,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,1,3535,渡修平,38,38,6.91,1,0.26,13,1R,晴,西,6,4,2021_8_25,2021_8_25_13_1R
219,4,3,4843,深尾巴恵,25,34,6.90,3,0.26,13,1R,晴,西,6,4,2021_8_25,2021_8_25_13_1R
220,5,2,4153,佐々木巌,22,61,6.97,2,0.29,13,1R,晴,西,6,4,2021_8_25,2021_8_25_13_1R
221,6,6,3642,大塚浩二,58,29,6.88,6,0.15,13,1R,晴,西,6,4,2021_8_25,2021_8_25_13_1R
222,1,1,4306,畔柳俊吾 ,1,45,6.84,1,0.16,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
223,2,6,3161,古場輝義,29,64,6.97,5,0.13,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
224,3,2,4380,鈴木峻佑,34,66,6.83,2,0.16,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
225,4,3,3564,桑原啓,59,20,6.85,3,0.14,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
226,5,5,3626,中林秀人,55,15,6.89,6,0.04,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
227,6,4,3743,林美憲,32,54,6.87,4,0.14,13,2R,曇り,南西,5,3,2021_8_25,2021_8_25_13_2R
228,1,1,4917,岩橋裕馬,54,23,6.90,1,0.17,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
229,2,2,4231,鈴木裕隆,31,26,6.90,2,0.20,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
230,3,4,3753,河上哲也,12,41,6.95,4,0.27,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
231,4,5,3855,大熊辰弥,43,69,6.91,5,0.33,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
232,5,3,4924,中北涼,11,67,6.81,3,0.19,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
233,6,6,4684,楠原翔太,42,43,6.91,6,0.31,13,3R,曇り,西,5,3,2021_8_25,2021_8_25_13_3R
234,1,1,4155,長野壮志郎,46,48,6.90,1,0.24,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
235,2,4,3775,泉啓文,47,33,6.89,4,0.14,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
236,3,3,4349,犬童千秋,53,71,6.85,3,0.21,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
237,4,2,3832,下田哲也,19,40,6.87,2,0.23,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
238,5,6,4529,嶋義信,15,36,6.88,6,0.22,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
239,6,5,4633,森智也,23,17,6.86,5,0.17,13,4R,曇り,西,6,4,2021_8_25,2021_8_25_13_4R
240,1,2,4273,佐藤旭 ,2,24,6.87,2,0.21,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
241,2,3,3881,浦上拓也,30,72,6.89,3,0.19,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
242,3,4,3551,藤田美代 ,4,18,6.82,4,0.22,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
243,4,5,4685,島村隆幸,60,32,6.91,5,0.21,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
244,5,6,4301,関裕也 ,7,74,6.92,6,0.22,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
245,6,1,4902,山川雄大,40,52,6.84,1,0.33,13,5R,曇り,南西,7,5,2021_8_25,2021_8_25_13_5R
246,1,1,3161,古場輝義,29,64,6.87,1,0.18,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
247,2,4,3833,中辻博訓,16,62,6.86,4,0.17,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
248,3,3,4300,加藤綾,36,12,6.84,3,0.13,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
249,4,2,3722,西村秀樹,10,73,6.92,2,0.19,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
250,5,6,5171,清水未唯,56,30,6.84,6,0.09,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
251,6,5,4380,鈴木峻佑,34,66,6.89,5,0.17,13,6R,曇り,西,5,3,2021_8_25,2021_8_25_13_6R
252,1,1,3642,大塚浩二,58,29,6.82,1,0.14,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
253,2,2,3304,烏野賢太,27,60,6.86,2,0.12,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
254,3,6,3654,武田光史,37,25,6.90,5,0.17,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
255,4,4,3564,桑原啓,59,20,6.88,4,0.17,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
256,5,5,4917,岩橋裕馬,54,23,6.88,6,0.11,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
257,6,3,3626,中林秀人,55,15,6.87,3,0.16,13,7R,晴,西,7,5,2021_8_25,2021_8_25_13_7R
258,1,1,4684,楠原翔太,42,43,6.84,1,0.17,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
259,2,3,3775,泉啓文,47,33,6.88,3,0.18,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
260,3,2,3855,大熊辰弥,43,69,6.86,2,0.19,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
261,4,4,3535,渡修平,38,38,6.87,5,0.26,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
262,5,5,4843,深尾巴恵,25,34,6.85,6,0.26,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
263,6,6,4264,長尾章平,21,16,6.88,4,0.21,13,8R,晴,西,6,4,2021_8_25,2021_8_25_13_8R
264,1,1,4529,嶋義信,15,36,6.87,1,0.04,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
265,2,4,4349,犬童千秋,53,71,6.85,4,0.09,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
266,3,2,3743,林美憲,32,54,6.90,2,0.05,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
267,4,3,4902,山川雄大,40,52,6.85,3,0.08,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
268,5,6,3878,胡本悟志 ,9,37,6.86,6,0.08,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
269,6,5,4924,中北涼,11,67,6.85,5,0.07,13,9R,晴,西,5,3,2021_8_25,2021_8_25_13_9R
270,1,1,4633,森智也,23,17,6.80,1,0.07,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
271,2,3,3654,武田光史,37,25,6.85,3,0.21,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
272,3,2,4415,下出卓矢,13,57,6.81,2,0.12,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
273,4,6,3881,浦上拓也,30,72,6.86,6,0.17,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
274,5,4,3304,烏野賢太,27,60,6.84,4,0.15,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
275,6,5,4301,関裕也 ,7,74,6.87,5,0.08,13,10R,晴,西,3,0,2021_8_25,2021_8_25_13_10R
276,1,1,4685,島村隆幸,60,32,6.92,1,0.12,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
277,2,2,4155,長野壮志郎,46,48,6.92,2,0.21,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
278,3,5,4264,長尾章平,21,16,6.93,5,0.20,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
279,4,6,4306,畔柳俊吾 ,1,45,6.95,6,0.19,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
280,5,3,3833,中辻博訓,16,62,6.89,3,0.13,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
281,6,4,4231,鈴木裕隆,31,26,6.93,4,0.24,13,11R,晴,西,6,4,2021_8_25,2021_8_25_13_11R
282,1,1,4063,市橋卓士,17,39,6.82,1,0.16,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
283,2,2,4513,河野真也,41,65,6.83,2,0.16,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
284,3,3,4369,丹下将,50,55,6.84,3,0.12,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
285,4,4,3841,佐々木和伸,24,63,6.87,4,0.15,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
286,5,5,4732,堀本和也,49,35,6.90,5,0.19,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
287,6,6,4509,平見真彦,20,50,6.89,6,0.32,13,12R,晴,南西,4,0,2021_8_25,2021_8_25_13_12R
288,1,5,4919,吉田翔悟,25,70,6.90,5,0.11,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
289,2,1,4895,門間雄大,32,36,6.86,1,0.13,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
290,3,2,4788,小池哲也,19,32,6.85,3,0.07,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
291,4,3,4359,横川聖志,39,16,6.91,2,0.12,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
292,5,4,4383,竹田吉行,21,27,6.88,4,0.11,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
293,6,6,3220,二橋学,63,24,6.84,6,0.11,12,1R,晴,南,1,1,2021_8_25,2021_8_25_12_1R
294,1,3,4967,中村魁生,59,13,6.77,3,0.12,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
295,2,1,4299,中島浩哉,58,12,6.85,1,0.11,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
296,3,4,4518,大須賀友,22,34,6.85,4,0.09,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
297,4,2,3107,平岡重典,57,53,6.93,2,0.12,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
298,5,6,3884,豊田聡,30,52,6.93,6,0.14,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
299,6,5,4876,梅木敬太,75,75,6.80,5,0.06,12,2R,晴,無風,0,1,2021_8_25,2021_8_25_12_2R
300,1,2,3995,重野哲之,89,89,6.91,2,0.02,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
301,2,5,3983,須藤博倫,14,74,6.91,4,0.02,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
302,3,6,3977,山本兼士,86,67,6.82,5,0.02,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
303,4,3,3477,近藤稔也,83,80,6.79,3,0.07,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
304,5,4,4422,永井亮次,61,55,6.98,6,0.13,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
305,6,1,3922,菅沼佳昭,24,25,6.83,1,0.06,12,3R,晴,北,2,1,2021_8_25,2021_8_25_12_3R
306,1,2,3681,山谷央,77,64,6.79,2,0.12,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
307,2,4,4278,藤岡俊介,17,14,6.90,4,0.07,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
308,3,3,2878,富山弘幸,13,84,6.84,3,0.14,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
309,4,6,3283,窪田好弘,26,39,6.88,6,0.09,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
310,5,5,4116,川田正人,20,73,6.91,5,0.07,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
311,6,1,4439,近藤友宝,69,26,6.88,1,0.31,12,4R,晴,北,1,1,2021_8_25,2021_8_25_12_4R
312,1,1,3484,芝田浩治,68,58,6.83,1,0.23,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
313,2,5,4520,高倉孝太,79,50,6.83,5,0.18,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
314,3,6,3740,大澤普司,71,22,6.88,6,0.12,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
315,4,4,3973,崎利仁,85,30,6.92,4,0.16,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
316,5,3,4919,吉田翔悟,25,70,6.81,3,0.22,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
317,6,2,3186,沖悟,67,90,6.87,2,0.24,12,5R,晴,北,2,1,2021_8_25,2021_8_25_12_5R
318,1,1,3482,金子猛志,11,23,6.88,1,0.19,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
319,2,4,4489,岩川仁士,15,87,6.98,4,0.11,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
320,3,2,3679,飯島昌弘,12,77,6.99,2,0.25,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
321,4,5,4967,中村魁生,59,13,6.99,5,0.16,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
322,5,6,4704,河野大,76,61,6.93,6,0.21,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
323,6,3,3220,二橋学,63,24,6.87,3,0.20,12,6R,晴,南,1,1,2021_8_25,2021_8_25_12_6R
324,1,5,4596,葛原大陽,65,17,6.94,5,0.14,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
325,2,3,3795,金子龍介,31,56,6.76,1,0.17,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
326,3,6,4389,伊藤喜智,51,85,6.82,6,0.19,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
327,4,1,4550,石岡将太,70,86,6.78,2,0.22,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
328,5,4,3843,上之晃弘,82,82,6.92,3,0.21,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
329,6,2,4422,永井亮次,61,55,6.82,4,0.21,12,7R,晴,無風,0,1,2021_8_25,2021_8_25_12_7R
330,1,1,3995,重野哲之,89,89,6.75,1,0.14,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
331,2,4,3641,一瀬明,54,57,6.89,4,0.24,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
332,3,6,3906,飯山晃三,60,62,6.97,6,0.30,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
333,4,2,4116,川田正人,20,73,6.81,2,0.14,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
334,5,3,3977,山本兼士,86,67,6.72,3,0.13,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
335,6,5,4299,中島浩哉,58,12,6.81,5,0.21,12,8R,晴,無風,0,1,2021_8_25,2021_8_25_12_8R
336,1,2,3740,大澤普司,71,22,6.85,2,0.17,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
337,2,6,4619,伏田裕隆,18,38,6.77,6,0.04,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
338,3,1,4518,大須賀友,22,34,6.76,1,0.18,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
339,4,5,3922,菅沼佳昭,24,25,6.79,5,0.07,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
340,5,3,4788,小池哲也,19,32,6.82,3,0.23,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
341,6,4,4439,近藤友宝,69,26,6.87,4,0.10,12,9R,晴,無風,0,1,2021_8_25,2021_8_25_12_9R
342,1,1,3983,須藤博倫,14,74,6.77,1,0.19,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
343,2,2,4278,藤岡俊介,17,14,6.93,2,0.16,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
344,3,5,4704,河野大,76,61,6.84,5,0.18,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
345,4,4,4895,門間雄大,32,36,6.93,4,0.19,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
346,5,6,3681,山谷央,77,64,6.98,6,0.22,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
347,6,3,3186,沖悟,67,90,6.85,3,0.20,12,10R,晴,北,1,1,2021_8_25,2021_8_25_12_10R
348,1,1,3795,金子龍介,31,56,6.87,1,0.19,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
349,2,3,4520,高倉孝太,79,50,6.82,3,0.20,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
350,3,2,3283,窪田好弘,26,39,6.87,2,0.20,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
351,4,6,3679,飯島昌弘,12,77,6.94,6,0.25,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
352,5,5,4489,岩川仁士,15,87,6.84,5,0.22,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
353,6,4,4359,横川聖志,39,16,6.92,4,0.21,12,11R,晴,無風,0,1,2021_8_25,2021_8_25_12_11R
354,1,2,2878,富山弘幸,13,84,7.00,2,0.20,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
355,2,4,3107,平岡重典,57,53,6.94,4,0.18,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
356,3,5,3477,近藤稔也,83,80,6.76,5,0.28,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
357,4,1,3641,一瀬明,54,57,6.84,1,0.22,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
358,5,3,4596,葛原大陽,65,17,6.89,3,0.22,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
359,6,6,3484,芝田浩治,68,58,6.99,6,0.31,12,12R,晴,無風,0,1,2021_8_25,2021_8_25_12_12R
360,1,1,4397,西村拓也,63,55,6.83,1,0.33,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
361,2,4,4219,本岡勝利,39,69,6.83,4,0.33,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
362,3,6,3714,梶原正,54,49,6.75,6,0.26,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
363,4,3,4162,竹本太樹,57,50,6.89,3,0.35,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
364,5,5,5129,山口真喜子,24,67,6.82,5,0.36,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
365,6,2,4525,真子奈津実,53,28,6.82,2,0.37,11,1R,曇り,南西,5,3,2021_8_25,2021_8_25_11_1R
366,1,1,4977,馬野耀,29,46,6.71,1,0.17,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
367,2,5,3352,小川晃司,64,61,6.76,6,0.12,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
368,3,6,4189,川上剛,58,58,6.68,5,0.21,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
369,4,2,4225,土屋千明,66,45,6.77,2,0.19,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
370,5,4,4342,谷野錬志,31,27,6.72,4,0.21,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
371,6,3,4222,山口高志,17,68,6.71,3,0.10,11,2R,曇り,南西,4,3,2021_8_25,2021_8_25_11_2R
372,1,1,3987,後藤正宗,45,44,6.76,1,0.16,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
373,2,2,4953,尾上雅也,28,63,6.73,2,0.17,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
374,3,4,4778,堤啓輔,30,73,6.69,4,0.28,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
375,4,3,4683,向井田直弥,60,62,6.71,3,0.11,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
376,5,5,4199,北川潤二,50,13,6.74,5,0.15,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
377,6,6,4042,丸岡正典,15,22,6.75,6,0.27,11,3R,晴,南西,4,3,2021_8_25,2021_8_25_11_3R
378,1,1,5075,中島秀治,20,66,6.79,1,0.19,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
379,2,3,4298,宮下元胤,38,41,6.71,3,0.18,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
380,3,5,4724,吉田祐貴,25,35,6.69,5,0.19,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
381,4,4,4142,平野和明,51,20,6.76,4,0.24,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
382,5,2,5004,河野主樹,26,59,6.70,2,0.14,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
383,6,6,4719,上條暢嵩,46,18,6.68,6,0.19,11,4R,晴,南西,4,3,2021_8_25,2021_8_25_11_4R
384,1,1,3952,中澤和志,13,19,6.83,1,0.19,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
385,2,3,4822,百武翔,23,48,6.82,3,0.20,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
386,3,2,4330,奈須啓太,32,15,6.81,2,0.21,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
387,4,6,5129,山口真喜子,24,67,6.83,6,0.19,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
388,5,4,4884,勝浦真帆,37,47,6.80,4,0.15,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
389,6,5,4552,杉山勝匡,59,31,6.75,5,0.23,11,5R,晴,南西,4,3,2021_8_25,2021_8_25_11_5R
390,1,6,4561,藤山翔大,14,37,6.63,3,0.07,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
391,2,1,4314,青木幸太郎,33,16,6.86,1,0.11,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
392,3,2,4033,伊藤将吉,49,34,6.72,2,0.05,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
393,4,5,4525,真子奈津実,53,28,6.76,6,0.16,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
394,5,3,4743,木村仁紀,48,51,6.79,4,0.36,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
395,6,4,3839,川合理司,62,53,6.79,5,0.18,11,6R,晴,南西,5,3,2021_8_25,2021_8_25_11_6R
396,1,1,4778,堤啓輔,30,73,6.65,1,0.25,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
397,2,2,4189,川上剛,58,58,6.77,2,0.20,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
398,3,3,3582,吉川昭男,43,70,6.76,3,0.23,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
399,4,4,5118,野田なづき,35,43,6.73,4,0.34,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
400,5,5,3957,大谷直弘,67,12,6.79,5,0.29,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
401,6,6,4162,竹本太樹,57,50,6.76,6,0.29,11,7R,晴,南西,3,3,2021_8_25,2021_8_25_11_7R
402,1,5,4342,谷野錬志,31,27,6.75,5,0.15,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
403,2,1,5004,河野主樹,26,59,6.74,1,0.08,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
404,3,4,4683,向井田直弥,60,62,6.72,4,0.05,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
405,4,3,4565,西村豪洋,16,54,6.78,3,0.12,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
406,5,2,4505,島田賢人,52,64,6.78,2,0.17,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
407,6,6,4835,橋本明,27,33,6.76,6,0.16,11,8R,晴,南西,2,2,2021_8_25,2021_8_25_11_8R
408,1,4,4222,山口高志,17,68,6.78,4,0.16,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
409,2,1,4298,宮下元胤,38,41,6.75,1,0.19,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
410,3,3,4042,丸岡正典,15,22,6.73,3,0.15,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
411,4,2,4219,本岡勝利,39,69,6.75,2,0.17,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
412,5,5,4959,井上忠政,21,60,6.75,5,0.21,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
413,6,6,4884,勝浦真帆,37,47,6.79,6,0.16,11,9R,晴,南西,5,3,2021_8_25,2021_8_25_11_9R
414,1,5,4977,馬野耀,29,46,6.75,5,0.22,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
415,2,1,3811,石田章央,40,23,6.72,1,0.29,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
416,3,2,3714,梶原正,54,49,6.80,2,0.23,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
417,4,6,4033,伊藤将吉,49,34,6.76,6,0.23,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
418,5,4,4719,上條暢嵩,46,18,6.69,4,0.26,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
419,6,3,4199,北川潤二,50,13,6.84,3,0.26,11,10R,晴,南,3,3,2021_8_25,2021_8_25_11_10R
420,1,3,4561,藤山翔大,14,37,6.58,3,0.15,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
421,2,5,4953,尾上雅也,28,63,6.76,5,0.17,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
422,3,4,4397,西村拓也,63,55,6.79,4,0.19,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
423,4,2,3957,大谷直弘,67,12,6.88,2,0.17,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
424,5,1,4330,奈須啓太,32,15,6.75,1,0.21,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
425,6,6,4724,吉田祐貴,25,35,6.69,6,0.15,11,11R,晴,南,4,3,2021_8_25,2021_8_25_11_11R
426,1,1,3582,吉川昭男,43,70,6.74,1,0.13,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
427,2,6,4565,西村豪洋,16,54,6.78,6,0.18,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
428,3,5,4314,青木幸太郎,33,16,6.66,5,0.09,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
429,4,3,4142,平野和明,51,20,6.74,3,0.13,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
430,5,4,3952,中澤和志,13,19,6.75,4,0.14,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
431,6,2,3987,後藤正宗,45,44,6.78,2,0.13,11,12R,晴,南,2,2,2021_8_25,2021_8_25_11_12R
432,1,6,2876,鈴木幸夫,25,12,6.78,2,0.22,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
433,2,4,3516,吉原聖人,55,38,6.77,5,0.23,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
434,3,1,3918,深井利寿,51,53,6.69,1,0.39,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
435,4,2,5078,山川波乙,68,45,6.70,3,0.29,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
436,5,5,5155,内山七海,52,22,6.71,6,0.25,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
437,6,3,4374,永田義紘,39,58,6.73,4,0.24,10,1R,雨,南東,3,2,2021_8_25,2021_8_25_10_1R
