,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,6,4990,田中博子,61,68,6.79,6,0.33,24,2R,曇り,東,2,1,2019_9_21,2-1-5,1630,1-2-5,520,2-1,500,1-2,190,2019_9_21_24_2R
12,1,4,4765,野田部宏子,69,24,6.76,4,0.02,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
13,2,2,4901,出口舞有子,53,32,6.76,2,0.11,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
14,3,1,4987,島倉都,40,16,6.74,1,0.33,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
15,4,5,4938,小芦るり華,47,41,6.82,5,0.11,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
16,5,6,4961,西橋奈未,32,54,6.81,6,0.13,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
17,6,3,3604,武藤綾子,54,53,6.76,3,0.23,24,3R,曇り,東,4,3,2019_9_21,4-2-1,5840,1-2-4,530,4-2,1340,2-4,390,2019_9_21_24_3R
18,1,1,4433,川野芽唯,64,36,6.84,1,0.26,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
19,2,3,4304,藤崎小百合,52,70,6.81,3,0.20,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
20,3,5,4758,富樫麗加,58,26,6.76,5,0.19,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
21,4,4,4484,稲生夏季,44,74,6.87,4,0.23,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
22,5,2,3943,三松直美,65,43,6.86,2,0.21,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
23,6,6,4289,落合直子,35,37,6.78,6,0.13,24,4R,曇り,東,2,1,2019_9_21,1-3-5,950,1-3-5,580,1-3,340,1-3,280,2019_9_21_24_4R
24,1,1,4399,松本晶恵,50,76,6.86,1,0.15,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
25,2,4,4447,深川麻奈美,20,28,6.75,4,0.16,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
26,3,3,4781,西舘果里,67,51,6.84,3,0.15,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
27,4,5,4963,實森美祐,37,46,6.77,5,0.11,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
28,5,2,4845,前田紗希,76,75,6.74,2,0.16,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
29,6,6,5030,金子千穂,29,67,6.80,6,0.18,24,5R,曇り,東,2,1,2019_9_21,1-4-3,1500,1-3-4,670,1-4,290,1-4,170,2019_9_21_24_5R
30,1,1,4627,藤原菜希,11,60,6.81,1,0.21,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
31,2,4,3188,日高逸子,28,61,6.81,4,0.24,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
32,3,2,4473,藤堂里香,36,59,6.80,2,0.28,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
33,4,3,4844,村上奈穂,18,64,6.79,3,0.27,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
34,5,5,4738,清埜翔子,55,69,6.82,5,0.30,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
35,6,6,4990,田中博子,61,68,6.88,6,0.41,24,6R,曇り,東,2,1,2019_9_21,1-4-2,810,1-2-4,270,1-4,270,1-4,170,2019_9_21_24_6R
36,1,4,4482,守屋美穂,59,65,6.79,4,0.18,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
37,2,5,4819,蜂須瑞生,38,33,6.80,5,0.11,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
38,3,1,4678,水野望美,48,62,6.85,1,0.21,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
39,4,6,5013,山下夏鈴,45,35,6.82,6,0.13,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
40,5,3,4775,千葉真弥,41,14,6.81,3,0.30,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
41,6,2,4938,小芦るり華,47,41,6.73,2,0.27,24,7R,曇り,南東,1,1,2019_9_21,4-5-1,2070,1-4-5,280,4-5,1210,4-5,760,2019_9_21_24_7R
42,1,1,4456,鎌倉涼,73,48,6.87,1,0.14,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
43,2,4,3993,永井聖美,43,58,6.93,4,0.11,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
44,3,2,4373,若狭奈美子,60,66,6.83,2,0.17,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
45,4,5,4987,島倉都,40,16,6.80,5,0.19,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
46,5,3,3117,長田光子,26,55,6.87,3,0.23,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
47,6,6,4313,西村美智子,13,13,6.89,6,0.26,24,8R,曇り,南東,1,1,2019_9_21,1-4-2,590,1-2-4,260,1-4,310,1-4,250,2019_9_21_24_8R
48,1,1,4447,深川麻奈美,20,28,6.87,1,0.14,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
49,2,2,4286,平田さやか,30,23,6.99,2,0.09,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
50,3,5,4433,川野芽唯,64,36,6.87,5,0.21,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
51,4,6,4399,松本晶恵,50,76,6.84,6,0.16,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
52,5,3,4765,野田部宏子,69,24,6.92,3,0.13,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
53,6,4,4844,村上奈穂,18,64,6.81,4,0.19,24,9R,曇り,東,3,2,2019_9_21,1-2-5,1690,1-2-5,860,1-2,370,1-2,300,2019_9_21_24_9R
54,1,1,3188,日高逸子,28,61,6.80,1,0.12,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
55,2,2,4678,水野望美,48,62,6.79,2,0.14,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
56,3,5,4964,土屋南,23,73,6.74,4,0.19,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
57,4,4,4845,前田紗希,76,75,6.79,5,0.17,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
58,5,6,4473,藤堂里香,36,59,6.78,6,0.21,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
59,6,3,4901,出口舞有子,53,32,6.79,3,0.27,24,10R,曇り,南,1,1,2019_9_21,1-2-5,710,1-2-5,390,1-2,230,1-2,200,2019_9_21_24_10R
60,1,1,4482,守屋美穂,59,65,6.86,1,0.05,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
61,2,3,4963,實森美祐,37,46,6.85,3,0.14,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
62,3,4,3604,武藤綾子,54,53,6.86,4,0.29,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
63,4,2,4627,藤原菜希,11,60,6.84,2,0.11,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
64,5,6,3943,三松直美,65,43,6.84,6,0.18,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
65,6,5,4456,鎌倉涼,73,48,6.81,5,0.18,24,11R,曇り,南,1,1,2019_9_21,1-3-4,1840,1-3-4,1440,1-3,380,1-3,280,2019_9_21_24_11R
66,1,1,3993,永井聖美,43,58,6.85,1,0.17,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
67,2,3,4819,蜂須瑞生,38,33,6.88,3,0.16,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
68,3,2,4781,西舘果里,67,51,6.88,2,0.13,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
69,4,6,4758,富樫麗加,58,26,6.76,6,0.21,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
70,5,5,4088,野田祥子,31,34,6.83,5,0.18,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
71,6,4,3871,池田紫乃,56,15,6.92,4,0.18,24,12R,曇り,東,1,1,2019_9_21,1-3-2,900,1-2-3,400,1-3,290,1-3,280,2019_9_21_24_12R
72,1,3,4315,山崎昂介,75,136,6.75,3,0.19,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
73,2,1,4222,山口高志,16,111,6.79,1,0.19,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
74,3,2,4745,関野龍,44,120,6.78,2,0.09,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
75,4,4,4981,牧山敦也,25,135,6.80,4,0.21,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
76,5,5,3108,松本真吾,48,165,6.83,5,0.20,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
77,6,6,3164,森脇徹,61,122,6.79,6,0.22,22,1R,曇り,東,3,3,2019_9_21,3-1-2,5570,1-2-3,460,3-1,950,1-3,220,2019_9_21_22_1R
78,1,6,4350,篠崎元志,49,106,6.78,1,0.22,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
79,2,2,4429,豊田泰洋,70,149,6.80,3,0.28,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
80,3,1,4309,坂口明義,69,143,6.86,2,0.33,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
81,4,5,4991,宗行治哉,37,134,6.89,6,0.30,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
82,5,4,3867,松浦勝,58,140,6.86,5,0.32,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
83,6,3,4509,平見真彦,30,127,6.90,4,0.35,22,2R,曇り,東,3,3,2019_9_21,6-2-1,1940,1-2-6,630,6-2,460,2-6,350,2019_9_21_22_2R
84,1,4,4705,吉川勇作,46,148,6.84,4,0.22,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
85,2,1,3664,鈴木賢一,65,113,6.79,1,0.22,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
86,3,2,4027,松江秀徳,43,169,6.82,2,0.25,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
87,4,3,4942,柴田朋哉,50,104,6.84,3,0.25,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
88,5,5,3908,重成一人,32,167,6.89,5,0.34,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
89,6,6,3934,鋤柄貴俊,62,153,6.86,6,0.27,22,3R,曇り,東,5,5,2019_9_21,4-1-2,13300,1-2-4,1060,4-1,5140,1-4,900,2019_9_21_22_3R
90,1,2,4198,沼田克彦,26,163,6.72,2,0.22,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
91,2,5,4583,古田祐貴,64,102,6.75,5,0.24,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
92,3,3,3961,谷村一哉,38,139,6.78,4,0.25,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
93,4,1,4919,吉田翔悟,73,129,6.74,1,0.28,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
94,5,6,3542,清水紀克,68,114,6.84,3,0.24,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
95,6,4,4193,郷原章平,14,168,6.76,6,0.26,22,4R,曇り,東,4,4,2019_9_21,2-5-3,11150,2-3-5,1410,2-5,2380,2-5,3150,2019_9_21_22_4R
96,1,1,3233,小畑実成,72,118,6.76,1,0.22,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
97,2,3,4842,山下昂大,24,131,6.81,3,0.21,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
98,3,4,3164,森脇徹,61,122,6.82,4,0.24,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
99,4,6,3952,中澤和志,57,156,6.82,6,0.22,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
100,5,5,3832,下田哲也,66,101,6.88,5,0.22,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
101,6,2,3478,嶋田貴支,34,117,6.82,2,0.23,22,5R,曇り,東,4,4,2019_9_21,1-3-4,5300,1-3-4,2720,1-3,580,1-3,550,2019_9_21_22_5R
102,1,5,4428,有賀達也,15,123,6.83,5,0.10,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
103,2,2,4960,黒野元基,54,112,6.84,2,0.26,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
104,3,4,5032,谷口知優,20,138,6.91,6,0.18,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
105,4,3,4991,宗行治哉,37,134,6.93,4,0.15,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
106,5,6,4492,本多宏和,13,154,6.80,3,0.25,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
107,6,1,3858,織田猛,40,164,6.85,1,0.21,22,6R,曇り,東,4,4,2019_9_21,5-2-4,37090,2-4-5,9730,5-2,2050,2-5,810,2019_9_21_22_6R
108,1,1,3912,川原正明,52,151,6.77,1,0.15,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
109,2,5,3876,中辻崇人,11,162,6.87,5,0.21,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
110,3,4,4429,豊田泰洋,70,149,6.83,4,0.19,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
111,4,3,4705,吉川勇作,46,148,6.89,3,0.16,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
112,5,2,4314,青木幸太郎,22,137,6.83,2,0.15,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
113,6,6,4315,山崎昂介,75,136,6.80,6,0.49,22,7R,曇り,東,4,4,2019_9_21,1-5-4,3370,1-4-5,1420,1-5,510,1-5,340,2019_9_21_22_7R
114,1,3,4516,野口勝弘,21,159,6.80,3,0.07,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
115,2,1,4509,平見真彦,30,127,6.86,1,0.04,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
116,3,2,4981,牧山敦也,25,135,6.83,2,0.05,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
117,4,5,5031,渡辺空依,28,119,6.78,5,0.11,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
118,5,4,4942,柴田朋哉,50,104,6.83,4,0.06,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
119,6,6,4198,沼田克彦,26,163,6.79,6,0.09,22,8R,曇り,東,3,3,2019_9_21,3-1-2,4290,1-2-3,580,3-1,950,1-3,180,2019_9_21_22_8R
120,1,4,4027,松江秀徳,43,169,6.85,4,0.19,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
121,2,2,3952,中澤和志,57,156,6.77,2,0.16,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
122,3,6,3867,松浦勝,58,140,6.85,6,0.15,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
123,4,1,3883,山根大樹,27,125,6.85,1,0.19,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
124,5,3,3542,清水紀克,68,114,6.83,3,0.19,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
125,6,5,4745,関野龍,44,120,6.83,5,0.12,22,9R,曇り,東,4,4,2019_9_21,4-2-6,4550,2-4-6,790,4-2,1230,2-4,320,2019_9_21_22_9R
126,1,1,3064,山崎昭生,36,146,6.78,1,0.14,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
127,2,2,3233,小畑実成,72,118,6.78,2,0.16,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
128,3,5,4222,山口高志,16,111,6.83,5,0.23,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
129,4,3,4876,梅木敬太,55,126,6.84,3,0.18,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
130,5,4,3961,谷村一哉,38,139,6.83,4,0.18,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
131,6,6,4960,黒野元基,54,112,6.80,6,0.25,22,10R,曇り,東,3,3,2019_9_21,1-2-5,2420,1-2-5,1480,1-2,380,1-2,230,2019_9_21_22_10R
132,1,4,4350,篠崎元志,49,106,6.77,4,0.14,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
133,2,1,3876,中辻崇人,11,162,6.82,1,0.18,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
134,3,5,4932,新開航,39,157,6.78,5,0.16,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
135,4,6,4196,田中太一郎,23,171,6.85,6,0.21,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
136,5,2,4583,古田祐貴,64,102,6.81,2,0.23,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
137,6,3,3934,鋤柄貴俊,62,153,6.84,3,0.18,22,11R,曇り,東,3,3,2019_9_21,4-1-5,1260,1-4-5,310,4-1,460,1-4,260,2019_9_21_22_11R
138,1,1,3908,重成一人,32,167,6.78,1,0.13,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
139,2,4,3478,嶋田貴支,34,117,6.79,4,0.14,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
140,3,3,4492,本多宏和,13,154,6.78,3,0.09,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
141,4,6,4193,郷原章平,14,168,6.75,6,0.17,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
142,5,2,3912,川原正明,52,151,6.74,2,0.14,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
143,6,5,4516,野口勝弘,21,159,6.81,5,0.21,22,12R,曇り,東,3,3,2019_9_21,1-4-3,2920,1-3-4,600,1-4,1420,1-4,730,2019_9_21_22_12R
144,1,1,4205,山口剛,50,47,6.74,1,0.16,21,1R,曇り,東,4,4,2019_9_21,1-2-6,610,1-2-6,310,1-2,200,1-2,190,2019_9_21_21_1R
145,2,2,4114,深澤達徳,12,56,6.74,2,0.25,21,1R,曇り,東,4,4,2019_9_21,1-2-6,610,1-2-6,310,1-2,200,1-2,190,2019_9_21_21_1R
146,3,6,3441,土屋太朗 ,2,26,6.81,4,0.23,21,1R,曇り,東,4,4,2019_9_21,1-2-6,610,1-2-6,310,1-2,200,1-2,190,2019_9_21_21_1R
