,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,4,3,4656,大崎翔,10,69,6.96,3,0.24,13,1R,晴,無風,0,0,2021_6_20,2021_6_20_13_1R
219,5,5,3108,松本真吾 ,5,17,6.99,5,0.23,13,1R,晴,無風,0,0,2021_6_20,2021_6_20_13_1R
220,6,6,5188,武井莉里佳,26,60,6.93,6,0.37,13,1R,晴,無風,0,0,2021_6_20,2021_6_20_13_1R
221,1,2,4105,松下直也,58,24,6.97,2,0.23,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
222,2,5,4522,古澤光紀,32,41,6.95,5,0.20,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
223,3,4,3295,濱村芳宏,24,26,6.95,4,0.18,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
224,4,1,3164,森脇徹 ,1,38,6.93,1,0.28,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
225,5,3,3553,平池仁志,53,35,6.99,3,0.21,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
226,6,6,3674,岸恵子,11,21,6.92,6,0.17,13,2R,晴,無風,0,0,2021_6_20,2021_6_20_13_2R
227,1,1,3734,宮田政勝,42,73,6.91,1,0.23,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
228,2,4,4652,酒見峻介,12,63,6.89,4,0.15,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
229,3,3,4443,津田裕絵,19,53,6.99,3,0.23,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
230,4,5,4089,妹尾忠幸,43,23,6.96,5,0.17,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
231,5,2,3346,宮本裕之,18,44,6.95,2,0.24,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
232,6,6,4584,村岡賢人,39,66,6.95,6,0.16,13,3R,晴,北西,5,3,2021_6_20,2021_6_20_13_3R
233,1,2,4112,大久保信一郎,23,61,6.87,2,0.18,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
234,2,6,4040,廣瀬将亨,29,40,6.90,6,0.15,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
235,3,3,4857,加藤翔馬,14,55,6.93,3,0.12,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
236,4,4,4596,葛原大陽 ,9,64,6.93,4,0.13,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
237,5,1,3723,白井弘文,30,57,6.87,1,0.15,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
238,6,5,3607,原田智和 ,8,70,6.97,5,0.17,13,4R,晴,北東,1,0,2021_6_20,2021_6_20_13_4R
239,1,5,4187,香川友尚,35,49,6.91,5,0.11,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
240,2,4,4302,西野翔太,54,54,6.87,4,0.11,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
241,3,2,4572,渡部悟,50,46,6.93,2,0.12,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
242,4,6,4564,山本景士郎,46,59,6.91,6,0.14,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
243,5,1,3036,吉本正昭,47,68,6.92,1,0.13,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
244,6,3,3535,渡修平,22,25,6.95,3,0.21,13,5R,晴,北西,2,0,2021_6_20,2021_6_20_13_5R
245,1,1,3955,眞田英二,17,28,6.97,1,0.16,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
246,2,3,4278,藤岡俊介,37,47,6.98,3,0.12,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
247,3,2,4648,木村亮太,59,45,6.95,2,0.13,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
248,4,5,3456,松下潤,13,29,6.95,5,0.31,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
249,5,4,3674,岸恵子,11,21,6.94,4,0.21,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
250,6,6,5202,宮崎つぐみ,52,75,6.88,6,0.31,13,6R,晴,北西,1,0,2021_6_20,2021_6_20_13_6R
251,1,1,4365,盛本真輔 ,6,48,6.90,1,0.10,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
252,2,2,4039,村上功祐,49,58,6.93,2,0.11,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
253,3,4,3553,平池仁志,53,35,6.94,4,0.12,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
254,4,3,3841,佐々木和伸,34,72,6.92,3,0.13,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
255,5,5,3346,宮本裕之,18,44,6.99,5,0.11,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
256,6,6,4101,三井所尊春,51,32,6.91,6,0.08,13,7R,晴,東,2,0,2021_6_20,2021_6_20_13_7R
257,1,1,3537,田山和広,61,33,6.91,1,0.11,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
258,2,3,3900,香川素子 ,2,71,6.98,3,0.10,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
259,3,2,4656,大崎翔,10,69,7.01,2,0.12,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
260,4,5,4105,松下直也,58,24,6.95,5,0.20,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
261,5,6,3734,宮田政勝,42,73,6.96,6,0.20,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
262,6,4,4112,大久保信一郎,23,61,6.91,4,0.20,13,8R,晴,北東,2,0,2021_6_20,2021_6_20_13_8R
263,1,1,3295,濱村芳宏,24,26,6.91,1,0.16,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
264,2,3,4089,妹尾忠幸,43,23,6.92,3,0.13,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
265,3,5,4040,廣瀬将亨,29,40,6.89,5,0.12,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
266,4,4,3535,渡修平,22,25,6.93,4,0.14,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
267,5,6,4567,上村慎太郎,45,42,6.90,6,0.15,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
268,6,2,4891,寺島美里,15,65,6.88,2,0.15,13,9R,晴,無風,0,0,2021_6_20,2021_6_20_13_9R
269,1,2,4857,加藤翔馬,14,55,7.05,2,0.14,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
270,2,3,4648,木村亮太,59,45,7.00,3,0.16,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
271,3,4,4564,山本景士郎,46,59,6.98,4,0.11,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
272,4,5,3577,向所浩二 ,7,62,6.99,5,0.17,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
273,5,1,4443,津田裕絵,19,53,6.98,1,0.17,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
274,6,6,3164,森脇徹 ,1,38,7.02,6,0.22,13,10R,晴,無風,0,0,2021_6_20,2021_6_20_13_10R
275,1,2,4596,葛原大陽 ,9,64,7.00,2,0.11,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
276,2,1,4039,村上功祐,49,58,6.96,1,0.14,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
277,3,5,4278,藤岡俊介,37,47,6.97,5,0.07,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
278,4,3,4584,村岡賢人,39,66,6.96,3,0.08,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
279,5,6,3645,淺田千亜希,56,34,6.94,6,0.05,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
280,6,4,4572,渡部悟,50,46,7.00,4,0.06,13,11R,晴,南東,1,0,2021_6_20,2021_6_20_13_11R
281,1,1,4302,西野翔太,54,54,6.88,1,0.16,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
282,2,2,4365,盛本真輔 ,6,48,6.91,2,0.15,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
283,3,6,3900,香川素子 ,2,71,6.95,6,0.20,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
284,4,5,4652,酒見峻介,12,63,6.89,5,0.18,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
285,5,3,4522,古澤光紀,32,41,6.99,3,0.16,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
286,6,4,3607,原田智和 ,8,70,6.96,4,0.19,13,12R,晴,北,1,0,2021_6_20,2021_6_20_13_12R
287,1,3,4991,宗行治哉,22,12,6.76,3,0.25,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
288,2,1,3662,大庭元明,61,13,6.73,1,0.26,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
289,3,4,3372,加藤雅之,19,30,6.81,4,0.22,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
290,4,2,3658,阪本聖秀,38,57,6.75,2,0.21,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
291,5,6,5060,数原魁,33,63,6.81,6,0.13,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
292,6,5,3855,大熊辰弥,63,24,6.83,5,0.22,11,1R,晴,東,2,2,2021_6_20,2021_6_20_11_1R
293,1,1,3286,坂東満,31,37,6.70,1,0.18,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
294,2,3,3615,横田茂,60,73,6.80,3,0.31,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
295,3,6,3514,山一鉄也,30,35,6.74,5,0.28,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
296,4,2,4111,奥田誠,15,71,6.72,2,0.29,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
297,5,4,3401,上田隆章,59,17,6.89,4,0.27,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
298,6,5,5127,沼田大都,40,58,6.77,6,0.36,11,2R,晴,東,1,2,2021_6_20,2021_6_20_11_2R
299,1,1,3796,長野道臣,25,28,6.68,1,0.27,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
300,2,2,4592,小林孝弘,24,36,6.77,2,0.25,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
301,3,4,4218,吉川喜継,18,67,6.75,4,0.23,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
302,4,5,3874,山本寛久,34,33,6.77,5,0.22,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
303,5,3,4982,中村将隆,20,19,6.82,3,0.25,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
304,6,6,4233,亀山雅幸,28,22,6.80,6,0.22,11,3R,晴,東,2,2,2021_6_20,2021_6_20_11_3R
305,1,1,3187,篠原俊夫,23,69,6.72,1,0.14,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
306,2,3,4085,荻野裕介,13,65,6.85,3,0.21,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
307,3,4,4743,木村仁紀,45,21,6.83,4,0.16,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
308,4,2,4872,山下流心,62,14,6.88,2,0.24,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
309,5,6,3918,深井利寿,27,62,6.80,6,0.09,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
310,6,5,3883,山根大樹,43,31,6.78,5,0.14,11,4R,晴,東,1,1,2021_6_20,2021_6_20_11_4R
311,1,1,4064,原田篤志,29,64,6.72,1,0.05,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
312,2,6,4601,森野正弘,21,26,6.68,6,0.13,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
313,3,3,5075,中島秀治,65,32,6.82,3,0.11,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
314,4,5,3596,河上年昭,17,70,6.73,5,0.06,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
315,5,4,3805,高橋英之,36,15,6.83,4,0.04,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
316,6,2,4991,宗行治哉,22,12,6.76,2,0.05,11,5R,晴,東,2,2,2021_6_20,2021_6_20_11_5R
317,1,2,4398,船岡洋一郎,12,60,6.81,2,0.17,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
318,2,1,4675,井手良太,44,29,6.77,1,0.15,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
319,3,4,3581,加木郁,41,66,6.86,4,0.20,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
320,4,3,3498,白石浩二,11,27,6.76,3,0.15,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
321,5,5,3898,平田忠則,16,25,6.77,5,0.18,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
322,6,6,3401,上田隆章,59,17,6.89,6,0.27,11,6R,晴,東,1,1,2021_6_20,2021_6_20_11_6R
323,1,1,3658,阪本聖秀,38,57,6.67,1,0.10,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
324,2,4,4978,山田和佐,58,11,6.90,4,0.12,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
325,3,5,4111,奥田誠,15,71,6.78,5,0.19,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
326,4,6,4558,宮野仁,64,20,6.80,6,0.14,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
327,5,2,4218,吉川喜継,18,67,6.77,2,0.14,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
328,6,3,3711,江本真治,57,59,6.83,3,0.11,11,7R,晴,北東,2,2,2021_6_20,2021_6_20_11_7R
329,1,6,4356,長岡良也,37,34,6.80,5,0.20,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
330,2,2,4216,星栄爾,66,23,6.90,2,0.27,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
331,3,4,3918,深井利寿,27,62,6.85,4,0.21,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
332,4,3,4180,上野秀和,32,38,6.81,3,0.36,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
333,5,1,4651,佐藤大騎,26,68,6.74,1,0.32,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
334,6,5,4992,廣瀬篤哉,39,72,6.84,6,0.16,11,8R,晴,東,1,1,2021_6_20,2021_6_20_11_8R
335,1,1,4743,木村仁紀,45,21,6.71,1,0.12,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
336,2,3,4233,亀山雅幸,28,22,6.77,3,0.05,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
337,3,5,3514,山一鉄也,30,35,6.72,5,0.13,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
338,4,2,3372,加藤雅之,19,30,6.80,2,0.10,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
339,5,6,3538,菊池峰晴,35,16,6.86,6,0.08,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
340,6,4,3381,滝沢芳行,14,61,6.72,4,0.08,11,9R,晴,北東,2,2,2021_6_20,2021_6_20_11_9R
341,1,2,3874,山本寛久,34,33,6.90,2,0.13,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
342,2,5,3662,大庭元明,61,13,6.89,5,0.14,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
343,3,6,3883,山根大樹,43,31,6.89,6,0.25,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
344,4,3,4293,鈴木智啓,67,18,6.81,3,0.15,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
345,5,4,4675,井手良太,44,29,6.80,4,0.13,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
346,6,1,3805,高橋英之,36,15,6.86,1,0.20,11,10R,晴,北東,3,2,2021_6_20,2021_6_20_11_10R
347,1,1,4398,船岡洋一郎,12,60,6.83,1,0.12,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
348,2,2,4356,長岡良也,37,34,6.86,2,0.18,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
349,3,4,4064,原田篤志,29,64,6.87,4,0.19,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
350,4,3,3187,篠原俊夫,23,69,6.85,3,0.29,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
351,5,5,3615,横田茂,60,73,6.84,5,0.21,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
352,6,6,4592,小林孝弘,24,36,6.86,6,0.21,11,11R,晴,北東,3,3,2021_6_20,2021_6_20_11_11R
353,1,3,4601,森野正弘,21,26,6.85,3,0.21,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
354,2,2,3711,江本真治,57,59,6.84,2,0.24,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
355,3,1,3898,平田忠則,16,25,6.84,1,0.16,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
356,4,5,4180,上野秀和,32,38,6.84,5,0.26,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
357,5,4,3286,坂東満,31,37,6.97,4,0.18,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
358,6,6,4085,荻野裕介,13,65,6.92,6,0.29,11,12R,晴,北東,3,5,2021_6_20,2021_6_20_11_12R
359,1,3,4654,篠田優也,45,65,6.94,3,0.22,10,1R,晴,北,5,4,2021_6_20,2021_6_20_10_1R
360,2,1,3743,林美憲,35,47,6.88,1,0.17,10,1R,晴,北,5,4,2021_6_20,2021_6_20_10_1R
361,3,2,3870,寺嶋雄,36,71,6.88,2,0.21,10,1R,晴,北,5,4,2021_6_20,2021_6_20_10_1R
362,4,4,3934,鋤柄貴俊,26,23,6.98,4,0.19,10,1R,晴,北,5,4,2021_6_20,2021_6_20_10_1R
363,5,5,4164,岩永節也,43,64,6.89,5,0.21,10,1R,晴,北,5,4,2021_6_20,2021_6_20_10_1R
364,1,2,4239,竹田辰也,34,50,6.81,2,0.25,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
365,2,5,4790,柳内敬太,22,60,6.84,5,0.25,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
366,3,4,4550,石岡将太,32,25,6.83,4,0.27,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
367,4,1,3902,蜷川哲平,25,30,6.82,1,0.26,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
368,5,3,3220,二橋学,15,33,6.85,3,0.17,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
369,6,6,3079,新地雅洋,31,56,6.89,6,0.23,10,2R,曇り,北,4,3,2021_6_20,2021_6_20_10_2R
370,1,3,4811,向井田佑紀,47,41,6.72,3,0.08,10,3R,晴,北,4,3,2021_6_20,2021_6_20_10_3R
371,2,1,3792,田中豪,20,43,6.77,1,0.13,10,3R,晴,北,4,3,2021_6_20,2021_6_20_10_3R
372,3,4,4405,南野利騰,63,57,6.83,4,0.05,10,3R,晴,北,4,3,2021_6_20,2021_6_20_10_3R
373,4,2,3075,中村裕将,46,15,6.90,2,0.14,10,3R,晴,北,4,3,2021_6_20,2021_6_20_10_3R
374,5,6,4150,山田雄太,38,31,6.87,6,0.01,10,3R,晴,北,4,3,2021_6_20,2021_6_20_10_3R
375,1,1,4415,下出卓矢,40,26,6.75,1,0.18,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
376,2,2,3813,佐藤大介,17,46,6.89,2,0.27,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
377,3,3,4379,桑島和宏,28,14,6.76,3,0.21,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
378,4,5,4417,服部剛,56,24,6.89,5,0.21,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
379,5,4,3485,竹村祥司,12,32,6.86,4,0.22,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
380,6,6,5130,上野拓馬,57,55,6.79,6,0.21,10,4R,晴,北,4,4,2021_6_20,2021_6_20_10_4R
381,1,2,3497,後藤浩,24,39,6.84,3,0.26,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
382,2,1,3141,山来和人,18,70,6.79,1,0.18,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
383,3,4,2876,鈴木幸夫,11,27,6.91,2,0.21,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
384,4,6,4055,吉田俊彦,66,28,6.91,6,0.27,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
385,5,3,4635,峰重力也,67,67,6.79,4,0.23,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
386,6,5,3773,津留浩一郎,70,61,6.75,5,0.28,10,5R,晴,北西,4,4,2021_6_20,2021_6_20_10_5R
387,1,3,4808,松尾拓,29,54,6.80,3,0.06,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
388,2,6,5196,鰐部太空海,44,59,6.87,6,0.01,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
389,3,2,3347,矢後剛,61,51,6.79,2,0.17,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
390,4,5,4359,横川聖志,60,18,6.95,5,0.15,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
391,5,1,4562,阪本勇介,51,72,6.74,1,0.07,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
392,6,4,3891,谷口健一,27,53,6.93,4,0.22,10,6R,晴,北西,3,3,2021_6_20,2021_6_20_10_6R
393,1,2,3961,谷村一哉,68,17,6.80,2,0.04,10,7R,晴,北西,4,4,2021_6_20,2021_6_20_10_7R
394,2,1,4405,南野利騰,63,57,6.81,1,0.03,10,7R,晴,北西,4,4,2021_6_20,2021_6_20_10_7R
395,3,5,4598,加藤政彦,53,22,6.80,4,0.10,10,7R,晴,北西,4,4,2021_6_20,2021_6_20_10_7R
396,4,4,3664,鈴木賢一,52,36,6.81,3,0.09,10,7R,晴,北西,4,4,2021_6_20,2021_6_20_10_7R
397,5,6,3220,二橋学,15,33,6.83,5,0.11,10,7R,晴,北西,4,4,2021_6_20,2021_6_20_10_7R
398,1,3,4083,福島勇樹,49,40,6.78,3,0.17,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
399,2,5,4416,三宅健太,21,42,6.85,5,0.11,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
400,3,1,3934,鋤柄貴俊,26,23,6.87,1,0.23,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
401,4,4,3902,蜷川哲平,25,30,6.92,4,0.19,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
402,5,2,3755,吉村和也,64,38,6.82,2,0.31,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
403,6,6,3075,中村裕将,46,15,6.97,6,0.11,10,8R,曇り,北西,3,3,2021_6_20,2021_6_20_10_8R
404,1,3,4164,岩永節也,43,64,6.78,3,0.09,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
405,2,2,3868,尾形栄治,48,44,6.82,2,0.09,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
406,3,4,4811,向井田佑紀,47,41,6.77,4,0.12,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
407,4,6,4239,竹田辰也,34,50,6.74,5,0.08,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
408,5,5,4953,尾上雅也,69,21,6.77,6,0.11,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
409,6,1,3485,竹村祥司,12,32,6.85,1,0.23,10,9R,晴,北,3,3,2021_6_20,2021_6_20_10_9R
410,1,3,3792,田中豪,20,43,6.80,3,0.16,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
411,2,5,3497,後藤浩,24,39,6.80,5,0.09,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
412,3,2,4359,横川聖志,60,18,6.85,2,0.13,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
413,4,6,4379,桑島和宏,28,14,6.82,6,0.13,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
414,5,1,4550,石岡将太,32,25,6.76,1,0.18,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
415,6,4,3870,寺嶋雄,36,71,6.85,4,0.17,10,10R,曇り,北西,3,3,2021_6_20,2021_6_20_10_10R
416,1,2,3664,鈴木賢一,52,36,6.80,2,0.14,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
417,2,4,4415,下出卓矢,40,26,6.77,3,0.16,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
418,3,5,3347,矢後剛,61,51,6.81,5,0.27,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
419,4,6,4654,篠田優也,45,65,6.84,6,0.17,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
420,5,1,2876,鈴木幸夫,11,27,6.81,1,0.11,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
421,6,3,4150,山田雄太,38,31,6.81,4,0.11,10,11R,曇り,北西,3,3,2021_6_20,2021_6_20_10_11R
422,1,1,4808,松尾拓,29,54,6.80,1,0.12,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
423,2,4,3961,谷村一哉,68,17,6.81,4,0.21,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
424,3,2,4055,吉田俊彦,66,28,6.86,2,0.15,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
425,4,3,3743,林美憲,35,47,6.80,3,0.16,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
426,5,6,4083,福島勇樹,49,40,6.80,6,0.28,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
427,6,5,3813,佐藤大介,17,46,6.86,5,0.31,10,12R,曇り,北,3,2,2021_6_20,2021_6_20_10_12R
428,1,1,4754,松尾充,28,33,6.93,1,0.21,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
429,2,2,3992,関口智久,41,65,6.85,2,0.23,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
430,3,4,4197,渥美卓郎,22,45,6.88,4,0.33,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
431,4,3,4917,岩橋裕馬,43,43,6.84,3,0.25,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
432,5,6,4056,小西英輝,66,56,6.93,6,0.35,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
433,6,5,3698,小巻良至,23,17,6.91,5,0.31,09,1R,晴,北西,5,3,2021_6_20,2021_6_20_09_1R
434,1,1,4943,八木治樹,45,74,6.81,1,0.17,09,2R,晴,北西,4,2,2021_6_20,2021_6_20_09_2R
435,2,3,3467,森弘行,16,68,6.91,3,0.15,09,2R,晴,北西,4,2,2021_6_20,2021_6_20_09_2R
436,3,6,4139,丹下健,52,50,6.88,6,0.20,09,2R,晴,北西,4,2,2021_6_20,2021_6_20_09_2R
