,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6,6,5008,羽野諒,54,46,6.84,6,0.19,24,5R,晴,北,2,1,2019_5_2,1-3-4,560,1-3-4,220,1-3,260,1-3,180,2019_5_2_24_5R
30,1,1,3627,井上恵一,15,24,6.76,1,0.16,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
31,2,2,3349,吉田一郎,23,61,6.91,2,0.17,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
32,3,3,3773,津留浩一郎,46,15,6.80,3,0.16,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
33,4,6,4171,榎幸司,38,58,6.78,6,0.26,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
34,5,5,3775,泉啓文,11,37,6.82,5,0.25,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
35,6,4,4241,大串重幸,73,56,6.89,4,0.27,24,6R,晴,北西,1,1,2019_5_2,1-2-3,820,1-2-3,330,1-2,270,1-2,220,2019_5_2_24_6R
36,1,1,3843,上之晃弘,66,72,6.88,1,0.21,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
37,2,3,3211,北川敏弘,65,70,6.79,3,0.21,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
38,3,5,3964,宮地博士,31,60,6.80,5,0.22,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
39,4,6,3944,山口裕二,29,29,6.89,6,0.19,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
40,5,2,3151,落合敬一,14,57,6.84,2,0.22,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
41,6,4,3936,三瀬譲,53,17,6.88,4,0.21,24,7R,晴,北,2,1,2019_5_2,1-3-5,3370,1-3-5,2280,1-3,400,1-3,440,2019_5_2_24_7R
42,1,1,4715,村上遼,68,73,6.82,1,0.08,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
43,2,4,4966,田川大貴,70,11,6.86,4,0.07,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
44,3,3,3224,栗山繁洋,52,59,6.81,3,0.12,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
45,4,2,4695,尾崎雄二,17,25,6.85,2,0.12,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
46,5,5,4855,江頭賢太,41,20,6.82,5,0.10,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
47,6,6,5055,眞鳥章太,32,23,6.88,6,0.11,24,8R,晴,北,1,1,2019_5_2,1-4-3,3570,1-3-4,680,1-4,1160,1-4,1090,2019_5_2_24_8R
48,1,1,4004,山本浩輔,26,39,6.79,1,0.06,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
49,2,3,4315,山崎昂介,45,69,6.64,3,0.11,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
50,3,4,3349,吉田一郎,23,61,6.89,4,0.08,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
51,4,6,4562,阪本勇介,37,45,6.76,6,0.18,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
52,5,5,4705,吉川勇作,76,41,6.81,5,0.15,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
53,6,2,3777,樋口亮,35,62,6.67,2,0.16,24,9R,晴,北,2,1,2019_5_2,1-3-4,1500,1-3-4,620,1-3,600,1-3,630,2019_5_2_24_9R
54,1,1,4171,榎幸司,38,58,6.73,1,0.21,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
55,2,2,4222,山口高志,28,54,6.71,2,0.24,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
56,3,3,4553,坪口竜也,40,13,6.65,3,0.25,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
57,4,5,3906,飯山晃三,55,22,6.79,5,0.22,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
58,5,4,3843,上之晃弘,66,72,6.72,4,0.21,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
59,6,6,3627,井上恵一,15,24,6.76,6,0.26,24,10R,晴,北,2,1,2019_5_2,1-2-3,520,1-2-3,310,1-2,260,1-2,160,2019_5_2_24_10R
60,1,2,3070,山室展弘,67,19,6.71,2,0.14,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
61,2,1,3944,山口裕二,29,29,6.83,1,0.14,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
62,3,5,4715,村上遼,68,73,6.84,5,0.09,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
63,4,4,4202,浮田圭浩,36,50,6.79,4,0.11,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
64,5,3,4248,岡本大,22,14,6.79,3,0.12,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
65,6,6,3151,落合敬一,14,57,6.87,6,0.18,24,11R,晴,北,1,1,2019_5_2,2-1-5,1950,1-2-5,310,2-1,820,1-2,130,2019_5_2_24_11R
66,1,3,4070,中村亮太,58,55,6.71,3,0.12,24,12R,晴,南,1,1,2019_5_2,3-4-2,27770,2-3-4,4430,3-4,6310,3-4,3810,2019_5_2_24_12R
67,2,4,4096,石橋道友,25,48,6.77,4,0.11,24,12R,晴,南,1,1,2019_5_2,3-4-2,27770,2-3-4,4430,3-4,6310,3-4,3810,2019_5_2_24_12R
68,3,2,4174,赤坂俊輔,34,16,6.76,2,0.06,24,12R,晴,南,1,1,2019_5_2,3-4-2,27770,2-3-4,4430,3-4,6310,3-4,3810,2019_5_2_24_12R
69,4,6,3527,中嶋誠一郎,50,74,6.71,6,0.02,24,12R,晴,南,1,1,2019_5_2,3-4-2,27770,2-3-4,4430,3-4,6310,3-4,3810,2019_5_2_24_12R
70,5,5,4259,真庭明志,74,44,6.68,5,0.07,24,12R,晴,南,1,1,2019_5_2,3-4-2,27770,2-3-4,4430,3-4,6310,3-4,3810,2019_5_2_24_12R
71,1,1,3522,長溝一生,65,38,6.62,1,0.16,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
72,2,5,4552,杉山勝匡,67,77,6.72,5,0.19,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
73,3,2,4652,酒見峻介,25,75,6.70,2,0.21,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
74,4,6,3989,熊本英一,53,72,6.72,6,0.29,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
75,5,4,3471,赤峰和也,36,40,6.75,4,0.21,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
76,6,3,3794,前田昭広,42,84,6.79,3,0.20,23,1R,晴,南,3,3,2019_5_2,1-5-2,1130,1-2-5,360,1-5,490,1-5,310,2019_5_2_23_1R
77,1,1,4531,武富智亮,17,87,6.63,1,0.18,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
78,2,2,4294,古賀繁輝,44,43,6.67,2,0.13,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
79,3,6,3073,北岡淳,27,51,6.67,6,0.16,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
80,4,5,3459,中野和裕,55,47,6.62,5,0.14,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
81,5,3,4803,飯田庄吾,11,66,6.76,3,0.24,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
82,6,4,4820,上野励,33,64,6.70,4,0.23,23,2R,晴,南西,3,3,2019_5_2,1-2-6,1260,1-2-6,740,1-2,170,1-2,150,2019_5_2_23_2R
83,1,1,4101,三井所尊春,50,39,6.58,1,0.15,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
84,2,3,4006,小野勇作,18,55,6.68,3,0.14,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
85,3,4,3508,久富政弘,12,44,6.72,4,0.10,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
86,4,5,4789,古賀智之,14,42,6.70,5,0.07,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
87,5,2,4747,山戸信二,59,35,6.68,2,0.15,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
88,6,6,4395,下河雅史,49,63,6.73,6,0.08,23,3R,晴,南西,4,4,2019_5_2,1-3-4,490,1-3-4,300,1-3,210,1-3,160,2019_5_2_23_3R
89,1,1,4196,田中太一郎,70,90,6.71,1,0.25,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
90,2,3,4072,森永淳,51,34,6.69,3,0.25,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
91,3,2,4778,堤啓輔,69,68,6.67,2,0.27,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
92,4,5,4027,松江秀徳,30,32,6.72,5,0.23,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
93,5,4,2958,井川正人,15,45,6.68,4,0.32,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
94,6,6,3617,竹田広樹,13,81,6.76,6,0.30,23,4R,晴,南西,4,4,2019_5_2,1-3-2,1210,1-2-3,380,1-3,370,1-3,220,2019_5_2_23_4R
95,1,3,4445,宮地元輝,62,61,6.69,3,0.19,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
96,2,2,4515,藤田浩人,43,56,6.65,2,0.24,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
97,3,5,3025,山口哲治,26,79,6.65,5,0.23,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
98,4,4,4822,百武翔,68,65,6.67,4,0.24,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
99,5,6,3794,前田昭広,42,84,6.73,6,0.26,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
100,6,1,3809,吉田光,35,58,6.68,1,0.28,23,5R,晴,南西,4,4,2019_5_2,3-2-5,1680,2-3-5,490,3-2,610,2-3,370,2019_5_2_23_5R
101,1,3,4734,安河内将,54,88,6.67,1,0.25,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
102,2,2,4718,北川太一,34,80,6.69,4,0.20,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
103,3,1,3506,宮西真昭,16,33,6.68,3,0.35,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
104,4,5,4820,上野励,33,64,6.78,6,0.21,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
105,5,4,4112,大久保信一郎,37,85,6.69,2,0.35,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
106,6,6,3501,川上昇平,41,86,6.78,5,0.21,23,6R,晴,南西,4,4,2019_5_2,3-2-1,1670,1-2-3,380,3-2,570,2-3,320,2019_5_2_23_6R
107,1,2,4624,高田明,52,62,6.60,2,0.22,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
108,2,4,4503,上野真之介,64,74,6.59,4,0.16,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
109,3,5,4861,田中宏樹,23,36,6.60,5,0.17,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
110,4,1,3508,久富政弘,12,44,6.67,1,0.37,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
111,5,6,5084,末永和也,20,70,6.55,6,0.27,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
112,6,3,3335,小菅文隆,19,31,6.72,3,0.32,23,7R,晴,南西,3,3,2019_5_2,2-4-5,4600,2-4-5,1160,2-4,570,2-4,310,2019_5_2_23_7R
113,1,2,4552,杉山勝匡,67,77,6.70,2,0.14,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
114,2,4,4500,山田康二,58,41,6.72,4,0.16,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
115,3,1,3153,前川竜次,63,46,6.68,1,0.17,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
116,4,3,4789,古賀智之,14,42,6.69,3,0.14,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
117,5,5,3073,北岡淳,27,51,6.71,5,0.14,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
118,6,6,2958,井川正人,15,45,6.70,6,0.20,23,8R,晴,南西,4,4,2019_5_2,2-4-1,3130,1-2-4,330,2-4,1300,2-4,210,2019_5_2_23_8R
119,1,1,4445,宮地元輝,62,61,6.65,1,0.17,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
120,2,4,3522,長溝一生,65,38,6.70,4,0.13,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
121,3,2,4661,中島昂章,39,60,6.65,2,0.22,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
122,4,5,4395,下河雅史,49,63,6.71,5,0.11,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
123,5,6,4747,山戸信二,59,35,6.64,6,0.13,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
124,6,3,3617,竹田広樹,13,81,6.68,3,0.22,23,9R,晴,西,4,4,2019_5_2,1-4-2,540,1-2-4,250,1-4,260,1-4,220,2019_5_2_23_9R
125,1,1,3434,松尾宣邦,29,37,6.74,1,0.14,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
126,2,2,4320,峰竜太,60,49,6.70,2,0.16,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
127,3,3,4027,松江秀徳,30,32,6.75,3,0.17,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
128,4,6,4718,北川太一,34,80,6.67,6,0.08,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
129,5,5,4515,藤田浩人,43,56,6.71,5,0.12,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
130,6,4,4803,飯田庄吾,11,66,6.76,4,0.13,23,10R,晴,西,4,4,2019_5_2,1-2-3,2260,1-2-3,380,1-2,850,1-2,320,2019_5_2_23_10R
131,1,1,4734,安河内将,54,88,6.69,1,0.16,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
132,2,4,4778,堤啓輔,69,68,6.77,5,0.12,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
133,3,3,3284,渡邊伸太郎,56,48,6.77,4,0.17,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
134,4,6,3335,小菅文隆,19,31,6.84,3,0.23,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
135,5,5,4294,古賀繁輝,44,43,6.79,6,0.16,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
136,6,2,4006,小野勇作,18,55,6.69,2,0.20,23,11R,晴,西,3,3,2019_5_2,1-4-3,4070,1-3-4,980,1-4,1020,1-4,1010,2019_5_2_23_11R
137,1,5,4072,森永淳,51,34,6.74,6,0.07,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
138,2,1,4500,山田康二,58,41,6.70,1,0.09,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
139,3,6,4624,高田明,52,62,6.68,5,0.13,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
140,4,4,4101,三井所尊春,50,39,6.64,3,0.18,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
141,5,2,4531,武富智亮,17,87,6.69,2,0.19,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
142,6,3,4822,百武翔,68,65,6.73,4,0.21,23,12R,晴,西,4,4,2019_5_2,5-1-6,19230,1-5-6,3720,5-1,4170,1-5,1120,2019_5_2_23_12R
143,1,3,4474,渡辺崇,21,134,6.89,3,0.11,22,1R,晴,北,3,3,2019_5_2,3-4-2,21170,2-3-4,3470,3-4,4540,3-4,2060,2019_5_2_22_1R
144,2,4,4614,石倉洋行,23,141,6.85,4,0.12,22,1R,晴,北,3,3,2019_5_2,3-4-2,21170,2-3-4,3470,3-4,4540,3-4,2060,2019_5_2_22_1R
145,3,2,4549,小林文彦,48,116,6.84,2,0.16,22,1R,晴,北,3,3,2019_5_2,3-4-2,21170,2-3-4,3470,3-4,4540,3-4,2060,2019_5_2_22_1R
146,4,1,3514,山一鉄也,29,132,6.78,1,0.11,22,1R,晴,北,3,3,2019_5_2,3-4-2,21170,2-3-4,3470,3-4,4540,3-4,2060,2019_5_2_22_1R
147,5,5,3804,中渡修作,62,166,6.83,5,0.15,22,1R,晴,北,3,3,2019_5_2,3-4-2,21170,2-3-4,3470,3-4,4540,3-4,2060,2019_5_2_22_1R
