,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,6,3254,柳澤千春,13,47,6.76,6,0.17,24,4R,曇り,無風,0,0,2019_1_11,2-4-5,5190,2-4-5,2400,2-4,460,2-4,360,2019_1_11_24_4R
23,6,3,4536,喜井つかさ,69,28,6.69,3,0.11,24,4R,曇り,無風,0,0,2019_1_11,2-4-5,5190,2-4-5,2400,2-4,460,2-4,360,2019_1_11_24_4R
24,1,6,4398,船岡洋一郎,32,74,6.67,4,0.01,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
25,2,1,3349,吉田一郎,44,20,6.73,1,0.01,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
26,3,2,3910,松下知幸,21,59,6.70,2,0.02,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
27,4,3,4315,山崎昂介,36,75,6.70,3,0.02,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
28,5,4,3187,篠原俊夫,23,40,6.86,5,0.14,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
29,6,5,5026,安河内健,56,29,6.74,6,0.19,24,5R,曇り,南,1,1,2019_1_11,6-1-2,1170,1-2-6,180,6-1,570,1-6,100,2019_1_11_24_5R
30,1,1,4050,田口節子,12,22,6.71,1,0.13,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
31,2,2,4014,片岡恵里,46,62,6.75,2,0.19,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
32,3,4,4011,堀之内紀代子,68,26,6.73,4,0.20,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
33,4,5,4963,實森美祐,47,63,6.75,5,0.35,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
34,5,6,4870,新田有理,30,14,6.70,6,0.22,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
35,6,3,3943,三松直美,65,53,6.77,3,0.21,24,6R,曇り,南,1,1,2019_1_11,1-2-4,620,1-2-4,230,1-2,350,1-2,350,2019_1_11_24_6R
36,1,1,4839,四宮与寛,27,30,6.79,1,0.15,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
37,2,2,4375,照屋厚仁,38,17,6.72,2,0.17,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
38,3,3,4969,町田洸希,20,60,6.76,3,0.21,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
39,4,5,4725,佐竹太一,50,70,6.62,5,0.31,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
40,5,4,4143,浦田晃嗣,22,73,6.66,4,0.28,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
41,6,6,4942,柴田朋哉,73,67,6.74,6,0.18,24,7R,曇り,東,1,1,2019_1_11,1-2-3,2470,1-2-3,990,1-2,200,1-2,200,2019_1_11_24_7R
42,1,2,3357,福島陽子,41,18,6.62,2,0.07,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
43,2,4,4045,佐々木裕美,66,61,6.85,4,0.11,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
44,3,1,4770,小野真歩,71,33,6.66,1,0.04,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
45,4,6,4720,西澤日花里,33,56,6.68,6,0.15,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
46,5,5,4765,野田部宏子,67,39,6.73,5,0.08,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
47,6,3,4088,野田祥子,37,45,6.70,3,0.13,24,8R,曇り,南,1,1,2019_1_11,2-4-1,4590,1-2-4,660,2-4,1250,2-4,890,2019_1_11_24_8R
48,1,1,4398,船岡洋一郎,32,74,6.70,1,0.14,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
49,2,2,4802,中田達也,76,13,6.80,2,0.21,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
50,3,3,3349,吉田一郎,44,20,6.79,3,0.25,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
51,4,5,3910,松下知幸,21,59,6.75,5,0.29,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
52,5,4,4406,幸野史明,49,23,6.76,4,0.23,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
53,6,6,4596,葛原大陽,39,44,6.74,6,0.25,24,9R,曇り,北東,1,1,2019_1_11,1-2-3,410,1-2-3,190,1-2,200,1-2,190,2019_1_11_24_9R
54,1,1,4450,平高奈菜,58,36,6.68,1,0.19,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
55,2,6,4590,渡邉優美,48,76,6.71,6,0.13,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
56,3,2,4050,田口節子,12,22,6.75,2,0.21,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
57,4,3,4170,西坂香松,43,19,6.66,3,0.24,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
58,5,5,4014,片岡恵里,46,62,6.73,5,0.17,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
59,6,4,4447,深川麻奈美,59,41,6.79,4,0.18,24,10R,曇り,東,1,1,2019_1_11,1-6-2,3800,1-2-6,760,1-6,1490,1-6,850,2019_1_11_24_10R
60,1,1,4371,西山貴浩,57,66,6.70,1,0.13,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
61,2,4,4052,興津藍,29,72,6.73,4,0.21,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
62,3,6,4704,河野大,54,64,6.72,6,0.11,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
63,4,2,3499,市川哲也,70,38,6.81,2,0.18,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
64,5,5,3508,久富政弘,45,43,6.78,5,0.26,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
65,6,3,4571,菅章哉,11,34,6.66,3,0.32,24,11R,曇り,東,1,1,2019_1_11,1-4-6,3000,1-4-6,2010,1-4,430,1-4,390,2019_1_11_24_11R
66,1,1,4482,守屋美穂,40,54,6.65,1,0.18,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
67,2,2,3618,海野ゆかり,55,46,6.73,2,0.19,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
68,3,3,3674,岸恵子,19,16,6.84,3,0.19,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
69,4,5,3188,日高逸子,16,65,6.69,5,0.26,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
70,5,4,4501,樋口由加里,63,55,6.75,4,0.21,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
71,6,6,4313,西村美智子,52,35,6.71,6,0.31,24,12R,雨,北東,1,1,2019_1_11,1-2-3,520,1-2-3,310,1-2,190,1-2,180,2019_1_11_24_12R
72,1,2,4213,重富伸也,60,52,6.67,2,0.22,23,1R,晴,南西,3,3,2019_1_11,2-6-3,16410,2-3-6,2430,2-6,7570,2-6,3300,2019_1_11_23_1R
73,2,6,3953,志道吉和,64,69,6.63,6,0.27,23,1R,晴,南西,3,3,2019_1_11,2-6-3,16410,2-3-6,2430,2-6,7570,2-6,3300,2019_1_11_23_1R
74,3,3,3051,山口俊英,33,37,6.71,3,0.27,23,1R,晴,南西,3,3,2019_1_11,2-6-3,16410,2-3-6,2430,2-6,7570,2-6,3300,2019_1_11_23_1R
75,4,4,3108,松本真吾,19,64,6.67,4,0.23,23,1R,晴,南西,3,3,2019_1_11,2-6-3,16410,2-3-6,2430,2-6,7570,2-6,3300,2019_1_11_23_1R
76,5,1,4657,江崎一雄,69,59,6.64,1,0.40,23,1R,晴,南西,3,3,2019_1_11,2-6-3,16410,2-3-6,2430,2-6,7570,2-6,3300,2019_1_11_23_1R
77,1,1,4739,中村晃朋,68,80,6.70,1,0.14,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
78,2,2,4531,武富智亮,56,68,6.71,2,0.12,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
79,3,3,4499,滝川真由子,61,46,6.70,3,0.15,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
80,4,4,4951,新田洋一,46,44,6.72,6,0.19,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
81,5,6,3142,西茂登子,12,43,6.69,5,0.17,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
82,6,5,3286,坂東満,50,81,6.65,4,0.18,23,2R,晴,南西,3,3,2019_1_11,1-2-3,490,1-2-3,220,1-2,190,1-2,160,2019_1_11_23_2R
83,1,4,4652,酒見峻介,29,34,6.64,4,0.12,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
84,2,6,3483,入船幸子,39,82,6.71,6,0.28,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
85,3,1,4574,東潤樹,63,53,6.71,1,0.15,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
86,4,3,4643,近江翔吾,47,79,6.65,2,0.20,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
87,5,2,3411,池上隆行,21,65,6.72,3,0.16,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
88,6,5,3976,内田圭,43,33,6.69,5,0.28,23,3R,晴,南西,4,4,2019_1_11,4-6-1,38130,1-4-6,7760,4-6,6540,4-6,4080,2019_1_11_23_3R
89,1,1,3788,一宮稔弘,70,83,6.70,1,0.11,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
90,2,2,4585,渡邉千晴,41,47,6.68,2,0.11,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
91,3,4,4751,鈴木諒祐,38,57,6.76,4,0.19,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
92,4,5,5028,原田才一郎,18,85,6.63,6,0.25,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
93,5,6,4302,西野翔太,44,38,6.68,5,0.27,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
94,6,3,4443,津田裕絵,27,88,6.69,3,0.17,23,4R,晴,南西,3,3,2019_1_11,1-2-4,16820,1-2-4,4000,1-2,1290,1-2,900,2019_1_11_23_4R
95,1,4,4559,西川昌希,32,62,6.68,1,0.22,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
96,2,3,3953,志道吉和,64,69,6.63,4,0.29,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
97,3,2,3684,清水攻二,15,72,6.67,3,0.29,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
98,4,1,3755,吉村和也,62,31,6.74,2,0.24,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
99,5,5,4049,荒川健太,67,41,6.79,5,0.32,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
100,6,6,3773,津留浩一郎,24,87,6.76,6,0.31,23,5R,晴,南西,1,1,2019_1_11,4-3-2,2830,2-3-4,460,4-3,1060,3-4,830,2019_1_11_23_5R
101,1,1,4213,重富伸也,60,52,6.70,1,0.21,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
102,2,4,4171,榎幸司,22,42,6.71,4,0.25,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
103,3,5,3901,松田憲幸,42,54,6.83,5,0.29,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
104,4,2,4714,喜多須杏奈,45,76,6.73,2,0.20,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
105,5,6,3286,坂東満,50,81,6.82,6,0.25,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
106,6,3,4431,石塚裕介,65,66,6.78,3,0.22,23,6R,曇り,北,2,2,2019_1_11,1-4-5,1070,1-4-5,450,1-4,400,1-4,280,2019_1_11_23_6R
107,1,3,4739,中村晃朋,68,80,6.75,3,0.05,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
108,2,4,3304,烏野賢太,57,60,6.77,4,0.04,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
109,3,6,3578,塩田雄一,36,61,6.74,6,0.04,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
110,4,5,4652,酒見峻介,29,34,6.71,5,0.02,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
111,5,2,3108,松本真吾,19,64,6.76,2,0.10,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
112,6,1,4931,木谷賢太,23,51,6.74,1,0.05,23,7R,曇り,北,2,2,2019_1_11,3-4-6,3150,3-4-6,1490,3-4,780,3-4,610,2019_1_11_23_7R
113,1,3,3338,出本正博,58,63,6.78,4,0.01,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
114,2,2,3483,入船幸子,39,82,6.82,2,0.09,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
115,3,1,4751,鈴木諒祐,38,57,6.83,1,0.12,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
116,4,4,4070,中村亮太,13,71,6.71,3,0.06,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
117,5,5,4951,新田洋一,46,44,6.72,5,0.03,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
118,6,6,5056,西岡成美,52,49,6.66,6,0.07,23,8R,曇り,北,3,3,2019_1_11,3-2-1,29150,1-2-3,1860,3-2,11900,2-3,3920,2019_1_11_23_8R
119,1,2,3502,渡邉英児,55,84,6.76,2,0.16,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
120,2,1,4499,滝川真由子,61,46,6.78,1,0.16,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
121,3,6,4049,荒川健太,67,41,6.77,4,0.14,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
122,4,4,3411,池上隆行,21,65,6.88,5,0.19,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
123,5,3,4302,西野翔太,44,38,6.78,3,0.15,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
124,6,5,3051,山口俊英,33,37,6.86,6,0.10,23,9R,曇り,北,3,3,2019_1_11,2-1-6,1610,1-2-6,620,2-1,430,1-2,250,2019_1_11_23_9R
125,1,2,3568,木村光宏,53,50,6.78,4,0.21,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
126,2,4,3788,一宮稔弘,70,83,6.84,5,0.27,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
127,3,6,4559,西川昌希,32,62,6.77,3,0.11,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
128,4,5,3142,西茂登子,12,43,6.72,6,0.34,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
129,5,3,2912,尾崎鉄也,66,67,6.89,2,0.19,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
130,6,1,4431,石塚裕介,65,66,6.84,1,0.17,23,10R,曇り,北東,4,4,2019_1_11,2-4-6,1950,2-4-6,760,2-4,640,2-4,500,2019_1_11_23_10R
131,1,1,3304,烏野賢太,57,60,6.82,1,0.13,23,11R,曇り,北東,2,2,2019_1_11,1-2-5,950,1-2-5,410,1-2,400,1-2,480,2019_1_11_23_11R
132,2,2,4443,津田裕絵,27,88,6.80,2,0.09,23,11R,曇り,北東,2,2,2019_1_11,1-2-5,950,1-2-5,410,1-2,400,1-2,480,2019_1_11_23_11R
133,3,5,4579,中嶋健一郎,54,48,6.76,5,0.07,23,11R,曇り,北東,2,2,2019_1_11,1-2-5,950,1-2-5,410,1-2,400,1-2,480,2019_1_11_23_11R
134,4,4,3976,内田圭,43,33,6.86,4,0.10,23,11R,曇り,北東,2,2,2019_1_11,1-2-5,950,1-2-5,410,1-2,400,1-2,480,2019_1_11_23_11R
135,5,3,3773,津留浩一郎,24,87,6.80,3,0.12,23,11R,曇り,北東,2,2,2019_1_11,1-2-5,950,1-2-5,410,1-2,400,1-2,480,2019_1_11_23_11R
136,1,1,4070,中村亮太,13,71,6.70,1,0.09,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
137,2,4,4531,武富智亮,56,68,6.74,4,0.16,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
138,3,3,4657,江崎一雄,69,59,6.72,3,0.08,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
139,4,5,4171,榎幸司,22,42,6.78,5,0.13,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
140,5,2,4643,近江翔吾,47,79,6.76,2,0.10,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
141,6,6,5028,原田才一郎,18,85,6.73,6,0.12,23,12R,曇り,北東,3,3,2019_1_11,1-4-3,1780,1-3-4,610,1-4,660,1-4,630,2019_1_11_23_12R
142,1,2,3170,谷口勝,55,54,6.92,2,0.26,20,1R,曇り,東,2,2,2019_1_11,2-3-6,14340,2-3-6,1640,2-3,5640,2-3,2790,2019_1_11_20_1R
143,2,3,4949,横田貴満,59,29,6.87,3,0.24,20,1R,曇り,東,2,2,2019_1_11,2-3-6,14340,2-3-6,1640,2-3,5640,2-3,2790,2019_1_11_20_1R
144,3,6,3202,三品隆浩,42,24,6.90,4,0.25,20,1R,曇り,東,2,2,2019_1_11,2-3-6,14340,2-3-6,1640,2-3,5640,2-3,2790,2019_1_11_20_1R
145,4,4,4636,赤池修平,33,12,6.90,5,0.21,20,1R,曇り,東,2,2,2019_1_11,2-3-6,14340,2-3-6,1640,2-3,5640,2-3,2790,2019_1_11_20_1R
146,5,1,2014,高塚清一,28,75,6.96,1,0.28,20,1R,曇り,東,2,2,2019_1_11,2-3-6,14340,2-3-6,1640,2-3,5640,2-3,2790,2019_1_11_20_1R
