,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
40,5,5,3784,中島友和,27,37,6.77,5,0.19,23,7R,晴,南,5,5,2020_11_18,1-3-4,1810,1-3-4,670,1-3,440,1-3,400,2020_11_18_23_7R
41,6,2,4981,牧山敦也,28,31,6.77,2,0.24,23,7R,晴,南,5,5,2020_11_18,1-3-4,1810,1-3-4,670,1-3,440,1-3,400,2020_11_18_23_7R
42,1,4,3737,上平真二,55,38,6.83,4,0.19,23,8R,晴,南,5,5,2020_11_18,4-6-3,2450,3-4-6,620,4-6,980,4-6,880,2020_11_18_23_8R
43,2,6,3295,濱村芳宏,54,66,6.78,5,0.15,23,8R,晴,南,5,5,2020_11_18,4-6-3,2450,3-4-6,620,4-6,980,4-6,880,2020_11_18_23_8R
44,3,3,4151,下河誉史,46,59,6.81,3,0.26,23,8R,晴,南,5,5,2020_11_18,4-6-3,2450,3-4-6,620,4-6,980,4-6,880,2020_11_18_23_8R
45,4,2,4749,山口貢輝,62,47,6.75,2,0.29,23,8R,晴,南,5,5,2020_11_18,4-6-3,2450,3-4-6,620,4-6,980,4-6,880,2020_11_18_23_8R
46,5,1,4969,町田洸希,66,57,6.77,1,0.39,23,8R,晴,南,5,5,2020_11_18,4-6-3,2450,3-4-6,620,4-6,980,4-6,880,2020_11_18_23_8R
47,1,2,4254,川島圭司,49,82,6.73,2,0.17,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
48,2,5,4503,上野真之介,60,75,6.82,5,0.18,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
49,3,3,4434,田中辰彦,57,33,6.80,3,0.19,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
50,4,1,3755,吉村和也,56,43,6.75,1,0.22,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
51,5,4,5029,中亮太,59,51,6.74,4,0.17,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
52,6,6,5014,梶山涼斗,65,52,6.75,6,0.27,23,9R,晴,南西,4,4,2020_11_18,2-5-3,1590,2-3-5,300,2-5,620,2-5,330,2020_11_18_23_9R
53,1,1,4288,永田啓二,13,63,6.74,1,0.10,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
54,2,5,3703,鳥飼眞,15,55,6.76,3,0.15,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
55,3,4,5084,末永和也,29,72,6.80,5,0.09,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
56,4,2,3507,藤井徹,51,69,6.69,2,0.11,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
57,5,3,4747,山戸信二,70,62,6.75,4,0.11,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
58,6,6,4879,山崎鉄平,44,90,6.75,6,0.15,23,10R,晴,南西,4,4,2020_11_18,1-5-4,2160,1-4-5,1120,1-5,250,1-5,310,2020_11_18_23_10R
59,1,1,4060,島田一生,63,87,6.74,1,0.09,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
60,2,3,4557,松尾光広,69,83,6.76,3,0.19,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
61,3,6,4146,柳橋宏紀,53,73,6.70,6,0.22,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
62,4,4,4739,中村晃朋,30,65,6.79,4,0.18,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
63,5,5,4638,小林遼太,40,71,6.74,5,0.23,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
64,6,2,3955,眞田英二,12,77,6.80,2,0.12,23,11R,晴,南,4,4,2020_11_18,1-3-6,7180,1-3-6,4900,1-3,1200,1-3,970,2020_11_18_23_11R
65,1,2,3784,中島友和,27,37,6.74,2,0.16,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
66,2,3,4116,川田正人,42,60,6.73,3,0.16,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
67,3,5,4907,小池修平,32,89,6.79,5,0.16,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
68,4,4,3615,横田茂,25,80,6.78,4,0.17,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
69,5,6,3708,岡部貴司,41,49,6.77,6,0.19,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
70,6,1,3737,上平真二,55,38,6.84,1,0.21,23,12R,晴,南,4,4,2020_11_18,2-3-5,30020,2-3-5,3220,2-3,7890,2-3,4120,2020_11_18_23_12R
71,1,1,4171,榎幸司,67,127,6.94,1,0.27,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
72,2,3,4021,吉田健太郎,48,108,6.93,3,0.28,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
73,3,6,3668,市川猛,68,150,6.93,6,0.29,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
74,4,2,3506,宮西真昭,32,118,6.93,2,0.31,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
75,5,5,4054,福嶋智之,15,139,6.94,5,0.36,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
76,6,4,4952,吉武真也,41,140,6.88,4,0.37,22,1R,晴,南,2,3,2020_11_18,1-3-6,1730,1-3-6,1270,1-3,220,1-3,170,2020_11_18_22_1R
77,1,1,4002,古結宏,26,165,6.88,1,0.13,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
78,2,5,4137,君島秀三,16,130,6.90,5,0.14,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
79,3,4,4041,小林基樹,31,125,6.93,4,0.15,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
80,4,6,4640,山ノ内雅人,49,162,6.93,6,0.16,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
81,5,3,4272,大場広孝,29,151,6.92,3,0.14,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
82,6,2,3501,川上昇平,21,109,6.97,2,0.14,22,2R,晴,南,2,3,2020_11_18,1-5-4,2460,1-4-5,1090,1-5,300,1-5,280,2020_11_18_22_2R
83,1,1,4276,鈴木勝博,54,134,6.91,1,0.17,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
84,2,2,4138,中井俊祐,75,133,6.91,2,0.17,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
85,3,4,3484,芝田浩治,63,143,6.92,4,0.18,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
86,4,3,4120,柘植政浩,38,137,6.92,3,0.17,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
87,5,5,4920,桐村翔太,27,114,6.94,5,0.14,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
88,6,6,5158,宮脇遼太,11,153,6.94,6,0.13,22,3R,晴,南,1,2,2020_11_18,1-2-4,1050,1-2-4,320,1-2,450,1-2,500,2020_11_18_22_3R
89,1,3,4866,橋本英一,43,157,6.92,3,0.11,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
90,2,2,4549,小林文彦,70,152,6.90,2,0.14,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
91,3,1,2935,幸本誠,19,161,6.91,1,0.17,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
92,4,4,3261,大川茂実,60,142,6.95,4,0.21,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
93,5,5,3685,荒井輝年,39,112,6.92,5,0.15,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
94,6,6,5160,藤森陸斗,57,126,6.95,6,0.13,22,4R,晴,南,2,3,2020_11_18,3-2-1,8830,1-2-3,870,3-2,1840,2-3,820,2020_11_18_22_4R
95,1,1,3974,深山祐二,55,138,6.92,1,0.11,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
96,2,2,4451,松崎祐太郎,52,144,6.90,2,0.13,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
97,3,4,3506,宮西真昭,32,118,6.88,4,0.33,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
98,4,3,4319,三宅潤,47,132,6.92,3,0.14,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
99,5,5,3064,山崎昭生,71,122,6.99,5,0.34,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
100,6,6,5152,丸山祐也,33,168,6.95,6,0.36,22,5R,晴,南,2,3,2020_11_18,1-2-4,3310,1-2-4,1140,1-2,450,1-2,200,2020_11_18_22_5R
101,1,3,4040,廣瀬将亨,34,164,6.89,3,0.14,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
102,2,5,4314,青木幸太郎,36,160,6.94,5,0.17,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
103,3,1,4632,長尾京志郎,74,169,6.93,1,0.18,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
104,4,4,3556,田中信一郎,23,103,6.87,4,0.20,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
105,5,2,3668,市川猛,68,150,6.96,2,0.21,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
106,6,6,4041,小林基樹,31,125,6.92,6,0.18,22,6R,晴,南東,2,3,2020_11_18,3-5-1,10210,1-3-5,1420,3-5,3520,3-5,2890,2020_11_18_22_6R
107,1,1,3501,川上昇平,21,109,6.90,1,0.17,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
108,2,2,3961,谷村一哉,17,149,6.91,2,0.12,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
109,3,3,4054,福嶋智之,15,139,6.91,3,0.06,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
110,4,6,4483,北野輝季,22,107,6.91,6,0.17,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
111,5,4,4979,中野夢斗,40,102,6.94,4,0.11,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
112,6,5,4138,中井俊祐,75,133,6.89,5,0.14,22,7R,晴,南東,2,3,2020_11_18,1-2-3,1390,1-2-3,400,1-2,240,1-2,220,2020_11_18_22_7R
113,1,4,4866,橋本英一,43,157,6.93,4,0.09,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
114,2,2,4821,妻鳥晋也,50,173,6.89,2,0.17,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
115,3,1,4272,大場広孝,29,151,6.91,1,0.21,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
116,4,6,4817,渡邉翼,61,128,6.92,6,0.12,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
117,5,3,4952,吉武真也,41,140,6.88,3,0.12,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
118,6,5,4429,豊田泰洋,73,146,6.97,5,0.11,22,8R,晴,南東,2,3,2020_11_18,4-2-1,5580,1-2-4,230,4-2,3260,2-4,1360,2020_11_18_22_8R
119,1,1,4319,三宅潤,47,132,6.91,1,0.08,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
120,2,5,4675,井手良太,53,115,6.88,5,0.13,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
121,3,6,4743,木村仁紀,51,135,6.87,6,0.12,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
122,4,3,2935,幸本誠,19,161,6.89,3,0.12,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
123,5,2,4640,山ノ内雅人,49,162,6.89,2,0.10,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
124,6,4,4276,鈴木勝博,54,134,6.89,4,0.17,22,9R,晴,南東,2,3,2020_11_18,1-5-6,12610,1-5-6,8280,1-5,2540,1-5,1610,2020_11_18_22_9R
125,1,1,4325,新出浩司,20,136,6.88,1,0.11,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
126,2,6,4070,中村亮太,64,158,6.84,6,0.11,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
127,3,4,4549,小林文彦,70,152,6.90,4,0.13,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
128,4,3,3442,宮武英司,69,104,6.92,3,0.14,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
129,5,5,4021,吉田健太郎,48,108,6.89,5,0.08,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
130,6,2,3064,山崎昭生,71,122,6.89,2,0.25,22,10R,晴,南,2,3,2020_11_18,1-6-4,4330,1-4-6,1160,1-6,700,1-6,740,2020_11_18_22_10R
131,1,3,4483,北野輝季,22,107,6.91,3,0.27,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
132,2,1,4040,廣瀬将亨,34,164,6.82,1,0.14,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
133,3,5,4171,榎幸司,67,127,6.89,5,0.29,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
134,4,6,4120,柘植政浩,38,137,6.93,6,0.26,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
135,5,4,4452,松尾祭,25,147,6.90,4,0.27,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
136,6,2,4137,君島秀三,16,130,6.88,2,0.20,22,11R,晴,南東,1,2,2020_11_18,3-1-5,6360,1-3-5,810,3-1,2210,1-3,350,2020_11_18_22_11R
137,1,3,3685,荒井輝年,39,112,6.88,3,0.20,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
138,2,1,3556,田中信一郎,23,103,6.84,1,0.14,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
139,3,4,4002,古結宏,26,165,6.88,4,0.18,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
140,4,2,3484,芝田浩治,63,143,6.88,2,0.19,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
141,5,5,3961,谷村一哉,17,149,6.89,5,0.20,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
142,6,6,4451,松崎祐太郎,52,144,6.90,6,0.24,22,12R,晴,南東,1,2,2020_11_18,3-1-4,6100,1-3-4,520,3-1,1900,1-3,330,2020_11_18_22_12R
143,1,1,4578,藤山雅弘,30,62,6.80,1,0.20,21,1R,晴,南東,1,1,2020_11_18,1-2-6,290,1-2-6,180,1-2,140,1-2,180,2020_11_18_21_1R
144,2,2,4846,佐藤駿介,51,24,6.78,2,0.21,21,1R,晴,南東,1,1,2020_11_18,1-2-6,290,1-2-6,180,1-2,140,1-2,180,2020_11_18_21_1R
145,3,6,4368,山口隆史,23,38,6.80,4,0.18,21,1R,晴,南東,1,1,2020_11_18,1-2-6,290,1-2-6,180,1-2,140,1-2,180,2020_11_18_21_1R
146,4,4,5102,原田雄次,43,58,6.85,6,0.17,21,1R,晴,南東,1,1,2020_11_18,1-2-6,290,1-2-6,180,1-2,140,1-2,180,2020_11_18_21_1R
