,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,1,3,4657,江崎一雄,11,38,6.62,3,0.13,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
221,2,1,3663,木山和幸,23,34,6.69,1,0.13,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
222,3,6,3832,下田哲也,57,27,6.65,6,0.21,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
223,4,5,4672,守屋大地,29,32,6.72,5,0.19,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
224,5,4,4870,新田有理,15,39,6.67,4,0.12,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
225,6,2,3722,西村秀樹,38,37,6.71,2,0.24,17,2R,晴,南東,3,3,2021_10_14,2021_10_14_17_2R
226,1,1,3976,内田圭,60,12,6.74,1,0.10,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
227,2,2,4424,松尾昂明,24,59,6.63,2,0.10,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
228,3,5,3616,中村真,43,19,6.75,5,0.12,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
229,4,6,2930,新良一規,42,65,6.67,6,0.21,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
230,5,3,4163,山崎裕司,59,54,6.64,3,0.11,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
231,6,4,3775,泉啓文,33,62,6.72,4,0.15,17,3R,晴,南東,2,2,2021_10_14,2021_10_14_17_3R
232,1,1,4866,橋本英一,36,56,6.69,1,0.15,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
233,2,2,4301,関裕也,64,22,6.81,2,0.17,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
234,3,3,3873,別府昌樹,22,55,6.78,3,0.17,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
235,4,5,3442,宮武英司,25,14,6.74,5,0.13,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
236,5,4,3879,中村格,66,57,6.81,4,0.19,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
237,6,6,4275,菅野はやか,46,21,6.67,6,0.14,17,4R,晴,南東,2,2,2021_10_14,2021_10_14_17_4R
238,1,2,4592,小林孝弘,51,66,6.65,2,0.18,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
239,2,3,3900,香川素子,54,53,6.69,3,0.18,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
240,3,1,4574,東潤樹,18,35,6.74,1,0.27,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
241,4,5,4776,竹田和哉,50,64,6.70,5,0.16,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
242,5,4,3611,岩崎芳美,13,47,6.69,4,0.18,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
243,6,6,3491,富永茂,21,31,6.71,6,0.16,17,5R,晴,南東,2,2,2021_10_14,2021_10_14_17_5R
244,1,1,4451,松崎祐太郎,63,63,6.68,1,0.11,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
245,2,6,4640,山ノ内雅人,68,60,6.68,6,0.09,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
246,3,2,3680,森林太,35,58,6.73,2,0.13,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
247,4,5,4264,長尾章平,69,68,6.65,5,0.09,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
248,5,3,4672,守屋大地,29,32,6.74,3,0.14,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
249,6,4,4683,向井田直弥,67,43,6.71,4,0.10,17,6R,晴,南東,1,2,2021_10_14,2021_10_14_17_6R
250,1,1,4657,江崎一雄,11,38,6.62,1,0.12,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
251,2,3,4154,森安弘雅,34,17,6.63,3,0.18,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
252,3,5,4163,山崎裕司,59,54,6.60,5,0.14,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
253,4,4,4050,田口節子,32,16,6.65,4,0.14,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
254,5,2,3747,國崎良春,31,61,6.69,2,0.14,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
255,6,6,3305,小野信樹,37,20,6.74,6,0.12,17,7R,晴,南東,1,1,2021_10_14,2021_10_14_17_7R
256,1,6,4174,赤坂俊輔,16,52,6.67,4,0.16,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
257,2,2,4089,妹尾忠幸,12,29,6.67,2,0.22,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
258,3,3,3684,清水攻二,56,18,6.69,3,0.20,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
259,4,4,4866,橋本英一,36,56,6.64,5,0.13,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
260,5,5,3668,市川猛,26,15,6.69,6,0.19,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
261,6,1,5041,荒牧凪沙,49,44,6.69,1,0.13,17,8R,晴,無風,0,1,2021_10_14,2021_10_14_17_8R
262,1,5,4592,小林孝弘,51,66,6.65,5,0.20,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
263,2,1,4155,長野壮志郎,14,51,6.68,1,0.19,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
264,3,2,3663,木山和幸,23,34,6.68,2,0.18,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
265,4,6,4941,孫崎百世,61,70,6.61,6,0.23,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
266,5,4,4079,出畑孝典,52,46,6.62,4,0.18,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
267,6,3,4275,菅野はやか,46,21,6.66,3,0.25,17,9R,晴,南西,1,1,2021_10_14,2021_10_14_17_9R
268,1,3,3832,下田哲也,57,27,6.64,3,0.26,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
269,2,6,3898,平田忠則,45,36,6.67,6,0.35,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
270,3,1,3611,岩崎芳美,13,47,6.66,1,0.18,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
271,4,2,2930,新良一規,42,65,6.66,2,0.32,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
272,5,5,3879,中村格,66,57,6.79,4,0.20,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
273,6,4,4640,山ノ内雅人,68,60,6.67,5,0.18,17,10R,晴,南西,1,1,2021_10_14,2021_10_14_17_10R
274,1,1,3873,別府昌樹,22,55,6.69,1,0.13,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
275,2,6,4154,森安弘雅,34,17,6.63,6,0.17,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
276,3,3,4451,松崎祐太郎,63,63,6.67,3,0.19,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
277,4,2,3616,中村真,43,19,6.73,2,0.10,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
278,5,5,3900,香川素子,54,53,6.66,5,0.22,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
279,6,4,4065,金田幸子,47,67,6.72,4,0.24,17,11R,晴,南西,2,2,2021_10_14,2021_10_14_17_11R
280,1,3,4264,長尾章平,69,68,6.58,3,0.19,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
281,2,4,4424,松尾昂明,24,59,6.62,4,0.19,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
282,3,5,4050,田口節子,32,16,6.62,5,0.15,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
283,4,6,4089,妹尾忠幸,12,29,6.69,6,0.22,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
284,5,2,3442,宮武英司,25,14,6.71,2,0.20,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
285,6,1,4776,竹田和哉,50,64,6.70,1,0.21,17,12R,晴,南西,3,2,2021_10_14,2021_10_14_17_12R
286,1,1,4762,藤原啓史朗,15,23,6.70,1,0.08,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
287,2,2,3557,太田和美,34,15,6.74,2,0.07,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
288,3,3,4959,井上忠政,55,66,6.63,3,0.06,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
289,4,5,4295,小坂尚哉,70,68,6.69,5,0.07,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
290,5,4,3499,市川哲也,63,74,6.79,4,0.08,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
291,6,6,5058,前原大道,35,56,6.80,6,0.14,16,1R,晴,無風,0,1,2021_10_14,2021_10_14_16_1R
292,1,3,4361,柳生泰二,47,36,6.63,3,0.11,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
293,2,4,4460,後藤翔之,49,28,6.69,4,0.13,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
294,3,2,4932,新開航,44,64,6.71,2,0.17,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
295,4,6,3415,松井繁,22,53,6.74,6,0.25,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
296,5,1,4042,丸岡正典,31,58,6.76,1,0.23,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
297,6,5,3436,柏野幸二,28,13,6.77,5,0.19,16,2R,晴,南東,1,1,2021_10_14,2021_10_14_16_2R
298,1,5,4013,中島孝平,65,20,6.77,5,0.14,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
299,2,3,4685,島村隆幸,37,55,6.61,3,0.26,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
300,3,6,4798,浜先真範,62,45,6.65,6,0.15,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
301,4,4,4713,白神優,71,40,6.70,4,0.08,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
302,5,1,4172,森定晃史,16,35,6.65,1,0.15,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
303,6,2,4269,杉山裕也,33,47,6.66,2,0.19,16,3R,晴,南東,3,3,2021_10_14,2021_10_14_16_3R
304,1,5,4537,渡邉和将,36,27,6.55,5,0.13,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
305,2,6,3780,魚谷智之,56,46,6.72,6,0.14,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
306,3,3,4886,入海馨,26,73,6.59,3,0.14,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
307,4,2,4239,竹田辰也,72,67,6.63,2,0.16,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
308,5,1,4561,藤山翔大,52,57,6.52,1,0.17,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
309,6,4,3590,濱野谷憲吾,13,42,6.62,4,0.19,16,4R,晴,南東,3,3,2021_10_14,2021_10_14_16_4R
310,1,1,4757,山田祐也,41,14,6.66,1,0.14,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
311,2,2,4352,下條雄太郎,11,63,6.71,2,0.17,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
312,3,4,4028,田村隆信,59,29,6.65,4,0.18,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
313,4,6,4166,吉田拡郎,39,75,6.69,5,0.16,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
314,5,5,5058,前原大道,35,56,6.71,6,0.20,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
315,6,3,4305,金子拓矢,69,37,6.64,3,0.16,16,5R,晴,南東,2,3,2021_10_14,2021_10_14_16_5R
316,1,1,4350,篠崎元志,17,51,6.66,1,0.18,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
317,2,3,3941,池田浩二,21,60,6.68,3,0.14,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
318,3,4,4808,松尾拓,68,22,6.61,4,0.17,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
319,4,5,4932,新開航,44,64,6.66,5,0.13,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
320,5,2,3499,市川哲也,63,74,6.82,2,0.17,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
321,6,6,4370,山口達也,53,43,6.64,6,0.26,16,6R,晴,南,2,3,2021_10_14,2021_10_14_16_6R
322,1,1,3388,今垣光太郎,54,18,6.72,1,0.18,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
323,2,2,4324,海野康志郎,38,38,6.59,2,0.14,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
324,3,5,4269,杉山裕也,33,47,6.66,5,0.11,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
325,4,4,4959,井上忠政,55,66,6.73,4,0.11,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
326,5,3,3415,松井繁,22,53,6.73,3,0.16,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
327,6,6,3744,徳増秀樹,27,21,6.78,6,0.15,16,7R,晴,南東,2,3,2021_10_14,2021_10_14_16_7R
328,1,1,3573,前本泰和,32,65,6.74,1,0.09,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
329,2,5,4762,藤原啓史朗,15,23,6.73,5,0.09,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
330,3,4,4013,中島孝平,65,20,6.72,4,0.10,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
331,4,3,3590,濱野谷憲吾,13,42,6.71,3,0.08,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
332,5,6,4030,森高一真,24,25,6.69,6,0.14,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
333,6,2,3436,柏野幸二,28,13,6.70,2,0.13,16,8R,晴,南東,2,3,2021_10_14,2021_10_14_16_8R
334,1,1,4028,田村隆信,59,29,6.65,1,0.21,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
335,2,3,4350,篠崎元志,17,51,6.66,3,0.19,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
336,3,5,3984,坂口周,67,72,6.72,5,0.17,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
337,4,4,4886,入海馨,26,73,6.69,4,0.21,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
338,5,6,4713,白神優,71,40,6.73,6,0.18,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
339,6,2,4278,藤岡俊介,25,33,6.71,2,0.30,16,9R,晴,南東,3,3,2021_10_14,2021_10_14_16_9R
340,1,6,3941,池田浩二,21,60,6.72,6,0.15,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
341,2,2,3388,今垣光太郎,54,18,6.63,2,0.20,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
342,3,1,4166,吉田拡郎,39,75,6.69,1,0.23,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
343,4,3,4042,丸岡正典,31,58,6.63,3,0.18,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
344,5,5,4561,藤山翔大,52,57,6.58,5,0.11,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
345,6,4,4798,浜先真範,62,45,6.65,4,0.12,16,10R,晴,南東,2,3,2021_10_14,2021_10_14_16_10R
346,1,1,4537,渡邉和将,36,27,6.51,1,0.15,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
347,2,5,4172,森定晃史,16,35,6.77,5,0.16,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
348,3,2,3573,前本泰和,32,65,6.71,2,0.17,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
349,4,4,4324,海野康志郎,38,38,6.69,4,0.10,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
350,5,3,4808,松尾拓,68,22,6.62,3,0.21,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
351,6,6,4757,山田祐也,41,14,6.80,6,0.14,16,11R,晴,南西,2,3,2021_10_14,2021_10_14_16_11R
352,1,1,4573,佐藤翼,57,19,6.54,1,0.08,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
353,2,3,4444,桐生順平,51,59,6.60,3,0.12,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
354,3,6,3978,齊藤仁,42,26,6.69,6,0.13,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
355,4,5,3960,菊地孝平,43,70,6.64,5,0.12,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
356,5,4,4238,毒島誠,18,61,6.62,4,0.09,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
357,6,2,4418,茅原悠紀,61,48,6.57,2,0.15,16,12R,晴,南,2,1,2021_10_14,2021_10_14_16_12R
358,1,1,4323,山田佑樹,15,58,6.74,1,0.21,14,1R,晴,北西,2,2,2021_10_14,2021_10_14_14_1R
359,2,2,4636,赤池修平,69,69,6.78,2,0.19,14,1R,晴,北西,2,2,2021_10_14,2021_10_14_14_1R
360,3,4,5074,大澤誠也,37,74,6.83,4,0.14,14,1R,晴,北西,2,2,2021_10_14,2021_10_14_14_1R
361,4,3,4519,清水沙樹,19,81,6.77,3,0.22,14,1R,晴,北西,2,2,2021_10_14,2021_10_14_14_1R
362,5,6,4987,島倉都,26,53,6.69,6,0.10,14,1R,晴,北西,2,2,2021_10_14,2021_10_14_14_1R
363,1,2,4263,武重雄介,80,64,6.77,2,0.18,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
364,2,4,4216,星栄爾,52,76,6.84,4,0.14,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
365,3,3,4754,松尾充,11,12,6.84,3,0.13,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
366,4,1,4120,柘植政浩,60,20,6.77,1,0.21,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
367,5,6,4874,池田奈津美,78,55,6.83,6,0.16,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
368,6,5,4316,山口裕太,13,22,6.84,5,0.18,14,2R,晴,北西,1,1,2021_10_14,2021_10_14_14_2R
369,1,4,4954,内山峻輔,67,28,6.72,4,0.11,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
370,2,1,4703,森永隆,53,67,6.73,1,0.12,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
371,3,6,5025,粟田祥,58,39,6.73,6,0.09,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
372,4,2,3703,鳥飼眞,81,77,6.75,2,0.18,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
373,5,5,3349,吉田一郎,17,15,6.85,5,0.07,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
374,6,3,4917,岩橋裕馬,16,70,6.79,3,0.15,14,3R,晴,北西,1,1,2021_10_14,2021_10_14_14_3R
375,1,3,4112,大久保信一郎,30,19,6.82,3,0.11,14,4R,晴,北西,2,2,2021_10_14,2021_10_14_14_4R
376,2,6,5056,西岡成美,10,54,6.71,5,0.12,14,4R,晴,北西,2,2,2021_10_14,2021_10_14_14_4R
377,3,4,3550,都築正治,50,36,6.77,4,0.12,14,4R,晴,北西,2,2,2021_10_14,2021_10_14_14_4R
378,4,2,3554,仲口博崇,66,34,6.74,2,0.08,14,4R,晴,北西,2,2,2021_10_14,2021_10_14_14_4R
379,5,5,4363,大野芳顕,77,51,6.74,6,0.35,14,4R,晴,北西,2,2,2021_10_14,2021_10_14_14_4R
380,1,1,4998,中村かなえ,68,24,6.75,1,0.03,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
381,2,3,3737,上平真二,64,59,6.83,3,0.05,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
382,3,5,3489,大場敏,79,25,6.73,5,0.11,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
383,4,6,4812,西野雄貴,76,16,6.72,6,0.04,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
384,5,2,3644,矢橋成介,72,26,6.79,2,0.05,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
385,6,4,5091,為本智也,57,13,6.75,4,0.06,14,5R,晴,北西,1,1,2021_10_14,2021_10_14_14_5R
386,1,3,4704,河野大,24,79,6.84,3,0.12,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
387,2,1,5075,中島秀治,54,17,6.77,1,0.08,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
388,3,6,3641,一瀬明,82,71,6.79,4,0.12,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
389,4,4,4596,葛原大陽,35,68,6.88,5,0.19,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
390,5,2,4316,山口裕太,13,22,6.83,2,0.11,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
391,6,5,5060,数原魁,21,73,6.79,6,0.26,14,6R,晴,北西,1,1,2021_10_14,2021_10_14_14_6R
392,1,4,3327,野長瀬正孝,31,21,6.72,4,0.17,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
393,2,3,3802,森岡まき,27,35,6.79,3,0.22,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
394,3,1,4917,岩橋裕馬,16,70,6.70,1,0.23,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
395,4,2,4391,松田祐季,32,82,6.80,2,0.24,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
396,5,5,4458,抹香雄三,70,60,6.83,5,0.14,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
397,6,6,4216,星栄爾,52,76,6.77,6,0.14,14,7R,晴,北西,2,2,2021_10_14,2021_10_14_14_7R
398,1,2,5056,西岡成美,10,54,6.68,2,0.21,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
399,2,3,4636,赤池修平,69,69,6.78,3,0.18,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
400,3,5,3643,米田隆弘,18,32,6.86,4,0.22,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
401,4,1,4954,内山峻輔,67,28,6.68,1,0.41,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
402,5,6,4482,守屋美穂,71,37,6.71,5,0.24,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
403,6,4,4363,大野芳顕,77,51,6.78,6,0.27,14,8R,晴,北西,2,2,2021_10_14,2021_10_14_14_8R
404,1,3,4998,中村かなえ,68,24,6.81,3,0.14,14,9R,晴,北西,2,2,2021_10_14,2021_10_14_14_9R
405,2,2,3307,上瀧和則,74,63,6.73,2,0.17,14,9R,晴,北西,2,2,2021_10_14,2021_10_14_14_9R
406,3,4,4040,廣瀬将亨,59,11,6.81,4,0.21,14,9R,晴,北西,2,2,2021_10_14,2021_10_14_14_9R
407,4,5,5109,川崎智稔,75,33,6.80,6,0.26,14,9R,晴,北西,2,2,2021_10_14,2021_10_14_14_9R
408,5,1,5048,眞鳥康太,33,31,6.70,1,0.16,14,9R,晴,北西,2,2,2021_10_14,2021_10_14_14_9R
409,1,1,4812,西野雄貴,76,16,6.74,1,0.08,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
410,2,4,4112,大久保信一郎,30,19,6.85,4,0.18,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
411,3,5,4120,柘植政浩,60,20,6.76,5,0.15,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
412,4,2,3349,吉田一郎,17,15,6.86,2,0.18,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
413,5,3,4596,葛原大陽,35,68,6.78,3,0.36,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
414,6,6,3703,鳥飼眞,81,77,6.84,6,0.17,14,10R,晴,北西,1,1,2021_10_14,2021_10_14_14_10R
415,1,1,3641,一瀬明,82,71,6.79,1,0.11,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
416,2,3,3327,野長瀬正孝,31,21,6.83,4,0.23,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
417,3,6,3554,仲口博崇,66,34,6.77,2,0.14,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
418,4,5,5075,中島秀治,54,17,6.87,6,0.18,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
419,5,4,4323,山田佑樹,15,58,6.80,5,0.18,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
420,6,2,3489,大場敏,79,25,6.75,3,0.16,14,11R,晴,無風,0,1,2021_10_14,2021_10_14_14_11R
421,1,1,4482,守屋美穂,71,37,6.73,1,0.09,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
422,2,2,4703,森永隆,53,67,6.76,2,0.11,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
423,3,5,4391,松田祐季,32,82,6.82,5,0.21,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
424,4,3,3550,都築正治,50,36,6.76,3,0.13,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
425,5,4,3737,上平真二,64,59,6.77,4,0.20,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
426,6,6,4263,武重雄介,80,64,6.79,6,0.17,14,12R,晴,北西,2,2,2021_10_14,2021_10_14_14_12R
427,1,1,3719,辻栄蔵,14,13,6.64,1,0.18,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
428,2,3,4215,吉島祥之,47,28,6.68,3,0.26,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
429,3,5,3340,池田雷太,70,52,6.70,4,0.32,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
430,4,6,4016,西川新太郎,12,54,6.66,5,0.32,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
431,5,2,4711,前出達吉,50,31,6.67,2,0.21,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
432,6,4,4709,岡村将也,58,64,6.69,6,0.41,10,1R,晴,南東,2,2,2021_10_14,2021_10_14_10_1R
433,1,1,3475,橋本久和,45,42,6.61,1,0.14,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
434,2,2,4296,岡崎恭裕,16,26,6.70,2,0.14,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
435,3,5,3683,小羽正作,20,32,6.77,5,0.18,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
436,4,4,4876,梅木敬太,53,60,6.71,4,0.10,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
437,5,3,5066,鈴木孝明,41,68,6.65,3,0.11,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
438,6,6,3973,崎利仁,23,33,6.74,6,0.26,10,2R,晴,無風,0,0,2021_10_14,2021_10_14_10_2R
