,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,3,4978,山田和佐,38,130,7.05,2,0.28,22,3R,晴,北,2,3,2019_4_5,4-1-2,1520,1-2-4,200,4-1,760,1-4,290,2019_4_5_22_3R
18,1,3,4826,井上一輝,54,116,6.93,3,0.08,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
19,2,5,5044,渡邉健,58,126,6.95,5,0.12,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
20,3,2,4914,吉田裕平,22,109,6.96,2,0.11,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
21,4,1,4958,溝口海義也,48,161,6.99,1,0.14,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
22,5,6,4906,鈴木雅希,21,106,6.98,6,0.15,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
23,6,4,5037,田頭虎親,47,119,7.00,4,0.09,22,4R,晴,北西,2,3,2019_4_5,3-5-2,5310,2-3-5,1140,3-5,1440,3-5,1790,2019_4_5_22_4R
24,1,2,4926,吉川貴仁,18,153,6.93,2,0.16,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
25,2,5,4816,村松修二,55,112,6.99,3,0.12,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
26,3,1,4863,三浦裕貴,44,135,6.94,1,0.08,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
27,4,6,4772,石丸海渡,73,149,6.95,4,0.14,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
28,5,3,5017,澤田尚也,74,160,6.99,5,0.10,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
29,6,4,5025,粟田祥,30,164,6.96,6,0.16,22,5R,晴,北西,2,3,2019_4_5,2-5-1,4580,1-2-5,650,2-5,1550,2-5,680,2019_4_5_22_5R
30,1,3,4756,渡邉昌成,43,107,6.99,3,0.05,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
31,2,4,4886,入海馨,40,154,7.08,5,0.12,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
32,3,2,4796,春園功太,28,134,6.99,2,0.10,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
33,4,5,4824,松井洪弥,32,101,7.01,4,0.12,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
34,5,1,4860,伏見卓,45,159,6.89,1,0.13,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
35,6,6,4981,牧山敦也,15,136,7.03,6,0.18,22,6R,晴,西,3,3,2019_4_5,3-4-2,15230,2-3-4,1300,3-4,5360,3-4,1770,2019_4_5_22_6R
36,1,3,4802,中田達也,35,113,6.95,3,0.05,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
37,2,5,4757,山田祐也,49,122,6.98,5,0.05,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
38,3,2,4948,木場悠介,68,157,6.97,2,0.05,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
39,4,1,4875,大塚康雅,20,120,6.98,1,0.10,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
40,5,6,4932,新開航,65,104,7.00,6,0.04,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
41,6,4,4969,町田洸希,39,121,7.02,4,0.06,22,7R,晴,北西,3,3,2019_4_5,3-5-2,2510,2-3-5,940,3-5,400,3-5,190,2019_4_5_22_7R
42,1,1,4939,宮之原輝紀,75,115,6.95,1,0.15,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
43,2,2,4803,飯田庄吾,13,118,6.93,2,0.12,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
44,3,5,4846,佐藤駿介,25,162,7.04,5,0.17,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
45,4,4,4821,妻鳥晋也,61,167,6.96,4,0.22,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
46,5,3,4958,溝口海義也,48,161,7.00,3,0.15,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
47,6,6,4971,秦直也,70,137,7.00,6,0.16,22,8R,晴,北西,3,3,2019_4_5,1-2-5,2770,1-2-5,1280,1-2,380,1-2,230,2019_4_5_22_8R
48,1,1,4905,土井祥伍,19,168,6.88,1,0.06,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
49,2,2,4856,豊田健士郎,63,138,6.87,2,0.12,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
50,3,5,4737,竹井貴史,26,108,6.92,5,0.17,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
51,4,3,4966,田川大貴,17,131,6.89,3,0.14,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
52,5,4,4906,鈴木雅希,21,106,7.01,4,0.16,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
53,6,6,5017,澤田尚也,74,160,6.92,6,0.19,22,9R,晴,北,2,3,2019_4_5,1-2-5,810,1-2-5,230,1-2,380,1-2,220,2019_4_5_22_9R
54,1,3,4739,中村晃朋,60,129,6.94,3,0.19,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
55,2,1,4926,吉川貴仁,18,153,6.92,1,0.21,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
56,3,2,4759,今泉友吾,14,111,6.91,2,0.29,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
57,4,6,4736,高倉和士,16,102,6.86,6,0.20,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
58,5,4,4871,菊池宏志,62,110,6.92,4,0.14,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
59,6,5,4860,伏見卓,45,159,6.88,5,0.16,22,10R,晴,北,2,3,2019_4_5,3-1-2,1910,1-2-3,290,3-1,800,1-3,340,2019_4_5_22_10R
60,1,1,4816,村松修二,55,112,6.91,1,0.16,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
61,2,2,4832,権藤俊光,41,140,6.92,2,0.14,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
62,3,6,4796,春園功太,28,134,6.99,4,0.21,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
63,4,4,4822,百武翔,27,169,6.95,6,0.26,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
64,5,5,4875,大塚康雅,20,120,6.96,5,0.24,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
65,6,3,5044,渡邉健,58,126,7.00,3,0.31,22,11R,晴,北,2,3,2019_4_5,1-2-6,680,1-2-6,330,1-2,240,1-2,180,2019_4_5_22_11R
66,1,1,4757,山田祐也,49,122,6.93,1,0.07,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
67,2,3,4914,吉田裕平,22,109,6.93,3,0.09,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
68,3,6,4828,松山将吾,57,127,6.93,6,0.09,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
69,4,2,4928,栗城匠,59,148,6.89,2,0.06,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
70,5,4,4939,宮之原輝紀,75,115,6.97,4,0.11,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
71,6,5,4886,入海馨,40,154,7.09,5,0.06,22,12R,晴,北西,3,3,2019_4_5,1-3-6,2820,1-3-6,1360,1-3,520,1-3,390,2019_4_5_22_12R
72,1,1,3845,中谷朋子,43,67,6.83,1,0.14,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
73,2,2,3932,池田浩美 ,2,53,6.85,2,0.13,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
74,3,5,3357,福島陽子 ,8,70,6.81,5,0.15,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
75,4,3,3943,三松直美,31,23,6.99,3,0.12,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
76,5,4,4806,佐藤享子,21,54,6.84,4,0.11,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
77,6,6,4993,下野京香,24,46,6.83,6,0.16,21,1R,晴,南西,5,5,2019_4_5,1-2-5,450,1-2-5,310,1-2,170,1-2,120,2019_4_5_21_1R
78,1,3,4670,芦村幸香,44,37,6.87,3,0.09,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
79,2,1,4447,深川麻奈美 ,3,69,6.89,1,0.25,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
80,3,2,3604,武藤綾子,49,11,7.01,2,0.15,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
81,4,5,4947,間庭菜摘,65,41,6.81,5,0.05,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
82,5,4,4050,田口節子,13,68,6.86,4,0.06,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
83,6,6,5057,上田紗奈 ,1,20,6.79,6,0.22,21,2R,晴,南西,5,5,2019_4_5,3-1-2,16220,1-2-3,990,3-1,4320,1-3,760,2019_4_5_21_2R
84,1,1,3674,岸恵子,33,51,6.89,1,0.16,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
85,2,3,4117,廣中智紗衣,39,21,6.82,3,0.19,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
86,3,6,4744,伊藤玲奈,20,58,6.90,6,0.17,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
87,4,2,3474,松瀬弘美,38,47,6.84,2,0.19,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
88,5,4,4938,小芦るり華,50,14,6.80,4,0.19,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
89,6,5,3334,角ひとみ,55,60,6.82,5,0.22,21,3R,晴,南西,5,5,2019_4_5,1-3-6,8010,1-3-6,3720,1-3,280,1-3,200,2019_4_5_21_3R
90,1,1,4885,大山千広,34,74,6.95,1,0.09,21,4R,晴,南西,4,4,2019_4_5,1-3-2,720,1-2-3,330,1-3,190,1-3,170,2019_4_5_21_4R
91,2,3,4183,宇野弥生,35,42,6.91,3,0.13,21,4R,晴,南西,4,4,2019_4_5,1-3-2,720,1-2-3,330,1-3,190,1-3,170,2019_4_5_21_4R
92,3,2,4924,中北涼 ,4,24,6.90,2,0.08,21,4R,晴,南西,4,4,2019_4_5,1-3-2,720,1-2-3,330,1-3,190,1-3,170,2019_4_5_21_4R
93,4,5,4990,田中博子,16,43,6.97,5,0.17,21,4R,晴,南西,4,4,2019_4_5,1-3-2,720,1-2-3,330,1-3,190,1-3,170,2019_4_5_21_4R
94,5,4,3580,水口由紀,25,17,6.97,4,0.11,21,4R,晴,南西,4,4,2019_4_5,1-3-2,720,1-2-3,330,1-3,190,1-3,170,2019_4_5_21_4R
95,1,1,4501,樋口由加里,19,72,6.88,1,0.27,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
96,2,2,3188,日高逸子,42,52,6.84,2,0.23,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
97,3,6,4714,喜多須杏奈,61,65,6.98,6,0.17,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
98,4,3,3177,宮本紀美 ,6,71,6.85,3,0.21,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
99,5,4,4893,渡邉真奈美,32,27,6.84,4,0.16,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
100,6,5,3932,池田浩美 ,2,53,6.91,5,0.24,21,5R,曇り,南西,5,5,2019_4_5,1-2-6,1820,1-2-6,1020,1-2,160,1-2,130,2019_4_5_21_5R
101,1,2,3302,谷川里江,17,15,6.90,1,0.12,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
102,2,4,3801,五反田忍,45,39,6.86,4,0.19,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
103,3,6,4670,芦村幸香,44,37,6.85,6,0.17,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
104,4,3,4694,高田綾,30,29,6.89,3,0.26,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
105,5,5,4993,下野京香,24,46,6.84,5,0.08,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
106,6,1,4929,梅内夕貴奈,59,34,6.90,2,0.11,21,6R,曇り,南西,5,5,2019_4_5,2-4-6,1000,2-4-6,500,2-4,350,2-4,250,2019_4_5_21_6R
107,1,1,4938,小芦るり華,50,14,6.81,1,0.10,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
108,2,4,4347,魚谷香織,56,38,6.80,4,0.11,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
109,3,3,3142,西茂登子,54,25,6.83,3,0.10,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
110,4,2,4901,出口舞有子,18,35,6.80,2,0.09,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
111,5,5,3943,三松直美,31,23,6.91,5,0.17,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
112,6,6,4947,間庭菜摘,65,41,6.81,6,0.18,21,7R,晴,南西,5,5,2019_4_5,1-4-3,1990,1-3-4,880,1-4,450,1-4,340,2019_4_5_21_7R
113,1,1,3900,香川素子,14,57,6.85,1,0.22,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
114,2,4,4961,西橋奈未,12,75,6.84,4,0.26,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
115,3,6,4990,田中博子,16,43,6.98,6,0.37,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
116,4,3,3357,福島陽子 ,8,70,6.90,3,0.29,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
117,5,2,4744,伊藤玲奈,20,58,6.94,2,0.24,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
118,6,5,3604,武藤綾子,49,11,6.94,5,0.27,21,8R,晴,南西,5,5,2019_4_5,1-4-6,5870,1-4-6,3660,1-4,230,1-4,190,2019_4_5_21_8R
119,1,1,4065,金田幸子,48,30,6.88,1,0.11,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
120,2,4,4924,中北涼 ,4,24,6.87,4,0.13,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
121,3,2,4893,渡邉真奈美,32,27,6.87,2,0.12,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
122,4,6,4304,藤崎小百合,27,64,6.93,6,0.23,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
123,5,3,4373,若狭奈美子,51,44,6.90,3,0.11,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
124,6,5,4929,梅内夕貴奈,59,34,6.87,5,0.22,21,9R,晴,南西,5,5,2019_4_5,1-4-2,1520,1-2-4,690,1-4,440,1-4,390,2019_4_5_21_9R
125,1,1,3188,日高逸子,42,52,6.79,1,0.10,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
126,2,2,3845,中谷朋子,43,67,6.80,2,0.13,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
127,3,5,4901,出口舞有子,18,35,6.80,5,0.07,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
128,4,3,3580,水口由紀,25,17,6.91,3,0.05,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
129,5,4,3474,松瀬弘美,38,47,6.86,4,0.04,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
130,6,6,4694,高田綾,30,29,6.88,6,0.17,21,10R,晴,南西,6,6,2019_4_5,1-2-5,700,1-2-5,380,1-2,170,1-2,140,2019_4_5_21_10R
131,1,1,4050,田口節子,13,68,6.89,1,0.15,21,11R,晴,南西,6,6,2019_4_5,1-5-6,6610,1-5-6,2880,1-5,1370,1-5,1060,2019_4_5_21_11R
132,2,5,4447,深川麻奈美 ,3,69,6.93,5,0.21,21,11R,晴,南西,6,6,2019_4_5,1-5-6,6610,1-5-6,2880,1-5,1370,1-5,1060,2019_4_5_21_11R
133,3,6,3801,五反田忍,45,39,6.94,6,0.21,21,11R,晴,南西,6,6,2019_4_5,1-5-6,6610,1-5-6,2880,1-5,1370,1-5,1060,2019_4_5_21_11R
134,1,2,4347,魚谷香織,56,38,6.86,2,0.25,21,12R,晴,南西,5,5,2019_4_5,2-1-5,3680,1-2-5,540,2-1,1410,1-2,210,2019_4_5_21_12R
135,2,1,4117,廣中智紗衣,39,21,6.88,1,0.34,21,12R,晴,南西,5,5,2019_4_5,2-1-5,3680,1-2-5,540,2-1,1410,1-2,210,2019_4_5_21_12R
136,3,5,4885,大山千広,34,74,6.94,5,0.23,21,12R,晴,南西,5,5,2019_4_5,2-1-5,3680,1-2-5,540,2-1,1410,1-2,210,2019_4_5_21_12R
137,4,3,3674,岸恵子,33,51,6.86,3,0.26,21,12R,晴,南西,5,5,2019_4_5,2-1-5,3680,1-2-5,540,2-1,1410,1-2,210,2019_4_5_21_12R
138,1,4,4601,森野正弘,70,42,6.74,4,0.12,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
139,2,5,4448,青木玄太,59,69,6.86,5,0.13,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
140,3,6,3256,三角哲男,17,20,6.81,6,0.17,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
141,4,2,4437,中田元泰,41,68,6.74,2,0.22,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
142,5,1,3654,武田光史,35,65,6.77,1,0.23,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
143,6,3,4311,岡村仁,25,66,6.81,3,0.25,19,1R,晴,西,3,3,2019_4_5,4-5-6,15180,4-5-6,4850,4-5,2860,4-5,1950,2019_4_5_19_1R
144,1,1,4459,片岡雅裕,66,40,6.76,1,0.20,19,2R,晴,西,4,4,2019_4_5,1-2-5,1170,1-2-5,580,1-2,320,1-2,300,2019_4_5_19_2R
145,2,2,4653,小野達哉,22,12,6.73,2,0.20,19,2R,晴,西,4,4,2019_4_5,1-2-5,1170,1-2-5,580,1-2,320,1-2,300,2019_4_5_19_2R
146,3,5,4237,大峯豊,32,54,6.76,5,0.20,19,2R,晴,西,4,4,2019_4_5,1-2-5,1170,1-2-5,580,1-2,320,1-2,300,2019_4_5_19_2R
