,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
36,1,3631,田添康介,51,長崎,57,B1,4.60,26.47,4.52,17.24,41.38,28.17,2021_1_10_23_7R,23,7R
37,2,4254,川島圭司,37,滋賀,52,A2,5.54,32.28,5.53,36.84,29.73,29.89,2021_1_10_23_7R,23,7R
38,3,3539,金子順一,52,山口,53,B1,4.54,21.88,4.68,16.22,27.78,36.87,2021_1_10_23_7R,23,7R
39,4,3933,山地正樹,44,岡山,55,A1,7.40,60.48,6.30,40.00,20.69,37.50,2021_1_10_23_7R,23,7R
40,5,3915,繁野谷圭,46,大阪,52,A2,6.55,40.91,7.00,50.00,29.89,29.70,2021_1_10_23_7R,23,7R
41,6,4923,末武里奈,28,山口,49,B2,2.58,3.85,2.25,4.17,22.22,38.51,2021_1_10_23_7R,23,7R
42,1,4153,佐々木巌,40,山口,57,B1,4.09,18.75,3.30,8.70,25.00,34.07,2021_1_10_23_8R,23,8R
43,2,3745,橋本年光,46,兵庫,53,A2,5.55,31.93,6.14,37.84,34.74,40.25,2021_1_10_23_8R,23,8R
44,3,4425,大井清貴,35,山口,53,B1,4.62,25.77,4.76,24.44,32.18,26.39,2021_1_10_23_8R,23,8R
45,4,4364,池永太,35,福岡,53,A1,7.29,57.52,7.89,63.16,22.58,34.44,2021_1_10_23_8R,23,8R
46,5,3935,岩津徹郎,43,岡山,55,A2,5.44,30.93,4.70,25.58,23.94,28.57,2021_1_10_23_8R,23,8R
47,6,5058,前原大道,24,岡山,52,B1,3.98,16.22,1.29,0.00,27.78,25.74,2021_1_10_23_8R,23,8R
48,1,4720,西澤日花,26,長崎,43,B1,4.06,17.02,2.38,0.00,19.40,34.12,2021_1_10_23_9R,23,9R
49,2,5088,高憧四季,21,大阪,47,B1,3.70,18.75,2.00,14.29,31.87,35.15,2021_1_10_23_9R,23,9R
50,3,3871,池田紫乃,45,長崎,45,B1,5.38,36.05,5.14,37.93,34.67,31.75,2021_1_10_23_9R,23,9R
51,4,5021,計盛光,26,大阪,47,B1,2.53,6.67,0.00,0.00,22.22,34.48,2021_1_10_23_9R,23,9R
52,5,5165,小林愛実,20,岡山,46,B2,1.00,0.00,0.00,0.00,45.88,37.97,2021_1_10_23_9R,23,9R
53,6,5163,清水愛海,21,山口,47,B2,1.68,0.00,0.00,0.00,27.17,35.33,2021_1_10_23_9R,23,9R
54,1,4172,森定晃史,38,岡山,51,A1,6.46,46.15,6.57,53.33,24.68,33.52,2021_1_10_23_10R,23,10R
55,2,4325,新出浩司,37,大阪,53,A2,5.66,39.64,5.27,35.14,27.71,29.78,2021_1_10_23_10R,23,10R
56,3,5026,安河内健,25,佐賀,52,A2,5.58,39.53,4.01,21.28,43.68,29.71,2021_1_10_23_10R,23,10R
57,4,3661,柳瀬興志,51,山口,58,B1,5.16,32.11,4.89,30.56,35.80,28.10,2021_1_10_23_10R,23,10R
58,5,5121,定松勇樹,19,佐賀,52,B1,3.62,20.00,3.20,17.50,34.52,39.11,2021_1_10_23_10R,23,10R
59,6,3853,岩崎正哉,48,福岡,58,A2,5.99,38.28,5.93,37.93,27.63,36.42,2021_1_10_23_10R,23,10R
60,1,4446,和田兼輔,34,兵庫,51,A1,6.21,43.52,5.79,34.48,43.42,40.59,2021_1_10_23_11R,23,11R
61,2,4356,長岡良也,36,兵庫,52,A1,6.64,50.00,6.17,33.33,37.21,33.14,2021_1_10_23_11R,23,11R
62,3,3915,繁野谷圭,46,大阪,52,A2,6.55,40.91,7.00,50.00,29.89,29.70,2021_1_10_23_11R,23,11R
63,4,3484,芝田浩治,49,兵庫,54,A1,7.04,57.46,6.85,61.54,50.00,40.00,2021_1_10_23_11R,23,11R
64,5,4254,川島圭司,37,滋賀,52,A2,5.54,32.28,5.53,36.84,29.73,29.89,2021_1_10_23_11R,23,11R
65,6,4896,花本剛,29,山口,56,B1,3.99,18.99,2.89,5.56,34.31,33.15,2021_1_10_23_11R,23,11R
66,1,4364,池永太,35,福岡,53,A1,7.29,57.52,7.89,63.16,22.58,34.44,2021_1_10_23_12R,23,12R
67,2,3548,室田泰史,50,福井,55,A2,6.14,44.62,6.17,44.44,38.55,38.27,2021_1_10_23_12R,23,12R
68,3,4762,藤原啓史,30,岡山,50,A1,6.79,52.17,6.66,51.72,28.75,26.97,2021_1_10_23_12R,23,12R
69,4,3775,泉啓文,46,岡山,58,B1,4.44,25.00,4.58,26.92,51.19,28.47,2021_1_10_23_12R,23,12R
70,5,3933,山地正樹,44,岡山,55,A1,7.40,60.48,6.30,40.00,20.69,37.50,2021_1_10_23_12R,23,12R
71,6,4311,岡村仁,36,大阪,54,A1,6.53,47.87,6.47,56.67,22.22,40.51,2021_1_10_23_12R,23,12R
72,1,4367,山口修路,35,福岡,51,A2,5.31,31.63,5.62,38.46,39.42,23.08,2021_1_10_22_1R,22,1R
73,2,5012,加倉侑征,23,福岡,50,B1,4.26,21.92,3.90,21.69,26.73,28.92,2021_1_10_22_1R,22,1R
74,3,4574,東潤樹,32,広島,52,B1,4.96,27.66,4.70,20.00,36.36,35.29,2021_1_10_22_1R,22,1R
75,4,5018,竹下大樹,21,福岡,52,B1,5.50,36.49,4.17,20.83,34.74,34.04,2021_1_10_22_1R,22,1R
76,5,3491,富永茂,53,福岡,51,B1,3.65,16.88,4.82,28.95,22.31,25.00,2021_1_10_22_1R,22,1R
77,6,5101,表健太,24,福岡,52,B2,1.78,1.45,1.63,0.00,36.22,26.67,2021_1_10_22_1R,22,1R
78,1,4143,浦田晃嗣,39,佐賀,56,B1,4.24,15.79,3.96,16.00,38.33,27.14,2021_1_10_22_2R,22,2R
79,2,4079,出畑孝典,42,福岡,53,A2,6.17,42.71,5.76,41.57,39.47,43.02,2021_1_10_22_2R,22,2R
80,3,5031,渡辺空依,23,福岡,54,B1,2.26,4.92,1.70,0.00,43.62,43.48,2021_1_10_22_2R,22,2R
81,4,4272,大場広孝,38,福岡,59,B1,5.21,33.04,5.57,37.97,31.87,26.58,2021_1_10_22_2R,22,2R
82,5,4393,田中孝明,34,福岡,56,B1,4.20,19.57,5.12,28.24,36.04,37.63,2021_1_10_22_2R,22,2R
83,6,4871,菊池宏志,28,山口,54,B1,4.49,22.58,4.15,15.38,43.69,39.58,2021_1_10_22_2R,22,2R
84,1,4866,橋本英一,30,福岡,55,B1,4.84,26.53,4.20,22.07,49.43,48.86,2021_1_10_22_3R,22,3R
85,2,4861,田中宏樹,32,福岡,52,B1,4.74,29.31,6.17,50.00,26.67,36.08,2021_1_10_22_3R,22,3R
86,3,3680,森林太,47,長崎,54,B1,4.34,25.00,5.71,43.06,23.17,41.18,2021_1_10_22_3R,22,3R
87,4,3825,宮嵜隆太,47,福岡,59,B1,3.51,18.92,5.12,31.71,42.42,39.58,2021_1_10_22_3R,22,3R
88,5,5119,真田翔磨,20,福岡,53,B2,1.27,0.00,1.26,0.00,35.77,27.27,2021_1_10_22_3R,22,3R
89,6,4101,三井所尊,41,佐賀,53,A1,6.32,50.57,5.44,44.44,49.43,41.94,2021_1_10_22_3R,22,3R
90,1,4213,重富伸也,36,長崎,53,B1,4.19,15.38,3.76,14.29,31.78,44.00,2021_1_10_22_4R,22,4R
91,2,3663,木山和幸,50,広島,50,A2,5.57,36.36,4.84,28.00,44.33,26.39,2021_1_10_22_4R,22,4R
92,3,3564,桑原啓,50,福岡,54,B1,4.35,20.62,3.70,14.81,39.74,25.42,2021_1_10_22_4R,22,4R
93,4,5048,眞鳥康太,26,長崎,55,B1,3.87,15.22,3.11,3.57,33.02,29.03,2021_1_10_22_4R,22,4R
94,5,3843,上之晃弘,44,長崎,52,B1,5.43,39.78,5.17,27.78,33.03,19.10,2021_1_10_22_4R,22,4R
95,6,4301,関裕也,37,福岡,52,A1,6.22,46.15,5.50,37.93,27.78,29.89,2021_1_10_22_4R,22,4R
96,1,4693,松下誉士,36,福岡,53,B1,4.21,23.53,4.37,19.74,39.53,31.87,2021_1_10_22_5R,22,5R
97,2,5018,竹下大樹,21,福岡,52,B1,5.50,36.49,4.17,20.83,34.74,34.04,2021_1_10_22_5R,22,5R
98,3,3576,白水勝也,48,福岡,51,A1,6.18,42.11,6.48,41.67,35.96,30.43,2021_1_10_22_5R,22,5R
99,4,3372,加藤雅之,54,広島,52,B1,3.61,12.50,4.32,16.13,47.25,26.25,2021_1_10_22_5R,22,5R
100,5,4684,楠原翔太,30,福岡,55,A2,5.99,44.32,5.29,32.94,32.52,49.41,2021_1_10_22_5R,22,5R
101,6,5105,富田恕生,22,福岡,54,B2,2.03,1.61,1.63,0.00,33.66,31.18,2021_1_10_22_5R,22,5R
102,1,3491,富永茂,53,福岡,51,B1,3.65,16.88,4.82,28.95,22.31,30.93,2021_1_10_22_6R,22,6R
103,2,4236,松村敏,37,福岡,54,B1,7.27,53.03,7.62,60.26,24.47,28.57,2021_1_10_22_6R,22,6R
104,3,4513,河野真也,31,福岡,51,A2,5.82,37.63,5.00,30.77,31.76,24.47,2021_1_10_22_6R,22,6R
105,4,3514,山一鉄也,53,福岡,51,A1,6.23,45.45,6.12,45.76,32.08,38.61,2021_1_10_22_6R,22,6R
106,5,5012,加倉侑征,23,福岡,50,B1,4.26,21.92,3.90,21.69,26.73,28.92,2021_1_10_22_6R,22,6R
107,6,4079,出畑孝典,42,福岡,53,A2,6.17,42.71,5.76,41.57,39.47,43.02,2021_1_10_22_6R,22,6R
108,1,4393,田中孝明,34,福岡,56,B1,4.20,19.57,5.12,28.24,36.04,37.63,2021_1_10_22_7R,22,7R
109,2,4718,北川太一,27,佐賀,50,B1,5.69,37.37,4.14,9.52,35.53,36.46,2021_1_10_22_7R,22,7R
110,3,3825,宮嵜隆太,47,福岡,59,B1,3.51,18.92,5.12,31.71,42.42,39.58,2021_1_10_22_7R,22,7R
111,4,3574,大神康司,48,福岡,54,A2,5.18,35.42,6.35,50.00,36.45,37.89,2021_1_10_22_7R,22,7R
112,5,5101,表健太,24,福岡,52,B2,1.78,1.45,1.63,0.00,36.22,26.67,2021_1_10_22_7R,22,7R
113,6,4574,東潤樹,32,広島,52,B1,4.96,27.66,4.70,20.00,36.36,35.29,2021_1_10_22_7R,22,7R
114,1,4351,里岡右貴,34,福岡,56,A1,6.39,48.82,6.73,53.57,39.83,29.41,2021_1_10_22_8R,22,8R
115,2,4871,菊池宏志,28,山口,54,B1,4.49,22.58,4.15,15.38,43.69,39.58,2021_1_10_22_8R,22,8R
116,3,5048,眞鳥康太,26,長崎,55,B1,3.87,15.22,3.11,3.57,33.02,29.03,2021_1_10_22_8R,22,8R
117,4,4861,田中宏樹,32,福岡,52,B1,4.74,29.31,6.17,50.00,26.67,36.08,2021_1_10_22_8R,22,8R
118,5,4143,浦田晃嗣,39,佐賀,56,B1,4.24,15.79,3.96,16.00,38.33,27.14,2021_1_10_22_8R,22,8R
119,6,5119,真田翔磨,20,福岡,53,B2,1.27,0.00,1.26,0.00,35.77,27.27,2021_1_10_22_8R,22,8R
120,1,4272,大場広孝,38,福岡,59,B1,5.21,33.04,5.57,37.97,31.87,26.58,2021_1_10_22_9R,22,9R
121,2,3843,上之晃弘,44,長崎,52,B1,5.43,39.78,5.17,27.78,33.03,19.10,2021_1_10_22_9R,22,9R
122,3,3372,加藤雅之,54,広島,52,B1,3.61,12.50,4.32,16.13,47.25,26.25,2021_1_10_22_9R,22,9R
123,4,3680,森林太,47,長崎,54,B1,4.34,25.00,5.71,43.06,23.17,41.18,2021_1_10_22_9R,22,9R
124,5,3564,桑原啓,50,福岡,54,B1,4.35,20.62,3.70,14.81,39.74,25.42,2021_1_10_22_9R,22,9R
125,6,5031,渡辺空依,23,福岡,54,B1,2.26,4.92,1.70,0.00,43.62,43.48,2021_1_10_22_9R,22,9R
126,1,4301,関裕也,37,福岡,52,A1,6.22,46.15,5.50,37.93,27.78,29.89,2021_1_10_22_10R,22,10R
127,2,3514,山一鉄也,53,福岡,51,A1,6.23,45.45,6.12,45.76,32.08,38.61,2021_1_10_22_10R,22,10R
128,3,4693,松下誉士,36,福岡,53,B1,4.21,23.53,4.37,19.74,39.53,31.87,2021_1_10_22_10R,22,10R
129,4,3576,白水勝也,48,福岡,51,A1,6.18,42.11,6.48,41.67,35.96,30.43,2021_1_10_22_10R,22,10R
130,5,3663,木山和幸,50,広島,50,A2,5.57,36.36,4.84,28.00,44.33,26.39,2021_1_10_22_10R,22,10R
131,6,4866,橋本英一,30,福岡,55,B1,4.84,26.53,4.20,22.07,49.43,48.86,2021_1_10_22_10R,22,10R
132,1,4101,三井所尊,41,佐賀,53,A1,6.32,50.57,5.44,44.44,49.43,41.94,2021_1_10_22_11R,22,11R
133,2,4684,楠原翔太,30,福岡,55,A2,5.99,44.32,5.29,32.94,32.52,49.41,2021_1_10_22_11R,22,11R
134,3,3574,大神康司,48,福岡,54,A2,5.18,35.42,6.35,50.00,36.45,37.89,2021_1_10_22_11R,22,11R
135,4,4513,河野真也,31,福岡,51,A2,5.82,37.63,5.00,30.77,31.76,24.47,2021_1_10_22_11R,22,11R
136,5,4236,松村敏,37,福岡,54,B1,7.27,53.03,7.62,60.26,24.47,28.57,2021_1_10_22_11R,22,11R
137,6,4351,里岡右貴,34,福岡,56,A1,6.39,48.82,6.73,53.57,39.83,29.41,2021_1_10_22_11R,22,11R
138,1,4296,岡崎恭裕,33,福岡,53,A1,7.31,54.78,7.48,58.16,56.58,39.76,2021_1_10_22_12R,22,12R
139,2,4503,上野真之,32,佐賀,53,A1,7.92,64.54,8.07,66.67,32.00,37.63,2021_1_10_22_12R,22,12R
140,3,4314,青木幸太,36,福岡,52,B1,4.94,30.38,5.18,34.85,45.45,40.45,2021_1_10_22_12R,22,12R
141,4,4504,前田将太,32,福岡,56,A1,7.29,53.13,7.42,56.00,28.41,38.46,2021_1_10_22_12R,22,12R
142,5,4256,渡辺浩司,37,福岡,51,A1,7.15,57.58,7.24,60.61,37.78,34.12,2021_1_10_22_12R,22,12R
143,6,4350,篠崎元志,34,福岡,53,A1,7.19,46.07,7.78,70.00,34.68,37.50,2021_1_10_22_12R,22,12R
144,1,4584,村岡賢人,31,岡山,53,A1,6.19,40.38,6.76,52.94,19.63,37.82,2021_1_10_21_1R,21,1R
145,2,4264,長尾章平,36,山口,52,B1,5.06,27.27,6.44,41.82,34.81,31.90,2021_1_10_21_1R,21,1R
146,3,4778,堤啓輔,35,佐賀,52,B2,4.38,22.22,3.56,12.50,32.62,24.31,2021_1_10_21_1R,21,1R
147,4,4263,武重雄介,36,山口,57,B1,5.14,33.90,5.06,37.14,25.41,49.03,2021_1_10_21_1R,21,1R
148,5,2935,幸本誠,62,広島,53,B1,3.49,11.11,3.71,12.50,40.44,35.54,2021_1_10_21_1R,21,1R
149,6,2844,田中伸二,63,広島,52,B1,4.28,24.07,4.22,22.22,25.96,34.39,2021_1_10_21_1R,21,1R
150,1,4558,宮野仁,30,岡山,55,A2,5.03,33.75,4.36,16.00,24.14,37.27,2021_1_10_21_2R,21,2R
151,2,4116,川田正人,39,徳島,52,B1,5.21,29.06,4.96,30.36,43.17,33.33,2021_1_10_21_2R,21,2R
152,3,3875,廣中良一,44,山口,52,B1,3.95,19.35,3.79,21.43,31.39,34.36,2021_1_10_21_2R,21,2R
153,4,4136,江夏満,40,福岡,53,A1,6.56,45.74,7.26,55.45,29.37,38.99,2021_1_10_21_2R,21,2R
154,5,3025,山口哲治,59,長崎,51,B1,4.74,22.41,3.89,5.56,41.54,18.92,2021_1_10_21_2R,21,2R
155,6,3584,佐々木英,47,広島,52,B1,5.61,38.79,5.70,47.50,36.51,37.89,2021_1_10_21_2R,21,2R
156,1,3784,中島友和,44,佐賀,53,A2,5.78,43.40,5.72,37.21,36.03,33.12,2021_1_10_21_3R,21,3R
157,2,4835,橋本明,32,広島,54,B1,4.57,18.87,3.35,11.76,27.97,29.50,2021_1_10_21_3R,21,3R
158,3,4566,塩田北斗,33,福岡,53,A1,7.09,55.47,6.96,53.21,28.17,36.14,2021_1_10_21_3R,21,3R
159,4,3187,篠原俊夫,59,香川,53,B1,4.27,25.97,4.13,0.00,38.13,39.02,2021_1_10_21_3R,21,3R
160,5,3158,島川光男,55,広島,53,A1,5.92,41.51,7.10,51.61,32.82,35.54,2021_1_10_21_3R,21,3R
161,6,3851,森田昭彦,48,福岡,57,B1,4.25,24.69,3.67,22.22,38.03,36.36,2021_1_10_21_3R,21,3R
162,1,3333,丸尾義孝,52,徳島,52,A1,6.69,50.37,6.47,47.14,39.53,36.25,2021_1_10_21_4R,21,4R
163,2,4739,中村晃朋,29,香川,53,A2,6.08,45.80,5.95,41.03,30.94,42.86,2021_1_10_21_4R,21,4R
164,3,3974,深山祐二,44,佐賀,52,B1,4.16,22.67,3.93,21.74,34.06,28.57,2021_1_10_21_4R,21,4R
165,4,4771,下寺秀和,27,広島,55,A2,5.53,34.29,5.25,27.78,27.94,38.65,2021_1_10_21_4R,21,4R
166,5,4657,江崎一雄,33,福岡,56,B1,5.10,36.76,6.26,47.14,34.31,29.30,2021_1_10_21_4R,21,4R
167,6,4498,宮本夏樹,33,長崎,53,B1,4.80,29.17,4.95,34.43,25.00,24.68,2021_1_10_21_4R,21,4R
168,1,3757,畑和宏,49,広島,51,A2,5.77,34.18,5.72,36.00,20.33,41.10,2021_1_10_21_5R,21,5R
169,2,3717,立間充宏,45,岡山,56,A1,6.81,56.45,7.26,60.29,29.03,25.16,2021_1_10_21_5R,21,5R
170,3,3953,志道吉和,44,福岡,52,B1,4.02,17.78,5.24,37.88,29.41,24.49,2021_1_10_21_5R,21,5R
171,4,3305,小野信樹,53,岡山,53,B1,4.58,28.85,4.21,31.58,35.21,34.34,2021_1_10_21_5R,21,5R
172,5,4094,中島真二,39,福岡,51,B1,4.67,25.61,5.17,31.40,40.00,42.17,2021_1_10_21_5R,21,5R
173,6,4452,松尾祭,33,香川,56,A2,5.63,39.33,5.64,40.91,22.31,32.54,2021_1_10_21_5R,21,5R
174,1,2935,幸本誠,62,広島,53,B1,3.49,11.11,3.71,12.50,40.44,35.54,2021_1_10_21_6R,21,6R
175,2,3543,福田雅一,52,香川,55,A2,5.43,36.89,4.89,26.32,41.48,41.98,2021_1_10_21_6R,21,6R
176,3,3928,林恵祐,45,福岡,60,B1,4.25,25.00,3.98,24.44,35.21,34.13,2021_1_10_21_6R,21,6R
177,4,3809,吉田光,45,佐賀,51,B1,5.02,32.65,5.10,32.84,29.08,37.27,2021_1_10_21_6R,21,6R
178,5,3257,田頭実,53,福岡,51,A1,6.98,58.18,6.28,50.00,22.58,30.28,2021_1_10_21_6R,21,6R
179,6,4802,中田達也,27,福岡,52,A1,6.79,53.06,5.93,40.74,28.57,36.53,2021_1_10_21_6R,21,6R
180,1,3307,上瀧和則,52,佐賀,52,B2,5.31,43.64,0.00,0.00,33.60,33.12,2021_1_10_21_7R,21,7R
181,2,3584,佐々木英,47,広島,52,B1,5.61,38.79,5.70,47.50,36.51,37.89,2021_1_10_21_7R,21,7R
182,3,3851,森田昭彦,48,福岡,57,B1,4.25,24.69,3.67,22.22,38.03,36.36,2021_1_10_21_7R,21,7R
183,4,4264,長尾章平,36,山口,52,B1,5.06,27.27,6.44,41.82,34.81,31.90,2021_1_10_21_7R,21,7R
184,5,4315,山崎昂介,36,長崎,54,B1,4.93,29.79,4.79,31.91,34.97,26.53,2021_1_10_21_7R,21,7R
185,6,4511,中岡健人,31,香川,57,B1,4.04,18.67,4.31,23.08,40.74,33.13,2021_1_10_21_7R,21,7R
186,1,4771,下寺秀和,27,広島,55,A2,5.53,34.29,5.25,27.78,27.94,38.65,2021_1_10_21_8R,21,8R
187,2,3234,金森史吉,53,香川,54,B1,3.83,16.13,2.73,6.67,28.69,35.58,2021_1_10_21_8R,21,8R
188,3,4821,妻鳥晋也,29,香川,56,A2,6.28,42.68,5.57,32.14,29.09,27.81,2021_1_10_21_8R,21,8R
189,4,3025,山口哲治,59,長崎,51,B1,4.74,22.41,3.89,5.56,41.54,18.92,2021_1_10_21_8R,21,8R
190,5,4584,村岡賢人,31,岡山,53,A1,6.19,40.38,6.76,52.94,19.63,37.82,2021_1_10_21_8R,21,8R
191,6,3224,栗山繁洋,55,佐賀,53,B1,4.68,29.35,4.96,37.50,31.53,32.93,2021_1_10_21_8R,21,8R
192,1,3187,篠原俊夫,59,香川,53,B1,4.27,25.97,4.13,0.00,38.13,39.02,2021_1_10_21_9R,21,9R
193,2,3926,大古場貴,45,佐賀,50,B2,3.03,8.11,4.33,22.22,32.39,35.37,2021_1_10_21_9R,21,9R
194,3,4739,中村晃朋,29,香川,53,A2,6.08,45.80,5.95,41.03,30.94,42.86,2021_1_10_21_9R,21,9R
195,4,2844,田中伸二,63,広島,52,B1,4.28,24.07,4.22,22.22,25.96,34.39,2021_1_10_21_9R,21,9R
196,5,4116,川田正人,39,徳島,52,B1,5.21,29.06,4.96,30.36,43.17,33.33,2021_1_10_21_9R,21,9R
197,6,3717,立間充宏,45,岡山,56,A1,6.81,56.45,7.26,60.29,29.03,25.16,2021_1_10_21_9R,21,9R
198,1,4220,深川和仁,39,香川,53,B1,6.09,46.02,5.46,32.61,32.85,33.53,2021_1_10_21_10R,21,10R
199,2,3257,田頭実,53,福岡,51,A1,6.98,58.18,6.28,50.00,22.58,30.28,2021_1_10_21_10R,21,10R
200,3,4835,橋本明,32,広島,54,B1,4.57,18.87,3.35,11.76,27.97,29.50,2021_1_10_21_10R,21,10R
201,4,4452,松尾祭,33,香川,56,A2,5.63,39.33,5.64,40.91,22.31,32.54,2021_1_10_21_10R,21,10R
202,5,3974,深山祐二,44,佐賀,52,B1,4.16,22.67,3.93,21.74,34.06,28.57,2021_1_10_21_10R,21,10R
203,6,4798,浜先真範,27,広島,51,A2,6.17,46.48,6.70,59.09,27.56,37.04,2021_1_10_21_10R,21,10R
204,1,3158,島川光男,55,広島,53,A1,5.92,41.51,7.10,51.61,32.82,35.54,2021_1_10_21_11R,21,11R
205,2,4498,宮本夏樹,33,長崎,53,B1,4.80,29.17,4.95,34.43,25.00,24.68,2021_1_10_21_11R,21,11R
206,3,4136,江夏満,40,福岡,53,A1,6.56,45.74,7.26,55.45,29.37,38.99,2021_1_10_21_11R,21,11R
207,4,3757,畑和宏,49,広島,51,A2,5.77,34.18,5.72,36.00,20.33,41.10,2021_1_10_21_11R,21,11R
208,5,4778,堤啓輔,35,佐賀,52,B2,4.38,22.22,3.56,12.50,32.62,24.31,2021_1_10_21_11R,21,11R
209,6,3543,福田雅一,52,香川,55,A2,5.43,36.89,4.89,26.32,41.48,41.98,2021_1_10_21_11R,21,11R
210,1,4566,塩田北斗,33,福岡,53,A1,7.09,55.47,6.96,53.21,28.17,36.14,2021_1_10_21_12R,21,12R
211,2,4558,宮野仁,30,岡山,55,A2,5.03,33.75,4.36,16.00,24.14,37.27,2021_1_10_21_12R,21,12R
