,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
66,1,4311,岡村仁,37,大阪,54,A1,7.09,52.76,7.56,55.56,36.28,32.20,2021_12_24_24_12R,24,12R
67,2,4808,松尾拓,33,三重,48,A1,6.66,43.14,7.00,50.00,33.04,38.10,2021_12_24_24_12R,24,12R
68,3,4413,水摩敦,35,福岡,51,A2,7.09,54.64,5.64,31.11,31.09,44.92,2021_12_24_24_12R,24,12R
69,4,4024,井口佳典,44,三重,52,A1,7.09,53.24,7.83,47.50,36.21,38.26,2021_12_24_24_12R,24,12R
70,5,3362,間嶋仁志,52,三重,53,A2,5.52,35.61,6.44,56.25,30.28,34.26,2021_12_24_24_12R,24,12R
71,6,4500,山田康二,33,佐賀,53,A1,6.83,51.38,7.20,48.15,42.98,30.43,2021_12_24_24_12R,24,12R
72,1,4994,山本梨菜,23,佐賀,49,B1,5.32,30.38,4.65,19.49,24.07,35.76,2021_12_24_23_1R,23,1R
73,2,5117,冨名腰桃,21,福岡,45,B1,2.64,2.27,1.50,0.00,28.33,35.03,2021_12_24_23_1R,23,1R
74,3,4744,伊藤玲奈,29,福岡,44,B2,4.14,13.79,4.11,11.11,22.22,34.19,2021_12_24_23_1R,23,1R
75,4,5184,飯塚響,22,群馬,45,B2,1.30,1.75,0.00,0.00,19.23,30.95,2021_12_24_23_1R,23,1R
76,5,5168,池田なな,21,大阪,50,B2,1.60,2.94,0.00,0.00,28.33,22.82,2021_12_24_23_1R,23,1R
77,6,4997,濱崎寿里,28,埼玉,51,B2,2.03,0.00,1.50,0.00,37.04,32.34,2021_12_24_23_1R,23,1R
78,1,3580,水口由紀,48,滋賀,48,B1,5.12,32.08,4.58,31.58,27.78,34.94,2021_12_24_23_2R,23,2R
79,2,3845,中谷朋子,45,兵庫,45,A2,5.69,41.03,7.00,52.63,24.53,35.71,2021_12_24_23_2R,23,2R
80,3,4893,渡邉真奈,31,東京,47,B1,4.17,20.99,4.00,26.67,35.09,34.36,2021_12_24_23_2R,23,2R
81,4,3871,池田紫乃,46,長崎,45,B1,5.09,30.61,4.94,31.43,25.00,28.40,2021_12_24_23_2R,23,2R
82,5,5198,奥村明日,20,福岡,47,B2,1.08,0.00,1.50,0.00,25.93,35.12,2021_12_24_23_2R,23,2R
83,6,4791,黒澤めぐ,32,東京,48,B1,4.84,22.94,0.00,0.00,29.55,34.73,2021_12_24_23_2R,23,2R
84,1,4275,菅野はや,39,広島,51,B1,3.80,11.43,2.25,0.00,60.00,34.38,2021_12_24_23_3R,23,3R
85,2,5108,柴田愛梨,22,群馬,47,B1,2.35,3.49,2.44,11.11,32.00,25.32,2021_12_24_23_3R,23,3R
86,3,4071,古賀千晶,41,兵庫,47,A2,5.78,37.50,5.33,26.53,18.37,23.53,2021_12_24_23_3R,23,3R
87,4,4499,滝川真由,34,長崎,47,B2,4.97,33.78,4.53,21.05,16.36,25.95,2021_12_24_23_3R,23,3R
88,5,5194,大久保佑,20,埼玉,44,B2,1.68,2.53,0.00,0.00,23.91,29.19,2021_12_24_23_3R,23,3R
89,6,5182,宮崎安奈,23,埼玉,48,B2,1.14,0.00,0.00,0.00,32.61,25.17,2021_12_24_23_3R,23,3R
90,1,4347,魚谷香織,36,福岡,44,B2,6.80,50.00,5.61,35.71,52.73,33.53,2021_12_24_23_4R,23,4R
91,2,5030,金子千穂,24,群馬,43,B2,1.33,0.00,2.05,0.00,28.57,29.29,2021_12_24_23_4R,23,4R
92,3,4690,高石梨菜,28,東京,52,B1,4.31,23.64,0.00,0.00,25.00,28.99,2021_12_24_23_4R,23,4R
93,4,5155,内山七海,25,福岡,49,B2,1.49,1.14,1.17,0.00,35.00,43.20,2021_12_24_23_4R,23,4R
94,5,4742,横田悠衣,29,愛知,45,B2,2.51,6.78,0.00,0.00,15.38,33.94,2021_12_24_23_4R,23,4R
95,6,5129,山口真喜,24,長崎,49,B1,3.27,7.22,0.00,0.00,17.07,32.92,2021_12_24_23_4R,23,4R
96,1,4878,西岡育未,27,徳島,47,B1,4.21,18.06,0.00,0.00,28.07,30.86,2021_12_24_23_5R,23,5R
97,2,4569,中澤宏奈,33,東京,47,B1,4.22,24.32,4.00,11.11,16.13,33.75,2021_12_24_23_5R,23,5R
98,3,4098,赤澤文香,39,岡山,48,B1,4.73,24.71,5.39,32.14,27.59,34.12,2021_12_24_23_5R,23,5R
99,4,4913,清水さく,25,愛知,52,B1,3.91,18.18,3.83,22.22,31.11,37.28,2021_12_24_23_5R,23,5R
100,5,5144,中尾彩香,20,福岡,49,B2,1.23,0.00,1.14,0.00,38.64,43.03,2021_12_24_23_5R,23,5R
101,6,5184,飯塚響,22,群馬,45,B2,1.30,1.75,0.00,0.00,19.23,30.95,2021_12_24_23_5R,23,5R
102,1,3674,岸恵子,49,徳島,48,B1,5.00,35.00,6.91,54.55,23.91,20.92,2021_12_24_23_6R,23,6R
103,2,4088,野田祥子,41,長崎,47,B1,5.00,32.86,5.11,42.11,47.17,35.15,2021_12_24_23_6R,23,6R
104,3,4225,土屋千明,39,群馬,46,B1,5.62,35.38,6.89,55.56,28.85,35.50,2021_12_24_23_6R,23,6R
105,4,4536,喜井つか,31,岡山,45,B2,5.71,38.05,4.56,22.22,31.48,25.32,2021_12_24_23_6R,23,6R
106,5,4843,深尾巴恵,29,群馬,47,B1,3.44,13.41,0.00,0.00,25.00,35.06,2021_12_24_23_6R,23,6R
107,6,5198,奥村明日,20,福岡,47,B2,1.08,0.00,1.50,0.00,25.93,35.12,2021_12_24_23_6R,23,6R
108,1,4246,喜多那由,39,静岡,50,B1,4.57,22.73,3.70,14.81,50.00,35.76,2021_12_24_23_7R,23,7R
109,2,4443,津田裕絵,35,山口,50,A2,5.13,25.42,5.26,41.94,29.09,23.27,2021_12_24_23_7R,23,7R
110,3,4349,犬童千秋,36,福岡,49,B1,5.40,35.42,5.32,36.00,31.25,27.67,2021_12_24_23_7R,23,7R
111,4,5108,柴田愛梨,22,群馬,47,B1,2.35,3.49,2.44,11.11,32.00,25.32,2021_12_24_23_7R,23,7R
112,5,4338,飯田佳江,37,滋賀,47,B2,3.60,12.07,4.33,22.22,40.35,37.28,2021_12_24_23_7R,23,7R
113,6,5194,大久保佑,20,埼玉,44,B2,1.68,2.53,0.00,0.00,23.91,29.19,2021_12_24_23_7R,23,7R
114,1,4419,原加央理,34,埼玉,46,B1,4.91,30.00,0.00,0.00,15.22,33.13,2021_12_24_23_8R,23,8R
115,2,4744,伊藤玲奈,29,福岡,44,B2,4.14,13.79,4.11,11.11,22.22,34.19,2021_12_24_23_8R,23,8R
116,3,5118,野田なづ,21,佐賀,45,B1,2.32,2.67,1.63,0.00,31.03,37.97,2021_12_24_23_8R,23,8R
117,4,5117,冨名腰桃,21,福岡,45,B1,2.64,2.27,1.50,0.00,28.33,35.03,2021_12_24_23_8R,23,8R
118,5,5030,金子千穂,24,群馬,43,B2,1.33,0.00,2.05,0.00,28.57,29.29,2021_12_24_23_8R,23,8R
119,6,5155,内山七海,25,福岡,49,B2,1.49,1.14,1.17,0.00,35.00,43.20,2021_12_24_23_8R,23,8R
120,1,5057,上田紗奈,25,大阪,45,B1,3.94,19.75,2.24,8.00,15.69,31.93,2021_12_24_23_9R,23,9R
121,2,4742,横田悠衣,29,愛知,45,B2,2.51,6.78,0.00,0.00,15.38,33.94,2021_12_24_23_9R,23,9R
122,3,4765,野田部宏,31,福岡,53,B1,4.44,32.35,2.33,0.00,37.50,42.42,2021_12_24_23_9R,23,9R
123,4,4994,山本梨菜,23,佐賀,49,B1,5.32,30.38,4.65,19.49,24.07,35.76,2021_12_24_23_9R,23,9R
124,5,4071,古賀千晶,41,兵庫,47,A2,5.78,37.50,5.33,26.53,18.37,23.53,2021_12_24_23_9R,23,9R
125,6,5168,池田なな,21,大阪,50,B2,1.60,2.94,0.00,0.00,28.33,22.82,2021_12_24_23_9R,23,9R
126,1,4893,渡邉真奈,31,東京,47,B1,4.17,20.99,4.00,26.67,35.09,34.36,2021_12_24_23_10R,23,10R
127,2,4499,滝川真由,34,長崎,47,B2,4.97,33.78,4.53,21.05,16.36,25.95,2021_12_24_23_10R,23,10R
128,3,3845,中谷朋子,45,兵庫,45,A2,5.69,41.03,7.00,52.63,24.53,35.71,2021_12_24_23_10R,23,10R
129,4,4347,魚谷香織,36,福岡,44,B2,6.80,50.00,5.61,35.71,52.73,33.53,2021_12_24_23_10R,23,10R
130,5,4275,菅野はや,39,広島,51,B1,3.80,11.43,2.25,0.00,60.00,34.38,2021_12_24_23_10R,23,10R
131,6,3674,岸恵子,49,徳島,48,B1,5.00,35.00,6.91,54.55,23.91,20.92,2021_12_24_23_10R,23,10R
132,1,4098,赤澤文香,39,岡山,48,B1,4.73,24.71,5.39,32.14,27.59,34.12,2021_12_24_23_11R,23,11R
133,2,4536,喜井つか,31,岡山,45,B2,5.71,38.05,4.56,22.22,31.48,25.32,2021_12_24_23_11R,23,11R
134,3,4443,津田裕絵,35,山口,50,A2,5.13,25.42,5.26,41.94,29.09,23.27,2021_12_24_23_11R,23,11R
135,4,4088,野田祥子,41,長崎,47,B1,5.00,32.86,5.11,42.11,47.17,35.15,2021_12_24_23_11R,23,11R
136,5,4569,中澤宏奈,33,東京,47,B1,4.22,24.32,4.00,11.11,16.13,33.75,2021_12_24_23_11R,23,11R
137,6,4246,喜多那由,39,静岡,50,B1,4.57,22.73,3.70,14.81,50.00,35.76,2021_12_24_23_11R,23,11R
138,1,4225,土屋千明,39,群馬,46,B1,5.62,35.38,6.89,55.56,28.85,35.50,2021_12_24_23_12R,23,12R
139,2,4349,犬童千秋,36,福岡,49,B1,5.40,35.42,5.32,36.00,31.25,27.67,2021_12_24_23_12R,23,12R
140,3,3871,池田紫乃,46,長崎,45,B1,5.09,30.61,4.94,31.43,25.00,28.40,2021_12_24_23_12R,23,12R
141,4,4878,西岡育未,27,徳島,47,B1,4.21,18.06,0.00,0.00,28.07,30.86,2021_12_24_23_12R,23,12R
142,5,4419,原加央理,34,埼玉,46,B1,4.91,30.00,0.00,0.00,15.22,33.13,2021_12_24_23_12R,23,12R
143,6,3580,水口由紀,48,滋賀,48,B1,5.12,32.08,4.58,31.58,27.78,34.94,2021_12_24_23_12R,23,12R
144,1,3578,塩田雄一,49,香川,51,B1,3.94,19.44,4.80,29.27,23.08,38.94,2021_12_24_20_1R,20,1R
145,2,4010,越智照浩,42,香川,58,B1,4.37,20.73,4.88,25.00,46.43,29.20,2021_12_24_20_1R,20,1R
146,3,3660,長谷川親,52,香川,59,B1,4.08,14.14,3.74,11.43,14.29,30.25,2021_12_24_20_1R,20,1R
147,4,3851,森田昭彦,49,福岡,57,B1,4.26,23.16,4.72,32.39,37.93,32.11,2021_12_24_20_1R,20,1R
148,5,3815,森岡満郎,45,岡山,54,B1,4.65,29.70,5.00,26.67,30.77,49.57,2021_12_24_20_1R,20,1R
149,6,5119,真田翔磨,21,福岡,54,B2,1.29,0.00,1.46,0.00,57.89,38.84,2021_12_24_20_1R,20,1R
150,1,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,64.71,35.54,2021_12_24_20_2R,20,2R
151,2,4866,橋本英一,31,福岡,54,B1,5.09,30.85,3.81,18.60,26.92,38.46,2021_12_24_20_2R,20,2R
152,3,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,17.65,31.58,2021_12_24_20_2R,20,2R
153,4,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,61.54,27.59,2021_12_24_20_2R,20,2R
154,5,5158,宮脇遼太,23,福岡,52,B2,1.77,1.27,1.48,4.76,68.42,25.22,2021_12_24_20_2R,20,2R
155,6,4034,西原明生,43,香川,53,B1,3.93,21.65,3.56,16.00,60.00,34.17,2021_12_24_20_2R,20,2R
156,1,3553,平池仁志,49,香川,54,B1,4.81,29.00,3.82,13.64,44.00,30.58,2021_12_24_20_3R,20,3R
157,2,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,19.23,36.75,2021_12_24_20_3R,20,3R
158,3,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,12.00,33.33,2021_12_24_20_3R,20,3R
159,4,4545,岡村慶太,33,福岡,54,A1,7.29,54.55,6.37,40.23,34.62,34.23,2021_12_24_20_3R,20,3R
160,5,3723,白井弘文,51,山口,56,B1,3.24,13.16,3.81,18.92,20.00,31.36,2021_12_24_20_3R,20,3R
161,6,4041,小林基樹,42,山口,54,B1,4.63,29.51,3.66,13.56,34.48,39.82,2021_12_24_20_3R,20,3R
162,1,4552,杉山勝匡,32,佐賀,48,B1,3.35,15.15,4.12,21.95,19.23,36.04,2021_12_24_20_4R,20,4R
163,2,4567,上村慎太,33,山口,50,B1,4.04,17.33,4.42,18.42,26.92,38.52,2021_12_24_20_4R,20,4R
164,3,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,30.77,32.48,2021_12_24_20_4R,20,4R
165,4,4126,吉本玲緒,42,広島,59,B1,4.13,23.21,3.23,18.18,55.00,43.59,2021_12_24_20_4R,20,4R
166,5,4256,渡辺浩司,38,福岡,52,A1,6.73,51.24,7.46,70.73,37.50,28.45,2021_12_24_20_4R,20,4R
167,6,5124,上瀧絢也,25,佐賀,54,B2,1.20,0.00,1.05,0.00,33.33,43.70,2021_12_24_20_4R,20,4R
168,1,4030,森高一真,43,香川,49,A1,6.59,42.86,7.13,45.65,4.76,29.06,2021_12_24_20_5R,20,5R
169,2,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,31.82,37.72,2021_12_24_20_5R,20,5R
170,3,4425,大井清貴,36,山口,54,B1,4.66,24.24,4.26,24.53,51.85,24.14,2021_12_24_20_5R,20,5R
171,4,4049,荒川健太,41,三重,57,A2,6.40,45.45,5.88,50.00,51.72,33.91,2021_12_24_20_5R,20,5R
172,5,4010,越智照浩,42,香川,58,B1,4.37,20.73,4.88,25.00,46.43,29.20,2021_12_24_20_5R,20,5R
173,6,5214,田中宏典,22,佐賀,58,B2,1.56,0.00,0.00,0.00,35.71,34.48,2021_12_24_20_5R,20,5R
174,1,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,40.74,36.21,2021_12_24_20_6R,20,6R
175,2,4023,柴田友和,44,福岡,51,B1,3.99,14.14,4.42,20.29,22.22,30.97,2021_12_24_20_6R,20,6R
176,3,4301,関裕也,38,福岡,52,A2,5.32,33.33,6.40,52.83,57.69,20.17,2021_12_24_20_6R,20,6R
177,4,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,42.11,18.58,2021_12_24_20_6R,20,6R
178,5,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,21.43,22.22,2021_12_24_20_6R,20,6R
179,6,5158,宮脇遼太,23,福岡,52,B2,1.77,1.27,1.48,4.76,68.42,25.22,2021_12_24_20_6R,20,6R
180,1,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,18.18,26.42,2021_12_24_20_7R,20,7R
181,2,4257,古川健,38,広島,52,A2,5.45,37.39,4.53,27.78,15.15,33.61,2021_12_24_20_7R,20,7R
182,3,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,12.50,33.88,2021_12_24_20_7R,20,7R
183,4,3723,白井弘文,51,山口,56,B1,3.24,13.16,3.81,18.92,20.00,31.36,2021_12_24_20_7R,20,7R
184,5,4227,安達裕樹,38,三重,53,A1,6.50,46.72,6.27,42.31,43.75,24.58,2021_12_24_20_7R,20,7R
185,6,3070,山室展弘,60,岡山,51,A2,5.53,35.00,5.89,42.11,4.35,38.05,2021_12_24_20_7R,20,7R
186,1,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,19.23,33.33,2021_12_24_20_8R,20,8R
187,2,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,30.77,33.88,2021_12_24_20_8R,20,8R
188,3,4220,深川和仁,40,香川,54,A2,6.04,47.54,5.18,40.00,20.00,29.91,2021_12_24_20_8R,20,8R
189,4,3660,長谷川親,52,香川,59,B1,4.08,14.14,3.74,11.43,14.29,30.25,2021_12_24_20_8R,20,8R
190,5,3851,森田昭彦,49,福岡,57,B1,4.26,23.16,4.72,32.39,37.93,32.11,2021_12_24_20_8R,20,8R
191,6,4393,田中孝明,35,福岡,57,B1,4.10,11.70,6.78,44.44,23.08,18.26,2021_12_24_20_8R,20,8R
192,1,4545,岡村慶太,33,福岡,54,A1,7.29,54.55,6.37,40.23,34.62,34.23,2021_12_24_20_9R,20,9R
193,2,4030,森高一真,43,香川,49,A1,6.59,42.86,7.13,45.65,4.76,29.06,2021_12_24_20_9R,20,9R
194,3,3995,重野哲之,42,静岡,54,A1,6.50,49.03,6.59,56.10,61.54,27.59,2021_12_24_20_9R,20,9R
195,4,3514,山一鉄也,54,福岡,50,A2,5.98,44.53,6.89,57.81,31.82,37.72,2021_12_24_20_9R,20,9R
196,5,3282,池本輝明,54,広島,51,A2,5.49,35.92,5.61,39.22,30.77,32.48,2021_12_24_20_9R,20,9R
197,6,3522,長溝一生,53,佐賀,52,A1,6.78,50.53,6.53,48.28,19.23,36.75,2021_12_24_20_9R,20,9R
198,1,4301,関裕也,38,福岡,52,A2,5.32,33.33,6.40,52.83,57.69,20.17,2021_12_24_20_10R,20,10R
199,2,4101,三井所尊,42,佐賀,52,A1,6.25,46.73,7.50,70.00,18.18,26.42,2021_12_24_20_10R,20,10R
200,3,4552,杉山勝匡,32,佐賀,48,B1,3.35,15.15,4.12,21.95,19.23,36.04,2021_12_24_20_10R,20,10R
201,4,3401,上田隆章,54,香川,54,B1,5.12,31.67,5.31,31.25,12.00,33.33,2021_12_24_20_10R,20,10R
202,5,3566,川添英正,51,福岡,50,B1,5.15,32.63,5.26,33.85,17.65,31.58,2021_12_24_20_10R,20,10R
203,6,4564,山本景士,34,広島,53,A2,5.26,32.26,5.08,25.00,40.74,36.21,2021_12_24_20_10R,20,10R
204,1,4256,渡辺浩司,38,福岡,52,A1,6.73,51.24,7.46,70.73,37.50,28.45,2021_12_24_20_11R,20,11R
205,2,4437,中田元泰,35,香川,54,A1,6.51,46.49,7.05,52.63,42.11,18.58,2021_12_24_20_11R,20,11R
206,3,4227,安達裕樹,38,三重,53,A1,6.50,46.72,6.27,42.31,43.75,24.58,2021_12_24_20_11R,20,11R
207,4,4342,谷野錬志,37,静岡,54,A1,6.64,46.15,6.19,37.50,19.23,33.33,2021_12_24_20_11R,20,11R
208,5,4549,小林文彦,33,福岡,54,B1,5.63,40.74,5.73,41.82,12.50,33.88,2021_12_24_20_11R,20,11R
209,6,3478,嶋田貴支,51,香川,53,B1,5.33,33.33,6.00,33.33,64.71,35.54,2021_12_24_20_11R,20,11R
210,1,4207,松下一也,38,静岡,54,A1,6.09,49.59,0.00,0.00,30.77,33.88,2021_12_24_20_12R,20,12R
211,2,3442,宮武英司,52,香川,54,A2,5.51,32.14,6.33,46.51,21.43,22.22,2021_12_24_20_12R,20,12R
