,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
15,4,6,4298,宮下元胤,41,71,6.86,6,0.16,24,3R,晴,北西,1,1,2020_2_23,1-2-5,1290,1-2-5,650,1-2,400,1-2,490,2020_2_23_24_3R
16,5,3,3501,川上昇平,31,44,6.91,3,0.14,24,3R,晴,北西,1,1,2020_2_23,1-2-5,1290,1-2-5,650,1-2,400,1-2,490,2020_2_23_24_3R
17,6,4,3236,田上晋六,12,72,6.91,4,0.19,24,3R,晴,北西,1,1,2020_2_23,1-2-5,1290,1-2-5,650,1-2,400,1-2,490,2020_2_23_24_3R
18,1,1,3265,今村暢孝,37,55,6.89,1,0.11,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
19,2,3,3872,岡田憲行,49,70,6.93,2,0.22,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
20,3,6,3527,中嶋誠一郎,18,48,6.83,5,0.23,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
21,4,2,4340,土性雅也,11,28,6.92,3,0.11,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
22,5,4,4201,佐竹友樹,50,34,6.94,6,0.23,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
23,6,5,3243,佐野隆仁,45,74,6.90,4,0.21,24,4R,晴,北西,1,1,2020_2_23,1-3-6,790,1-3-6,390,1-3,210,1-3,180,2020_2_23_24_4R
24,1,1,3319,山崎義明,48,19,6.82,1,0.08,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
25,2,2,4259,真庭明志,26,73,6.88,2,0.11,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
26,3,5,3740,大澤普司,52,62,6.88,5,0.09,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
27,4,3,3569,増田進,39,46,7.00,3,0.15,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
28,5,6,3992,関口智久,57,22,6.87,6,0.11,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
29,6,4,5071,野見山拓己,56,40,6.93,4,0.15,24,5R,晴,北西,1,1,2020_2_23,1-2-5,380,1-2-5,180,1-2,150,1-2,150,2020_2_23_24_5R
30,1,1,4124,池田雄一,13,67,6.86,1,0.02,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
31,2,6,3200,熊谷直樹,24,52,6.88,3,0.07,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
32,3,4,4466,南佑典,44,69,6.85,5,0.17,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
33,4,3,4735,角山雄哉,27,27,6.83,4,0.14,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
34,5,2,4359,横川聖志,34,64,6.90,2,0.12,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
35,6,5,5107,松本真広,29,32,6.83,6,0.29,24,6R,晴,北西,1,1,2020_2_23,1-6-4,1040,1-4-6,330,1-6,320,1-6,330,2020_2_23_24_6R
36,1,6,3159,江口晃生,47,33,6.94,1,0.14,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
37,2,2,3627,井上恵一,35,21,6.85,3,0.22,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
38,3,1,4375,照屋厚仁,20,24,6.81,2,0.21,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
39,4,3,4393,田中孝明,30,54,6.91,4,0.24,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
40,5,4,5048,眞鳥康太,38,16,6.91,5,0.23,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
41,6,5,4724,吉田祐貴,43,20,6.87,6,0.19,24,7R,晴,北西,1,1,2020_2_23,6-2-1,2630,1-2-6,290,6-2,1260,2-6,930,2020_2_23_24_7R
42,1,1,3826,村田修次,55,23,6.87,1,0.12,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
43,2,3,4152,深水慎一郎,17,35,6.86,3,0.16,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
44,3,2,4948,木場悠介,15,61,6.83,2,0.18,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
45,4,4,3998,冨成謙児,54,37,6.87,4,0.14,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
46,5,6,4842,山下昂大,28,31,6.91,6,0.15,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
47,6,5,3501,川上昇平,31,44,6.88,5,0.12,24,8R,晴,北西,1,1,2020_2_23,1-3-2,1170,1-2-3,340,1-3,350,1-3,300,2020_2_23_24_8R
48,1,1,3740,大澤普司,52,62,6.89,1,0.06,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
49,2,2,3265,今村暢孝,37,55,6.88,2,0.10,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
50,3,3,4786,佐藤博亮,53,76,6.80,3,0.09,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
51,4,5,4735,角山雄哉,27,27,6.84,5,0.14,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
52,5,4,3872,岡田憲行,49,70,6.91,4,0.13,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
53,6,6,3412,鈴木博,32,13,6.88,6,0.25,24,9R,晴,北西,1,1,2020_2_23,1-2-3,730,1-2-3,280,1-2,300,1-2,210,2020_2_23_24_9R
54,1,1,3200,熊谷直樹,24,52,6.91,1,0.17,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
55,2,3,4124,池田雄一,13,67,6.93,3,0.23,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
56,3,2,3319,山崎義明,48,19,6.88,2,0.17,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
57,4,4,4754,松尾充,23,15,6.97,4,0.21,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
58,5,5,3881,浦上拓也,40,57,6.93,5,0.25,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
59,6,6,3627,井上恵一,35,21,6.89,6,0.27,24,10R,晴,北西,1,1,2020_2_23,1-3-2,590,1-2-3,200,1-3,270,1-3,290,2020_2_23_24_10R
60,1,1,3159,江口晃生,47,33,6.84,1,0.14,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
61,2,2,3826,村田修次,55,23,6.90,2,0.16,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
62,3,3,4375,照屋厚仁,20,24,6.86,3,0.18,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
63,4,5,4747,山戸信二,36,41,6.81,5,0.25,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
64,5,6,4340,土性雅也,11,28,6.92,6,0.28,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
65,6,4,4359,横川聖志,34,64,6.97,4,0.30,24,11R,晴,北,2,1,2020_2_23,1-2-3,340,1-2-3,200,1-2,180,1-2,160,2020_2_23_24_11R
66,1,4,4989,石原翼,25,49,6.91,4,0.20,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
67,2,3,3777,樋口亮,21,39,6.84,3,0.20,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
68,3,5,4466,南佑典,44,69,6.89,5,0.19,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
69,4,2,4201,佐竹友樹,50,34,6.90,2,0.21,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
70,5,1,3998,冨成謙児,54,37,6.85,1,0.21,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
71,6,6,4393,田中孝明,30,54,6.89,6,0.24,24,12R,晴,北東,1,1,2020_2_23,4-3-5,36450,3-4-5,4940,4-3,9550,3-4,3800,2020_2_23_24_12R
72,1,1,4006,小野勇作,33,48,6.62,1,0.25,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
73,2,2,4213,重富伸也,18,69,6.65,3,0.21,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
74,3,4,4911,片岡大地,49,76,6.73,4,0.21,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
75,4,5,4246,喜多那由夏,34,34,6.65,5,0.24,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
76,5,3,3615,横田茂,23,77,6.58,2,0.21,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
77,6,6,3536,一色雅昭,28,64,6.69,6,0.29,23,1R,晴,西,1,1,2020_2_23,1-2-4,2190,1-2-4,520,1-2,300,1-2,210,2020_2_23_23_1R
78,1,1,3726,桂林寛,45,68,6.66,1,0.02,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
79,2,3,5014,梶山涼斗,64,56,6.68,3,0.06,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
80,3,5,4942,柴田朋哉,31,52,6.59,5,0.00,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
81,4,2,3841,佐々木和伸,11,49,6.65,2,0.03,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
82,5,6,3839,川合理司,40,80,6.64,6,0.02,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
83,6,4,3509,道上千夏,53,65,6.66,4,0.07,23,2R,晴,北,2,2,2020_2_23,1-3-5,6640,1-3-5,3450,1-3,1220,1-3,1180,2020_2_23_23_2R
84,1,3,4057,松井賢治,66,46,6.67,4,0.09,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
85,2,4,4879,山崎鉄平,19,66,6.75,5,0.04,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
86,3,1,3574,大神康司,32,59,6.69,1,0.18,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
87,4,5,4689,豊田結,55,60,6.80,6,0.16,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
88,5,2,4982,中村将隆,43,37,6.72,2,0.20,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
89,6,6,2983,鵜飼菜穂子,26,78,6.74,3,0.15,23,3R,晴,北,3,3,2020_2_23,3-4-1,1860,1-3-4,170,3-4,940,3-4,780,2020_2_23_23_3R
90,1,2,3901,松田憲幸,37,36,6.81,2,0.17,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
91,2,6,4172,森定晃史,14,67,6.72,6,0.21,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
92,3,4,4519,清水沙樹,52,83,6.72,4,0.10,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
93,4,3,3870,寺嶋雄,70,38,6.75,3,0.19,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
94,5,1,4008,中尾誠,21,39,6.79,1,0.22,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
95,6,5,4642,松尾夏海,22,89,6.77,5,0.10,23,4R,晴,北,3,3,2020_2_23,2-6-4,25700,2-4-6,3400,2-6,4540,2-6,1260,2020_2_23_23_4R
96,1,5,3737,上平真二,46,43,6.71,4,0.08,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
97,2,2,3484,芝田浩治,38,63,6.78,2,0.11,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
98,3,4,4260,中越博紀,44,40,6.74,5,0.11,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
99,4,1,4540,相原利章,27,85,6.71,1,0.12,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
100,5,6,4213,重富伸也,18,69,6.79,6,0.16,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
101,6,3,4891,寺島美里,62,33,6.72,3,0.12,23,5R,晴,北,4,4,2020_2_23,5-2-4,2240,2-4-5,420,5-2,1100,2-5,590,2020_2_23_23_5R
102,1,3,4016,西川新太郎,30,31,6.80,3,0.12,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
103,2,4,4370,山口達也,63,70,6.84,4,0.16,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
104,3,6,3568,木村光宏,36,61,6.78,5,0.16,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
105,4,2,4006,小野勇作,33,48,6.80,2,0.17,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
106,5,1,3661,柳瀬興志,60,57,6.76,1,0.22,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
107,6,5,5014,梶山涼斗,64,56,6.75,6,0.23,23,6R,晴,北,4,4,2020_2_23,3-4-6,4210,3-4-6,910,3-4,1260,3-4,610,2020_2_23_23_6R
108,1,1,4558,宮野仁,25,50,6.79,1,0.06,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
109,2,6,4674,池田剛規,58,62,6.81,6,0.19,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
110,3,3,3327,野長瀬正孝,41,47,6.96,2,0.18,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
111,4,2,4879,山崎鉄平,19,66,6.84,3,0.17,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
112,5,5,4247,齊藤優,35,51,6.80,5,0.21,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
113,6,4,3536,一色雅昭,28,64,6.91,4,0.28,23,7R,晴,北,4,4,2020_2_23,1-6-3,3680,1-3-6,990,1-6,1160,1-6,1530,2020_2_23_23_7R
114,1,1,3615,横田茂,23,77,6.72,1,0.19,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
115,2,3,4105,松下直也,15,84,6.75,3,0.18,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
116,3,5,3892,草場康幸,42,55,6.73,4,0.19,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
117,4,6,3870,寺嶋雄,70,38,6.85,5,0.17,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
118,5,2,4942,柴田朋哉,31,52,6.69,2,0.21,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
119,6,4,4982,中村将隆,43,37,6.80,6,0.16,23,8R,晴,北,4,4,2020_2_23,1-3-5,670,1-3-5,250,1-3,270,1-3,210,2020_2_23_23_8R
120,1,1,4519,清水沙樹,52,83,6.73,1,0.19,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
121,2,4,4246,喜多那由夏,34,34,6.78,4,0.20,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
122,3,2,4642,松尾夏海,22,89,6.74,2,0.25,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
123,4,3,4689,豊田結,55,60,6.86,3,0.22,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
124,5,5,3509,道上千夏,53,65,6.76,5,0.17,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
125,6,6,4891,寺島美里,62,33,6.75,6,0.27,23,9R,晴,北,5,5,2020_2_23,1-4-2,1270,1-2-4,250,1-4,900,1-4,760,2020_2_23_23_9R
126,1,6,3737,上平真二,46,43,6.72,6,0.21,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
127,2,1,3901,松田憲幸,37,36,6.79,1,0.16,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
128,3,4,3726,桂林寛,45,68,6.77,4,0.21,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
129,4,2,3568,木村光宏,36,61,6.74,2,0.17,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
130,5,3,3574,大神康司,32,59,6.75,3,0.19,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
131,6,5,4911,片岡大地,49,76,6.73,5,0.15,23,10R,晴,北,5,5,2020_2_23,6-1-4,7070,1-4-6,830,6-1,1540,1-6,700,2020_2_23_23_10R
132,1,2,4057,松井賢治,66,46,6.67,2,0.06,23,11R,晴,北東,3,3,2020_2_23,2-3-1,2450,1-2-3,380,2-3,1020,2-3,740,2020_2_23_23_11R
133,2,3,3711,江本真治,65,54,6.80,3,0.10,23,11R,晴,北東,3,3,2020_2_23,2-3-1,2450,1-2-3,380,2-3,1020,2-3,740,2020_2_23_23_11R
134,3,1,4247,齊藤優,35,51,6.73,1,0.04,23,11R,晴,北東,3,3,2020_2_23,2-3-1,2450,1-2-3,380,2-3,1020,2-3,740,2020_2_23_23_11R
135,4,5,4540,相原利章,27,85,6.78,5,0.11,23,11R,晴,北東,3,3,2020_2_23,2-3-1,2450,1-2-3,380,2-3,1020,2-3,740,2020_2_23_23_11R
136,5,6,4370,山口達也,63,70,6.88,6,0.22,23,11R,晴,北東,3,3,2020_2_23,2-3-1,2450,1-2-3,380,2-3,1020,2-3,740,2020_2_23_23_11R
137,1,2,4260,中越博紀,44,40,6.73,3,0.15,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
138,2,3,4172,森定晃史,14,67,6.72,4,0.18,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
139,3,6,4016,西川新太郎,30,31,6.82,5,0.19,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
140,4,1,3841,佐々木和伸,11,49,6.76,2,0.16,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
141,5,4,4105,松下直也,15,84,6.79,6,0.28,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
142,6,5,3327,野長瀬正孝,41,47,6.90,1,0.14,23,12R,晴,北東,3,3,2020_2_23,2-3-6,5800,2-3-6,2120,2-3,1400,2-3,570,2020_2_23_23_12R
143,1,1,4033,伊藤将吉 ,7,68,6.72,1,0.17,21,1R,晴,北西,4,4,2020_2_23,1-2-4,660,1-2-4,410,1-2,220,1-2,240,2020_2_23_21_1R
144,2,2,4420,津久井拓也,58,56,6.80,2,0.18,21,1R,晴,北西,4,4,2020_2_23,1-2-4,660,1-2-4,410,1-2,220,1-2,240,2020_2_23_21_1R
145,3,4,4835,橋本明 ,1,44,6.75,4,0.26,21,1R,晴,北西,4,4,2020_2_23,1-2-4,660,1-2-4,410,1-2,220,1-2,240,2020_2_23_21_1R
146,4,3,3730,塩崎優司,43,55,6.80,3,0.19,21,1R,晴,北西,4,4,2020_2_23,1-2-4,660,1-2-4,410,1-2,220,1-2,240,2020_2_23_21_1R
147,5,6,5067,山田真聖,14,62,6.77,6,0.21,21,1R,晴,北西,4,4,2020_2_23,1-2-4,660,1-2-4,410,1-2,220,1-2,240,2020_2_23_21_1R
