,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
22,5,2,3858,織田猛,48,58,6.86,2,0.18,24,4R,晴,西,3,2,2019_6_17,4-1-5,6290,1-4-5,1100,4-1,1240,1-4,160,2019_6_17_24_4R
23,6,3,3873,別府昌樹,22,76,6.85,3,0.22,24,4R,晴,西,3,2,2019_6_17,4-1-5,6290,1-4-5,1100,4-1,1240,1-4,160,2019_6_17_24_4R
24,1,1,3699,富永正人,58,36,6.76,1,0.11,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
25,2,4,4537,渡邉和将,47,35,6.62,4,0.16,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
26,3,3,4842,山下昂大,68,60,6.78,3,0.11,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
27,4,2,4674,池田剛規,45,31,6.77,2,0.18,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
28,5,5,4302,西野翔太,32,67,6.72,5,0.24,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
29,6,6,4970,井町泰,11,34,6.86,6,0.16,24,5R,晴,西,2,1,2019_6_17,1-4-3,1300,1-3-4,630,1-4,250,1-4,200,2019_6_17_24_5R
30,1,2,3606,川北浩貴,43,61,6.73,2,0.15,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
31,2,3,4041,小林基樹,39,19,6.74,3,0.11,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
32,3,4,4919,吉田翔悟,44,12,6.85,4,0.14,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
33,4,5,4293,鈴木智啓,51,27,6.86,5,0.14,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
34,5,1,4570,前田聖文,35,48,6.94,1,0.07,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
35,6,6,5027,重冨勇哉,29,49,6.89,6,0.15,24,6R,晴,西,3,2,2019_6_17,2-3-4,2080,2-3-4,1450,2-3,550,2-3,460,2019_6_17_24_6R
36,1,1,4072,森永淳,41,18,6.70,1,0.13,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
37,2,2,3571,寺本武司,65,13,6.74,2,0.19,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
38,3,3,3683,小羽正作,59,40,6.78,3,0.19,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
39,4,5,3682,切田潤二,31,29,6.73,5,0.24,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
40,5,4,4638,小林遼太,30,70,6.76,4,0.21,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
41,6,6,5083,柳瀬幹太,37,21,6.77,6,0.22,24,7R,晴,西,2,1,2019_6_17,1-2-3,600,1-2-3,260,1-2,320,1-2,350,2019_6_17_24_7R
42,1,1,4388,是澤孝宏,46,28,6.74,1,0.19,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
43,2,6,3572,安田政彦,12,26,6.80,5,0.23,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
44,3,2,3025,山口哲治,60,53,6.77,2,0.22,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
45,4,3,4485,楠原正剛,14,71,6.73,3,0.21,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
46,5,5,3858,織田猛,48,58,6.74,6,0.19,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
47,6,4,4706,三浦洋次朗,24,44,6.85,4,0.24,24,8R,晴,西,2,1,2019_6_17,1-6-2,3460,1-2-6,1290,1-6,710,1-6,580,2019_6_17_24_8R
48,1,1,4040,廣瀬将亨,16,51,6.76,1,0.11,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
49,2,2,4532,秋元哲,33,55,6.75,2,0.12,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
50,3,3,3716,石渡鉄兵,52,15,6.82,3,0.06,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
51,4,6,4215,吉島祥之,75,38,6.77,6,0.12,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
52,5,5,4489,岩川仁士,28,11,6.81,5,0.12,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
53,6,4,3873,別府昌樹,22,76,6.86,4,0.13,24,9R,晴,西,2,1,2019_6_17,1-2-3,450,1-2-3,190,1-2,240,1-2,190,2019_6_17_24_9R
54,1,2,4272,大場広孝,63,59,6.79,2,0.13,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
55,2,4,4318,桑原将光,71,68,6.80,4,0.14,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
56,3,3,3699,富永正人,58,36,6.83,3,0.09,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
57,4,5,4072,森永淳,41,18,6.78,5,0.09,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
58,5,1,3606,川北浩貴,43,61,6.73,1,0.11,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
59,6,6,4715,村上遼,23,64,6.76,6,0.11,24,10R,晴,西,2,1,2019_6_17,2-4-3,184350,2-3-4,15610,2-4,34400,2-4,17480,2019_6_17_24_10R
60,1,1,4537,渡邉和将,47,35,6.69,1,0.14,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
61,2,2,4022,待鳥雄紀,61,37,6.76,2,0.21,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
62,3,3,4855,江頭賢太,62,69,6.76,3,0.22,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
63,4,6,4258,関根彰人,72,50,6.75,6,0.21,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
64,5,4,4570,前田聖文,35,48,6.82,4,0.16,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
65,6,5,4706,三浦洋次朗,24,44,6.83,5,0.18,24,11R,晴,西,1,1,2019_6_17,1-2-3,400,1-2-3,230,1-2,180,1-2,140,2019_6_17_24_11R
66,1,1,4409,坂元浩仁,53,73,6.77,1,0.09,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
67,2,2,4215,吉島祥之,75,38,6.83,2,0.08,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
68,3,4,3572,安田政彦,12,26,6.75,4,0.18,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
69,4,5,4514,上條嘉嗣,19,62,6.73,5,0.31,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
70,5,3,3682,切田潤二,31,29,6.71,3,0.21,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
71,6,6,4302,西野翔太,32,67,6.73,6,0.36,24,12R,晴,西,1,1,2019_6_17,1-2-4,550,1-2-4,260,1-2,280,1-2,260,2019_6_17_24_12R
72,1,1,3297,藤丸光一,25,81,6.64,1,0.16,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
73,2,3,5000,岡本翔太郎,53,32,6.65,2,0.09,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
74,3,5,4034,西原明生,17,53,6.71,4,0.20,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
75,4,4,3794,前田昭広,32,58,6.74,3,0.18,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
76,5,2,4971,秦直也,26,74,6.65,6,0.18,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
77,6,6,4037,別府正幸,34,82,6.71,5,0.19,23,1R,晴,南西,2,2,2019_6_17,1-3-5,1080,1-3-5,450,1-3,470,1-3,480,2019_6_17_23_1R
78,1,1,3745,橋本年光,57,88,6.71,1,0.10,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
79,2,2,3800,牧宏次,14,68,6.71,2,0.11,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
80,3,3,4367,山口修路,33,71,6.72,3,0.11,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
81,4,4,3661,柳瀬興志,51,57,6.69,4,0.13,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
82,5,5,2844,田中伸二,16,55,6.76,5,0.14,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
83,6,6,5093,浦野海,37,36,6.70,6,0.13,23,2R,曇り,無風,0,0,2019_6_17,1-2-3,480,1-2-3,250,1-2,210,1-2,170,2019_6_17_23_2R
84,1,1,3832,下田哲也,55,45,6.67,1,0.11,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
85,2,4,3411,池上隆行,43,43,6.73,4,0.18,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
86,3,2,3734,宮田政勝,68,51,6.68,2,0.15,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
87,4,3,3022,西山昇一,41,78,6.69,3,0.10,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
88,5,5,4859,染川直哉,64,64,6.67,5,0.16,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
89,6,6,5011,高木圭大,20,85,6.67,6,0.12,23,3R,晴,北西,1,1,2019_6_17,1-4-2,3060,1-2-4,1010,1-4,1140,1-4,690,2019_6_17_23_3R
90,1,1,3777,樋口亮,22,69,6.70,1,0.15,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
91,2,5,4000,松本博昭,62,61,6.67,4,0.19,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
92,3,2,3164,森脇徹,65,48,6.71,2,0.23,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
93,4,3,4979,中野夢斗,56,44,6.72,3,0.16,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
94,5,6,4079,出畑孝典,15,75,6.66,5,0.31,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
95,6,4,5025,粟田祥,19,84,6.72,6,0.21,23,4R,晴,西,3,3,2019_6_17,1-5-2,1390,1-2-5,530,1-5,370,1-5,270,2019_6_17_23_4R
96,1,4,3902,蜷川哲平,67,72,6.68,4,0.15,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
97,2,3,3212,亀本勇樹,35,49,6.76,3,0.15,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
98,3,5,4506,稗田聖也,47,52,6.75,5,0.11,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
99,4,1,3809,吉田光,63,33,6.69,1,0.26,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
100,5,6,4971,秦直也,26,74,6.67,6,0.09,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
101,6,2,4978,山田和佐,29,86,6.68,2,0.21,23,5R,晴,無風,0,0,2019_6_17,4-3-5,4580,3-4-5,970,4-3,2200,3-4,580,2019_6_17_23_5R
102,1,5,3807,岡部哲,54,39,6.70,5,0.21,23,6R,晴,北,3,3,2019_6_17,5-4-6,3700,4-5-6,450,5-4,2320,4-5,580,2019_6_17_23_6R
103,2,4,3800,牧宏次,14,68,6.75,4,0.20,23,6R,晴,北,3,3,2019_6_17,5-4-6,3700,4-5-6,450,5-4,2320,4-5,580,2019_6_17_23_6R
104,3,6,4292,麻生慎介,60,73,6.74,6,0.30,23,6R,晴,北,3,3,2019_6_17,5-4-6,3700,4-5-6,450,5-4,2320,4-5,580,2019_6_17_23_6R
105,4,2,3695,安東将,11,67,6.71,2,0.27,23,6R,晴,北,3,3,2019_6_17,5-4-6,3700,4-5-6,450,5-4,2320,4-5,580,2019_6_17_23_6R
106,5,3,2844,田中伸二,16,55,6.69,3,0.27,23,6R,晴,北,3,3,2019_6_17,5-4-6,3700,4-5-6,450,5-4,2320,4-5,580,2019_6_17_23_6R
107,1,4,3297,藤丸光一,25,81,6.69,2,0.22,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
108,2,3,4133,高橋正男,52,37,6.71,4,0.06,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
109,3,2,4367,山口修路,33,71,6.69,3,0.12,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
110,4,6,5000,岡本翔太郎,53,32,6.70,5,0.09,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
111,5,1,4038,田中健太郎,50,47,6.74,1,0.13,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
112,6,5,5093,浦野海,37,36,6.75,6,0.08,23,7R,晴,北東,4,4,2019_6_17,4-3-2,1840,2-3-4,370,4-3,940,3-4,270,2019_6_17_23_7R
113,1,5,3661,柳瀬興志,51,57,6.84,5,0.08,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
114,2,3,3794,前田昭広,32,58,6.82,3,0.17,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
115,3,6,4979,中野夢斗,56,44,6.87,6,0.04,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
116,4,4,4859,染川直哉,64,64,6.81,4,0.06,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
117,5,1,3325,福本忠治,70,59,6.83,1,0.18,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
118,6,2,4034,西原明生,17,53,6.80,2,0.24,23,8R,晴,北,3,3,2019_6_17,5-3-6,39140,3-5-6,7680,5-3,6600,3-5,2050,2019_6_17_23_8R
119,1,4,4079,出畑孝典,15,75,6.77,4,0.14,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
120,2,1,3902,蜷川哲平,67,72,6.80,1,0.19,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
121,3,5,3745,橋本年光,57,88,6.81,5,0.21,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
122,4,2,4037,別府正幸,34,82,6.81,2,0.19,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
123,5,3,3411,池上隆行,43,43,6.80,3,0.21,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
124,6,6,3164,森脇徹,65,48,6.80,6,0.25,23,9R,晴,北東,5,5,2019_6_17,4-1-5,2380,1-4-5,370,4-1,930,1-4,260,2019_6_17_23_9R
125,1,1,4292,麻生慎介,60,73,6.85,1,0.19,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
126,2,2,4000,松本博昭,62,61,6.75,2,0.20,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
127,3,4,3022,西山昇一,41,78,6.84,4,0.13,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
128,4,5,3212,亀本勇樹,35,49,6.76,5,0.16,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
129,5,6,3832,下田哲也,55,45,6.76,6,0.21,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
130,6,3,4978,山田和佐,29,86,6.75,3,0.20,23,10R,晴,北,5,5,2019_6_17,1-2-4,560,1-2-4,230,1-2,260,1-2,240,2019_6_17_23_10R
131,1,1,4133,高橋正男,52,37,6.78,1,0.21,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
132,2,2,3807,岡部哲,54,39,6.89,2,0.18,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
133,3,3,4506,稗田聖也,47,52,6.87,3,0.20,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
134,4,6,4894,原村拓也,69,89,6.85,5,0.25,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
135,5,5,3809,吉田光,63,46,6.82,6,0.26,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
136,6,4,3777,樋口亮,22,69,6.89,4,0.34,23,11R,晴,北東,5,5,2019_6_17,1-2-3,560,1-2-3,290,1-2,240,1-2,260,2019_6_17_23_11R
137,1,2,4006,小野勇作,59,38,6.80,2,0.17,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
138,2,1,3623,深川真二,39,35,6.85,1,0.06,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
139,3,3,4101,三井所尊春,36,77,6.74,3,0.16,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
140,4,5,3304,烏野賢太,13,60,6.88,5,0.16,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
141,5,4,4413,水摩敦,12,63,6.84,4,0.09,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
142,6,6,4112,大久保信一郎,18,50,6.80,6,0.16,23,12R,晴,北,5,5,2019_6_17,2-1-3,5910,1-2-3,330,2-1,2680,1-2,420,2019_6_17_23_12R
143,1,3,4878,西岡育未,44,69,6.78,3,0.01,20,1R,晴,北東,3,3,2019_6_17,3-5-2,1320,2-3-5,440,3-5,330,3-5,260,2019_6_17_20_1R
144,2,5,4738,清埜翔子,50,67,6.84,4,0.19,20,1R,晴,北東,3,3,2019_6_17,3-5-2,1320,2-3-5,440,3-5,330,3-5,260,2019_6_17_20_1R
145,3,2,4510,坂本奈央,33,64,6.86,2,0.18,20,1R,晴,北東,3,3,2019_6_17,3-5-2,1320,2-3-5,440,3-5,330,3-5,260,2019_6_17_20_1R
146,4,4,4893,渡邉真奈美,18,46,6.83,5,0.29,20,1R,晴,北東,3,3,2019_6_17,3-5-2,1320,2-3-5,440,3-5,330,3-5,260,2019_6_17_20_1R
147,5,6,5030,金子千穂,35,17,6.79,6,0.19,20,1R,晴,北東,3,3,2019_6_17,3-5-2,1320,2-3-5,440,3-5,330,3-5,260,2019_6_17_20_1R
148,1,1,4900,中田夕貴,37,62,6.76,1,0.13,20,2R,晴,北,3,3,2019_6_17,1-2-3,4590,1-2-3,1090,1-2,1570,1-2,630,2019_6_17_20_2R
