,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
13,2,3,3944,山口裕二,20,70,6.85,3,0.12,24,3R,曇り,南東,1,1,2020_1_14,1-3-5,740,1-3-5,270,1-3,410,1-3,160,2020_1_14_24_3R
14,3,5,4575,戸塚邦好,64,21,6.86,5,0.14,24,3R,曇り,南東,1,1,2020_1_14,1-3-5,740,1-3-5,270,1-3,410,1-3,160,2020_1_14_24_3R
15,4,4,4868,松本峻,27,74,6.88,4,0.09,24,3R,曇り,南東,1,1,2020_1_14,1-3-5,740,1-3-5,270,1-3,410,1-3,160,2020_1_14_24_3R
16,5,2,3441,土屋太朗,12,52,6.85,2,0.21,24,3R,曇り,南東,1,1,2020_1_14,1-3-5,740,1-3-5,270,1-3,410,1-3,160,2020_1_14_24_3R
17,6,6,5081,篠原飛翔,23,31,6.91,6,0.15,24,3R,曇り,南東,1,1,2020_1_14,1-3-5,740,1-3-5,270,1-3,410,1-3,160,2020_1_14_24_3R
18,1,1,4390,松本弓雄,34,46,6.81,1,0.27,24,4R,曇り,南,2,1,2020_1_14,1-2-6,3910,1-2-6,2620,1-2,300,1-2,170,2020_1_14_24_4R
19,2,2,4288,永田啓二,66,38,6.89,2,0.27,24,4R,曇り,南,2,1,2020_1_14,1-2-6,3910,1-2-6,2620,1-2,300,1-2,170,2020_1_14_24_4R
20,3,6,3277,齋藤勇,71,25,6.82,6,0.34,24,4R,曇り,南,2,1,2020_1_14,1-2-6,3910,1-2-6,2620,1-2,300,1-2,170,2020_1_14_24_4R
21,4,3,3338,出本正博,29,40,6.85,3,0.31,24,4R,曇り,南,2,1,2020_1_14,1-2-6,3910,1-2-6,2620,1-2,300,1-2,170,2020_1_14_24_4R
22,5,4,3967,鈴木茂高,63,55,6.93,4,0.38,24,4R,曇り,南,2,1,2020_1_14,1-2-6,3910,1-2-6,2620,1-2,300,1-2,170,2020_1_14_24_4R
23,1,1,3892,草場康幸,33,56,6.84,1,0.12,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
24,2,3,4063,市橋卓士,65,43,6.88,3,0.16,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
25,3,5,3828,明石正之,15,73,6.83,5,0.09,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
26,4,4,4241,大串重幸,26,57,6.90,4,0.09,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
27,5,2,4465,大西賢,44,23,6.89,2,0.13,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
28,6,6,5053,山口広樹,28,41,6.96,6,0.08,24,5R,曇り,北,2,1,2020_1_14,1-3-5,510,1-3-5,230,1-3,210,1-3,120,2020_1_14_24_5R
29,1,4,3850,小川知行,14,68,6.81,5,0.18,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
30,2,1,4549,小林文彦,46,22,6.80,1,0.24,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
31,3,6,3623,深川真二,11,33,6.85,2,0.21,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
32,4,3,4230,濱崎直矢,48,26,6.85,4,0.17,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
33,5,2,4660,宇田川信一,72,71,6.81,3,0.21,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
34,6,5,4846,佐藤駿介,69,67,6.89,6,0.17,24,6R,曇り,北,2,1,2020_1_14,4-1-6,21530,1-4-6,560,4-1,8470,1-4,2460,2020_1_14_24_6R
35,1,1,4434,田中辰彦,67,59,6.84,1,0.17,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
36,2,3,4272,大場広孝,74,16,6.85,3,0.20,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
37,3,6,4101,三井所尊春,75,72,6.77,6,0.31,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
38,4,4,4251,川崎誠志,45,54,6.79,4,0.23,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
39,5,2,3235,鈴木唯由,76,49,6.80,2,0.24,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
40,6,5,4560,庄司樹良々,53,34,6.83,5,0.27,24,7R,曇り,北,2,1,2020_1_14,1-3-6,660,1-3-6,280,1-3,320,1-3,220,2020_1_14_24_7R
41,1,4,4528,黒井達矢,49,66,6.77,4,0.19,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
42,2,1,3888,山本英志,50,11,6.78,1,0.18,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
43,3,3,3419,栗原謙治,19,45,6.77,3,0.26,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
44,4,2,4789,古賀智之,54,20,6.77,2,0.21,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
45,5,5,3338,出本正博,29,40,6.80,5,0.28,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
46,6,6,4092,岡部大輔,61,35,6.82,6,0.27,24,8R,曇り,北,4,3,2020_1_14,4-1-3,3040,1-3-4,490,4-1,620,1-4,130,2020_1_14_24_8R
47,1,1,3256,三角哲男,62,28,6.76,1,0.24,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
48,2,4,4390,松本弓雄,34,46,6.83,4,0.22,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
49,3,2,4006,小野勇作,68,53,6.77,2,0.29,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
50,4,6,4230,濱崎直矢,48,26,6.82,6,0.21,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
51,5,5,3873,別府昌樹,59,19,6.82,5,0.24,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
52,6,3,4693,松下誉士,41,14,6.76,3,0.29,24,9R,曇り,北,4,3,2020_1_14,1-4-2,1210,1-2-4,330,1-4,450,1-4,400,2020_1_14_24_9R
53,1,1,4295,小坂尚哉,57,64,6.77,1,0.18,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
54,2,3,3623,深川真二,11,33,6.77,3,0.31,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
55,3,2,4575,戸塚邦好,64,21,6.79,2,0.25,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
56,4,4,3581,加木郁,73,69,6.76,4,0.31,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
57,5,5,4272,大場広孝,74,16,6.79,5,0.24,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
58,6,6,4177,萬正嗣,32,37,6.85,6,0.23,24,10R,曇り,北,3,2,2020_1_14,1-3-2,740,1-2-3,280,1-3,240,1-3,170,2020_1_14_24_10R
59,1,1,4063,市橋卓士,65,43,6.77,1,0.15,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
60,2,5,4434,田中辰彦,67,59,6.77,5,0.12,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
61,3,4,3888,山本英志,50,11,6.78,4,0.19,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
62,4,6,4027,松江秀徳,38,15,6.77,6,0.12,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
63,5,3,4549,小林文彦,46,22,6.76,3,0.18,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
64,6,2,3967,鈴木茂高,63,55,6.86,2,0.16,24,11R,雨,北,4,3,2020_1_14,1-5-4,2270,1-4-5,450,1-5,730,1-5,600,2020_1_14_24_11R
65,1,1,3944,山口裕二,20,70,6.74,1,0.11,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
66,2,3,3256,三角哲男,62,28,6.79,3,0.05,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
67,3,2,3828,明石正之,15,73,6.77,2,0.02,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
68,4,5,4288,永田啓二,66,38,6.78,5,0.07,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
69,5,6,4528,黒井達矢,49,66,6.74,6,0.03,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
70,6,4,4101,三井所尊春,75,72,6.73,4,0.08,24,12R,曇り,北,3,2,2020_1_14,1-3-2,1370,1-2-3,520,1-3,350,1-3,270,2020_1_14_24_12R
71,1,5,4555,富永大一,17,73,6.63,5,0.21,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
72,2,2,4552,杉山勝匡,25,75,6.68,2,0.21,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
73,3,1,3918,深井利寿,41,64,6.63,1,0.29,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
74,4,4,3448,高山秀雄,39,32,6.67,4,0.21,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
75,5,3,4438,森作雄大,43,41,6.69,3,0.18,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
76,6,6,4520,高倉孝太,47,46,6.64,6,0.21,23,1R,曇り,南,3,3,2020_1_14,5-2-1,43590,1-2-5,580,5-2,17270,2-5,6770,2020_1_14_23_1R
77,1,1,4180,上野秀和,14,34,6.68,1,0.18,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
78,2,2,4388,是澤孝宏,30,76,6.68,2,0.20,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
79,3,4,4966,田川大貴,70,45,6.73,4,0.13,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
80,4,3,3748,小黒竜吾,56,66,6.76,3,0.21,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
81,5,5,5093,浦野海,32,86,6.71,5,0.12,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
82,6,6,4981,牧山敦也,58,36,6.68,6,0.08,23,2R,曇り,南,3,3,2020_1_14,1-2-4,540,1-2-4,270,1-2,200,1-2,160,2020_1_14_23_2R
83,1,1,4551,三川昂暁,42,82,6.65,1,0.17,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
84,2,3,3572,安田政彦,45,78,6.70,2,0.15,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
85,3,4,3882,新田智彰,31,42,6.68,3,0.16,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
86,4,2,4943,八木治樹,40,81,6.69,4,0.14,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
87,5,5,4122,安東幸治,23,89,6.70,5,0.16,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
88,6,6,5091,為本智也,37,53,6.73,6,0.13,23,3R,雨,南,1,1,2020_1_14,1-3-4,580,1-3-4,280,1-3,220,1-3,160,2020_1_14_23_3R
89,1,1,4175,川尻泰輔,27,87,6.70,1,0.12,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
90,2,3,3784,中島友和,21,35,6.69,4,0.13,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
91,3,4,4788,小池哲也,51,74,6.64,5,0.15,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
92,4,6,3793,高橋真吾,15,72,6.67,6,0.18,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
93,5,2,3325,福本忠治,59,83,6.73,3,0.16,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
94,6,5,3058,原義昭,18,44,6.75,2,0.18,23,4R,雨,南西,1,1,2020_1_14,1-3-4,960,1-3-4,320,1-3,410,1-3,300,2020_1_14_23_4R
95,1,3,4363,大野芳顕,46,59,6.65,3,0.13,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
96,2,2,3876,中辻崇人,29,43,6.67,2,0.12,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
97,3,1,4960,黒野元基,49,33,6.70,1,0.16,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
98,4,5,4438,森作雄大,43,41,6.72,5,0.16,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
99,5,4,3631,田添康介,69,71,6.67,4,0.21,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
100,6,6,3261,大川茂実,63,85,6.69,6,0.22,23,5R,曇り,無風,0,0,2020_1_14,3-2-1,1640,1-2-3,220,3-2,520,2-3,340,2020_1_14_23_5R
101,1,4,3805,高橋英之,65,58,6.69,4,0.10,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
102,2,5,4748,渡邉雄朗,48,67,6.67,5,0.17,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
103,3,2,4278,藤岡俊介,50,51,6.77,2,0.19,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
104,4,6,3692,竹腰正樹,68,52,6.76,6,0.09,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
105,5,1,3748,小黒竜吾,56,66,6.70,1,0.16,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
106,6,3,3807,岡部哲,33,90,6.78,3,0.17,23,6R,曇り,無風,0,0,2020_1_14,4-5-2,1990,2-4-5,400,4-5,1010,4-5,530,2020_1_14_23_6R
107,1,1,4555,富永大一,17,73,6.64,2,0.17,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
108,2,2,3414,加瀬智宏,57,79,6.68,3,0.28,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
109,3,3,3544,豊田訓靖,67,54,6.72,5,0.27,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
110,4,6,4943,八木治樹,40,81,6.70,6,0.28,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
111,5,5,3983,須藤博倫,24,84,6.75,4,0.21,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
112,6,4,3577,向所浩二,28,31,6.71,1,0.28,23,7R,雨,無風,0,0,2020_1_14,1-2-3,3370,1-2-3,1630,1-2,400,1-2,320,2020_1_14_23_7R
113,1,1,4122,安東幸治,23,89,6.72,1,0.12,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
114,2,2,5026,安河内健,20,47,6.69,2,0.07,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
115,3,3,4520,高倉孝太,47,46,6.72,3,0.07,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
116,4,4,3909,佐々木康幸,64,37,6.77,4,0.06,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
117,5,5,3325,福本忠治,59,83,6.74,5,0.08,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
118,6,6,4899,占部一真,55,55,6.74,6,0.11,23,8R,雨,無風,0,0,2020_1_14,1-2-3,2100,1-2-3,1150,1-2,890,1-2,760,2020_1_14_23_8R
119,1,1,3882,新田智彰,31,42,6.68,1,0.13,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
120,2,5,3876,中辻崇人,29,43,6.67,5,0.11,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
121,3,2,3793,高橋真吾,15,72,6.73,2,0.15,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
122,4,4,4051,清水敦揮,52,50,6.73,4,0.13,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
123,5,3,4981,牧山敦也,58,36,6.73,3,0.12,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
124,6,6,3448,高山秀雄,39,32,6.68,6,0.17,23,9R,雨,南,1,1,2020_1_14,1-5-2,1030,1-2-5,320,1-5,500,1-5,520,2020_1_14_23_9R
125,1,1,4669,井上茂,61,88,6.68,1,0.14,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
126,2,5,3805,高橋英之,65,58,6.73,5,0.07,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
127,3,6,4788,小池哲也,51,74,6.62,6,0.15,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
128,4,2,4551,三川昂暁,42,82,6.70,2,0.14,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
129,5,4,3629,浅見昌克,13,77,6.68,4,0.17,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
130,6,3,3745,橋本年光,60,48,6.68,3,0.20,23,10R,雨,無風,0,0,2020_1_14,1-5-6,7350,1-5-6,2200,1-5,2060,1-5,1180,2020_1_14_23_10R
131,1,1,3784,中島友和,21,35,6.72,1,0.09,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
132,2,5,3918,深井利寿,41,64,6.66,6,0.13,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
133,3,3,4180,上野秀和,14,34,6.71,3,0.17,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
134,4,4,3692,竹腰正樹,68,52,6.73,4,0.19,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
135,5,2,4535,北山康介,44,69,6.71,2,0.18,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
136,6,6,3414,加瀬智宏,57,79,6.68,5,0.26,23,11R,雨,北,1,1,2020_1_14,1-5-3,1860,1-3-5,630,1-5,770,1-5,610,2020_1_14_23_11R
137,1,3,3983,須藤博倫,24,84,6.72,3,0.11,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
138,2,4,4278,藤岡俊介,50,51,6.79,4,0.11,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
139,3,2,3572,安田政彦,45,78,6.76,2,0.24,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
140,4,6,4388,是澤孝宏,30,76,6.74,6,0.07,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
141,5,1,3909,佐々木康幸,64,37,6.72,1,0.09,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
142,6,5,4363,大野芳顕,46,59,6.68,5,0.16,23,12R,曇り,北,1,1,2020_1_14,3-4-2,35500,2-3-4,6350,3-4,6300,3-4,3630,2020_1_14_23_12R
143,1,1,4319,三宅潤,55,129,6.87,1,0.13,22,1R,雨,南西,1,2,2020_1_14,1-3-2,1300,1-2-3,580,1-3,540,1-3,490,2020_1_14_22_1R
144,2,3,4896,花本剛,13,126,6.89,3,0.09,22,1R,雨,南西,1,2,2020_1_14,1-3-2,1300,1-2-3,580,1-3,540,1-3,490,2020_1_14_22_1R
145,3,2,3682,切田潤二,11,158,6.86,2,0.13,22,1R,雨,南西,1,2,2020_1_14,1-3-2,1300,1-2-3,580,1-3,540,1-3,490,2020_1_14_22_1R
146,4,6,4222,山口高志,27,172,6.89,6,0.15,22,1R,雨,南西,1,2,2020_1_14,1-3-2,1300,1-2-3,580,1-3,540,1-3,490,2020_1_14_22_1R
147,5,4,3974,深山祐二,48,113,6.89,4,0.14,22,1R,雨,南西,1,2,2020_1_14,1-3-2,1300,1-2-3,580,1-3,540,1-3,490,2020_1_14_22_1R
