,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
133,2,3579,中里優子,49,埼玉,46,A2,6.33,47.45,5.28,33.33,40.30,26.83,2022_8_22_21_11R,21,11R
134,3,4925,森悠稀,29,兵庫,53,B1,4.42,23.97,4.67,33.33,46.77,32.91,2022_8_22_21_11R,21,11R
135,4,4651,佐藤大騎,37,大阪,50,B1,4.44,30.34,0.00,0.00,26.87,41.18,2022_8_22_21_11R,21,11R
136,5,4804,高田ひか,28,三重,46,A1,6.91,49.18,7.46,59.26,18.60,40.00,2022_8_22_21_11R,21,11R
137,6,4839,四宮与寛,32,徳島,53,A2,5.76,39.33,6.00,42.86,28.57,30.67,2022_8_22_21_11R,21,11R
138,1,4545,岡村慶太,34,福岡,56,A1,7.35,57.39,7.54,64.06,48.28,37.36,2022_8_22_21_12R,21,12R
139,2,4433,川野芽唯,36,福岡,46,A2,6.36,46.32,6.92,57.14,31.34,24.00,2022_8_22_21_12R,21,12R
140,3,4254,川島圭司,39,滋賀,52,A2,6.09,41.13,6.20,53.33,36.54,25.93,2022_8_22_21_12R,21,12R
141,4,4042,丸岡正典,42,大阪,50,A1,7.50,55.75,7.17,50.00,40.00,37.23,2022_8_22_21_12R,21,12R
142,5,4796,春園功太,31,三重,51,B1,5.99,43.75,6.89,40.43,27.87,28.95,2022_8_22_21_12R,21,12R
143,6,4015,前野竜一,42,山口,58,A1,5.97,45.98,6.78,50.65,27.69,40.22,2022_8_22_21_12R,21,12R
144,1,3710,吉永泰弘,48,香川,52,B1,5.11,28.57,5.00,31.11,30.05,46.67,2022_8_22_20_1R,20,1R
145,2,4143,浦田晃嗣,41,佐賀,57,B1,5.02,31.40,4.54,26.79,32.57,16.67,2022_8_22_20_1R,20,1R
146,3,4669,井上茂,37,福岡,53,B1,4.32,18.92,4.68,26.15,34.86,45.45,2022_8_22_20_1R,20,1R
147,4,4558,宮野仁,32,岡山,53,B1,5.51,30.23,5.00,35.29,33.91,32.65,2022_8_22_20_1R,20,1R
148,5,4097,貫地谷直,40,広島,56,B1,3.65,13.24,3.36,9.09,28.49,26.83,2022_8_22_20_1R,20,1R
149,6,3731,高濱芳久,49,広島,53,B1,5.44,36.43,5.70,37.78,31.34,26.83,2022_8_22_20_1R,20,1R
150,1,4404,岸蔭亮,37,兵庫,51,B1,4.27,27.06,0.00,0.00,34.62,29.73,2022_8_22_20_2R,20,2R
151,2,4894,原村拓也,31,香川,53,B1,4.40,21.60,5.00,28.89,37.08,14.71,2022_8_22_20_2R,20,2R
152,3,4052,興津藍,41,徳島,50,A2,5.55,35.38,7.18,55.26,33.15,20.93,2022_8_22_20_2R,20,2R
153,4,5239,上野俊樹,22,福岡,50,B2,1.70,0.00,1.57,0.00,31.89,28.21,2022_8_22_20_2R,20,2R
154,5,3832,下田哲也,48,香川,52,B1,4.83,25.21,5.30,22.64,37.02,45.65,2022_8_22_20_2R,20,2R
155,6,5022,伊藤尚汰,27,福岡,48,B1,3.68,14.29,3.48,8.33,23.44,47.83,2022_8_22_20_2R,20,2R
156,1,4821,妻鳥晋也,30,香川,56,B1,4.45,22.73,3.09,9.09,34.05,33.33,2022_8_22_20_3R,20,3R
157,2,3949,今出晋二,46,岡山,56,B1,4.16,19.59,5.12,29.41,31.09,40.91,2022_8_22_20_3R,20,3R
158,3,4555,富永大一,33,福岡,53,B1,4.81,25.88,4.52,26.60,25.15,15.00,2022_8_22_20_3R,20,3R
159,4,4179,広次修,39,山口,52,B1,5.44,31.75,5.86,38.98,39.13,48.78,2022_8_22_20_3R,20,3R
160,5,4148,枝尾賢,40,福岡,50,A1,6.96,53.33,6.88,52.63,28.89,36.17,2022_8_22_20_3R,20,3R
161,6,5210,藤井公人,23,福岡,56,B2,1.52,0.00,1.50,0.00,42.71,32.65,2022_8_22_20_3R,20,3R
162,1,4196,田中太一,40,佐賀,52,B1,4.46,27.68,5.82,45.45,34.78,25.00,2022_8_22_20_4R,20,4R
163,2,4020,川上清人,42,香川,65,B1,4.34,29.03,4.75,33.33,32.58,25.53,2022_8_22_20_4R,20,4R
164,3,4136,江夏満,42,福岡,54,A1,6.74,49.49,6.57,45.71,26.97,39.39,2022_8_22_20_4R,20,4R
165,4,5012,加倉侑征,25,福岡,52,B2,3.88,20.83,4.91,31.82,29.44,35.56,2022_8_22_20_4R,20,4R
166,5,3631,田添康介,52,長崎,56,B1,4.59,24.29,4.91,27.78,40.98,33.33,2022_8_22_20_4R,20,4R
167,6,4092,岡部大輔,41,佐賀,52,A2,5.86,42.11,6.09,41.30,40.21,32.56,2022_8_22_20_4R,20,4R
168,1,4497,桑原悠,35,長崎,50,A1,6.95,54.62,7.22,57.14,35.79,46.34,2022_8_22_20_5R,20,5R
169,2,4043,桐本康臣,42,三重,55,A2,6.48,44.06,9.10,80.00,35.56,15.63,2022_8_22_20_5R,20,5R
170,3,3471,赤峰和也,52,佐賀,54,B1,4.03,18.48,3.59,16.67,29.71,36.11,2022_8_22_20_5R,20,5R
171,4,4475,末永祐輝,34,山口,54,A2,6.45,45.45,7.13,62.50,15.38,22.58,2022_8_22_20_5R,20,5R
172,5,5181,森智哉,24,岡山,49,B1,2.87,5.26,3.00,0.00,33.52,43.90,2022_8_22_20_5R,20,5R
173,6,4005,瀬川公則,44,山口,55,B1,3.94,16.90,4.26,18.52,37.85,23.08,2022_8_22_20_5R,20,5R
174,1,3158,島川光男,57,広島,53,B1,5.80,37.04,5.26,31.58,32.56,19.35,2022_8_22_20_6R,20,6R
175,2,4112,大久保信,42,佐賀,51,B1,6.19,43.65,4.57,25.00,42.11,10.71,2022_8_22_20_6R,20,6R
176,3,4718,北川太一,29,佐賀,51,A2,5.49,32.89,5.35,35.29,33.52,32.50,2022_8_22_20_6R,20,6R
177,4,4697,國弘翔平,36,福岡,49,B1,4.80,31.13,4.57,30.26,25.00,42.86,2022_8_22_20_6R,20,6R
178,5,4024,井口佳典,44,三重,52,A1,7.59,56.14,7.00,57.69,31.95,27.50,2022_8_22_20_6R,20,6R
179,6,4669,井上茂,37,福岡,53,B1,4.32,18.92,4.68,26.15,34.86,45.45,2022_8_22_20_6R,20,6R
180,1,4359,横川聖志,37,徳島,55,A2,5.75,44.23,5.88,33.33,28.82,33.33,2022_8_22_20_7R,20,7R
181,2,4515,藤田浩人,36,佐賀,54,A2,5.96,42.02,5.20,31.11,40.98,14.29,2022_8_22_20_7R,20,7R
182,3,5041,荒牧凪沙,23,福岡,51,B1,3.58,15.73,3.41,14.29,26.44,30.23,2022_8_22_20_7R,20,7R
183,4,4097,貫地谷直,40,広島,56,B1,3.65,13.24,3.36,9.09,28.49,26.83,2022_8_22_20_7R,20,7R
184,5,4672,守屋大地,36,岡山,50,B1,3.82,18.82,3.80,10.20,33.70,21.62,2022_8_22_20_7R,20,7R
185,6,4148,枝尾賢,40,福岡,50,A1,6.96,53.33,6.88,52.63,28.89,36.17,2022_8_22_20_7R,20,7R
186,1,4171,榎幸司,39,長崎,52,A1,6.57,50.00,6.34,45.71,33.33,38.10,2022_8_22_20_8R,20,8R
187,2,4856,豊田健士,26,三重,53,A1,6.93,46.27,0.00,0.00,32.98,20.51,2022_8_22_20_8R,20,8R
188,3,4116,川田正人,41,徳島,51,A2,5.02,32.23,5.67,35.71,41.85,7.41,2022_8_22_20_8R,20,8R
189,4,4821,妻鳥晋也,30,香川,56,B1,4.45,22.73,3.09,9.09,34.05,33.33,2022_8_22_20_8R,20,8R
190,5,4404,岸蔭亮,37,兵庫,51,B1,4.27,27.06,0.00,0.00,34.62,29.73,2022_8_22_20_8R,20,8R
191,6,3631,田添康介,52,長崎,56,B1,4.59,24.29,4.91,27.78,40.98,33.33,2022_8_22_20_8R,20,8R
192,1,3473,石川真二,52,福岡,52,A1,6.85,55.94,7.59,66.67,34.97,30.43,2022_8_22_20_9R,20,9R
193,2,5022,伊藤尚汰,27,福岡,48,B1,3.68,14.29,3.48,8.33,23.44,47.83,2022_8_22_20_9R,20,9R
194,3,4179,広次修,39,山口,52,B1,5.44,31.75,5.86,38.98,39.13,48.78,2022_8_22_20_9R,20,9R
195,4,4143,浦田晃嗣,41,佐賀,57,B1,5.02,31.40,4.54,26.79,32.57,16.67,2022_8_22_20_9R,20,9R
196,5,4790,柳内敬太,32,兵庫,53,A2,5.40,36.19,4.17,33.33,32.20,10.34,2022_8_22_20_9R,20,9R
197,6,5181,森智哉,24,岡山,49,B1,2.87,5.26,3.00,0.00,33.52,43.90,2022_8_22_20_9R,20,9R
198,1,4052,興津藍,41,徳島,50,A2,5.55,35.38,7.18,55.26,33.15,20.93,2022_8_22_20_10R,20,10R
199,2,4555,富永大一,33,福岡,53,B1,4.81,25.88,4.52,26.60,25.15,15.00,2022_8_22_20_10R,20,10R
200,3,4497,桑原悠,35,長崎,50,A1,6.95,54.62,7.22,57.14,35.79,46.34,2022_8_22_20_10R,20,10R
201,4,3731,高濱芳久,49,広島,53,B1,5.44,36.43,5.70,37.78,31.34,26.83,2022_8_22_20_10R,20,10R
202,5,4718,北川太一,29,佐賀,51,A2,5.49,32.89,5.35,35.29,33.52,32.50,2022_8_22_20_10R,20,10R
203,6,4020,川上清人,42,香川,65,B1,4.34,29.03,4.75,33.33,32.58,25.53,2022_8_22_20_10R,20,10R
204,1,4475,末永祐輝,34,山口,54,A2,6.45,45.45,7.13,62.50,15.38,22.58,2022_8_22_20_11R,20,11R
205,2,4136,江夏満,42,福岡,54,A1,6.74,49.49,6.57,45.71,26.97,39.39,2022_8_22_20_11R,20,11R
206,3,4894,原村拓也,31,香川,53,B1,4.40,21.60,5.00,28.89,37.08,14.71,2022_8_22_20_11R,20,11R
207,4,4359,横川聖志,37,徳島,55,A2,5.75,44.23,5.88,33.33,28.82,33.33,2022_8_22_20_11R,20,11R
208,5,4112,大久保信,42,佐賀,51,B1,6.19,43.65,4.57,25.00,42.11,10.71,2022_8_22_20_11R,20,11R
209,6,3949,今出晋二,46,岡山,56,B1,4.16,19.59,5.12,29.41,31.09,40.91,2022_8_22_20_11R,20,11R
210,1,4024,井口佳典,44,三重,52,A1,7.59,56.14,7.00,57.69,31.95,27.50,2022_8_22_20_12R,20,12R
