,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
41,6,6,3281,塚本太二郎,57,70,6.88,6,0.24,24,7R,晴,北,3,2,2020_1_28,3-2-4,15850,2-3-4,6610,3-2,4190,2-3,2930,2020_1_28_24_7R
42,1,3,3297,藤丸光一,37,19,6.87,3,0.18,24,8R,晴,北,2,1,2020_1_28,3-1-6,14060,1-3-6,930,3-1,2610,1-3,220,2020_1_28_24_8R
43,2,1,4174,赤坂俊輔,48,21,6.87,1,0.11,24,8R,晴,北,2,1,2020_1_28,3-1-6,14060,1-3-6,930,3-1,2610,1-3,220,2020_1_28_24_8R
44,3,6,4348,宮崎奨,14,40,6.85,6,0.13,24,8R,晴,北,2,1,2020_1_28,3-1-6,14060,1-3-6,930,3-1,2610,1-3,220,2020_1_28_24_8R
45,4,2,4723,寺島吉彦,73,47,6.85,2,0.20,24,8R,晴,北,2,1,2020_1_28,3-1-6,14060,1-3-6,930,3-1,2610,1-3,220,2020_1_28_24_8R
46,5,4,4395,下河雅史,66,64,6.87,4,0.14,24,8R,晴,北,2,1,2020_1_28,3-1-6,14060,1-3-6,930,3-1,2610,1-3,220,2020_1_28_24_8R
47,1,5,4498,宮本夏樹,62,15,6.87,5,0.16,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
48,2,4,4119,泥谷一毅,61,76,6.84,4,0.13,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
49,3,6,3589,西村勝,41,18,6.83,6,0.13,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
50,4,3,3362,間嶋仁志,22,24,6.90,3,0.21,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
51,5,1,4330,奈須啓太,23,34,6.82,1,0.14,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
52,6,2,3905,天野友和,30,35,6.83,2,0.17,24,9R,晴,北,2,1,2020_1_28,5-4-6,48640,4-5-6,4300,5-4,15410,4-5,4030,2020_1_28_24_9R
53,1,4,4539,金子賢志,58,16,6.87,4,0.07,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
54,2,3,3268,森竜也,46,49,6.87,3,0.15,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
55,3,2,4146,柳橋宏紀,65,27,6.87,2,0.14,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
56,4,5,4182,吉田和仁,12,50,6.89,5,0.15,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
57,5,1,3933,山地正樹,64,55,6.85,1,0.12,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
58,6,6,3475,橋本久和,45,51,6.87,6,0.21,24,10R,晴,北,3,2,2020_1_28,4-3-2,32850,2-3-4,5530,4-3,5560,3-4,3170,2020_1_28_24_10R
59,1,1,3983,須藤博倫,63,61,6.85,1,0.11,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
60,2,4,4808,松尾拓,68,54,6.89,4,0.16,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
61,3,5,4384,鶴本崇文,76,44,6.89,5,0.17,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
62,4,2,4348,宮崎奨,14,40,6.87,2,0.13,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
63,5,3,3347,矢後剛,75,48,6.87,3,0.15,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
64,6,6,4069,山本修一,26,37,6.90,6,0.16,24,11R,晴,北西,2,1,2020_1_28,1-4-5,1670,1-4-5,710,1-4,500,1-4,380,2020_1_28_24_11R
65,1,1,4050,田口節子,25,31,6.90,1,0.22,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
66,2,4,4726,島田なぎさ,15,30,6.83,4,0.18,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
67,3,5,4300,加藤綾,19,20,6.89,5,0.25,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
68,4,6,4997,濱崎寿里矢,34,29,6.91,6,0.26,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
69,5,2,4722,竹野未華,69,71,6.94,2,0.29,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
70,6,3,4088,野田祥子,32,12,6.88,3,0.31,24,12R,雨,北,2,1,2020_1_28,1-4-5,540,1-4-5,300,1-4,250,1-4,190,2020_1_28_24_12R
71,1,1,3557,太田和美,45,34,6.89,1,0.12,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
72,2,3,4236,松村敏,24,52,6.84,3,0.08,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
73,3,6,4366,前沢丈史,16,86,6.84,6,0.19,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
74,4,5,4189,川上剛,29,78,6.84,5,0.13,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
75,5,4,3995,重野哲之,49,35,6.89,4,0.05,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
76,6,2,4531,武富智亮,63,80,6.90,2,0.14,23,1R,晴,北東,5,5,2020_1_28,1-3-6,1850,1-3-6,1150,1-3,310,1-3,260,2020_1_28_23_1R
77,1,1,3529,松本勝也,65,71,6.86,1,0.18,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
78,2,5,3284,渡邊伸太郎,36,43,6.89,5,0.21,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
79,3,3,3622,山崎智也,17,62,6.96,3,0.22,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
80,4,2,4734,安河内将,21,53,6.92,2,0.18,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
81,5,6,3956,横澤剛治,62,90,6.84,6,0.23,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
82,6,4,4337,平本真之,50,79,6.95,4,0.24,23,2R,曇り,北東,4,4,2020_1_28,1-5-3,4820,1-3-5,920,1-5,1780,1-5,1060,2020_1_28_23_2R
83,1,4,4685,島村隆幸,56,56,6.81,4,0.17,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
84,2,2,4427,秦英悟,14,49,6.82,2,0.17,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
85,3,1,3573,前本泰和,54,33,6.84,1,0.18,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
86,4,5,3952,中澤和志,48,85,6.88,5,0.17,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
87,5,3,4362,土屋智則,18,51,6.89,3,0.22,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
88,6,6,3779,原田幸哉,13,60,6.82,6,0.11,23,3R,雨,北,6,6,2020_1_28,4-2-1,18180,1-2-4,540,4-2,6330,2-4,2150,2020_1_28_23_3R
89,1,4,4437,中田元泰,42,77,6.87,4,0.18,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
90,2,5,4294,古賀繁輝,32,87,6.97,5,0.18,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
91,3,2,3898,平田忠則,57,58,6.89,2,0.16,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
92,4,1,4028,田村隆信,37,76,6.84,1,0.17,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
93,5,3,4072,森永淳,41,41,6.85,3,0.26,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
94,6,6,4311,岡村仁,38,48,6.99,6,0.26,23,4R,曇り,北東,5,5,2020_1_28,4-5-2,26680,2-4-5,2630,4-5,8440,4-5,3080,2020_1_28_23_4R
95,1,1,4064,原田篤志,39,68,6.84,1,0.11,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
96,2,6,3946,赤岩善生,66,44,6.87,5,0.14,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
97,3,2,3623,深川真二,26,57,6.82,2,0.08,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
98,4,3,4189,川上剛,29,78,6.76,3,0.16,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
99,5,5,4939,宮之原輝紀,22,89,6.90,6,0.27,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
100,6,4,3837,秋山広一,51,59,6.90,4,0.14,23,5R,曇り,北東,6,6,2020_1_28,1-6-2,2750,1-2-6,440,1-6,1340,1-6,1050,2020_1_28_23_5R
101,1,1,3622,山崎智也,17,62,6.90,1,0.21,23,6R,曇り,北東,5,5,2020_1_28,1-5-6,7880,1-5-6,3400,1-5,1960,1-5,1260,2020_1_28_23_6R
102,2,5,3995,重野哲之,49,35,6.84,5,0.11,23,6R,曇り,北東,5,5,2020_1_28,1-5-6,7880,1-5-6,3400,1-5,1960,1-5,1260,2020_1_28_23_6R
103,3,6,4287,今井貴士,67,40,6.89,6,0.12,23,6R,曇り,北東,5,5,2020_1_28,1-5-6,7880,1-5-6,3400,1-5,1960,1-5,1260,2020_1_28_23_6R
104,4,3,4451,松崎祐太郎,35,88,6.82,3,0.21,23,6R,曇り,北東,5,5,2020_1_28,1-5-6,7880,1-5-6,3400,1-5,1960,1-5,1260,2020_1_28_23_6R
105,5,2,3780,魚谷智之,28,63,6.87,2,0.28,23,6R,曇り,北東,5,5,2020_1_28,1-5-6,7880,1-5-6,3400,1-5,1960,1-5,1260,2020_1_28_23_6R
106,1,1,3719,辻栄蔵,34,42,6.81,1,0.15,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
107,2,4,4362,土屋智則,18,51,6.86,4,0.23,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
108,3,3,4512,高野哲史,40,65,6.85,3,0.17,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
109,4,2,4075,中野次郎,68,75,6.90,2,0.15,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
110,5,6,4734,安河内将,21,53,6.84,5,0.26,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
111,6,5,4256,渡辺浩司,47,50,6.83,6,0.21,23,7R,晴,北東,4,4,2020_1_28,1-4-3,1390,1-3-4,400,1-4,550,1-4,470,2020_1_28_23_7R
112,1,5,4503,上野真之介,44,72,6.86,5,0.16,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
113,2,1,4101,三井所尊春,69,82,6.75,1,0.12,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
114,3,4,4366,前沢丈史,16,86,6.76,4,0.11,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
115,4,6,3874,山本寛久,31,32,6.77,6,0.18,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
116,5,3,4685,島村隆幸,56,56,6.79,3,0.11,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
117,6,2,4437,中田元泰,42,77,6.85,2,0.11,23,8R,曇り,北東,6,6,2020_1_28,5-1-4,21680,1-4-5,1220,5-1,5170,1-5,1090,2020_1_28_23_8R
118,1,3,4427,秦英悟,14,49,6.82,3,0.21,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
119,2,1,3908,重成一人,15,47,6.94,1,0.16,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
120,3,4,4064,原田篤志,39,68,6.82,4,0.19,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
121,4,6,3941,池田浩二,11,36,6.90,6,0.13,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
122,5,2,3952,中澤和志,48,85,6.86,2,0.22,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
123,6,5,4072,森永淳,41,41,6.83,5,0.17,23,9R,曇り,北東,5,5,2020_1_28,3-1-4,2190,1-3-4,440,3-1,890,1-3,220,2020_1_28_23_9R
124,1,4,3623,深川真二,26,57,6.87,2,0.13,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
125,2,1,4287,今井貴士,67,40,6.90,1,0.11,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
126,3,3,3529,松本勝也,65,71,6.84,3,0.11,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
127,4,6,3573,前本泰和,54,33,6.85,6,0.18,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
128,5,2,4451,松崎祐太郎,35,88,6.90,5,0.19,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
129,6,5,3898,平田忠則,57,58,6.88,4,0.13,23,10R,曇り,北東,5,5,2020_1_28,4-1-3,3910,1-3-4,400,4-1,1540,1-4,340,2020_1_28_23_10R
130,1,1,3946,赤岩善生,66,44,6.82,1,0.12,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
131,2,5,3780,魚谷智之,28,63,6.80,4,0.19,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
132,3,2,4294,古賀繁輝,32,87,6.81,2,0.14,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
133,4,4,4512,高野哲史,40,65,6.78,5,0.16,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
134,5,6,4028,田村隆信,37,76,6.74,6,0.18,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
135,6,3,4256,渡辺浩司,47,50,6.84,3,0.17,23,11R,曇り,北東,6,6,2020_1_28,1-5-2,2530,1-2-5,660,1-5,730,1-5,670,2020_1_28_23_11R
136,1,4,4686,丸野一樹,19,54,6.80,4,0.05,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
137,2,1,4024,井口佳典,46,73,6.87,1,0.06,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
138,3,2,3897,白井英治,25,67,6.89,2,0.08,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
139,4,3,4044,湯川浩司,58,55,6.70,3,0.07,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
140,5,6,4444,桐生順平,70,74,6.93,6,0.09,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
141,6,5,3716,石渡鉄兵,30,39,6.86,5,0.07,23,12R,晴,北東,5,5,2020_1_28,4-1-2,14020,1-2-4,510,4-1,4330,1-4,790,2020_1_28_23_12R
142,1,3,4565,西村豪洋,14,69,6.79,3,0.21,19,1R,晴,北,4,4,2020_1_28,3-2-4,23410,2-3-4,3510,3-2,3650,2-3,2920,2020_1_28_19_1R
143,2,2,4176,樋口喜彦,13,54,6.89,2,0.19,19,1R,晴,北,4,4,2020_1_28,3-2-4,23410,2-3-4,3510,3-2,3650,2-3,2920,2020_1_28_19_1R
144,3,4,3593,横井光弘,19,52,6.86,5,0.22,19,1R,晴,北,4,4,2020_1_28,3-2-4,23410,2-3-4,3510,3-2,3650,2-3,2920,2020_1_28_19_1R
145,4,6,3187,篠原俊夫,51,23,6.90,4,0.21,19,1R,晴,北,4,4,2020_1_28,3-2-4,23410,2-3-4,3510,3-2,3650,2-3,2920,2020_1_28_19_1R
