,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
64,5,4,3908,重成一人,58,37,6.75,4,0.17,24,11R,晴,北,1,1,2019_12_12,1-2-3,1140,1-2-3,540,1-2,350,1-2,370,2019_12_12_24_11R
65,6,6,4055,吉田俊彦,48,26,6.78,6,0.21,24,11R,晴,北,1,1,2019_12_12,1-2-3,1140,1-2-3,540,1-2,350,1-2,370,2019_12_12_24_11R
66,1,1,3779,原田幸哉,61,32,6.76,1,0.13,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
67,2,6,4497,桑原悠,44,28,6.78,6,0.14,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
68,3,2,4168,石野貴之,49,65,6.67,2,0.19,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
69,4,5,4685,島村隆幸,23,67,6.79,5,0.17,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
70,5,3,3744,徳増秀樹,68,14,6.75,3,0.29,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
71,6,4,4205,山口剛,69,44,6.80,4,0.15,24,12R,晴,北,1,1,2019_12_12,1-6-2,7150,1-2-6,1220,1-6,2400,1-6,2040,2019_12_12_24_12R
72,1,4,4240,今井裕梨,43,44,6.80,4,0.15,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
73,2,1,4678,水野望美,46,65,6.82,1,0.20,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
74,3,5,4994,山本梨菜,65,79,6.72,5,0.30,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
75,4,6,3528,笠野友紀恵,67,90,6.76,6,0.33,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
76,5,3,3254,柳澤千春,70,53,6.83,3,0.26,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
77,6,2,4408,仁科さやか,17,85,6.76,2,0.20,23,1R,曇り,北東,4,4,2019_12_12,4-1-5,6100,1-4-5,820,4-1,1350,1-4,190,2019_12_12_23_1R
78,1,1,3302,谷川里江,34,41,6.73,1,0.14,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
79,2,3,3645,淺田千亜希,12,76,6.79,3,0.10,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
80,3,2,4399,松本晶恵,51,74,6.77,2,0.14,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
81,4,4,3994,茶谷桜,53,78,6.80,4,0.11,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
82,5,5,3177,宮本紀美,18,89,6.73,5,0.08,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
83,6,6,4773,中川りな,69,68,6.71,6,0.13,23,2R,曇り,北東,4,4,2019_12_12,1-3-2,1030,1-2-3,200,1-3,720,1-3,380,2019_12_12_23_2R
84,1,1,3579,中里優子,25,87,6.85,1,0.23,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
85,2,2,4098,赤澤文香,66,43,6.74,2,0.22,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
86,3,3,3999,大瀧明日香,61,56,6.78,3,0.20,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
87,4,4,4924,中北涼,31,37,6.80,4,0.16,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
88,5,5,4071,古賀千晶,26,58,6.81,5,0.22,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
89,6,6,4354,古川舞,63,50,6.79,6,0.35,23,3R,曇り,北東,4,4,2019_12_12,1-2-3,1220,1-2-3,250,1-2,680,1-2,500,2019_12_12_23_3R
90,1,4,4117,廣中智紗衣,11,63,6.76,4,0.16,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
91,2,1,4123,細川裕子,59,72,6.81,1,0.13,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
92,3,6,3474,松瀬弘美,30,46,6.77,6,0.19,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
93,4,5,3580,水口由紀,55,52,6.79,5,0.19,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
94,5,3,3483,入船幸子,36,48,6.79,3,0.18,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
95,6,2,4744,伊藤玲奈,54,51,6.80,2,0.17,23,4R,晴,北東,4,4,2019_12_12,4-1-6,2360,1-4-6,700,4-1,520,1-4,190,2019_12_12_23_4R
96,1,6,4994,山本梨菜,65,79,6.75,6,0.11,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
97,2,3,4045,佐々木裕美,58,88,6.76,2,0.16,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
98,3,5,3355,橋谷田佳織,14,55,6.76,4,0.30,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
99,4,2,4758,富樫麗加,52,81,6.83,3,0.22,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
100,5,4,3943,三松直美,68,73,6.76,5,0.24,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
101,6,1,4246,喜多那由夏,64,49,6.82,1,0.17,23,5R,晴,北東,4,4,2019_12_12,6-3-5,27260,3-5-6,1190,6-3,6480,3-6,1470,2019_12_12_23_5R
102,1,1,3254,柳澤千春,70,53,6.86,1,0.16,23,6R,晴,北東,4,4,2019_12_12,1-2-3,6110,1-2-3,1830,1-2,1000,1-2,420,2019_12_12_23_6R
103,2,2,3334,角ひとみ,13,32,6.74,2,0.16,23,6R,晴,北東,4,4,2019_12_12,1-2-3,6110,1-2-3,1830,1-2,1000,1-2,420,2019_12_12_23_6R
104,3,3,4283,石井裕美,50,38,6.77,3,0.11,23,6R,晴,北東,4,4,2019_12_12,1-2-3,6110,1-2-3,1830,1-2,1000,1-2,420,2019_12_12_23_6R
105,4,4,4819,蜂須瑞生,37,75,6.73,4,0.17,23,6R,晴,北東,4,4,2019_12_12,1-2-3,6110,1-2-3,1830,1-2,1000,1-2,420,2019_12_12_23_6R
106,5,6,3177,宮本紀美,18,89,6.73,6,0.18,23,6R,晴,北東,4,4,2019_12_12,1-2-3,6110,1-2-3,1830,1-2,1000,1-2,420,2019_12_12_23_6R
107,1,4,4225,土屋千明,16,84,6.75,4,0.13,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
108,2,5,3802,森岡真希,45,62,6.83,5,0.17,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
109,3,2,4014,片岡恵里,24,66,6.87,2,0.13,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
110,4,1,4240,今井裕梨,43,44,6.76,1,0.13,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
111,5,3,3900,香川素子,32,61,6.75,3,0.29,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
112,6,6,3894,池田明美,62,71,6.78,6,0.13,23,7R,晴,北東,4,4,2019_12_12,4-5-2,7900,2-4-5,3830,4-5,1600,4-5,880,2019_12_12_23_7R
113,1,1,3483,入船幸子,36,48,6.72,1,0.08,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
114,2,4,4183,宇野弥生,56,54,6.66,4,0.07,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
115,3,2,3994,茶谷桜,53,78,6.75,2,0.10,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
116,4,6,4924,中北涼,31,37,6.79,6,0.09,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
117,5,3,4408,仁科さやか,17,85,6.73,3,0.18,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
118,6,5,3207,田村美和,48,36,6.83,5,0.06,23,8R,晴,北東,4,4,2019_12_12,1-4-2,2790,1-2-4,370,1-4,1270,1-4,350,2019_12_12_23_8R
119,1,1,4758,富樫麗加,52,81,6.83,1,0.09,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
120,2,2,3580,水口由紀,55,52,6.83,2,0.12,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
121,3,4,4678,水野望美,46,65,6.79,4,0.12,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
122,4,5,4354,古川舞,63,50,6.80,5,0.13,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
123,5,6,4938,小芦るり華,38,80,6.69,6,0.25,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
124,6,3,3175,渡辺千草,49,60,6.78,3,0.09,23,9R,晴,北東,4,4,2019_12_12,1-2-4,1090,1-2-4,400,1-2,540,1-2,360,2019_12_12_23_9R
125,1,5,3999,大瀧明日香,61,56,6.74,5,0.13,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
126,2,1,4819,蜂須瑞生,37,75,6.72,1,0.19,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
127,3,3,4123,細川裕子,59,72,6.77,3,0.14,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
128,4,4,4246,喜多那由夏,64,49,6.79,4,0.20,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
129,5,6,4170,西坂香松,47,34,6.74,6,0.14,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
130,6,2,3611,岩崎芳美,44,57,6.73,2,0.11,23,10R,晴,北東,4,4,2019_12_12,5-1-3,4760,1-3-5,320,5-1,2270,1-5,660,2019_12_12_23_10R
131,1,5,4349,犬童千秋,22,40,6.79,6,0.08,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
132,2,2,3900,香川素子,32,61,6.68,2,0.13,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
133,3,3,3302,谷川里江,34,41,6.70,3,0.13,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
134,4,6,4098,赤澤文香,66,43,6.74,4,0.24,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
135,5,4,3474,松瀬弘美,30,46,6.75,5,0.22,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
136,6,1,3334,角ひとみ,13,32,6.72,1,0.14,23,11R,晴,北東,5,5,2019_12_12,5-2-3,11850,2-3-5,1000,5-2,3760,2-5,1240,2019_12_12_23_11R
137,1,1,3188,日高逸子,39,86,6.79,1,0.11,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
138,2,2,4183,宇野弥生,56,54,6.73,2,0.13,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
139,3,5,4225,土屋千明,16,84,6.73,5,0.17,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
140,4,3,3579,中里優子,25,87,6.80,3,0.18,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
141,5,6,3645,淺田千亜希,12,76,6.77,6,0.17,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
142,6,4,4045,佐々木裕美,58,88,6.76,4,0.21,23,12R,晴,北東,5,5,2019_12_12,1-2-5,1230,1-2-5,620,1-2,390,1-2,260,2019_12_12_23_12R
143,1,1,4703,森永隆,37,37,6.73,1,0.15,19,1R,晴,北東,4,4,2019_12_12,1-6-4,4470,1-4-6,950,1-6,1660,1-6,820,2019_12_12_19_1R
144,2,6,4575,戸塚邦好,51,54,6.81,6,0.23,19,1R,晴,北東,4,4,2019_12_12,1-6-4,4470,1-4-6,950,1-6,1660,1-6,820,2019_12_12_19_1R
145,3,4,4633,森智也,66,60,6.77,4,0.17,19,1R,晴,北東,4,4,2019_12_12,1-6-4,4470,1-4-6,950,1-6,1660,1-6,820,2019_12_12_19_1R
146,4,3,4652,酒見峻介,61,17,6.68,3,0.18,19,1R,晴,北東,4,4,2019_12_12,1-6-4,4470,1-4-6,950,1-6,1660,1-6,820,2019_12_12_19_1R
