,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,2,2,4054,福嶋智之,72,59,6.71,2,0.19,16,1R,曇り,南東,2,3,2021_8_15,2021_8_15_16_1R
217,3,4,4423,坂口貴彦,51,16,6.71,4,0.14,16,1R,曇り,南東,2,3,2021_8_15,2021_8_15_16_1R
218,4,3,4782,浜崎準也,34,67,6.75,3,0.19,16,1R,曇り,南東,2,3,2021_8_15,2021_8_15_16_1R
219,5,5,5113,黒明花夢,25,57,6.78,6,0.28,16,1R,曇り,南東,2,3,2021_8_15,2021_8_15_16_1R
220,6,6,3879,中村格,15,64,6.87,5,0.22,16,1R,曇り,南東,2,3,2021_8_15,2021_8_15_16_1R
221,1,1,4536,喜井つかさ,22,27,6.63,1,0.15,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
222,2,3,4580,長谷川雅和,41,17,6.73,3,0.17,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
223,3,4,4909,薮内瑞希,12,75,6.67,4,0.12,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
224,4,2,4214,林祐介,71,41,6.75,2,0.22,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
225,5,6,4558,宮野仁,48,13,6.76,6,0.13,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
226,6,5,4202,浮田圭浩,19,47,6.68,5,0.14,16,2R,曇り,南東,2,3,2021_8_15,2021_8_15_16_2R
227,1,1,5058,前原大道,69,43,6.71,1,0.25,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
228,2,6,4886,入海馨,11,36,6.78,6,0.28,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
229,3,5,3685,荒井輝年,43,38,6.74,5,0.25,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
230,4,2,4089,妹尾忠幸,70,28,6.64,2,0.18,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
231,5,4,3949,今出晋二,16,73,6.65,4,0.26,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
232,6,3,3558,山本浩次,24,63,6.66,3,0.23,16,3R,曇り,南東,3,3,2021_8_15,2021_8_15_16_3R
233,1,1,3436,柏野幸二,13,74,6.66,1,0.11,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
234,2,6,4584,村岡賢人,33,18,6.76,6,0.16,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
235,3,5,3933,山地正樹,67,20,6.69,3,0.15,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
236,4,2,3300,川崎智幸,32,14,6.73,2,0.14,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
237,5,4,4069,山本修一,37,72,6.64,5,0.13,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
238,6,3,4373,若狭奈美子,47,53,6.61,4,0.15,16,4R,曇り,南,2,3,2021_8_15,2021_8_15_16_4R
239,1,1,4441,末永由楽,57,46,6.58,1,0.09,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
240,2,2,4562,阪本勇介,36,68,6.67,2,0.16,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
241,3,3,3874,山本寛久,65,22,6.67,3,0.19,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
242,4,5,3233,小畑実成,27,61,6.74,5,0.14,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
243,5,4,4884,勝浦真帆,40,45,6.66,4,0.17,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
244,6,6,4370,山口達也,20,51,6.80,6,0.15,16,5R,曇り,南,3,3,2021_8_15,2021_8_15_16_5R
245,1,1,4762,藤原啓史朗,59,65,6.68,1,0.13,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
246,2,2,3458,東健介,61,40,6.70,2,0.12,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
247,3,3,4537,渡邉和将,17,35,6.64,3,0.13,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
248,4,4,3746,岡瀬正人,18,71,6.66,4,0.08,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
249,5,5,3443,森秋光,14,11,6.71,5,0.09,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
250,6,6,5113,黒明花夢,25,57,6.73,6,0.07,16,6R,晴,南,3,3,2021_8_15,2021_8_15_16_6R
251,1,1,4713,白神優,42,37,6.69,1,0.14,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
252,2,2,4418,茅原悠紀,63,25,6.73,2,0.18,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
253,3,5,4214,林祐介,71,41,6.73,5,0.12,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
254,4,3,3879,中村格,15,64,6.77,3,0.23,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
255,5,6,3935,岩津徹郎,49,60,6.66,6,0.13,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
256,6,4,5058,前原大道,69,43,6.76,4,0.25,16,7R,晴,南東,1,1,2021_8_15,2021_8_15_16_7R
257,1,3,4584,村岡賢人,33,18,6.74,3,0.12,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
258,2,1,4410,井上大輔,21,31,6.76,1,0.13,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
259,3,4,4482,守屋美穂,52,12,6.60,4,0.25,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
260,4,2,3949,今出晋二,16,73,6.75,2,0.09,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
261,5,6,4172,森定晃史,68,33,6.69,6,0.17,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
262,6,5,4054,福嶋智之,72,59,6.67,5,0.16,16,8R,晴,南東,2,1,2021_8_15,2021_8_15_16_8R
263,1,1,3462,竹上真司,38,21,6.63,1,0.06,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
264,2,2,3933,山地正樹,67,20,6.63,2,0.09,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
265,3,5,4423,坂口貴彦,51,16,6.77,5,0.09,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
266,4,4,4886,入海馨,11,36,6.74,4,0.10,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
267,5,3,3717,立間充宏,44,30,6.73,3,0.11,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
268,6,6,4909,薮内瑞希,12,75,6.64,6,0.10,16,9R,曇り,南東,1,1,2021_8_15,2021_8_15_16_9R
269,1,2,4202,浮田圭浩,19,47,6.79,2,0.11,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
270,2,1,3435,寺田千恵,56,58,6.80,1,0.16,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
271,3,4,4441,末永由楽,57,46,6.63,4,0.14,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
272,4,6,3300,川崎智幸,32,14,6.83,6,0.05,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
273,5,3,4762,藤原啓史朗,59,65,6.73,3,0.12,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
274,6,5,3558,山本浩次,24,63,6.75,5,0.09,16,10R,曇り,南東,1,1,2021_8_15,2021_8_15_16_10R
275,1,1,4537,渡邉和将,17,35,6.64,1,0.08,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
276,2,4,4580,長谷川雅和,41,17,6.78,4,0.21,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
277,3,3,3233,小畑実成,27,61,6.76,3,0.18,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
278,4,2,3685,荒井輝年,43,38,6.72,2,0.10,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
279,5,6,4069,山本修一,37,72,6.80,6,0.26,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
280,6,5,4713,白神優,42,37,6.66,5,0.22,16,11R,曇り,南東,1,1,2021_8_15,2021_8_15_16_11R
281,1,5,4782,浜崎準也,34,67,6.71,5,0.12,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
282,2,4,4418,茅原悠紀,63,25,6.71,4,0.10,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
283,3,1,4482,守屋美穂,52,12,6.72,1,0.16,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
284,4,2,3874,山本寛久,65,22,6.77,2,0.21,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
285,5,6,4089,妹尾忠幸,70,28,6.87,6,0.18,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
286,6,3,3746,岡瀬正人,18,71,6.72,3,0.20,16,12R,曇り,北西,1,1,2021_8_15,2021_8_15_16_12R
287,1,6,3731,高濱芳久,53,51,6.76,6,0.31,15,1R,曇り,北西,2,2,2021_8_15,2021_8_15_15_1R
288,2,1,3280,垣内清美,60,66,6.75,1,0.44,15,1R,曇り,北西,2,2,2021_8_15,2021_8_15_15_1R
289,3,4,3578,塩田雄一,39,52,6.83,4,0.34,15,1R,曇り,北西,2,2,2021_8_15,2021_8_15_15_1R
290,4,3,3543,福田雅一,14,35,6.83,3,0.30,15,1R,曇り,北西,2,2,2021_8_15,2021_8_15_15_1R
291,5,5,4776,竹田和哉,51,60,6.82,5,0.34,15,1R,曇り,北西,2,2,2021_8_15,2021_8_15_15_1R
292,1,1,3478,嶋田貴支,26,65,6.76,1,0.11,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
293,2,2,3710,吉永泰弘,44,47,6.74,2,0.12,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
294,3,4,5136,濱野斗馬,25,61,6.74,4,0.15,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
295,4,5,4034,西原明生,27,37,6.74,5,0.18,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
296,5,6,5173,谷口佳蓮,37,28,6.79,6,0.19,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
297,6,3,3553,平池仁志,55,43,6.81,3,0.16,15,2R,曇り,北西,1,1,2021_8_15,2021_8_15_15_2R
298,1,4,3541,三嶌誠司,11,1,6.83,4,0.05,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
299,2,5,3849,中岡正彦 ,2,58,6.80,5,0.03,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
300,3,6,3158,島川光男,43,57,6.80,6,0.04,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
301,4,1,4383,竹田吉行,36,46,6.84,1,0.08,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
302,5,3,4372,原田佑実 ,7,11,6.77,3,0.01,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
303,6,2,4990,田中博子,30,29,6.85,2,0.07,15,3R,曇り,北西,1,1,2021_8_15,2021_8_15_15_3R
304,1,3,4136,江夏満,40,34,6.78,3,0.11,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
305,2,2,4812,西野雄貴,41,31,6.80,2,0.15,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
306,3,5,3837,秋山広一,21,45,6.86,5,0.12,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
307,4,4,4712,冨好祐真,31,32,6.88,4,0.16,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
308,5,6,3663,木山和幸 ,1,50,6.88,6,0.17,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
309,6,1,4020,川上清人,19,38,6.80,1,0.23,15,4R,曇り,北西,1,1,2021_8_15,2021_8_15_15_4R
310,1,2,4295,小坂尚哉,48,64,6.86,2,0.05,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
311,2,6,4030,森高一真,15,62,6.73,4,0.08,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
312,3,3,3910,松下知幸,61,55,6.88,3,0.06,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
313,4,5,3282,池本輝明,63,59,6.82,5,0.25,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
314,5,4,4714,喜多須杏奈,32,26,6.80,6,0.16,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
315,6,1,4583,古田祐貴,49,40,6.80,1,0.17,15,5R,曇り,北西,1,1,2021_8_15,2021_8_15_15_5R
316,1,1,4220,深川和仁,52,54,6.68,1,0.13,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
317,2,2,5043,中村日向,57,53,6.83,2,0.13,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
318,3,3,4544,松田大志郎 ,9,5,6.84,3,0.21,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
319,4,4,4772,石丸海渡,50,63,6.83,4,0.07,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
320,5,6,3578,塩田雄一,39,52,6.90,6,0.07,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
321,6,5,5172,田村慶,22,27,6.90,5,0.09,15,6R,曇り,北西,1,1,2021_8_15,2021_8_15_15_6R
322,1,4,3731,高濱芳久,53,51,6.74,4,0.11,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
323,2,5,4643,近江翔吾,29,4,6.83,5,0.15,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
324,3,6,4010,越智照浩,64,49,6.78,6,0.18,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
325,4,3,4387,平山智加,35,39,6.77,3,0.18,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
326,5,1,3907,村越篤,47,33,6.79,1,0.21,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
327,6,2,4034,西原明生,27,37,6.77,2,0.21,15,7R,曇り,西,2,2,2021_8_15,2021_8_15_15_7R
328,1,1,4931,木谷賢太,13,30,6.86,1,0.16,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
329,2,2,4757,山田祐也,20,41,6.80,2,0.16,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
330,3,4,3158,島川光男,43,57,6.83,4,0.15,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
331,4,6,5136,濱野斗馬,25,61,6.83,6,0.17,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
332,5,5,4712,冨好祐真,31,32,6.88,5,0.19,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
333,6,3,3280,垣内清美,60,66,6.76,3,0.16,15,8R,曇り,西,2,2,2021_8_15,2021_8_15_15_8R
334,1,1,4136,江夏満,40,34,6.78,1,0.16,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
335,2,6,4459,片岡雅裕 ,8,2,6.84,6,0.11,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
336,3,2,3282,池本輝明,63,59,6.79,2,0.26,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
337,4,5,4383,竹田吉行,36,46,6.94,5,0.13,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
338,5,4,4894,原村拓也,24,44,6.85,4,0.11,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
339,6,3,3710,吉永泰弘,44,47,6.88,3,0.19,15,9R,曇り,西,2,2,2021_8_15,2021_8_15_15_9R
340,1,6,5043,中村日向,57,53,6.86,6,0.08,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
341,2,1,3541,三嶌誠司,11,1,6.81,1,0.21,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
342,3,2,4776,竹田和哉,51,60,6.88,2,0.13,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
343,4,5,4020,川上清人,19,38,6.88,5,0.26,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
344,5,4,4163,山崎裕司 ,6,56,6.79,4,0.28,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
345,6,3,4583,古田祐貴,49,40,6.86,3,0.16,15,10R,曇り,西,1,1,2021_8_15,2021_8_15_15_10R
346,1,1,4772,石丸海渡,50,63,6.75,1,0.14,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
347,2,2,4030,森高一真,15,62,6.78,2,0.16,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
348,3,4,3907,村越篤,47,33,6.79,4,0.22,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
349,4,5,3543,福田雅一,14,35,6.87,5,0.31,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
350,5,3,4812,西野雄貴,41,31,6.73,3,0.17,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
351,6,6,4372,原田佑実 ,7,11,6.80,6,0.17,15,11R,曇り,西,3,3,2021_8_15,2021_8_15_15_11R
352,1,1,4387,平山智加,35,39,6.75,1,0.11,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
353,2,3,3837,秋山広一,21,45,6.89,3,0.08,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
354,3,5,4931,木谷賢太,13,30,6.90,5,0.07,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
355,4,2,3849,中岡正彦 ,2,58,6.84,2,0.12,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
356,5,4,4220,深川和仁,52,54,6.84,4,0.08,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
357,6,6,4295,小坂尚哉,48,64,6.88,6,0.12,15,12R,曇り,西,1,1,2021_8_15,2021_8_15_15_12R
358,1,1,4653,小野達哉,29,35,6.81,1,0.18,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
359,2,3,4042,丸岡正典,65,59,6.87,3,0.18,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
360,3,4,4044,湯川浩司,72,94,6.87,4,0.17,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
361,4,5,3963,原田秀弥,35,37,6.83,5,0.20,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
362,5,6,4934,佐々木翔斗,14,89,6.75,6,0.21,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
363,6,2,4907,小池修平,81,17,6.79,2,0.16,12,1R,曇り,南,1,1,2021_8_15,2021_8_15_12_1R
364,1,3,4099,吉永則雄,53,20,6.81,3,0.19,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
365,2,1,3882,新田智彰,77,13,6.73,1,0.16,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
366,3,6,3951,石川吉鎬,10,81,6.80,6,0.29,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
367,4,2,4319,三宅潤,31,83,6.72,2,0.23,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
368,5,4,4184,渡邊雄一郎,89,73,6.73,4,0.25,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
369,6,5,3415,松井繁,73,14,6.79,5,0.27,12,2R,曇り,南,2,1,2021_8_15,2021_8_15_12_2R
370,1,6,4561,藤山翔大,74,72,6.76,3,0.09,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
371,2,2,4397,西村拓也,79,51,6.72,4,0.20,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
372,3,3,4659,木下翔太,88,88,6.76,5,0.16,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
373,4,1,5036,福田翔吾,38,79,6.81,1,0.13,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
374,5,5,3915,繁野谷圭介,32,71,6.87,2,0.26,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
375,6,4,4377,濱本優一,63,68,6.85,6,0.14,12,3R,曇り,南,2,1,2021_8_15,2021_8_15_12_3R
376,1,1,4427,秦英悟,36,93,6.77,1,0.01,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
377,2,2,4959,井上忠政,33,28,6.83,2,0.07,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
378,3,3,3556,田中信一郎,37,19,6.76,3,0.13,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
379,4,5,4168,石野貴之,18,25,6.75,4,0.14,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
380,5,6,4138,中井俊祐,84,54,6.87,6,0.17,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
381,6,4,3555,野添貴裕,83,60,6.81,5,0.12,12,4R,曇り,無風,0,1,2021_8_15,2021_8_15_12_4R
382,1,1,3997,北村征嗣,26,84,6.70,1,0.24,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
383,2,5,4904,松本一毅,56,30,6.85,5,0.14,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
384,3,6,4042,丸岡正典,65,59,6.83,6,0.17,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
385,4,3,4538,笠置博之,24,26,6.83,3,0.21,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
386,5,2,3736,岡本猛,80,86,6.77,2,0.24,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
387,6,4,4977,馬野耀,23,78,6.79,4,0.16,12,5R,曇り,無風,0,1,2021_8_15,2021_8_15_12_5R
388,1,4,4631,新井英孝,52,33,6.76,4,0.01,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
389,2,3,4514,上條嘉嗣,87,91,6.87,3,0.22,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
390,3,2,4908,上田龍星,62,34,6.81,2,0.23,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
391,4,6,4384,鶴本崇文,78,29,6.84,6,0.05,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
392,5,1,4967,中村魁生,58,18,6.80,1,0.22,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
393,6,5,4907,小池修平,81,17,6.80,5,0.02,12,6R,曇り,無風,0,1,2021_8_15,2021_8_15_12_6R
394,1,1,4826,井上一輝,68,65,6.77,1,0.12,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
395,2,3,3557,太田和美,86,63,6.73,3,0.16,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
396,3,6,4357,田中和也,55,69,6.78,6,0.21,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
397,4,2,3951,石川吉鎬,10,81,6.87,2,0.15,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
398,5,4,4200,早川尚人,69,77,6.85,4,0.19,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
399,6,5,4934,佐々木翔斗,14,89,6.78,5,0.19,12,7R,曇り,無風,0,1,2021_8_15,2021_8_15_12_7R
400,1,1,4834,浜本裕己,12,31,6.79,1,0.07,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
401,2,3,4959,井上忠政,33,28,6.77,3,0.13,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
402,3,4,3963,原田秀弥,35,37,6.88,4,0.18,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
403,4,2,4719,上條暢嵩,66,11,6.77,2,0.15,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
404,5,6,3915,繁野谷圭介,32,71,6.83,6,0.33,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
405,6,5,3882,新田智彰,77,13,6.84,5,0.22,12,8R,曇り,無風,0,1,2021_8_15,2021_8_15_12_8R
406,1,1,4397,西村拓也,79,51,6.72,1,0.19,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
407,2,3,4427,秦英悟,36,93,6.84,3,0.10,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
408,3,5,4044,湯川浩司,72,94,6.86,5,0.13,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
409,4,2,3556,田中信一郎,37,19,6.83,2,0.15,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
410,5,4,4710,福田宗平,54,67,6.79,4,0.13,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
411,6,6,5054,佐々木大河,61,21,6.84,6,0.29,12,9R,曇り,無風,0,1,2021_8_15,2021_8_15_12_9R
412,1,3,4168,石野貴之,18,25,6.79,3,0.18,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
413,2,1,4319,三宅潤,31,83,6.78,1,0.19,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
414,3,2,4384,鶴本崇文,78,29,6.87,2,0.25,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
415,4,5,4514,上條嘉嗣,87,91,6.84,5,0.16,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
416,5,6,3415,松井繁,73,14,6.72,6,0.24,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
417,6,4,4904,松本一毅,56,30,6.79,4,0.19,12,10R,曇り,無風,0,1,2021_8_15,2021_8_15_12_10R
418,1,1,4659,木下翔太,88,88,6.80,1,0.18,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
419,2,2,4099,吉永則雄,53,20,6.80,2,0.16,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
420,3,3,3997,北村征嗣,26,84,6.72,3,0.15,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
421,4,5,4908,上田龍星,62,34,6.84,5,0.11,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
422,5,4,4357,田中和也,55,69,6.75,4,0.12,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
423,6,6,4653,小野達哉,29,35,6.80,6,0.15,12,11R,曇り,無風,0,1,2021_8_15,2021_8_15_12_11R
424,1,4,4719,上條暢嵩,66,11,6.84,4,0.04,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
425,2,5,3555,野添貴裕,83,60,6.85,5,0.06,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
426,3,3,4967,中村魁生,58,18,6.84,3,0.10,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
427,4,1,3557,太田和美,86,63,6.79,1,0.09,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
428,5,2,4184,渡邊雄一郎,89,73,6.82,2,0.12,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
429,6,6,4377,濱本優一,63,68,6.78,6,0.09,12,12R,曇り,無風,0,1,2021_8_15,2021_8_15_12_12R
430,1,1,3606,川北浩貴,59,36,6.69,1,0.16,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
431,2,3,4666,日笠勝弘,12,59,6.79,3,0.24,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
432,3,2,3626,中林秀人,34,62,6.80,2,0.16,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
