,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
35,6,3,4998,中村かなえ,23,52,6.71,3,0.09,19,6R,晴,南,2,2,2021_1_20,4-2-5,2230,2-4-5,400,4-2,880,2-4,310,2021_1_20_19_6R
36,1,1,4017,向井美鈴,34,37,6.67,1,0.22,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
37,2,5,3579,中里優子,11,74,6.70,5,0.31,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
38,3,2,3182,久保田美紀,30,70,6.73,2,0.25,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
39,4,6,3704,本部めぐみ,67,69,6.73,6,0.41,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
40,5,3,4764,小池礼乃,64,43,6.74,3,0.27,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
41,6,4,4482,守屋美穂,54,75,6.77,4,0.31,19,7R,晴,南,1,1,2021_1_20,1-5-2,3360,1-2-5,1530,1-5,820,1-5,630,2021_1_20_19_7R
42,1,3,4546,浜田亜理沙,32,58,6.68,3,0.25,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
43,2,1,3604,武藤綾子,31,68,6.72,1,0.25,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
44,3,6,4313,西村美智子,49,18,6.74,6,0.20,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
45,4,4,4447,深川麻奈美,56,44,6.73,4,0.23,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
46,5,5,4372,原田佑実,22,41,6.73,5,0.19,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
47,6,2,3509,道上千夏,41,27,6.75,2,0.27,19,8R,晴,南,1,1,2021_1_20,3-1-6,4810,1-3-6,1780,3-1,850,1-3,310,2021_1_20_19_8R
48,1,2,4450,平高奈菜,50,22,6.68,2,0.12,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
49,2,1,3518,倉田郁美,28,20,6.66,1,0.12,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
50,3,4,3994,茶谷桜,48,66,6.70,4,0.26,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
51,4,3,4014,片岡恵里,18,23,6.68,3,0.14,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
52,5,5,4611,今井美亜,59,61,6.81,5,0.16,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
53,6,6,4246,喜多那由夏,58,60,6.77,6,0.18,19,9R,晴,東,1,1,2021_1_20,2-1-4,1260,1-2-4,410,2-1,340,1-2,150,2021_1_20_19_9R
54,1,3,4208,三浦永理,24,29,6.70,3,0.13,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
55,2,1,4478,櫻本あゆみ,74,40,6.75,1,0.20,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
56,3,5,4045,佐々木裕美,42,17,6.70,5,0.04,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
57,4,2,4433,川野芽唯,55,65,6.72,2,0.22,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
58,5,4,4183,宇野弥生,21,63,6.72,4,0.07,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
59,6,6,3801,五反田忍,40,57,6.76,6,0.15,19,10R,晴,東,1,1,2021_1_20,3-1-5,5020,1-3-5,1090,3-1,1470,1-3,330,2021_1_20_19_10R
60,1,1,4556,竹井奈美,46,39,6.77,1,0.12,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
61,2,3,4017,向井美鈴,34,37,6.71,3,0.21,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
62,3,4,4546,浜田亜理沙,32,58,6.66,4,0.23,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
63,4,5,3611,岩崎芳美,37,64,6.75,5,0.25,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
64,5,2,4011,堀之内紀代子,57,59,6.73,2,0.13,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
65,6,6,4642,松尾夏海,15,55,6.71,6,0.31,19,11R,晴,北東,1,1,2021_1_20,1-3-4,1290,1-3-4,460,1-3,510,1-3,610,2021_1_20_19_11R
66,1,1,4482,守屋美穂,54,75,6.75,1,0.22,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
67,2,2,3618,海野ゆかり,29,49,6.76,2,0.14,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
68,3,6,4823,中村桃佳,63,53,6.75,6,0.09,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
69,4,4,4456,鎌倉涼,13,26,6.75,4,0.09,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
70,5,5,4117,廣中智紗衣,70,62,6.70,5,0.14,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
71,6,3,4447,深川麻奈美,56,44,6.76,3,0.09,19,12R,晴,北東,1,1,2021_1_20,1-2-6,3230,1-2-6,2070,1-2,390,1-2,470,2021_1_20_19_12R
72,1,1,4630,岩永雅人,53,51,6.81,1,0.09,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
73,2,2,4695,尾崎雄二,22,46,6.89,2,0.08,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
74,3,4,4563,齋藤真之,69,71,6.94,4,0.03,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
75,4,6,4712,冨好祐真,14,28,6.92,6,0.07,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
76,5,5,3825,宮嵜隆太郎,41,66,6.91,5,0.03,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
77,6,3,3976,内田圭,21,60,6.95,3,0.07,18,1R,晴,東,1,1,2021_1_20,1-2-4,540,1-2-4,250,1-2,240,1-2,240,2021_1_20_18_1R
78,1,1,4475,末永祐輝,40,45,6.76,1,0.03,18,2R,晴,東,1,1,2021_1_20,1-3-2,160,不成立, ,1-3,160,1-3,130,2021_1_20_18_2R
79,2,3,5012,加倉侑征,61,27,6.92,3,0.02,18,2R,晴,東,1,1,2021_1_20,1-3-2,160,不成立, ,1-3,160,1-3,130,2021_1_20_18_2R
80,3,2,3906,飯山晃三,57,61,6.87,2,0.16,18,2R,晴,東,1,1,2021_1_20,1-3-2,160,不成立, ,1-3,160,1-3,130,2021_1_20_18_2R
81,1,1,4237,大峯豊,54,32,6.81,1,0.18,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
82,2,4,4531,武富智亮,67,64,6.93,4,0.22,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
83,3,5,4505,島田賢人,30,58,6.95,5,0.19,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
84,4,2,4299,中島浩哉,45,37,6.95,2,0.16,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
85,5,6,5139,大場恒季,70,36,6.90,6,0.22,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
86,6,3,3170,谷口勝,15,41,6.96,3,0.24,18,3R,晴,東,2,2,2021_1_20,1-4-5,450,1-4-5,220,1-4,220,1-4,180,2021_1_20_18_3R
87,1,1,4166,吉田拡郎,26,29,6.91,1,0.24,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
88,2,3,3161,古場輝義,31,19,6.96,3,0.28,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
89,3,4,4355,小川広大,64,14,6.98,4,0.23,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
90,4,5,3928,林恵祐,25,62,7.02,5,0.22,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
91,5,6,4711,前出達吉,28,68,6.91,6,0.18,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
92,6,2,3901,松田憲幸,51,17,7.11,2,0.25,18,4R,晴,東,3,3,2021_1_20,1-3-4,1180,1-3-4,990,1-3,300,1-3,280,2021_1_20_18_4R
93,1,3,4330,奈須啓太,59,42,6.93,3,0.07,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
94,2,4,4009,小林一樹,60,25,6.93,4,0.08,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
95,3,5,3828,明石正之,65,55,6.93,5,0.09,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
96,4,6,4700,金子和之,52,20,6.99,6,0.15,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
97,5,2,4712,冨好祐真,14,28,6.93,2,0.15,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
98,6,1,3920,正木聖賢,62,43,6.91,1,0.17,18,5R,晴,東,2,2,2021_1_20,3-4-5,4700,3-4-5,1130,3-4,1950,3-4,1590,2021_1_20_18_5R
99,1,1,4513,河野真也,34,69,6.93,1,0.06,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
100,2,4,4518,大須賀友,50,50,6.87,4,0.14,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
101,3,5,3876,中辻崇人,13,65,6.98,5,0.09,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
102,4,3,3906,飯山晃三,57,61,7.00,3,0.11,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
103,5,2,4881,檀将太,42,16,7.00,2,0.23,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
104,6,6,4448,青木玄太,63,33,7.03,6,0.21,18,6R,晴,東,3,3,2021_1_20,1-4-5,690,1-4-5,330,1-4,370,1-4,330,2021_1_20_18_6R
105,1,4,3825,宮嵜隆太郎,41,66,6.96,4,0.10,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
106,2,5,4355,小川広大,64,14,6.98,5,0.18,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
107,3,6,5126,山下大輝,56,49,6.96,6,0.16,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
108,4,2,3170,谷口勝,15,41,6.96,2,0.18,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
109,5,1,3976,内田圭,21,60,7.04,1,0.18,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
110,6,3,3151,落合敬一,48,44,7.05,3,0.14,18,7R,晴,南,3,3,2021_1_20,4-5-6,5940,4-5-6,2820,4-5,1520,4-5,670,2021_1_20_18_7R
111,1,5,4027,松江秀徳,16,53,6.93,5,0.12,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
112,2,1,4191,赤羽克也,17,59,6.91,1,0.33,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
113,3,2,5000,岡本翔太郎,11,23,6.84,2,0.34,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
114,4,3,4695,尾崎雄二,22,46,6.95,3,0.26,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
115,5,6,4816,村松修二,36,31,6.91,6,0.08,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
116,6,4,5139,大場恒季,70,36,6.96,4,0.13,18,8R,晴,南西,1,1,2021_1_20,5-1-2,11760,1-2-5,810,5-1,3400,1-5,680,2021_1_20_18_8R
117,1,1,3054,北川幸典,32,63,6.88,1,0.27,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
118,2,3,4587,木田峰由季,35,15,6.91,3,0.27,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
119,3,4,4218,吉川喜継,68,24,6.87,4,0.27,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
120,4,5,4299,中島浩哉,45,37,6.90,5,0.31,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
121,5,2,4563,齋藤真之,69,71,6.90,2,0.26,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
122,6,6,3901,松田憲幸,51,17,6.96,6,0.39,18,9R,晴,南西,3,3,2021_1_20,1-3-4,760,1-3-4,380,1-3,430,1-3,320,2021_1_20_18_9R
123,1,1,3828,明石正之,65,55,6.89,1,0.18,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
124,2,4,3876,中辻崇人,13,65,6.89,4,0.17,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
125,3,3,4166,吉田拡郎,26,29,6.87,3,0.15,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
126,4,6,4531,武富智亮,67,64,6.90,6,0.22,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
127,5,5,4630,岩永雅人,53,51,6.87,5,0.29,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
128,6,2,4475,末永祐輝,40,45,6.84,2,0.17,18,10R,晴,南西,2,2,2021_1_20,1-4-3,1590,1-3-4,470,1-4,670,1-4,520,2021_1_20_18_10R
129,1,1,4448,青木玄太,63,33,6.93,1,0.18,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
130,2,2,3920,正木聖賢,62,67,6.90,2,0.21,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
131,3,5,4330,奈須啓太,59,42,6.91,3,0.18,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
132,4,4,4505,島田賢人,30,12,6.92,6,0.27,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
133,5,6,3161,古場輝義,31,19,6.86,4,0.36,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
134,6,3,4518,大須賀友,50,50,6.82,5,0.31,18,11R,晴,南西,2,2,2021_1_20,1-2-5,1150,1-2-5,470,1-2,320,1-2,220,2021_1_20_18_11R
135,1,1,4816,村松修二,36,31,6.86,1,0.09,18,12R,晴,南西,2,2,2021_1_20,1-2-3,350,1-2-3,240,1-2,170,1-2,160,2021_1_20_18_12R
136,2,2,4237,大峯豊,54,32,6.97,2,0.11,18,12R,晴,南西,2,2,2021_1_20,1-2-3,350,1-2-3,240,1-2,170,1-2,160,2021_1_20_18_12R
137,3,3,4513,河野真也,34,69,6.93,3,0.08,18,12R,晴,南西,2,2,2021_1_20,1-2-3,350,1-2-3,240,1-2,170,1-2,160,2021_1_20_18_12R
138,4,6,4191,赤羽克也,17,59,6.95,6,0.08,18,12R,晴,南西,2,2,2021_1_20,1-2-3,350,1-2-3,240,1-2,170,1-2,160,2021_1_20_18_12R
139,5,5,4009,小林一樹,60,25,6.94,5,0.09,18,12R,晴,南西,2,2,2021_1_20,1-2-3,350,1-2-3,240,1-2,170,1-2,160,2021_1_20_18_12R
140,1,1,4416,三宅健太,66,63,6.66,1,0.10,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
141,2,3,4951,新田洋一,40,12,6.68,3,0.14,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
142,3,6,4669,井上茂,67,49,6.65,6,0.16,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
143,4,4,5067,山田真聖,12,24,6.71,4,0.23,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
144,5,5,4241,大串重幸,62,20,6.70,5,0.21,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
145,6,2,3261,大川茂実,11,23,6.59,2,0.14,17,1R,晴,東,3,3,2021_1_20,1-3-6,1470,1-3-6,840,1-3,240,1-3,330,2021_1_20_17_1R
146,1,1,4111,奥田誠,41,18,6.74,1,0.07,17,2R,晴,東,3,3,2021_1_20,1-4-2,1230,1-2-4,670,1-4,320,1-4,290,2021_1_20_17_2R
147,2,4,4425,大井清貴,48,61,6.69,4,0.04,17,2R,晴,東,3,3,2021_1_20,1-4-2,1230,1-2-4,670,1-4,320,1-4,290,2021_1_20_17_2R
