,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,1,2,4914,吉田裕平,48,45,6.59,3,0.16,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
64,2,4,4730,土屋実沙希,24,83,6.60,2,0.12,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
65,3,1,4590,渡邉優美,39,52,6.59,1,0.21,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
66,4,5,4773,中川りな,29,64,6.63,5,0.27,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
67,5,3,4825,倉持莉々,68,77,6.58,4,0.15,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
68,6,6,4804,高田ひかる,50,51,6.51,6,0.27,23,12R,曇り,南,4,4,2021_6_5,2-4-1,8540,1-2-4,490,2-4,2660,2-4,2130,2021_6_5_23_12R
69,1,3,3282,池本輝明,11,47,6.74,3,0.18,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
70,2,4,3581,加木郁,70,33,6.77,4,0.19,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
71,3,1,4370,山口達也,63,21,6.74,1,0.10,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
72,4,2,3108,松本真吾,55,53,6.76,2,0.14,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
73,5,5,3710,吉永泰弘,53,13,6.79,5,0.20,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
74,6,6,3305,小野信樹,22,16,6.80,6,0.23,17,1R,曇り,南東,1,1,2021_6_5,3-4-1,18710,1-3-4,290,3-4,7480,3-4,4250,2021_6_5_17_1R
75,1,1,4111,奥田誠,17,56,6.75,1,0.10,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
76,2,2,3842,星野太郎,44,28,6.72,2,0.09,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
77,3,3,4956,齊藤大将,56,37,6.72,3,0.11,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
78,4,4,5111,三村岳人,69,23,6.66,4,0.10,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
79,5,5,4656,大崎翔,59,26,6.74,5,0.16,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
80,6,6,3361,岡部浩,58,17,6.72,6,0.02,17,2R,曇り,南東,1,1,2021_6_5,1-2-3,530,1-2-3,280,1-2,240,1-2,190,2021_6_5_17_2R
81,1,5,4584,村岡賢人,18,44,6.69,5,0.04,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
82,2,2,4140,梶野学志,67,52,6.76,2,0.13,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
83,3,1,4797,中山将,20,30,6.73,1,0.07,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
84,4,4,4970,井町泰,47,22,6.71,4,0.04,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
85,5,3,3814,金子貴志,15,60,6.74,3,0.12,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
86,6,6,5181,森智哉,31,11,6.78,6,0.15,17,3R,曇り,東,1,1,2021_6_5,5-2-1,4500,1-2-5,260,5-2,1620,2-5,330,2021_6_5_17_3R
87,1,4,3307,上瀧和則,28,54,6.80,1,0.19,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
88,2,2,4876,梅木敬太,25,59,6.74,3,0.18,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
89,3,6,3295,濱村芳宏,52,27,6.78,6,0.19,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
90,4,3,4485,楠原正剛,57,49,6.74,4,0.23,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
91,5,1,4012,中村有裕,38,12,6.77,2,0.20,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
92,6,5,4824,松井洪弥,33,57,6.73,5,0.18,17,4R,曇り,無風,0,1,2021_6_5,4-2-6,42110,2-4-6,9380,4-2,6960,2-4,2000,2021_6_5_17_4R
93,1,1,3499,市川哲也,30,66,6.71,1,0.12,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
94,2,6,4571,菅章哉,68,43,6.56,5,0.16,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
95,3,4,3965,北中元樹,21,70,6.78,4,0.08,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
96,4,2,4729,佐藤謙史朗,19,39,6.70,2,0.21,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
97,5,3,3710,吉永泰弘,53,13,6.72,3,0.12,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
98,6,5,4027,松江秀徳,37,32,6.71,6,0.18,17,5R,曇り,南東,1,1,2021_6_5,1-6-4,1400,1-4-6,390,1-6,520,1-6,270,2021_6_5_17_5R
99,1,2,3872,岡田憲行,23,50,6.77,2,0.22,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
100,2,6,4254,川島圭司,48,36,6.74,6,0.19,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
101,3,4,4375,照屋厚仁,41,51,6.74,4,0.18,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
102,4,3,3855,大熊辰弥,62,45,6.71,3,0.28,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
103,5,5,3108,松本真吾,55,53,6.81,5,0.18,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
104,6,1,3842,星野太郎,44,28,6.76,1,0.32,17,6R,曇り,南西,2,2,2021_6_5,2-6-4,4380,2-4-6,950,2-6,2090,2-6,1630,2021_6_5_17_6R
105,1,1,3339,泉具巳,50,24,6.67,1,0.08,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
106,2,3,4797,中山将,20,30,6.72,3,0.07,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
107,3,4,4656,大崎翔,59,26,6.67,4,0.09,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
108,4,6,3717,立間充宏,29,14,6.71,6,0.11,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
109,5,2,4713,白神優,24,15,6.72,2,0.03,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
110,6,5,3282,池本輝明,11,47,6.68,5,0.13,17,7R,曇り,南東,2,2,2021_6_5,1-3-4,6040,1-3-4,3190,1-3,1140,1-3,770,2021_6_5_17_7R
111,1,2,4587,木田峰由季,39,42,6.81,1,0.10,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
112,2,4,4817,渡邉翼,16,34,6.72,4,0.15,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
113,3,1,3581,加木郁,70,33,6.72,3,0.27,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
114,4,3,3307,上瀧和則,28,54,6.78,2,0.13,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
115,5,6,4397,西村拓也,14,35,6.67,5,0.16,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
116,6,5,5111,三村岳人,69,23,6.63,6,0.11,17,8R,曇り,南東,2,2,2021_6_5,2-4-1,7750,1-2-4,1220,2-4,1280,2-4,1150,2021_6_5_17_8R
117,1,1,3965,北中元樹,21,70,6.77,1,0.13,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
118,2,2,4111,奥田誠,17,56,6.74,2,0.19,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
119,3,4,4370,山口達也,63,21,6.87,4,0.17,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
120,4,6,5054,佐々木大河,34,19,6.72,6,0.30,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
121,5,3,4970,井町泰,47,22,6.76,3,0.13,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
122,6,5,4876,梅木敬太,25,59,6.75,5,0.20,17,9R,曇り,南東,2,2,2021_6_5,1-2-4,370,1-2-4,200,1-2,220,1-2,200,2021_6_5_17_9R
123,1,6,4908,上田龍星,64,38,6.77,6,0.09,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
124,2,1,4140,梶野学志,67,52,6.79,1,0.15,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
125,3,3,4375,照屋厚仁,41,51,6.78,3,0.08,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
126,4,5,3912,川原正明,12,58,6.74,5,0.11,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
127,5,4,4571,菅章哉,68,43,6.71,4,0.15,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
128,6,2,4012,中村有裕,38,12,6.72,2,0.15,17,10R,曇り,南東,2,2,2021_6_5,6-1-3,11370,1-3-6,1160,6-1,1780,1-6,390,2021_6_5_17_10R
129,1,1,4713,白神優,24,15,6.74,1,0.11,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
130,2,2,4485,楠原正剛,57,49,6.70,2,0.16,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
131,3,4,3499,市川哲也,30,66,6.75,4,0.27,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
132,4,5,3814,金子貴志,15,60,6.70,5,0.29,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
133,5,6,3921,川村正輝,32,40,6.75,6,0.41,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
134,6,3,4254,川島圭司,48,36,6.70,3,0.20,17,11R,曇り,南西,2,2,2021_6_5,1-2-4,1340,1-2-4,640,1-2,510,1-2,500,2021_6_5_17_11R
135,1,1,4584,村岡賢人,18,44,6.70,1,0.10,17,12R,曇り,南西,2,2,2021_6_5,1-6-5,6610,1-5-6,1780,1-6,1320,1-6,920,2021_6_5_17_12R
136,2,6,4824,松井洪弥,33,57,6.68,6,0.10,17,12R,曇り,南西,2,2,2021_6_5,1-6-5,6610,1-5-6,1780,1-6,1320,1-6,920,2021_6_5_17_12R
137,3,5,3872,岡田憲行,23,50,6.80,5,0.10,17,12R,曇り,南西,2,2,2021_6_5,1-6-5,6610,1-5-6,1780,1-6,1320,1-6,920,2021_6_5_17_12R
138,4,2,4027,松江秀徳,37,32,6.74,2,0.27,17,12R,曇り,南西,2,2,2021_6_5,1-6-5,6610,1-5-6,1780,1-6,1320,1-6,920,2021_6_5_17_12R
139,1,1,4057,松井賢治,15,41,6.73,1,0.16,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
140,2,2,3535,渡修平,18,73,6.77,2,0.34,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
141,3,3,3620,信濃由行,27,49,6.81,3,0.19,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
142,4,6,3883,山根大樹,52,23,6.84,6,0.19,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
143,5,4,5049,松井友汰,44,53,6.74,4,0.25,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
144,6,5,3607,原田智和,12,69,6.81,5,0.23,16,1R,曇り,南西,3,3,2021_6_5,1-2-3,820,1-2-3,550,1-2,240,1-2,230,2021_6_5_16_1R
145,1,1,5001,坂本雅佳,17,16,6.69,1,0.05,16,2R,曇り,北西,1,1,2021_6_5,1-3-5,840,1-3-5,390,1-3,300,1-3,270,2021_6_5_16_2R
