,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,4,3,3925,大田誠,38,30,6.93,3,0.11,18,2R,晴,南西,3,3,2021_6_1,2021_6_1_18_2R
221,5,6,4980,佐々木完太,33,18,6.98,6,0.14,18,2R,晴,南西,3,3,2021_6_1,2021_6_1_18_2R
222,6,2,3592,橋本健造,26,49,6.89,2,0.15,18,2R,晴,南西,3,3,2021_6_1,2021_6_1_18_2R
223,1,1,4101,三井所尊春,25,61,6.96,1,0.23,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
224,2,5,4151,下河誉史,49,46,6.94,4,0.23,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
225,3,2,4323,山田佑樹,30,34,7.00,2,0.17,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
226,4,3,4703,森永隆,59,44,7.02,3,0.18,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
227,5,4,5067,山田真聖,41,58,6.94,5,0.30,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
228,6,6,5040,木村颯,40,67,7.07,6,0.39,18,3R,晴,南西,2,2,2021_6_1,2021_6_1_18_3R
229,1,1,4545,岡村慶太,34,69,6.98,1,0.11,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
230,2,2,3873,別府昌樹,54,29,7.00,2,0.12,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
231,3,4,3661,柳瀬興志,60,73,7.01,4,0.15,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
232,4,3,3964,宮地博士,24,19,7.00,3,0.14,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
233,5,6,5121,定松勇樹,36,62,7.09,6,0.18,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
234,6,5,3122,高山哲也,48,45,7.02,5,0.19,18,4R,晴,南西,3,3,2021_6_1,2021_6_1_18_4R
235,1,4,4544,松田大志郎,42,13,6.93,3,0.12,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
236,2,1,3685,荒井輝年,56,33,7.00,1,0.09,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
237,3,2,4343,村岡賢,19,59,6.96,2,0.11,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
238,4,5,3711,江本真治,29,15,7.00,5,0.18,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
239,5,6,4529,嶋義信,31,42,6.99,6,0.22,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
240,6,3,4185,藤原真也,55,37,7.01,4,0.20,18,5R,晴,南西,3,3,2021_6_1,2021_6_1_18_5R
241,1,1,4640,山ノ内雅人,43,53,6.95,1,0.04,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
242,2,6,4290,稲田浩二,47,74,6.96,6,0.17,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
243,3,3,4402,乙藤智史,18,26,7.01,3,0.05,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
244,4,2,5017,澤田尚也,21,64,6.97,2,0.07,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
245,5,4,3617,竹田広樹,39,51,7.01,4,0.33,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
246,6,5,4846,佐藤駿介,28,56,7.04,5,0.33,18,6R,晴,南,1,1,2021_6_1,2021_6_1_18_6R
247,1,1,3539,金子順一,35,23,7.02,1,0.15,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
248,2,3,5067,山田真聖,41,58,6.97,3,0.15,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
249,3,4,3631,田添康介,52,71,7.03,4,0.30,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
250,4,6,4750,井上尚悟,46,22,6.99,6,0.26,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
251,5,2,3789,和田敏彦,57,75,7.04,2,0.15,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
252,6,5,3925,大田誠,38,30,7.02,5,0.28,18,7R,晴,南西,2,2,2021_6_1,2021_6_1_18_7R
253,1,1,3757,畑和宏,27,17,6.96,1,0.12,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
254,2,6,4278,藤岡俊介,22,70,7.02,4,0.09,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
255,3,2,3661,柳瀬興志,60,73,6.99,2,0.15,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
256,4,5,4009,小林一樹,45,54,7.07,6,0.06,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
257,5,4,5121,定松勇樹,36,25,7.01,5,0.09,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
258,6,3,3443,森秋光,51,16,7.12,3,0.10,18,8R,晴,南西,3,3,2021_6_1,2021_6_1_18_8R
259,1,1,3562,山下和彦,44,40,6.91,1,0.18,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
260,2,2,3122,高山哲也,48,45,7.01,2,0.18,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
261,3,3,4558,宮野仁,50,66,7.03,3,0.12,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
262,4,4,4693,松下誉士,53,20,6.94,6,0.24,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
263,5,6,3731,高濱芳久,32,68,7.09,4,0.14,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
264,6,5,4365,盛本真輔,58,63,7.04,5,0.20,18,9R,晴,南西,1,1,2021_6_1,2021_6_1_18_9R
265,1,1,3711,江本真治,29,15,6.97,1,0.06,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
266,2,2,4545,岡村慶太,34,69,6.96,2,0.04,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
267,3,3,4151,下河誉史,49,46,7.00,3,0.10,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
268,4,6,3873,別府昌樹,54,29,6.99,6,0.10,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
269,5,4,4640,山ノ内雅人,43,53,7.00,4,0.07,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
270,6,5,3685,荒井輝年,56,33,7.05,5,0.12,18,10R,晴,南,2,2,2021_6_1,2021_6_1_18_10R
271,1,1,4290,稲田浩二,47,74,6.98,1,0.12,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
272,2,4,4101,三井所尊春,25,61,7.05,5,0.22,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
273,3,2,4504,前田将太,17,47,7.06,3,0.17,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
274,4,5,4544,松田大志郎,42,13,7.00,2,0.18,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
275,5,3,4451,松崎祐太郎,20,31,7.02,4,0.21,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
276,6,6,3592,橋本健造,26,49,6.98,6,0.19,18,11R,晴,南,3,3,2021_6_1,2021_6_1_18_11R
277,1,1,4278,藤岡俊介,22,70,6.98,1,0.10,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
278,2,2,3918,深井利寿,23,36,7.04,2,0.18,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
279,3,3,3757,畑和宏,27,17,7.00,3,0.17,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
280,4,4,4703,森永隆,59,44,7.00,4,0.16,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
281,5,6,4402,乙藤智史,18,26,7.02,6,0.22,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
282,6,5,5017,澤田尚也,21,64,6.98,5,0.20,18,12R,晴,南西,1,1,2021_6_1,2021_6_1_18_12R
283,1,1,4133,高橋正男,49,68,6.66,1,0.16,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
284,2,4,4405,南野利騰,48,33,6.73,4,0.22,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
285,3,6,4664,東口晃,37,65,6.68,6,0.21,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
286,4,2,3883,山根大樹,52,23,6.66,2,0.23,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
287,5,3,5049,松井友汰,44,53,6.66,3,0.24,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
288,6,5,3176,長谷川巌,56,72,6.76,5,0.25,16,1R,晴,南,3,3,2021_6_1,2021_6_1_16_1R
289,1,1,5001,坂本雅佳,17,16,6.65,1,0.10,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
290,2,5,4449,中嶋達也,50,64,6.72,5,0.11,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
291,3,2,3626,中林秀人,58,54,6.69,2,0.17,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
292,4,4,3891,谷口健一,24,52,6.68,4,0.15,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
293,5,6,5157,市川健太,63,71,6.70,6,0.15,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
294,6,3,4511,中岡健人,32,37,6.73,3,0.11,16,2R,晴,南,2,3,2021_6_1,2021_6_1_16_2R
295,1,4,3607,原田智和,12,69,6.67,4,0.17,16,3R,晴,南東,3,3,2021_6_1,2021_6_1_16_3R
296,2,6,4210,松村康太,22,11,6.68,6,0.26,16,3R,晴,南東,3,3,2021_6_1,2021_6_1_16_3R
297,3,5,4060,島田一生,47,42,6.61,5,0.18,16,3R,晴,南東,3,3,2021_6_1,2021_6_1_16_3R
298,4,1,3535,渡修平,18,73,6.64,1,0.09,16,3R,晴,南東,3,3,2021_6_1,2021_6_1_16_3R
299,5,3,3409,三好一,61,34,6.68,3,0.06,16,3R,晴,南東,3,3,2021_6_1,2021_6_1_16_3R
300,1,1,3044,三宅爾士,36,47,6.61,1,0.26,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
301,2,3,4057,松井賢治,15,41,6.61,3,0.17,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
302,3,2,4108,吉村正明,31,58,6.66,2,0.15,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
303,4,4,3432,宮迫暢彦,67,38,6.59,4,0.14,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
304,5,5,4992,廣瀬篤哉,43,18,6.77,5,0.13,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
305,6,6,3882,新田智彰,20,74,6.75,6,0.19,16,4R,晴,南東,3,3,2021_6_1,2021_6_1_16_4R
306,1,5,5043,中村日向,35,22,6.73,6,0.11,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
307,2,3,4520,高倉孝太,41,60,6.67,5,0.18,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
308,3,1,4120,柘植政浩,53,24,6.73,1,0.29,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
309,4,4,3612,馬袋義則,70,31,6.75,2,0.33,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
310,5,6,3933,山地正樹,68,45,6.74,3,0.36,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
311,6,2,4406,幸野史明,38,51,6.72,4,0.26,16,5R,晴,南,3,3,2021_6_1,2021_6_1_16_5R
312,1,2,4427,秦英悟,25,40,6.67,2,0.09,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
313,2,3,3473,石川真二,34,43,6.63,3,0.20,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
314,3,4,3161,古場輝義,46,44,6.67,4,0.21,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
315,4,1,4106,坂井康嗣,40,12,6.67,1,0.23,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
316,5,6,5161,登玉隼百,33,20,6.79,6,0.22,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
317,6,5,3620,信濃由行,27,49,6.83,5,0.25,16,6R,晴,南,3,3,2021_6_1,2021_6_1_16_6R
318,1,4,4137,君島秀三,66,17,6.69,4,0.11,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
319,2,3,4664,東口晃,37,65,6.68,3,0.18,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
320,3,1,3409,三好一,61,34,6.69,1,0.21,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
321,4,6,3795,金子龍介,71,63,6.79,5,0.12,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
322,5,5,4955,福田慶尚,51,67,6.68,6,0.11,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
323,6,2,4367,山口修路,28,61,6.75,2,0.31,16,7R,晴,南,2,3,2021_6_1,2021_6_1_16_7R
324,1,4,4930,佐藤悠,13,26,6.61,6,0.26,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
325,2,1,3432,宮迫暢彦,67,38,6.66,1,0.18,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
326,3,5,3822,平尾崇典,11,36,6.67,4,0.24,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
327,4,2,4218,吉川喜継,42,48,6.71,2,0.21,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
328,5,6,3883,山根大樹,52,23,6.77,5,0.53,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
329,6,3,4449,中嶋達也,50,64,6.70,3,0.40,16,8R,晴,南,2,3,2021_6_1,2021_6_1_16_8R
330,1,1,3612,馬袋義則,70,31,6.71,1,0.12,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
331,2,4,4471,新田泰章,65,59,6.68,4,0.13,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
332,3,2,3044,三宅爾士,36,47,6.71,2,0.11,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
333,4,3,3535,渡修平,18,73,6.73,3,0.11,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
334,5,6,5049,松井友汰,44,53,6.74,6,0.17,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
335,6,5,5001,坂本雅佳,17,16,6.71,5,0.15,16,9R,晴,南,3,3,2021_6_1,2021_6_1_16_9R
336,1,1,4520,高倉孝太,41,60,6.69,1,0.27,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
337,2,2,3896,上田洋平,26,57,6.75,2,0.20,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
338,3,3,4210,松村康太,22,11,6.70,3,0.21,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
339,4,6,4511,中岡健人,32,37,6.76,6,0.34,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
340,5,5,4133,高橋正男,49,68,6.73,5,0.18,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
341,6,4,4106,坂井康嗣,40,12,6.72,4,0.16,16,10R,晴,南,3,3,2021_6_1,2021_6_1_16_10R
342,1,1,3473,石川真二,34,43,6.73,1,0.13,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
343,2,2,3882,新田智彰,20,74,6.75,2,0.19,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
344,3,3,4137,君島秀三,66,17,6.74,3,0.15,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
345,4,6,4405,南野利騰,48,33,6.69,6,0.26,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
346,5,5,4120,柘植政浩,53,24,6.72,5,0.16,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
347,6,4,5026,安河内健,59,28,6.73,4,0.20,16,11R,晴,南東,3,3,2021_6_1,2021_6_1_16_11R
348,1,1,3822,平尾崇典,11,36,6.68,1,0.11,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
349,2,6,4471,新田泰章,65,59,6.69,6,0.08,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
350,3,5,4427,秦英悟,25,40,6.70,5,0.05,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
351,4,4,4108,吉村正明,31,58,6.76,4,0.04,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
352,5,3,3933,山地正樹,68,14,6.70,3,0.08,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
353,6,2,3795,金子龍介,71,63,6.72,2,0.07,16,12R,晴,南西,3,3,2021_6_1,2021_6_1_16_12R
354,1,1,3832,下田哲也 ,8,25,6.81,1,0.15,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
355,2,3,4182,吉田和仁,43,47,6.82,3,0.21,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
356,3,4,3578,塩田雄一,46,34,6.84,4,0.31,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
357,4,2,5036,福田翔吾 ,2,40,6.86,2,0.16,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
358,5,6,4404,岸蔭亮,66,7,6.78,5,0.34,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
359,6,5,5152,丸山祐也,65,54,6.86,6,0.46,15,1R,晴,北,2,2,2021_6_1,2021_6_1_15_1R
360,1,5,4725,佐竹太一,33,31,6.78,5,0.13,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
361,2,1,4187,香川友尚,38,1,6.83,1,0.16,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
362,3,2,4422,永井亮次,55,6,6.82,2,0.14,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
363,4,3,4952,吉武真也,49,41,6.71,3,0.17,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
364,5,6,5154,村松栄太,62,52,6.82,6,0.17,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
365,6,4,3753,河上哲也,15,58,6.82,4,0.13,15,2R,晴,北,2,2,2021_6_1,2021_6_1_15_2R
366,1,3,4437,中田元泰,39,50,6.73,3,0.16,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
367,2,5,4179,広次修,17,61,6.77,6,0.19,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
368,3,4,4523,中村辰也,53,62,6.75,5,0.16,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
369,4,6,3725,向達哉,12,51,6.80,4,0.19,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
370,5,2,4917,岩橋裕馬,50,65,6.82,2,0.17,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
371,6,1,5092,篠原晟弥,20,49,6.79,1,0.21,15,3R,晴,北,2,2,2021_6_1,2021_6_1_15_3R
372,1,1,4790,柳内敬太 ,9,19,6.77,1,0.13,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
373,2,6,3944,山口裕二,24,60,6.82,6,0.16,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
374,3,2,3187,篠原俊夫,25,13,6.81,2,0.16,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
375,4,5,3761,山本光雄,61,36,6.89,3,0.25,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
376,5,3,4239,竹田辰也,34,55,6.78,4,0.44,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
377,6,4,3701,大西隆洋,23,17,6.82,5,0.13,15,4R,晴,北,2,2,2021_6_1,2021_6_1_15_4R
378,1,4,4666,日笠勝弘,56,43,6.81,4,0.08,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
379,2,1,3726,桂林寛 ,7,16,6.77,1,0.24,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
380,3,3,3578,塩田雄一,46,34,6.87,3,0.24,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
381,4,6,4015,前野竜一,37,18,6.76,6,0.12,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
382,5,2,3903,白石健,27,66,6.79,2,0.22,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
383,6,5,5136,濱野斗馬,35,44,6.75,5,0.09,15,5R,晴,北,3,3,2021_6_1,2021_6_1_15_5R
384,1,1,3527,中嶋誠一郎,51,9,6.70,1,0.05,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
385,2,4,3158,島川光男,26,14,6.74,4,0.08,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
386,3,2,4648,木村亮太,22,38,6.78,2,0.11,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
387,4,3,4852,川原祐明,29,22,6.88,3,0.09,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
388,5,5,5036,福田翔吾 ,2,40,6.84,5,0.13,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
389,6,6,5107,松本真広 ,1,24,6.72,6,0.10,15,6R,晴,北,3,3,2021_6_1,2021_6_1_15_6R
390,1,1,4649,和田操拓,64,8,6.66,1,0.04,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
391,2,3,3753,河上哲也,15,58,6.76,3,0.06,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
392,3,5,4760,山崎郡,32,57,6.81,5,0.06,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
393,4,2,4497,桑原悠,28,27,6.77,2,0.07,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
394,5,4,4917,岩橋裕馬,50,65,6.81,4,0.07,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
395,6,6,5152,丸山祐也,65,54,6.79,6,0.12,15,7R,晴,南東,2,2,2021_6_1,2021_6_1_15_7R
396,1,1,4184,渡邊雄一郎,18,11,6.78,1,0.13,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
397,2,2,3828,明石正之,63,53,6.85,2,0.15,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
398,3,3,4331,三好勇人,19,10,6.90,3,0.17,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
399,4,5,3701,大西隆洋,23,17,6.90,5,0.19,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
400,5,4,4182,吉田和仁,43,47,6.82,4,0.21,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
401,6,6,4952,吉武真也,49,41,6.84,6,0.18,15,8R,晴,北東,1,1,2021_6_1,2021_6_1_15_8R
402,1,1,3582,吉川昭男,13,46,6.73,1,0.07,15,9R,晴,北,2,2,2021_6_1,2021_6_1_15_9R
403,2,4,3719,辻栄蔵,36,2,6.79,4,0.08,15,9R,晴,北,2,2,2021_6_1,2021_6_1_15_9R
404,3,3,3187,篠原俊夫,25,13,6.92,3,0.14,15,9R,晴,北,2,2,2021_6_1,2021_6_1_15_9R
405,4,6,5136,濱野斗馬,35,44,6.79,6,0.15,15,9R,晴,北,2,2,2021_6_1,2021_6_1_15_9R
406,5,2,4162,竹本太樹,59,5,6.85,2,0.09,15,9R,晴,北,2,2,2021_6_1,2021_6_1_15_9R
407,1,1,4523,中村辰也,53,62,6.80,1,0.23,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
408,2,3,3572,安田政彦,44,12,6.80,3,0.28,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
409,3,4,4015,前野竜一,37,18,6.69,4,0.23,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
410,4,2,3907,村越篤 ,4,4,6.79,2,0.26,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
411,5,6,3761,山本光雄,61,36,6.84,5,0.31,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
412,6,5,4422,永井亮次,55,6,6.87,6,0.34,15,10R,晴,北,2,2,2021_6_1,2021_6_1_15_10R
413,1,2,4852,川原祐明,29,22,6.81,2,0.15,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
414,2,1,4760,山崎郡,32,57,6.75,1,0.14,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
415,3,6,4179,広次修,17,61,6.79,5,0.15,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
416,4,5,3944,山口裕二,24,60,6.79,4,0.17,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
417,5,3,3726,桂林寛 ,7,16,6.87,3,0.12,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
418,6,4,4404,岸蔭亮,66,7,6.77,6,0.20,15,11R,晴,北西,1,1,2021_6_1,2021_6_1_15_11R
419,1,1,4497,桑原悠,28,27,6.82,1,0.15,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
420,2,4,3903,白石健,27,66,6.81,4,0.11,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
421,3,3,4184,渡邊雄一郎,18,11,6.74,3,0.19,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
422,4,6,4437,中田元泰,39,50,6.80,6,0.11,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
423,5,5,4239,竹田辰也,34,55,6.77,5,0.11,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
424,6,2,3158,島川光男,26,14,6.69,2,0.15,15,12R,晴,北,1,1,2021_6_1,2021_6_1_15_12R
425,1,1,4907,小池修平,45,34,6.78,1,0.09,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
426,2,5,5087,佐藤航,56,31,6.85,5,0.05,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
427,3,2,5023,久永祥平,49,48,6.77,2,0.10,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
428,4,4,4274,長畑友輔,41,66,6.91,4,0.09,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
429,5,3,4973,栗原直也,25,53,6.71,3,0.11,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
430,6,6,3594,塚原武之,19,32,6.91,6,0.11,09,1R,晴,東,2,1,2021_6_1,2021_6_1_09_1R
431,1,1,4215,吉島祥之,26,67,6.82,1,0.14,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
432,2,3,4420,津久井拓也,20,61,6.80,3,0.12,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
433,3,2,5112,砂長知輝,65,37,6.81,2,0.13,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
434,4,5,4091,荒田泰明,23,54,6.87,5,0.29,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
435,5,4,3748,小黒竜吾,50,19,6.77,4,0.18,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
436,6,6,5100,栗原一馬,51,27,6.81,6,0.26,09,2R,晴,東,3,2,2021_6_1,2021_6_1_09_2R
437,1,2,4933,板橋侑我,62,13,6.87,2,0.07,09,3R,晴,東,3,2,2021_6_1,2021_6_1_09_3R
438,2,5,4113,木村浩士,67,51,6.77,5,0.09,09,3R,晴,東,3,2,2021_6_1,2021_6_1_09_3R
439,3,4,4850,野中一平,71,63,6.85,4,0.07,09,3R,晴,東,3,2,2021_6_1,2021_6_1_09_3R
440,4,3,3679,飯島昌弘,70,41,6.86,3,0.11,09,3R,晴,東,3,2,2021_6_1,2021_6_1_09_3R
