,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
69,4,4531,武富智亮,30,佐賀,51,A2,5.71,41.30,6.35,47.33,0.00,28.05,2019_8_11_23_12R,23,12R
70,5,3784,中島友和,42,佐賀,52,A2,5.70,42.24,6.51,47.42,0.00,46.25,2019_8_11_23_12R,23,12R
71,6,4022,待鳥雄紀,39,福岡,56,A2,5.76,38.89,5.85,41.30,0.00,37.93,2019_8_11_23_12R,23,12R
72,1,4424,松尾昂明,34,福岡,50,A1,6.33,49.19,7.56,69.23,28.95,4.55,2019_8_11_22_1R,22,1R
73,2,3953,志道吉和,42,福岡,51,B1,5.06,32.53,5.79,46.81,35.90,36.36,2019_8_11_22_1R,22,1R
74,3,4367,山口修路,33,福岡,50,B1,5.06,28.72,5.92,40.63,33.33,59.38,2019_8_11_22_1R,22,1R
75,4,5018,竹下大樹,20,福岡,53,B1,2.82,9.64,2.66,5.63,32.43,38.71,2019_8_11_22_1R,22,1R
76,5,3617,竹田広樹,46,佐賀,54,B1,3.43,12.16,3.19,15.38,29.63,15.00,2019_8_11_22_1R,22,1R
77,6,3789,和田敏彦,47,福岡,50,B2,3.28,10.64,4.93,25.93,67.74,22.22,2019_8_11_22_1R,22,1R
78,1,4485,楠原正剛,33,福岡,54,B1,5.01,28.17,5.48,32.50,36.84,36.67,2019_8_11_22_2R,22,2R
79,2,4094,中島真二,38,福岡,51,B1,4.65,26.60,5.13,34.62,28.21,29.63,2019_8_11_22_2R,22,2R
80,3,4513,河野真也,30,福岡,51,A2,5.36,35.51,5.72,44.83,46.34,25.00,2019_8_11_22_2R,22,2R
81,4,4272,大場広孝,37,福岡,57,A2,5.55,37.50,4.68,30.00,26.09,26.09,2019_8_11_22_2R,22,2R
82,5,4038,田中健太,40,岡山,55,B1,3.87,19.23,4.74,29.03,35.90,33.33,2019_8_11_22_2R,22,2R
83,6,3514,山一鉄也,52,福岡,51,A1,6.95,54.24,5.88,44.25,41.46,12.00,2019_8_11_22_2R,22,2R
84,1,4866,橋本英一,29,福岡,55,B1,4.01,18.60,3.94,17.48,34.62,39.29,2019_8_11_22_3R,22,3R
85,2,4778,堤啓輔,33,佐賀,52,B1,5.03,34.72,3.94,11.76,51.22,74.07,2019_8_11_22_3R,22,3R
86,3,4232,笠雅雄,36,福岡,60,B1,4.14,22.34,4.49,21.28,37.50,16.67,2019_8_11_22_3R,22,3R
87,4,4624,高田明,34,佐賀,48,A2,6.17,45.83,4.78,33.33,33.33,50.00,2019_8_11_22_3R,22,3R
88,5,4406,幸野史明,34,福岡,49,B1,5.27,29.13,3.70,18.00,32.00,31.58,2019_8_11_22_3R,22,3R
89,6,4504,前田将太,31,福岡,55,A1,7.27,59.43,7.71,55.56,44.83,20.00,2019_8_11_22_3R,22,3R
90,1,3537,田山和広,51,福岡,58,B1,3.95,14.47,4.32,20.00,28.57,16.67,2019_8_11_22_4R,22,4R
91,2,4727,安部慎一,31,福岡,52,B1,4.70,26.09,4.78,22.22,39.47,36.67,2019_8_11_22_4R,22,4R
92,3,4741,中村直喜,27,福岡,51,B2,2.66,9.76,3.18,11.11,33.33,37.93,2019_8_11_22_4R,22,4R
93,4,4330,奈須啓太,35,福岡,51,A1,6.56,49.06,6.85,51.35,28.00,54.17,2019_8_11_22_4R,22,4R
94,5,4202,浮田圭浩,37,岡山,54,B1,5.68,42.45,4.53,23.68,21.43,29.03,2019_8_11_22_4R,22,4R
95,6,4393,田中孝明,33,福岡,56,A2,5.33,28.45,5.68,34.78,46.67,17.39,2019_8_11_22_4R,22,4R
96,1,4195,前川守嗣,37,福岡,57,B1,4.79,27.91,5.51,31.91,23.08,26.67,2019_8_11_22_5R,22,5R
97,2,4451,松崎祐太,31,福岡,50,A1,6.58,50.00,7.11,55.26,62.50,28.00,2019_8_11_22_5R,22,5R
98,3,3670,古澤信二,47,福岡,59,B1,4.88,27.63,5.33,35.19,33.33,32.26,2019_8_11_22_5R,22,5R
99,4,4674,池田剛規,32,福岡,51,B1,4.04,17.95,3.67,16.67,55.00,44.00,2019_8_11_22_5R,22,5R
100,5,3953,志道吉和,42,福岡,51,B1,5.06,32.53,5.79,46.81,35.90,36.36,2019_8_11_22_5R,22,5R
101,6,4355,小川広大,35,福岡,55,B1,4.58,22.58,4.55,22.37,40.74,58.06,2019_8_11_22_5R,22,5R
102,1,3617,竹田広樹,46,佐賀,54,B1,3.43,12.16,3.19,15.38,29.63,15.00,2019_8_11_22_6R,22,6R
103,2,4693,松下誉士,35,福岡,51,B2,4.30,21.67,4.08,20.00,38.46,33.33,2019_8_11_22_6R,22,6R
104,3,4424,松尾昂明,34,福岡,50,A1,6.33,49.19,7.56,69.23,28.95,4.55,2019_8_11_22_6R,22,6R
105,4,4294,古賀繁輝,33,佐賀,56,A1,6.87,52.13,5.85,40.74,54.84,39.29,2019_8_11_22_6R,22,6R
106,5,4657,江崎一雄,32,福岡,53,A2,4.87,29.89,5.97,42.67,18.42,26.67,2019_8_11_22_6R,22,6R
107,6,4094,中島真二,38,福岡,51,B1,4.65,26.60,5.13,34.62,28.21,29.63,2019_8_11_22_6R,22,6R
108,1,4038,田中健太,40,岡山,55,B1,3.87,19.23,4.74,29.03,35.90,33.33,2019_8_11_22_7R,22,7R
109,2,4406,幸野史明,34,福岡,49,B1,5.27,29.13,3.70,18.00,32.00,31.58,2019_8_11_22_7R,22,7R
110,3,3683,小羽正作,45,福岡,51,A2,5.89,37.35,6.24,51.85,42.86,53.13,2019_8_11_22_7R,22,7R
111,4,4232,笠雅雄,36,福岡,60,B1,4.14,22.34,4.49,21.28,37.50,16.67,2019_8_11_22_7R,22,7R
112,5,3616,中村真,46,福岡,54,A2,5.51,34.02,6.08,50.94,30.77,57.14,2019_8_11_22_7R,22,7R
113,6,4367,山口修路,33,福岡,50,B1,5.06,28.72,5.92,40.63,33.33,59.38,2019_8_11_22_7R,22,7R
114,1,4272,大場広孝,37,福岡,57,A2,5.55,37.50,4.68,30.00,26.09,26.09,2019_8_11_22_8R,22,8R
115,2,3789,和田敏彦,47,福岡,50,B2,3.28,10.64,4.93,25.93,67.74,22.22,2019_8_11_22_8R,22,8R
116,3,3537,田山和広,51,福岡,58,B1,3.95,14.47,4.32,20.00,28.57,16.67,2019_8_11_22_8R,22,8R
117,4,4552,杉山勝匡,30,佐賀,49,B1,4.53,27.03,4.04,21.82,23.68,44.44,2019_8_11_22_8R,22,8R
118,5,4866,橋本英一,29,福岡,55,B1,4.01,18.60,3.94,17.48,34.62,39.29,2019_8_11_22_8R,22,8R
119,6,4652,酒見峻介,34,佐賀,51,B1,3.83,19.10,4.25,15.00,33.33,22.22,2019_8_11_22_8R,22,8R
120,1,4202,浮田圭浩,37,岡山,54,B1,5.68,42.45,4.53,23.68,21.43,29.03,2019_8_11_22_9R,22,9R
121,2,4195,前川守嗣,37,福岡,57,B1,4.79,27.91,5.51,31.91,23.08,26.67,2019_8_11_22_9R,22,9R
122,3,3514,山一鉄也,52,福岡,51,A1,6.95,54.24,5.88,44.25,41.46,12.00,2019_8_11_22_9R,22,9R
123,4,4485,楠原正剛,33,福岡,54,B1,5.01,28.17,5.48,32.50,36.84,36.67,2019_8_11_22_9R,22,9R
124,5,4778,堤啓輔,33,佐賀,52,B1,5.03,34.72,3.94,11.76,51.22,74.07,2019_8_11_22_9R,22,9R
125,6,5018,竹下大樹,20,福岡,53,B1,2.82,9.64,2.66,5.63,32.43,38.71,2019_8_11_22_9R,22,9R
126,1,4294,古賀繁輝,33,佐賀,56,A1,6.87,52.13,5.85,40.74,54.84,39.29,2019_8_11_22_10R,22,10R
127,2,4684,楠原翔太,28,福岡,54,B1,4.70,27.40,4.43,22.22,63.64,18.52,2019_8_11_22_10R,22,10R
128,3,4624,高田明,34,佐賀,48,A2,6.17,45.83,4.78,33.33,33.33,50.00,2019_8_11_22_10R,22,10R
129,4,4393,田中孝明,33,福岡,56,A2,5.33,28.45,5.68,34.78,46.67,17.39,2019_8_11_22_10R,22,10R
130,5,4451,松崎祐太,31,福岡,50,A1,6.58,50.00,7.11,55.26,62.50,28.00,2019_8_11_22_10R,22,10R
131,6,3930,岸本隆,43,岡山,55,B1,4.55,25.61,5.90,42.86,32.14,33.33,2019_8_11_22_10R,22,10R
132,1,4330,奈須啓太,35,福岡,51,A1,6.56,49.06,6.85,51.35,28.00,54.17,2019_8_11_22_11R,22,11R
133,2,4657,江崎一雄,32,福岡,53,A2,4.87,29.89,5.97,42.67,18.42,26.67,2019_8_11_22_11R,22,11R
134,3,4504,前田将太,31,福岡,55,A1,7.27,59.43,7.71,55.56,44.83,20.00,2019_8_11_22_11R,22,11R
135,4,4513,河野真也,30,福岡,51,A2,5.36,35.51,5.72,44.83,46.34,25.00,2019_8_11_22_11R,22,11R
136,5,3670,古澤信二,47,福岡,59,B1,4.88,27.63,5.33,35.19,33.33,32.26,2019_8_11_22_11R,22,11R
137,6,3683,小羽正作,45,福岡,51,A2,5.89,37.35,6.24,51.85,42.86,53.13,2019_8_11_22_11R,22,11R
138,1,3783,瓜生正義,43,福岡,51,A1,7.81,61.39,7.79,60.47,59.46,38.46,2019_8_11_22_12R,22,12R
139,2,3297,藤丸光一,52,福岡,51,A1,6.39,48.94,6.58,47.62,35.14,39.29,2019_8_11_22_12R,22,12R
140,3,4236,松村敏,35,福岡,52,A1,6.04,40.14,7.62,54.55,30.56,39.13,2019_8_11_22_12R,22,12R
141,4,4522,古澤光紀,31,福岡,54,A1,6.83,52.89,6.34,48.51,48.39,23.08,2019_8_11_22_12R,22,12R
142,5,3574,大神康司,47,福岡,52,A1,6.33,47.32,6.87,57.84,25.64,37.93,2019_8_11_22_12R,22,12R
143,6,4301,関裕也,36,福岡,51,A1,6.76,54.29,5.86,43.66,30.77,40.00,2019_8_11_22_12R,22,12R
144,1,4363,大野芳顕,34,福岡,52,A2,5.69,35.51,7.00,40.00,38.46,21.79,2019_8_11_19_1R,19,1R
145,2,3254,柳澤千春,52,香川,46,B1,3.90,14.85,4.52,19.35,25.32,30.38,2019_8_11_19_1R,19,1R
146,3,5019,柴田百恵,19,静岡,45,B1,2.36,3.13,1.33,0.00,37.80,41.98,2019_8_11_19_1R,19,1R
147,4,4942,柴田朋哉,29,福岡,52,B1,4.37,20.73,2.67,5.56,15.87,28.57,2019_8_11_19_1R,19,1R
148,5,5052,赤井星璃,24,大阪,51,B2,1.39,0.00,0.00,0.00,20.55,31.17,2019_8_11_19_1R,19,1R
149,6,4221,南部圭史,37,香川,49,B1,3.81,17.50,4.13,25.00,32.14,32.91,2019_8_11_19_1R,19,1R
150,1,3486,渋田治代,53,福岡,48,B1,4.43,20.45,4.08,19.23,37.93,32.91,2019_8_11_19_2R,19,2R
151,2,3626,中林秀人,50,大阪,58,B1,4.02,19.77,3.59,22.22,32.39,37.04,2019_8_11_19_2R,19,2R
152,3,5012,加倉侑征,22,福岡,50,B1,3.21,14.93,3.54,7.69,30.86,20.99,2019_8_11_19_2R,19,2R
153,4,4484,稲生夏季,29,東京,51,B1,4.54,21.35,4.53,17.65,18.92,33.75,2019_8_11_19_2R,19,2R
154,5,4185,藤原真也,39,香川,51,B1,3.92,18.68,3.64,18.18,32.14,37.33,2019_8_11_19_2R,19,2R
155,6,3741,松尾基成,45,福岡,56,B1,4.48,22.22,3.29,14.29,38.10,29.63,2019_8_11_19_2R,19,2R
156,1,3456,松下潤,48,徳島,53,B1,3.89,19.75,3.70,18.52,24.05,46.15,2019_8_11_19_3R,19,3R
157,2,4475,末永祐輝,31,山口,52,A2,5.36,25.64,5.31,28.80,34.15,21.69,2019_8_11_19_3R,19,3R
158,3,4234,野相弘司,35,福岡,59,B1,4.69,24.72,3.70,13.33,28.40,41.46,2019_8_11_19_3R,19,3R
159,4,4319,三宅潤,34,大阪,55,A2,5.82,39.81,0.00,0.00,28.75,43.04,2019_8_11_19_3R,19,3R
160,5,4009,小林一樹,40,山口,57,B1,4.97,26.60,6.38,47.37,28.57,30.00,2019_8_11_19_3R,19,3R
161,6,3298,定野久恵,52,静岡,49,B2,3.58,14.00,0.00,0.00,34.15,42.17,2019_8_11_19_3R,19,3R
162,1,4557,松尾光広,29,岡山,55,B1,4.43,26.47,3.91,20.00,32.14,37.80,2019_8_11_19_4R,19,4R
163,2,4471,新田泰章,32,広島,53,A2,5.84,39.76,5.63,37.04,34.15,38.27,2019_8_11_19_4R,19,4R
164,3,4959,井上忠政,23,大阪,52,A2,5.18,30.77,0.00,0.00,34.57,24.05,2019_8_11_19_4R,19,4R
165,4,3036,吉本正昭,61,山口,57,B1,4.60,20.83,4.41,27.03,29.85,40.74,2019_8_11_19_4R,19,4R
166,5,4039,村上功祐,40,大阪,57,A2,5.45,38.54,5.86,52.38,37.18,29.27,2019_8_11_19_4R,19,4R
167,6,5013,山下夏鈴,22,三重,44,B1,2.62,6.90,0.00,0.00,39.33,36.71,2019_8_11_19_4R,19,4R
168,1,4458,抹香雄三,33,広島,54,A2,4.60,22.50,5.46,39.29,30.95,28.05,2019_8_11_19_5R,19,5R
169,2,3750,笠井広幸,48,徳島,58,B1,4.02,14.13,3.85,14.81,32.50,32.53,2019_8_11_19_5R,19,5R
170,3,4241,大串重幸,34,長崎,52,B1,4.28,18.92,5.50,33.33,40.00,27.50,2019_8_11_19_5R,19,5R
171,4,4089,妹尾忠幸,38,岡山,55,A1,6.35,43.52,6.00,35.00,28.57,27.85,2019_8_11_19_5R,19,5R
172,5,4884,勝浦真帆,23,岡山,46,B1,5.06,35.38,3.83,13.79,34.94,23.75,2019_8_11_19_5R,19,5R
173,6,5019,柴田百恵,19,静岡,45,B1,2.36,3.13,1.33,0.00,37.80,41.98,2019_8_11_19_5R,19,5R
174,1,4354,古川舞,35,東京,46,B1,4.06,16.47,4.31,18.75,26.58,36.59,2019_8_11_19_6R,19,6R
175,2,4000,松本博昭,42,広島,54,A2,5.83,37.39,6.22,37.78,23.68,29.49,2019_8_11_19_6R,19,6R
176,3,4037,別府正幸,40,福岡,55,B1,4.08,19.18,5.63,43.75,27.78,35.37,2019_8_11_19_6R,19,6R
177,4,3273,石田豪,53,広島,50,B1,4.94,29.49,5.46,17.86,33.71,39.24,2019_8_11_19_6R,19,6R
178,5,4931,木谷賢太,23,香川,54,A2,5.76,36.00,4.44,22.22,27.03,40.26,2019_8_11_19_6R,19,6R
179,6,3872,岡田憲行,43,大阪,53,A1,6.51,47.83,6.49,47.83,18.92,28.40,2019_8_11_19_6R,19,6R
180,1,4410,井上大輔,33,岡山,51,A2,5.37,34.15,5.79,36.84,30.38,44.58,2019_8_11_19_7R,19,7R
181,2,4957,竹之内極,24,福岡,56,B1,3.64,19.80,0.00,0.00,31.76,34.57,2019_8_11_19_7R,19,7R
182,3,2903,山崎毅,60,福岡,49,B1,4.63,20.22,5.53,36.84,27.27,36.25,2019_8_11_19_7R,19,7R
183,4,3070,山室展弘,58,岡山,49,A1,6.97,58.00,6.34,37.93,44.05,33.75,2019_8_11_19_7R,19,7R
184,5,3631,田添康介,49,長崎,56,A2,5.96,43.12,4.38,12.50,32.88,34.57,2019_8_11_19_7R,19,7R
185,6,5052,赤井星璃,24,大阪,51,B2,1.39,0.00,0.00,0.00,20.55,31.17,2019_8_11_19_7R,19,7R
186,1,2930,新良一規,62,山口,52,B1,5.71,44.12,6.00,40.00,27.85,28.75,2019_8_11_19_8R,19,8R
187,2,3485,竹村祥司,47,大阪,51,A2,4.92,31.76,5.64,36.11,43.42,26.25,2019_8_11_19_8R,19,8R
188,3,3741,松尾基成,45,福岡,56,B1,4.48,22.22,3.29,14.29,38.10,29.63,2019_8_11_19_8R,19,8R
189,4,4544,松田大志,31,福岡,51,A1,5.94,37.88,0.00,0.00,33.33,40.24,2019_8_11_19_8R,19,8R
190,5,3254,柳澤千春,52,香川,46,B1,3.90,14.85,4.52,19.35,25.32,30.38,2019_8_11_19_8R,19,8R
191,6,4234,野相弘司,35,福岡,59,B1,4.69,24.72,3.70,13.33,28.40,41.46,2019_8_11_19_8R,19,8R
192,1,4931,木谷賢太,23,香川,54,A2,5.76,36.00,4.44,22.22,27.03,40.26,2019_8_11_19_9R,19,9R
193,2,4884,勝浦真帆,23,岡山,46,B1,5.06,35.38,3.83,13.79,34.94,23.75,2019_8_11_19_9R,19,9R
194,3,3036,吉本正昭,61,山口,57,B1,4.60,20.83,4.41,27.03,29.85,40.74,2019_8_11_19_9R,19,9R
195,4,3815,森岡満郎,43,岡山,51,A2,6.03,48.68,5.40,39.53,39.53,15.00,2019_8_11_19_9R,19,9R
196,5,3456,松下潤,48,徳島,53,B1,3.89,19.75,3.70,18.52,24.05,46.15,2019_8_11_19_9R,19,9R
197,6,4713,白神優,28,岡山,52,A2,6.16,47.97,3.89,11.11,27.16,19.75,2019_8_11_19_9R,19,9R
198,1,4959,井上忠政,23,大阪,52,A2,5.18,30.77,0.00,0.00,34.57,24.05,2019_8_11_19_10R,19,10R
199,2,4484,稲生夏季,29,東京,51,B1,4.54,21.35,4.53,17.65,18.92,33.75,2019_8_11_19_10R,19,10R
200,3,3872,岡田憲行,43,大阪,53,A1,6.51,47.83,6.49,47.83,18.92,28.40,2019_8_11_19_10R,19,10R
201,4,4475,末永祐輝,31,山口,52,A2,5.36,25.64,5.31,28.80,34.15,21.69,2019_8_11_19_10R,19,10R
202,5,4363,大野芳顕,34,福岡,52,A2,5.69,35.51,7.00,40.00,38.46,21.79,2019_8_11_19_10R,19,10R
203,6,4241,大串重幸,34,長崎,52,B1,4.28,18.92,5.50,33.33,40.00,27.50,2019_8_11_19_10R,19,10R
204,1,3070,山室展弘,58,岡山,49,A1,6.97,58.00,6.34,37.93,44.05,33.75,2019_8_11_19_11R,19,11R
205,2,4009,小林一樹,40,山口,57,B1,4.97,26.60,6.38,47.37,28.57,30.00,2019_8_11_19_11R,19,11R
206,3,4458,抹香雄三,33,広島,54,A2,4.60,22.50,5.46,39.29,30.95,28.05,2019_8_11_19_11R,19,11R
207,4,4185,藤原真也,39,香川,51,B1,3.92,18.68,3.64,18.18,32.14,37.33,2019_8_11_19_11R,19,11R
208,5,4000,松本博昭,42,広島,54,A2,5.83,37.39,6.22,37.78,23.68,29.49,2019_8_11_19_11R,19,11R
209,6,4039,村上功祐,40,大阪,57,A2,5.45,38.54,5.86,52.38,37.18,29.27,2019_8_11_19_11R,19,11R
210,1,4089,妹尾忠幸,38,岡山,55,A1,6.35,43.52,6.00,35.00,28.57,27.85,2019_8_11_19_12R,19,12R
