,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
135,4,3814,金子貴志,43,福井,51,A2,5.85,39.44,6.89,50.00,30.00,35.86,2019_4_1_15_11R,15,11R
136,5,3872,岡田憲行,43,大阪,53,A1,7.17,59.06,8.39,77.78,15.25,32.65,2019_4_1_15_11R,15,11R
137,6,4314,青木幸太,34,福岡,52,A2,5.82,44.29,5.75,43.75,20.34,45.03,2019_4_1_15_11R,15,11R
138,1,4350,篠崎元志,33,福岡,52,B2,8.05,65.97,7.94,55.56,31.17,30.67,2019_4_1_15_12R,15,12R
139,2,3792,田中豪,46,東京,55,A1,5.67,34.65,6.07,45.59,24.29,31.47,2019_4_1_15_12R,15,12R
140,3,4076,杉田篤光,40,静岡,52,A2,6.10,39.35,6.97,44.83,31.65,36.18,2019_4_1_15_12R,15,12R
141,4,4133,高橋正男,38,兵庫,54,A1,6.71,56.72,5.18,39.29,40.00,32.70,2019_4_1_15_12R,15,12R
142,5,4089,妹尾忠幸,38,岡山,55,A1,6.70,49.57,6.19,41.94,19.72,34.00,2019_4_1_15_12R,15,12R
143,6,3975,小野寺智,42,香川,52,A2,5.94,38.10,5.97,37.75,39.76,42.11,2019_4_1_15_12R,15,12R
144,1,3607,原田智和,47,大阪,50,B1,4.86,31.43,4.78,26.39,0.00,0.00,2019_4_1_12_1R,12,1R
145,2,4306,畔柳俊吾,35,愛知,51,A2,5.35,39.24,5.50,30.00,21.43,33.33,2019_4_1_12_1R,12,1R
146,3,4740,齋藤達希,27,静岡,52,B1,4.50,20.41,3.00,4.35,33.33,28.57,2019_4_1_12_1R,12,1R
147,4,4393,田中孝明,32,福岡,55,A2,5.76,38.98,5.56,33.33,28.57,28.57,2019_4_1_12_1R,12,1R
148,5,3673,小林享,46,群馬,56,B1,4.17,16.67,4.57,28.57,14.29,33.33,2019_4_1_12_1R,12,1R
149,6,4970,井町泰,27,山口,49,B2,1.78,2.17,0.00,0.00,0.00,33.33,2019_4_1_12_1R,12,1R
150,1,3305,小野信樹,51,岡山,54,B1,3.60,17.07,6.19,53.85,31.25,28.57,2019_4_1_12_2R,12,2R
151,2,3445,加藤高史,49,埼玉,52,A2,6.38,52.29,6.00,42.11,13.33,28.57,2019_4_1_12_2R,12,2R
152,3,4553,坪口竜也,29,長崎,52,A2,5.94,42.42,3.67,33.33,15.38,33.33,2019_4_1_12_2R,12,2R
153,4,3621,天野晶夫,45,愛知,54,A1,6.32,38.84,5.40,30.00,7.69,21.43,2019_4_1_12_2R,12,2R
154,5,4421,森作広大,30,東京,54,B1,4.49,24.42,4.33,22.22,28.57,44.44,2019_4_1_12_2R,12,2R
155,6,5049,松井友汰,24,大阪,54,B2,1.63,0.00,1.38,0.00,37.50,44.44,2019_4_1_12_2R,12,2R
156,1,2903,山崎毅,59,福岡,49,B1,5.09,30.86,5.78,33.33,28.57,23.08,2019_4_1_12_3R,12,3R
157,2,3951,石川吉鎬,42,大阪,57,A2,4.89,28.18,5.53,33.33,42.86,40.00,2019_4_1_12_3R,12,3R
158,3,4144,石塚久也,37,埼玉,54,A1,6.81,56.88,6.00,37.93,26.67,28.57,2019_4_1_12_3R,12,3R
159,4,4656,大崎翔,31,兵庫,54,B1,4.85,24.69,4.35,17.65,35.71,28.57,2019_4_1_12_3R,12,3R
160,5,4369,丹下将,33,愛知,57,A1,5.91,42.67,0.00,0.00,14.29,14.29,2019_4_1_12_3R,12,3R
161,6,3979,杉本洋一,41,山口,52,B2,3.29,12.50,2.07,0.00,33.33,42.86,2019_4_1_12_3R,12,3R
162,1,3025,山口哲治,57,長崎,51,B1,4.40,18.75,3.29,7.14,25.00,0.00,2019_4_1_12_4R,12,4R
163,2,4184,渡邊雄一,33,大阪,50,A1,6.88,54.13,6.32,43.88,33.33,0.00,2019_4_1_12_4R,12,4R
164,3,4778,堤啓輔,33,佐賀,51,B1,5.01,34.09,4.41,31.82,28.57,14.29,2019_4_1_12_4R,12,4R
165,4,3826,村田修次,45,東京,53,A2,6.62,48.28,6.71,48.98,25.00,22.22,2019_4_1_12_4R,12,4R
166,5,4193,郷原章平,37,福岡,54,A2,5.92,38.98,9.44,88.89,44.44,16.67,2019_4_1_12_4R,12,4R
167,6,5060,数原魁,21,兵庫,52,B2,1.28,0.00,0.86,0.00,41.67,12.50,2019_4_1_12_4R,12,4R
168,1,3888,山本英志,44,東京,50,A1,6.20,45.83,4.22,11.11,7.69,7.69,2019_4_1_12_5R,12,5R
169,2,4441,末永由楽,32,岡山,52,B1,5.81,40.34,6.00,40.74,42.86,7.69,2019_4_1_12_5R,12,5R
170,3,4508,野間大樹,30,大阪,51,B1,3.70,18.03,3.96,20.00,16.67,0.00,2019_4_1_12_5R,12,5R
171,4,3809,吉田光,43,佐賀,50,B1,4.80,28.57,5.50,30.00,7.69,21.43,2019_4_1_12_5R,12,5R
172,5,4740,齋藤達希,27,静岡,52,B1,4.50,20.41,3.00,4.35,33.33,28.57,2019_4_1_12_5R,12,5R
173,6,3455,谷本幸司,48,愛知,51,A2,5.64,34.00,4.88,12.50,7.69,7.69,2019_4_1_12_5R,12,5R
174,1,4145,小澤学,37,東京,54,B1,3.63,14.81,3.76,9.52,0.00,20.00,2019_4_1_12_6R,12,6R
175,2,3422,服部幸男,48,静岡,54,A1,6.57,52.59,6.49,46.67,28.57,28.57,2019_4_1_12_6R,12,6R
176,3,3186,沖悟,58,大阪,52,B1,4.58,24.42,5.65,43.48,16.67,28.57,2019_4_1_12_6R,12,6R
177,4,4836,大谷健太,30,埼玉,51,A2,4.15,21.95,3.63,16.67,15.38,25.00,2019_4_1_12_6R,12,6R
178,5,4903,吉田凌太,25,愛知,52,A2,6.15,47.06,4.83,22.22,33.33,40.00,2019_4_1_12_6R,12,6R
179,6,3933,山地正樹,42,岡山,55,A1,6.47,49.59,6.74,47.83,16.67,37.50,2019_4_1_12_6R,12,6R
180,1,4404,岸蔭亮,33,兵庫,51,A2,5.48,35.56,6.67,50.00,26.67,25.00,2019_4_1_12_7R,12,7R
181,2,2903,山崎毅,59,福岡,49,B1,5.09,30.86,5.78,33.33,28.57,23.08,2019_4_1_12_7R,12,7R
182,3,3719,辻栄蔵,44,広島,51,A1,8.02,66.36,8.00,52.94,25.00,22.22,2019_4_1_12_7R,12,7R
183,4,4306,畔柳俊吾,35,愛知,51,A2,5.35,39.24,5.50,30.00,21.43,33.33,2019_4_1_12_7R,12,7R
184,5,3385,渡邉睦広,50,東京,53,A1,5.49,37.14,6.95,50.00,14.29,25.00,2019_4_1_12_7R,12,7R
185,6,3974,深山祐二,42,佐賀,53,B1,4.21,19.51,3.29,14.29,7.69,0.00,2019_4_1_12_7R,12,7R
186,1,3951,石川吉鎬,42,大阪,57,A2,4.89,28.18,5.53,33.33,42.86,40.00,2019_4_1_12_8R,12,8R
187,2,3797,岩井繁,45,広島,60,B1,4.55,25.29,3.60,20.00,0.00,33.33,2019_4_1_12_8R,12,8R
188,3,3673,小林享,46,群馬,56,B1,4.17,16.67,4.57,28.57,14.29,33.33,2019_4_1_12_8R,12,8R
189,4,3828,明石正之,45,兵庫,51,A1,6.70,46.09,6.29,41.94,35.71,20.00,2019_4_1_12_8R,12,8R
190,5,4248,岡本大,36,長崎,55,B1,4.97,26.87,3.71,14.29,33.33,28.57,2019_4_1_12_8R,12,8R
191,6,4104,木下陽介,39,東京,55,B1,4.47,32.26,5.75,37.74,50.00,33.33,2019_4_1_12_8R,12,8R
192,1,4393,田中孝明,32,福岡,55,A2,5.76,38.98,5.56,33.33,28.57,28.57,2019_4_1_12_9R,12,9R
193,2,4177,萬正嗣,36,群馬,55,B1,5.60,33.33,5.45,37.93,35.71,16.67,2019_4_1_12_9R,12,9R
194,3,3730,塩崎優司,46,愛知,53,A2,4.72,24.77,5.60,40.00,21.43,16.67,2019_4_1_12_9R,12,9R
195,4,4553,坪口竜也,29,長崎,52,A2,5.94,42.42,3.67,33.33,15.38,33.33,2019_4_1_12_9R,12,9R
196,5,3809,吉田光,43,佐賀,50,B1,4.80,28.57,5.50,30.00,7.69,21.43,2019_4_1_12_9R,12,9R
197,6,3826,村田修次,45,東京,53,A2,6.62,48.28,6.71,48.98,25.00,22.22,2019_4_1_12_9R,12,9R
198,1,3445,加藤高史,49,埼玉,52,A2,6.38,52.29,6.00,42.11,13.33,28.57,2019_4_1_12_10R,12,10R
199,2,3933,山地正樹,42,岡山,55,A1,6.47,49.59,6.74,47.83,16.67,37.50,2019_4_1_12_10R,12,10R
200,3,3607,原田智和,47,大阪,50,B1,4.86,31.43,4.78,26.39,0.00,0.00,2019_4_1_12_10R,12,10R
201,4,4369,丹下将,33,愛知,57,A1,5.91,42.67,0.00,0.00,14.29,14.29,2019_4_1_12_10R,12,10R
202,5,4778,堤啓輔,33,佐賀,51,B1,5.01,34.09,4.41,31.82,28.57,14.29,2019_4_1_12_10R,12,10R
203,6,4452,松尾祭,31,香川,53,A2,5.81,39.34,4.33,33.33,33.33,42.86,2019_4_1_12_10R,12,10R
204,1,3385,渡邉睦広,50,東京,53,A1,5.49,37.14,6.95,50.00,14.29,25.00,2019_4_1_12_11R,12,11R
205,2,3882,新田智彰,45,大阪,54,A2,4.98,29.92,5.63,35.58,37.50,27.27,2019_4_1_12_11R,12,11R
206,3,4441,末永由楽,32,岡山,52,B1,5.81,40.34,6.00,40.74,42.86,7.69,2019_4_1_12_11R,12,11R
207,4,4193,郷原章平,37,福岡,54,A2,5.92,38.98,9.44,88.89,44.44,16.67,2019_4_1_12_11R,12,11R
208,5,4836,大谷健太,30,埼玉,51,A2,4.15,21.95,3.63,16.67,15.38,25.00,2019_4_1_12_11R,12,11R
209,6,3621,天野晶夫,45,愛知,54,A1,6.32,38.84,5.40,30.00,7.69,21.43,2019_4_1_12_11R,12,11R
210,1,3719,辻栄蔵,44,広島,51,A1,8.02,66.36,8.00,52.94,25.00,22.22,2019_4_1_12_12R,12,12R
211,2,3828,明石正之,45,兵庫,51,A1,6.70,46.09,6.29,41.94,35.71,20.00,2019_4_1_12_12R,12,12R
