,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
77,6,3,4552,杉山勝匡,40,39,6.73,3,0.37,23,1R,晴,南,3,3,2021_11_29,2021_11_29_23_1R
78,1,4,4789,古賀智之,53,51,6.61,5,0.21,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
79,2,1,4442,松竹大輔,46,76,6.61,1,0.21,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
80,3,2,4063,市橋卓士,12,89,6.70,2,0.23,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
81,4,5,3809,吉田光,45,71,6.70,3,0.29,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
82,5,6,3708,岡部貴司,48,79,6.64,6,0.26,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
83,6,3,4416,三宅健太,13,52,6.68,4,0.35,23,2R,晴,南,3,3,2021_11_29,2021_11_29_23_2R
84,1,1,4485,楠原正剛,60,50,6.60,1,0.17,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
85,2,3,4734,安河内将,74,61,6.60,2,0.25,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
86,3,2,4272,大場広孝,57,57,6.59,3,0.18,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
87,4,6,3804,中渡修作,37,73,6.71,6,0.16,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
88,5,4,3607,原田智和,75,90,6.65,4,0.19,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
89,6,5,4712,冨好祐真,22,31,6.71,5,0.19,23,3R,晴,南,2,2,2021_11_29,2021_11_29_23_3R
90,1,1,3929,杢野誓良,23,41,6.62,1,0.12,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
91,2,4,4294,古賀繁輝,58,47,6.65,4,0.13,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
92,3,5,4072,森永淳,43,87,6.60,5,0.19,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
93,4,6,4981,牧山敦也,54,58,6.67,6,0.26,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
94,5,3,4368,山口隆史,67,35,6.64,3,0.15,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
95,6,2,4185,藤原真也,30,78,6.70,2,0.21,23,4R,晴,南,1,1,2021_11_29,2021_11_29_23_4R
96,1,1,4583,古田祐貴,56,36,6.60,1,0.17,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
97,2,3,2878,富山弘幸,63,83,6.71,3,0.18,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
98,3,4,4821,妻鳥晋也,47,86,6.63,4,0.21,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
99,4,6,4016,西川新太郎,39,53,6.71,5,0.19,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
100,5,2,4949,横田貴満,69,82,6.69,2,0.17,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
101,6,5,5214,田中宏典,59,63,6.76,6,0.23,23,5R,晴,南西,2,2,2021_11_29,2021_11_29_23_5R
102,1,1,3809,吉田光,45,71,6.68,1,0.13,23,6R,晴,南西,2,2,2021_11_29,2021_11_29_23_6R
103,2,4,3430,角浜修,44,69,6.61,4,0.15,23,6R,晴,南西,2,2,2021_11_29,2021_11_29_23_6R
104,3,6,4403,木下大將,38,62,6.67,6,0.13,23,6R,晴,南西,2,2,2021_11_29,2021_11_29_23_6R
105,4,5,4101,三井所尊春,64,34,6.67,5,0.17,23,6R,晴,南西,2,2,2021_11_29,2021_11_29_23_6R
106,5,3,4204,柴田大輔,26,65,6.61,3,0.15,23,6R,晴,南西,2,2,2021_11_29,2021_11_29_23_6R
107,1,2,4571,菅章哉,51,84,6.58,2,0.05,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
108,2,3,4526,池田雄祐,61,75,6.62,3,0.11,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
109,3,5,4789,古賀智之,53,51,6.62,4,0.34,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
110,4,6,4794,和田拓也,73,38,6.64,5,0.21,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
111,5,1,3434,松尾宣邦,62,72,6.68,1,0.09,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
112,6,4,4712,冨好祐真,22,31,6.68,6,0.21,23,7R,晴,南西,1,1,2021_11_29,2021_11_29_23_7R
113,1,1,4624,高田明,65,60,6.71,1,0.18,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
114,2,4,4500,山田康二,55,55,6.61,4,0.11,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
115,3,5,3929,杢野誓良,23,41,6.63,5,0.11,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
116,4,6,4272,大場広孝,57,57,6.60,6,0.11,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
117,5,2,4106,坂井康嗣,49,56,6.66,2,0.19,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
118,6,3,4442,松竹大輔,46,76,6.64,3,0.14,23,8R,晴,南,1,1,2021_11_29,2021_11_29_23_8R
119,1,2,4561,藤山翔大,41,42,6.60,2,0.17,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
120,2,1,4416,三宅健太,13,52,6.71,1,0.16,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
121,3,5,4552,杉山勝匡,40,39,6.76,5,0.17,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
122,4,6,3607,原田智和,75,90,6.64,6,0.25,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
123,5,4,2878,富山弘幸,63,83,6.76,4,0.23,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
124,6,3,5124,上瀧絢也,70,80,6.72,3,0.15,23,9R,晴,南,1,1,2021_11_29,2021_11_29_23_9R
125,1,3,4294,古賀繁輝,58,47,6.62,3,0.21,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
126,2,1,4648,木村亮太,50,59,6.63,1,0.23,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
127,3,5,4042,丸岡正典,71,66,6.67,5,0.23,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
128,4,4,4403,木下大將,38,62,6.68,4,0.23,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
129,5,2,3708,岡部貴司,48,79,6.60,2,0.23,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
130,6,6,4214,林祐介,42,74,6.64,6,0.26,23,10R,晴,南東,1,1,2021_11_29,2021_11_29_23_10R
131,1,1,4063,市橋卓士,12,89,6.69,1,0.17,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
132,2,3,4072,森永淳,43,87,6.62,3,0.26,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
133,3,2,4526,池田雄祐,61,75,6.65,2,0.25,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
134,4,4,4485,楠原正剛,60,50,6.60,4,0.24,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
135,5,5,4016,西川新太郎,39,53,6.69,5,0.33,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
136,6,6,3430,角浜修,44,69,6.66,6,0.23,23,11R,晴,北東,4,4,2021_11_29,2021_11_29_23_11R
137,1,1,4500,山田康二,55,55,6.71,1,0.08,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
138,2,2,4794,和田拓也,73,38,6.71,2,0.11,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
139,3,4,4734,安河内将,74,61,6.67,4,0.21,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
140,4,6,4821,妻鳥晋也,47,86,6.80,6,0.12,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
141,5,3,4981,牧山敦也,54,58,6.82,3,0.17,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
142,6,5,4204,柴田大輔,26,65,6.71,5,0.35,23,12R,晴,北東,3,3,2021_11_29,2021_11_29_23_12R
143,1,1,5027,重冨勇哉,28,48,6.65,1,0.15,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
144,2,2,5126,山下大輝,34,35,6.68,2,0.13,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
145,3,4,5090,生方靖亜,17,15,6.63,4,0.13,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
146,4,5,4985,井本昌也,68,21,6.69,5,0.14,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
147,5,3,4971,秦直也,37,68,6.68,3,0.15,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
148,6,6,5179,藤本元輝,70,73,6.78,6,0.18,19,1R,晴,南,3,3,2021_11_29,2021_11_29_19_1R
149,1,1,5067,山田真聖,41,46,6.60,1,0.12,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
150,2,6,5064,品川二千翔,64,58,6.72,6,0.10,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
151,3,5,5008,羽野諒,11,63,6.71,5,0.10,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
152,4,2,4976,金山立樹,21,62,6.69,2,0.26,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
153,5,4,4960,黒野元基,72,39,6.63,4,0.17,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
154,6,3,5053,山口広樹,26,70,6.80,3,0.22,19,2R,晴,南,2,2,2021_11_29,2021_11_29_19_2R
155,1,1,4962,畑竜生,24,29,6.65,1,0.06,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
156,2,3,4736,高倉和士,35,42,6.66,3,0.15,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
157,3,4,5038,金田智博,39,24,6.65,4,0.18,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
158,4,2,5043,中村日向,48,25,6.64,2,0.12,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
159,5,6,5181,森智哉,65,69,6.71,6,0.23,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
160,6,5,4950,高岡竜也,50,52,6.72,5,0.24,19,3R,晴,南,2,2,2021_11_29,2021_11_29_19_3R
161,1,1,4896,花本剛,32,50,6.75,1,0.19,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
162,2,6,4851,関浩哉,27,53,6.72,6,0.25,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
163,3,5,5031,渡辺空依,31,64,6.63,5,0.22,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
164,4,3,5002,上田健太,60,22,6.72,3,0.34,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
165,5,2,4903,吉田凌太朗,18,37,6.71,2,0.27,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
166,6,4,5047,國分将太郎,62,41,6.74,4,0.21,19,4R,晴,南,2,2,2021_11_29,2021_11_29_19_4R
167,1,4,4931,木谷賢太,55,65,6.66,4,0.11,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
168,2,1,4857,加藤翔馬,33,14,6.82,1,0.02,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
169,3,6,4954,内山峻輔,29,67,6.70,6,0.04,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
170,4,2,4871,菊池宏志,57,12,6.65,2,0.12,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
171,5,3,5126,山下大輝,34,35,6.65,3,0.13,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
172,6,5,5074,大澤誠也,47,16,6.71,5,0.21,19,5R,晴,北西,1,1,2021_11_29,2021_11_29_19_5R
173,1,3,4802,中田達也,49,47,6.68,3,0.08,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
174,2,5,4883,岡部大輝,66,33,6.72,5,0.15,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
175,3,2,4943,八木治樹,40,43,6.69,2,0.18,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
176,4,6,4925,森悠稀,12,20,6.71,6,0.15,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
177,5,4,4865,立具敬司,52,31,6.64,4,0.21,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
178,6,1,4894,原村拓也,58,19,6.78,1,0.21,19,6R,晴,北西,1,1,2021_11_29,2021_11_29_19_6R
179,1,5,4926,吉川貴仁,13,32,6.65,5,0.13,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
180,2,1,4912,中山将太,30,66,6.77,1,0.19,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
181,3,2,5064,品川二千翔,64,58,6.79,2,0.17,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
182,4,6,5181,森智哉,65,69,6.72,6,0.31,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
183,5,4,4983,前田篤哉,38,23,6.67,4,0.26,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
184,6,3,5102,原田雄次,73,71,6.76,3,0.32,19,7R,晴,北東,1,1,2021_11_29,2021_11_29_19_7R
185,1,1,4905,土井祥伍,56,45,6.76,1,0.22,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
186,2,5,5067,山田真聖,41,46,6.68,5,0.23,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
187,3,2,4888,金児隆太,53,54,6.67,2,0.23,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
188,4,6,4736,高倉和士,35,42,6.73,6,0.20,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
189,5,3,5065,伊久間陽優,67,60,6.75,3,0.21,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
190,6,4,5031,渡辺空依,31,64,6.65,4,0.22,19,8R,晴,北東,1,1,2021_11_29,2021_11_29_19_8R
191,1,4,5032,谷口知優,15,56,6.73,4,0.23,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
192,2,1,4958,溝口海義也,25,13,6.75,1,0.23,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
193,3,3,4851,関浩哉,27,53,6.69,3,0.21,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
194,4,5,4962,畑竜生,24,29,6.72,5,0.29,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
195,5,2,5053,山口広樹,26,70,6.79,2,0.22,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
196,6,6,5179,藤本元輝,70,73,6.83,6,0.28,19,9R,晴,北東,1,1,2021_11_29,2021_11_29_19_9R
197,1,1,4960,黒野元基,72,39,6.65,1,0.16,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
198,2,6,4802,中田達也,49,47,6.67,6,0.13,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
199,3,2,4950,高岡竜也,50,52,6.67,2,0.18,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
200,4,4,4916,中村聡志,43,17,6.78,4,0.20,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
201,5,3,4857,加藤翔馬,33,14,6.82,3,0.15,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
202,6,5,5090,生方靖亜,17,15,6.69,5,0.28,19,10R,晴,北東,1,1,2021_11_29,2021_11_29_19_10R
203,1,1,4931,木谷賢太,55,65,6.76,1,0.11,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
204,2,2,4985,井本昌也,68,21,6.73,2,0.05,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
205,3,6,5043,中村日向,48,25,6.61,6,0.08,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
206,4,3,4894,原村拓也,58,19,6.74,3,0.07,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
207,5,4,4976,金山立樹,21,62,6.66,4,0.16,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
208,6,5,5002,上田健太,60,22,6.75,5,0.13,19,11R,晴,北東,1,1,2021_11_29,2021_11_29_19_11R
209,1,1,4983,前田篤哉,38,23,6.67,1,0.28,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
210,2,3,5008,羽野諒,11,63,6.72,3,0.19,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
211,3,6,4903,吉田凌太朗,18,37,6.75,6,0.13,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
212,4,4,4888,金児隆太,53,54,6.72,4,0.15,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
213,5,5,5038,金田智博,39,24,6.58,5,0.14,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
214,6,2,4925,森悠稀,12,20,6.73,2,0.23,19,12R,晴,北東,2,2,2021_11_29,2021_11_29_19_12R
215,1,1,3661,柳瀬興志,44,25,6.81,1,0.22,18,1R,晴,北,1,1,2021_11_29,2021_11_29_18_1R
216,2,4,3869,井芹大志,38,71,6.91,4,0.19,18,1R,晴,北,1,1,2021_11_29,2021_11_29_18_1R
217,3,5,4587,木田峰由季,41,64,6.86,5,0.17,18,1R,晴,北,1,1,2021_11_29,2021_11_29_18_1R
218,4,6,4563,齋藤真之,16,73,6.82,6,0.17,18,1R,晴,北,1,1,2021_11_29,2021_11_29_18_1R
219,5,2,3778,安達美帆,26,48,6.84,2,0.22,18,1R,晴,北,1,1,2021_11_29,2021_11_29_18_1R
