,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,2,4789,古賀智之,64,68,6.79,2,0.11,21,1R,晴,北東,2,2,2021_4_25,2021_4_25_21_1R
220,5,6,3352,小川晃司,62,33,6.80,6,0.12,21,1R,晴,北東,2,2,2021_4_25,2021_4_25_21_1R
221,6,5,3851,森田昭彦,11,74,6.76,4,0.22,21,1R,晴,北東,2,2,2021_4_25,2021_4_25_21_1R
222,1,2,4951,新田洋一,65,17,6.75,2,0.09,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
223,2,4,4477,篠崎仁志,39,45,6.74,4,0.14,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
224,3,1,3726,桂林寛,50,49,6.72,1,0.11,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
225,4,3,3752,宇土泰就,27,65,6.80,3,0.13,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
226,5,6,4346,前田健太郎,24,58,6.77,6,0.14,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
227,6,5,4668,楠本晃嗣,40,67,6.76,5,0.15,21,2R,晴,北東,3,3,2021_4_25,2021_4_25_21_2R
228,1,1,4351,里岡右貴,17,30,6.76,1,0.09,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
229,2,3,4504,前田将太,49,73,6.78,3,0.08,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
230,3,6,4094,中島真二 ,9,31,6.77,6,0.09,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
231,4,2,4458,抹香雄三,25,21,6.74,2,0.09,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
232,5,5,3804,中渡修作,38,53,6.77,5,0.07,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
233,6,4,5009,大賀龍之介,21,72,6.78,4,0.19,21,3R,晴,北,2,2,2021_4_25,2021_4_25_21_3R
234,1,1,4189,川上剛,35,66,6.77,1,0.15,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
235,2,2,4079,出畑孝典,29,62,6.75,2,0.21,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
236,3,3,3703,鳥飼眞,63,64,6.75,3,0.22,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
237,4,5,4957,竹之内極,14,42,6.75,5,0.21,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
238,5,4,4485,楠原正剛 ,1,29,6.78,4,0.21,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
239,6,6,5008,羽野諒,12,55,6.81,6,0.17,21,4R,晴,北,3,3,2021_4_25,2021_4_25_21_4R
240,1,1,4336,松田竜馬,28,39,6.78,1,0.19,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
241,2,2,4545,岡村慶太,18,70,6.74,2,0.26,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
242,3,5,4498,宮本夏樹,19,20,6.77,5,0.22,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
243,4,3,3928,林恵祐 ,5,43,6.79,3,0.27,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
244,5,4,4789,古賀智之,64,68,6.77,4,0.23,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
245,6,6,4060,島田一生,56,60,6.76,6,0.18,21,5R,晴,北,4,4,2021_4_25,2021_4_25_21_5R
246,1,1,3714,梶原正,42,57,6.77,1,0.08,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
247,2,4,4394,永嶋裕一 ,3,32,6.76,3,0.09,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
248,3,5,3352,小川晃司,62,33,6.77,6,0.14,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
249,4,6,4296,岡崎恭裕,41,23,6.69,5,0.07,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
250,5,3,4549,小林文彦,23,24,6.77,4,0.08,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
251,6,2,4709,岡村将也,60,61,6.80,2,0.20,21,6R,晴,北,4,4,2021_4_25,2021_4_25_21_6R
252,1,1,3523,寳田亮治 ,6,51,6.74,1,0.14,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
253,2,5,5011,高木圭大,55,63,6.72,5,0.15,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
254,3,3,4607,鶴田勇雄,51,34,6.73,3,0.12,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
255,4,2,4346,前田健太郎,24,58,6.75,2,0.13,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
256,5,4,4495,森晋太郎 ,2,75,6.71,4,0.17,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
257,6,6,5041,荒牧凪沙 ,4,59,6.62,6,0.14,21,7R,晴,北,5,5,2021_4_25,2021_4_25_21_7R
258,1,1,4288,永田啓二,48,56,6.79,1,0.18,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
259,2,4,3804,中渡修作,38,53,6.79,4,0.15,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
260,3,2,3851,森田昭彦,11,74,6.78,2,0.19,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
261,4,3,5029,中亮太,61,54,6.72,3,0.12,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
262,5,5,5008,羽野諒,12,55,6.83,5,0.14,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
263,6,6,3752,宇土泰就,27,65,6.81,6,0.11,21,8R,晴,北,5,5,2021_4_25,2021_4_25_21_8R
264,1,4,3843,上之晃弘,44,69,6.79,4,0.21,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
265,2,2,4193,郷原章平,53,71,6.76,2,0.26,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
266,3,6,3703,鳥飼眞,63,64,6.77,6,0.21,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
267,4,1,3273,石田豪,16,19,6.71,1,0.39,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
268,5,3,4094,中島真二 ,9,31,6.75,3,0.27,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
269,6,5,4336,松田竜馬,28,39,6.81,5,0.18,21,9R,晴,北,5,5,2021_4_25,2021_4_25_21_9R
270,1,1,4424,松尾昂明,13,48,6.69,1,0.13,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
271,2,4,4668,楠本晃嗣,40,67,6.78,4,0.11,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
272,3,6,4485,楠原正剛 ,1,29,6.79,6,0.13,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
273,4,5,4122,安東幸治,43,36,6.73,5,0.09,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
274,5,3,4351,里岡右貴,17,30,6.77,3,0.11,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
275,6,2,4394,永嶋裕一 ,3,32,6.78,2,0.12,21,10R,晴,北,5,5,2021_4_25,2021_4_25_21_10R
276,1,1,4402,乙藤智史,45,26,6.67,1,0.16,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
277,2,3,3726,桂林寛,50,49,6.76,3,0.14,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
278,3,2,4498,宮本夏樹,19,20,6.75,2,0.17,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
279,4,4,4288,永田啓二,48,56,6.79,4,0.17,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
280,5,5,4495,森晋太郎 ,2,75,6.78,5,0.15,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
281,6,6,4709,岡村将也,60,61,6.82,6,0.18,21,11R,晴,北,6,6,2021_4_25,2021_4_25_21_11R
282,1,1,4477,篠崎仁志,39,45,6.73,1,0.11,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
283,2,4,4504,前田将太,49,73,6.71,4,0.17,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
284,3,2,4189,川上剛,35,66,6.74,2,0.14,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
285,4,5,4256,渡辺浩司,58,22,6.73,5,0.17,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
286,5,6,4545,岡村慶太,18,70,6.71,6,0.19,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
287,6,3,4296,岡崎恭裕,41,23,6.78,3,0.12,21,12R,晴,北,6,6,2021_4_25,2021_4_25_21_12R
288,1,3,3257,田頭実,67,37,6.87,3,0.06,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
289,2,1,3388,今垣光太郎,37,33,6.97,1,0.09,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
290,3,2,3582,吉川昭男,39,22,6.89,2,0.15,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
291,4,6,3294,野中義生,52,71,6.82,6,0.08,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
292,5,5,3888,山本英志,13,30,6.90,5,0.09,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
293,6,4,3788,一宮稔弘,25,43,6.89,4,0.08,19,1R,晴,北,6,6,2021_4_25,2021_4_25_19_1R
294,1,3,3826,村田修次,69,25,6.86,5,0.05,19,2R,晴,北,7,7,2021_4_25,2021_4_25_19_2R
295,2,5,3473,石川真二,59,41,6.87,3,0.01,19,2R,晴,北,7,7,2021_4_25,2021_4_25_19_2R
296,3,6,3435,寺田千恵,64,49,6.88,6,0.06,19,2R,晴,北,7,7,2021_4_25,2021_4_25_19_2R
297,1,1,3159,江口晃生,36,32,7.05,1,0.19,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
298,2,4,3489,大場敏,24,61,6.97,4,0.24,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
299,3,2,3333,丸尾義孝,57,11,7.01,2,0.23,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
300,4,5,3711,江本真治,50,15,6.98,5,0.18,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
301,5,3,3484,芝田浩治,23,51,7.03,3,0.25,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
302,6,6,3716,石渡鉄兵,40,54,6.93,6,0.21,19,3R,晴,北,7,7,2021_4_25,2021_4_25_19_3R
303,1,1,3719,辻栄蔵,35,52,6.97,1,0.36,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
304,2,6,3156,金子良昭,34,16,7.02,6,0.18,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
305,3,5,3590,濱野谷憲吾,66,36,7.00,5,0.21,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
306,4,3,3641,一瀬明,15,44,7.06,3,0.27,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
307,5,2,3554,仲口博崇,28,65,6.93,2,0.21,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
308,6,4,3743,林美憲,41,28,7.01,4,0.16,19,4R,晴,北,7,7,2021_4_25,2021_4_25_19_4R
309,1,2,3256,三角哲男,73,23,7.09,2,0.23,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
310,2,1,3783,瓜生正義,19,12,6.92,1,0.21,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
311,3,6,3621,天野晶夫,55,24,7.03,6,0.27,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
312,4,3,3813,佐藤大介,11,70,7.06,3,0.25,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
313,5,4,3717,立間充宏,56,56,7.12,4,0.26,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
314,6,5,3744,徳増秀樹,71,66,7.06,5,0.25,19,5R,晴,北,7,7,2021_4_25,2021_4_25_19_5R
315,1,2,3257,田頭実,67,37,7.01,2,0.18,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
316,2,1,3721,守田俊介,38,55,7.16,1,0.13,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
317,3,3,3475,橋本久和,20,34,6.98,3,0.21,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
318,4,6,3780,魚谷智之,48,26,6.95,6,0.16,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
319,5,4,3618,海野ゆかり,31,46,7.10,4,0.17,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
320,6,5,3541,三嶌誠司,61,42,6.96,5,0.18,19,6R,晴,北,6,6,2021_4_25,2021_4_25_19_6R
321,1,1,3613,角谷健吾,65,47,6.88,1,0.15,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
322,2,4,3582,吉川昭男,39,22,6.95,4,0.21,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
323,3,5,3946,赤岩善生,42,72,6.94,5,0.23,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
324,4,3,3489,大場敏,24,61,6.93,3,0.19,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
325,5,6,3572,安田政彦,46,27,6.99,6,0.27,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
326,6,2,3415,松井繁,44,59,6.92,2,0.20,19,7R,晴,北,6,6,2021_4_25,2021_4_25_19_7R
327,1,1,3854,吉川元浩,45,67,6.93,1,0.10,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
328,2,4,3716,石渡鉄兵,40,54,6.98,4,0.15,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
329,3,2,3562,山下和彦,17,69,7.04,3,0.14,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
330,4,3,3473,石川真二,59,41,7.00,2,0.15,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
331,5,6,3746,岡瀬正人,29,20,6.97,6,0.27,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
332,6,5,3554,仲口博崇,28,65,6.94,5,0.25,19,8R,晴,北,7,7,2021_4_25,2021_4_25_19_8R
333,1,1,3744,徳増秀樹,71,66,6.87,1,0.13,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
334,2,3,3788,一宮稔弘,25,43,6.96,3,0.13,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
335,3,5,3826,村田修次,69,25,6.91,4,0.14,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
336,4,2,3532,柴田光,21,39,6.93,2,0.16,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
337,5,6,3743,林美憲,41,28,6.93,5,0.14,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
338,6,4,3635,石田政吾,60,21,6.97,6,0.19,19,9R,晴,北,6,6,2021_4_25,2021_4_25_19_9R
339,1,4,3783,瓜生正義,19,12,6.88,4,0.07,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
340,2,2,3590,濱野谷憲吾,66,36,6.93,2,0.09,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
341,3,5,3721,守田俊介,38,55,6.99,5,0.05,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
342,4,1,3621,天野晶夫,55,24,6.94,1,0.11,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
343,5,3,3333,丸尾義孝,57,11,6.94,3,0.07,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
344,6,6,3613,角谷健吾,65,47,6.87,6,0.08,19,10R,晴,北,6,6,2021_4_25,2021_4_25_19_10R
345,1,5,3854,吉川元浩,45,67,6.93,5,0.09,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
346,2,1,3415,松井繁,44,59,7.00,1,0.13,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
347,3,3,3719,辻栄蔵,35,52,6.94,4,0.12,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
348,4,6,3388,今垣光太郎,37,33,6.98,6,0.07,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
349,5,4,3265,今村暢孝,26,35,7.05,3,0.15,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
350,6,2,3159,江口晃生,36,32,7.04,2,0.11,19,11R,晴,北,5,5,2021_4_25,2021_4_25_19_11R
351,1,3,3779,原田幸哉,14,53,6.85,3,0.11,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
352,2,1,3557,太田和美,22,17,6.97,1,0.15,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
353,3,5,3795,金子龍介,68,18,6.89,5,0.15,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
354,4,2,3024,西島義則,63,48,6.99,2,0.16,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
355,5,6,3737,上平真二,12,63,6.90,6,0.22,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
356,6,4,3679,飯島昌弘,51,64,6.89,4,0.18,19,12R,晴,北,5,5,2021_4_25,2021_4_25_19_12R
357,1,1,4704,河野大,70,67,6.96,1,0.08,18,1R,晴,南,1,1,2021_4_25,2021_4_25_18_1R
358,2,2,3187,篠原俊夫,64,58,7.04,2,0.07,18,1R,晴,南,1,1,2021_4_25,2021_4_25_18_1R
359,3,6,3715,倉尾大介,66,44,7.04,6,0.15,18,1R,晴,南,1,1,2021_4_25,2021_4_25_18_1R
360,4,3,4551,三川昂暁,45,11,7.05,3,0.12,18,1R,晴,南,1,1,2021_4_25,2021_4_25_18_1R
361,5,5,4978,山田和佐,48,75,7.02,5,0.11,18,1R,晴,南,1,1,2021_4_25,2021_4_25_18_1R
362,1,1,4363,大野芳顕,71,31,6.97,1,0.14,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
363,2,3,3612,馬袋義則,37,72,7.02,3,0.20,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
364,3,5,4950,高岡竜也,30,46,6.93,5,0.22,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
365,4,2,4656,大崎翔,28,63,7.01,2,0.17,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
366,5,4,3901,松田憲幸,47,45,7.07,4,0.27,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
367,6,6,5160,藤森陸斗,29,70,7.03,6,0.25,18,2R,晴,南,2,2,2021_4_25,2021_4_25_18_2R
368,1,1,4057,松井賢治,59,22,6.98,1,0.19,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
369,2,5,4522,古澤光紀,67,25,7.05,5,0.19,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
370,3,2,4232,笠雅雄,61,41,7.02,2,0.21,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
371,4,3,4691,水原慎,31,55,7.05,3,0.18,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
372,5,4,4857,加藤翔馬,58,13,7.12,4,0.18,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
373,6,6,5134,大原祥昌,32,17,7.03,6,0.27,18,3R,晴,南西,3,3,2021_4_25,2021_4_25_18_3R
374,1,1,4290,稲田浩二,35,64,7.02,1,0.10,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
375,2,3,4200,早川尚人,56,14,6.97,3,0.14,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
376,3,2,4292,麻生慎介,63,34,7.01,2,0.15,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
377,4,5,5064,品川二千翔,46,51,6.95,5,0.15,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
378,5,4,4329,小松卓司,53,42,6.95,4,0.09,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
379,6,6,4355,小川広大,57,52,6.98,6,0.21,18,4R,晴,南西,2,2,2021_4_25,2021_4_25_18_4R
380,1,1,4643,近江翔吾,54,43,6.94,1,0.13,18,5R,晴,南西,2,2,2021_4_25,2021_4_25_18_5R
381,2,3,4826,井上一輝,50,49,6.91,3,0.08,18,5R,晴,南西,2,2,2021_4_25,2021_4_25_18_5R
382,3,5,3837,秋山広一,42,24,7.06,5,0.13,18,5R,晴,南西,2,2,2021_4_25,2021_4_25_18_5R
383,4,4,4794,和田拓也,72,56,6.99,4,0.12,18,5R,晴,南西,2,2,2021_4_25,2021_4_25_18_5R
384,5,2,4506,稗田聖也,40,30,6.99,2,0.13,18,5R,晴,南西,2,2,2021_4_25,2021_4_25_18_5R
385,1,6,4220,深川和仁,49,48,7.06,5,0.08,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
386,2,1,4508,野間大樹,38,15,7.00,1,0.09,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
387,3,3,4950,高岡竜也,30,46,7.01,3,0.08,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
388,4,2,3986,沖島広和,43,69,7.00,2,0.09,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
389,5,5,4719,上條暢嵩,55,20,7.06,4,0.12,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
390,6,4,3491,富永茂,34,71,7.02,6,0.09,18,6R,晴,南西,3,3,2021_4_25,2021_4_25_18_6R
391,1,1,3701,大西隆洋,36,47,7.08,1,0.12,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
392,2,3,3901,松田憲幸,47,45,7.08,3,0.16,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
393,3,6,4772,石丸海渡,62,74,7.07,6,0.17,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
394,4,2,4551,三川昂暁,45,11,7.06,2,0.17,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
395,5,5,4232,笠雅雄,61,41,7.03,5,0.11,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
396,6,4,3627,井上恵一,39,53,7.04,4,0.16,18,7R,晴,南,3,3,2021_4_25,2021_4_25_18_7R
397,1,5,3612,馬袋義則,37,72,7.08,4,0.09,18,8R,晴,南,3,3,2021_4_25,2021_4_25_18_8R
398,2,6,4857,加藤翔馬,58,13,7.12,5,0.11,18,8R,晴,南,3,3,2021_4_25,2021_4_25_18_8R
399,3,3,4357,田中和也,27,26,7.04,3,0.15,18,8R,晴,南,3,3,2021_4_25,2021_4_25_18_8R
400,4,4,5064,品川二千翔,46,51,7.06,6,0.14,18,8R,晴,南,3,3,2021_4_25,2021_4_25_18_8R
401,5,2,4268,和合俊介,41,32,7.10,2,0.18,18,8R,晴,南,3,3,2021_4_25,2021_4_25_18_8R
402,1,1,4691,水原慎,31,55,7.00,1,0.28,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
403,2,3,4384,鶴本崇文,69,37,7.02,3,0.32,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
404,3,6,4292,麻生慎介,63,34,7.03,6,0.21,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
405,4,5,3660,長谷川親王,68,16,7.02,5,0.33,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
406,5,2,3246,星野政彦,52,68,7.06,2,0.35,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
407,6,4,4506,稗田聖也,40,30,6.99,4,0.24,18,9R,晴,南西,3,3,2021_4_25,2021_4_25_18_9R
408,1,1,4368,山口隆史,65,65,7.03,1,0.11,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
409,2,2,3837,秋山広一,42,24,7.08,2,0.13,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
410,3,6,4719,上條暢嵩,55,20,7.04,5,0.13,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
411,4,3,3187,篠原俊夫,64,58,7.12,3,0.11,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
412,5,4,4332,村上彰一,33,73,6.98,4,0.17,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
413,6,5,5134,大原祥昌,32,17,7.10,6,0.25,18,10R,晴,南西,3,3,2021_4_25,2021_4_25_18_10R
414,1,1,4329,小松卓司,53,42,6.95,1,0.10,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
415,2,2,4772,石丸海渡,62,74,7.03,2,0.11,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
416,3,4,3710,吉永泰弘,60,23,6.99,4,0.13,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
417,4,3,4508,野間大樹,38,15,6.99,3,0.14,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
418,5,6,4522,古澤光紀,67,25,7.00,5,0.14,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
419,6,5,5160,藤森陸斗,29,70,7.01,6,0.19,18,11R,晴,南,3,3,2021_4_25,2021_4_25_18_11R
420,1,3,4057,松井賢治,59,22,6.97,3,0.20,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
421,2,1,4357,田中和也,27,26,6.98,1,0.14,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
422,3,4,3986,沖島広和,43,69,7.04,4,0.22,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
423,4,6,4200,早川尚人,56,14,7.03,6,0.19,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
424,5,5,3627,井上恵一,39,53,7.04,5,0.21,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
425,6,2,4363,大野芳顕,71,31,6.99,2,0.15,18,12R,晴,南,3,3,2021_4_25,2021_4_25_18_12R
426,1,1,3615,横田茂,26,21,6.74,1,0.15,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
427,2,2,3411,池上隆行,49,62,6.80,2,0.18,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
428,3,6,2935,幸本誠,48,69,6.77,5,0.16,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
429,4,5,5154,村松栄太,34,52,6.78,6,0.15,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
430,5,3,3212,亀本勇樹,31,56,6.83,3,0.18,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
431,6,4,4697,國弘翔平,13,61,6.83,4,0.17,17,1R,晴,東,4,3,2021_4_25,2021_4_25_17_1R
432,1,3,4574,東潤樹,47,13,6.72,3,0.12,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
433,2,4,3741,松尾基成,40,35,6.79,4,0.17,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
434,3,1,4126,吉本玲緒,58,57,6.80,1,0.20,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
435,4,2,4434,田中辰彦,63,46,6.74,2,0.26,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
436,5,6,5073,上原健次郎,15,41,6.73,6,0.13,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
437,6,5,3058,原義昭,70,11,6.84,5,0.10,17,2R,晴,東,2,2,2021_4_25,2021_4_25_17_2R
438,1,3,4205,山口剛,25,25,6.69,3,0.12,17,3R,晴,南東,2,2,2021_4_25,2021_4_25_17_3R
439,2,1,4323,山田佑樹,39,55,6.75,1,0.00,17,3R,晴,南東,2,2,2021_4_25,2021_4_25_17_3R
