,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,1,4892,柴田直哉,37,160,6.84,1,0.16,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
25,2,6,4544,松田大志郎,30,111,6.88,6,0.11,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
26,3,5,5022,伊藤尚汰,18,140,6.82,5,0.13,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
27,4,4,4189,川上剛,35,115,6.90,4,0.13,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
28,5,2,4749,山口貢輝,17,130,6.92,2,0.12,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
29,6,3,4060,島田一生,54,101,6.86,3,0.11,22,5R,晴,北,3,3,2021_6_23,1-6-5,9170,1-5-6,2540,1-6,870,1-6,440,2021_6_23_22_5R
30,1,2,4193,郷原章平,45,123,6.91,2,0.08,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
31,2,1,4551,三川昂暁,52,122,6.90,1,0.06,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
32,3,4,5008,羽野諒,26,163,6.91,4,0.27,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
33,4,6,4195,前川守嗣,44,151,6.95,6,0.14,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
34,5,3,4899,占部一真,16,106,6.91,3,0.11,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
35,6,5,5092,篠原晟弥,41,127,6.92,5,0.17,22,6R,晴,北,3,3,2021_6_23,2-1-4,1080,1-2-4,290,2-1,450,1-2,140,2021_6_23_22_6R
36,1,1,4866,橋本英一,56,150,6.94,1,0.10,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
37,2,3,3853,岩崎正哉,20,107,6.89,3,0.18,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
38,3,6,4451,松崎祐太郎,64,120,6.89,6,0.19,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
39,4,4,4549,小林文彦,43,143,6.87,4,0.24,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
40,5,2,5031,渡辺空依,63,105,6.88,2,0.19,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
41,6,5,4864,小川日紀太,72,168,6.93,5,0.18,22,7R,晴,北,2,2,2021_6_23,1-3-6,1220,1-3-6,380,1-3,600,1-3,400,2021_6_23_22_7R
42,1,1,4102,益田啓司,25,161,6.91,1,0.14,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
43,2,2,4632,長尾京志郎,59,138,6.88,2,0.19,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
44,3,4,4957,竹之内極,67,147,6.91,4,0.15,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
45,4,5,4881,檀将太,47,154,6.87,5,0.16,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
46,5,6,5101,表健太,11,125,6.94,6,0.26,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
47,6,3,4737,竹井貴史,71,139,6.88,3,0.16,22,8R,晴,北,3,3,2021_6_23,1-2-4,1410,1-2-4,740,1-2,250,1-2,570,2021_6_23_22_8R
48,1,1,4614,石倉洋行,14,104,6.90,1,0.22,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
49,2,3,3297,藤丸光一,70,149,6.89,3,0.24,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
50,3,4,5073,上原健次郎,58,136,6.89,4,0.21,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
51,4,6,4749,山口貢輝,17,130,6.94,6,0.23,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
52,5,5,4022,待鳥雄紀,31,112,6.89,5,0.15,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
53,6,2,5104,山田丈,65,134,6.93,2,0.27,22,9R,晴,北,2,2,2021_6_23,1-3-4,1230,1-3-4,730,1-3,250,1-3,230,2021_6_23_22_9R
54,1,1,4802,中田達也,50,103,6.83,1,0.10,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
55,2,2,4336,松田竜馬,32,144,6.93,2,0.14,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
56,3,3,4272,大場広孝,57,145,6.98,3,0.16,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
57,4,5,4351,里岡右貴,27,169,6.96,5,0.16,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
58,5,6,4958,溝口海義也,42,162,6.91,6,0.17,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
59,6,4,4060,島田一生,54,101,6.89,4,0.19,22,10R,晴,北,2,2,2021_6_23,1-2-3,1100,1-2-3,610,1-2,300,1-2,390,2021_6_23_22_10R
60,1,1,4189,川上剛,35,115,6.93,1,0.24,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
61,2,4,3853,岩崎正哉,20,107,6.96,4,0.20,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
62,3,5,4555,富永大一,75,119,6.95,5,0.23,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
63,4,6,4367,山口修路,13,157,6.95,6,0.19,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
64,5,3,3804,中渡修作,66,114,6.97,3,0.21,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
65,6,2,4355,小川広大,23,174,6.94,2,0.29,22,11R,晴,北,2,2,2021_6_23,1-4-5,1900,1-4-5,1050,1-4,290,1-4,270,2021_6_23_22_11R
66,1,1,4364,池永太,46,146,6.93,1,0.13,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
67,2,2,4544,松田大志郎,30,111,6.88,2,0.21,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
68,3,6,3576,白水勝也,40,158,6.98,6,0.19,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
69,4,3,4451,松崎祐太郎,64,120,6.92,3,0.16,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
70,5,5,4193,郷原章平,45,123,7.00,5,0.18,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
71,6,4,4102,益田啓司,25,161,6.93,4,0.17,22,12R,晴,北,2,2,2021_6_23,1-2-6,1920,1-2-6,1010,1-2,200,1-2,250,2021_6_23_22_12R
72,1,1,4545,岡村慶太,54,35,6.75,1,0.09,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
73,2,4,3600,玄馬徹,20,53,6.88,2,0.17,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
74,3,3,5000,岡本翔太郎,13,54,6.78,4,0.21,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
75,4,6,4213,重富伸也,39,60,6.78,5,0.18,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
76,5,2,4952,吉武真也,48,71,6.77,3,0.19,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
77,6,5,5119,真田翔磨,38,17,6.79,6,0.27,21,1R,晴,無風,0,1,2021_6_23,1-4-3,950,1-3-4,410,1-4,440,1-4,330,2021_6_23_21_1R
78,1,4,4287,今井貴士,47,25,6.81,4,0.14,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
79,2,1,4523,中村辰也 ,2,58,6.75,1,0.19,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
80,3,5,4403,木下大將,32,12,6.84,5,0.16,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
81,4,2,3614,谷勝幸,40,67,6.80,2,0.18,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
82,5,6,4631,新井英孝,37,57,6.77,6,0.27,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
83,6,3,4241,大串重幸 ,5,24,6.84,3,0.19,21,2R,晴,無風,0,1,2021_6_23,4-1-5,1070,1-4-5,240,4-1,560,1-4,130,2021_6_23_21_2R
84,1,1,3876,中辻崇人,29,47,6.75,1,0.00,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
85,2,3,4459,片岡雅裕,55,44,6.81,3,0.01,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
86,3,5,3986,沖島広和,31,72,6.80,5,0.09,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
87,4,4,4861,田中宏樹,61,29,6.83,4,0.12,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
88,5,6,5081,篠原飛翔,26,32,6.87,6,0.12,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
89,6,2,4724,吉田祐貴,49,41,6.81,2,0.00,21,3R,晴,北,2,2,2021_6_23,1-3-5,390,1-3-5,200,1-3,150,1-3,130,2021_6_23_21_3R
90,1,2,3915,繁野谷圭介,19,64,6.86,2,0.23,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
91,2,1,3849,中岡正彦,15,19,6.84,1,0.14,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
92,3,6,4661,中島昂章,33,66,6.77,6,0.33,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
93,4,4,4410,井上大輔,35,23,6.86,4,0.17,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
94,5,3,3741,松尾基成 ,4,21,6.85,3,0.36,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
95,6,5,3928,林恵祐,58,37,6.88,5,0.23,21,4R,晴,北西,3,3,2021_6_23,2-1-6,11120,1-2-6,900,2-1,1530,1-2,150,2021_6_23_21_4R
96,1,1,3784,中島友和,11,46,6.81,1,0.07,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
97,2,3,4174,赤坂俊輔,30,11,6.84,4,0.15,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
98,3,4,3558,山本浩次,56,13,6.84,5,0.16,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
99,4,6,3742,宮地秀祈,34,36,6.92,2,0.19,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
100,5,5,4007,榮田将彦,24,43,6.84,6,0.12,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
101,6,2,3600,玄馬徹,20,53,6.95,3,0.26,21,5R,晴,北西,3,3,2021_6_23,1-3-4,510,1-3-4,180,1-3,270,1-3,180,2021_6_23_21_5R
102,1,2,3473,石川真二,16,59,6.83,1,0.06,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
103,2,1,4219,本岡勝利,17,50,6.89,2,0.06,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
104,3,3,4082,濱崎誠,57,28,6.85,3,0.05,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
105,4,6,4684,楠原翔太,51,30,6.87,6,0.11,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
106,5,4,4241,大串重幸 ,5,24,6.90,4,0.09,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
107,6,5,3186,沖悟,27,69,6.86,5,0.07,21,6R,晴,北,2,2,2021_6_23,2-1-3,820,1-2-3,360,2-1,420,1-2,290,2021_6_23_21_6R
108,1,1,4403,木下大將,32,12,6.84,1,0.05,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
109,2,4,4669,井上茂,65,73,6.85,4,0.15,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
110,3,3,4674,池田剛規,21,55,6.83,3,0.07,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
111,4,2,3747,國崎良春,52,18,6.86,2,0.05,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
112,5,5,5081,篠原飛翔,26,32,6.91,5,0.19,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
113,6,6,5119,真田翔磨,38,17,6.83,6,0.19,21,7R,晴,北,3,3,2021_6_23,1-4-3,970,1-3-4,430,1-4,400,1-4,350,2021_6_23_21_7R
114,1,1,4402,乙藤智史 ,9,49,6.84,1,0.06,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
115,2,2,4330,奈須啓太,25,51,6.85,2,0.11,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
116,3,3,4631,新井英孝,37,57,6.88,3,0.09,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
117,4,4,4222,山口高志 ,3,74,6.90,5,0.14,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
118,5,6,5000,岡本翔太郎,13,54,6.82,6,0.19,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
119,6,5,3849,中岡正彦,15,19,6.89,4,0.09,21,8R,晴,北,3,3,2021_6_23,1-2-3,890,1-2-3,580,1-2,270,1-2,190,2021_6_23_21_8R
120,1,2,4459,片岡雅裕,55,44,6.78,2,0.15,21,9R,晴,北,2,2,2021_6_23,2-4-1,4630,1-2-4,540,2-4,2990,2-4,3710,2021_6_23_21_9R
121,2,4,3928,林恵祐,58,37,6.84,4,0.01,21,9R,晴,北,2,2,2021_6_23,2-4-1,4630,1-2-4,540,2-4,2990,2-4,3710,2021_6_23_21_9R
122,3,1,3948,大町利克,28,14,6.79,1,0.21,21,9R,晴,北,2,2,2021_6_23,2-4-1,4630,1-2-4,540,2-4,2990,2-4,3710,2021_6_23_21_9R
123,4,3,4640,山ノ内雅人,63,70,6.81,3,0.08,21,9R,晴,北,2,2,2021_6_23,2-4-1,4630,1-2-4,540,2-4,2990,2-4,3710,2021_6_23_21_9R
124,1,3,4545,岡村慶太,54,35,6.74,4,0.12,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
125,2,1,3558,山本浩次,56,13,6.73,1,0.20,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
126,3,2,3523,寳田亮治,23,61,6.80,2,0.31,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
127,4,5,4092,岡部大輔,41,63,6.81,5,0.20,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
128,5,6,3915,繁野谷圭介,19,64,6.80,6,0.27,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
129,6,4,3186,沖悟,27,69,6.84,3,0.25,21,10R,晴,北,3,3,2021_6_23,3-1-2,1550,1-2-3,360,3-1,320,1-3,130,2021_6_23_21_10R
130,1,4,3473,石川真二,16,59,6.83,1,0.16,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
131,2,3,4669,井上茂,65,73,6.79,4,0.16,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
132,3,5,3784,中島友和,11,46,6.81,5,0.14,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
133,4,1,4330,奈須啓太,25,51,6.73,2,0.31,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
134,5,6,3986,沖島広和,31,72,6.79,6,0.17,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
135,6,2,4410,井上大輔,35,23,6.85,3,0.23,21,11R,晴,北,4,4,2021_6_23,4-3-5,5890,3-4-5,2940,4-3,1330,3-4,1610,2021_6_23_21_11R
136,1,1,4287,今井貴士,47,25,6.81,1,0.11,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
137,2,4,4174,赤坂俊輔,30,11,6.77,4,0.11,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
138,3,2,4684,楠原翔太,51,30,6.80,2,0.11,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
139,4,3,4222,山口高志 ,3,74,6.84,3,0.12,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
140,5,5,3876,中辻崇人,29,47,6.74,5,0.11,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
141,6,6,4640,山ノ内雅人,63,70,6.85,6,0.16,21,12R,晴,北,4,4,2021_6_23,1-4-2,860,1-2-4,440,1-4,260,1-4,230,2021_6_23_21_12R
142,1,1,5014,梶山涼斗,44,57,6.88,1,0.05,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
143,2,3,5028,原田才一郎,23,49,6.87,3,0.12,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
144,3,2,5032,谷口知優,11,25,6.86,2,0.31,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
145,4,4,5110,杉山喜一,40,67,6.93,4,0.21,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
146,5,6,4925,森悠稀,24,13,6.88,6,0.15,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
147,6,5,5071,野見山拓己,37,71,6.87,5,0.11,20,1R,晴,北,2,2,2021_6_23,1-3-2,890,1-2-3,300,1-3,360,1-3,290,2021_6_23_20_1R
148,1,3,5037,田頭虎親,26,50,6.91,3,0.18,20,2R,晴,北東,3,3,2021_6_23,3-1-4,2970,1-3-4,470,3-1,2010,1-3,820,2021_6_23_20_2R
