,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
61,2,3909,佐々木康,45,静岡,57,A1,6.93,53.77,7.93,72.41,37.13,33.33,2019_2_5_24_11R,24,11R
62,3,4562,阪本勇介,31,岡山,54,B1,4.41,24.22,4.73,21.21,37.75,25.44,2019_2_5_24_11R,24,11R
63,4,3809,吉田光,43,佐賀,48,B1,4.43,23.89,5.88,41.86,39.61,36.00,2019_2_5_24_11R,24,11R
64,5,4092,岡部大輔,38,佐賀,51,B1,4.92,29.67,4.59,25.49,37.37,46.03,2019_2_5_24_11R,24,11R
65,6,4676,後藤隼之,30,東京,54,B1,4.39,24.30,5.96,43.40,34.93,27.73,2019_2_5_24_11R,24,11R
66,1,3629,浅見昌克,49,埼玉,52,A1,6.65,54.29,6.25,47.22,48.99,39.82,2019_2_5_24_12R,24,12R
67,2,4174,赤坂俊輔,36,長崎,50,A1,6.58,47.69,7.05,52.44,29.23,27.03,2019_2_5_24_12R,24,12R
68,3,4522,古澤光紀,31,福岡,52,A1,6.29,46.81,6.78,52.00,30.50,47.24,2019_2_5_24_12R,24,12R
69,4,3977,山本兼士,41,大阪,51,B1,5.65,36.89,5.17,33.33,33.80,35.20,2019_2_5_24_12R,24,12R
70,5,4252,松下哲也,35,福岡,51,B1,4.55,27.27,4.36,24.24,37.19,40.80,2019_2_5_24_12R,24,12R
71,6,4643,近江翔吾,25,香川,53,A1,6.20,44.44,6.14,45.45,49.08,30.58,2019_2_5_24_12R,24,12R
72,1,3158,島川光男,54,広島,52,A1,5.92,43.86,7.02,58.70,33.87,40.48,2019_2_5_23_1R,23,1R
73,2,4379,桑島和宏,34,東京,53,B1,4.85,31.34,0.00,0.00,25.89,29.07,2019_2_5_23_1R,23,1R
74,3,4139,丹下健,38,愛知,55,B1,4.60,28.16,1.75,0.00,19.28,25.74,2019_2_5_23_1R,23,1R
75,4,3945,橋口真樹,43,愛知,52,B1,4.30,17.81,4.81,23.08,36.79,31.56,2019_2_5_23_1R,23,1R
76,5,4046,谷村啓司,39,福岡,52,B1,4.02,15.79,3.28,11.11,39.02,39.11,2019_2_5_23_1R,23,1R
77,6,4612,志々目裕,28,福岡,57,B2,3.72,13.89,3.84,8.00,39.13,40.80,2019_2_5_23_1R,23,1R
78,1,4588,田中京介,27,福岡,55,A2,5.73,39.17,5.32,32.20,36.13,34.68,2019_2_5_23_2R,23,2R
79,2,4140,梶野学志,38,東京,53,A1,6.09,47.69,8.00,50.00,25.81,26.48,2019_2_5_23_2R,23,2R
80,3,4665,加藤啓太,35,愛知,53,B1,4.66,26.32,4.30,30.00,40.50,28.99,2019_2_5_23_2R,23,2R
81,4,4182,吉田和仁,35,滋賀,57,B1,4.17,18.58,4.44,5.56,28.93,34.21,2019_2_5_23_2R,23,2R
82,5,3025,山口哲治,57,長崎,50,B1,4.31,19.28,4.44,18.52,26.21,38.03,2019_2_5_23_2R,23,2R
83,6,4106,坂井康嗣,39,佐賀,51,B1,4.86,22.62,4.91,23.02,29.17,35.75,2019_2_5_23_2R,23,2R
84,1,3161,古場輝義,58,大阪,52,A2,5.68,41.03,4.93,32.14,25.00,36.19,2019_2_5_23_3R,23,3R
85,2,4285,伴将典,34,愛知,60,B1,4.66,27.71,3.61,5.56,46.02,33.93,2019_2_5_23_3R,23,3R
86,3,4500,山田康二,31,佐賀,52,A1,7.94,59.30,7.77,64.29,37.93,31.53,2019_2_5_23_3R,23,3R
87,4,4695,尾崎雄二,33,長崎,54,B1,4.01,18.57,3.67,5.56,33.90,40.00,2019_2_5_23_3R,23,3R
88,5,5031,渡辺空依,21,福岡,55,B2,1.30,0.00,0.88,0.00,31.58,36.79,2019_2_5_23_3R,23,3R
89,6,4755,山田貴愛,30,長崎,52,B2,2.53,3.13,1.83,0.00,38.33,41.21,2019_2_5_23_3R,23,3R
90,1,4207,松下一也,36,静岡,54,A1,7.17,61.24,6.25,35.00,44.74,35.84,2019_2_5_23_4R,23,4R
91,2,4552,杉山勝匡,29,佐賀,49,B1,4.43,24.39,4.50,29.41,36.44,37.10,2019_2_5_23_4R,23,4R
92,3,3804,中渡修作,44,福岡,51,B1,5.45,38.82,4.97,26.67,36.79,37.05,2019_2_5_23_4R,23,4R
93,4,3740,大澤普司,44,群馬,55,A2,6.11,44.25,3.63,25.00,32.08,31.67,2019_2_5_23_4R,23,4R
94,5,4458,抹香雄三,33,広島,53,A2,5.48,34.75,4.33,16.67,34.19,35.27,2019_2_5_23_4R,23,4R
95,6,5041,荒牧凪沙,20,福岡,54,B2,1.44,0.00,0.00,0.00,48.51,42.23,2019_2_5_23_4R,23,4R
96,1,4417,服部剛,32,静岡,52,B1,4.43,24.42,4.50,27.78,29.66,24.24,2019_2_5_23_5R,23,5R
97,2,3957,大谷直弘,41,愛知,53,A1,6.66,52.14,6.60,57.14,25.47,36.28,2019_2_5_23_5R,23,5R
98,3,3731,高濱芳久,45,広島,51,A2,6.02,43.44,5.93,46.67,40.68,28.38,2019_2_5_23_5R,23,5R
99,4,4650,中山雄太,34,愛知,52,A2,6.45,45.16,5.10,30.00,37.74,26.57,2019_2_5_23_5R,23,5R
100,5,3024,西島義則,57,広島,57,A1,6.31,49.66,7.33,61.90,19.17,23.90,2019_2_5_23_5R,23,5R
101,6,4046,谷村啓司,39,福岡,52,B1,4.02,15.79,3.28,11.11,39.02,39.11,2019_2_5_23_5R,23,5R
102,1,4068,幸田智裕,38,静岡,54,B1,5.47,33.33,5.56,33.33,40.20,31.82,2019_2_5_23_6R,23,6R
103,2,3831,安藤裕貴,44,愛知,54,B1,5.14,29.17,0.00,0.00,41.88,32.89,2019_2_5_23_6R,23,6R
104,3,4335,若林将,35,東京,52,A1,6.76,50.43,6.11,44.44,31.25,39.73,2019_2_5_23_6R,23,6R
105,4,4196,田中太一,36,佐賀,52,A2,5.34,33.94,5.80,41.61,20.79,26.27,2019_2_5_23_6R,23,6R
106,5,4624,高田明,33,佐賀,49,A2,5.08,32.61,6.06,41.76,25.62,40.00,2019_2_5_23_6R,23,6R
107,6,4182,吉田和仁,35,滋賀,57,B1,4.17,18.58,4.44,5.56,28.93,34.21,2019_2_5_23_6R,23,6R
108,1,3372,加藤雅之,52,広島,50,B1,4.16,17.57,3.95,21.62,44.26,23.74,2019_2_5_23_7R,23,7R
109,2,4106,坂井康嗣,39,佐賀,51,B1,4.86,22.62,4.91,23.02,29.17,35.75,2019_2_5_23_7R,23,7R
110,3,3488,柳田英明,51,東京,52,A2,5.15,32.50,6.00,40.91,31.36,33.48,2019_2_5_23_7R,23,7R
111,4,4133,高橋正男,38,兵庫,53,A1,6.78,55.45,6.21,50.00,12.90,26.98,2019_2_5_23_7R,23,7R
112,5,4695,尾崎雄二,33,長崎,54,B1,4.01,18.57,3.67,5.56,33.90,40.00,2019_2_5_23_7R,23,7R
113,6,4188,久田敏之,37,群馬,52,A1,8.24,72.41,8.89,89.47,33.93,32.27,2019_2_5_23_7R,23,7R
114,1,3507,藤井徹,47,大阪,53,B1,4.76,28.41,4.96,24.00,15.31,38.29,2019_2_5_23_8R,23,8R
115,2,4436,渋谷明憲,32,大阪,52,B1,6.04,44.44,5.56,29.63,23.77,36.77,2019_2_5_23_8R,23,8R
116,3,4612,志々目裕,28,福岡,57,B2,3.72,13.89,3.84,8.00,39.13,40.80,2019_2_5_23_8R,23,8R
117,4,5041,荒牧凪沙,20,福岡,54,B2,1.44,0.00,0.00,0.00,48.51,42.23,2019_2_5_23_8R,23,8R
118,5,4665,加藤啓太,35,愛知,53,B1,4.66,26.32,4.30,30.00,40.50,28.99,2019_2_5_23_8R,23,8R
119,6,4500,山田康二,31,佐賀,52,A1,7.94,59.30,7.77,64.29,37.93,31.53,2019_2_5_23_8R,23,8R
120,1,3889,須藤隆雄,43,群馬,53,B1,5.26,36.89,4.17,11.11,31.90,34.86,2019_2_5_23_9R,23,9R
121,2,3615,横田茂,46,広島,51,A2,5.36,34.91,5.71,44.74,46.34,33.77,2019_2_5_23_9R,23,9R
122,3,3024,西島義則,57,広島,57,A1,6.31,49.66,7.33,61.90,19.17,23.90,2019_2_5_23_9R,23,9R
123,4,4458,抹香雄三,33,広島,53,A2,5.48,34.75,4.33,16.67,34.19,35.27,2019_2_5_23_9R,23,9R
124,5,4139,丹下健,38,愛知,55,B1,4.60,28.16,1.75,0.00,19.28,25.74,2019_2_5_23_9R,23,9R
125,6,5031,渡辺空依,21,福岡,55,B2,1.30,0.00,0.88,0.00,31.58,36.79,2019_2_5_23_9R,23,9R
126,1,3740,大澤普司,44,群馬,55,A2,6.11,44.25,3.63,25.00,32.08,31.67,2019_2_5_23_10R,23,10R
127,2,4040,廣瀬将亨,40,兵庫,58,A1,6.47,47.83,6.50,50.00,28.85,30.26,2019_2_5_23_10R,23,10R
128,3,4624,高田明,33,佐賀,49,A2,5.08,32.61,6.06,41.76,25.62,40.00,2019_2_5_23_10R,23,10R
129,4,4140,梶野学志,38,東京,53,A1,6.09,47.69,8.00,50.00,25.81,26.48,2019_2_5_23_10R,23,10R
130,5,3731,高濱芳久,45,広島,51,A2,6.02,43.44,5.93,46.67,40.68,28.38,2019_2_5_23_10R,23,10R
131,6,3945,橋口真樹,43,愛知,52,B1,4.30,17.81,4.81,23.08,36.79,31.56,2019_2_5_23_10R,23,10R
132,1,4506,稗田聖也,30,福岡,51,A2,5.61,37.08,5.95,47.37,47.41,39.11,2019_2_5_23_11R,23,11R
133,2,4196,田中太一,36,佐賀,52,A2,5.34,33.94,5.80,41.61,20.79,26.27,2019_2_5_23_11R,23,11R
134,3,4552,杉山勝匡,29,佐賀,49,B1,4.43,24.39,4.50,29.41,36.44,37.10,2019_2_5_23_11R,23,11R
135,4,3158,島川光男,54,広島,52,A1,5.92,43.86,7.02,58.70,33.87,40.48,2019_2_5_23_11R,23,11R
136,5,4650,中山雄太,34,愛知,52,A2,6.45,45.16,5.10,30.00,37.74,26.57,2019_2_5_23_11R,23,11R
137,6,4133,高橋正男,38,兵庫,53,A1,6.78,55.45,6.21,50.00,12.90,26.98,2019_2_5_23_11R,23,11R
138,1,4335,若林将,35,東京,52,A1,6.76,50.43,6.11,44.44,31.25,39.73,2019_2_5_23_12R,23,12R
139,2,3161,古場輝義,58,大阪,52,A2,5.68,41.03,4.93,32.14,25.00,36.19,2019_2_5_23_12R,23,12R
140,3,4207,松下一也,36,静岡,54,A1,7.17,61.24,6.25,35.00,44.74,35.84,2019_2_5_23_12R,23,12R
141,4,4436,渋谷明憲,32,大阪,52,B1,6.04,44.44,5.56,29.63,23.77,36.77,2019_2_5_23_12R,23,12R
142,5,3957,大谷直弘,41,愛知,53,A1,6.66,52.14,6.60,57.14,25.47,36.28,2019_2_5_23_12R,23,12R
143,6,3488,柳田英明,51,東京,52,A2,5.15,32.50,6.00,40.91,31.36,33.48,2019_2_5_23_12R,23,12R
144,1,4313,西村美智,34,香川,48,A2,5.59,32.95,3.96,16.67,28.41,19.40,2019_2_5_17_1R,17,1R
145,2,4783,木村詳子,31,山口,49,B2,3.65,15.00,0.00,0.00,30.59,36.56,2019_2_5_17_1R,17,1R
146,3,3357,福島陽子,50,岡山,48,B1,4.71,27.73,5.90,45.00,38.96,28.41,2019_2_5_17_1R,17,1R
147,4,4722,竹野未華,34,福岡,50,B2,4.13,18.75,4.00,26.67,28.99,25.00,2019_2_5_17_1R,17,1R
148,5,4900,中田夕貴,26,埼玉,46,B1,4.95,23.21,0.00,0.00,24.00,50.00,2019_2_5_17_1R,17,1R
149,6,4585,渡邉千晴,28,広島,45,B1,3.85,22.06,4.49,26.51,40.91,28.75,2019_2_5_17_1R,17,1R
150,1,4516,野口勝弘,32,愛知,52,B1,5.46,31.18,4.13,25.00,33.70,29.67,2019_2_5_17_2R,17,2R
151,2,3883,山根大樹,45,広島,57,B1,3.80,14.47,4.50,24.47,34.94,25.61,2019_2_5_17_2R,17,2R
152,3,3982,福田理,41,岡山,56,B1,4.54,26.97,3.78,22.22,27.71,46.25,2019_2_5_17_2R,17,2R
153,4,4567,上村慎太,31,山口,51,B1,4.27,21.95,4.84,21.05,27.27,24.68,2019_2_5_17_2R,17,2R
154,5,4644,山田亮太,39,東京,52,B1,5.67,38.18,5.19,29.63,47.67,32.58,2019_2_5_17_2R,17,2R
155,6,3734,宮田政勝,45,福岡,53,B1,4.71,26.67,5.13,35.48,30.59,37.89,2019_2_5_17_2R,17,2R
156,1,4498,宮本夏樹,31,長崎,52,B1,5.44,39.78,4.29,29.41,37.36,34.94,2019_2_5_17_3R,17,3R
157,2,2930,新良一規,62,山口,53,A2,5.14,31.43,7.11,66.67,29.27,35.42,2019_2_5_17_3R,17,3R
158,3,3463,乙津康志,51,東京,52,A2,5.84,42.28,5.61,39.02,26.44,40.00,2019_2_5_17_3R,17,3R
159,4,4276,鈴木勝博,35,愛知,51,A1,6.38,44.83,5.13,12.50,30.95,38.04,2019_2_5_17_3R,17,3R
160,5,4078,渡辺史之,40,群馬,50,B1,3.23,8.57,5.14,28.57,31.40,26.32,2019_2_5_17_3R,17,3R
161,6,3868,尾形栄治,43,東京,54,B1,5.19,29.81,5.60,30.00,24.66,25.33,2019_2_5_17_3R,17,3R
162,1,4784,向井田真,31,広島,49,B2,3.83,20.83,3.46,14.29,23.68,21.92,2019_2_5_17_4R,17,4R
163,2,3999,大瀧明日,39,愛知,45,A2,5.51,34.88,7.95,63.16,27.59,36.73,2019_2_5_17_4R,17,4R
164,3,4045,佐々木裕,39,山口,46,A2,5.19,37.04,5.42,36.84,47.56,40.00,2019_2_5_17_4R,17,4R
165,4,4804,高田ひか,24,三重,49,A2,5.53,42.86,4.33,18.52,20.29,40.00,2019_2_5_17_4R,17,4R
166,5,4844,村上奈穂,26,広島,48,B1,4.13,17.89,4.03,15.94,45.24,38.37,2019_2_5_17_4R,17,4R
167,6,4400,加藤奈月,30,福井,55,B1,4.36,23.46,3.56,22.22,15.79,24.71,2019_2_5_17_4R,17,4R
168,1,4432,黄金井力,32,埼玉,57,B1,5.27,26.14,6.40,30.00,37.37,36.05,2019_2_5_17_5R,17,5R
169,2,3757,畑和宏,47,広島,52,B1,5.79,39.66,6.16,44.74,29.63,25.32,2019_2_5_17_5R,17,5R
170,3,4314,青木幸太,34,福岡,52,A2,5.83,43.93,5.23,34.62,27.14,45.78,2019_2_5_17_5R,17,5R
171,4,4163,山崎裕司,37,広島,51,A1,6.63,49.18,6.40,46.67,41.18,38.82,2019_2_5_17_5R,17,5R
172,5,3922,菅沼佳昭,43,愛知,50,B1,4.77,31.73,5.58,42.11,34.83,29.07,2019_2_5_17_5R,17,5R
173,6,3933,山地正樹,42,岡山,55,A1,7.09,59.02,6.88,58.33,32.58,27.27,2019_2_5_17_5R,17,5R
174,1,4611,今井美亜,28,福井,46,A2,6.61,51.79,7.48,60.00,26.87,33.71,2019_2_5_17_6R,17,6R
175,2,4117,廣中智紗,37,東京,46,A1,6.61,48.04,4.76,17.65,45.45,25.58,2019_2_5_17_6R,17,6R
176,3,4275,菅野はや,36,広島,51,B1,4.22,23.60,4.07,24.59,38.64,26.97,2019_2_5_17_6R,17,6R
177,4,4585,渡邉千晴,28,広島,45,B1,3.85,22.06,4.49,26.51,40.91,28.75,2019_2_5_17_6R,17,6R
178,5,4964,土屋南,22,岡山,48,B1,4.79,30.56,4.53,26.67,53.26,30.12,2019_2_5_17_6R,17,6R
179,6,3357,福島陽子,50,岡山,48,B1,4.71,27.73,5.90,45.00,38.96,28.41,2019_2_5_17_6R,17,6R
180,1,2930,新良一規,62,山口,53,A2,5.14,31.43,7.11,66.67,29.27,35.42,2019_2_5_17_7R,17,7R
181,2,4567,上村慎太,31,山口,51,B1,4.27,21.95,4.84,21.05,27.27,24.68,2019_2_5_17_7R,17,7R
182,3,3868,尾形栄治,43,東京,54,B1,5.19,29.81,5.60,30.00,24.66,25.33,2019_2_5_17_7R,17,7R
183,4,4070,中村亮太,38,長崎,53,A2,7.56,67.12,6.42,51.61,32.58,35.71,2019_2_5_17_7R,17,7R
184,5,3996,秋山直之,39,群馬,52,A1,6.77,39.82,8.10,70.00,39.02,42.00,2019_2_5_17_7R,17,7R
185,6,3883,山根大樹,45,広島,57,B1,3.80,14.47,4.50,24.47,34.94,25.61,2019_2_5_17_7R,17,7R
186,1,4844,村上奈穂,26,広島,48,B1,4.13,17.89,4.03,15.94,45.24,38.37,2019_2_5_17_8R,17,8R
187,2,4338,白石佳江,34,滋賀,45,B1,2.79,9.43,0.00,0.00,27.94,33.33,2019_2_5_17_8R,17,8R
188,3,4011,堀之内紀,39,岡山,46,A2,6.03,42.15,6.39,42.59,24.36,22.67,2019_2_5_17_8R,17,8R
189,4,4870,新田有理,27,広島,45,B1,5.08,28.57,4.73,26.53,48.24,30.68,2019_2_5_17_8R,17,8R
190,5,4589,塩崎桐加,26,三重,49,A1,7.01,60.00,6.31,42.31,31.40,25.00,2019_2_5_17_8R,17,8R
191,6,4045,佐々木裕,39,山口,46,A2,5.19,37.04,5.42,36.84,47.56,40.00,2019_2_5_17_8R,17,8R
192,1,4276,鈴木勝博,35,愛知,51,A1,6.38,44.83,5.13,12.50,30.95,38.04,2019_2_5_17_9R,17,9R
193,2,4644,山田亮太,39,東京,52,B1,5.67,38.18,5.19,29.63,47.67,32.58,2019_2_5_17_9R,17,9R
194,3,3734,宮田政勝,45,福岡,53,B1,4.71,26.67,5.13,35.48,30.59,37.89,2019_2_5_17_9R,17,9R
195,4,4432,黄金井力,32,埼玉,57,B1,5.27,26.14,6.40,30.00,37.37,36.05,2019_2_5_17_9R,17,9R
196,5,3719,辻栄蔵,43,広島,52,A1,8.08,61.39,7.81,66.67,32.14,43.90,2019_2_5_17_9R,17,9R
197,6,4314,青木幸太,34,福岡,52,A2,5.83,43.93,5.23,34.62,27.14,45.78,2019_2_5_17_9R,17,9R
198,1,4117,廣中智紗,37,東京,46,A1,6.61,48.04,4.76,17.65,45.45,25.58,2019_2_5_17_10R,17,10R
199,2,4400,加藤奈月,30,福井,55,B1,4.36,23.46,3.56,22.22,15.79,24.71,2019_2_5_17_10R,17,10R
200,3,4964,土屋南,22,岡山,48,B1,4.79,30.56,4.53,26.67,53.26,30.12,2019_2_5_17_10R,17,10R
201,4,4783,木村詳子,31,山口,49,B2,3.65,15.00,0.00,0.00,30.59,36.56,2019_2_5_17_10R,17,10R
202,5,4313,西村美智,34,香川,48,A2,5.59,32.95,3.96,16.67,28.41,19.40,2019_2_5_17_10R,17,10R
203,6,3618,海野ゆか,45,広島,45,A1,7.09,54.72,7.73,64.44,19.67,35.85,2019_2_5_17_10R,17,10R
204,1,4163,山崎裕司,37,広島,51,A1,6.63,49.18,6.40,46.67,41.18,38.82,2019_2_5_17_11R,17,11R
205,2,4111,奥田誠,38,広島,54,A2,5.53,37.50,5.06,32.41,32.98,31.91,2019_2_5_17_11R,17,11R
206,3,3901,松田憲幸,41,山口,52,A2,5.81,40.15,7.26,61.54,32.97,44.21,2019_2_5_17_11R,17,11R
207,4,3463,乙津康志,51,東京,52,A2,5.84,42.28,5.61,39.02,26.44,40.00,2019_2_5_17_11R,17,11R
208,5,3679,飯島昌弘,45,埼玉,52,A1,6.56,49.51,7.12,55.88,32.26,20.83,2019_2_5_17_11R,17,11R
209,6,4070,中村亮太,38,長崎,53,A2,7.56,67.12,6.42,51.61,32.58,35.71,2019_2_5_17_11R,17,11R
210,1,4011,堀之内紀,39,岡山,46,A2,6.03,42.15,6.39,42.59,24.36,22.67,2019_2_5_17_12R,17,12R
211,2,4804,高田ひか,24,三重,49,A2,5.53,42.86,4.33,18.52,20.29,40.00,2019_2_5_17_12R,17,12R
