,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
43,2,3661,柳瀬興志,53,山口,57,A2,4.42,24.04,5.59,31.82,23.64,32.00,2022_10_16_24_8R,24,8R
44,3,4244,鈴木成美,35,静岡,45,B1,4.79,27.18,4.56,22.22,23.64,44.23,2022_10_16_24_8R,24,8R
45,4,5203,神里琴音,18,福岡,45,B2,2.65,4.17,3.67,6.67,21.82,52.83,2022_10_16_24_8R,24,8R
46,5,4715,村上遼,30,長崎,54,A1,6.55,39.78,7.10,55.43,26.92,42.31,2022_10_16_24_8R,24,8R
47,6,3773,津留浩一,48,長崎,55,B1,4.00,20.55,5.20,33.33,44.07,24.00,2022_10_16_24_8R,24,8R
48,1,4263,武重雄介,38,山口,56,A1,5.68,41.94,5.93,40.00,52.83,35.85,2022_10_16_24_9R,24,9R
49,2,3522,長溝一生,54,佐賀,52,A2,5.42,33.73,6.32,45.28,36.07,32.61,2022_10_16_24_9R,24,9R
50,3,3920,正木聖賢,47,広島,53,A1,6.93,60.00,5.29,23.53,46.15,46.00,2022_10_16_24_9R,24,9R
51,4,4969,町田洸希,31,長崎,54,B1,4.69,25.58,4.52,24.85,42.86,36.00,2022_10_16_24_9R,24,9R
52,5,4747,山戸信二,37,長崎,52,B1,4.05,16.05,4.36,22.15,35.00,41.18,2022_10_16_24_9R,24,9R
53,6,3701,大西隆洋,49,香川,58,B1,4.34,23.58,0.00,0.00,15.69,28.85,2022_10_16_24_9R,24,9R
54,1,4544,松田大志,34,福岡,51,A1,6.72,53.10,7.41,58.54,32.76,45.10,2022_10_16_24_10R,24,10R
55,2,4236,松村敏,39,福岡,53,A1,6.76,51.54,6.92,53.85,31.48,26.92,2022_10_16_24_10R,24,10R
56,3,4259,真庭明志,38,長崎,53,A2,5.93,41.32,5.79,37.50,44.83,47.06,2022_10_16_24_10R,24,10R
57,4,3623,深川真二,48,佐賀,50,A1,7.58,66.13,7.80,63.16,22.22,21.15,2022_10_16_24_10R,24,10R
58,5,4154,森安弘雅,42,香川,52,A2,5.02,34.38,5.21,29.17,36.51,38.30,2022_10_16_24_10R,24,10R
59,6,3508,久富政弘,51,佐賀,54,B1,4.43,26.13,4.19,20.75,36.07,22.45,2022_10_16_24_10R,24,10R
60,1,4656,大崎翔,35,兵庫,58,A2,4.42,22.12,4.44,25.93,35.71,38.46,2022_10_16_24_11R,24,11R
61,2,4163,山崎裕司,40,広島,51,A2,6.05,41.86,5.49,33.33,32.69,31.91,2022_10_16_24_11R,24,11R
62,3,3574,大神康司,50,福岡,53,A2,6.06,46.09,5.95,43.69,27.12,40.00,2022_10_16_24_11R,24,11R
63,4,4601,森野正弘,37,山口,55,A1,6.81,51.43,6.54,45.83,37.93,23.53,2022_10_16_24_11R,24,11R
64,5,3837,秋山広一,47,香川,51,A2,6.90,57.66,7.10,55.93,37.10,33.33,2022_10_16_24_11R,24,11R
65,6,4643,近江翔吾,29,香川,53,A1,7.19,56.57,7.00,50.00,35.71,40.38,2022_10_16_24_11R,24,11R
66,1,4244,鈴木成美,35,静岡,45,B1,4.79,27.18,4.56,22.22,23.64,44.23,2022_10_16_24_12R,24,12R
67,2,3435,寺田千恵,53,岡山,45,A1,6.98,53.33,6.44,33.33,43.10,31.91,2022_10_16_24_12R,24,12R
68,3,5192,中尾優香,21,福岡,49,B2,2.14,5.08,1.14,0.00,37.50,33.33,2022_10_16_24_12R,24,12R
69,4,5113,黒明花夢,22,岡山,49,B1,2.47,5.71,2.10,3.33,26.00,17.31,2022_10_16_24_12R,24,12R
70,5,4499,滝川真由,35,長崎,46,A2,6.02,40.82,6.06,42.86,38.18,39.22,2022_10_16_24_12R,24,12R
71,6,4924,中北涼,30,長崎,46,B1,4.52,21.84,4.33,23.86,25.00,21.57,2022_10_16_24_12R,24,12R
72,1,4676,後藤隼之,34,東京,56,A2,5.05,29.09,3.89,22.22,33.33,25.49,2022_10_16_22_1R,22,1R
73,2,4592,小林孝弘,41,山口,51,B1,4.32,24.69,4.63,28.57,41.10,25.93,2022_10_16_22_1R,22,1R
74,3,4779,伊倉光,36,東京,53,B1,4.89,29.73,0.00,0.00,29.33,23.33,2022_10_16_22_1R,22,1R
75,4,4094,中島真二,41,福岡,53,B1,4.11,21.33,4.52,18.75,36.51,23.53,2022_10_16_22_1R,22,1R
76,5,3982,福田理,45,岡山,55,B1,4.52,23.33,4.78,11.11,32.26,31.03,2022_10_16_22_1R,22,1R
77,6,4202,浮田圭浩,40,岡山,56,B1,4.78,28.05,4.90,30.00,27.03,23.08,2022_10_16_22_1R,22,1R
78,1,3741,松尾基成,48,福岡,54,B1,4.93,24.49,3.70,15.22,46.81,43.75,2022_10_16_22_2R,22,2R
79,2,4368,山口隆史,36,福岡,50,B1,4.28,17.02,4.18,20.00,36.36,42.19,2022_10_16_22_2R,22,2R
80,3,4526,池田雄祐,34,愛知,52,A2,6.19,45.76,0.00,0.00,43.66,45.45,2022_10_16_22_2R,22,2R
81,4,3568,木村光宏,51,香川,54,A2,5.69,41.75,6.06,50.00,47.06,49.23,2022_10_16_22_2R,22,2R
82,5,4413,水摩敦,36,福岡,51,A1,6.68,48.62,5.82,34.09,39.06,28.30,2022_10_16_22_2R,22,2R
83,6,4709,岡村将也,33,福岡,55,B1,5.95,47.42,4.63,29.63,33.73,50.00,2022_10_16_22_2R,22,2R
84,1,4167,片岡秀樹,40,徳島,57,B1,4.64,20.30,3.81,14.81,41.27,19.67,2022_10_16_22_3R,22,3R
85,2,3849,中岡正彦,44,香川,53,A1,6.36,48.33,7.30,60.87,31.17,55.56,2022_10_16_22_3R,22,3R
86,3,4303,牧原崇,39,愛知,52,B1,5.22,26.79,3.75,12.50,24.71,23.53,2022_10_16_22_3R,22,3R
87,4,4410,井上大輔,36,岡山,51,A2,6.16,41.49,5.64,32.86,30.65,33.33,2022_10_16_22_3R,22,3R
88,5,4603,谷川将太,34,長崎,54,B1,5.06,31.00,4.53,23.44,32.81,37.25,2022_10_16_22_3R,22,3R
89,6,4331,三好勇人,39,香川,55,B1,5.14,30.23,4.56,18.52,37.50,29.51,2022_10_16_22_3R,22,3R
90,1,3997,北村征嗣,43,大阪,53,A1,6.15,40.88,6.05,42.86,50.00,28.99,2022_10_16_22_4R,22,4R
91,2,4635,峰重力也,32,岡山,54,B1,4.05,24.24,4.93,23.33,30.67,28.89,2022_10_16_22_4R,22,4R
92,3,4608,荒井翔伍,33,東京,54,A2,6.05,39.47,6.04,43.75,36.84,18.87,2022_10_16_22_4R,22,4R
93,4,5212,西川拓利,24,福岡,57,B2,1.83,1.05,2.23,0.00,34.92,30.00,2022_10_16_22_4R,22,4R
94,5,4174,赤坂俊輔,40,長崎,51,A1,6.90,56.73,6.53,47.37,50.00,36.07,2022_10_16_22_4R,22,4R
95,6,4691,水原慎,39,徳島,50,B1,4.66,22.12,4.81,25.53,37.97,15.38,2022_10_16_22_4R,22,4R
96,1,4564,山本景士,34,広島,53,A2,5.77,35.94,5.59,31.82,43.55,29.09,2022_10_16_22_5R,22,5R
97,2,4704,河野大,34,徳島,50,A1,6.24,47.37,5.10,37.93,38.55,38.98,2022_10_16_22_5R,22,5R
98,3,3747,國崎良春,47,福岡,53,A2,5.86,42.15,6.21,45.12,32.69,27.42,2022_10_16_22_5R,22,5R
99,4,5223,森清友翔,21,福岡,55,B2,1.59,1.14,1.23,0.00,33.33,33.87,2022_10_16_22_5R,22,5R
100,5,4134,杉山貴博,42,東京,54,A1,5.64,39.25,5.75,50.00,35.82,27.78,2022_10_16_22_5R,22,5R
101,6,4779,伊倉光,36,東京,53,B1,4.89,29.73,0.00,0.00,29.33,23.33,2022_10_16_22_5R,22,5R
102,1,4314,青木幸太,38,福岡,50,B1,5.15,33.72,5.93,42.31,46.27,16.67,2022_10_16_22_6R,22,6R
103,2,4523,中村辰也,34,長崎,53,A2,5.91,46.74,5.86,36.51,46.88,30.19,2022_10_16_22_6R,22,6R
104,3,3444,香月大介,53,福岡,52,B1,3.85,18.56,4.10,19.44,38.89,31.03,2022_10_16_22_6R,22,6R
105,4,4133,高橋正男,42,兵庫,53,A1,6.40,49.02,5.91,39.13,45.83,25.86,2022_10_16_22_6R,22,6R
106,5,3741,松尾基成,48,福岡,54,B1,4.93,24.49,3.70,15.22,46.81,43.75,2022_10_16_22_6R,22,6R
107,6,4592,小林孝弘,41,山口,51,B1,4.32,24.69,4.63,28.57,41.10,25.93,2022_10_16_22_6R,22,6R
108,1,4155,長野壮志,41,福岡,57,A2,6.33,43.21,7.24,57.69,30.26,29.63,2022_10_16_22_7R,22,7R
109,2,3982,福田理,45,岡山,55,B1,4.52,23.33,4.78,11.11,32.26,31.03,2022_10_16_22_7R,22,7R
110,3,4709,岡村将也,33,福岡,55,B1,5.95,47.42,4.63,29.63,33.73,50.00,2022_10_16_22_7R,22,7R
111,4,4271,川崎公靖,40,広島,52,B1,4.69,26.72,5.10,30.61,38.16,40.98,2022_10_16_22_7R,22,7R
112,5,3562,山下和彦,53,広島,51,A2,6.31,43.52,6.40,43.33,45.61,21.15,2022_10_16_22_7R,22,7R
113,6,3881,浦上拓也,49,大阪,52,B1,5.40,37.88,6.56,48.15,31.25,32.26,2022_10_16_22_7R,22,7R
114,1,4892,柴田直哉,32,福岡,51,A2,5.72,38.46,5.22,30.00,36.62,32.14,2022_10_16_22_8R,22,8R
115,2,3722,西村秀樹,52,福岡,51,B1,4.06,16.09,4.05,11.90,25.00,38.98,2022_10_16_22_8R,22,8R
116,3,4202,浮田圭浩,40,岡山,56,B1,4.78,28.05,4.90,30.00,27.03,23.08,2022_10_16_22_8R,22,8R
117,4,4153,佐々木巌,42,山口,56,B1,3.66,22.03,3.19,14.29,43.86,43.33,2022_10_16_22_8R,22,8R
118,5,4303,牧原崇,39,愛知,52,B1,5.22,26.79,3.75,12.50,24.71,23.53,2022_10_16_22_8R,22,8R
119,6,5212,西川拓利,24,福岡,57,B2,1.83,1.05,2.23,0.00,34.92,30.00,2022_10_16_22_8R,22,8R
120,1,4607,鶴田勇雄,33,福岡,53,B1,5.50,31.86,5.53,37.33,37.50,14.81,2022_10_16_22_9R,22,9R
121,2,4094,中島真二,41,福岡,53,B1,4.11,21.33,4.52,18.75,36.51,23.53,2022_10_16_22_9R,22,9R
122,3,4134,杉山貴博,42,東京,54,A1,5.64,39.25,5.75,50.00,35.82,27.78,2022_10_16_22_9R,22,9R
123,4,4368,山口隆史,36,福岡,50,B1,4.28,17.02,4.18,20.00,36.36,42.19,2022_10_16_22_9R,22,9R
124,5,3662,大庭元明,52,福岡,55,A1,5.16,35.83,6.85,55.74,45.88,50.82,2022_10_16_22_9R,22,9R
125,6,3849,中岡正彦,44,香川,53,A1,6.36,48.33,7.30,60.87,31.17,55.56,2022_10_16_22_9R,22,9R
126,1,4133,高橋正男,42,兵庫,53,A1,6.40,49.02,5.91,39.13,45.83,25.86,2022_10_16_22_10R,22,10R
127,2,3568,木村光宏,51,香川,54,A2,5.69,41.75,6.06,50.00,47.06,49.23,2022_10_16_22_10R,22,10R
128,3,4564,山本景士,34,広島,53,A2,5.77,35.94,5.59,31.82,43.55,29.09,2022_10_16_22_10R,22,10R
129,4,4735,角山雄哉,31,兵庫,53,B1,4.39,23.08,4.79,26.32,32.53,43.33,2022_10_16_22_10R,22,10R
130,5,3997,北村征嗣,43,大阪,53,A1,6.15,40.88,6.05,42.86,50.00,28.99,2022_10_16_22_10R,22,10R
131,6,4684,楠原翔太,31,福岡,55,A2,5.89,39.42,5.84,40.00,40.30,30.51,2022_10_16_22_10R,22,10R
132,1,4570,前田聖文,34,愛知,56,A2,5.27,32.74,5.43,42.86,35.94,48.33,2022_10_16_22_11R,22,11R
133,2,4174,赤坂俊輔,40,長崎,51,A1,6.90,56.73,6.53,47.37,50.00,36.07,2022_10_16_22_11R,22,11R
134,3,4331,三好勇人,39,香川,55,B1,5.14,30.23,4.56,18.52,37.50,29.51,2022_10_16_22_11R,22,11R
135,4,4155,長野壮志,41,福岡,57,A2,6.33,43.21,7.24,57.69,30.26,29.63,2022_10_16_22_11R,22,11R
136,5,4676,後藤隼之,34,東京,56,A2,5.05,29.09,3.89,22.22,33.33,25.49,2022_10_16_22_11R,22,11R
137,6,4523,中村辰也,34,長崎,53,A2,5.91,46.74,5.86,36.51,46.88,30.19,2022_10_16_22_11R,22,11R
138,1,4413,水摩敦,36,福岡,51,A1,6.68,48.62,5.82,34.09,39.06,28.30,2022_10_16_22_12R,22,12R
139,2,4410,井上大輔,36,岡山,51,A2,6.16,41.49,5.64,32.86,30.65,33.33,2022_10_16_22_12R,22,12R
140,3,3562,山下和彦,53,広島,51,A2,6.31,43.52,6.40,43.33,45.61,21.15,2022_10_16_22_12R,22,12R
141,4,4892,柴田直哉,32,福岡,51,A2,5.72,38.46,5.22,30.00,36.62,32.14,2022_10_16_22_12R,22,12R
142,5,4635,峰重力也,32,岡山,54,B1,4.05,24.24,4.93,23.33,30.67,28.89,2022_10_16_22_12R,22,12R
143,6,4704,河野大,34,徳島,50,A1,6.24,47.37,5.10,37.93,38.55,38.98,2022_10_16_22_12R,22,12R
144,1,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,44.93,30.95,2022_10_16_21_1R,21,1R
145,2,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_16_21_1R,21,1R
146,3,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,36.76,43.48,2022_10_16_21_1R,21,1R
147,4,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,47.30,30.93,2022_10_16_21_1R,21,1R
148,5,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,41.25,22.99,2022_10_16_21_1R,21,1R
149,6,4485,楠原正剛,36,福岡,55,B1,5.09,29.73,5.69,38.10,34.21,30.00,2022_10_16_21_1R,21,1R
150,1,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,30.56,30.59,2022_10_16_21_2R,21,2R
151,2,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_16_21_2R,21,2R
152,3,3809,吉田光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,25.81,25.93,2022_10_16_21_2R,21,2R
153,4,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,29.69,30.23,2022_10_16_21_2R,21,2R
154,5,5177,松井貫太,26,福岡,50,B2,1.87,1.16,1.41,2.70,35.14,22.47,2022_10_16_21_2R,21,2R
155,6,3614,谷勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,45.78,42.39,2022_10_16_21_2R,21,2R
156,1,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_16_21_3R,21,3R
157,2,5028,原田才一,25,福岡,52,B1,5.88,40.00,4.75,24.76,31.34,26.67,2022_10_16_21_3R,21,3R
158,3,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,38.10,38.46,2022_10_16_21_3R,21,3R
159,4,4346,前田健太,37,福岡,55,B1,4.97,30.56,4.78,25.00,14.29,39.18,2022_10_16_21_3R,21,3R
160,5,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_16_21_3R,21,3R
161,6,5209,小野京平,24,福岡,57,B2,1.39,1.61,0.00,0.00,33.77,34.00,2022_10_16_21_3R,21,3R
162,1,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,30.00,28.74,2022_10_16_21_4R,21,4R
163,2,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,33.33,43.14,2022_10_16_21_4R,21,4R
164,3,3523,寳田亮治,53,福岡,53,B1,5.68,40.48,4.65,21.74,40.00,28.74,2022_10_16_21_4R,21,4R
165,4,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,43.48,30.49,2022_10_16_21_4R,21,4R
166,5,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_16_21_4R,21,4R
167,6,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,42.50,35.42,2022_10_16_21_4R,21,4R
168,1,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,24.24,16.00,2022_10_16_21_5R,21,5R
169,2,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_16_21_5R,21,5R
170,3,5041,荒牧凪沙,24,福岡,51,B1,3.33,10.67,3.41,11.57,41.25,22.99,2022_10_16_21_5R,21,5R
171,4,3882,新田智彰,49,大阪,56,B1,5.40,38.14,3.56,22.22,26.09,40.95,2022_10_16_21_5R,21,5R
172,5,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_16_21_5R,21,5R
173,6,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_16_21_5R,21,5R
174,1,3809,吉田光,47,佐賀,50,B1,5.37,37.18,5.21,34.85,25.81,25.93,2022_10_16_21_6R,21,6R
175,2,3614,谷勝幸,49,広島,53,B1,4.41,25.41,4.70,18.60,45.78,42.39,2022_10_16_21_6R,21,6R
176,3,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,36.36,37.11,2022_10_16_21_6R,21,6R
177,4,4151,下河誉史,40,福岡,56,B1,4.29,22.41,5.48,36.05,36.76,43.48,2022_10_16_21_6R,21,6R
178,5,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_16_21_6R,21,6R
179,6,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_16_21_6R,21,6R
180,1,4222,山口高志,40,佐賀,51,B1,4.43,26.83,5.40,39.53,47.30,30.93,2022_10_16_21_7R,21,7R
181,2,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_16_21_7R,21,7R
182,3,3928,林恵祐,46,福岡,56,B1,4.06,22.52,4.00,20.83,27.54,39.78,2022_10_16_21_7R,21,7R
183,4,3726,桂林寛,51,福岡,55,B1,4.71,25.42,5.75,38.03,29.09,40.78,2022_10_16_21_7R,21,7R
184,5,5028,原田才一,25,福岡,52,B1,5.88,40.00,4.75,24.76,31.34,26.67,2022_10_16_21_7R,21,7R
185,6,5177,松井貫太,26,福岡,50,B2,1.87,1.16,1.41,2.70,35.14,22.47,2022_10_16_21_7R,21,7R
186,1,4020,川上清人,42,香川,65,B1,4.11,29.23,5.07,26.67,43.48,30.49,2022_10_16_21_8R,21,8R
187,2,4485,楠原正剛,36,福岡,55,B1,5.09,29.73,5.69,38.10,34.21,30.00,2022_10_16_21_8R,21,8R
188,3,4220,深川和仁,40,香川,56,A2,5.45,37.74,5.27,29.55,28.57,34.00,2022_10_16_21_8R,21,8R
189,4,3578,塩田雄一,49,香川,51,B1,5.20,34.19,4.15,20.00,30.26,25.35,2022_10_16_21_8R,21,8R
190,5,5209,小野京平,24,福岡,57,B2,1.39,1.61,0.00,0.00,33.77,34.00,2022_10_16_21_8R,21,8R
191,6,4122,安東幸治,40,福岡,54,A2,5.75,40.45,5.38,31.68,40.74,28.05,2022_10_16_21_8R,21,8R
192,1,4584,村岡賢人,32,岡山,53,A2,6.56,43.14,5.83,27.50,50.72,25.84,2022_10_16_21_9R,21,9R
193,2,3233,小畑実成,55,岡山,53,A2,5.87,36.04,6.34,39.47,45.71,34.15,2022_10_16_21_9R,21,9R
194,3,4574,東潤樹,34,広島,53,B1,5.10,32.50,5.78,41.30,36.11,35.87,2022_10_16_21_9R,21,9R
195,4,3600,玄馬徹,52,岡山,52,B1,4.16,20.83,4.00,20.00,26.67,30.95,2022_10_16_21_9R,21,9R
196,5,4683,向井田直,32,広島,49,B2,4.30,23.26,4.38,25.00,33.33,43.14,2022_10_16_21_9R,21,9R
197,6,3804,中渡修作,48,福岡,53,A2,5.02,27.03,5.28,32.41,29.69,30.23,2022_10_16_21_9R,21,9R
198,1,3081,岡本慎治,59,山口,51,B1,5.58,42.86,4.97,30.00,37.18,29.07,2022_10_16_21_10R,21,10R
199,2,4051,清水敦揮,41,岡山,56,A2,6.40,48.39,6.05,40.68,20.90,27.59,2022_10_16_21_10R,21,10R
200,3,4403,木下大將,37,福岡,52,A1,6.30,42.03,5.53,32.91,30.56,30.59,2022_10_16_21_10R,21,10R
201,4,4674,池田剛規,35,福岡,51,B1,4.87,28.17,4.56,20.83,42.50,35.42,2022_10_16_21_10R,21,10R
202,5,3771,折下寛法,48,東京,52,A2,5.68,34.34,5.09,34.78,38.10,38.46,2022_10_16_21_10R,21,10R
203,6,3919,村上純,47,岡山,52,A1,5.79,39.74,5.61,39.39,32.47,23.26,2022_10_16_21_10R,21,10R
204,1,4361,柳生泰二,37,山口,53,A1,6.95,55.00,7.36,64.29,28.17,31.46,2022_10_16_21_11R,21,11R
205,2,4710,福田宗平,32,大阪,52,A2,6.11,40.19,5.06,27.66,36.36,37.11,2022_10_16_21_11R,21,11R
206,3,4596,葛原大陽,39,徳島,52,A2,5.80,38.55,5.53,26.67,30.00,28.74,2022_10_16_21_11R,21,11R
207,4,4022,待鳥雄紀,42,福岡,57,A2,5.82,38.82,5.56,38.00,44.93,30.95,2022_10_16_21_11R,21,11R
208,5,3906,飯山晃三,44,長崎,57,B1,5.34,38.83,4.67,28.21,26.51,39.80,2022_10_16_21_11R,21,11R
209,6,3901,松田憲幸,45,山口,53,A2,4.91,36.13,4.57,23.91,24.24,16.00,2022_10_16_21_11R,21,11R
210,1,3944,山口裕二,43,長崎,53,A1,6.33,46.67,6.75,50.00,48.39,42.72,2022_10_16_21_12R,21,12R
211,2,3743,林美憲,47,徳島,52,A1,7.05,57.35,7.35,64.52,35.38,37.86,2022_10_16_21_12R,21,12R
