,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
18,1,4575,戸塚邦好,33,東京,51,A2,5.85,40.66,4.35,15.00,37.80,38.46,2021_10_30_24_4R,24,4R
19,2,4679,植田太一,32,福岡,58,B1,5.54,39.13,5.47,40.00,46.05,28.17,2021_10_30_24_4R,24,4R
20,3,3582,吉川昭男,48,滋賀,53,A1,6.50,50.89,7.67,75.00,22.37,21.92,2021_10_30_24_4R,24,4R
21,4,4588,田中京介,30,福岡,56,A2,5.13,31.76,4.55,27.27,29.58,36.36,2021_10_30_24_4R,24,4R
22,5,3915,繁野谷圭,47,大阪,52,A1,6.44,46.83,6.09,39.13,35.80,34.67,2021_10_30_24_4R,24,4R
23,6,5070,中島航,27,東京,51,B1,3.12,10.77,0.00,0.00,37.65,30.67,2021_10_30_24_4R,24,4R
24,1,4825,倉持莉々,28,東京,49,B1,6.45,46.85,5.43,29.55,33.33,46.15,2021_10_30_24_5R,24,5R
25,2,4508,野間大樹,33,大阪,50,B1,4.99,33.33,5.00,31.58,32.50,16.67,2021_10_30_24_5R,24,5R
26,3,3284,渡邊伸太,54,佐賀,53,A2,6.07,44.93,6.31,38.24,26.03,37.66,2021_10_30_24_5R,24,5R
27,4,4543,重木輝彦,33,兵庫,49,A1,6.24,47.17,5.50,31.25,39.19,45.45,2021_10_30_24_5R,24,5R
28,5,4847,佐藤隆太,27,東京,53,A2,6.04,41.96,5.48,39.39,44.00,31.94,2021_10_30_24_5R,24,5R
29,6,4241,大串重幸,36,長崎,53,B1,4.72,26.58,5.34,36.52,32.50,22.86,2021_10_30_24_5R,24,5R
30,1,4779,伊倉光,35,東京,53,B1,3.98,15.87,0.00,0.00,25.00,28.57,2021_10_30_24_6R,24,6R
31,2,4174,赤坂俊輔,39,長崎,51,A1,7.66,63.50,7.50,57.39,40.74,26.03,2021_10_30_24_6R,24,6R
32,3,5048,眞鳥康太,27,長崎,55,B1,3.72,18.92,3.77,14.02,15.71,43.75,2021_10_30_24_6R,24,6R
33,4,3872,岡田憲行,45,大阪,52,A1,6.14,44.88,5.71,40.00,36.99,27.40,2021_10_30_24_6R,24,6R
34,5,4963,實森美祐,25,広島,45,B1,6.21,44.57,4.98,33.33,48.15,25.00,2021_10_30_24_6R,24,6R
35,6,4204,柴田大輔,39,福岡,51,B1,3.79,18.09,4.53,33.33,48.00,38.75,2021_10_30_24_6R,24,6R
36,1,4027,松江秀徳,43,佐賀,55,A2,6.00,41.32,5.87,38.46,21.43,37.31,2021_10_30_24_7R,24,7R
37,2,4472,尾嶋一広,34,兵庫,56,A1,6.64,51.82,6.67,54.17,25.97,39.24,2021_10_30_24_7R,24,7R
38,3,4919,吉田翔悟,30,長崎,52,B1,4.81,29.13,5.08,30.96,22.37,33.77,2021_10_30_24_7R,24,7R
39,4,3741,松尾基成,47,福岡,57,B1,4.92,29.89,4.94,28.57,37.50,32.91,2021_10_30_24_7R,24,7R
40,5,3334,角ひとみ,53,広島,45,B1,5.59,40.15,5.73,40.00,31.71,37.18,2021_10_30_24_7R,24,7R
41,6,3485,竹村祥司,49,大阪,53,B1,3.97,23.38,5.29,42.86,53.16,30.30,2021_10_30_24_7R,24,7R
42,1,3940,飯山泰,43,東京,51,A1,6.24,43.38,0.00,0.00,38.96,49.25,2021_10_30_24_8R,24,8R
43,2,4211,村田敦,38,東京,58,B1,4.43,26.37,5.79,50.00,24.64,21.95,2021_10_30_24_8R,24,8R
44,3,3618,海野ゆか,47,広島,43,A1,6.90,52.29,6.68,47.69,35.53,47.22,2021_10_30_24_8R,24,8R
45,4,3859,多羅尾達,48,東京,52,B1,4.33,20.37,2.75,0.00,43.59,30.88,2021_10_30_24_8R,24,8R
46,5,4874,池田奈津,27,福岡,51,B1,4.15,17.72,3.31,15.38,30.88,31.08,2021_10_30_24_8R,24,8R
47,6,5155,内山七海,24,福岡,48,B2,1.46,1.03,0.00,0.00,24.32,25.00,2021_10_30_24_8R,24,8R
48,1,4543,重木輝彦,33,兵庫,49,A1,6.24,47.17,5.50,31.25,39.19,45.45,2021_10_30_24_9R,24,9R
49,2,3434,松尾宣邦,52,福岡,55,B1,5.37,39.00,5.13,25.00,27.40,23.75,2021_10_30_24_9R,24,9R
50,3,3527,中嶋誠一,50,長崎,52,A2,5.65,34.33,5.89,38.26,21.13,36.62,2021_10_30_24_9R,24,9R
51,4,3200,熊谷直樹,56,東京,52,A2,6.16,45.00,6.28,50.00,43.75,38.96,2021_10_30_24_9R,24,9R
52,5,4679,植田太一,32,福岡,58,B1,5.54,39.13,5.47,40.00,46.05,28.17,2021_10_30_24_9R,24,9R
53,6,3507,藤井徹,50,大阪,53,B1,5.30,34.62,5.00,27.78,36.36,49.25,2021_10_30_24_9R,24,9R
54,1,4099,吉永則雄,42,大阪,52,A1,6.13,39.60,6.57,46.43,35.00,34.62,2021_10_30_24_10R,24,10R
55,2,4847,佐藤隆太,27,東京,53,A2,6.04,41.96,5.48,39.39,44.00,29.76,2021_10_30_24_10R,24,10R
56,3,3915,繁野谷圭,47,大阪,52,A1,6.44,46.83,6.09,39.13,35.80,34.67,2021_10_30_24_10R,24,10R
57,4,4189,川上剛,40,福岡,53,A2,6.40,43.95,6.70,54.10,45.45,35.94,2021_10_30_24_10R,24,10R
58,5,4077,品田直樹,43,東京,50,B1,4.30,20.56,4.50,12.50,26.67,23.61,2021_10_30_24_10R,24,10R
59,6,4588,田中京介,30,福岡,56,A2,5.13,31.76,4.55,27.27,29.58,36.36,2021_10_30_24_10R,24,10R
60,1,4174,赤坂俊輔,39,長崎,51,A1,7.66,63.50,7.50,57.39,40.74,26.03,2021_10_30_24_11R,24,11R
61,2,3284,渡邊伸太,54,佐賀,53,A2,6.07,44.93,6.31,38.24,26.03,37.66,2021_10_30_24_11R,24,11R
62,3,4027,松江秀徳,43,佐賀,55,A2,6.00,41.32,5.87,38.46,21.43,37.31,2021_10_30_24_11R,24,11R
63,4,4395,下河雅史,35,福岡,56,B1,4.55,28.77,5.71,42.22,36.11,37.65,2021_10_30_24_11R,24,11R
64,5,4575,戸塚邦好,33,東京,51,A2,5.85,40.66,4.35,15.00,37.80,38.46,2021_10_30_24_11R,24,11R
65,6,4661,中島昂章,29,佐賀,51,B1,4.97,29.17,5.00,29.63,54.17,34.25,2021_10_30_24_11R,24,11R
66,1,4963,實森美祐,25,広島,45,B1,6.21,44.57,4.98,33.33,48.15,25.00,2021_10_30_24_12R,24,12R
67,2,3334,角ひとみ,53,広島,45,B1,5.59,40.15,5.73,40.00,31.71,37.18,2021_10_30_24_12R,24,12R
68,3,4825,倉持莉々,28,東京,49,B1,6.45,46.85,5.43,29.55,33.33,46.15,2021_10_30_24_12R,24,12R
69,4,3618,海野ゆか,47,広島,43,A1,6.90,52.29,6.68,47.69,35.53,47.22,2021_10_30_24_12R,24,12R
70,5,4478,櫻本あゆ,33,群馬,49,A2,6.36,50.85,5.90,50.00,24.64,35.14,2021_10_30_24_12R,24,12R
71,6,5094,生田波美,19,東京,51,B1,4.56,25.29,4.25,25.00,43.48,38.89,2021_10_30_24_12R,24,12R
72,1,4254,川島圭司,38,滋賀,52,A2,5.41,35.83,6.03,41.94,29.03,25.00,2021_10_30_22_1R,22,1R
73,2,3680,森林太,48,長崎,55,B1,4.97,29.09,5.83,43.59,24.00,46.67,2021_10_30_22_1R,22,1R
74,3,3151,落合敬一,57,長崎,57,B1,4.39,22.34,4.31,19.44,23.53,25.64,2021_10_30_22_1R,22,1R
75,4,3875,廣中良一,45,山口,51,B1,4.78,30.30,4.06,18.75,38.98,36.59,2021_10_30_22_1R,22,1R
76,5,3775,泉啓文,47,岡山,60,B1,5.02,33.06,3.50,14.71,32.65,34.88,2021_10_30_22_1R,22,1R
77,6,5170,佐藤太亮,20,岡山,52,B2,1.83,1.28,0.00,0.00,23.33,25.00,2021_10_30_22_1R,22,1R
78,1,3616,中村真,48,福岡,54,B1,5.74,41.07,5.84,45.16,28.00,29.55,2021_10_30_22_2R,22,2R
79,2,4079,出畑孝典,42,福岡,53,A2,5.49,37.21,5.93,44.44,26.00,35.48,2021_10_30_22_2R,22,2R
80,3,4167,片岡秀樹,39,徳島,56,B1,4.11,18.75,4.44,22.22,25.00,29.41,2021_10_30_22_2R,22,2R
81,4,5107,松本真広,22,福岡,49,B2,2.59,1.72,1.30,0.00,23.40,44.12,2021_10_30_22_2R,22,2R
82,5,3501,川上昇平,52,長崎,53,B1,4.81,25.22,5.06,33.33,43.33,41.46,2021_10_30_22_2R,22,2R
83,6,5181,森智哉,23,岡山,51,B2,1.62,0.00,1.78,0.00,22.45,17.65,2021_10_30_22_2R,22,2R
84,1,3851,森田昭彦,49,福岡,57,B1,4.22,23.23,3.75,12.50,40.68,34.78,2021_10_30_22_3R,22,3R
85,2,3600,玄馬徹,51,岡山,52,B1,4.17,20.00,3.55,13.73,28.21,61.29,2021_10_30_22_3R,22,3R
86,3,4196,田中太一,39,佐賀,52,B1,4.72,30.88,3.91,17.14,36.36,21.21,2021_10_30_22_3R,22,3R
87,4,4558,宮野仁,31,岡山,56,B1,4.83,31.07,4.48,14.81,34.78,29.17,2021_10_30_22_3R,22,3R
88,5,3879,中村格,48,岡山,61,B1,3.85,22.12,3.29,10.71,33.33,40.54,2021_10_30_22_3R,22,3R
89,6,5177,松井貫太,25,福岡,51,B2,1.53,1.33,1.94,5.56,33.96,47.73,2021_10_30_22_3R,22,3R
90,1,3789,和田敏彦,49,福岡,49,B2,3.25,11.24,3.87,16.67,39.22,33.33,2021_10_30_22_4R,22,4R
91,2,4363,大野芳顕,36,福岡,52,A2,4.90,38.78,6.69,55.29,44.44,16.13,2021_10_30_22_4R,22,4R
92,3,3491,富永茂,54,福岡,52,B1,3.81,17.89,3.92,17.65,30.95,32.43,2021_10_30_22_4R,22,4R
93,4,5143,常盤海心,20,徳島,53,B2,2.59,6.82,2.67,11.11,28.30,22.86,2021_10_30_22_4R,22,4R
94,5,3747,國崎良春,46,福岡,52,B1,5.00,30.25,5.86,41.43,21.05,29.73,2021_10_30_22_4R,22,4R
95,6,3998,冨成謙児,42,佐賀,51,B1,5.00,28.00,5.41,47.06,25.71,35.00,2021_10_30_22_4R,22,4R
96,1,3773,津留浩一,47,長崎,57,B1,4.45,24.47,5.18,35.71,26.67,57.14,2021_10_30_22_5R,22,5R
97,2,3615,横田茂,48,広島,51,B1,5.06,32.06,4.48,19.35,37.74,46.88,2021_10_30_22_5R,22,5R
98,3,3587,武田信一,48,徳島,60,B1,4.80,28.00,4.50,16.67,37.50,33.33,2021_10_30_22_5R,22,5R
99,4,3734,宮田政勝,48,福岡,53,B1,4.52,23.94,5.94,52.94,6.67,22.58,2021_10_30_22_5R,22,5R
100,5,5170,佐藤太亮,20,岡山,52,B2,1.83,1.28,0.00,0.00,23.33,25.00,2021_10_30_22_5R,22,5R
101,6,3541,三嶌誠司,53,香川,52,A1,6.98,53.79,7.79,68.42,39.22,25.00,2021_10_30_22_5R,22,5R
102,1,3775,泉啓文,47,岡山,60,B1,5.02,33.06,3.50,14.71,32.65,34.88,2021_10_30_22_6R,22,6R
103,2,3906,飯山晃三,43,長崎,60,B1,5.01,31.43,4.92,27.03,18.18,22.73,2021_10_30_22_6R,22,6R
104,3,3875,廣中良一,45,山口,51,B1,4.78,30.30,4.06,18.75,38.98,36.59,2021_10_30_22_6R,22,6R
105,4,3616,中村真,48,福岡,54,B1,5.74,41.07,5.84,45.16,28.00,29.55,2021_10_30_22_6R,22,6R
106,5,5181,森智哉,23,岡山,51,B2,1.62,0.00,1.78,0.00,22.45,17.65,2021_10_30_22_6R,22,6R
107,6,4351,里岡右貴,35,福岡,54,A1,6.39,46.43,6.33,46.15,34.04,38.24,2021_10_30_22_6R,22,6R
108,1,4196,田中太一,39,佐賀,52,B1,4.72,30.88,3.91,17.14,36.36,21.21,2021_10_30_22_7R,22,7R
109,2,3968,茶谷信次,45,滋賀,53,A2,5.03,29.59,6.74,57.89,27.08,30.00,2021_10_30_22_7R,22,7R
110,3,3501,川上昇平,52,長崎,53,B1,4.81,25.22,5.06,33.33,43.33,41.46,2021_10_30_22_7R,22,7R
111,4,4406,幸野史明,36,福岡,51,B2,4.33,19.17,4.43,15.28,35.42,33.33,2021_10_30_22_7R,22,7R
112,5,5177,松井貫太,25,福岡,51,B2,1.53,1.33,1.94,5.56,33.96,47.73,2021_10_30_22_7R,22,7R
113,6,3305,小野信樹,53,岡山,55,B1,3.67,24.10,4.04,23.40,25.93,59.46,2021_10_30_22_7R,22,7R
114,1,3873,別府昌樹,45,広島,54,A1,6.20,42.61,6.23,44.19,16.67,26.32,2021_10_30_22_8R,22,8R
115,2,4558,宮野仁,31,岡山,56,B1,4.83,31.07,4.48,14.81,34.78,29.17,2021_10_30_22_8R,22,8R
116,3,3851,森田昭彦,49,福岡,57,B1,4.22,23.23,3.75,12.50,40.68,34.78,2021_10_30_22_8R,22,8R
117,4,3680,森林太,48,長崎,55,B1,4.97,29.09,5.83,43.59,24.00,46.67,2021_10_30_22_8R,22,8R
118,5,4363,大野芳顕,36,福岡,52,A2,4.90,38.78,6.69,55.29,44.44,16.13,2021_10_30_22_8R,22,8R
119,6,5107,松本真広,22,福岡,49,B2,2.59,1.72,1.30,0.00,23.40,44.12,2021_10_30_22_8R,22,8R
120,1,3998,冨成謙児,42,佐賀,51,B1,5.00,28.00,5.41,47.06,25.71,35.00,2021_10_30_22_9R,22,9R
121,2,3734,宮田政勝,48,福岡,53,B1,4.52,23.94,5.94,52.94,6.67,22.58,2021_10_30_22_9R,22,9R
122,3,3789,和田敏彦,49,福岡,49,B2,3.25,11.24,3.87,16.67,39.22,33.33,2021_10_30_22_9R,22,9R
123,4,3151,落合敬一,57,長崎,57,B1,4.39,22.34,4.31,19.44,23.53,25.64,2021_10_30_22_9R,22,9R
124,5,4079,出畑孝典,42,福岡,53,A2,5.49,37.21,5.93,44.44,26.00,35.48,2021_10_30_22_9R,22,9R
125,6,3773,津留浩一,47,長崎,57,B1,4.45,24.47,5.18,35.71,26.67,57.14,2021_10_30_22_9R,22,9R
126,1,4351,里岡右貴,35,福岡,54,A1,6.39,46.43,6.33,46.15,34.04,38.24,2021_10_30_22_10R,22,10R
127,2,3747,國崎良春,46,福岡,52,B1,5.00,30.25,5.86,41.43,21.05,29.73,2021_10_30_22_10R,22,10R
128,3,5143,常盤海心,20,徳島,53,B2,2.59,6.82,2.67,11.11,28.30,22.86,2021_10_30_22_10R,22,10R
129,4,3968,茶谷信次,45,滋賀,53,A2,5.03,29.59,6.74,57.89,27.08,30.00,2021_10_30_22_10R,22,10R
130,5,3587,武田信一,48,徳島,60,B1,4.80,28.00,4.50,16.67,37.50,33.33,2021_10_30_22_10R,22,10R
131,6,3600,玄馬徹,51,岡山,52,B1,4.17,20.00,3.55,13.73,28.21,61.29,2021_10_30_22_10R,22,10R
132,1,3541,三嶌誠司,53,香川,52,A1,6.98,53.79,7.79,68.42,39.22,25.00,2021_10_30_22_11R,22,11R
133,2,4406,幸野史明,36,福岡,51,B2,4.33,19.17,4.43,15.28,35.42,33.33,2021_10_30_22_11R,22,11R
134,3,3873,別府昌樹,45,広島,54,A1,6.20,42.61,6.23,44.19,16.67,26.32,2021_10_30_22_11R,22,11R
135,4,3906,飯山晃三,43,長崎,60,B1,5.01,31.43,4.92,27.03,18.18,22.73,2021_10_30_22_11R,22,11R
136,5,4254,川島圭司,38,滋賀,52,A2,5.41,35.83,6.03,41.94,29.03,25.00,2021_10_30_22_11R,22,11R
137,6,3491,富永茂,54,福岡,52,B1,3.81,17.89,3.92,17.65,30.95,32.43,2021_10_30_22_11R,22,11R
138,1,4364,池永太,36,福岡,54,A1,6.88,46.67,6.92,50.77,24.44,38.89,2021_10_30_22_12R,22,12R
139,2,3837,秋山広一,46,香川,50,A2,6.74,53.91,6.15,45.00,38.46,21.95,2021_10_30_22_12R,22,12R
140,3,3874,山本寛久,45,岡山,51,A1,6.57,48.67,7.21,55.32,20.93,14.29,2021_10_30_22_12R,22,12R
141,4,3574,大神康司,49,福岡,53,A2,6.43,45.92,6.30,45.99,20.59,53.33,2021_10_30_22_12R,22,12R
142,5,4112,大久保信,41,佐賀,52,B1,5.23,31.82,7.09,56.36,12.50,30.95,2021_10_30_22_12R,22,12R
143,6,4500,山田康二,33,佐賀,53,A1,6.29,37.29,7.87,58.06,14.71,45.24,2021_10_30_22_12R,22,12R
144,1,4193,郷原章平,40,福岡,52,A1,6.27,44.93,6.87,52.27,38.00,27.62,2021_10_30_21_1R,21,1R
145,2,4607,鶴田勇雄,32,福岡,53,B1,5.43,33.03,5.48,35.00,33.68,33.62,2021_10_30_21_1R,21,1R
146,3,4023,柴田友和,44,福岡,52,B1,3.85,16.84,4.94,33.33,27.00,30.97,2021_10_30_21_1R,21,1R
147,4,3753,河上哲也,50,香川,54,B1,3.95,20.91,5.00,27.59,18.18,25.69,2021_10_30_21_1R,21,1R
148,5,3295,濱村芳宏,55,徳島,52,B1,5.02,27.91,5.07,31.82,22.83,25.89,2021_10_30_21_1R,21,1R
149,6,3809,吉田光,46,佐賀,49,B1,4.86,29.17,5.00,34.21,28.26,40.48,2021_10_30_21_1R,21,1R
150,1,3814,金子貴志,45,福井,50,A2,5.82,39.69,5.85,42.31,44.44,35.94,2021_10_30_21_2R,21,2R
151,2,4529,嶋義信,33,香川,55,B1,4.29,24.05,5.00,12.50,36.47,33.60,2021_10_30_21_2R,21,2R
152,3,3564,桑原啓,51,福岡,54,B1,4.57,27.93,4.26,26.47,36.36,34.51,2021_10_30_21_2R,21,2R
153,4,4512,高野哲史,32,兵庫,51,A1,7.01,52.53,7.09,57.35,23.08,29.73,2021_10_30_21_2R,21,2R
154,5,3444,香月大介,52,福岡,53,B1,4.17,21.88,4.84,26.56,28.71,39.23,2021_10_30_21_2R,21,2R
155,6,3459,中野和裕,54,佐賀,54,B1,4.60,26.83,4.58,30.56,18.75,36.29,2021_10_30_21_2R,21,2R
156,1,3304,烏野賢太,53,徳島,52,A1,5.58,36.80,5.87,41.03,31.68,27.10,2021_10_30_21_3R,21,3R
157,2,3471,赤峰和也,51,佐賀,55,B1,3.81,15.19,4.36,21.21,27.78,35.48,2021_10_30_21_3R,21,3R
158,3,4831,羽野直也,26,福岡,53,A1,7.47,51.80,6.72,47.26,52.69,56.35,2021_10_30_21_3R,21,3R
159,4,3977,山本兼士,44,大阪,53,B1,4.84,32.54,5.98,45.00,44.21,26.67,2021_10_30_21_3R,21,3R
160,5,3462,竹上真司,54,岡山,52,A2,4.99,36.30,6.23,41.25,46.67,21.50,2021_10_30_21_3R,21,3R
161,6,4969,町田洸希,30,長崎,54,B1,4.46,22.50,3.43,11.43,29.21,29.52,2021_10_30_21_3R,21,3R
162,1,4715,村上遼,29,長崎,52,A1,6.78,52.78,6.18,44.00,45.45,45.16,2021_10_30_21_4R,21,4R
163,2,4210,松村康太,38,福井,52,A2,5.99,35.96,6.54,46.15,36.36,33.08,2021_10_30_21_4R,21,4R
164,3,3627,井上恵一,52,福岡,55,B1,4.83,28.57,4.85,31.00,34.09,33.87,2021_10_30_21_4R,21,4R
165,4,4402,乙藤智史,36,福岡,53,A1,6.57,49.65,6.58,50.59,43.48,37.12,2021_10_30_21_4R,21,4R
166,5,4572,渡部悟,33,大阪,55,B1,5.61,42.03,4.71,23.53,26.67,36.29,2021_10_30_21_4R,21,4R
167,6,4873,蒲原健太,28,佐賀,52,B1,4.94,27.16,4.90,24.49,63.54,40.65,2021_10_30_21_4R,21,4R
168,1,3935,岩津徹郎,44,岡山,55,A2,5.06,27.05,5.54,34.62,41.94,28.95,2021_10_30_21_5R,21,5R
169,2,3257,田頭実,54,福岡,50,A1,7.11,61.76,6.68,55.26,36.36,25.71,2021_10_30_21_5R,21,5R
170,3,4771,下寺秀和,28,広島,54,B1,6.49,47.32,5.94,38.78,28.41,34.75,2021_10_30_21_5R,21,5R
171,4,4521,小池公生,34,福岡,50,A2,5.76,35.71,6.19,43.75,24.47,26.55,2021_10_30_21_5R,21,5R
172,5,4948,木場悠介,29,長崎,53,B1,6.82,50.00,4.83,19.44,24.05,46.61,2021_10_30_21_5R,21,5R
173,6,4092,岡部大輔,40,佐賀,53,A2,5.87,42.98,6.05,42.11,26.92,25.23,2021_10_30_21_5R,21,5R
174,1,3523,寳田亮治,52,福岡,54,B1,5.30,30.34,4.84,24.14,33.72,28.69,2021_10_30_21_6R,21,6R
175,2,4886,入海馨,25,岡山,53,A1,6.39,46.09,7.08,62.16,27.55,24.32,2021_10_30_21_6R,21,6R
176,3,3809,吉田光,46,佐賀,49,B1,4.86,29.17,5.00,34.21,28.26,40.48,2021_10_30_21_6R,21,6R
177,4,3233,小畑実成,54,岡山,52,A2,5.13,31.47,6.21,37.93,28.43,36.72,2021_10_30_21_6R,21,6R
178,5,4968,宮崎光基,31,徳島,54,B2,2.83,4.88,2.00,2.50,48.45,40.50,2021_10_30_21_6R,21,6R
179,6,3576,白水勝也,49,福岡,52,A1,6.61,45.95,6.58,40.00,26.32,23.01,2021_10_30_21_6R,21,6R
180,1,3444,香月大介,52,福岡,53,B1,4.17,21.88,4.84,26.56,28.71,39.23,2021_10_30_21_7R,21,7R
181,2,3921,川村正輝,46,福井,51,B1,5.52,36.67,5.30,40.00,29.29,36.15,2021_10_30_21_7R,21,7R
182,3,3471,赤峰和也,51,佐賀,55,B1,3.81,15.19,4.36,21.21,27.78,35.48,2021_10_30_21_7R,21,7R
183,4,4607,鶴田勇雄,32,福岡,53,B1,5.43,33.03,5.48,35.00,33.68,33.62,2021_10_30_21_7R,21,7R
184,5,5154,村松栄太,25,広島,53,B2,1.91,3.23,1.44,0.00,25.61,36.80,2021_10_30_21_7R,21,7R
185,6,5119,真田翔磨,21,福岡,54,B2,1.24,0.00,1.23,0.00,30.00,31.40,2021_10_30_21_7R,21,7R
186,1,4402,乙藤智史,36,福岡,53,A1,6.57,49.65,6.58,50.59,43.48,37.12,2021_10_30_21_8R,21,8R
187,2,3753,河上哲也,50,香川,54,B1,3.95,20.91,5.00,27.59,18.18,25.69,2021_10_30_21_8R,21,8R
188,3,3814,金子貴志,45,福井,50,A2,5.82,39.69,5.85,42.31,44.44,35.94,2021_10_30_21_8R,21,8R
189,4,4094,中島真二,40,福岡,52,B1,4.33,21.35,4.65,24.55,21.78,26.55,2021_10_30_21_8R,21,8R
190,5,3070,山室展弘,60,岡山,51,A2,5.48,34.62,6.08,50.00,22.92,38.84,2021_10_30_21_8R,21,8R
191,6,4842,山下昂大,29,岡山,56,A2,4.96,25.44,5.73,40.38,22.83,38.64,2021_10_30_21_8R,21,8R
192,1,3295,濱村芳宏,55,徳島,52,B1,5.02,27.91,5.07,31.82,22.83,25.89,2021_10_30_21_9R,21,9R
193,2,3717,立間充宏,46,岡山,55,A1,6.46,47.06,6.64,50.85,35.00,37.50,2021_10_30_21_9R,21,9R
194,3,3977,山本兼士,44,大阪,53,B1,4.84,32.54,5.98,45.00,44.21,26.67,2021_10_30_21_9R,21,9R
195,4,3564,桑原啓,51,福岡,54,B1,4.57,27.93,4.26,26.47,36.36,34.51,2021_10_30_21_9R,21,9R
196,5,3935,岩津徹郎,44,岡山,55,A2,5.06,27.05,5.54,34.62,41.94,28.95,2021_10_30_21_9R,21,9R
197,6,4210,松村康太,38,福井,52,A2,5.99,35.96,6.54,46.15,36.36,33.08,2021_10_30_21_9R,21,9R
198,1,3572,安田政彦,50,兵庫,54,A2,6.28,44.51,5.61,39.13,38.95,27.03,2021_10_30_21_10R,21,10R
199,2,4873,蒲原健太,28,佐賀,52,B1,4.94,27.16,4.90,24.49,63.54,40.65,2021_10_30_21_10R,21,10R
200,3,3462,竹上真司,54,岡山,52,A2,4.99,36.30,6.23,41.25,46.67,21.50,2021_10_30_21_10R,21,10R
201,4,3576,白水勝也,49,福岡,52,A1,6.61,45.95,6.58,40.00,26.32,23.01,2021_10_30_21_10R,21,10R
202,5,4574,東潤樹,33,広島,53,B1,4.13,13.04,5.68,36.00,23.46,33.62,2021_10_30_21_10R,21,10R
203,6,4521,小池公生,34,福岡,50,A2,5.76,35.71,6.19,43.75,24.47,26.55,2021_10_30_21_10R,21,10R
204,1,3233,小畑実成,54,岡山,52,A2,5.13,31.47,6.21,37.93,28.43,36.72,2021_10_30_21_11R,21,11R
205,2,4092,岡部大輔,40,佐賀,53,A2,5.87,42.98,6.05,42.11,26.92,25.23,2021_10_30_21_11R,21,11R
206,3,4529,嶋義信,33,香川,55,B1,4.29,24.05,5.00,12.50,36.47,33.60,2021_10_30_21_11R,21,11R
207,4,3304,烏野賢太,53,徳島,52,A1,5.58,36.80,5.87,41.03,31.68,27.10,2021_10_30_21_11R,21,11R
208,5,3921,川村正輝,46,福井,51,B1,5.52,36.67,5.30,40.00,29.29,36.15,2021_10_30_21_11R,21,11R
209,6,4782,浜崎準也,34,岡山,51,A2,5.00,32.26,5.69,42.31,47.17,29.46,2021_10_30_21_11R,21,11R
210,1,3257,田頭実,54,福岡,50,A1,7.11,61.76,6.68,55.26,36.36,25.71,2021_10_30_21_12R,21,12R
211,2,4193,郷原章平,40,福岡,52,A1,6.27,44.93,6.87,52.27,38.00,27.62,2021_10_30_21_12R,21,12R
