,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,3,4253,西川真人,33,53,6.72,3,0.19,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
220,2,2,4705,吉川勇作,30,25,6.73,2,0.23,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
221,3,1,3723,白井弘文,54,72,6.71,1,0.21,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
222,4,5,4473,藤堂里香,44,27,6.64,5,0.27,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
223,5,4,4449,中嶋達也,21,45,6.69,4,0.18,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
224,6,6,3666,内野省一,22,12,6.71,6,0.26,19,2R,晴,南,3,3,2020_9_14,2020_9_14_19_2R
225,1,5,4925,森悠稀,28,48,6.70,5,0.13,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
226,2,4,4832,権藤俊光,29,19,6.70,4,0.15,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
227,3,3,4388,是澤孝宏,74,54,6.71,3,0.16,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
228,4,6,4261,岡祐臣,66,52,6.68,6,0.10,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
229,5,1,4245,高橋直哉,36,32,6.67,1,0.24,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
230,6,2,4313,西村美智子,70,35,6.62,2,0.28,19,3R,晴,南西,2,2,2020_9_14,2020_9_14_19_3R
231,1,6,4514,上條嘉嗣,27,26,6.70,2,0.19,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
232,2,2,3873,別府昌樹,18,59,6.74,3,0.21,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
233,3,1,4248,岡本大,60,24,6.74,1,0.16,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
234,4,3,4430,永田秀二,51,38,6.71,4,0.21,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
235,5,5,4174,赤坂俊輔,58,46,6.73,5,0.22,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
236,6,4,4999,沓名貴輝,13,47,6.70,6,0.22,19,4R,晴,南西,3,3,2020_9_14,2020_9_14_19_4R
237,1,1,4064,原田篤志,63,49,6.68,1,0.07,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
238,2,3,2912,尾崎鉄也,64,28,6.77,3,0.11,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
239,3,4,4415,下出卓矢,65,34,6.65,4,0.16,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
240,4,5,4564,山本景士郎,40,61,6.72,5,0.21,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
241,5,2,3859,多羅尾達之,15,66,6.77,2,0.09,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
242,6,6,4088,野田祥子,39,44,6.64,6,0.29,19,5R,晴,西,3,3,2020_9_14,2020_9_14_19_5R
243,1,1,3842,星野太郎,31,11,6.76,1,0.15,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
244,2,3,3562,山下和彦,14,41,6.71,3,0.13,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
245,3,2,3557,太田和美,34,29,6.72,2,0.14,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
246,4,6,4269,杉山裕也,41,50,6.71,6,0.18,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
247,5,4,4705,吉川勇作,30,25,6.75,4,0.16,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
248,6,5,4287,今井貴士,59,56,6.75,5,0.17,19,6R,晴,北西,1,1,2020_9_14,2020_9_14_19_6R
249,1,4,4168,石野貴之,11,36,6.62,1,0.11,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
250,2,1,3442,宮武英司,26,15,6.74,2,0.15,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
251,3,5,4513,河野真也,72,18,6.71,4,0.27,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
252,4,3,4250,藤川利文,75,67,6.82,5,0.23,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
253,5,2,3666,内野省一,22,12,6.74,3,0.18,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
254,6,6,4187,香川友尚,32,62,6.75,6,0.15,19,7R,晴,北,1,1,2020_9_14,2020_9_14_19_7R
255,1,1,3870,寺嶋雄,38,42,6.74,1,0.07,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
256,2,2,4237,大峯豊,47,74,6.72,2,0.04,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
257,3,3,3959,坪井康晴,61,30,6.70,3,0.03,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
258,4,4,4594,谷川祐一,46,75,6.73,4,0.02,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
259,5,6,3527,中嶋誠一郎,24,71,6.74,6,0.08,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
260,6,5,4245,高橋直哉,36,32,6.74,5,0.06,19,8R,晴,北,1,1,2020_9_14,2020_9_14_19_8R
261,1,1,3900,香川素子,52,55,6.82,1,0.27,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
262,2,4,4088,野田祥子,39,44,6.68,4,0.26,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
263,3,2,3232,山川美由紀,37,40,6.79,2,0.28,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
264,4,3,4473,藤堂里香,44,27,6.76,3,0.27,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
265,5,6,4313,西村美智子,70,35,6.74,6,0.20,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
266,6,5,4882,瀧川千依,62,31,6.76,5,0.22,19,9R,晴,北,1,1,2020_9_14,2020_9_14_19_9R
267,1,2,4514,上條嘉嗣,27,26,6.75,2,0.13,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
268,2,5,4259,真庭明志,73,21,6.82,5,0.18,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
269,3,6,4388,是澤孝宏,74,54,6.73,6,0.17,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
270,4,1,4287,今井貴士,59,56,6.79,1,0.14,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
271,5,3,4449,中嶋達也,21,45,6.75,3,0.11,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
272,6,4,3859,多羅尾達之,15,66,6.79,4,0.38,19,10R,晴,北東,2,2,2020_9_14,2020_9_14_19_10R
273,1,1,4174,赤坂俊輔,58,46,6.82,1,0.12,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
274,2,4,4261,岡祐臣,66,52,6.75,4,0.17,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
275,3,6,4415,下出卓矢,65,34,6.65,6,0.14,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
276,4,2,4513,河野真也,72,18,6.79,2,0.13,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
277,5,3,3842,星野太郎,31,11,6.76,3,0.25,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
278,6,5,4253,西川真人,33,53,6.84,5,0.21,19,11R,晴,北東,2,2,2020_9_14,2020_9_14_19_11R
279,1,3,4064,原田篤志,63,49,6.73,3,0.17,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
280,2,1,4168,石野貴之,11,36,6.68,1,0.19,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
281,3,4,3557,太田和美,34,29,6.74,4,0.12,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
282,4,6,4832,権藤俊光,29,19,6.74,6,0.25,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
283,5,5,4430,永田秀二,51,38,6.78,5,0.19,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
284,6,2,3959,坪井康晴,61,30,6.72,2,0.21,19,12R,晴,北,2,2,2020_9_14,2020_9_14_19_12R
285,1,1,4060,島田一生,42,33,6.91,1,0.06,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
286,2,5,4980,佐々木完太,53,20,6.94,5,0.16,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
287,3,3,3535,渡修平,13,17,7.01,3,0.14,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
288,4,2,3701,大西隆洋,50,45,6.97,2,0.19,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
289,5,6,4930,佐藤悠,18,53,6.86,6,0.16,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
290,6,4,3372,加藤雅之,58,18,6.90,4,0.39,18,1R,晴,北,1,1,2020_9_14,2020_9_14_18_1R
291,1,1,3828,明石正之,22,54,6.92,1,0.09,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
292,2,5,4384,鶴本崇文,65,63,7.05,5,0.11,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
293,3,6,3912,川原正明,66,32,7.01,6,0.08,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
294,4,3,3661,柳瀬興志,69,23,6.94,3,0.14,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
295,5,2,3832,下田哲也,59,50,6.97,2,0.17,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
296,6,4,2878,富山弘幸,12,57,7.07,4,0.13,18,2R,晴,東,1,1,2020_9_14,2020_9_14_18_2R
297,1,1,4357,田中和也,57,66,6.93,1,0.17,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
298,2,3,3825,宮嵜隆太郎,60,62,7.00,3,0.17,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
299,3,6,3572,安田政彦,16,60,7.05,6,0.25,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
300,4,5,3555,野添貴裕,54,69,7.00,5,0.14,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
301,5,4,4009,小林一樹,63,70,7.02,4,0.12,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
302,6,2,3571,寺本武司,51,72,7.00,2,0.20,18,3R,晴,北西,3,3,2020_9_14,2020_9_14_18_3R
303,1,1,4503,上野真之介,21,48,6.93,1,0.13,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
304,2,2,3907,村越篤,56,15,6.94,2,0.14,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
305,3,3,3187,篠原俊夫,19,65,7.03,3,0.12,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
306,4,5,4346,前田健太郎,70,47,7.01,5,0.16,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
307,5,4,4007,榮田将彦,45,71,7.01,4,0.13,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
308,6,6,5091,為本智也,23,42,6.99,6,0.21,18,4R,晴,南西,2,2,2020_9_14,2020_9_14_18_4R
309,1,2,4472,尾嶋一広,14,52,6.99,2,0.17,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
310,2,5,3535,渡修平,13,17,7.13,6,0.17,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
311,3,6,4163,山崎裕司,41,43,6.97,4,0.19,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
312,4,1,4315,山崎昂介,43,22,6.95,1,0.17,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
313,5,3,3558,山本浩次,44,46,6.99,3,0.13,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
314,6,4,4462,夏山亮平,62,11,7.01,5,0.12,18,5R,晴,西,2,2,2020_9_14,2020_9_14_18_5R
315,1,2,4930,佐藤悠,18,53,6.90,2,0.11,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
316,2,1,4374,永田義紘,48,30,6.99,1,0.07,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
317,3,6,4184,渡邊雄一郎,67,68,6.93,6,0.09,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
318,4,4,3848,川上聡介,15,59,7.00,4,0.13,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
319,5,3,3832,下田哲也,59,50,6.98,3,0.15,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
320,6,5,4596,葛原大陽,52,56,7.04,5,0.07,18,6R,晴,南西,3,3,2020_9_14,2020_9_14_18_6R
321,1,2,3555,野添貴裕,54,69,6.99,2,0.07,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
322,2,1,4143,浦田晃嗣,64,44,7.01,1,0.01,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
323,3,4,4471,新田泰章,17,73,7.00,4,0.13,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
324,4,3,4060,島田一生,42,33,6.98,3,0.13,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
325,5,6,3684,清水攻二,11,24,6.99,6,0.17,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
326,6,5,4638,小林遼太,20,29,6.96,5,0.11,18,7R,晴,南西,3,3,2020_9_14,2020_9_14_18_7R
327,1,1,4007,榮田将彦,45,71,7.01,1,0.17,18,8R,晴,西,4,4,2020_9_14,2020_9_14_18_8R
328,2,2,3935,岩津徹郎,25,41,6.99,2,0.11,18,8R,晴,西,4,4,2020_9_14,2020_9_14_18_8R
329,3,3,3685,荒井輝年,55,61,6.98,3,0.11,18,8R,晴,西,4,4,2020_9_14,2020_9_14_18_8R
330,4,5,3572,安田政彦,16,60,7.05,5,0.39,18,8R,晴,西,4,4,2020_9_14,2020_9_14_18_8R
331,5,4,4980,佐々木完太,53,20,6.98,4,0.13,18,8R,晴,西,4,4,2020_9_14,2020_9_14_18_8R
332,1,1,3701,大西隆洋,50,45,6.98,1,0.19,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
333,2,2,3661,柳瀬興志,69,23,7.01,2,0.14,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
334,3,3,4424,松尾昂明,49,25,6.88,3,0.15,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
335,4,4,4472,尾嶋一広,14,52,6.98,4,0.15,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
336,5,5,4272,大場広孝,47,36,7.04,5,0.17,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
337,6,6,4009,小林一樹,63,70,6.98,6,0.13,18,9R,晴,南西,5,5,2020_9_14,2020_9_14_18_9R
338,1,1,4462,夏山亮平,62,11,7.01,1,0.09,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
339,2,2,3828,明石正之,22,54,7.03,2,0.11,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
340,3,4,4596,葛原大陽,52,56,7.09,4,0.13,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
341,4,3,3571,寺本武司,51,72,7.03,3,0.11,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
342,5,5,3372,加藤雅之,58,18,6.99,5,0.17,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
343,6,6,3955,眞田英二,61,67,7.03,6,0.17,18,10R,晴,南西,3,3,2020_9_14,2020_9_14_18_10R
344,1,1,3907,村越篤,56,15,7.01,1,0.09,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
345,2,3,4638,小林遼太,20,29,7.00,3,0.07,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
346,3,5,3558,山本浩次,44,46,7.05,5,0.09,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
347,4,6,4384,鶴本崇文,65,63,7.07,6,0.17,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
348,5,2,3848,川上聡介,15,59,7.05,2,0.06,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
349,6,4,3825,宮嵜隆太郎,60,62,7.04,4,0.17,18,11R,晴,南西,3,3,2020_9_14,2020_9_14_18_11R
350,1,1,3685,荒井輝年,55,61,7.00,1,0.22,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
351,2,5,4503,上野真之介,21,48,7.04,5,0.13,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
352,3,2,4184,渡邊雄一郎,67,68,6.99,2,0.21,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
353,4,6,4471,新田泰章,17,73,7.01,6,0.19,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
354,5,4,4516,野口勝弘,46,12,6.95,4,0.18,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
355,6,3,4163,山崎裕司,41,43,6.96,3,0.19,18,12R,晴,南西,4,4,2020_9_14,2020_9_14_18_12R
356,1,1,4601,森野正弘,54,50,6.67,1,0.16,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
357,2,4,3780,魚谷智之,11,48,6.71,4,0.11,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
358,3,2,3918,深井利寿,34,36,6.70,2,0.22,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
359,4,5,3956,横澤剛治,16,11,6.72,5,0.08,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
360,5,6,4812,西野雄貴,58,54,6.64,6,0.05,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
361,6,3,4624,高田明,44,19,6.69,3,0.18,17,1R,曇り,東,1,1,2020_9_14,2020_9_14_17_1R
362,1,1,3499,市川哲也,66,42,6.68,1,0.12,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
363,2,2,4370,山口達也,29,45,6.67,2,0.09,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
364,3,3,4366,前沢丈史,70,13,6.65,3,0.10,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
365,4,4,3737,上平真二,60,37,6.75,4,0.08,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
366,5,5,4371,西山貴浩,61,30,6.63,5,0.11,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
367,6,6,4759,今泉友吾,59,16,6.68,6,0.13,17,2R,曇り,東,1,1,2020_9_14,2020_9_14_17_2R
368,1,4,3024,西島義則,12,60,6.64,1,0.11,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
369,2,2,3909,佐々木康幸,24,40,6.67,3,0.05,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
370,3,6,4218,吉川喜継,62,61,6.65,4,0.11,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
371,4,5,4685,島村隆幸,21,68,6.59,6,0.12,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
372,5,3,3984,坂口周,26,67,6.65,5,0.11,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
373,6,1,4757,山田祐也,69,52,6.66,2,0.12,17,3R,曇り,東,2,2,2020_9_14,2020_9_14_17_3R
374,1,2,3960,菊地孝平,49,15,6.70,2,0.14,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
375,2,6,4239,竹田辰也,17,69,6.70,6,0.19,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
376,3,5,4391,松田祐季,37,23,6.73,5,0.17,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
377,4,1,4075,中野次郎,63,22,6.74,1,0.12,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
378,5,4,3719,辻栄蔵,65,71,6.78,4,0.20,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
379,6,3,2992,今村豊,30,64,6.74,3,0.13,17,4R,曇り,東,2,2,2020_9_14,2020_9_14_17_4R
380,1,1,4337,平本真之,20,29,6.77,1,0.11,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
381,2,2,4573,佐藤翼,22,70,6.64,2,0.21,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
382,3,3,4296,岡崎恭裕,15,63,6.70,3,0.18,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
383,4,4,3918,深井利寿,34,36,6.69,4,0.23,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
384,5,6,3158,島川光男,38,31,6.72,6,0.21,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
385,6,5,4601,森野正弘,54,50,6.71,5,0.19,17,5R,晴,東,1,1,2020_9_14,2020_9_14_17_5R
386,1,1,4278,藤岡俊介,18,14,6.72,1,0.10,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
387,2,3,4812,西野雄貴,58,54,6.70,3,0.14,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
388,3,5,3984,坂口周,26,67,6.73,5,0.20,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
389,4,6,4624,高田明,44,19,6.70,6,0.24,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
390,5,2,4759,今泉友吾,59,16,6.77,2,0.17,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
391,6,4,4370,山口達也,29,45,6.73,4,0.23,17,6R,晴,東,2,2,2020_9_14,2020_9_14_17_6R
392,1,1,3780,魚谷智之,11,48,6.74,1,0.17,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
393,2,6,3737,上平真二,60,37,6.79,4,0.14,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
394,3,3,4391,松田祐季,37,23,6.84,3,0.19,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
395,4,5,3499,市川哲也,66,42,6.72,6,0.12,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
396,5,4,4757,山田祐也,69,52,6.76,5,0.10,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
397,6,2,4218,吉川喜継,62,61,6.67,2,0.20,17,7R,晴,南東,2,2,2020_9_14,2020_9_14_17_7R
398,1,1,3024,西島義則,12,60,6.65,1,0.20,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
399,2,3,4685,島村隆幸,21,68,6.61,3,0.18,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
400,3,2,3956,横澤剛治,16,11,6.73,2,0.14,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
401,4,6,2992,今村豊,30,64,6.70,6,0.18,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
402,5,5,4366,前沢丈史,70,13,6.65,5,0.20,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
403,6,4,3960,菊地孝平,49,15,6.64,4,0.17,17,8R,晴,南西,2,2,2020_9_14,2020_9_14_17_8R
404,1,1,3719,辻栄蔵,65,71,6.64,1,0.18,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
405,2,5,4296,岡崎恭裕,15,63,6.68,5,0.25,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
406,3,4,4337,平本真之,20,29,6.72,4,0.38,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
407,4,2,4239,竹田辰也,17,69,6.68,2,0.26,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
408,5,3,4371,西山貴浩,61,30,6.73,3,0.23,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
409,6,6,3909,佐々木康幸,24,40,6.64,6,0.26,17,9R,晴,南,3,3,2020_9_14,2020_9_14_17_9R
410,1,4,4344,新田雄史,57,57,6.69,4,0.14,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
411,2,3,4350,篠崎元志,45,34,6.62,3,0.18,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
412,3,6,4028,田村隆信,36,24,6.58,6,0.13,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
413,4,5,4308,河村了,46,47,6.64,5,0.13,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
414,5,1,4492,本多宏和,71,17,6.71,1,0.21,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
415,6,2,4205,山口剛,52,59,6.61,2,0.21,17,10R,晴,南西,3,3,2020_9_14,2020_9_14_17_10R
416,1,1,3897,白井英治,47,38,6.61,1,0.14,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
417,2,4,3573,前本泰和,19,58,6.56,4,0.12,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
418,3,2,4762,藤原啓史朗,72,27,6.58,2,0.16,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
419,4,6,3744,徳増秀樹,48,44,6.57,6,0.08,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
420,5,5,4108,吉村正明,23,46,6.64,5,0.09,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
421,6,3,3783,瓜生正義,28,51,6.63,3,0.15,17,11R,晴,南西,3,3,2020_9_14,2020_9_14_17_11R
422,1,1,4290,稲田浩二,50,65,6.59,1,0.15,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
423,2,2,4320,峰竜太,51,21,6.53,2,0.17,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
424,3,5,4166,吉田拡郎,33,25,6.63,5,0.13,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
425,4,3,3942,寺田祥,64,12,6.59,3,0.19,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
426,5,6,3654,武田光史,13,39,6.66,6,0.13,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
427,6,4,4083,福島勇樹,35,66,6.69,4,0.15,17,12R,晴,南西,4,4,2020_9_14,2020_9_14_17_12R
428,1,2,4909,薮内瑞希,79,77,6.84,2,0.05,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
429,2,5,4666,日笠勝弘,50,19,6.87,5,0.02,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
430,3,1,4389,伊藤喜智,77,78,6.87,1,0.10,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
431,4,3,3883,山根大樹,58,66,6.87,3,0.06,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
432,5,6,3445,加藤高史,76,13,6.87,6,0.06,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
433,6,4,4708,半田尚也,65,84,6.97,4,0.04,12,1R,曇り,北東,1,1,2020_9_14,2020_9_14_12_1R
434,1,1,4931,木谷賢太,78,80,6.83,1,0.13,12,2R,曇り,北,2,1,2020_9_14,2020_9_14_12_2R
435,2,4,5075,中島秀治,32,83,6.93,4,0.06,12,2R,曇り,北,2,1,2020_9_14,2020_9_14_12_2R
436,3,5,3716,石渡鉄兵,80,37,6.83,5,0.06,12,2R,曇り,北,2,1,2020_9_14,2020_9_14_12_2R
437,4,2,3730,塩崎優司,52,67,6.89,2,0.14,12,2R,曇り,北,2,1,2020_9_14,2020_9_14_12_2R
438,5,3,3863,海老澤泰行,69,36,6.98,3,0.16,12,2R,曇り,北,2,1,2020_9_14,2020_9_14_12_2R
