,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
74,3,4552,杉山勝匡,32,佐賀,49,B1,3.34,16.16,4.67,33.33,20.83,30.83,2021_11_29_23_1R,23,1R
75,4,3434,松尾宣邦,52,福岡,56,B1,5.49,39.22,5.29,35.42,38.24,38.51,2021_11_29_23_1R,23,1R
76,5,5224,西岡顕心,20,香川,52,B2,2.71,0.00,0.00,0.00,0.00,24.83,2021_11_29_23_1R,23,1R
77,6,4949,横田貴満,29,佐賀,51,B1,5.21,27.38,4.60,24.05,36.59,23.49,2021_11_29_23_1R,23,1R
78,1,4442,松竹大輔,35,愛知,53,A2,5.30,33.00,6.63,50.00,35.14,33.78,2021_11_29_23_2R,23,2R
79,2,4063,市橋卓士,42,徳島,54,A1,6.53,41.78,5.89,36.84,17.07,31.76,2021_11_29_23_2R,23,2R
80,3,4416,三宅健太,35,広島,55,B1,5.36,35.64,5.27,36.59,25.00,39.58,2021_11_29_23_2R,23,2R
81,4,4789,古賀智之,32,福岡,52,B1,4.50,20.00,5.17,23.08,34.21,51.72,2021_11_29_23_2R,23,2R
82,5,3809,吉田光,46,佐賀,49,B1,4.95,29.41,5.03,31.47,19.35,34.21,2021_11_29_23_2R,23,2R
83,6,3708,岡部貴司,47,岡山,56,B1,5.44,33.33,5.12,31.03,14.29,24.83,2021_11_29_23_2R,23,2R
84,1,4485,楠原正剛,35,福岡,53,A2,5.32,33.33,5.67,41.67,17.65,23.65,2021_11_29_23_3R,23,3R
85,2,4272,大場広孝,39,福岡,58,B1,5.31,31.46,4.64,27.78,28.57,34.72,2021_11_29_23_3R,23,3R
86,3,4734,安河内将,32,佐賀,51,A1,6.52,46.90,6.72,50.46,33.33,33.11,2021_11_29_23_3R,23,3R
87,4,3607,原田智和,49,大阪,51,B1,4.55,23.88,4.28,27.78,45.45,21.23,2021_11_29_23_3R,23,3R
88,5,4712,冨好祐真,31,兵庫,55,B1,3.64,14.61,0.00,0.00,20.93,36.00,2021_11_29_23_3R,23,3R
89,6,3804,中渡修作,47,福岡,53,B1,5.61,40.74,5.78,38.89,30.56,33.79,2021_11_29_23_3R,23,3R
90,1,3929,杢野誓良,46,愛知,51,B1,4.66,25.49,3.24,8.82,44.44,36.05,2021_11_29_23_4R,23,4R
91,2,4185,藤原真也,41,香川,51,B2,2.74,9.52,3.67,11.11,14.63,31.25,2021_11_29_23_4R,23,4R
92,3,4368,山口隆史,36,福岡,52,A2,4.40,19.15,4.11,0.00,36.84,31.51,2021_11_29_23_4R,23,4R
93,4,4294,古賀繁輝,35,佐賀,55,A1,6.80,55.56,7.34,57.69,40.00,33.33,2021_11_29_23_4R,23,4R
94,5,4072,森永淳,40,佐賀,52,A1,6.61,53.68,6.64,54.22,45.45,33.78,2021_11_29_23_4R,23,4R
95,6,4981,牧山敦也,25,佐賀,51,B1,4.95,30.00,4.56,22.63,42.50,31.29,2021_11_29_23_4R,23,4R
96,1,4583,古田祐貴,32,香川,52,A2,4.32,15.49,5.47,31.58,48.72,36.05,2021_11_29_23_5R,23,5R
97,2,4949,横田貴満,29,佐賀,51,B1,5.21,27.38,4.60,24.05,36.59,23.49,2021_11_29_23_5R,23,5R
98,3,2878,富山弘幸,63,大阪,56,A2,5.58,37.27,5.89,33.33,11.11,43.71,2021_11_29_23_5R,23,5R
99,4,4821,妻鳥晋也,29,香川,57,A2,5.94,41.67,5.82,41.18,45.00,34.90,2021_11_29_23_5R,23,5R
100,5,5214,田中宏典,22,佐賀,60,B2,0.00,0.00,0.00,0.00,37.14,40.97,2021_11_29_23_5R,23,5R
101,6,4016,西川新太,41,愛知,55,B1,5.41,33.73,5.52,36.00,35.14,30.87,2021_11_29_23_5R,23,5R
102,1,3809,吉田光,46,佐賀,49,B1,4.95,29.41,5.03,31.47,19.35,34.21,2021_11_29_23_6R,23,6R
103,2,4452,松尾祭,34,香川,54,A2,5.17,32.26,6.30,45.00,27.27,35.37,2021_11_29_23_6R,23,6R
104,3,4204,柴田大輔,39,福岡,52,B1,3.77,16.49,5.29,37.50,15.56,34.01,2021_11_29_23_6R,23,6R
105,4,3430,角浜修,53,広島,53,B1,6.16,45.36,4.52,21.74,22.22,24.82,2021_11_29_23_6R,23,6R
106,5,4101,三井所尊,42,佐賀,52,A1,6.31,47.46,7.28,62.23,31.71,35.17,2021_11_29_23_6R,23,6R
107,6,4403,木下大將,36,福岡,52,A2,5.38,33.65,5.58,42.42,31.58,41.61,2021_11_29_23_6R,23,6R
108,1,3434,松尾宣邦,52,福岡,56,B1,5.49,39.22,5.29,35.42,38.24,38.51,2021_11_29_23_7R,23,7R
109,2,4571,菅章哉,33,徳島,52,A1,7.09,57.02,7.64,64.29,22.86,24.83,2021_11_29_23_7R,23,7R
110,3,4526,池田雄祐,33,愛知,52,A2,5.41,31.00,4.79,28.57,31.71,41.61,2021_11_29_23_7R,23,7R
111,4,4712,冨好祐真,31,兵庫,55,B1,3.64,14.61,0.00,0.00,20.93,36.00,2021_11_29_23_7R,23,7R
112,5,4789,古賀智之,32,福岡,52,B1,4.50,20.00,5.17,23.08,34.21,51.72,2021_11_29_23_7R,23,7R
113,6,4794,和田拓也,31,兵庫,54,A2,5.37,33.33,3.17,0.00,11.11,22.46,2021_11_29_23_7R,23,7R
114,1,4624,高田明,36,佐賀,48,A2,6.71,52.05,7.26,59.69,18.42,33.33,2021_11_29_23_8R,23,8R
115,2,4106,坂井康嗣,42,佐賀,52,B1,4.50,26.73,5.55,36.62,50.00,30.82,2021_11_29_23_8R,23,8R
116,3,4442,松竹大輔,35,愛知,53,A2,5.30,33.00,6.63,50.00,35.14,33.78,2021_11_29_23_8R,23,8R
117,4,4500,山田康二,33,佐賀,53,A1,6.75,49.44,7.89,66.42,26.32,40.56,2021_11_29_23_8R,23,8R
118,5,3929,杢野誓良,46,愛知,51,B1,4.66,25.49,3.24,8.82,44.44,36.05,2021_11_29_23_8R,23,8R
119,6,4272,大場広孝,39,福岡,58,B1,5.31,31.46,4.64,27.78,28.57,34.72,2021_11_29_23_8R,23,8R
120,1,4416,三宅健太,35,広島,55,B1,5.36,35.64,5.27,36.59,25.00,39.58,2021_11_29_23_9R,23,9R
121,2,4561,藤山翔大,30,大阪,53,A1,7.12,54.62,0.00,0.00,72.97,33.33,2021_11_29_23_9R,23,9R
122,3,5124,上瀧絢也,25,佐賀,53,B2,1.19,0.00,1.19,0.00,34.21,36.84,2021_11_29_23_9R,23,9R
123,4,2878,富山弘幸,63,大阪,56,A2,5.58,37.27,5.89,33.33,11.11,43.71,2021_11_29_23_9R,23,9R
124,5,4552,杉山勝匡,32,佐賀,49,B1,3.34,16.16,4.67,33.33,20.83,30.83,2021_11_29_23_9R,23,9R
125,6,3607,原田智和,49,大阪,51,B1,4.55,23.88,4.28,27.78,45.45,21.23,2021_11_29_23_9R,23,9R
126,1,4648,木村亮太,37,兵庫,53,A2,4.82,25.00,0.00,0.00,28.95,26.53,2021_11_29_23_10R,23,10R
127,2,3708,岡部貴司,47,岡山,56,B1,5.44,33.33,5.12,31.03,14.29,24.83,2021_11_29_23_10R,23,10R
128,3,4294,古賀繁輝,35,佐賀,55,A1,6.80,55.56,7.34,57.69,40.00,33.33,2021_11_29_23_10R,23,10R
129,4,4403,木下大將,36,福岡,52,A2,5.38,33.65,5.58,42.42,31.58,41.61,2021_11_29_23_10R,23,10R
130,5,4042,丸岡正典,42,大阪,50,A1,7.08,51.77,7.61,66.67,33.33,40.69,2021_11_29_23_10R,23,10R
131,6,4214,林祐介,37,岡山,54,B1,5.35,32.99,5.63,40.74,36.84,36.00,2021_11_29_23_10R,23,10R
132,1,4063,市橋卓士,42,徳島,54,A1,6.53,41.78,5.89,36.84,17.07,31.76,2021_11_29_23_11R,23,11R
133,2,4526,池田雄祐,33,愛知,52,A2,5.41,31.00,4.79,28.57,31.71,41.61,2021_11_29_23_11R,23,11R
134,3,4072,森永淳,40,佐賀,52,A1,6.61,53.68,6.64,54.22,45.45,33.78,2021_11_29_23_11R,23,11R
135,4,4485,楠原正剛,35,福岡,53,A2,5.32,33.33,5.67,41.67,17.65,23.65,2021_11_29_23_11R,23,11R
136,5,4016,西川新太,41,愛知,55,B1,5.41,33.73,5.52,36.00,35.14,30.87,2021_11_29_23_11R,23,11R
137,6,3430,角浜修,53,広島,53,B1,6.16,45.36,4.52,21.74,22.22,24.82,2021_11_29_23_11R,23,11R
138,1,4500,山田康二,33,佐賀,53,A1,6.75,49.44,7.89,66.42,26.32,40.56,2021_11_29_23_12R,23,12R
139,2,4794,和田拓也,31,兵庫,54,A2,5.37,33.33,3.17,0.00,11.11,22.46,2021_11_29_23_12R,23,12R
140,3,4981,牧山敦也,25,佐賀,51,B1,4.95,30.00,4.56,22.63,42.50,31.29,2021_11_29_23_12R,23,12R
141,4,4734,安河内将,32,佐賀,51,A1,6.52,46.90,6.72,50.46,33.33,33.11,2021_11_29_23_12R,23,12R
142,5,4204,柴田大輔,39,福岡,52,B1,3.77,16.49,5.29,37.50,15.56,34.01,2021_11_29_23_12R,23,12R
143,6,4821,妻鳥晋也,29,香川,57,A2,5.94,41.67,5.82,41.18,45.00,34.90,2021_11_29_23_12R,23,12R
144,1,5027,重冨勇哉,25,山口,55,B1,3.12,9.62,3.12,14.67,28.47,31.94,2021_11_29_19_1R,19,1R
145,2,5126,山下大輝,25,兵庫,51,B1,2.68,3.95,3.78,11.11,37.91,30.07,2021_11_29_19_1R,19,1R
146,3,4971,秦直也,29,岡山,52,B1,3.47,17.72,3.39,10.71,25.74,20.59,2021_11_29_19_1R,19,1R
147,4,5090,生方靖亜,21,群馬,54,B1,4.32,20.00,4.29,14.29,39.72,32.61,2021_11_29_19_1R,19,1R
148,5,4985,井本昌也,24,山口,50,B1,5.03,32.26,4.75,26.77,30.82,30.16,2021_11_29_19_1R,19,1R
149,6,5179,藤本元輝,24,兵庫,57,B2,1.23,0.00,1.18,0.00,27.13,18.35,2021_11_29_19_1R,19,1R
150,1,5067,山田真聖,23,山口,55,B1,3.55,18.02,2.93,11.67,26.87,27.91,2021_11_29_19_2R,19,2R
151,2,4976,金山立樹,27,東京,54,B1,4.58,24.79,3.56,0.00,27.74,35.21,2021_11_29_19_2R,19,2R
152,3,5053,山口広樹,26,福岡,54,B1,3.26,9.20,1.96,0.00,25.55,28.68,2021_11_29_19_2R,19,2R
153,4,4960,黒野元基,25,愛知,51,A2,6.43,46.88,6.58,36.84,33.10,27.34,2021_11_29_19_2R,19,2R
154,5,5008,羽野諒,24,福岡,52,B1,4.56,19.39,2.57,4.35,31.30,40.85,2021_11_29_19_2R,19,2R
155,6,5064,品川二千,23,山口,51,B1,5.19,37.33,3.68,17.86,28.28,37.68,2021_11_29_19_2R,19,2R
156,1,4962,畑竜生,25,三重,53,B1,4.73,30.23,4.97,30.00,29.58,27.86,2021_11_29_19_3R,19,3R
157,2,5043,中村日向,23,香川,53,A2,6.18,43.66,4.33,22.22,39.57,39.86,2021_11_29_19_3R,19,3R
158,3,4736,高倉和士,30,福岡,53,A1,7.17,57.85,6.02,37.21,27.56,31.69,2021_11_29_19_3R,19,3R
159,4,5038,金田智博,23,福井,51,B1,4.99,38.46,4.06,18.75,36.05,31.43,2021_11_29_19_3R,19,3R
160,5,4950,高岡竜也,28,山口,53,B1,4.92,31.87,4.54,24.59,27.21,36.43,2021_11_29_19_3R,19,3R
161,6,5181,森智哉,23,岡山,51,B2,1.76,0.00,0.00,0.00,37.24,32.14,2021_11_29_19_3R,19,3R
162,1,4896,花本剛,30,山口,56,B1,4.57,23.68,4.08,20.00,27.46,28.57,2021_11_29_19_4R,19,4R
163,2,4903,吉田凌太,28,愛知,52,A2,5.85,35.19,4.90,35.00,33.78,28.99,2021_11_29_19_4R,19,4R
164,3,5002,上田健太,25,愛知,50,B1,5.01,33.33,4.05,10.53,36.62,42.66,2021_11_29_19_4R,19,4R
165,4,5047,國分将太,27,東京,52,B1,4.89,22.34,4.80,30.00,34.29,25.58,2021_11_29_19_4R,19,4R
166,5,5031,渡辺空依,24,福岡,52,B1,2.39,2.63,3.50,12.50,32.89,29.27,2021_11_29_19_4R,19,4R
167,6,4851,関浩哉,27,群馬,50,A1,6.88,49.57,6.97,60.00,25.44,36.62,2021_11_29_19_4R,19,4R
168,1,4857,加藤翔馬,24,兵庫,55,A2,6.37,44.72,0.00,0.00,26.15,36.62,2021_11_29_19_5R,19,5R
169,2,4871,菊池宏志,29,山口,54,B1,3.84,15.52,3.83,15.48,33.09,31.62,2021_11_29_19_5R,19,5R
170,3,5126,山下大輝,25,兵庫,51,B1,2.68,3.95,3.78,11.11,37.91,30.07,2021_11_29_19_5R,19,5R
171,4,4931,木谷賢太,26,香川,54,A1,6.26,47.83,5.40,42.50,20.80,38.69,2021_11_29_19_5R,19,5R
172,5,5074,大澤誠也,26,愛知,54,B1,2.97,8.33,0.00,0.00,24.66,36.11,2021_11_29_19_5R,19,5R
173,6,4954,内山峻輔,26,東京,52,B1,5.87,37.14,0.00,0.00,34.44,32.12,2021_11_29_19_5R,19,5R
174,1,4894,原村拓也,30,香川,53,A2,5.14,34.21,4.86,17.86,35.29,37.76,2021_11_29_19_6R,19,6R
175,2,4943,八木治樹,30,愛知,53,B1,3.64,13.64,3.14,0.00,32.33,30.56,2021_11_29_19_6R,19,6R
176,3,4802,中田達也,28,福岡,53,A1,7.01,57.86,6.35,48.48,30.88,33.33,2021_11_29_19_6R,19,6R
177,4,4865,立具敬司,31,大阪,52,B2,7.50,50.00,3.47,0.00,32.43,31.16,2021_11_29_19_6R,19,6R
178,5,4883,岡部大輝,25,東京,52,B1,5.49,35.92,0.00,0.00,37.67,30.43,2021_11_29_19_6R,19,6R
179,6,4925,森悠稀,28,兵庫,52,B1,4.68,25.00,6.25,43.75,37.59,32.39,2021_11_29_19_6R,19,6R
180,1,4912,中山将太,25,福井,55,A2,5.32,31.82,0.00,0.00,34.11,35.25,2021_11_29_19_7R,19,7R
181,2,5064,品川二千,23,山口,51,B1,5.19,37.33,3.68,17.86,28.28,37.68,2021_11_29_19_7R,19,7R
182,3,5102,原田雄次,23,福岡,51,B1,3.99,18.63,4.00,33.33,34.44,29.86,2021_11_29_19_7R,19,7R
183,4,4983,前田篤哉,24,愛知,51,A1,6.57,47.97,5.45,34.48,40.69,34.04,2021_11_29_19_7R,19,7R
184,5,4926,吉川貴仁,28,三重,52,A2,5.97,41.59,5.15,38.46,31.39,40.71,2021_11_29_19_7R,19,7R
185,6,5181,森智哉,23,岡山,51,B2,1.76,0.00,0.00,0.00,37.24,32.14,2021_11_29_19_7R,19,7R
186,1,4905,土井祥伍,27,大阪,53,B1,4.46,25.42,4.59,23.53,26.39,27.74,2021_11_29_19_8R,19,8R
187,2,4888,金児隆太,34,群馬,52,A2,6.37,46.03,5.48,33.33,32.09,33.33,2021_11_29_19_8R,19,8R
188,3,5065,伊久間陽,23,群馬,52,B1,5.01,32.94,4.00,12.50,22.31,34.23,2021_11_29_19_8R,19,8R
189,4,5031,渡辺空依,24,福岡,52,B1,2.39,2.63,3.50,12.50,32.89,29.27,2021_11_29_19_8R,19,8R
190,5,5067,山田真聖,23,山口,55,B1,3.55,18.02,2.93,11.67,26.87,27.91,2021_11_29_19_8R,19,8R
191,6,4736,高倉和士,30,福岡,53,A1,7.17,57.85,6.02,37.21,27.56,31.69,2021_11_29_19_8R,19,8R
192,1,4958,溝口海義,26,福岡,55,B1,5.60,34.52,5.19,29.73,20.69,29.29,2021_11_29_19_9R,19,9R
193,2,5053,山口広樹,26,福岡,54,B1,3.26,9.20,1.96,0.00,25.55,28.68,2021_11_29_19_9R,19,9R
194,3,4851,関浩哉,27,群馬,50,A1,6.88,49.57,6.97,60.00,25.44,36.62,2021_11_29_19_9R,19,9R
195,4,5032,谷口知優,23,香川,53,B1,2.98,6.56,3.40,15.00,36.81,30.43,2021_11_29_19_9R,19,9R
196,5,4962,畑竜生,25,三重,53,B1,4.73,30.23,4.97,30.00,29.58,27.86,2021_11_29_19_9R,19,9R
197,6,5179,藤本元輝,24,兵庫,57,B2,1.23,0.00,1.18,0.00,27.13,18.35,2021_11_29_19_9R,19,9R
198,1,4960,黒野元基,25,愛知,51,A2,6.43,46.88,6.58,36.84,33.10,27.34,2021_11_29_19_10R,19,10R
199,2,4950,高岡竜也,28,山口,53,B1,4.92,31.87,4.54,24.59,27.21,36.43,2021_11_29_19_10R,19,10R
200,3,4857,加藤翔馬,24,兵庫,55,A2,6.37,44.72,0.00,0.00,26.15,36.62,2021_11_29_19_10R,19,10R
201,4,4916,中村聡志,34,群馬,55,B1,3.45,14.89,0.00,0.00,28.06,36.36,2021_11_29_19_10R,19,10R
202,5,5090,生方靖亜,21,群馬,54,B1,4.32,20.00,4.29,14.29,39.72,32.61,2021_11_29_19_10R,19,10R
203,6,4802,中田達也,28,福岡,53,A1,7.01,57.86,6.35,48.48,30.88,33.33,2021_11_29_19_10R,19,10R
204,1,4931,木谷賢太,26,香川,54,A1,6.26,47.83,5.40,42.50,20.80,38.69,2021_11_29_19_11R,19,11R
205,2,4985,井本昌也,24,山口,50,B1,5.03,32.26,4.75,26.77,30.82,30.16,2021_11_29_19_11R,19,11R
206,3,4894,原村拓也,30,香川,53,A2,5.14,34.21,4.86,17.86,35.29,37.76,2021_11_29_19_11R,19,11R
207,4,4976,金山立樹,27,東京,54,B1,4.58,24.79,3.56,0.00,27.74,35.21,2021_11_29_19_11R,19,11R
208,5,5002,上田健太,25,愛知,50,B1,5.01,33.33,4.05,10.53,36.62,42.66,2021_11_29_19_11R,19,11R
209,6,5043,中村日向,23,香川,53,A2,6.18,43.66,4.33,22.22,39.57,39.86,2021_11_29_19_11R,19,11R
210,1,4983,前田篤哉,24,愛知,51,A1,6.57,47.97,5.45,34.48,40.69,34.04,2021_11_29_19_12R,19,12R
211,2,4925,森悠稀,28,兵庫,52,B1,4.68,25.00,6.25,43.75,37.59,32.39,2021_11_29_19_12R,19,12R
