,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
38,3,4247,齊藤優,39,徳島,54,A2,5.58,34.86,5.77,40.38,12.50,42.22,2021_9_15_24_7R,24,7R
39,4,4423,坂口貴彦,32,岡山,55,B1,4.68,27.43,4.89,32.14,42.86,39.53,2021_9_15_24_7R,24,7R
40,5,4712,冨好祐真,31,兵庫,53,B1,3.66,12.79,0.00,0.00,20.00,26.83,2021_9_15_24_7R,24,7R
41,6,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.00,20.00,37.50,2021_9_15_24_7R,24,7R
42,1,3784,中島友和,45,佐賀,52,A2,4.92,31.52,5.38,35.90,21.62,42.86,2021_9_15_24_8R,24,8R
43,2,3964,宮地博士,42,長崎,54,B1,4.19,18.89,4.51,19.75,33.33,44.44,2021_9_15_24_8R,24,8R
44,3,3898,平田忠則,44,福岡,55,A1,5.98,39.80,7.27,60.61,20.00,42.55,2021_9_15_24_8R,24,8R
45,4,3627,井上恵一,52,福岡,55,B1,5.21,33.33,4.48,25.00,36.17,30.95,2021_9_15_24_8R,24,8R
46,5,3471,赤峰和也,51,佐賀,53,B1,3.47,15.63,4.08,25.00,19.15,34.78,2021_9_15_24_8R,24,8R
47,6,4213,重富伸也,37,長崎,55,B1,4.36,21.05,5.06,33.06,25.00,55.10,2021_9_15_24_8R,24,8R
48,1,3307,上瀧和則,53,佐賀,52,A2,5.82,42.65,6.36,42.86,33.33,42.55,2021_9_15_24_9R,24,9R
49,2,3587,武田信一,48,徳島,59,B1,4.79,27.59,3.41,18.18,22.22,18.42,2021_9_15_24_9R,24,9R
50,3,4085,荻野裕介,41,東京,53,A2,4.86,27.59,7.38,62.50,49.02,20.51,2021_9_15_24_9R,24,9R
51,4,3741,松尾基成,47,福岡,56,B1,4.59,25.61,4.95,28.79,37.25,43.48,2021_9_15_24_9R,24,9R
52,5,4531,武富智亮,32,佐賀,53,A2,5.92,41.24,5.64,31.91,48.94,42.55,2021_9_15_24_9R,24,9R
53,6,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,28.26,26.83,2021_9_15_24_9R,24,9R
54,1,4640,山ノ内雅,30,福岡,54,A1,5.68,41.67,5.64,40.43,40.82,39.13,2021_9_15_24_10R,24,10R
55,2,3602,奥平拓也,51,東京,52,A2,5.63,35.58,4.17,16.67,30.43,20.00,2021_9_15_24_10R,24,10R
56,3,3505,山田竜一,50,東京,53,A2,5.27,34.12,0.00,0.00,16.67,34.09,2021_9_15_24_10R,24,10R
57,4,3442,宮武英司,52,香川,54,A2,5.57,34.43,5.59,37.04,20.00,33.33,2021_9_15_24_10R,24,10R
58,5,4919,吉田翔悟,30,長崎,52,B1,4.84,31.07,5.06,30.97,25.00,34.09,2021_9_15_24_10R,24,10R
59,6,5142,常住蓮,20,佐賀,51,B1,4.43,20.90,3.57,8.57,42.22,40.00,2021_9_15_24_10R,24,10R
60,1,3703,鳥飼眞,47,福岡,50,A1,6.29,45.35,6.19,50.00,31.91,32.61,2021_9_15_24_11R,24,11R
61,2,3517,高橋勲,53,東京,57,A2,6.54,46.46,0.00,0.00,38.64,25.58,2021_9_15_24_11R,24,11R
62,3,3574,大神康司,49,福岡,54,A2,6.13,41.74,5.23,36.84,31.37,35.90,2021_9_15_24_11R,24,11R
63,4,3843,上之晃弘,45,長崎,54,B1,4.94,28.75,5.59,39.16,47.92,43.59,2021_9_15_24_11R,24,11R
64,5,4466,南佑典,35,三重,51,A2,5.69,28.00,5.36,27.27,43.18,35.56,2021_9_15_24_11R,24,11R
65,6,4247,齊藤優,39,徳島,54,A2,5.58,34.86,5.77,40.38,12.50,42.22,2021_9_15_24_11R,24,11R
66,1,3944,山口裕二,42,長崎,53,A1,6.60,47.15,6.98,54.26,33.33,40.00,2021_9_15_24_12R,24,12R
67,2,3257,田頭実,54,福岡,50,A1,7.20,58.95,6.53,48.84,30.00,28.26,2021_9_15_24_12R,24,12R
68,3,4101,三井所尊,42,佐賀,51,A1,6.38,49.06,5.61,36.36,33.33,25.58,2021_9_15_24_12R,24,12R
69,4,3780,魚谷智之,45,兵庫,52,A1,6.91,43.97,6.81,31.25,34.69,27.50,2021_9_15_24_12R,24,12R
70,5,3898,平田忠則,44,福岡,55,A1,5.98,39.80,7.27,60.61,20.00,42.55,2021_9_15_24_12R,24,12R
71,6,4166,吉田拡郎,39,岡山,52,A1,5.63,27.50,7.47,56.60,34.88,25.53,2021_9_15_24_12R,24,12R
72,1,3853,岩崎正哉,49,福岡,55,A1,6.10,41.88,6.12,40.30,12.50,35.00,2021_9_15_23_1R,23,1R
73,2,4724,吉田祐貴,35,佐賀,52,B1,4.32,20.83,4.42,22.45,33.33,33.33,2021_9_15_23_1R,23,1R
74,3,3506,宮西真昭,50,佐賀,51,B1,3.41,8.16,4.06,14.43,26.67,32.23,2021_9_15_23_1R,23,1R
75,4,4592,小林孝弘,40,山口,52,B1,5.05,31.58,5.13,28.95,23.53,35.20,2021_9_15_23_1R,23,1R
76,5,3523,寳田亮治,52,福岡,52,B1,5.28,32.50,4.95,35.00,55.56,33.67,2021_9_15_23_1R,23,1R
77,6,4014,片岡恵里,41,山口,49,B1,4.55,19.28,3.19,12.50,42.11,33.90,2021_9_15_23_1R,23,1R
78,1,4083,福島勇樹,42,東京,52,A2,7.04,60.29,6.94,41.18,47.06,42.15,2021_9_15_23_2R,23,2R
79,2,3303,渡辺豊,53,東京,55,A2,5.67,32.46,4.45,21.05,37.50,35.59,2021_9_15_23_2R,23,2R
80,3,4984,森下愛梨,24,静岡,51,B1,4.47,22.12,4.67,44.44,0.00,24.79,2021_9_15_23_2R,23,2R
81,4,5140,吉田彩乃,20,静岡,51,B2,1.69,1.85,0.00,0.00,21.43,40.35,2021_9_15_23_2R,23,2R
82,5,3734,宮田政勝,47,福岡,53,B1,4.84,25.68,5.00,26.98,54.55,43.27,2021_9_15_23_2R,23,2R
83,6,3338,出本正博,56,広島,54,B1,3.55,14.86,4.11,15.79,37.50,38.84,2021_9_15_23_2R,23,2R
84,1,3833,中辻博訓,47,福井,55,A1,6.89,51.77,6.29,50.00,37.50,29.91,2021_9_15_23_3R,23,3R
85,2,3459,中野和裕,54,佐賀,55,B1,4.56,26.03,4.71,23.42,25.00,37.82,2021_9_15_23_3R,23,3R
86,3,3919,村上純,46,岡山,52,A2,4.82,33.91,6.24,47.06,30.00,42.02,2021_9_15_23_3R,23,3R
87,4,4981,牧山敦也,25,佐賀,52,B1,4.26,23.19,4.38,20.65,81.25,34.48,2021_9_15_23_3R,23,3R
88,5,4835,橋本明,33,広島,53,B1,4.71,25.53,4.64,25.00,33.33,36.28,2021_9_15_23_3R,23,3R
89,6,3470,新田芳美,51,徳島,47,B1,4.60,24.68,5.64,45.45,42.86,32.76,2021_9_15_23_3R,23,3R
90,1,4003,表憲一,43,福井,53,A2,5.56,28.13,5.82,27.27,10.00,26.27,2021_9_15_23_4R,23,4R
91,2,5067,山田真聖,22,山口,55,B1,3.02,12.20,2.67,5.56,11.11,23.64,2021_9_15_23_4R,23,4R
92,3,4287,今井貴士,37,福岡,55,A1,7.15,58.54,6.57,44.44,31.25,32.76,2021_9_15_23_4R,23,4R
93,4,3863,海老澤泰,47,東京,55,B1,4.52,25.58,3.78,22.22,28.57,25.41,2021_9_15_23_4R,23,4R
94,5,4302,西野翔太,38,広島,52,A1,5.97,41.30,5.90,46.55,33.33,30.65,2021_9_15_23_4R,23,4R
95,6,3051,山口俊英,58,佐賀,53,B2,0.00,0.00,4.21,17.86,28.57,34.43,2021_9_15_23_4R,23,4R
96,1,3815,森岡満郎,45,岡山,55,B1,4.90,32.65,5.21,27.66,0.00,23.28,2021_9_15_23_5R,23,5R
97,2,3523,寳田亮治,52,福岡,52,B1,5.28,32.50,4.95,35.00,55.56,33.67,2021_9_15_23_5R,23,5R
98,3,4071,古賀千晶,40,兵庫,46,A2,5.92,38.10,5.50,28.95,36.36,27.62,2021_9_15_23_5R,23,5R
99,4,4994,山本梨菜,23,佐賀,48,B1,4.83,24.04,4.37,14.55,20.00,47.41,2021_9_15_23_5R,23,5R
100,5,4143,浦田晃嗣,40,佐賀,57,B1,4.70,22.89,4.69,22.03,58.82,31.97,2021_9_15_23_5R,23,5R
101,6,4523,中村辰也,33,長崎,53,A2,5.71,40.24,6.31,52.38,22.22,40.16,2021_9_15_23_5R,23,5R
102,1,3734,宮田政勝,47,福岡,53,B1,4.84,25.68,5.00,26.98,54.55,43.27,2021_9_15_23_6R,23,6R
103,2,2930,新良一規,65,山口,52,A2,6.36,49.09,5.03,36.84,0.00,44.54,2021_9_15_23_6R,23,6R
104,3,4288,永田啓二,36,福岡,53,A1,6.64,50.94,7.14,50.00,0.00,30.25,2021_9_15_23_6R,23,6R
105,4,4515,藤田浩人,35,佐賀,54,A2,4.95,27.40,5.90,40.57,44.44,21.10,2021_9_15_23_6R,23,6R
106,5,4661,中島昂章,29,佐賀,52,B1,4.97,26.89,4.51,18.18,71.43,46.61,2021_9_15_23_6R,23,6R
107,6,5161,登玉隼百,22,兵庫,51,B1,2.57,5.56,2.89,0.00,33.33,34.43,2021_9_15_23_6R,23,6R
108,1,3459,中野和裕,54,佐賀,55,B1,4.56,26.03,4.71,23.42,25.00,37.82,2021_9_15_23_7R,23,7R
109,2,4014,片岡恵里,41,山口,49,B1,4.55,19.28,3.19,12.50,42.11,33.90,2021_9_15_23_7R,23,7R
110,3,3338,出本正博,56,広島,54,B1,3.55,14.86,4.11,15.79,37.50,37.01,2021_9_15_23_7R,23,7R
111,4,4174,赤坂俊輔,38,長崎,52,A1,7.57,62.04,8.02,70.37,28.57,24.53,2021_9_15_23_7R,23,7R
112,5,4558,宮野仁,31,岡山,56,B1,4.50,28.13,4.80,24.39,0.00,42.98,2021_9_15_23_7R,23,7R
113,6,3998,冨成謙児,42,佐賀,52,B1,4.92,28.57,5.18,27.66,62.50,33.04,2021_9_15_23_7R,23,7R
114,1,4835,橋本明,33,広島,53,B1,4.71,25.53,4.64,25.00,33.33,36.28,2021_9_15_23_8R,23,8R
115,2,4145,小澤学,39,東京,55,B1,4.07,19.32,3.40,6.67,28.57,20.18,2021_9_15_23_8R,23,8R
116,3,5092,篠原晟弥,20,福岡,51,B1,3.35,9.46,4.16,16.00,35.29,26.50,2021_9_15_23_8R,23,8R
117,4,4027,松江秀徳,43,佐賀,53,A2,6.12,41.27,6.58,49.72,27.27,33.06,2021_9_15_23_8R,23,8R
118,5,5067,山田真聖,22,山口,55,B1,3.02,12.20,2.67,5.56,11.11,23.64,2021_9_15_23_8R,23,8R
119,6,4724,吉田祐貴,35,佐賀,52,B1,4.32,20.83,4.42,22.45,33.33,33.33,2021_9_15_23_8R,23,8R
120,1,3025,山口哲治,59,長崎,51,B1,3.98,12.28,4.01,12.86,22.22,41.46,2021_9_15_23_9R,23,9R
121,2,4313,西村美智,37,香川,50,A1,6.14,41.13,5.50,33.33,11.11,34.68,2021_9_15_23_9R,23,9R
122,3,3815,森岡満郎,45,岡山,55,B1,4.90,32.65,5.21,27.66,0.00,23.28,2021_9_15_23_9R,23,9R
123,4,4984,森下愛梨,24,静岡,51,B1,4.47,22.12,4.67,44.44,0.00,27.78,2021_9_15_23_9R,23,9R
124,5,3548,室田泰史,51,福井,54,A2,6.15,48.15,6.53,46.81,80.00,20.37,2021_9_15_23_9R,23,9R
125,6,3506,宮西真昭,50,佐賀,51,B1,3.41,8.16,4.06,14.43,26.67,32.23,2021_9_15_23_9R,23,9R
126,1,3303,渡辺豊,53,東京,55,A2,5.67,32.46,4.45,21.05,37.50,35.59,2021_9_15_23_10R,23,10R
127,2,4496,内堀学,34,東京,54,A1,5.63,40.00,4.17,16.67,70.00,35.25,2021_9_15_23_10R,23,10R
128,3,4143,浦田晃嗣,40,佐賀,57,B1,4.70,22.89,4.69,22.03,58.82,31.97,2021_9_15_23_10R,23,10R
129,4,4003,表憲一,43,福井,53,A2,5.56,28.13,5.82,27.27,10.00,26.27,2021_9_15_23_10R,23,10R
130,5,3919,村上純,46,岡山,52,A2,4.82,33.91,6.24,47.06,30.00,42.02,2021_9_15_23_10R,23,10R
131,6,4592,小林孝弘,40,山口,52,B1,5.05,31.58,5.13,28.95,23.53,35.20,2021_9_15_23_10R,23,10R
132,1,4515,藤田浩人,35,佐賀,54,A2,4.95,27.40,5.90,40.57,44.44,21.10,2021_9_15_23_11R,23,11R
133,2,4523,中村辰也,33,長崎,53,A2,5.71,40.24,6.31,52.38,22.22,40.16,2021_9_15_23_11R,23,11R
134,3,4302,西野翔太,38,広島,52,A1,5.97,41.30,5.90,46.55,33.33,30.65,2021_9_15_23_11R,23,11R
135,4,4558,宮野仁,31,岡山,56,B1,4.50,28.13,4.80,24.39,0.00,42.98,2021_9_15_23_11R,23,11R
136,5,3853,岩崎正哉,49,福岡,55,A1,6.10,41.88,6.12,40.30,12.50,35.00,2021_9_15_23_11R,23,11R
137,6,3572,安田政彦,50,兵庫,54,A2,6.24,43.54,6.19,46.15,14.29,33.05,2021_9_15_23_11R,23,11R
138,1,4174,赤坂俊輔,38,長崎,52,A1,7.57,62.04,8.02,70.37,28.57,24.53,2021_9_15_23_12R,23,12R
139,2,4287,今井貴士,37,福岡,55,A1,7.15,58.54,6.57,44.44,31.25,32.76,2021_9_15_23_12R,23,12R
140,3,4083,福島勇樹,42,東京,52,A2,7.04,60.29,6.94,41.18,47.06,42.15,2021_9_15_23_12R,23,12R
141,4,3833,中辻博訓,47,福井,55,A1,6.89,51.77,6.29,50.00,37.50,29.91,2021_9_15_23_12R,23,12R
142,5,4027,松江秀徳,43,佐賀,53,A2,6.12,41.27,6.58,49.72,27.27,33.06,2021_9_15_23_12R,23,12R
143,6,4288,永田啓二,36,福岡,53,A1,6.64,50.94,7.14,50.00,0.00,30.25,2021_9_15_23_12R,23,12R
144,1,3518,倉田郁美,53,静岡,47,A2,5.42,34.94,6.70,50.00,6.25,29.41,2021_9_15_22_1R,22,1R
145,2,4317,木村紗友,37,静岡,47,B1,4.04,19.74,0.00,0.00,47.06,38.89,2021_9_15_22_1R,22,1R
146,3,4791,黒澤めぐ,31,東京,47,B1,5.00,23.17,4.23,18.18,64.71,40.91,2021_9_15_22_1R,22,1R
147,4,5146,野田彩加,18,山口,51,B2,2.69,3.70,1.43,0.00,37.50,38.89,2021_9_15_22_1R,22,1R
148,5,5198,奥村明日,19,福岡,46,B2,1.17,0.00,1.57,0.00,33.33,12.50,2021_9_15_22_1R,22,1R
149,6,5155,内山七海,24,福岡,48,B2,1.52,1.10,1.07,0.00,47.62,50.00,2021_9_15_22_1R,22,1R
150,1,5056,西岡成美,25,徳島,44,B1,5.38,32.94,5.20,30.00,52.17,57.14,2021_9_15_22_2R,22,2R
151,2,4510,坂本奈央,32,福岡,46,B2,3.40,13.33,0.00,0.00,36.84,35.29,2021_9_15_22_2R,22,2R
152,3,4300,加藤綾,38,三重,49,B1,4.50,20.97,4.13,21.74,28.57,29.41,2021_9_15_22_2R,22,2R
153,4,5174,川井萌,19,静岡,44,B2,2.85,7.53,0.00,0.00,44.44,27.78,2021_9_15_22_2R,22,2R
154,5,4502,遠藤エミ,33,滋賀,44,A1,7.63,64.18,6.98,44.00,26.32,27.78,2021_9_15_22_2R,22,2R
155,6,4443,津田裕絵,35,山口,47,A2,5.38,33.64,5.90,37.93,33.33,25.00,2021_9_15_22_2R,22,2R
156,1,3232,山川美由,54,香川,46,A2,6.52,48.91,7.55,63.64,15.38,50.00,2021_9_15_22_3R,22,3R
157,2,4387,平山智加,36,香川,45,A1,6.71,37.89,6.94,50.00,37.50,57.14,2021_9_15_22_3R,22,3R
158,3,4909,薮内瑞希,25,岡山,44,B1,4.53,24.05,3.89,11.11,55.56,35.00,2021_9_15_22_3R,22,3R
159,4,4891,寺島美里,31,東京,46,B1,3.91,15.19,0.00,0.00,10.53,52.17,2021_9_15_22_3R,22,3R
160,5,3618,海野ゆか,47,広島,44,A1,6.78,51.45,6.73,54.55,30.00,20.00,2021_9_15_22_3R,22,3R
161,6,5117,冨名腰桃,21,福岡,43,B1,2.56,3.45,1.60,0.00,38.10,14.29,2021_9_15_22_3R,22,3R
162,1,4924,中北涼,28,長崎,47,B2,3.99,16.67,5.25,20.00,20.00,27.78,2021_9_15_22_4R,22,4R
163,2,4286,平田さや,37,東京,47,A2,5.88,41.78,5.44,33.33,25.00,35.00,2021_9_15_22_4R,22,4R
164,3,4011,堀之内紀,42,岡山,45,A2,6.17,45.45,7.67,63.33,10.00,0.00,2021_9_15_22_4R,22,4R
165,4,3693,栢場優子,50,東京,43,B1,3.92,12.63,6.33,44.44,17.65,23.53,2021_9_15_22_4R,22,4R
166,5,5129,山口真喜,24,長崎,49,B1,2.52,5.33,0.00,0.00,57.14,25.00,2021_9_15_22_4R,22,4R
167,6,4244,鈴木成美,34,静岡,45,B2,3.91,21.74,4.15,25.00,16.67,52.38,2021_9_15_22_4R,22,4R
168,1,3289,高橋淳美,58,大阪,45,B1,4.86,31.11,5.30,50.00,33.33,33.33,2021_9_15_22_5R,22,5R
169,2,4726,島田なぎ,34,埼玉,46,A2,4.48,20.24,0.00,0.00,36.84,38.89,2021_9_15_22_5R,22,5R
170,3,3207,田村美和,55,東京,52,B1,4.35,24.53,4.40,25.71,40.91,23.81,2021_9_15_22_5R,22,5R
171,4,4938,小芦るり,24,佐賀,49,A2,5.68,37.78,4.05,13.51,6.25,0.00,2021_9_15_22_5R,22,5R
172,5,4050,田口節子,40,岡山,45,A1,7.46,63.49,6.15,43.90,17.65,42.86,2021_9_15_22_5R,22,5R
173,6,4283,石井裕美,37,東京,50,B1,3.86,11.84,4.80,20.00,6.67,0.00,2021_9_15_22_5R,22,5R
174,1,3280,垣内清美,54,三重,52,B1,3.92,19.23,5.35,45.00,38.89,14.29,2021_9_15_22_6R,22,6R
175,2,3580,水口由紀,48,滋賀,47,B1,5.06,25.96,5.48,38.10,21.05,0.00,2021_9_15_22_6R,22,6R
176,3,5056,西岡成美,25,徳島,44,B1,5.38,32.94,5.20,30.00,52.17,57.14,2021_9_15_22_6R,22,6R
177,4,3302,谷川里江,54,愛知,46,A2,5.74,39.34,4.60,30.00,5.26,47.06,2021_9_15_22_6R,22,6R
178,5,3999,大瀧明日,42,愛知,46,A1,6.21,39.80,7.63,62.50,50.00,42.86,2021_9_15_22_6R,22,6R
179,6,4791,黒澤めぐ,31,東京,47,B1,5.00,23.17,4.23,18.18,64.71,40.91,2021_9_15_22_6R,22,6R
180,1,3871,池田紫乃,45,長崎,43,B1,5.27,35.23,5.25,31.37,18.75,28.57,2021_9_15_22_7R,22,7R
181,2,4784,向井田真,33,広島,47,B2,4.53,33.33,5.00,40.00,44.44,11.76,2021_9_15_22_7R,22,7R
182,3,4546,浜田亜理,33,埼玉,47,A1,6.57,53.49,4.40,30.00,31.25,30.00,2021_9_15_22_7R,22,7R
183,4,5117,冨名腰桃,21,福岡,43,B1,2.56,3.45,1.60,0.00,38.10,14.29,2021_9_15_22_7R,22,7R
184,5,4510,坂本奈央,32,福岡,46,B2,3.40,13.33,0.00,0.00,36.84,35.29,2021_9_15_22_7R,22,7R
185,6,5198,奥村明日,19,福岡,46,B2,1.17,0.00,1.57,0.00,33.33,12.50,2021_9_15_22_7R,22,7R
186,1,3618,海野ゆか,47,広島,44,A1,6.78,51.45,6.73,54.55,30.00,20.00,2021_9_15_22_8R,22,8R
187,2,3175,渡辺千草,57,東京,48,B1,5.25,27.10,5.05,23.68,71.43,38.10,2021_9_15_22_8R,22,8R
188,3,4924,中北涼,28,長崎,47,B2,3.99,16.67,5.25,20.00,20.00,27.78,2021_9_15_22_8R,22,8R
189,4,3604,武藤綾子,50,福岡,49,B1,4.42,18.63,4.04,16.42,31.25,10.53,2021_9_15_22_8R,22,8R
190,5,5146,野田彩加,18,山口,51,B2,2.69,3.70,1.43,0.00,37.50,38.89,2021_9_15_22_8R,22,8R
191,6,5174,川井萌,19,静岡,44,B2,2.85,7.53,0.00,0.00,44.44,27.78,2021_9_15_22_8R,22,8R
192,1,4525,真子奈津,33,福岡,45,B1,4.46,25.40,5.12,32.99,40.91,50.00,2021_9_15_22_9R,22,9R
193,2,4909,薮内瑞希,25,岡山,44,B1,4.53,24.05,3.89,11.11,55.56,35.00,2021_9_15_22_9R,22,9R
194,3,4726,島田なぎ,34,埼玉,46,A2,4.48,20.24,0.00,0.00,36.84,38.89,2021_9_15_22_9R,22,9R
195,4,5129,山口真喜,24,長崎,49,B1,2.52,5.33,0.00,0.00,57.14,25.00,2021_9_15_22_9R,22,9R
196,5,5155,内山七海,24,福岡,48,B2,1.52,1.10,1.07,0.00,47.62,50.00,2021_9_15_22_9R,22,9R
197,6,4530,小野生奈,32,福岡,45,A1,7.39,54.10,7.76,62.75,44.44,52.94,2021_9_15_22_9R,22,9R
198,1,4502,遠藤エミ,33,滋賀,44,A1,7.63,64.18,6.98,44.00,26.32,27.78,2021_9_15_22_10R,22,10R
199,2,4730,土屋実沙,32,静岡,46,A2,5.86,42.98,5.37,34.21,56.52,18.75,2021_9_15_22_10R,22,10R
200,3,4244,鈴木成美,34,静岡,45,B2,3.91,21.74,4.15,25.00,16.67,52.38,2021_9_15_22_10R,22,10R
201,4,3289,高橋淳美,58,大阪,45,B1,4.86,31.11,5.30,50.00,33.33,33.33,2021_9_15_22_10R,22,10R
202,5,3580,水口由紀,48,滋賀,47,B1,5.06,25.96,5.48,38.10,21.05,0.00,2021_9_15_22_10R,22,10R
203,6,4387,平山智加,36,香川,45,A1,6.71,37.89,6.94,50.00,37.50,57.14,2021_9_15_22_10R,22,10R
204,1,3999,大瀧明日,42,愛知,46,A1,6.21,39.80,7.63,62.50,50.00,42.86,2021_9_15_22_11R,22,11R
205,2,4938,小芦るり,24,佐賀,49,A2,5.68,37.78,4.05,13.51,6.25,0.00,2021_9_15_22_11R,22,11R
206,3,3518,倉田郁美,53,静岡,47,A2,5.42,34.94,6.70,50.00,6.25,29.41,2021_9_15_22_11R,22,11R
207,4,4300,加藤綾,38,三重,49,B1,4.50,20.97,4.13,21.74,28.57,29.41,2021_9_15_22_11R,22,11R
208,5,4784,向井田真,33,広島,47,B2,4.53,33.33,5.00,40.00,44.44,11.76,2021_9_15_22_11R,22,11R
209,6,4011,堀之内紀,42,岡山,45,A2,6.17,45.45,7.67,63.33,10.00,0.00,2021_9_15_22_11R,22,11R
210,1,4050,田口節子,40,岡山,45,A1,7.46,63.49,6.15,43.90,17.65,42.86,2021_9_15_22_12R,22,12R
