,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
23,6,5199,垂水悠,19,徳島,54,B2,2.02,3.37,0.00,0.00,26.12,24.55,2022_2_26_22_4R,22,4R
24,1,3527,中嶋誠一,51,長崎,51,A2,5.65,33.11,5.62,38.46,38.58,33.05,2022_2_26_22_5R,22,5R
25,2,4196,田中太一,40,佐賀,52,B1,4.51,28.24,3.80,13.64,29.46,35.09,2022_2_26_22_5R,22,5R
26,3,4731,間野兼礼,32,愛知,52,B1,5.47,37.27,5.90,50.00,33.10,32.14,2022_2_26_22_5R,22,5R
27,4,4839,四宮与寛,31,徳島,53,B1,5.46,39.05,4.47,35.29,28.13,35.09,2022_2_26_22_5R,22,5R
28,5,4063,市橋卓士,42,徳島,55,A1,6.55,45.16,0.00,0.00,30.23,29.17,2022_2_26_22_5R,22,5R
29,6,4816,村松修二,30,広島,53,A1,7.21,53.57,7.36,66.67,36.94,40.35,2022_2_26_22_5R,22,5R
30,1,4632,長尾京志,32,福岡,52,B1,4.51,24.78,4.67,29.69,29.14,25.22,2022_2_26_22_6R,22,6R
31,2,4324,海野康志,34,山口,61,A1,7.11,55.15,6.36,48.28,29.00,46.43,2022_2_26_22_6R,22,6R
32,3,4475,末永祐輝,34,山口,53,A2,5.99,38.38,6.29,45.10,35.97,49.47,2022_2_26_22_6R,22,6R
33,4,3593,横井光弘,53,長崎,55,B1,4.17,15.73,4.53,19.28,44.14,36.04,2022_2_26_22_6R,22,6R
34,5,3906,飯山晃三,44,長崎,58,B1,5.25,34.75,5.12,30.61,35.82,41.74,2022_2_26_22_6R,22,6R
35,6,4711,前出達吉,32,福井,52,B1,4.40,21.95,4.73,23.08,32.30,29.52,2022_2_26_22_6R,22,6R
36,1,4608,荒井翔伍,32,東京,53,A2,5.35,31.58,5.61,34.69,39.84,31.90,2022_2_26_22_7R,22,7R
37,2,3967,鈴木茂高,42,愛知,58,B1,5.18,28.04,0.00,0.00,49.55,39.29,2022_2_26_22_7R,22,7R
38,3,3837,秋山広一,46,香川,52,A1,5.77,41.38,6.35,45.00,39.73,39.29,2022_2_26_22_7R,22,7R
39,4,3964,宮地博士,42,長崎,55,B1,4.05,14.42,4.48,23.91,40.98,40.35,2022_2_26_22_7R,22,7R
40,5,4477,篠崎仁志,34,福岡,55,A1,6.75,37.27,8.07,58.65,46.30,30.97,2022_2_26_22_7R,22,7R
41,6,3614,谷勝幸,49,広島,53,B1,4.47,24.43,4.71,34.29,37.33,25.26,2022_2_26_22_7R,22,7R
42,1,4112,大久保信,41,佐賀,51,A2,5.53,37.84,7.07,56.94,39.45,32.20,2022_2_26_22_8R,22,8R
43,2,3501,川上昇平,52,長崎,55,B1,4.81,26.23,4.97,31.82,39.06,28.70,2022_2_26_22_8R,22,8R
44,3,3401,上田隆章,54,香川,53,B1,5.64,39.57,5.55,42.86,37.50,44.83,2022_2_26_22_8R,22,8R
45,4,4329,小松卓司,38,福岡,50,B1,5.29,33.33,4.38,18.92,32.23,30.19,2022_2_26_22_8R,22,8R
46,5,5081,篠原飛翔,23,福岡,52,B1,4.76,26.89,3.96,17.65,37.04,28.70,2022_2_26_22_8R,22,8R
47,6,5177,松井貫太,25,福岡,52,B2,1.76,2.15,1.94,6.25,38.99,43.10,2022_2_26_22_8R,22,8R
48,1,4771,下寺秀和,29,広島,55,A1,6.13,43.33,5.74,39.19,39.73,37.07,2022_2_26_22_9R,22,9R
49,2,4839,四宮与寛,31,徳島,53,B1,5.46,39.05,4.47,35.29,28.13,35.09,2022_2_26_22_9R,22,9R
50,3,4816,村松修二,30,広島,53,A1,7.21,53.57,7.36,66.67,36.94,40.35,2022_2_26_22_9R,22,9R
51,4,3224,栗山繁洋,56,佐賀,52,B1,5.19,35.83,5.26,35.48,38.36,19.30,2022_2_26_22_9R,22,9R
52,5,3432,宮迫暢彦,53,大阪,53,B1,4.60,24.37,5.06,25.00,34.11,32.04,2022_2_26_22_9R,22,9R
53,6,4876,梅木敬太,27,福井,54,B1,3.65,16.84,5.11,33.33,42.98,46.96,2022_2_26_22_9R,22,9R
54,1,4148,枝尾賢,40,福岡,51,A1,7.07,51.11,7.54,58.52,37.88,34.55,2022_2_26_22_10R,22,10R
55,2,4817,渡邉翼,30,山口,49,A2,5.71,40.38,5.30,33.33,40.91,40.54,2022_2_26_22_10R,22,10R
56,3,4847,佐藤隆太,27,東京,54,A2,6.23,44.70,0.00,0.00,32.52,22.22,2022_2_26_22_10R,22,10R
57,4,3906,飯山晃三,44,長崎,58,B1,5.25,34.75,5.12,30.61,35.82,41.74,2022_2_26_22_10R,22,10R
58,5,4196,田中太一,40,佐賀,52,B1,4.51,28.24,3.80,13.64,29.46,35.09,2022_2_26_22_10R,22,10R
59,6,4703,森永隆,33,山口,51,A2,6.16,41.13,6.34,47.69,34.91,29.91,2022_2_26_22_10R,22,10R
60,1,4477,篠崎仁志,34,福岡,55,A1,6.75,37.27,8.07,58.65,46.30,30.97,2022_2_26_22_11R,22,11R
61,2,4189,川上剛,40,福岡,54,A1,6.61,46.15,6.38,37.50,39.45,37.93,2022_2_26_22_11R,22,11R
62,3,4607,鶴田勇雄,32,福岡,53,A2,5.19,29.67,5.70,40.91,25.00,28.28,2022_2_26_22_11R,22,11R
63,4,3186,沖悟,61,大阪,52,B1,3.86,14.85,3.22,14.81,30.08,26.55,2022_2_26_22_11R,22,11R
64,5,4324,海野康志,34,山口,61,A1,7.11,55.15,6.36,48.28,29.00,46.43,2022_2_26_22_11R,22,11R
65,6,4403,木下大將,36,福岡,53,A2,6.07,46.67,6.15,47.27,42.19,21.10,2022_2_26_22_11R,22,11R
66,1,4831,羽野直也,26,福岡,54,A1,7.85,60.18,7.33,44.19,42.42,40.57,2022_2_26_22_12R,22,12R
67,2,4475,末永祐輝,34,山口,53,A2,5.99,38.38,6.29,45.10,35.97,49.47,2022_2_26_22_12R,22,12R
68,3,4760,山崎郡,32,大阪,52,A1,7.21,54.20,7.91,72.73,40.74,37.17,2022_2_26_22_12R,22,12R
69,4,3837,秋山広一,46,香川,52,A1,5.77,41.38,6.35,45.00,39.73,39.29,2022_2_26_22_12R,22,12R
70,5,4674,池田剛規,34,福岡,52,B1,5.11,33.33,5.11,32.14,26.97,29.57,2022_2_26_22_12R,22,12R
71,6,4063,市橋卓士,42,徳島,55,A1,6.55,45.16,0.00,0.00,30.23,29.17,2022_2_26_22_12R,22,12R
72,1,3362,間嶋仁志,52,三重,53,A2,5.91,41.55,0.00,0.00,37.79,34.02,2022_2_26_21_1R,21,1R
73,2,3742,宮地秀祈,47,福岡,52,B1,5.10,30.17,5.66,33.96,48.99,33.16,2022_2_26_21_1R,21,1R
74,3,4973,栗原直也,29,埼玉,52,B1,5.25,31.94,0.00,0.00,31.74,31.61,2022_2_26_21_1R,21,1R
75,4,3712,淺香文武,47,三重,56,B1,5.61,39.00,5.67,44.44,43.71,37.37,2022_2_26_21_1R,21,1R
76,5,3427,大賀広幸,54,山口,52,B1,5.82,37.07,5.58,36.84,54.30,34.17,2022_2_26_21_1R,21,1R
77,6,3929,杢野誓良,46,愛知,51,B1,4.94,31.76,0.00,0.00,37.04,34.21,2022_2_26_21_1R,21,1R
78,1,4259,真庭明志,38,長崎,53,A2,6.01,39.29,5.78,40.00,34.55,30.41,2022_2_26_21_2R,21,2R
79,2,4336,松田竜馬,38,福岡,53,B1,5.29,32.54,5.36,33.96,41.92,36.26,2022_2_26_21_2R,21,2R
80,3,3459,中野和裕,55,佐賀,54,B1,4.53,26.05,4.46,28.26,30.77,35.41,2022_2_26_21_2R,21,2R
81,4,3897,白井英治,45,山口,54,A1,7.93,55.56,8.53,52.94,26.35,38.54,2022_2_26_21_2R,21,2R
82,5,3273,石田豪,56,広島,52,B1,4.79,26.80,5.39,37.50,27.98,32.56,2022_2_26_21_2R,21,2R
83,6,4047,吉永浩則,41,大阪,56,B1,4.48,25.22,4.92,27.08,25.61,36.46,2022_2_26_21_2R,21,2R
84,1,3708,岡部貴司,47,岡山,55,A2,5.62,37.59,5.31,25.64,38.85,35.00,2022_2_26_21_3R,21,3R
85,2,4340,土性雅也,37,三重,56,B1,5.16,34.38,6.56,50.00,45.33,46.32,2022_2_26_21_3R,21,3R
86,3,4287,今井貴士,37,福岡,56,A1,6.63,51.02,7.09,58.14,48.68,35.03,2022_2_26_21_3R,21,3R
87,4,5112,砂長知輝,22,埼玉,53,B1,5.98,43.27,0.00,0.00,36.60,38.95,2022_2_26_21_3R,21,3R
88,5,4679,植田太一,32,福岡,59,A2,5.11,32.99,5.08,34.48,37.27,36.51,2022_2_26_21_3R,21,3R
89,6,4248,岡本大,39,長崎,54,B1,4.01,17.65,4.22,20.00,32.73,41.75,2022_2_26_21_3R,21,3R
90,1,4066,東本勝利,42,三重,53,A2,6.45,48.03,5.00,27.78,23.84,37.19,2022_2_26_21_4R,21,4R
91,2,4886,入海馨,25,岡山,55,A1,6.08,35.14,6.98,56.10,28.33,30.60,2022_2_26_21_4R,21,4R
92,3,3584,佐々木英,49,広島,53,B1,5.16,35.54,5.25,40.00,27.50,37.93,2022_2_26_21_4R,21,4R
93,4,3713,伊藤誠二,47,愛知,52,A1,6.58,55.32,7.09,45.45,40.00,33.85,2022_2_26_21_4R,21,4R
94,5,4661,中島昂章,30,佐賀,51,B1,5.37,33.61,5.26,27.66,25.00,32.83,2022_2_26_21_4R,21,4R
95,6,4866,橋本英一,31,福岡,54,B1,5.36,33.66,4.88,29.17,43.17,32.80,2022_2_26_21_4R,21,4R
96,1,4420,津久井拓,34,群馬,52,A2,5.52,31.36,5.18,29.41,39.24,31.05,2022_2_26_21_5R,21,5R
97,2,3929,杢野誓良,46,愛知,51,B1,4.94,31.76,0.00,0.00,37.04,34.21,2022_2_26_21_5R,21,5R
98,3,3582,吉川昭男,49,滋賀,52,A1,6.51,51.05,0.00,0.00,45.32,56.61,2022_2_26_21_5R,21,5R
99,4,4346,前田健太,36,福岡,57,B1,4.39,25.55,4.73,25.00,27.75,38.92,2022_2_26_21_5R,21,5R
100,5,5017,澤田尚也,23,滋賀,52,A1,6.84,52.80,5.54,32.43,27.54,33.16,2022_2_26_21_5R,21,5R
101,6,4158,木場雄二,40,山口,56,B1,5.88,40.40,3.29,0.00,26.32,38.83,2022_2_26_21_5R,21,5R
102,1,4489,岩川仁士,35,大阪,55,B1,5.11,34.23,5.60,30.00,28.41,38.78,2022_2_26_21_6R,21,6R
103,2,4047,吉永浩則,41,大阪,56,B1,4.48,25.22,4.92,27.08,25.61,36.46,2022_2_26_21_6R,21,6R
104,3,4140,梶野学志,41,東京,52,A1,6.84,54.69,6.44,38.89,36.21,31.77,2022_2_26_21_6R,21,6R
105,4,4551,三川昂暁,33,福岡,54,B1,5.66,38.32,5.31,33.68,27.39,30.85,2022_2_26_21_6R,21,6R
106,5,3842,星野太郎,45,三重,52,A2,5.82,35.45,8.43,71.43,26.97,35.96,2022_2_26_21_6R,21,6R
107,6,4137,君島秀三,41,滋賀,53,A1,6.37,37.14,8.19,76.19,28.48,36.51,2022_2_26_21_6R,21,6R
108,1,4669,井上茂,36,福岡,52,B1,4.44,27.78,5.05,32.14,39.87,35.86,2022_2_26_21_7R,21,7R
109,2,4181,花本夏樹,38,三重,55,B1,4.48,22.02,3.86,14.29,27.92,35.00,2022_2_26_21_7R,21,7R
110,3,3273,石田豪,56,広島,52,B1,4.79,26.80,5.39,37.50,27.98,32.56,2022_2_26_21_7R,21,7R
111,4,4248,岡本大,39,長崎,54,B1,4.01,17.65,4.22,20.00,32.73,41.75,2022_2_26_21_7R,21,7R
112,5,4973,栗原直也,29,埼玉,52,B1,5.25,31.94,0.00,0.00,31.74,31.61,2022_2_26_21_7R,21,7R
113,6,4336,松田竜馬,38,福岡,53,B1,5.29,32.54,5.36,33.96,41.92,36.26,2022_2_26_21_7R,21,7R
114,1,3686,鳥居塚孝,47,群馬,53,A2,6.07,45.59,0.00,0.00,45.33,33.68,2022_2_26_21_8R,21,8R
115,2,3459,中野和裕,55,佐賀,54,B1,4.53,26.05,4.46,28.26,30.77,35.41,2022_2_26_21_8R,21,8R
116,3,4506,稗田聖也,33,福岡,52,A2,5.98,43.08,6.11,44.29,26.49,36.08,2022_2_26_21_8R,21,8R
117,4,3742,宮地秀祈,47,福岡,52,B1,5.10,30.17,5.66,33.96,48.99,33.16,2022_2_26_21_8R,21,8R
118,5,3584,佐々木英,49,広島,53,B1,5.16,35.54,5.25,40.00,27.50,37.93,2022_2_26_21_8R,21,8R
119,6,4445,宮地元輝,35,佐賀,58,A2,6.55,46.72,7.44,59.62,25.95,30.89,2022_2_26_21_8R,21,8R
120,1,4340,土性雅也,37,三重,56,B1,5.16,34.38,6.56,50.00,45.33,46.32,2022_2_26_21_9R,21,9R
121,2,4866,橋本英一,31,福岡,54,B1,5.36,33.66,4.88,29.17,43.17,32.80,2022_2_26_21_9R,21,9R
122,3,4067,永井源,41,愛知,53,A1,6.43,46.96,5.17,31.03,43.62,32.09,2022_2_26_21_9R,21,9R
123,4,4158,木場雄二,40,山口,56,B1,5.88,40.40,3.29,0.00,26.32,38.83,2022_2_26_21_9R,21,9R
124,5,4346,前田健太,36,福岡,57,B1,4.39,25.55,4.73,25.00,27.75,38.92,2022_2_26_21_9R,21,9R
125,6,4939,宮之原輝,24,東京,51,A1,6.76,48.35,7.64,54.55,39.87,31.35,2022_2_26_21_9R,21,9R
126,1,3582,吉川昭男,49,滋賀,52,A1,6.51,51.05,0.00,0.00,45.32,56.61,2022_2_26_21_10R,21,10R
127,2,3427,大賀広幸,54,山口,52,B1,5.82,37.07,5.58,36.84,54.30,34.17,2022_2_26_21_10R,21,10R
128,3,3713,伊藤誠二,47,愛知,52,A1,6.58,55.32,7.09,45.45,40.00,33.85,2022_2_26_21_10R,21,10R
129,4,3708,岡部貴司,47,岡山,55,A2,5.62,37.59,5.31,25.64,38.85,35.00,2022_2_26_21_10R,21,10R
130,5,4140,梶野学志,41,東京,52,A1,6.84,54.69,6.44,38.89,36.21,31.77,2022_2_26_21_10R,21,10R
131,6,4551,三川昂暁,33,福岡,54,B1,5.66,38.32,5.31,33.68,27.39,30.85,2022_2_26_21_10R,21,10R
132,1,4287,今井貴士,37,福岡,56,A1,6.63,51.02,7.09,58.14,48.68,35.03,2022_2_26_21_11R,21,11R
133,2,4066,東本勝利,42,三重,53,A2,6.45,48.03,5.00,27.78,23.84,37.19,2022_2_26_21_11R,21,11R
134,3,3362,間嶋仁志,52,三重,53,A2,5.91,41.55,0.00,0.00,37.79,34.02,2022_2_26_21_11R,21,11R
135,4,5017,澤田尚也,23,滋賀,52,A1,6.84,52.80,5.54,32.43,27.54,33.16,2022_2_26_21_11R,21,11R
136,5,4669,井上茂,36,福岡,52,B1,4.44,27.78,5.05,32.14,39.87,35.86,2022_2_26_21_11R,21,11R
137,6,4259,真庭明志,38,長崎,53,A2,6.01,39.29,5.78,40.00,34.55,30.41,2022_2_26_21_11R,21,11R
138,1,3897,白井英治,45,山口,54,A1,7.93,55.56,8.53,52.94,26.35,38.54,2022_2_26_21_12R,21,12R
139,2,4137,君島秀三,41,滋賀,53,A1,6.37,37.14,8.19,76.19,28.48,36.51,2022_2_26_21_12R,21,12R
140,3,3686,鳥居塚孝,47,群馬,53,A2,6.07,45.59,0.00,0.00,45.33,33.68,2022_2_26_21_12R,21,12R
141,4,4506,稗田聖也,33,福岡,52,A2,5.98,43.08,6.11,44.29,26.49,36.08,2022_2_26_21_12R,21,12R
142,5,4886,入海馨,25,岡山,55,A1,6.08,35.14,6.98,56.10,28.33,30.60,2022_2_26_21_12R,21,12R
143,6,4420,津久井拓,34,群馬,52,A2,5.52,31.36,5.18,29.41,39.24,31.05,2022_2_26_21_12R,21,12R
144,1,4782,浜崎準也,35,岡山,51,B1,5.53,39.64,4.16,18.75,36.73,34.25,2022_2_26_19_1R,19,1R
145,2,4552,杉山勝匡,33,佐賀,49,B1,4.62,26.47,4.92,40.00,31.02,36.44,2022_2_26_19_1R,19,1R
146,3,4992,廣瀬篤哉,24,滋賀,56,B1,3.58,18.52,5.00,41.67,36.28,38.36,2022_2_26_19_1R,19,1R
147,4,4106,坂井康嗣,42,佐賀,51,B1,4.80,27.91,5.89,41.07,32.39,33.48,2022_2_26_19_1R,19,1R
148,5,4355,小川広大,38,福岡,57,B1,4.05,17.92,4.11,17.39,38.10,32.55,2022_2_26_19_1R,19,1R
149,6,3606,川北浩貴,50,滋賀,52,A2,6.48,48.97,6.03,48.39,39.72,34.21,2022_2_26_19_1R,19,1R
150,1,4098,赤澤文香,39,岡山,48,B1,4.80,25.77,4.67,29.63,30.21,36.61,2022_2_26_19_2R,19,2R
151,2,4563,齋藤真之,34,岡山,53,B1,4.55,24.21,4.02,23.33,35.10,32.44,2022_2_26_19_2R,19,2R
152,3,4343,村岡賢,37,広島,53,B1,4.73,27.68,4.16,14.52,46.12,31.50,2022_2_26_19_2R,19,2R
153,4,4438,森作雄大,35,東京,52,B1,5.21,32.23,0.00,0.00,33.78,35.75,2022_2_26_19_2R,19,2R
154,5,5057,上田紗奈,25,大阪,45,B1,4.09,24.04,3.89,22.22,31.90,30.94,2022_2_26_19_2R,19,2R
155,6,4388,是澤孝宏,36,滋賀,51,A1,5.91,42.86,7.11,61.11,42.62,36.41,2022_2_26_19_2R,19,2R
156,1,3674,岸恵子,49,徳島,47,B1,5.23,37.04,2.75,12.50,29.95,38.01,2022_2_26_19_3R,19,3R
157,2,3621,天野晶夫,47,愛知,55,A1,7.10,59.26,6.93,55.17,40.83,31.96,2022_2_26_19_3R,19,3R
158,3,3565,坂本徳克,51,東京,55,B1,3.77,14.29,0.00,0.00,29.82,33.80,2022_2_26_19_3R,19,3R
159,4,4677,片橋幸貴,33,滋賀,53,A1,6.11,41.94,6.00,50.00,35.78,41.96,2022_2_26_19_3R,19,3R
160,5,4007,榮田将彦,43,山口,49,B1,4.66,26.04,5.12,32.99,35.00,47.79,2022_2_26_19_3R,19,3R
161,6,4295,小坂尚哉,35,兵庫,54,A1,6.81,48.67,6.58,46.67,45.06,36.77,2022_2_26_19_3R,19,3R
162,1,5142,常住蓮,21,佐賀,51,B1,5.05,27.27,4.47,26.32,33.49,33.80,2022_2_26_19_4R,19,4R
163,2,4289,落合直子,37,大阪,48,A2,7.27,58.54,7.13,64.52,37.27,38.64,2022_2_26_19_4R,19,4R
164,3,4005,瀬川公則,43,山口,56,B1,4.17,25.00,4.01,22.22,32.24,36.16,2022_2_26_19_4R,19,4R
165,4,4264,長尾章平,37,山口,53,A2,6.04,43.38,6.63,50.57,37.28,37.67,2022_2_26_19_4R,19,4R
166,5,3721,守田俊介,46,滋賀,54,A1,8.33,70.59,7.22,55.56,41.09,35.71,2022_2_26_19_4R,19,4R
167,6,3801,五反田忍,48,大阪,49,B1,5.22,36.80,4.88,37.50,34.95,38.64,2022_2_26_19_4R,19,4R
168,1,4762,藤原啓史,31,岡山,49,A2,6.21,42.86,5.86,42.86,41.87,31.75,2022_2_26_19_5R,19,5R
169,2,4163,山崎裕司,40,広島,52,A2,6.18,44.78,8.30,69.57,38.31,32.42,2022_2_26_19_5R,19,5R
170,3,4764,小池礼乃,31,福岡,46,B1,4.97,27.84,3.74,26.32,40.19,31.40,2022_2_26_19_5R,19,5R
171,4,4727,安部慎一,34,福岡,54,B1,4.10,18.26,4.71,23.53,27.23,34.53,2022_2_26_19_5R,19,5R
172,5,4914,吉田裕平,25,愛知,51,A1,7.10,58.47,6.43,40.00,29.17,30.70,2022_2_26_19_5R,19,5R
173,6,4276,鈴木勝博,39,愛知,53,A1,7.20,60.80,7.17,66.67,37.14,33.18,2022_2_26_19_5R,19,5R
174,1,4640,山ノ内雅,31,福岡,53,A2,5.91,42.28,5.67,48.15,33.66,34.51,2022_2_26_19_6R,19,6R
175,2,4782,浜崎準也,35,岡山,51,B1,5.53,39.64,4.16,18.75,36.73,34.25,2022_2_26_19_6R,19,6R
176,3,4543,重木輝彦,34,兵庫,50,A1,6.55,48.03,6.08,39.22,37.00,31.82,2022_2_26_19_6R,19,6R
177,4,3942,寺田祥,43,山口,53,A1,7.21,52.17,8.19,69.53,29.90,32.42,2022_2_26_19_6R,19,6R
178,5,3604,武藤綾子,51,福岡,47,B1,4.52,20.56,4.89,33.33,37.38,36.97,2022_2_26_19_6R,19,6R
179,6,4438,森作雄大,35,東京,52,B1,5.21,32.23,0.00,0.00,33.78,35.75,2022_2_26_19_6R,19,6R
180,1,4022,待鳥雄紀,41,福岡,57,A2,6.17,44.26,5.43,28.57,30.32,37.17,2022_2_26_19_7R,19,7R
181,2,4446,和田兼輔,35,兵庫,52,A1,6.92,49.31,7.15,53.66,34.82,35.40,2022_2_26_19_7R,19,7R
182,3,4447,深川麻奈,35,福岡,49,B2,3.72,22.22,6.43,38.10,30.56,32.34,2022_2_26_19_7R,19,7R
183,4,4343,村岡賢,37,広島,53,B1,4.73,27.68,4.16,14.52,46.12,31.50,2022_2_26_19_7R,19,7R
184,5,3550,都築正治,50,愛知,55,A2,5.92,43.05,5.50,33.33,38.89,32.83,2022_2_26_19_7R,19,7R
185,6,3081,岡本慎治,58,山口,51,B1,5.54,37.65,5.50,35.37,31.96,36.16,2022_2_26_19_7R,19,7R
186,1,4677,片橋幸貴,33,滋賀,53,A1,6.11,41.94,6.00,50.00,35.78,41.96,2022_2_26_19_8R,19,8R
187,2,3606,川北浩貴,50,滋賀,52,A2,6.48,48.97,6.03,48.39,39.72,34.21,2022_2_26_19_8R,19,8R
188,3,3801,五反田忍,48,大阪,49,B1,5.22,36.80,4.88,37.50,34.95,38.64,2022_2_26_19_8R,19,8R
189,4,3805,高橋英之,47,東京,51,A2,5.23,34.23,6.37,52.63,43.26,35.40,2022_2_26_19_8R,19,8R
190,5,4098,赤澤文香,39,岡山,48,B1,4.80,25.77,4.67,29.63,30.21,36.61,2022_2_26_19_8R,19,8R
191,6,5155,内山七海,25,福岡,48,B2,1.94,3.70,0.00,0.00,36.12,36.94,2022_2_26_19_8R,19,8R
192,1,4472,尾嶋一広,34,兵庫,56,A1,6.58,47.89,6.82,50.00,30.84,38.60,2022_2_26_19_9R,19,9R
193,2,4762,藤原啓史,31,岡山,49,A2,6.21,42.86,5.86,42.86,41.87,31.75,2022_2_26_19_9R,19,9R
194,3,3674,岸恵子,49,徳島,47,B1,5.23,37.04,2.75,12.50,29.95,38.01,2022_2_26_19_9R,19,9R
195,4,4552,杉山勝匡,33,佐賀,49,B1,4.62,26.47,4.92,40.00,31.02,36.44,2022_2_26_19_9R,19,9R
196,5,3491,富永茂,54,福岡,52,B1,3.90,16.95,3.76,15.69,34.34,36.40,2022_2_26_19_9R,19,9R
197,6,3849,中岡正彦,44,香川,52,A2,5.42,36.84,5.69,50.00,27.78,34.93,2022_2_26_19_9R,19,9R
198,1,3721,守田俊介,46,滋賀,54,A1,8.33,70.59,7.22,55.56,41.09,35.71,2022_2_26_19_10R,19,10R
199,2,4388,是澤孝宏,36,滋賀,51,A1,5.91,42.86,7.11,61.11,42.62,36.41,2022_2_26_19_10R,19,10R
200,3,3621,天野晶夫,47,愛知,55,A1,7.10,59.26,6.93,55.17,40.83,31.96,2022_2_26_19_10R,19,10R
201,4,4914,吉田裕平,25,愛知,51,A1,7.10,58.47,6.43,40.00,29.17,30.70,2022_2_26_19_10R,19,10R
202,5,4543,重木輝彦,34,兵庫,50,A1,6.55,48.03,6.08,39.22,37.00,31.82,2022_2_26_19_10R,19,10R
203,6,4992,廣瀬篤哉,24,滋賀,56,B1,3.58,18.52,5.00,41.67,36.28,38.36,2022_2_26_19_10R,19,10R
204,1,3942,寺田祥,43,山口,53,A1,7.21,52.17,8.19,69.53,29.90,32.42,2022_2_26_19_11R,19,11R
205,2,4276,鈴木勝博,39,愛知,53,A1,7.20,60.80,7.17,66.67,37.14,33.18,2022_2_26_19_11R,19,11R
206,3,4446,和田兼輔,35,兵庫,52,A1,6.92,49.31,7.15,53.66,34.82,35.40,2022_2_26_19_11R,19,11R
207,4,4295,小坂尚哉,35,兵庫,54,A1,6.81,48.67,6.58,46.67,45.06,36.77,2022_2_26_19_11R,19,11R
208,5,4264,長尾章平,37,山口,53,A2,6.04,43.38,6.63,50.57,37.28,37.67,2022_2_26_19_11R,19,11R
209,6,4355,小川広大,38,福岡,57,B1,4.05,17.92,4.11,17.39,38.10,32.55,2022_2_26_19_11R,19,11R
210,1,4447,深川麻奈,35,福岡,49,B2,3.72,22.22,6.43,38.10,30.56,32.34,2022_2_26_19_12R,19,12R
