,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,5,5164,森田梨湖,35,75,6.86,5,0.33,20,1R,晴,南西,3,3,2020_12_13,2020_12_13_20_1R
220,1,3,4506,稗田聖也,22,21,6.85,3,0.24,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
221,2,2,4349,犬童千秋 ,3,69,6.82,2,0.28,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
222,3,1,4343,村岡賢,46,63,6.84,1,0.34,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
223,4,5,3187,篠原俊夫 ,8,44,6.90,4,0.25,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
224,5,6,4158,木場雄二郎,60,49,6.87,6,0.27,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
225,6,4,5118,野田なづき,50,55,6.86,5,0.27,20,2R,晴,南西,3,3,2020_12_13,2020_12_13_20_2R
226,1,2,5029,中亮太,44,50,6.78,3,0.12,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
227,2,1,4746,大豆生田蒼,20,39,6.73,1,0.15,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
228,3,3,4352,下條雄太郎,51,26,6.83,4,0.12,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
229,4,5,3775,泉啓文,27,34,6.83,5,0.19,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
230,5,6,3486,渋田治代 ,6,17,6.79,6,0.17,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
231,6,4,3485,竹村祥司,52,57,6.83,2,0.14,20,3R,晴,西,4,4,2020_12_13,2020_12_13_20_3R
232,1,4,4025,山本隆幸,10,30,6.72,4,0.27,20,4R,晴,西,4,4,2020_12_13,2020_12_13_20_4R
233,2,1,3627,井上恵一,24,74,6.77,1,0.27,20,4R,晴,西,4,4,2020_12_13,2020_12_13_20_4R
234,3,6,3955,眞田英二 ,7,36,6.82,5,0.31,20,4R,晴,西,4,4,2020_12_13,2020_12_13_20_4R
235,4,5,5162,松尾怜実,56,42,6.79,6,0.45,20,4R,晴,西,4,4,2020_12_13,2020_12_13_20_4R
236,5,3,4521,小池公生,58,20,6.76,3,0.27,20,4R,晴,西,4,4,2020_12_13,2020_12_13_20_4R
237,1,1,4578,藤山雅弘,61,15,6.78,1,0.19,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
238,2,4,4531,武富智亮,30,62,6.75,4,0.25,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
239,3,5,4100,松田隆司,11,38,6.85,5,0.28,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
240,4,3,3926,大古場貴,53,32,6.78,3,0.25,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
241,5,2,4214,林祐介,17,68,6.84,2,0.23,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
242,6,6,5164,森田梨湖,35,75,6.89,6,0.36,20,5R,晴,西,4,4,2020_12_13,2020_12_13_20_5R
243,1,1,4506,稗田聖也,22,21,6.81,1,0.19,20,6R,晴,西,4,4,2020_12_13,2020_12_13_20_6R
244,2,2,4551,三川昂暁,12,59,6.80,3,0.22,20,6R,晴,西,4,4,2020_12_13,2020_12_13_20_6R
245,3,6,4555,富永大一,47,14,6.77,5,0.27,20,6R,晴,西,4,4,2020_12_13,2020_12_13_20_6R
246,4,5,3024,西島義則,25,58,6.86,2,0.18,20,6R,晴,西,4,4,2020_12_13,2020_12_13_20_6R
247,5,4,3064,山崎昭生 ,9,61,6.82,4,0.21,20,6R,晴,西,4,4,2020_12_13,2020_12_13_20_6R
248,1,3,4236,松村敏,34,70,6.85,3,0.14,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
249,2,5,4513,河野真也,59,24,6.82,5,0.14,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
250,3,4,4878,西岡育未,43,43,6.77,4,0.12,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
251,4,1,4060,島田一生,29,53,6.80,1,0.17,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
252,5,2,4343,村岡賢,46,63,6.86,2,0.18,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
253,6,6,4692,酒井俊弘,39,45,6.73,6,0.11,20,7R,晴,西,4,4,2020_12_13,2020_12_13_20_7R
254,1,2,3907,村越篤,31,67,6.81,2,0.18,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
255,2,3,3903,白石健 ,2,35,6.82,3,0.14,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
256,3,1,4220,深川和仁,45,41,6.79,1,0.19,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
257,4,5,5118,野田なづき,50,55,6.85,4,0.16,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
258,5,6,4562,阪本勇介,36,37,6.79,5,0.14,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
259,6,4,5029,中亮太,44,50,6.81,6,0.13,20,8R,晴,西,3,3,2020_12_13,2020_12_13_20_8R
260,1,2,4578,藤山雅弘,61,15,6.81,2,0.15,20,9R,晴,西,3,3,2020_12_13,2020_12_13_20_9R
261,2,1,3485,竹村祥司,52,57,6.85,1,0.19,20,9R,晴,西,3,3,2020_12_13,2020_12_13_20_9R
262,3,5,3654,武田光史,42,11,6.82,5,0.22,20,9R,晴,西,3,3,2020_12_13,2020_12_13_20_9R
263,4,4,4116,川田正人,23,73,6.81,4,0.24,20,9R,晴,西,3,3,2020_12_13,2020_12_13_20_9R
264,5,3,3187,篠原俊夫 ,8,44,6.88,3,0.18,20,9R,晴,西,3,3,2020_12_13,2020_12_13_20_9R
265,1,5,4060,島田一生,29,53,6.78,5,0.07,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
266,2,6,4214,林祐介,17,68,6.81,6,0.08,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
267,3,4,3477,近藤稔也,41,13,6.81,4,0.06,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
268,4,3,3024,西島義則,25,58,6.86,2,0.12,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
269,5,2,3775,泉啓文,27,34,6.80,3,0.11,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
270,6,1,4521,小池公生,58,20,6.77,1,0.10,20,10R,晴,西,3,3,2020_12_13,2020_12_13_20_10R
271,1,1,3903,白石健 ,2,35,6.76,1,0.13,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
272,2,5,4551,三川昂暁,12,59,6.79,5,0.26,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
273,3,2,3955,眞田英二 ,7,36,6.79,2,0.12,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
274,4,3,4100,松田隆司,11,38,6.80,3,0.16,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
275,5,4,4746,大豆生田蒼,20,39,6.80,4,0.25,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
276,6,6,4513,河野真也,59,24,6.84,6,0.25,20,11R,晴,西,3,3,2020_12_13,2020_12_13_20_11R
277,1,1,4236,松村敏,34,70,6.77,1,0.21,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
278,2,2,4220,深川和仁,45,41,6.80,2,0.24,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
279,3,6,4531,武富智亮,30,62,6.74,6,0.19,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
280,4,4,4352,下條雄太郎,51,26,6.83,4,0.16,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
281,5,5,4349,犬童千秋 ,3,69,6.83,5,0.17,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
282,6,3,4555,富永大一,47,14,6.78,3,0.19,20,12R,晴,西,4,4,2020_12_13,2020_12_13_20_12R
283,1,1,4292,麻生慎介,73,58,6.76,1,0.14,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
284,2,3,3949,今出晋二,27,23,6.73,4,0.21,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
285,3,5,4971,秦直也,31,70,6.71,5,0.22,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
286,4,4,3539,金子順一,59,59,6.74,2,0.16,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
287,5,6,4803,飯田庄吾,25,63,6.77,6,0.27,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
288,6,2,3617,竹田広樹,67,25,6.63,3,0.18,19,1R,晴,南,3,3,2020_12_13,2020_12_13_19_1R
289,1,4,3444,香月大介,30,40,6.66,4,0.14,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
290,2,5,4567,上村慎太郎,70,32,6.67,5,0.27,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
291,3,1,3715,倉尾大介,17,24,6.62,1,0.18,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
292,4,6,5046,松山裕基,32,13,6.71,6,0.15,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
293,5,2,3614,谷勝幸,33,21,6.73,2,0.23,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
294,6,3,3631,田添康介,23,20,6.69,3,0.19,19,2R,晴,南,2,2,2020_12_13,2020_12_13_19_2R
295,1,3,3708,岡部貴司,34,52,6.70,3,0.27,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
296,2,4,4398,船岡洋一郎,48,41,6.68,4,0.27,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
297,3,1,4985,井本昌也,41,67,6.73,1,0.29,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
298,4,2,4004,山本浩輔,64,57,6.70,2,0.27,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
299,5,6,3261,大川茂実,74,45,6.73,6,0.28,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
300,6,5,5081,篠原飛翔,49,31,6.70,5,0.28,19,3R,晴,南,1,1,2020_12_13,2020_12_13_19_3R
301,1,1,4471,新田泰章,36,47,6.70,1,0.17,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
302,2,5,4089,妹尾忠幸,21,49,6.67,5,0.15,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
303,3,3,5026,安河内健,69,50,6.73,3,0.10,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
304,4,6,4196,田中太一郎,51,36,6.69,6,0.18,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
305,5,4,3523,寳田亮治,71,66,6.76,4,0.16,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
306,6,2,3920,正木聖賢,43,35,6.69,2,0.18,19,4R,晴,南,2,2,2020_12_13,2020_12_13_19_4R
307,1,1,3297,藤丸光一,13,44,6.69,1,0.24,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
308,2,4,3616,中村真,55,37,6.76,4,0.14,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
309,3,5,3949,今出晋二,27,23,6.74,5,0.18,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
310,4,2,3081,岡本慎治,35,73,6.69,2,0.20,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
311,5,3,4126,吉本玲緒,29,33,6.74,3,0.15,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
312,6,6,4394,永嶋裕一,11,72,6.65,6,0.22,19,5R,晴,南西,2,2,2020_12_13,2020_12_13_19_5R
313,1,3,3963,原田秀弥,66,11,6.74,3,0.15,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
314,2,2,3054,北川幸典,40,16,6.66,2,0.14,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
315,3,1,4567,上村慎太郎,70,32,6.65,1,0.15,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
316,4,4,4803,飯田庄吾,25,63,6.73,4,0.19,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
317,5,6,4485,楠原正剛,39,62,6.69,6,0.28,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
318,6,5,5046,松山裕基,32,13,6.65,5,0.22,19,6R,曇り,西,1,1,2020_12_13,2020_12_13_19_6R
319,1,1,4537,渡邉和将,46,12,6.70,1,0.13,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
320,2,3,4580,長谷川雅和,72,19,6.70,3,0.15,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
321,3,5,3499,市川哲也,15,38,6.75,5,0.09,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
322,4,2,3539,金子順一,59,59,6.74,2,0.13,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
323,5,4,3631,田添康介,23,20,6.70,4,0.17,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
324,6,6,5081,篠原飛翔,49,31,6.73,6,0.15,19,7R,曇り,西,2,2,2020_12_13,2020_12_13_19_7R
325,1,1,4287,今井貴士,62,64,6.72,1,0.18,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
326,2,4,4584,村岡賢人,45,27,6.69,4,0.18,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
327,3,2,4164,岩永節也,60,26,6.67,2,0.17,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
328,4,5,5026,安河内健,69,50,6.71,5,0.18,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
329,5,6,3617,竹田広樹,67,25,6.71,6,0.20,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
330,6,3,4971,秦直也,31,70,6.71,3,0.25,19,8R,曇り,北,1,1,2020_12_13,2020_12_13_19_8R
331,1,3,4985,井本昌也,41,67,6.74,3,0.11,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
332,2,1,3784,中島友和,18,46,6.74,1,0.13,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
333,3,6,3616,中村真,55,37,6.77,6,0.13,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
334,4,2,4292,麻生慎介,73,58,6.77,2,0.11,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
335,5,4,3715,倉尾大介,17,24,6.71,4,0.12,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
336,6,5,4004,山本浩輔,64,57,6.75,5,0.22,19,9R,曇り,北西,1,1,2020_12_13,2020_12_13_19_9R
337,1,1,4485,楠原正剛,39,62,6.69,1,0.11,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
338,2,3,3920,正木聖賢,43,35,6.77,3,0.11,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
339,3,2,4537,渡邉和将,46,12,6.72,2,0.12,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
340,4,4,4394,永嶋裕一,11,72,6.75,4,0.14,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
341,5,5,4398,船岡洋一郎,48,41,6.72,5,0.14,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
342,6,6,3054,北川幸典,40,16,6.70,6,0.13,19,10R,曇り,西,1,1,2020_12_13,2020_12_13_19_10R
343,1,1,3499,市川哲也,15,38,6.74,1,0.15,19,11R,曇り,西,1,1,2020_12_13,2020_12_13_19_11R
344,2,2,4287,今井貴士,62,64,6.71,2,0.16,19,11R,曇り,西,1,1,2020_12_13,2020_12_13_19_11R
345,3,6,4471,新田泰章,36,47,6.72,6,0.09,19,11R,曇り,西,1,1,2020_12_13,2020_12_13_19_11R
346,4,5,3708,岡部貴司,34,52,6.68,5,0.12,19,11R,曇り,西,1,1,2020_12_13,2020_12_13_19_11R
347,5,3,4089,妹尾忠幸,21,49,6.68,3,0.12,19,11R,曇り,西,1,1,2020_12_13,2020_12_13_19_11R
348,1,1,4361,柳生泰二,54,74,6.69,1,0.17,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
349,2,2,4370,山口達也,28,53,6.60,2,0.21,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
350,3,4,3717,立間充宏,24,22,6.72,4,0.21,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
351,4,5,4802,中田達也,58,55,6.70,5,0.15,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
352,5,3,4737,竹井貴史,37,28,6.67,3,0.24,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
353,6,6,4822,百武翔,42,69,6.72,6,0.17,19,12R,曇り,北,1,1,2020_12_13,2020_12_13_19_12R
354,1,2,4355,小川広大,38,45,6.70,2,0.24,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
355,2,1,4325,新出浩司,33,63,6.78,1,0.18,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
356,3,4,3593,横井光弘,67,33,6.67,4,0.26,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
357,4,5,5093,浦野海,24,23,6.74,5,0.26,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
358,5,3,4423,坂口貴彦,28,40,6.68,3,0.23,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
359,6,6,4904,松本一毅,63,22,6.68,6,0.24,17,1R,曇り,南西,1,1,2020_12_13,2020_12_13_17_1R
360,1,1,3797,岩井繁,54,29,6.61,1,0.11,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
361,2,3,4039,村上功祐,42,56,6.68,3,0.13,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
362,3,2,4861,田中宏樹,16,36,6.67,2,0.15,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
363,4,5,3044,三宅爾士,66,64,6.72,5,0.12,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
364,5,4,3709,田中浩之,15,55,6.65,4,0.16,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
365,6,6,5134,大原祥昌,27,46,6.70,6,0.10,17,2R,曇り,南,1,1,2020_12_13,2020_12_13_17_2R
366,1,4,3283,窪田好弘,52,54,6.67,4,0.13,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
367,2,1,4363,大野芳顕,46,28,6.62,1,0.09,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
368,3,6,4788,小池哲也,39,53,6.70,6,0.18,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
369,4,2,4006,小野勇作,57,59,6.64,2,0.18,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
370,5,3,4917,岩橋裕馬,64,70,6.69,3,0.22,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
371,6,5,3726,桂林寛,59,44,6.68,5,0.20,17,3R,曇り,東,1,1,2020_12_13,2020_12_13_17_3R
372,1,1,4384,鶴本崇文,29,38,6.66,1,0.06,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
373,2,4,3747,國崎良春,69,43,6.65,4,0.02,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
374,3,2,3965,北中元樹,56,30,6.75,2,0.07,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
375,4,3,5053,山口広樹,68,34,6.74,3,0.03,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
376,5,6,3725,向達哉,36,61,6.71,6,0.04,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
377,6,5,4405,南野利騰,44,58,6.71,5,0.07,17,4R,曇り,南,1,1,2020_12_13,2020_12_13_17_4R
378,1,1,4703,森永隆,19,39,6.75,1,0.31,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
379,2,3,3305,小野信樹,32,66,6.74,3,0.29,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
380,3,4,4904,松本一毅,63,12,6.72,4,0.22,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
381,4,6,4967,中村魁生,62,11,6.73,6,0.17,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
382,5,2,3918,深井利寿,65,51,6.75,2,0.32,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
383,6,5,4355,小川広大,38,45,6.73,5,0.20,17,5R,曇り,南,1,1,2020_12_13,2020_12_13_17_5R
384,1,2,3044,三宅爾士,66,64,6.73,2,0.14,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
385,2,1,4111,奥田誠,49,69,6.69,1,0.13,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
386,3,5,3684,清水攻二,37,35,6.63,5,0.21,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
387,4,6,4022,待鳥雄紀,47,24,6.69,6,0.21,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
388,5,3,3593,横井光弘,67,33,6.66,3,0.18,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
389,6,4,5093,浦野海,24,23,6.69,4,0.21,17,6R,曇り,南西,1,1,2020_12_13,2020_12_13_17_6R
390,1,2,4027,松江秀徳,45,62,6.69,2,0.06,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
391,2,1,4422,永井亮次,26,31,6.67,1,0.10,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
392,3,3,4202,浮田圭浩,23,42,6.69,3,0.10,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
393,4,6,4563,齋藤真之,22,26,6.63,5,0.10,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
394,5,4,3726,桂林寛,59,44,6.69,4,0.12,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
395,6,5,5134,大原祥昌,27,46,6.72,6,0.14,17,7R,曇り,無風,0,1,2020_12_13,2020_12_13_17_7R
396,1,1,3584,佐々木英樹,25,47,6.72,1,0.21,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
397,2,3,3965,北中元樹,56,30,6.76,3,0.18,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
398,3,4,4917,岩橋裕馬,64,70,6.68,4,0.19,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
399,4,2,3709,田中浩之,15,55,6.72,2,0.26,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
400,5,5,4363,大野芳顕,46,28,6.70,5,0.22,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
401,6,6,5053,山口広樹,68,34,6.77,6,0.24,17,8R,曇り,南,1,1,2020_12_13,2020_12_13_17_8R
402,1,5,4861,田中宏樹,16,36,6.81,5,0.10,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
403,2,1,3747,國崎良春,69,43,6.62,1,0.23,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
404,3,2,4405,南野利騰,44,58,6.71,2,0.23,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
405,4,4,4788,小池哲也,39,53,6.74,4,0.13,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
406,5,3,4967,中村魁生,62,11,6.70,3,0.20,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
407,6,6,4248,岡本大,48,65,6.71,6,0.36,17,9R,曇り,南東,1,1,2020_12_13,2020_12_13_17_9R
408,1,1,3725,向達哉,36,61,6.69,1,0.14,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
409,2,2,4325,新出浩司,33,63,6.75,2,0.12,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
410,3,4,4202,浮田圭浩,23,42,6.75,4,0.18,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
411,4,5,3918,深井利寿,65,51,6.73,5,0.15,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
412,5,6,4703,森永隆,19,39,6.72,6,0.10,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
413,6,3,4111,奥田誠,49,69,6.79,3,0.16,17,10R,曇り,東,1,1,2020_12_13,2020_12_13_17_10R
414,1,1,4022,待鳥雄紀,47,24,6.68,1,0.19,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
415,2,4,4384,鶴本崇文,29,38,6.70,4,0.28,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
416,3,6,4006,小野勇作,57,59,6.68,6,0.29,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
417,4,3,3584,佐々木英樹,25,47,6.73,3,0.22,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
418,5,5,4422,永井亮次,26,31,6.68,5,0.29,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
419,6,2,3797,岩井繁,54,29,6.68,2,0.25,17,11R,曇り,南西,2,2,2020_12_13,2020_12_13_17_11R
420,1,3,4277,金田大輔,14,21,6.62,3,0.05,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
421,2,4,4015,前野竜一,12,68,6.64,4,0.18,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
422,3,6,3876,中辻崇人,58,48,6.70,6,0.21,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
423,4,2,4256,渡辺浩司,13,57,6.68,2,0.07,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
424,5,1,3685,荒井輝年,43,41,6.64,1,0.10,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
425,6,5,4137,君島秀三,17,27,6.73,5,0.25,17,12R,曇り,南,2,2,2020_12_13,2020_12_13_17_12R
426,1,1,3473,石川真二,57,74,6.80,1,0.05,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
427,2,5,4316,山口裕太,65,27,6.97,5,0.03,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
428,3,3,4552,杉山勝匡,10,68,6.84,3,0.05,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
429,4,6,4909,薮内瑞希,54,83,6.79,6,0.06,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
430,5,4,4479,矢野真梨菜,34,51,6.90,4,0.03,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
431,6,2,3411,池上隆行,83,82,6.91,2,0.04,14,1R,晴,北西,3,3,2020_12_13,2020_12_13_14_1R
432,1,2,4112,大久保信一郎,81,76,6.95,2,0.11,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
433,2,1,3401,上田隆章,12,69,6.91,1,0.08,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
434,3,5,3703,鳥飼眞,11,24,6.85,5,0.23,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
435,4,6,3884,豊田聡,53,15,7.02,6,0.27,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
436,5,3,4631,新井英孝,17,56,7.01,3,0.19,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
437,6,4,4750,井上尚悟,29,14,6.92,4,0.23,14,2R,晴,西,5,5,2020_12_13,2020_12_13_14_2R
438,1,1,3350,藤本佳史,66,81,6.90,1,0.14,14,3R,晴,北西,5,5,2020_12_13,2020_12_13_14_3R
