,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
14,3,5019,柴田百恵,20,静岡,45,B1,4.25,18.45,1.50,0.00,31.58,36.36,2020_8_22_24_3R,24,3R
15,4,4844,村上奈穂,27,広島,48,B1,4.06,18.18,4.89,21.05,43.59,25.71,2020_8_22_24_3R,24,3R
16,5,4974,安井瑞紀,27,岡山,49,B1,4.60,25.29,2.50,7.14,31.82,40.54,2020_8_22_24_3R,24,3R
17,6,5088,高憧四季,20,大阪,47,B1,1.74,2.13,1.40,0.00,56.76,42.22,2020_8_22_24_3R,24,3R
18,1,4117,廣中智紗,39,東京,45,A2,6.53,44.57,7.27,60.00,45.95,47.50,2020_8_22_24_4R,24,4R
19,2,5003,来田衣織,24,兵庫,48,B1,3.41,13.51,1.13,0.00,30.23,29.41,2020_8_22_24_4R,24,4R
20,3,4791,黒澤めぐ,30,東京,49,B1,5.42,35.94,3.78,11.11,36.11,38.64,2020_8_22_24_4R,24,4R
21,4,3334,角ひとみ,51,広島,45,A2,5.30,34.38,0.00,0.00,42.86,54.05,2020_8_22_24_4R,24,4R
22,5,4997,濱崎寿里,27,埼玉,50,B2,2.18,5.13,1.63,0.00,36.11,67.65,2020_8_22_24_4R,24,4R
23,6,4408,仁科さや,34,長崎,48,B2,3.93,22.22,3.50,8.33,35.90,27.78,2020_8_22_24_4R,24,4R
24,1,4464,山下友貴,34,静岡,43,A2,5.50,30.26,3.71,11.76,35.48,42.50,2020_8_22_24_5R,24,5R
25,2,4689,豊田結,27,静岡,56,B1,4.27,21.00,3.94,11.76,45.71,53.33,2020_8_22_24_5R,24,5R
26,3,4289,落合直子,35,大阪,46,A1,5.87,38.20,5.69,48.98,31.58,32.43,2020_8_22_24_5R,24,5R
27,4,4870,新田有理,28,広島,45,B1,4.41,23.33,4.19,18.75,33.33,35.29,2020_8_22_24_5R,24,5R
28,5,5108,柴田愛梨,21,群馬,47,B2,1.48,0.00,0.00,0.00,41.18,36.84,2020_8_22_24_5R,24,5R
29,6,5013,山下夏鈴,23,三重,45,B1,3.18,12.50,3.00,10.53,51.35,37.21,2020_8_22_24_5R,24,5R
30,1,4183,宇野弥生,34,愛知,47,A1,5.61,37.31,5.05,21.05,52.63,40.00,2020_8_22_24_6R,24,6R
31,2,4998,中村かな,26,東京,45,B1,3.86,20.00,1.13,0.00,33.33,40.00,2020_8_22_24_6R,24,6R
32,3,4964,土屋南,23,岡山,48,A2,6.12,41.73,5.49,35.90,31.58,32.35,2020_8_22_24_6R,24,6R
33,4,4947,間庭菜摘,28,福岡,48,B2,2.74,7.41,1.75,6.25,41.67,25.58,2020_8_22_24_6R,24,6R
34,5,3618,海野ゆか,46,広島,44,A2,6.48,46.51,6.88,53.85,38.24,37.14,2020_8_22_24_6R,24,6R
35,6,5140,吉田彩乃,19,静岡,52,B2,1.15,0.00,0.00,0.00,30.00,38.46,2020_8_22_24_6R,24,6R
36,1,4123,細川裕子,38,愛知,48,A1,6.80,55.17,5.75,25.00,42.42,41.67,2020_8_22_24_7R,24,7R
37,2,4974,安井瑞紀,27,岡山,49,B1,4.60,25.29,2.50,7.14,31.82,40.54,2020_8_22_24_7R,24,7R
38,3,4478,櫻本あゆ,32,東京,46,A2,6.44,50.59,0.00,0.00,34.29,43.24,2020_8_22_24_7R,24,7R
39,4,4556,竹井奈美,31,福岡,47,A1,6.88,54.44,7.67,77.78,43.33,40.00,2020_8_22_24_7R,24,7R
40,5,5079,大石真央,22,静岡,47,B2,1.88,0.00,0.00,0.00,36.84,34.29,2020_8_22_24_7R,24,7R
41,6,4473,藤堂里香,33,福井,44,B2,3.80,16.33,4.82,36.36,31.43,44.19,2020_8_22_24_7R,24,7R
42,1,4758,富樫麗加,30,東京,51,A2,6.03,41.44,5.62,30.77,54.55,37.04,2020_8_22_24_8R,24,8R
43,2,3182,久保田美,55,群馬,50,B1,3.71,20.83,3.00,4.17,34.29,33.33,2020_8_22_24_8R,24,8R
44,3,3334,角ひとみ,51,広島,45,A2,5.30,34.38,0.00,0.00,42.86,54.05,2020_8_22_24_8R,24,8R
45,4,5088,高憧四季,20,大阪,47,B1,1.74,2.13,1.40,0.00,56.76,42.22,2020_8_22_24_8R,24,8R
46,5,3175,渡辺千草,56,東京,49,A2,5.75,30.43,4.80,20.00,36.84,52.27,2020_8_22_24_8R,24,8R
47,6,5108,柴田愛梨,21,群馬,47,B2,1.48,0.00,0.00,0.00,41.18,36.84,2020_8_22_24_8R,24,8R
48,1,4964,土屋南,23,岡山,48,A2,6.12,41.73,5.49,35.90,31.58,32.35,2020_8_22_24_9R,24,9R
49,2,4924,中北涼,27,長崎,46,B1,3.63,14.81,3.28,8.00,32.26,32.43,2020_8_22_24_9R,24,9R
50,3,4844,村上奈穂,27,広島,48,B1,4.06,18.18,4.89,21.05,43.59,25.71,2020_8_22_24_9R,24,9R
51,4,4289,落合直子,35,大阪,46,A1,5.87,38.20,5.69,48.98,31.58,32.43,2020_8_22_24_9R,24,9R
52,5,4117,廣中智紗,39,東京,45,A2,6.53,44.57,7.27,60.00,45.95,47.50,2020_8_22_24_9R,24,9R
53,6,4443,津田裕絵,33,山口,48,B1,4.42,21.35,6.35,49.02,40.63,26.32,2020_8_22_24_9R,24,9R
54,1,3618,海野ゆか,46,広島,44,A2,6.48,46.51,6.88,53.85,38.24,37.14,2020_8_22_24_10R,24,10R
55,2,4123,細川裕子,38,愛知,48,A1,6.80,55.17,5.75,25.00,42.42,41.67,2020_8_22_24_10R,24,10R
56,3,3871,池田紫乃,44,長崎,44,A2,4.81,29.33,4.67,32.69,42.42,30.77,2020_8_22_24_10R,24,10R
57,4,4791,黒澤めぐ,30,東京,49,B1,5.42,35.94,3.78,11.11,36.11,38.64,2020_8_22_24_10R,24,10R
58,5,4689,豊田結,27,静岡,56,B1,4.27,21.00,3.94,11.76,45.71,53.33,2020_8_22_24_10R,24,10R
59,6,4963,實森美祐,23,広島,47,B1,5.44,35.16,4.83,33.33,35.29,31.43,2020_8_22_24_10R,24,10R
60,1,4556,竹井奈美,31,福岡,47,A1,6.88,54.44,7.67,77.78,43.33,40.00,2020_8_22_24_11R,24,11R
61,2,4183,宇野弥生,34,愛知,47,A1,5.61,37.31,5.05,21.05,52.63,40.00,2020_8_22_24_11R,24,11R
62,3,5057,上田紗奈,24,大阪,45,B1,3.77,22.08,2.04,8.33,46.88,44.12,2020_8_22_24_11R,24,11R
63,4,4464,山下友貴,34,静岡,43,A2,5.50,30.26,3.71,11.76,35.48,42.50,2020_8_22_24_11R,24,11R
64,5,5003,来田衣織,24,兵庫,48,B1,3.41,13.51,1.13,0.00,30.23,29.41,2020_8_22_24_11R,24,11R
65,6,4758,富樫麗加,30,東京,51,A2,6.03,41.44,5.62,30.77,54.55,37.04,2020_8_22_24_11R,24,11R
66,1,4502,遠藤エミ,32,滋賀,44,A1,6.62,39.08,8.79,75.00,51.72,35.71,2020_8_22_24_12R,24,12R
67,2,3611,岩崎芳美,48,徳島,48,A1,6.27,43.81,4.38,18.75,53.33,30.77,2020_8_22_24_12R,24,12R
68,3,4546,浜田亜理,32,埼玉,47,A2,5.99,41.24,6.27,45.45,40.00,38.89,2020_8_22_24_12R,24,12R
69,4,4482,守屋美穂,31,岡山,44,A1,7.43,56.03,7.18,60.71,33.33,25.71,2020_8_22_24_12R,24,12R
70,5,4208,三浦永理,37,静岡,47,B1,6.00,47.62,5.20,30.00,31.91,42.42,2020_8_22_24_12R,24,12R
71,6,4825,倉持莉々,26,東京,50,A2,5.86,33.85,4.57,13.04,48.39,40.00,2020_8_22_24_12R,24,12R
72,1,4522,古澤光紀,32,福岡,53,A1,6.88,55.22,6.83,48.57,0.00,39.13,2020_8_22_23_1R,23,1R
73,2,4661,中島昂章,28,佐賀,51,B1,4.68,20.37,4.33,17.48,0.00,31.40,2020_8_22_23_1R,23,1R
74,3,4651,佐藤大騎,35,大阪,52,B1,3.62,15.49,4.92,35.14,0.00,22.62,2020_8_22_23_1R,23,1R
75,4,3600,玄馬徹,50,岡山,50,B1,4.32,29.03,4.37,26.32,11.11,28.77,2020_8_22_23_1R,23,1R
76,5,4047,吉永浩則,40,大阪,54,B1,3.76,14.29,5.11,44.44,0.00,28.09,2020_8_22_23_1R,23,1R
77,6,3734,宮田政勝,46,福岡,54,B1,5.35,36.27,5.38,29.79,0.00,28.09,2020_8_22_23_1R,23,1R
78,1,4367,山口修路,34,福岡,50,A2,5.66,35.11,4.46,23.08,0.00,39.36,2020_8_22_23_2R,23,2R
79,2,4155,長野壮志,39,福岡,57,A1,6.89,57.48,5.21,42.42,16.67,35.11,2020_8_22_23_2R,23,2R
80,3,4257,古川健,36,広島,50,B1,4.92,33.02,4.74,33.33,60.00,25.93,2020_8_22_23_2R,23,2R
81,4,4180,上野秀和,37,福岡,58,B1,4.04,19.35,5.21,31.03,0.00,30.11,2020_8_22_23_2R,23,2R
82,5,3879,中村格,47,岡山,58,B1,3.99,15.63,4.20,20.00,0.00,31.82,2020_8_22_23_2R,23,2R
83,6,4143,浦田晃嗣,39,佐賀,56,B1,4.48,22.12,5.03,26.74,0.00,25.84,2020_8_22_23_2R,23,2R
84,1,4398,船岡洋一,33,広島,53,A2,6.10,39.51,6.80,50.00,30.00,23.08,2020_8_22_23_3R,23,3R
85,2,4966,田川大貴,22,長崎,53,B1,4.74,24.73,3.98,15.91,60.00,23.53,2020_8_22_23_3R,23,3R
86,3,4096,石橋道友,38,長崎,53,A1,6.21,44.23,7.19,58.67,90.00,40.43,2020_8_22_23_3R,23,3R
87,4,4314,青木幸太,36,福岡,51,B1,5.43,30.43,6.15,41.03,20.00,31.11,2020_8_22_23_3R,23,3R
88,5,3307,上瀧和則,52,佐賀,51,B2,4.57,35.14,0.00,0.00,0.00,41.49,2020_8_22_23_3R,23,3R
89,6,3537,田山和広,52,福岡,58,B1,3.82,14.42,4.38,19.23,50.00,21.35,2020_8_22_23_3R,23,3R
90,1,3907,村越篤,42,香川,56,A2,5.83,38.03,0.00,0.00,40.00,36.96,2020_8_22_23_4R,23,4R
91,2,4873,蒲原健太,26,佐賀,52,B1,4.75,28.07,4.25,19.32,50.00,50.00,2020_8_22_23_4R,23,4R
92,3,3411,池上隆行,51,広島,53,B1,3.89,14.52,4.15,17.31,62.50,26.58,2020_8_22_23_4R,23,4R
93,4,3944,山口裕二,41,長崎,52,A1,6.33,40.00,6.12,32.35,40.00,41.24,2020_8_22_23_4R,23,4R
94,5,3753,河上哲也,49,香川,53,B1,3.81,16.67,3.86,17.86,22.22,34.88,2020_8_22_23_4R,23,4R
95,6,4027,松江秀徳,42,佐賀,53,A2,5.90,38.41,6.55,49.71,22.22,21.95,2020_8_22_23_4R,23,4R
96,1,4268,和合俊介,34,福岡,57,B1,4.10,18.75,3.58,13.89,22.22,40.96,2020_8_22_23_5R,23,5R
97,2,4174,赤坂俊輔,37,長崎,50,A1,7.55,57.02,6.72,40.63,63.64,28.40,2020_8_22_23_5R,23,5R
98,3,3928,林恵祐,44,福岡,60,B1,4.15,19.61,5.03,32.35,10.00,17.81,2020_8_22_23_5R,23,5R
99,4,3349,吉田一郎,52,長崎,51,A2,6.34,51.35,6.64,54.55,33.33,31.91,2020_8_22_23_5R,23,5R
100,5,4661,中島昂章,28,佐賀,51,B1,4.68,20.37,4.33,17.48,0.00,31.40,2020_8_22_23_5R,23,5R
101,6,4416,三宅健太,33,広島,54,A2,5.35,30.63,4.98,31.71,0.00,29.76,2020_8_22_23_5R,23,5R
102,1,3631,田添康介,50,長崎,58,B1,4.84,24.55,4.87,17.95,90.00,32.10,2020_8_22_23_6R,23,6R
103,2,3734,宮田政勝,46,福岡,54,B1,5.35,36.27,5.38,29.79,0.00,28.09,2020_8_22_23_6R,23,6R
104,3,4272,大場広孝,38,福岡,59,A2,5.27,34.48,4.26,23.08,20.00,18.60,2020_8_22_23_6R,23,6R
105,4,4248,岡本大,38,長崎,55,B1,4.56,25.00,4.00,25.00,30.00,29.55,2020_8_22_23_6R,23,6R
106,5,4143,浦田晃嗣,39,佐賀,56,B1,4.48,22.12,5.03,26.74,0.00,25.84,2020_8_22_23_6R,23,6R
107,6,4106,坂井康嗣,40,佐賀,51,A2,5.64,34.07,5.41,29.38,0.00,28.57,2020_8_22_23_6R,23,6R
108,1,4180,上野秀和,37,福岡,58,B1,4.04,19.35,5.21,31.03,0.00,30.11,2020_8_22_23_7R,23,7R
109,2,4710,福田宗平,30,大阪,51,A2,5.76,37.86,5.41,35.29,0.00,31.82,2020_8_22_23_7R,23,7R
110,3,4148,枝尾賢,38,福岡,50,A1,7.31,56.83,6.72,56.25,0.00,31.91,2020_8_22_23_7R,23,7R
111,4,4651,佐藤大騎,35,大阪,52,B1,3.62,15.49,4.92,35.14,0.00,22.62,2020_8_22_23_7R,23,7R
112,5,5101,表健太,23,福岡,52,B2,1.54,1.43,1.11,0.00,0.00,40.26,2020_8_22_23_7R,23,7R
113,6,3307,上瀧和則,52,佐賀,51,B2,4.57,35.14,0.00,0.00,0.00,41.49,2020_8_22_23_7R,23,7R
114,1,3753,河上哲也,49,香川,53,B1,3.81,16.67,3.86,17.86,22.22,34.88,2020_8_22_23_8R,23,8R
115,2,3879,中村格,47,岡山,58,B1,3.99,15.63,4.20,20.00,0.00,31.82,2020_8_22_23_8R,23,8R
116,3,3600,玄馬徹,50,岡山,50,B1,4.32,29.03,4.37,26.32,11.11,28.77,2020_8_22_23_8R,23,8R
117,4,3473,石川真二,50,福岡,53,A1,6.92,56.67,6.39,43.48,40.00,23.60,2020_8_22_23_8R,23,8R
118,5,4966,田川大貴,22,長崎,53,B1,4.74,24.73,3.98,15.91,60.00,23.53,2020_8_22_23_8R,23,8R
119,6,4949,横田貴満,27,佐賀,53,B1,4.37,19.10,3.40,13.60,0.00,37.50,2020_8_22_23_8R,23,8R
120,1,4047,吉永浩則,40,大阪,54,B1,3.76,14.29,5.11,44.44,0.00,28.09,2020_8_22_23_9R,23,9R
121,2,4416,三宅健太,33,広島,54,A2,5.35,30.63,4.98,31.71,0.00,29.76,2020_8_22_23_9R,23,9R
122,3,4367,山口修路,34,福岡,50,A2,5.66,35.11,4.46,23.08,0.00,39.36,2020_8_22_23_9R,23,9R
123,4,4096,石橋道友,38,長崎,53,A1,6.21,44.23,7.19,58.67,90.00,40.43,2020_8_22_23_9R,23,9R
124,5,5086,本村大,21,長崎,54,B2,2.06,1.47,3.00,16.67,10.00,34.83,2020_8_22_23_9R,23,9R
125,6,4873,蒲原健太,26,佐賀,52,B1,4.75,28.07,4.25,19.32,50.00,50.00,2020_8_22_23_9R,23,9R
126,1,3731,高濱芳久,47,広島,53,B1,5.35,34.51,5.34,44.83,0.00,37.78,2020_8_22_23_10R,23,10R
127,2,4352,下條雄太,34,長崎,52,A1,7.14,55.36,5.81,37.04,0.00,42.53,2020_8_22_23_10R,23,10R
128,3,4155,長野壮志,39,福岡,57,A1,6.89,57.48,5.21,42.42,16.67,35.11,2020_8_22_23_10R,23,10R
129,4,4027,松江秀徳,42,佐賀,53,A2,5.90,38.41,6.55,49.71,22.22,21.95,2020_8_22_23_10R,23,10R
130,5,3928,林恵祐,44,福岡,60,B1,4.15,19.61,5.03,32.35,10.00,17.81,2020_8_22_23_10R,23,10R
131,6,3683,小羽正作,46,福岡,51,A2,6.00,41.00,5.24,26.00,11.11,31.82,2020_8_22_23_10R,23,10R
132,1,4220,深川和仁,38,香川,56,A1,5.60,40.00,8.20,70.00,0.00,30.95,2020_8_22_23_11R,23,11R
133,2,4248,岡本大,38,長崎,55,B1,4.56,25.00,4.00,25.00,30.00,29.55,2020_8_22_23_11R,23,11R
134,3,3907,村越篤,42,香川,56,A2,5.83,38.03,0.00,0.00,40.00,36.96,2020_8_22_23_11R,23,11R
135,4,4710,福田宗平,30,大阪,51,A2,5.76,37.86,5.41,35.29,0.00,31.82,2020_8_22_23_11R,23,11R
136,5,4522,古澤光紀,32,福岡,53,A1,6.88,55.22,6.83,48.57,0.00,39.13,2020_8_22_23_11R,23,11R
137,6,4434,田中辰彦,34,広島,54,A2,5.72,36.04,4.45,27.27,33.33,32.18,2020_8_22_23_11R,23,11R
138,1,3473,石川真二,50,福岡,53,A1,6.92,56.67,6.39,43.48,40.00,23.60,2020_8_22_23_12R,23,12R
139,2,4398,船岡洋一,33,広島,53,A2,6.10,39.51,6.80,50.00,30.00,23.08,2020_8_22_23_12R,23,12R
140,3,3944,山口裕二,41,長崎,52,A1,6.33,40.00,6.12,32.35,40.00,41.24,2020_8_22_23_12R,23,12R
141,4,4106,坂井康嗣,40,佐賀,51,A2,5.64,34.07,5.41,29.38,0.00,28.57,2020_8_22_23_12R,23,12R
142,5,4148,枝尾賢,38,福岡,50,A1,7.31,56.83,6.72,56.25,0.00,31.91,2020_8_22_23_12R,23,12R
143,6,3349,吉田一郎,52,長崎,51,A2,6.34,51.35,6.64,54.55,33.33,31.91,2020_8_22_23_12R,23,12R
144,1,3787,天野誠,48,岡山,52,A2,4.94,31.97,3.65,14.71,66.67,0.00,2020_8_22_22_1R,22,1R
145,2,4636,赤池修平,30,徳島,51,B1,3.61,20.00,4.00,12.50,40.00,40.00,2020_8_22_22_1R,22,1R
146,3,4868,松本峻,29,福岡,52,B2,4.75,21.82,3.18,3.57,11.11,70.00,2020_8_22_22_1R,22,1R
147,4,5041,荒牧凪沙,21,福岡,51,B1,3.44,10.26,2.52,4.69,9.09,72.73,2020_8_22_22_1R,22,1R
148,5,4332,村上彰一,36,福岡,57,B1,3.28,10.00,4.31,25.00,0.00,0.00,2020_8_22_22_1R,22,1R
149,6,5071,野見山拓,26,福岡,52,B2,2.07,5.08,2.11,7.41,15.00,14.29,2020_8_22_22_1R,22,1R
150,1,3122,高山哲也,58,兵庫,54,B1,4.54,22.02,4.70,25.00,25.00,30.00,2020_8_22_22_2R,22,2R
151,2,4319,三宅潤,35,大阪,54,A2,5.73,39.57,5.50,35.71,20.00,25.00,2020_8_22_22_2R,22,2R
152,3,3722,西村秀樹,50,福岡,52,B1,4.04,13.92,4.33,16.67,27.27,50.00,2020_8_22_22_2R,22,2R
153,4,4684,楠原翔太,29,福岡,54,B1,5.01,34.41,4.94,27.71,0.00,55.56,2020_8_22_22_2R,22,2R
154,5,4000,松本博昭,43,広島,55,A2,5.87,39.52,5.38,34.62,45.45,9.09,2020_8_22_22_2R,22,2R
155,6,4364,池永太,35,福岡,53,A1,6.84,47.14,5.73,33.33,0.00,20.00,2020_8_22_22_2R,22,2R
156,1,3151,落合敬一,56,長崎,56,B1,3.83,11.43,4.00,16.67,10.00,20.00,2020_8_22_22_3R,22,3R
157,2,4624,高田明,35,佐賀,49,A1,6.57,46.43,5.85,40.00,22.22,22.22,2020_8_22_22_3R,22,3R
158,3,3711,江本真治,46,山口,52,A2,5.92,37.65,4.91,36.36,11.11,60.00,2020_8_22_22_3R,22,3R
159,4,3477,近藤稔也,49,徳島,55,B1,4.68,22.68,3.63,8.57,30.00,20.00,2020_8_22_22_3R,22,3R
160,5,4404,岸蔭亮,35,兵庫,52,B1,4.47,32.43,5.33,22.22,40.00,30.00,2020_8_22_22_3R,22,3R
161,6,3581,加木郁,47,山口,52,A2,4.79,29.06,6.79,50.00,0.00,54.55,2020_8_22_22_3R,22,3R
162,1,4212,宮地孝四,36,福岡,55,B1,3.18,11.27,4.28,24.14,54.55,20.00,2020_8_22_22_4R,22,4R
163,2,4475,末永祐輝,32,山口,52,A2,5.94,41.60,6.05,35.00,80.00,0.00,2020_8_22_22_4R,22,4R
164,3,4727,安部慎一,33,福岡,51,B1,4.03,20.00,4.81,26.47,15.79,11.11,2020_8_22_22_4R,22,4R
165,4,4315,山崎昂介,36,長崎,53,B1,4.49,26.80,3.91,22.73,63.64,44.44,2020_8_22_22_4R,22,4R
166,5,4102,益田啓司,41,福岡,52,A1,6.68,50.70,6.15,43.06,40.00,0.00,2020_8_22_22_4R,22,4R
167,6,5109,川崎智稔,21,岡山,49,B2,1.51,0.00,0.00,0.00,20.00,54.55,2020_8_22_22_4R,22,4R
168,1,4121,富永修一,38,福岡,51,B1,5.34,35.14,4.99,29.11,26.32,45.45,2020_8_22_22_5R,22,5R
169,2,5041,荒牧凪沙,21,福岡,51,B1,3.44,10.26,2.52,4.69,9.09,72.73,2020_8_22_22_5R,22,5R
170,3,4292,麻生慎介,35,広島,49,A2,5.63,37.25,6.00,47.06,20.00,33.33,2020_8_22_22_5R,22,5R
171,4,5036,福田翔吾,22,大阪,52,B1,3.47,13.33,5.00,25.00,22.22,18.18,2020_8_22_22_5R,22,5R
172,5,4713,白神優,29,岡山,53,A1,6.38,48.55,5.32,35.48,33.33,50.00,2020_8_22_22_5R,22,5R
173,6,4685,島村隆幸,29,徳島,50,A1,7.09,60.36,6.80,50.00,11.11,40.00,2020_8_22_22_5R,22,5R
174,1,3709,田中浩之,46,山口,52,B1,3.61,15.24,4.21,20.59,25.00,22.22,2020_8_22_22_6R,22,6R
175,2,4112,大久保信,40,佐賀,52,A2,5.83,37.01,6.75,50.00,20.00,50.00,2020_8_22_22_6R,22,6R
176,3,4384,鶴本崇文,35,大阪,52,A1,6.54,48.12,4.91,27.27,0.00,0.00,2020_8_22_22_6R,22,6R
177,4,5071,野見山拓,26,福岡,52,B2,2.07,5.08,2.11,7.41,15.00,14.29,2020_8_22_22_6R,22,6R
178,5,3919,村上純,45,岡山,51,A2,5.96,41.18,5.36,35.90,40.00,20.00,2020_8_22_22_6R,22,6R
179,6,3722,西村秀樹,50,福岡,52,B1,4.04,13.92,4.33,16.67,27.27,50.00,2020_8_22_22_6R,22,6R
180,1,3773,津留浩一,46,長崎,55,B1,4.58,23.08,5.07,40.00,11.11,69.23,2020_8_22_22_7R,22,7R
181,2,3581,加木郁,47,山口,52,A2,4.79,29.06,6.79,50.00,0.00,54.55,2020_8_22_22_7R,22,7R
182,3,3737,上平真二,46,広島,53,A1,7.78,60.29,6.58,51.11,0.00,45.45,2020_8_22_22_7R,22,7R
183,4,3122,高山哲也,58,兵庫,54,B1,4.54,22.02,4.70,25.00,25.00,30.00,2020_8_22_22_7R,22,7R
184,5,3787,天野誠,48,岡山,52,A2,4.94,31.97,3.65,14.71,66.67,0.00,2020_8_22_22_7R,22,7R
185,6,4241,大串重幸,35,長崎,53,B1,4.77,30.93,5.35,40.00,0.00,63.64,2020_8_22_22_7R,22,7R
186,1,4189,川上剛,39,福岡,55,A1,6.85,50.00,6.57,41.51,0.00,70.00,2020_8_22_22_8R,22,8R
187,2,3151,落合敬一,56,長崎,56,B1,3.83,11.43,4.00,16.67,10.00,20.00,2020_8_22_22_8R,22,8R
188,3,3571,寺本武司,49,長崎,54,B1,4.19,21.28,3.77,11.54,50.00,0.00,2020_8_22_22_8R,22,8R
189,4,4727,安部慎一,33,福岡,51,B1,4.03,20.00,4.81,26.47,15.79,11.11,2020_8_22_22_8R,22,8R
190,5,4636,赤池修平,30,徳島,51,B1,3.61,20.00,4.00,12.50,40.00,40.00,2020_8_22_22_8R,22,8R
191,6,5022,伊藤尚汰,25,福岡,47,B1,3.04,10.91,2.30,3.03,0.00,0.00,2020_8_22_22_8R,22,8R
192,1,4404,岸蔭亮,35,兵庫,52,B1,4.47,32.43,5.33,22.22,40.00,30.00,2020_8_22_22_9R,22,9R
193,2,4757,山田祐也,31,徳島,53,A1,6.40,44.90,6.58,54.17,22.22,0.00,2020_8_22_22_9R,22,9R
194,3,4332,村上彰一,36,福岡,57,B1,3.28,10.00,4.31,25.00,0.00,0.00,2020_8_22_22_9R,22,9R
195,4,4788,小池哲也,31,大阪,54,A2,5.33,36.19,5.10,30.00,10.00,0.00,2020_8_22_22_9R,22,9R
196,5,3516,吉原聖人,52,広島,50,B1,4.72,27.55,4.31,18.75,0.00,66.67,2020_8_22_22_9R,22,9R
197,6,4292,麻生慎介,35,広島,49,A2,5.63,37.25,6.00,47.06,20.00,33.33,2020_8_22_22_9R,22,9R
198,1,3350,藤本佳史,52,山口,51,A2,5.52,35.71,5.31,29.17,61.90,90.00,2020_8_22_22_10R,22,10R
199,2,3477,近藤稔也,49,徳島,55,B1,4.68,22.68,3.63,8.57,30.00,20.00,2020_8_22_22_10R,22,10R
200,3,4713,白神優,29,岡山,53,A1,6.38,48.55,5.32,35.48,33.33,50.00,2020_8_22_22_10R,22,10R
201,4,4319,三宅潤,35,大阪,54,A2,5.73,39.57,5.50,35.71,20.00,25.00,2020_8_22_22_10R,22,10R
202,5,4374,永田義紘,36,広島,50,B1,5.00,32.73,4.22,22.22,0.00,0.00,2020_8_22_22_10R,22,10R
203,6,4089,妹尾忠幸,39,岡山,53,A2,5.83,34.62,5.26,29.63,0.00,66.67,2020_8_22_22_10R,22,10R
204,1,4102,益田啓司,41,福岡,52,A1,6.68,50.70,6.15,43.06,40.00,0.00,2020_8_22_22_11R,22,11R
205,2,4000,松本博昭,43,広島,55,A2,5.87,39.52,5.38,34.62,45.45,9.09,2020_8_22_22_11R,22,11R
206,3,3773,津留浩一,46,長崎,55,B1,4.58,23.08,5.07,40.00,11.11,69.23,2020_8_22_22_11R,22,11R
207,4,4121,富永修一,38,福岡,51,B1,5.34,35.14,4.99,29.11,26.32,45.45,2020_8_22_22_11R,22,11R
208,5,4112,大久保信,40,佐賀,52,A2,5.83,37.01,6.75,50.00,20.00,50.00,2020_8_22_22_11R,22,11R
209,6,3711,江本真治,46,山口,52,A2,5.92,37.65,4.91,36.36,11.11,60.00,2020_8_22_22_11R,22,11R
210,1,3737,上平真二,46,広島,53,A1,7.78,60.29,6.58,51.11,0.00,45.45,2020_8_22_22_12R,22,12R
211,2,4364,池永太,35,福岡,53,A1,6.84,47.14,5.73,33.33,0.00,20.00,2020_8_22_22_12R,22,12R
