,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,6,3335,小菅文隆,51,57,6.82,2,0.37,24,4R,晴,南西,1,1,2019_7_4,4-1-3,14160,1-3-4,680,4-1,2410,1-4,470,2019_7_4_24_4R
22,5,2,4511,中岡健人,38,45,6.76,3,0.29,24,4R,晴,南西,1,1,2019_7_4,4-1-3,14160,1-3-4,680,4-1,2410,1-4,470,2019_7_4_24_4R
23,6,5,2912,尾崎鉄也,68,11,6.71,6,0.19,24,4R,晴,南西,1,1,2019_7_4,4-1-3,14160,1-3-4,680,4-1,2410,1-4,470,2019_7_4_24_4R
24,1,3,4248,岡本大,19,41,6.76,3,0.11,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
25,2,1,3712,淺香文武,36,20,6.77,1,0.06,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
26,3,5,4483,北野輝季,25,40,6.71,5,0.18,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
27,4,2,3463,乙津康志,45,37,6.69,2,0.12,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
28,5,4,4693,松下誉士,48,53,6.73,4,0.18,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
29,6,6,5045,平川香織,43,39,6.81,6,0.21,24,5R,晴,西,1,1,2019_7_4,3-1-5,8790,1-3-5,430,3-1,5450,1-3,290,2019_7_4_24_5R
30,1,1,4358,松本庸平,28,56,6.72,1,0.21,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
31,2,4,4503,上野真之介,23,18,6.74,4,0.23,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
32,3,3,4340,土性雅也,74,36,6.77,3,0.19,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
33,4,2,3281,塚本太二郎,66,28,6.81,2,0.23,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
34,5,5,3235,鈴木唯由,53,34,6.77,5,0.29,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
35,6,6,5072,吉田杏美,67,55,6.73,6,0.27,24,6R,晴,北西,1,1,2019_7_4,1-4-3,580,1-3-4,200,1-4,230,1-4,180,2019_7_4_24_6R
36,1,4,4310,横家翔一,71,32,6.68,4,0.16,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
37,2,6,3715,倉尾大介,52,47,6.77,6,0.25,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
38,3,2,4180,上野秀和,62,29,6.77,2,0.24,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
39,4,5,3108,松本真吾,76,48,6.74,5,0.31,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
40,5,3,4025,山本隆幸,75,15,6.69,3,0.29,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
41,6,1,4452,松尾祭,41,21,6.77,1,0.25,24,7R,晴,北西,2,1,2019_7_4,4-6-2,118610,2-4-6,23120,4-6,10230,4-6,9360,2019_7_4_24_7R
42,1,1,4468,大池佑来,54,23,6.84,1,0.12,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
43,2,2,3653,品川賢次,46,14,6.85,2,0.28,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
44,3,4,3901,松田憲幸,37,51,6.98,4,0.17,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
45,4,5,4079,出畑孝典,65,46,6.91,5,0.15,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
46,5,3,3535,渡修平,47,33,6.93,3,0.13,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
47,6,6,3463,乙津康志,45,37,6.85,6,0.17,24,8R,晴,北西,1,1,2019_7_4,1-2-4,1060,1-2-4,480,1-2,300,1-2,330,2019_7_4_24_8R
48,1,1,4304,藤崎小百合,31,19,6.89,1,0.23,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
49,2,2,4738,清埜翔子,26,16,6.99,2,0.25,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
50,3,3,5013,山下夏鈴,73,35,6.94,3,0.31,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
51,4,4,3357,福島陽子,32,17,6.92,4,0.31,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
52,5,5,5045,平川香織,43,39,6.93,5,0.24,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
53,6,6,5078,山川波乙,33,22,6.86,6,0.32,24,9R,晴,北西,1,1,2019_7_4,1-2-3,440,1-2-3,340,1-2,200,1-2,150,2019_7_4_24_9R
54,1,1,4483,北野輝季,25,40,6.84,1,0.10,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
55,2,2,4452,松尾祭,41,21,6.84,2,0.14,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
56,3,3,4425,大井清貴,69,50,6.90,3,0.20,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
57,4,6,4340,土性雅也,74,36,6.95,6,0.20,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
58,5,4,3161,古場輝義,50,52,6.80,4,0.25,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
59,6,5,4511,中岡健人,38,45,6.81,5,0.18,24,10R,晴,北西,1,1,2019_7_4,1-2-3,450,1-2-3,240,1-2,190,1-2,230,2019_7_4_24_10R
60,1,3,4468,大池佑来,54,23,6.80,3,0.11,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
61,2,1,4503,上野真之介,23,18,6.77,1,0.13,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
62,3,5,3712,淺香文武,36,20,6.89,5,0.12,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
63,4,2,2912,尾崎鉄也,68,11,6.79,2,0.09,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
64,5,4,4747,山戸信二,49,49,6.75,4,0.16,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
65,6,6,3880,浅見宗孝,16,38,6.91,6,0.24,24,11R,晴,北,2,1,2019_7_4,3-1-5,4400,1-3-5,310,3-1,1070,1-3,160,2019_7_4_24_11R
66,1,1,4063,市橋卓士,40,25,6.71,1,0.07,24,12R,晴,北西,1,1,2019_7_4,1-4-3,1720,1-3-4,670,1-4,610,1-4,450,2019_7_4_24_12R
67,2,4,4427,秦英悟,12,31,6.84,4,0.17,24,12R,晴,北西,1,1,2019_7_4,1-4-3,1720,1-3-4,670,1-4,610,1-4,450,2019_7_4_24_12R
68,3,3,4042,丸岡正典,61,26,6.86,3,0.11,24,12R,晴,北西,1,1,2019_7_4,1-4-3,1720,1-3-4,670,1-4,610,1-4,450,2019_7_4_24_12R
69,4,5,3946,赤岩善生,63,43,6.93,5,0.21,24,12R,晴,北西,1,1,2019_7_4,1-4-3,1720,1-3-4,670,1-4,610,1-4,450,2019_7_4_24_12R
70,5,6,4230,濱崎直矢,34,58,6.75,6,0.22,24,12R,晴,北西,1,1,2019_7_4,1-4-3,1720,1-3-4,670,1-4,610,1-4,450,2019_7_4_24_12R
71,1,1,3475,橋本久和,48,79,6.76,1,0.07,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
72,2,3,3878,胡本悟志,18,76,6.79,3,0.11,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
73,3,2,3444,香月大介,16,87,6.76,2,0.04,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
74,4,4,4833,吉崎悠司,13,82,6.81,4,0.16,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
75,5,6,4674,池田剛規,39,64,6.82,5,0.21,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
76,6,5,4970,井町泰,37,31,6.81,6,0.24,23,1R,曇り,北東,3,3,2019_7_4,1-3-2,960,1-2-3,270,1-3,430,1-3,430,2019_7_4_23_1R
77,1,2,4472,尾嶋一広,50,71,6.79,2,0.09,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
78,2,1,3790,佐口達也,32,83,6.84,1,0.03,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
79,3,4,4873,蒲原健太,14,57,6.75,4,0.17,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
80,4,3,3701,大西隆洋,56,37,6.87,3,0.19,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
81,5,5,4129,宇野博之,53,90,6.82,5,0.13,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
82,6,6,4996,中尾智博,30,39,6.77,6,0.11,23,2R,曇り,北東,4,4,2019_7_4,2-1-4,770,1-2-4,350,2-1,300,1-2,130,2019_7_4_23_2R
83,1,1,4233,亀山雅幸,63,70,6.75,1,0.10,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
84,2,3,4388,是澤孝宏,59,40,6.68,3,0.20,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
85,3,2,4327,加藤翔,54,54,6.72,2,0.19,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
86,4,6,4396,大田直弥,25,33,6.78,6,0.15,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
87,5,5,4322,永瀬巧,67,69,6.82,5,0.14,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
88,6,4,3283,窪田好弘,64,80,6.76,4,0.16,23,3R,曇り,北,1,1,2019_7_4,1-3-2,890,1-2-3,300,1-3,200,1-3,180,2019_7_4_23_3R
89,1,4,4176,樋口喜彦,17,35,6.84,3,0.19,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
90,2,2,4513,河野真也,42,34,6.78,2,0.20,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
91,3,5,3876,中辻崇人,65,47,6.78,4,0.16,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
92,4,1,4458,抹香雄三,52,44,6.78,1,0.17,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
93,5,6,5083,柳瀬幹太,43,72,6.78,6,0.26,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
94,6,3,5001,坂本雅佳,62,59,6.85,5,0.17,23,4R,曇り,北,2,2,2019_7_4,4-2-5,11010,2-4-5,940,4-2,5610,2-4,1900,2019_7_4_23_4R
95,1,1,4315,山崎昂介,60,67,6.76,1,0.18,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
96,2,3,4842,山下昂大,11,62,6.85,4,0.13,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
97,3,2,4469,土山卓也,35,66,6.83,2,0.18,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
98,4,5,4316,山口裕太,44,84,6.83,5,0.14,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
99,5,4,4112,大久保信一郎,57,49,6.84,3,0.19,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
100,6,6,3365,野田貴博,12,55,6.82,6,0.17,23,5R,曇り,北東,2,2,2019_7_4,1-3-2,3120,1-2-3,1050,1-3,1110,1-3,1050,2019_7_4_23_5R
101,1,4,4330,奈須啓太,33,61,6.80,4,0.09,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
102,2,2,4674,池田剛規,39,64,6.88,2,0.11,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
103,3,3,4436,渋谷明憲,55,63,6.82,3,0.09,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
104,4,1,4164,岩永節也,19,65,6.75,1,0.09,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
105,5,5,3701,大西隆洋,56,37,6.86,5,0.11,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
106,6,6,4122,安東幸治,47,41,6.87,6,0.09,23,6R,曇り,北東,2,2,2019_7_4,4-2-3,6670,2-3-4,1180,4-2,2710,2-4,820,2019_7_4_23_6R
107,1,1,3718,伊達正利,69,75,6.76,1,0.12,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
108,2,2,4396,大田直弥,25,33,6.84,2,0.16,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
109,3,4,4472,尾嶋一広,50,71,6.82,4,0.17,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
110,4,5,4833,吉崎悠司,13,82,6.81,5,0.16,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
111,5,6,4143,浦田晃嗣,20,86,6.87,6,0.14,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
112,6,3,3454,井川大作,34,56,6.86,3,0.17,23,7R,晴,北東,2,2,2019_7_4,1-2-4,1010,1-2-4,320,1-2,590,1-2,400,2019_7_4_23_7R
113,1,6,4327,加藤翔,54,54,6.75,4,0.16,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
114,2,4,4307,村上橋蔵,51,58,6.83,5,0.07,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
115,3,3,4459,片岡雅裕,22,43,6.80,3,0.15,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
116,4,2,4970,井町泰,37,31,6.79,2,0.19,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
117,5,1,4873,蒲原健太,14,57,6.68,1,0.18,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
118,6,5,5083,柳瀬幹太,43,72,6.77,6,0.04,23,8R,晴,北東,2,2,2019_7_4,6-4-3,13220,3-4-6,600,6-4,6620,4-6,4720,2019_7_4_23_8R
119,1,2,4650,中山雄太,68,81,6.72,2,0.24,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
120,2,1,3878,胡本悟志,18,76,6.77,1,0.25,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
121,3,5,3582,吉川昭男,15,74,6.78,3,0.23,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
122,4,4,4842,山下昂大,11,62,6.79,5,0.36,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
123,5,3,4322,永瀬巧,67,69,6.77,4,0.28,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
124,6,6,4176,樋口喜彦,17,35,6.86,6,0.22,23,9R,晴,北,3,3,2019_7_4,2-1-5,1400,1-2-5,210,2-1,850,1-2,310,2019_7_4_23_9R
125,1,2,4287,今井貴士,23,60,6.79,2,0.06,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
126,2,3,3790,佐口達也,32,83,6.84,3,0.04,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
127,3,5,4330,奈須啓太,33,61,6.77,5,0.10,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
128,4,1,4112,大久保信一郎,57,49,6.82,1,0.10,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
129,5,4,4513,河野真也,42,34,6.85,4,0.05,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
130,6,6,3283,窪田好弘,64,80,6.79,6,0.09,23,10R,晴,北東,3,3,2019_7_4,2-3-5,7850,2-3-5,1750,2-3,2490,2-3,1220,2019_7_4_23_10R
131,1,1,3158,島川光男,26,89,6.82,1,0.25,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
132,2,3,3876,中辻崇人,65,47,6.84,3,0.19,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
133,3,5,3444,香月大介,16,87,6.80,5,0.19,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
134,4,4,4469,土山卓也,35,66,6.91,4,0.31,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
135,5,6,4600,井内将太郎,29,50,6.85,6,0.25,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
136,6,2,3454,井川大作,34,56,6.87,2,0.20,23,11R,晴,北東,3,3,2019_7_4,1-3-5,1870,1-3-5,1560,1-3,200,1-3,200,2019_7_4_23_11R
137,1,1,4459,片岡雅裕,22,43,6.82,1,0.19,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
138,2,3,3475,橋本久和,48,79,6.83,3,0.12,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
139,3,4,4388,是澤孝宏,59,40,6.77,4,0.12,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
140,4,5,4458,抹香雄三,52,44,6.79,5,0.12,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
141,5,6,4436,渋谷明憲,55,63,6.73,6,0.24,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
142,6,2,4316,山口裕太,44,84,6.84,2,0.13,23,12R,晴,北東,4,4,2019_7_4,1-3-4,640,1-3-4,260,1-3,290,1-3,310,2019_7_4_23_12R
143,1,1,4379,桑島和宏,61,55,6.71,1,0.20,17,1R,曇り,南西,3,3,2019_7_4,1-4-5,2630,1-4-5,1490,1-4,510,1-4,340,2019_7_4_17_1R
144,2,4,4625,渡邊裕貴,33,46,6.73,4,0.20,17,1R,曇り,南西,3,3,2019_7_4,1-4-5,2630,1-4-5,1490,1-4,510,1-4,340,2019_7_4_17_1R
145,3,5,3536,一色雅昭,45,41,6.77,5,0.27,17,1R,曇り,南西,3,3,2019_7_4,1-4-5,2630,1-4-5,1490,1-4,510,1-4,340,2019_7_4_17_1R
146,4,2,3823,本部真吾,17,36,6.77,2,0.23,17,1R,曇り,南西,3,3,2019_7_4,1-4-5,2630,1-4-5,1490,1-4,510,1-4,340,2019_7_4_17_1R
