,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,4,2844,田中伸二,49,33,6.95,4,0.20,18,1R,曇り,東,1,1,2022_1_29,2022_1_29_18_1R
219,6,3,4367,山口修路,38,45,6.92,3,0.23,18,1R,曇り,東,1,1,2022_1_29,2022_1_29_18_1R
220,1,1,3955,眞田英二,36,42,6.92,1,0.14,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
221,2,3,4273,佐藤旭,72,74,6.92,3,0.15,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
222,3,2,4708,半田尚也,53,58,6.98,2,0.13,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
223,4,6,3757,畑和宏,39,46,6.89,6,0.26,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
224,5,5,4390,松本弓雄,57,70,6.97,5,0.22,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
225,6,4,5040,木村颯,21,66,6.91,4,0.17,18,2R,曇り,東,1,1,2022_1_29,2022_1_29_18_2R
226,1,6,3574,大神康司,14,15,6.95,3,0.10,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
227,2,4,3631,田添康介,58,27,6.89,5,0.15,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
228,3,1,4314,青木幸太郎,46,31,6.90,1,0.17,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
229,4,2,3233,小畑実成,59,49,6.95,2,0.19,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
230,5,3,4355,小川広大,61,75,6.93,4,0.14,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
231,6,5,5145,島川海輝,62,35,6.86,6,0.17,18,3R,曇り,東,1,1,2022_1_29,2022_1_29_18_3R
232,1,1,3907,村越篤,15,60,6.85,1,0.24,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
233,2,2,4260,中越博紀,37,53,6.98,2,0.24,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
234,3,3,4889,後藤盛也,41,26,6.93,3,0.19,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
235,4,4,4097,貫地谷直人,51,67,6.96,4,0.29,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
236,5,6,4803,飯田庄吾,68,39,6.96,6,0.32,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
237,6,5,4846,佐藤駿介,19,64,6.85,5,0.26,18,4R,曇り,東,1,1,2022_1_29,2022_1_29_18_4R
238,1,1,4657,江崎一雄,50,29,6.85,1,0.07,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
239,2,2,3212,亀本勇樹,43,20,7.02,2,0.09,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
240,3,3,4552,杉山勝匡,35,57,6.97,3,0.04,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
241,4,4,5106,山崎祥,60,68,6.90,4,0.16,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
242,5,5,4394,永嶋裕一,56,36,6.94,5,0.23,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
243,6,6,4214,林祐介,70,48,6.94,6,0.22,18,5R,曇り,南東,1,1,2022_1_29,2022_1_29_18_5R
244,1,1,3975,小野寺智洋,52,73,6.86,1,0.12,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
245,2,3,4152,深水慎一郎,11,11,6.90,3,0.13,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
246,3,2,4251,川崎誠志,65,12,6.99,2,0.15,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
247,4,6,4776,竹田和哉,47,50,6.98,6,0.16,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
248,5,4,4126,吉本玲緒,34,38,6.96,4,0.18,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
249,6,5,5040,木村颯,21,66,6.96,5,0.17,18,6R,曇り,南西,2,2,2022_1_29,2022_1_29_18_6R
250,1,1,4425,大井清貴,12,30,6.95,1,0.18,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
251,2,3,4803,飯田庄吾,68,39,6.99,3,0.19,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
252,3,4,4355,小川広大,61,75,6.95,4,0.14,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
253,4,2,4390,松本弓雄,57,70,6.99,2,0.21,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
254,5,5,4708,半田尚也,53,58,6.99,5,0.12,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
255,6,6,5145,島川海輝,62,35,6.87,6,0.11,18,7R,曇り,南,1,1,2022_1_29,2022_1_29_18_7R
256,1,6,4914,吉田裕平,54,37,6.90,6,0.09,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
257,2,1,3849,中岡正彦,63,69,6.92,1,0.25,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
258,3,5,4273,佐藤旭,72,74,6.95,5,0.10,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
259,4,4,4367,山口修路,38,45,6.95,4,0.14,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
260,5,2,4846,佐藤駿介,19,64,6.93,2,0.24,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
261,6,3,4097,貫地谷直人,51,67,6.97,3,0.27,18,8R,曇り,南西,3,3,2022_1_29,2022_1_29_18_8R
262,1,4,4657,江崎一雄,50,29,6.97,4,0.07,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
263,2,6,5106,山崎祥,60,68,6.87,6,0.06,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
264,3,2,2844,田中伸二,49,33,6.94,2,0.18,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
265,4,3,4251,川崎誠志,65,12,7.00,3,0.16,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
266,5,1,4260,中越博紀,37,53,6.99,1,0.15,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
267,6,5,3233,小畑実成,59,49,6.95,5,0.11,18,9R,晴,南西,2,2,2022_1_29,2022_1_29_18_9R
268,1,3,4027,松江秀徳,66,47,6.92,3,0.10,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
269,2,6,3975,小野寺智洋,52,73,6.88,6,0.19,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
270,3,5,4314,青木幸太郎,46,31,6.95,5,0.13,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
271,4,1,3631,田添康介,58,27,6.90,1,0.15,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
272,5,2,3955,眞田英二,36,42,6.98,2,0.17,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
273,6,4,4552,杉山勝匡,35,57,6.96,4,0.11,18,10R,曇り,南西,3,3,2022_1_29,2022_1_29_18_10R
274,1,1,3574,大神康司,14,15,7.03,1,0.10,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
275,2,2,4394,永嶋裕一,56,36,6.98,2,0.26,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
276,3,3,3907,村越篤,15,60,6.92,3,0.10,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
277,4,5,4152,深水慎一郎,11,11,6.96,6,0.21,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
278,5,6,3212,亀本勇樹,43,20,7.09,5,0.19,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
279,6,4,3849,中岡正彦,63,69,7.00,4,0.11,18,11R,晴,北東,4,4,2022_1_29,2022_1_29_18_11R
280,1,2,4263,武重雄介,45,18,6.94,3,0.05,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
281,2,1,4348,宮崎奨,67,65,7.02,1,0.06,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
282,3,5,3623,深川真二,71,72,7.01,2,0.13,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
283,4,3,4748,渡邉雄朗,44,19,7.00,4,0.01,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
284,5,4,4092,岡部大輔,40,13,7.02,5,0.07,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
285,6,6,4762,藤原啓史朗,16,44,6.99,6,0.08,18,12R,曇り,東,2,2,2022_1_29,2022_1_29_18_12R
286,1,1,3904,森貴洋,43,69,6.85,1,0.28,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
287,2,3,3614,谷勝幸,59,41,6.85,3,0.24,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
288,3,2,4563,齋藤真之,62,51,6.83,2,0.23,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
289,4,4,4007,榮田将彦,31,32,6.92,4,0.21,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
290,5,6,3164,森脇徹,22,22,6.97,6,0.31,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
291,6,5,5158,宮脇遼太,52,15,6.90,5,0.28,16,1R,曇り,北西,3,3,2022_1_29,2022_1_29_16_1R
292,1,1,3462,竹上真司,60,58,6.89,1,0.20,16,2R,曇り,北西,3,3,2022_1_29,2022_1_29_16_2R
293,2,4,4368,山口隆史,56,74,6.93,4,0.12,16,2R,曇り,北西,3,3,2022_1_29,2022_1_29_16_2R
294,3,2,4005,瀬川公則,48,61,6.89,2,0.18,16,2R,曇り,北西,3,3,2022_1_29,2022_1_29_16_2R
295,4,6,5219,森口和紀,61,56,6.89,6,0.11,16,2R,曇り,北西,3,3,2022_1_29,2022_1_29_16_2R
296,1,5,5154,村松栄太,49,13,6.98,6,0.11,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
297,2,1,4981,牧山敦也,47,31,6.91,1,0.18,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
298,3,3,4669,井上茂,16,50,6.85,3,0.16,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
299,4,6,4351,里岡右貴,66,18,7.03,5,0.08,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
300,5,2,4562,阪本勇介,57,30,6.80,2,0.23,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
301,6,4,3458,東健介,26,71,6.92,4,0.08,16,3R,曇り,北西,2,3,2022_1_29,2022_1_29_16_3R
302,1,3,3436,柏野幸二,28,39,6.89,3,0.10,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
303,2,1,3877,松浦博人,41,65,6.81,1,0.05,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
304,3,6,4256,渡辺浩司,58,38,6.91,6,0.24,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
305,4,4,4495,森晋太郎,68,33,6.87,4,0.16,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
306,5,2,4683,向井田直弥,13,23,6.80,2,0.08,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
307,6,5,3361,岡部浩,54,63,6.88,5,0.23,16,4R,曇り,北西,4,3,2022_1_29,2022_1_29_16_4R
308,1,3,4370,山口達也,39,36,6.82,2,0.20,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
309,2,1,4778,堤啓輔,11,40,6.78,1,0.25,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
310,3,2,4610,佐藤大佑,33,19,6.73,4,0.31,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
311,4,6,3731,高濱芳久,40,29,6.83,3,0.26,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
312,5,4,4991,宗行治哉,21,25,6.83,5,0.33,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
313,6,5,5131,江藤敦宏,30,73,6.84,6,0.33,16,5R,曇り,南西,3,3,2022_1_29,2022_1_29_16_5R
314,1,1,4424,松尾昂明,42,12,6.76,1,0.21,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
315,2,3,3505,山田竜一,70,60,6.89,3,0.13,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
316,3,4,4374,永田義紘,14,35,6.91,4,0.18,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
317,4,2,3643,米田隆弘,12,67,6.86,2,0.19,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
318,5,5,4563,齋藤真之,62,51,6.83,5,0.15,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
319,6,6,5199,垂水悠,67,24,6.89,6,0.18,16,6R,曇り,南西,3,3,2022_1_29,2022_1_29_16_6R
320,1,1,4007,榮田将彦,31,32,6.85,1,0.09,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
321,2,2,4614,石倉洋行,65,27,6.87,2,0.11,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
322,3,6,5000,岡本翔太郎,46,75,6.89,6,0.21,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
323,4,3,3458,東健介,26,71,6.88,3,0.08,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
324,5,5,3534,野澤大二,17,46,6.91,5,0.16,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
325,6,4,3668,市川猛,53,42,6.96,4,0.15,16,7R,曇り,南西,3,3,2022_1_29,2022_1_29_16_7R
326,1,1,3361,岡部浩,54,63,6.85,1,0.21,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
327,2,4,4669,井上茂,16,50,6.75,4,0.21,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
328,3,3,3462,竹上真司,60,58,6.85,3,0.18,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
329,4,5,4468,大池佑来,36,72,6.87,5,0.24,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
330,5,2,4540,相原利章,69,55,6.90,2,0.15,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
331,6,6,5158,宮脇遼太,52,15,6.87,6,0.19,16,8R,晴,南西,2,3,2022_1_29,2022_1_29_16_8R
332,1,4,4610,佐藤大佑,33,19,6.73,4,0.14,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
333,2,5,4981,牧山敦也,47,31,6.83,5,0.21,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
334,3,2,3614,谷勝幸,59,41,6.78,2,0.24,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
335,4,3,4005,瀬川公則,48,61,6.86,3,0.26,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
336,5,1,3436,柏野幸二,28,39,6.83,1,0.19,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
337,6,6,5223,森清友翔,64,59,6.87,6,0.27,16,9R,晴,南東,4,5,2022_1_29,2022_1_29_16_9R
338,1,6,4562,阪本勇介,57,30,6.73,5,0.27,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
339,2,2,3505,山田竜一,70,60,6.71,2,0.23,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
340,3,1,4495,森晋太郎,68,33,6.76,1,0.30,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
341,4,3,4082,濱崎誠,34,48,6.67,3,0.22,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
342,5,4,4778,堤啓輔,11,40,6.71,6,0.41,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
343,6,5,4676,後藤隼之,63,14,6.80,4,0.31,16,10R,晴,南東,4,5,2022_1_29,2022_1_29_16_10R
344,1,1,3534,野澤大二,17,46,6.78,1,0.16,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
345,2,5,3904,森貴洋,43,69,6.77,5,0.12,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
346,3,3,4368,山口隆史,56,74,6.71,3,0.31,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
347,4,4,3643,米田隆弘,12,67,6.73,4,0.15,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
348,5,2,3731,高濱芳久,40,29,6.69,2,0.19,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
349,6,6,4683,向井田直弥,13,23,6.73,6,0.06,16,11R,晴,北東,2,3,2022_1_29,2022_1_29_16_11R
350,1,2,4256,渡辺浩司,58,38,6.79,2,0.11,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
351,2,1,4468,大池佑来,36,72,6.78,1,0.07,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
352,3,6,4614,石倉洋行,65,27,6.87,6,0.14,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
353,4,5,4424,松尾昂明,42,12,6.73,5,0.18,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
354,5,3,4351,里岡右貴,66,18,6.82,3,0.16,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
355,6,4,4370,山口達也,39,36,6.76,4,0.19,16,12R,晴,南東,2,3,2022_1_29,2022_1_29_16_12R
356,1,4,4469,土山卓也,25,10,6.72,4,0.16,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
357,2,2,4427,秦英悟,35,8,6.92,2,0.16,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
358,3,3,3832,下田哲也 ,6,21,6.90,3,0.20,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
359,4,5,4906,鈴木雅希,39,41,6.82,5,0.14,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
360,5,6,3710,吉永泰弘 ,8,61,6.91,6,0.26,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
361,6,1,4637,中田友也,62,52,6.86,1,0.24,15,1R,晴,南西,2,2,2022_1_29,2022_1_29_15_1R
362,1,1,3910,松下知幸,22,23,6.86,1,0.18,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
363,2,2,4231,鈴木裕隆,26,40,6.91,2,0.13,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
364,3,4,3477,近藤稔也,63,35,6.82,4,0.16,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
365,4,3,4219,本岡勝利,11,6,6.91,3,0.15,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
366,5,6,4122,安東幸治,53,49,6.81,6,0.15,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
367,6,5,3653,品川賢次,60,5,6.85,5,0.18,15,2R,晴,南西,3,3,2022_1_29,2022_1_29_15_2R
368,1,2,5112,砂長知輝,21,32,6.86,2,0.16,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
369,2,1,4876,梅木敬太,24,59,6.84,1,0.15,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
370,3,6,4384,鶴本崇文,48,20,6.91,6,0.21,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
371,4,3,4588,田中京介,43,9,6.82,3,0.14,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
372,5,4,4835,橋本明,61,47,6.89,4,0.15,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
373,6,5,4452,松尾祭,64,15,6.99,5,0.24,15,3R,晴,南西,3,3,2022_1_29,2022_1_29_15_3R
374,1,4,3978,齊藤仁,57,53,6.79,5,0.19,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
375,2,5,4596,葛原大陽,16,50,6.88,6,0.18,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
376,3,1,4360,庄司孝輔,12,14,6.76,1,0.19,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
377,4,2,3584,佐々木英樹,52,27,6.81,2,0.28,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
378,5,6,3568,木村光宏,23,36,6.82,4,0.26,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
379,6,3,4405,南野利騰,45,12,6.83,3,0.27,15,4R,晴,南西,3,3,2022_1_29,2022_1_29_15_4R
380,1,5,4571,菅章哉,10,44,6.62,6,0.09,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
381,2,1,4417,服部剛,30,58,6.78,1,0.21,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
382,3,2,5043,中村日向,66,37,6.80,2,0.22,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
383,4,6,3602,奥平拓也,31,48,6.87,5,0.08,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
384,5,4,3690,河合三弘,51,55,6.87,4,0.25,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
385,6,3,4359,横川聖志,18,25,6.79,3,0.14,15,5R,晴,南西,3,3,2022_1_29,2022_1_29_15_5R
386,1,1,4442,松竹大輔,34,51,6.80,1,0.11,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
387,2,2,4906,鈴木雅希,39,41,6.75,2,0.09,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
388,3,3,4030,森高一真,37,63,6.75,3,0.17,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
389,4,6,3653,品川賢次,60,5,6.86,6,0.24,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
390,5,5,4711,前出達吉,46,30,6.83,5,0.13,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
391,6,4,4828,松山将吾,40,26,6.89,4,0.17,15,6R,晴,南西,3,3,2022_1_29,2022_1_29_15_6R
392,1,1,4428,有賀達也,14,3,6.79,1,0.15,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
393,2,2,4469,土山卓也,25,10,6.76,2,0.19,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
394,3,4,4379,桑島和宏,15,24,6.85,4,0.18,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
395,4,5,4122,安東幸治,53,49,6.89,5,0.25,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
396,5,6,4437,中田元泰,49,18,6.90,6,0.19,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
397,6,3,3619,長谷川充 ,2,22,6.93,3,0.23,15,7R,晴,南西,2,2,2022_1_29,2022_1_29_15_7R
398,1,1,4892,柴田直哉,28,66,6.77,1,0.17,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
399,2,3,3477,近藤稔也,63,35,6.78,3,0.22,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
400,3,2,3909,佐々木康幸,27,7,6.85,2,0.15,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
401,4,5,3832,下田哲也 ,6,21,6.88,5,0.26,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
402,5,4,3992,関口智久,55,33,6.86,4,0.22,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
403,6,6,4835,橋本明,61,47,6.91,6,0.29,15,8R,晴,南西,2,2,2022_1_29,2022_1_29_15_8R
404,1,1,4570,前田聖文,32,62,6.88,1,0.23,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
405,2,5,4360,庄司孝輔,12,14,6.74,5,0.13,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
406,3,6,3996,秋山直之 ,9,2,6.88,6,0.13,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
407,4,3,4218,吉川喜継,47,1,6.80,3,0.22,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
408,5,2,4588,田中京介,43,9,6.82,2,0.21,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
409,6,4,4704,河野大,20,46,6.83,4,0.18,15,9R,晴,西,1,1,2022_1_29,2022_1_29_15_9R
410,1,1,3978,齊藤仁,57,53,6.75,1,0.20,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
411,2,6,4571,菅章哉,10,44,6.62,6,0.28,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
412,3,2,4828,松山将吾,40,26,6.84,2,0.23,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
413,4,4,4637,中田友也,62,52,6.78,4,0.24,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
414,5,3,4452,松尾祭,64,15,6.90,3,0.29,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
415,6,5,4231,鈴木裕隆,26,40,6.90,5,0.23,15,10R,晴,西,4,4,2022_1_29,2022_1_29_15_10R
416,1,1,4427,秦英悟,35,8,6.73,1,0.17,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
417,2,6,4379,桑島和宏,15,24,6.81,6,0.15,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
418,3,5,5043,中村日向,66,37,6.71,5,0.16,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
419,4,4,4219,本岡勝利,11,6,6.88,4,0.19,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
420,5,3,3568,木村光宏,23,36,6.82,3,0.20,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
421,6,2,4442,松竹大輔,34,51,6.76,2,0.21,15,11R,晴,西,3,3,2022_1_29,2022_1_29_15_11R
422,1,2,4596,葛原大陽,16,50,6.85,2,0.13,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
423,2,1,4030,森高一真,37,63,6.72,1,0.16,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
424,3,4,4384,鶴本崇文,48,20,6.82,4,0.21,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
425,4,3,4428,有賀達也,14,3,6.73,3,0.15,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
426,5,5,4892,柴田直哉,28,66,6.73,5,0.17,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
427,6,6,4359,横川聖志,18,25,6.69,6,0.16,15,12R,晴,西,4,4,2022_1_29,2022_1_29_15_12R
428,1,1,4851,関浩哉,57,17,6.82,1,0.06,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
429,2,2,3820,樫葉次郎,69,24,6.83,2,0.25,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
430,3,3,3340,池田雷太,52,73,6.85,3,0.25,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
431,4,4,4693,松下誉士,81,65,6.87,4,0.16,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
432,5,6,4333,村田友也,71,36,6.94,5,0.15,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
433,6,5,5206,梅原祥平,11,58,6.77,6,0.20,14,1R,曇り,北西,2,2,2022_1_29,2022_1_29_14_1R
434,1,1,4325,新出浩司,75,78,6.85,1,0.14,14,2R,曇り,北西,2,2,2022_1_29,2022_1_29_14_2R
435,2,4,4364,池永太,65,15,6.93,4,0.16,14,2R,曇り,北西,2,2,2022_1_29,2022_1_29_14_2R
