,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
26,3,4504,前田将太,33,福岡,53,A1,7.45,59.85,6.83,56.25,22.00,34.38,2021_10_11_24_5R,24,5R
27,4,3606,川北浩貴,49,滋賀,52,A2,5.57,36.28,7.20,70.00,52.83,33.87,2021_10_11_24_5R,24,5R
28,5,3158,島川光男,56,広島,54,A2,7.01,59.26,6.22,45.95,34.38,41.94,2021_10_11_24_5R,24,5R
29,6,4045,佐々木裕,42,山口,45,A2,4.80,32.50,4.63,36.84,25.40,18.64,2021_10_11_24_5R,24,5R
30,1,3054,北川幸典,58,広島,55,A2,5.93,40.35,5.51,32.43,40.63,37.50,2021_10_11_24_6R,24,6R
31,2,3123,中西宏文,59,滋賀,51,B1,4.39,18.75,4.25,18.75,29.31,26.98,2021_10_11_24_6R,24,6R
32,3,3427,大賀広幸,54,山口,52,A2,5.41,31.76,5.85,40.74,24.59,43.75,2021_10_11_24_6R,24,6R
33,4,3280,垣内清美,54,三重,52,B1,4.42,20.83,5.22,29.63,33.80,40.00,2021_10_11_24_6R,24,6R
34,5,5192,中尾優香,20,福岡,48,B2,1.21,0.00,1.14,0.00,48.39,31.67,2021_10_11_24_6R,24,6R
35,6,3473,石川真二,51,福岡,52,A1,7.07,59.59,7.15,57.50,31.88,39.68,2021_10_11_24_6R,24,6R
36,1,4205,山口剛,39,広島,53,A1,7.27,52.76,6.80,33.33,19.30,30.65,2021_10_11_24_7R,24,7R
37,2,4822,百武翔,28,佐賀,52,B1,4.70,24.27,4.70,26.09,27.78,40.68,2021_10_11_24_7R,24,7R
38,3,4425,大井清貴,36,山口,54,B1,4.59,24.21,6.08,33.33,31.25,35.94,2021_10_11_24_7R,24,7R
39,4,4260,中越博紀,37,香川,54,A2,5.64,37.69,5.59,28.38,20.37,16.67,2021_10_11_24_7R,24,7R
40,5,4637,中田友也,31,埼玉,57,B1,4.68,22.37,4.33,16.67,21.57,30.16,2021_10_11_24_7R,24,7R
41,6,4069,山本修一,41,岡山,53,A2,6.06,42.86,5.48,35.42,45.45,38.33,2021_10_11_24_7R,24,7R
42,1,3930,岸本隆,45,岡山,56,A2,5.86,41.82,5.11,29.63,21.05,39.06,2021_10_11_24_8R,24,8R
43,2,3948,大町利克,45,大阪,55,B1,4.36,16.95,1.60,0.00,26.23,32.20,2021_10_11_24_8R,24,8R
44,3,4503,上野真之,33,佐賀,52,A1,7.94,58.97,7.24,54.43,35.29,39.68,2021_10_11_24_8R,24,8R
45,4,4521,小池公生,34,福岡,52,A2,5.85,34.33,5.31,31.37,34.55,27.42,2021_10_11_24_8R,24,8R
46,5,3843,上之晃弘,45,長崎,54,B1,4.86,27.63,5.51,38.36,34.43,32.20,2021_10_11_24_8R,24,8R
47,6,3478,嶋田貴支,50,香川,52,B1,5.31,32.84,5.30,26.09,25.81,17.65,2021_10_11_24_8R,24,8R
48,1,4095,福来剛,40,東京,52,A2,7.26,57.95,5.92,36.00,43.66,32.08,2021_10_11_24_9R,24,9R
49,2,4100,松田隆司,42,福岡,53,A2,5.62,37.50,6.00,33.33,37.93,25.00,2021_10_11_24_9R,24,9R
50,3,4259,真庭明志,37,長崎,53,A2,5.99,40.00,5.76,39.69,40.00,25.40,2021_10_11_24_9R,24,9R
51,4,4883,岡部大輝,25,東京,52,B1,5.34,33.66,5.00,28.57,20.34,31.15,2021_10_11_24_9R,24,9R
52,5,3233,小畑実成,54,岡山,53,A2,4.92,28.69,5.32,28.99,36.21,31.67,2021_10_11_24_9R,24,9R
53,6,3606,川北浩貴,49,滋賀,52,A2,5.57,36.28,7.20,70.00,52.83,33.87,2021_10_11_24_9R,24,9R
54,1,4823,中村桃佳,28,香川,46,A1,6.60,46.02,6.89,66.67,26.87,16.67,2021_10_11_24_10R,24,10R
55,2,4878,西岡育未,26,徳島,46,B1,4.04,15.07,4.00,22.22,42.25,18.64,2021_10_11_24_10R,24,10R
56,3,4536,喜井つか,31,岡山,46,B2,5.31,36.00,3.88,12.50,41.67,32.26,2021_10_11_24_10R,24,10R
57,4,4045,佐々木裕,42,山口,45,A2,4.80,32.50,4.63,36.84,25.40,18.64,2021_10_11_24_10R,24,10R
58,5,3551,藤田美代,50,福岡,45,B1,4.93,29.27,4.57,23.33,18.33,23.33,2021_10_11_24_10R,24,10R
59,6,3280,垣内清美,54,三重,52,B1,4.42,20.83,5.22,29.63,33.80,40.00,2021_10_11_24_10R,24,10R
60,1,4445,宮地元輝,34,佐賀,56,A1,6.37,42.59,6.96,49.02,31.88,30.77,2021_10_11_24_11R,24,11R
61,2,3158,島川光男,56,広島,54,A2,7.01,59.26,6.22,45.95,34.38,41.94,2021_10_11_24_11R,24,11R
62,3,3777,樋口亮,46,長崎,51,B1,5.33,35.44,5.60,39.57,55.74,42.19,2021_10_11_24_11R,24,11R
63,4,3054,北川幸典,58,広島,55,A2,5.93,40.35,5.51,32.43,40.63,37.50,2021_10_11_24_11R,24,11R
64,5,4624,高田明,36,佐賀,48,A2,6.92,55.45,4.50,19.57,34.88,33.33,2021_10_11_24_11R,24,11R
65,6,4528,黒井達矢,33,埼玉,52,A2,6.85,48.91,7.74,57.89,12.77,42.86,2021_10_11_24_11R,24,11R
66,1,4503,上野真之,33,佐賀,52,A1,7.94,58.97,7.24,54.43,35.29,39.68,2021_10_11_24_12R,24,12R
67,2,3473,石川真二,51,福岡,52,A1,7.07,59.59,7.15,57.50,31.88,39.68,2021_10_11_24_12R,24,12R
68,3,4205,山口剛,39,広島,53,A1,7.27,52.76,6.80,33.33,19.30,30.65,2021_10_11_24_12R,24,12R
69,4,4102,益田啓司,42,福岡,51,A1,6.60,50.37,5.96,34.29,29.03,32.79,2021_10_11_24_12R,24,12R
70,5,4553,坪口竜也,32,長崎,52,A1,5.79,32.22,6.23,41.54,37.10,26.98,2021_10_11_24_12R,24,12R
71,6,4504,前田将太,33,福岡,53,A1,7.45,59.85,6.83,56.25,22.00,34.38,2021_10_11_24_12R,24,12R
72,1,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_11_23_1R,23,1R
73,2,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,51.61,26.52,2021_10_11_23_1R,23,1R
74,3,5093,浦野海,19,福岡,51,B1,3.17,14.29,1.53,0.00,46.15,30.66,2021_10_11_23_1R,23,1R
75,4,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,63.16,28.79,2021_10_11_23_1R,23,1R
76,5,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,15.38,34.81,2021_10_11_23_1R,23,1R
77,6,5158,宮脇遼太,23,福岡,51,B2,1.67,0.00,1.52,0.00,48.15,43.08,2021_10_11_23_1R,23,1R
78,1,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,51.72,37.88,2021_10_11_23_2R,23,2R
79,2,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,46.15,30.71,2021_10_11_23_2R,23,2R
80,3,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,57.69,25.37,2021_10_11_23_2R,23,2R
81,4,5105,富田恕生,22,福岡,52,B1,3.28,13.41,2.44,4.00,13.04,28.57,2021_10_11_23_2R,23,2R
82,5,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,4.35,37.40,2021_10_11_23_2R,23,2R
83,6,5071,野見山拓,27,福岡,52,B1,3.34,13.75,3.53,11.76,40.00,22.83,2021_10_11_23_2R,23,2R
84,1,4793,金子萌,31,静岡,52,A2,6.39,52.46,4.60,40.00,30.77,34.07,2021_10_11_23_3R,23,3R
85,2,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,28.57,33.59,2021_10_11_23_3R,23,3R
86,3,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,20.00,39.84,2021_10_11_23_3R,23,3R
87,4,3434,松尾宣邦,52,福岡,56,B1,5.28,39.51,5.27,35.42,45.00,34.78,2021_10_11_23_3R,23,3R
88,5,4396,大田直弥,35,山口,51,B1,5.08,30.69,5.24,33.33,42.11,21.88,2021_10_11_23_3R,23,3R
89,6,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,29.63,35.04,2021_10_11_23_3R,23,3R
90,1,3282,池本輝明,54,広島,51,A2,5.03,31.36,5.14,35.14,4.00,39.55,2021_10_11_23_4R,23,4R
91,2,4668,楠本晃嗣,37,福岡,50,B1,3.63,16.67,3.33,14.29,25.93,40.44,2021_10_11_23_4R,23,4R
92,3,4076,杉田篤光,43,静岡,51,A2,5.71,34.26,6.60,55.00,16.67,31.62,2021_10_11_23_4R,23,4R
93,4,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,34.62,18.90,2021_10_11_23_4R,23,4R
94,5,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.50,43.33,23.85,2021_10_11_23_4R,23,4R
95,6,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_11_23_4R,23,4R
96,1,4204,柴田大輔,39,福岡,53,B1,3.88,21.33,5.36,43.59,42.86,32.12,2021_10_11_23_5R,23,5R
97,2,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,15.38,34.81,2021_10_11_23_5R,23,5R
98,3,3614,谷勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,37.04,31.82,2021_10_11_23_5R,23,5R
99,4,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,22.22,32.35,2021_10_11_23_5R,23,5R
100,5,5158,宮脇遼太,23,福岡,51,B2,1.67,0.00,1.52,0.00,48.15,43.08,2021_10_11_23_5R,23,5R
101,6,4522,古澤光紀,33,福岡,53,A1,6.94,50.60,7.18,54.10,23.08,32.84,2021_10_11_23_5R,23,5R
102,1,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_11_23_6R,23,6R
103,2,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,40.74,34.13,2021_10_11_23_6R,23,6R
104,3,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,4.35,37.40,2021_10_11_23_6R,23,6R
105,4,4124,池田雄一,39,静岡,52,A2,5.74,37.37,5.56,50.00,32.14,31.78,2021_10_11_23_6R,23,6R
106,5,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,46.15,30.71,2021_10_11_23_6R,23,6R
107,6,5093,浦野海,19,福岡,51,B1,3.17,14.29,1.53,0.00,46.15,30.66,2021_10_11_23_6R,23,6R
108,1,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,25.00,30.60,2021_10_11_23_7R,23,7R
109,2,4396,大田直弥,35,山口,51,B1,5.08,30.69,5.24,33.33,42.11,21.88,2021_10_11_23_7R,23,7R
110,3,4393,田中孝明,35,福岡,57,B1,4.63,19.54,5.24,29.31,29.63,35.56,2021_10_11_23_7R,23,7R
111,4,3623,深川真二,47,佐賀,51,A1,7.73,64.29,7.87,71.08,33.33,33.58,2021_10_11_23_7R,23,7R
112,5,4793,金子萌,31,静岡,52,A2,6.39,52.46,4.60,40.00,30.77,34.07,2021_10_11_23_7R,23,7R
113,6,5172,田村慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,18.18,33.33,2021_10_11_23_7R,23,7R
114,1,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,34.62,18.90,2021_10_11_23_8R,23,8R
115,2,3434,松尾宣邦,52,福岡,56,B1,5.28,39.51,5.27,35.42,45.00,34.78,2021_10_11_23_8R,23,8R
116,3,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,40.74,38.41,2021_10_11_23_8R,23,8R
117,4,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,51.61,26.52,2021_10_11_23_8R,23,8R
118,5,4668,楠本晃嗣,37,福岡,50,B1,3.63,16.67,3.33,14.29,25.93,40.44,2021_10_11_23_8R,23,8R
119,6,5105,富田恕生,22,福岡,52,B1,3.28,13.41,2.44,4.00,13.04,28.57,2021_10_11_23_8R,23,8R
120,1,4076,杉田篤光,43,静岡,51,A2,5.71,34.26,6.60,55.00,16.67,31.21,2021_10_11_23_9R,23,9R
121,2,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,29.63,35.04,2021_10_11_23_9R,23,9R
122,3,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,51.72,37.88,2021_10_11_23_9R,23,9R
123,4,4204,柴田大輔,39,福岡,53,B1,3.88,21.33,5.36,43.59,42.86,32.12,2021_10_11_23_9R,23,9R
124,5,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,57.69,25.37,2021_10_11_23_9R,23,9R
125,6,3614,谷勝幸,48,広島,55,B1,5.09,29.03,5.25,33.33,37.04,31.82,2021_10_11_23_9R,23,9R
126,1,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,22.22,32.35,2021_10_11_23_10R,23,10R
127,2,4124,池田雄一,39,静岡,52,A2,5.74,37.37,5.56,50.00,32.14,31.78,2021_10_11_23_10R,23,10R
128,3,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,37.50,39.85,2021_10_11_23_10R,23,10R
129,4,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,22.22,36.64,2021_10_11_23_10R,23,10R
130,5,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,40.74,34.13,2021_10_11_23_10R,23,10R
131,6,3282,池本輝明,54,広島,51,A2,5.03,31.36,5.14,35.14,4.00,39.55,2021_10_11_23_10R,23,10R
132,1,3623,深川真二,47,佐賀,51,A1,7.73,64.29,7.87,71.08,33.33,33.58,2021_10_11_23_11R,23,11R
133,2,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,20.00,39.84,2021_10_11_23_11R,23,11R
134,3,4094,中島真二,40,福岡,52,B1,4.20,21.74,3.61,9.68,63.16,28.79,2021_10_11_23_11R,23,11R
135,4,4247,齊藤優,39,徳島,56,A2,5.50,33.91,5.89,42.86,55.56,24.44,2021_10_11_23_11R,23,11R
136,5,4522,古澤光紀,33,福岡,53,A1,6.94,50.60,7.18,54.10,23.08,32.84,2021_10_11_23_11R,23,11R
137,6,4495,森晋太郎,34,福岡,54,B1,4.02,20.97,4.69,28.13,25.00,30.60,2021_10_11_23_11R,23,11R
138,1,3522,長溝一生,53,佐賀,54,A1,6.42,45.05,6.32,48.94,66.67,29.71,2021_10_11_23_12R,23,12R
139,2,3955,眞田英二,44,徳島,50,A1,6.07,40.94,6.22,38.89,38.46,49.21,2021_10_11_23_12R,23,12R
140,3,4679,植田太一,32,福岡,57,B1,5.39,37.35,4.34,22.86,48.15,30.66,2021_10_11_23_12R,23,12R
141,4,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,46.15,32.19,2021_10_11_23_12R,23,12R
142,5,4111,奥田誠,41,広島,57,A2,5.59,33.60,4.60,24.00,25.93,33.33,2021_10_11_23_12R,23,12R
143,6,3745,橋本年光,46,兵庫,53,A2,5.88,30.93,5.54,25.64,12.00,21.71,2021_10_11_23_12R,23,12R
144,1,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_11_22_1R,22,1R
145,2,4343,村岡賢,37,広島,53,B1,4.48,21.00,3.20,13.33,41.46,36.67,2021_10_11_22_1R,22,1R
146,3,5102,原田雄次,23,福岡,51,B1,3.45,10.96,2.64,8.00,30.23,24.24,2021_10_11_22_1R,22,1R
147,4,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_11_22_1R,22,1R
148,5,5004,河野主樹,25,大阪,52,B1,4.72,26.04,4.86,14.29,29.17,19.23,2021_10_11_22_1R,22,1R
149,6,4669,井上茂,36,福岡,52,B1,4.74,29.17,5.26,28.57,25.00,43.33,2021_10_11_22_1R,22,1R
150,1,4183,宇野弥生,35,愛知,46,A1,6.05,45.11,6.45,63.64,13.89,48.00,2021_10_11_22_2R,22,2R
151,2,4923,末武里奈,29,山口,50,B2,2.92,8.00,0.00,0.00,25.00,34.62,2021_10_11_22_2R,22,2R
152,3,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_11_22_2R,22,2R
153,4,5113,黒明花夢,21,岡山,51,B2,1.88,2.04,1.35,0.00,29.17,30.00,2021_10_11_22_2R,22,2R
154,5,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_11_22_2R,22,2R
155,6,5200,筒井美琴,19,福岡,50,B2,1.35,0.00,1.00,0.00,8.33,26.92,2021_10_11_22_2R,22,2R
156,1,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_11_22_3R,22,3R
157,2,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_11_22_3R,22,3R
158,3,4430,永田秀二,35,東京,55,A1,6.47,44.86,7.00,55.56,43.90,21.88,2021_10_11_22_3R,22,3R
159,4,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_11_22_3R,22,3R
160,5,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_11_22_3R,22,3R
161,6,5055,眞鳥章太,25,長崎,53,B1,4.41,28.95,4.00,15.79,35.90,46.67,2021_10_11_22_3R,22,3R
162,1,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_11_22_4R,22,4R
163,2,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_11_22_4R,22,4R
164,3,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_11_22_4R,22,4R
165,4,5081,篠原飛翔,22,福岡,51,B1,3.65,13.58,3.17,10.87,21.43,24.00,2021_10_11_22_4R,22,4R
166,5,4367,山口修路,35,福岡,52,A2,4.16,19.77,5.05,28.81,34.38,15.38,2021_10_11_22_4R,22,4R
167,6,5008,羽野諒,24,福岡,52,B1,4.75,22.89,3.21,9.68,27.50,37.84,2021_10_11_22_4R,22,4R
168,1,5004,河野主樹,25,大阪,52,B1,4.72,26.04,4.86,14.29,29.17,19.23,2021_10_11_22_5R,22,5R
169,2,4653,小野達哉,35,大阪,52,A1,5.97,42.24,5.91,48.48,34.21,16.67,2021_10_11_22_5R,22,5R
170,3,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_11_22_5R,22,5R
171,4,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_11_22_5R,22,5R
172,5,5102,原田雄次,23,福岡,51,B1,3.45,10.96,2.64,8.00,30.23,24.24,2021_10_11_22_5R,22,5R
173,6,4638,小林遼太,30,福岡,53,B1,4.60,25.97,5.17,32.20,34.29,40.74,2021_10_11_22_5R,22,5R
174,1,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_11_22_6R,22,6R
175,2,4180,上野秀和,38,福岡,57,B1,3.73,15.49,4.27,24.05,36.59,19.23,2021_10_11_22_6R,22,6R
176,3,4974,安井瑞紀,28,岡山,51,B1,0.00,0.00,4.79,21.05,38.89,52.00,2021_10_11_22_6R,22,6R
177,4,4176,樋口喜彦,38,兵庫,53,B1,4.54,25.44,0.00,0.00,32.43,52.00,2021_10_11_22_6R,22,6R
178,5,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_11_22_6R,22,6R
179,6,5113,黒明花夢,21,岡山,51,B2,1.88,2.04,1.35,0.00,29.17,30.00,2021_10_11_22_6R,22,6R
180,1,4905,土井祥伍,26,大阪,53,B1,4.26,24.00,4.69,22.22,26.47,36.00,2021_10_11_22_7R,22,7R
181,2,4669,井上茂,36,福岡,52,B1,4.74,29.17,5.26,28.57,25.00,43.33,2021_10_11_22_7R,22,7R
182,3,4530,小野生奈,33,福岡,45,A1,7.55,58.12,7.54,62.71,27.59,32.14,2021_10_11_22_7R,22,7R
183,4,4395,下河雅史,35,福岡,56,B1,4.53,28.79,4.62,29.23,22.73,23.81,2021_10_11_22_7R,22,7R
184,5,5200,筒井美琴,19,福岡,50,B2,1.35,0.00,1.00,0.00,8.33,26.92,2021_10_11_22_7R,22,7R
185,6,4343,村岡賢,37,広島,53,B1,4.48,21.00,3.20,13.33,41.46,36.67,2021_10_11_22_7R,22,7R
186,1,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_11_22_8R,22,8R
187,2,5008,羽野諒,24,福岡,52,B1,4.75,22.89,3.21,9.68,27.50,37.84,2021_10_11_22_8R,22,8R
188,3,5073,上原健次,26,福岡,52,B1,3.84,11.59,2.64,9.38,25.00,37.50,2021_10_11_22_8R,22,8R
189,4,4841,高橋悠花,29,岡山,47,B2,4.01,21.43,0.00,0.00,19.23,41.67,2021_10_11_22_8R,22,8R
190,5,5055,眞鳥章太,25,長崎,53,B1,4.41,28.95,4.00,15.79,35.90,46.67,2021_10_11_22_8R,22,8R
191,6,4367,山口修路,35,福岡,52,A2,4.16,19.77,5.05,28.81,34.38,15.38,2021_10_11_22_8R,22,8R
192,1,5081,篠原飛翔,22,福岡,51,B1,3.65,13.58,3.17,10.87,21.43,24.00,2021_10_11_22_9R,22,9R
193,2,4638,小林遼太,30,福岡,53,B1,4.60,25.97,5.17,32.20,34.29,40.74,2021_10_11_22_9R,22,9R
194,3,4183,宇野弥生,35,愛知,46,A1,6.05,45.11,6.45,63.64,13.89,48.00,2021_10_11_22_9R,22,9R
195,4,4430,永田秀二,35,東京,55,A1,6.47,44.86,7.00,55.56,43.90,21.88,2021_10_11_22_9R,22,9R
196,5,4653,小野達哉,35,大阪,52,A1,5.97,42.24,5.91,48.48,34.21,16.67,2021_10_11_22_9R,22,9R
197,6,4603,谷川将太,33,長崎,52,B1,5.31,34.04,5.00,27.08,39.02,63.33,2021_10_11_22_9R,22,9R
198,1,3742,宮地秀祈,47,福岡,51,A2,5.02,27.64,5.83,41.30,9.09,28.00,2021_10_11_22_10R,22,10R
199,2,4677,片橋幸貴,33,滋賀,53,A2,6.77,51.22,4.03,12.90,9.38,37.14,2021_10_11_22_10R,22,10R
200,3,4508,野間大樹,33,大阪,51,B1,4.85,32.31,5.76,36.00,31.25,51.85,2021_10_11_22_10R,22,10R
201,4,4441,末永由楽,35,岡山,54,A2,6.19,43.09,5.87,41.94,36.00,65.22,2021_10_11_22_10R,22,10R
202,5,4697,國弘翔平,35,福岡,50,B1,4.28,22.22,4.94,25.81,29.41,30.00,2021_10_11_22_10R,22,10R
203,6,4923,末武里奈,29,山口,50,B2,2.92,8.00,0.00,0.00,25.00,34.62,2021_10_11_22_10R,22,10R
204,1,4530,小野生奈,33,福岡,45,A1,7.55,58.12,7.54,62.71,27.59,32.14,2021_10_11_22_11R,22,11R
205,2,4176,樋口喜彦,38,兵庫,53,B1,4.54,25.44,0.00,0.00,32.43,52.00,2021_10_11_22_11R,22,11R
206,3,4092,岡部大輔,40,佐賀,53,A2,5.89,42.57,5.49,32.56,33.33,38.71,2021_10_11_22_11R,22,11R
207,4,4879,山崎鉄平,26,佐賀,53,B1,5.29,27.68,5.79,36.84,25.93,40.00,2021_10_11_22_11R,22,11R
208,5,4257,古川健,37,広島,51,A2,5.83,45.26,5.00,25.93,16.67,55.56,2021_10_11_22_11R,22,11R
209,6,4122,安東幸治,39,福岡,55,B1,5.11,33.68,5.20,31.08,33.33,12.50,2021_10_11_22_11R,22,11R
210,1,4544,松田大志,33,福岡,51,A1,6.91,56.30,7.02,55.45,43.24,7.14,2021_10_11_22_12R,22,12R
211,2,4759,今泉友吾,31,東京,51,A1,6.23,37.19,6.04,40.74,13.04,42.31,2021_10_11_22_12R,22,12R
