,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,6,5086,本村大,30,48,6.88,6,0.08,24,2R,晴,北西,1,1,2020_1_18,2-4-3,3140,2-3-4,610,2-4,880,2-4,700,2020_1_18_24_2R
11,6,5,3441,土屋太朗,12,52,6.87,5,0.10,24,2R,晴,北西,1,1,2020_1_18,2-4-3,3140,2-3-4,610,2-4,880,2-4,700,2020_1_18_24_2R
12,1,2,4272,大場広孝,74,16,6.94,2,0.16,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
13,2,4,4092,岡部大輔,61,35,6.99,4,0.21,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
14,3,1,4846,佐藤駿介,69,67,6.95,1,0.17,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
15,4,6,3235,鈴木唯由,76,49,6.99,5,0.21,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
16,5,3,4575,戸塚邦好,64,21,6.94,3,0.15,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
17,6,5,5053,山口広樹,28,41,6.98,6,0.23,24,3R,晴,北西,2,1,2020_1_18,2-4-1,5620,1-2-4,320,2-4,2230,2-4,720,2020_1_18_24_3R
18,1,1,4006,小野勇作,68,53,6.88,2,0.22,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
19,2,3,4549,小林文彦,46,22,6.86,4,0.26,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
20,3,5,4434,田中辰彦,67,59,6.88,5,0.25,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
21,4,6,3623,深川真二,11,18,6.92,1,0.28,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
22,5,4,5081,篠原飛翔,23,31,6.91,6,0.26,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
23,6,2,4390,松本弓雄,34,46,6.90,3,0.20,24,4R,晴,北西,2,1,2020_1_18,1-3-5,4420,1-3-5,1390,1-3,1040,1-3,660,2020_1_18_24_4R
24,1,1,4288,永田啓二,66,38,6.90,1,0.18,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
25,2,4,4063,市橋卓士,65,43,6.91,4,0.16,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
26,3,2,3277,齋藤勇,71,25,6.89,2,0.19,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
27,4,5,3846,藤井理,36,44,6.94,5,0.21,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
28,5,6,5071,野見山拓己,47,76,6.94,6,0.24,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
29,6,3,4177,萬正嗣,32,37,6.96,3,0.16,24,5R,晴,北西,2,1,2020_1_18,1-4-2,530,1-2-4,230,1-4,240,1-4,190,2020_1_18_24_5R
30,1,1,3256,三角哲男,62,28,6.92,1,0.07,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
31,2,4,3944,山口裕二,20,70,6.89,4,0.11,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
32,3,2,3892,草場康幸,33,56,6.85,2,0.09,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
33,4,6,3581,加木郁,73,69,6.89,5,0.12,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
34,5,3,4789,古賀智之,54,20,6.91,3,0.17,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
35,6,5,5086,本村大,30,48,6.92,6,0.12,24,6R,雨,北,2,1,2020_1_18,1-4-2,450,1-2-4,180,1-4,220,1-4,180,2020_1_18_24_6R
36,1,1,4230,濱崎直矢,48,26,6.84,1,0.23,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
37,2,2,4560,庄司樹良々,53,34,6.84,2,0.11,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
38,3,6,4465,大西賢,44,23,6.84,6,0.16,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
39,4,4,4528,黒井達矢,49,66,6.81,4,0.10,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
40,5,5,3967,鈴木茂高,63,55,6.92,5,0.17,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
41,6,3,4846,佐藤駿介,69,67,6.84,3,0.18,24,7R,雨,北西,1,1,2020_1_18,1-2-6,11160,1-2-6,6330,1-2,440,1-2,450,2020_1_18_24_7R
42,1,1,3888,山本英志,50,11,6.87,1,0.11,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
43,2,2,4027,松江秀徳,38,15,6.85,2,0.19,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
44,3,5,3828,明石正之,15,73,6.84,5,0.25,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
45,4,4,4549,小林文彦,46,22,6.88,4,0.27,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
46,5,3,3850,小川知行,14,68,6.87,3,0.24,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
47,6,6,3338,出本正博,29,40,6.93,6,0.24,24,8R,曇り,北西,1,1,2020_1_18,1-2-5,800,1-2-5,450,1-2,250,1-2,220,2020_1_18_24_8R
48,1,1,4063,市橋卓士,65,43,6.81,1,0.15,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
49,2,2,3581,加木郁,73,69,6.82,2,0.16,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
50,3,3,4092,岡部大輔,61,35,6.83,3,0.19,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
51,4,5,4390,松本弓雄,34,46,6.83,5,0.24,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
52,5,4,4288,永田啓二,66,38,6.85,4,0.21,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
53,6,6,3419,栗原謙治,19,45,6.85,6,0.26,24,9R,曇り,北,1,1,2020_1_18,1-2-3,560,1-2-3,270,1-2,290,1-2,160,2020_1_18_24_9R
54,1,4,4230,濱崎直矢,48,26,6.86,4,0.13,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
55,2,5,3256,三角哲男,62,28,6.92,5,0.17,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
56,3,1,3944,山口裕二,20,70,6.80,1,0.25,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
57,4,2,4434,田中辰彦,67,59,6.86,2,0.25,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
58,5,3,4241,大串重幸,26,57,6.83,3,0.19,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
59,6,6,3277,齋藤勇,71,25,6.79,6,0.24,24,10R,曇り,北,2,1,2020_1_18,4-5-1,12430,1-4-5,840,4-5,4120,4-5,2780,2020_1_18_24_10R
60,1,1,4528,黒井達矢,49,66,6.78,1,0.08,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
61,2,4,3441,土屋太朗,12,52,6.83,4,0.21,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
62,3,2,4006,小野勇作,68,53,6.80,2,0.15,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
63,4,5,3892,草場康幸,33,56,6.81,5,0.21,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
64,5,3,3888,山本英志,50,11,6.83,3,0.13,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
65,6,6,4560,庄司樹良々,53,34,6.88,6,0.27,24,11R,曇り,北,2,1,2020_1_18,1-4-2,2670,1-2-4,670,1-4,1180,1-4,930,2020_1_18_24_11R
66,1,1,3828,明石正之,15,73,6.76,1,0.03,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
67,2,2,3623,深川真二,11,18,6.83,2,0.09,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
68,3,4,4272,大場広孝,74,16,6.84,4,0.16,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
69,4,3,3967,鈴木茂高,63,55,6.93,3,0.05,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
70,5,5,4177,萬正嗣,32,37,6.85,5,0.17,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
71,6,6,4295,小坂尚哉,57,64,6.77,6,0.15,24,12R,曇り,南東,1,1,2020_1_18,1-2-4,750,1-2-4,380,1-2,230,1-2,150,2020_1_18_24_12R
72,1,4,4748,渡邉雄朗,48,67,6.67,4,0.07,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
73,2,2,4438,森作雄大,43,41,6.74,2,0.09,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
74,3,1,3414,加瀬智宏,57,79,6.64,1,0.08,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
75,4,6,3325,福本忠治,59,83,6.71,5,0.24,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
76,5,5,5093,浦野海,32,86,6.74,6,0.28,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
77,6,3,4899,占部一真,55,55,6.81,3,0.15,23,1R,晴,南西,2,2,2020_1_18,4-2-1,3270,1-2-4,200,4-2,1710,2-4,1070,2020_1_18_23_1R
78,1,6,4981,牧山敦也,58,36,6.65,6,0.11,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
79,2,2,4535,北山康介,44,69,6.73,2,0.20,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
80,3,5,3692,竹腰正樹,68,52,6.72,5,0.07,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
81,4,1,3629,浅見昌克,13,77,6.66,1,0.18,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
82,5,4,4788,小池哲也,51,74,6.69,4,0.10,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
83,6,3,3058,原義昭,18,44,6.75,3,0.15,23,2R,晴,無風,0,0,2020_1_18,6-2-5,257920,2-5-6,19290,6-2,31280,2-6,11220,2020_1_18_23_2R
84,1,1,4175,川尻泰輔,27,87,6.76,1,0.13,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
85,2,3,3918,深井利寿,41,64,6.70,3,0.11,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
86,3,4,4960,黒野元基,49,33,6.68,4,0.14,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
87,4,5,5026,安河内健,20,70,6.71,5,0.11,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
88,5,6,5091,為本智也,37,53,6.77,6,0.12,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
89,6,2,3544,豊田訓靖,67,54,6.75,2,0.15,23,3R,曇り,北東,3,3,2020_1_18,1-3-4,770,1-3-4,270,1-3,300,1-3,140,2020_1_18_23_3R
90,1,2,3748,小黒竜吾,56,66,6.74,2,0.18,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
91,2,4,3983,須藤博倫,24,61,6.78,3,0.18,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
92,3,5,3572,安田政彦,45,78,6.87,4,0.26,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
93,4,1,3807,岡部哲,33,90,6.83,1,0.22,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
94,5,3,4943,八木治樹,40,81,6.71,6,0.37,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
95,6,6,4122,安東幸治,23,89,6.87,5,0.29,23,4R,雨,北東,3,3,2020_1_18,2-4-5,31780,2-4-5,2180,2-4,6230,2-4,2400,2020_1_18_23_4R
96,1,3,4555,富永大一,17,73,6.65,3,0.07,23,5R,曇り,無風,0,0,2020_1_18,3-4-2,6290,2-3-4,830,3-4,1460,3-4,930,2020_1_18_23_5R
97,2,4,4278,藤岡俊介,50,51,6.71,4,0.12,23,5R,曇り,無風,0,0,2020_1_18,3-4-2,6290,2-3-4,830,3-4,1460,3-4,930,2020_1_18_23_5R
98,3,2,3631,田添康介,69,71,6.68,2,0.06,23,5R,曇り,無風,0,0,2020_1_18,3-4-2,6290,2-3-4,830,3-4,1460,3-4,930,2020_1_18_23_5R
99,4,6,3577,向所浩二,28,31,6.69,6,0.16,23,5R,曇り,無風,0,0,2020_1_18,3-4-2,6290,2-3-4,830,3-4,1460,3-4,930,2020_1_18_23_5R
100,5,5,3805,高橋英之,65,58,6.69,5,0.09,23,5R,曇り,無風,0,0,2020_1_18,3-4-2,6290,2-3-4,830,3-4,1460,3-4,930,2020_1_18_23_5R
101,1,3,3745,橋本年光,60,48,6.72,3,0.20,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
102,2,4,4388,是澤孝宏,30,76,6.72,4,0.11,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
103,3,2,3448,高山秀雄,39,32,6.71,2,0.12,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
104,4,5,3882,新田智彰,31,42,6.65,5,0.13,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
105,5,1,4966,田川大貴,70,45,6.73,1,0.22,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
106,6,6,3793,高橋真吾,15,72,6.72,6,0.21,23,6R,曇り,南西,1,1,2020_1_18,3-4-2,7910,2-3-4,1290,3-4,1110,3-4,410,2020_1_18_23_6R
107,1,2,4551,三川昂暁,42,82,6.56,2,0.00,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
108,2,4,3876,中辻崇人,29,43,6.63,4,0.09,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
109,3,3,3692,竹腰正樹,68,52,6.70,3,0.07,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
110,4,5,3784,中島友和,21,35,6.78,5,0.13,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
111,5,1,5026,安河内健,20,70,6.67,1,0.05,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
112,6,6,4535,北山康介,44,69,6.73,6,0.22,23,7R,曇り,無風,0,0,2020_1_18,2-4-3,4660,2-3-4,790,2-4,1230,2-4,580,2020_1_18_23_7R
113,1,5,4520,高倉孝太,47,46,6.63,5,0.12,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
114,2,2,4552,杉山勝匡,25,75,6.65,2,0.18,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
115,3,3,4669,井上茂,61,88,6.72,3,0.14,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
116,4,4,4981,牧山敦也,58,36,6.72,4,0.17,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
117,5,6,5093,浦野海,32,86,6.76,6,0.20,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
118,6,1,4899,占部一真,55,55,6.71,1,0.26,23,8R,曇り,北西,2,2,2020_1_18,5-2-3,5470,2-3-5,720,5-2,2690,2-5,1150,2020_1_18_23_8R
119,1,5,4180,上野秀和,14,34,6.70,5,0.27,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
120,2,2,4122,安東幸治,23,89,6.65,4,0.25,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
121,3,6,3631,田添康介,69,71,6.71,6,0.26,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
122,4,1,3261,大川茂実,63,85,6.67,1,0.33,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
123,5,3,3577,向所浩二,28,31,6.68,2,0.33,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
124,6,4,3807,岡部哲,33,90,6.77,3,0.26,23,9R,雨,北西,2,2,2020_1_18,5-2-6,32620,2-5-6,6940,5-2,4380,2-5,1910,2020_1_18_23_9R
125,1,1,4388,是澤孝宏,30,76,6.69,1,0.16,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
126,2,3,3805,高橋英之,65,58,6.73,3,0.22,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
127,3,2,3918,深井利寿,41,64,6.62,2,0.23,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
128,4,4,3629,浅見昌克,13,77,6.73,4,0.27,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
129,5,6,4175,川尻泰輔,27,87,6.77,6,0.23,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
130,6,5,4943,八木治樹,40,81,6.72,5,0.27,23,10R,曇り,南西,1,1,2020_1_18,1-3-2,1050,1-2-3,310,1-3,540,1-3,350,2020_1_18_23_10R
131,1,1,3876,中辻崇人,29,43,6.63,1,0.10,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
132,2,3,3414,加瀬智宏,57,79,6.68,3,0.17,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
133,3,4,3544,豊田訓靖,67,54,6.74,4,0.22,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
134,4,5,4551,三川昂暁,42,82,6.63,5,0.46,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
135,5,2,3983,須藤博倫,24,61,6.65,2,0.12,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
136,6,6,4555,富永大一,17,57,6.62,6,0.31,23,11R,雨,西,3,3,2020_1_18,1-3-4,5980,1-3-4,3580,1-3,940,1-3,610,2020_1_18_23_11R
137,1,1,4278,藤岡俊介,50,51,6.76,1,0.04,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
138,2,2,3572,安田政彦,45,78,6.74,2,0.13,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
139,3,4,3745,橋本年光,60,48,6.68,4,0.10,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
140,4,6,4051,清水敦揮,52,50,6.81,6,0.28,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
141,5,5,4788,小池哲也,51,74,6.70,5,0.09,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
142,6,3,3882,新田智彰,31,42,6.68,3,0.10,23,12R,雨,北,3,3,2020_1_18,1-2-4,610,1-2-4,380,1-2,200,1-2,160,2020_1_18_23_12R
143,1,4,3590,濱野谷憲吾,56,42,6.99,4,0.10,20,1R,雨,東,5,5,2020_1_18,4-3-2,19040,2-3-4,2460,4-3,3990,3-4,1500,2020_1_18_20_1R
144,2,3,4364,池永太,51,68,6.92,3,0.09,20,1R,雨,東,5,5,2020_1_18,4-3-2,19040,2-3-4,2460,4-3,3990,3-4,1500,2020_1_18_20_1R
145,3,2,4171,榎幸司,29,23,6.97,2,0.06,20,1R,雨,東,5,5,2020_1_18,4-3-2,19040,2-3-4,2460,4-3,3990,3-4,1500,2020_1_18_20_1R
146,4,1,4688,永井彪也 ,5,33,6.96,1,0.13,20,1R,雨,東,5,5,2020_1_18,4-3-2,19040,2-3-4,2460,4-3,3990,3-4,1500,2020_1_18_20_1R
