,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
11,6,5,3956,横澤剛治,62,90,6.99,5,0.19,23,1R,曇り,北東,0,0,2020_1_27,2-1-3,3470,1-2-3,450,2-1,940,1-2,210,2020_1_27_23_1R
12,1,2,4362,土屋智則,18,51,7.13,2,0.15,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
13,2,5,4337,平本真之,50,79,7.13,5,0.15,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
14,3,1,4503,上野真之介,44,72,7.01,1,0.17,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
15,4,3,3941,池田浩二,11,36,7.03,3,0.12,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
16,5,6,4064,原田篤志,39,68,7.04,6,0.20,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
17,6,4,4531,武富智亮,63,80,7.05,4,0.17,23,2R,雨,北東,0,0,2020_1_27,1-4-6,2630,1-4-6,1820,1-4,520,1-4,430,2020_1_27_23_2R
18,1,3,3908,重成一人,15,47,7.05,3,0.21,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
19,2,2,4939,宮之原輝紀,22,89,7.01,2,0.28,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
20,3,4,3284,渡邊伸太郎,36,43,6.99,4,0.26,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
21,4,6,3719,辻栄蔵,34,42,7.03,6,0.23,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
22,5,5,4072,森永淳,41,41,7.07,5,0.27,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
23,6,1,4311,岡村仁,38,48,7.03,1,0.30,23,3R,雨,北東,0,0,2020_1_27,2-5-1,15480,1-2-5,640,2-5,6600,2-5,1870,2020_1_27_23_3R
24,1,1,4096,石橋道友,61,61,7.12,1,0.10,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
25,2,2,3995,重野哲之,49,35,7.09,2,0.11,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
26,3,6,3557,太田和美,45,34,7.18,6,0.41,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
27,4,4,4101,三井所尊春,69,82,6.97,4,0.27,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
28,5,5,4437,中田元泰,42,77,7.10,5,0.25,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
29,6,3,4075,中野次郎,68,75,6.97,3,0.15,23,4R,雨,北東,0,0,2020_1_27,3-2-4,3540,2-3-4,1130,3-2,1230,2-3,600,2020_1_27_23_4R
30,1,4,3779,原田幸哉,13,60,6.95,4,0.12,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
31,2,6,4427,秦英悟,14,49,6.92,6,0.19,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
32,3,1,3956,横澤剛治,62,90,7.07,1,0.13,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
33,4,3,4734,安河内将,21,53,6.97,2,0.11,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
34,5,2,4366,前沢丈史,16,86,6.98,3,0.13,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
35,6,5,4236,松村敏,24,52,7.09,5,0.17,23,5R,曇り,北東,0,0,2020_1_27,1-2-6,4120,1-2-6,1740,1-2,420,1-2,310,2020_1_27_23_5R
36,1,2,3837,秋山広一,51,59,7.19,2,0.17,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
37,2,1,4337,平本真之,50,79,7.08,1,0.20,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
38,3,5,4685,島村隆幸,56,56,6.97,5,0.18,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
39,4,3,3952,中澤和志,48,85,7.09,3,0.14,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
40,5,4,4503,上野真之介,44,72,7.19,4,0.16,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
41,6,6,3622,山崎智也,17,62,7.18,6,0.21,23,6R,雨,北東,0,0,2020_1_27,4-6-1,8330,1-4-6,1260,4-6,2730,4-6,1900,2020_1_27_23_6R
42,1,1,3874,山本寛久,31,32,7.05,1,0.11,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
43,2,2,4189,川上剛,29,78,7.01,2,0.15,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
44,3,3,4064,原田篤志,39,68,7.07,3,0.21,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
45,4,5,4311,岡村仁,38,48,6.98,5,0.41,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
46,5,4,3719,辻栄蔵,34,42,6.99,4,0.21,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
47,6,6,4531,武富智亮,63,80,7.06,6,0.27,23,7R,雨,北東,0,0,2020_1_27,2-1-5,2850,1-2-5,560,2-1,970,1-2,260,2020_1_27_23_7R
48,1,1,3941,池田浩二,11,36,7.05,1,0.09,23,8R,雨,北東,0,0,2020_1_27,1-2-3,1490,1-2-3,590,1-2,400,1-2,230,2020_1_27_23_8R
49,2,5,4362,土屋智則,18,51,7.17,5,0.12,23,8R,雨,北東,0,0,2020_1_27,1-2-3,1490,1-2-3,590,1-2,400,1-2,230,2020_1_27_23_8R
50,3,2,4072,森永淳,41,41,7.11,2,0.08,23,8R,雨,北東,0,0,2020_1_27,1-2-3,1490,1-2-3,590,1-2,400,1-2,230,2020_1_27_23_8R
51,4,6,4075,中野次郎,68,75,7.18,6,0.13,23,8R,雨,北東,0,0,2020_1_27,1-2-3,1490,1-2-3,590,1-2,400,1-2,230,2020_1_27_23_8R
52,1,1,3284,渡邊伸太郎,36,43,7.47,1,0.16,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
53,2,5,4101,三井所尊春,69,82,7.21,5,0.24,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
54,3,6,3908,重成一人,15,47,7.20,6,0.23,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
55,4,2,4236,松村敏,24,52,7.47,2,0.16,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
56,5,3,4427,秦英悟,14,49,7.13,3,0.26,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
57,6,4,3557,太田和美,45,34,7.29,4,0.28,23,9R,雨,北東,0,0,2020_1_27,1-5-2,2910,1-2-5,880,1-5,700,1-5,630,2020_1_27_23_9R
58,1,1,4044,湯川浩司,58,55,7.04,1,0.17,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
59,2,5,4444,桐生順平,70,74,7.19,5,0.15,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
60,3,3,4256,渡辺浩司,47,50,7.21,4,0.12,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
61,4,6,4028,田村隆信,37,76,7.18,6,0.16,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
62,5,2,4287,今井貴士,67,40,7.24,2,0.19,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
63,6,4,3623,深川真二,26,57,7.28,3,0.16,23,10R,曇り,北東,0,0,2020_1_27,1-5-6,8800,1-5-6,4050,1-5,1870,1-5,1550,2020_1_27_23_10R
64,1,1,3897,白井英治,25,67,7.10,1,0.08,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
65,2,4,3716,石渡鉄兵,30,39,6.94,4,0.11,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
66,3,3,4294,古賀繁輝,32,87,7.01,3,0.07,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
67,4,2,4512,高野哲史,40,65,6.93,2,0.10,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
68,5,6,3529,松本勝也,65,71,6.96,6,0.32,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
69,6,5,3898,平田忠則,57,58,7.06,5,0.19,23,11R,雨,北東,0,0,2020_1_27,1-5-3,2620,1-3-5,710,1-5,720,1-5,480,2020_1_27_23_11R
70,1,1,4024,井口佳典,46,73,6.97,1,0.29,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
71,2,3,4686,丸野一樹,19,54,7.01,3,0.33,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
72,3,2,3946,赤岩善生,66,44,7.00,2,0.29,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
73,4,5,3780,魚谷智之,28,63,6.98,6,0.51,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
74,5,4,4451,松崎祐太郎,35,88,7.05,4,0.45,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
75,6,6,3573,前本泰和,54,33,7.00,5,0.68,23,12R,雨,北東,0,0,2020_1_27,1-4-3,1250,1-3-4,510,1-4,420,1-4,360,2020_1_27_23_12R
76,1,1,3784,中島友和,42,66,6.82,1,0.21,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
77,2,2,4021,吉田健太郎,37,25,6.89,2,0.12,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
78,3,5,3593,横井光弘,19,52,6.89,5,0.32,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
79,4,4,4277,金田大輔,59,55,6.90,4,0.32,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
80,5,3,3567,吉岡誠,30,61,6.91,3,0.19,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
81,6,6,5119,真田翔磨,35,53,6.84,6,0.32,19,1R,雨,北東,5,5,2020_1_27,1-3-2,1110,1-2-3,320,1-3,420,1-3,380,2020_1_27_19_1R
82,1,1,3539,金子順一,23,34,6.80,1,0.08,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
83,2,4,3433,諏訪忠宏,61,22,6.88,4,0.10,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
84,3,6,3682,切田潤二,26,20,6.80,6,0.15,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
85,4,3,3325,福本忠治,62,17,6.77,3,0.08,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
86,5,5,4176,樋口喜彦,13,54,6.87,5,0.08,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
87,6,2,3424,松浦努,24,31,6.84,2,0.17,19,2R,雨,北東,4,4,2020_1_27,1-2-5,1050,1-2-5,680,1-2,270,1-2,220,2020_1_27_19_2R
88,1,3,3187,篠原俊夫,51,23,6.92,3,0.18,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
89,2,2,4259,真庭明志,29,68,6.88,2,0.18,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
90,3,1,3073,北岡淳,45,63,6.89,1,0.10,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
91,4,4,4551,三川昂暁,47,26,6.82,4,0.22,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
92,5,5,4194,齋藤篤,56,59,6.96,5,0.21,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
93,6,6,2958,井川正人,58,36,6.88,6,0.18,19,3R,雨,北東,5,5,2020_1_27,1-4-6,8620,1-4-6,2720,1-4,1310,1-4,650,2020_1_27_19_3R
94,1,2,4057,松井賢治,65,50,6.90,1,0.14,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
95,2,6,4497,桑原悠,20,18,6.82,6,0.18,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
96,3,3,4162,竹本太樹,39,33,6.89,2,0.16,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
97,4,4,3873,別府昌樹,17,32,6.99,3,0.17,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
98,5,1,3235,鈴木唯由,16,46,6.96,4,0.19,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
99,6,5,4323,山田佑樹,43,40,6.99,5,0.29,19,4R,雨,北東,6,6,2020_1_27,3-2-1,14320,1-2-3,570,3-2,3530,2-3,530,2020_1_27_19_4R
100,1,1,3081,岡本慎治,52,47,6.95,1,0.21,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
101,2,4,4594,谷川祐一,69,35,6.89,4,0.18,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
102,3,6,4565,西村豪洋,14,69,6.87,6,0.19,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
103,4,2,3666,内野省一,34,49,6.98,2,0.19,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
104,5,5,4212,宮地孝四朗,63,56,6.95,5,0.20,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
105,6,3,3668,市川猛,41,37,6.96,3,0.27,19,5R,雨,北東,6,6,2020_1_27,2-6-3,2950,2-3-6,860,2-6,790,2-6,350,2020_1_27_19_5R
106,1,1,3414,加瀬智宏,48,16,6.89,1,0.19,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
107,2,2,3539,金子順一,23,34,6.92,2,0.17,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
108,3,3,3442,宮武英司,44,27,6.96,3,0.19,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
109,4,6,3572,安田政彦,53,60,6.95,6,0.29,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
110,5,5,3858,織田猛,66,58,6.92,5,0.21,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
111,6,4,4021,吉田健太郎,37,25,6.93,4,0.15,19,6R,雨,北東,6,6,2020_1_27,1-4-6,1210,1-4-6,460,1-4,220,1-4,210,2020_1_27_19_6R
112,1,1,3805,高橋英之,31,28,6.90,1,0.19,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
113,2,4,3828,明石正之,40,19,6.85,3,0.22,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
114,3,2,4277,金田大輔,59,55,6.91,2,0.22,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
115,4,6,3325,福本忠治,62,17,6.84,5,0.23,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
116,5,5,4743,木村仁紀,12,65,6.90,4,0.27,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
117,6,3,3073,北岡淳,45,63,6.86,6,0.26,19,7R,雨,北東,4,4,2020_1_27,1-2-3,1890,1-2-3,640,1-2,660,1-2,730,2020_1_27_19_7R
118,1,1,3187,篠原俊夫,51,23,6.86,1,0.30,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
119,2,4,3918,深井利寿,33,44,6.76,4,0.31,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
120,3,5,4175,川尻泰輔,22,67,6.88,5,0.17,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
121,4,3,3235,鈴木唯由,16,46,6.80,3,0.33,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
122,5,2,3682,切田潤二,26,20,6.86,2,0.28,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
123,6,6,3501,川上昇平,57,51,6.79,6,0.27,19,8R,雨,北東,3,3,2020_1_27,1-4-2,2030,1-2-4,540,1-4,540,1-4,280,2020_1_27_19_8R
124,1,5,4561,藤山翔大,27,13,6.69,3,0.16,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
125,2,3,4352,下條雄太郎,55,45,6.80,4,0.14,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
126,3,4,4176,樋口喜彦,13,54,6.78,5,0.15,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
127,4,2,2958,井川正人,58,36,6.75,2,0.28,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
128,5,6,3567,吉岡誠,30,61,6.77,6,0.20,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
129,6,1,3873,別府昌樹,17,32,6.79,1,0.20,19,9R,雨,西,3,3,2020_1_27,1-4-5,1490,1-4-5,550,1-4,480,1-4,300,2020_1_27_19_9R
130,1,1,4743,木村仁紀,12,65,6.77,1,0.20,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
131,2,2,4551,三川昂暁,47,26,6.71,2,0.25,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
132,3,4,4057,松井賢治,65,50,6.73,4,0.21,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
133,4,3,3593,横井光弘,19,52,6.71,3,0.19,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
134,5,6,3442,宮武英司,44,27,6.74,5,0.24,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
135,6,5,3666,内野省一,34,49,6.79,6,0.36,19,10R,雨,北東,4,4,2020_1_27,5-3-4,6930,3-4-5,1680,5-3,1440,3-5,650,2020_1_27_19_10R
136,1,1,4594,谷川祐一,69,35,6.80,1,0.13,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
137,2,2,3858,織田猛,66,58,6.84,2,0.13,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
138,3,3,4175,川尻泰輔,22,67,6.90,3,0.18,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
139,4,6,3828,明石正之,40,19,6.77,6,0.19,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
140,5,4,4259,真庭明志,29,68,6.87,4,0.21,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
141,6,5,4162,竹本太樹,39,33,6.78,5,0.21,19,11R,雨,北東,2,2,2020_1_27,1-2-4,710,1-2-4,230,1-2,330,1-2,270,2020_1_27_19_11R
142,1,4,4497,桑原悠,20,18,6.76,4,0.21,19,12R,雨,北西,1,1,2020_1_27,1-2-3,1230,1-2-3,470,1-2,390,1-2,360,2020_1_27_19_12R
143,2,6,3918,深井利寿,33,44,6.80,6,0.27,19,12R,雨,北西,1,1,2020_1_27,1-2-3,1230,1-2-3,470,1-2,390,1-2,360,2020_1_27_19_12R
144,3,2,3572,安田政彦,53,60,6.86,2,0.28,19,12R,雨,北西,1,1,2020_1_27,1-2-3,1230,1-2-3,470,1-2,390,1-2,360,2020_1_27_19_12R
145,4,1,4352,下條雄太郎,55,45,6.80,1,0.27,19,12R,雨,北西,1,1,2020_1_27,1-2-3,1230,1-2-3,470,1-2,390,1-2,360,2020_1_27_19_12R
146,5,3,3081,岡本慎治,52,47,6.80,3,0.33,19,12R,雨,北西,1,1,2020_1_27,1-2-3,1230,1-2-3,470,1-2,390,1-2,360,2020_1_27_19_12R
