,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
56,3,4,4556,竹井奈美,45,35,6.86,4,0.17,24,10R,晴,北西,1,1,2021_3_23,1-3-4,2330,1-3-4,820,1-3,1010,1-3,690,2021_3_23_24_10R
57,4,2,3518,倉田郁美,25,58,6.80,2,0.22,24,10R,晴,北西,1,1,2021_3_23,1-3-4,2330,1-3-4,820,1-3,1010,1-3,690,2021_3_23_24_10R
58,5,5,4730,土屋実沙希,18,70,6.85,5,0.13,24,10R,晴,北西,1,1,2021_3_23,1-3-4,2330,1-3-4,820,1-3,1010,1-3,690,2021_3_23_24_10R
59,6,6,4764,小池礼乃,64,71,6.85,6,0.17,24,10R,晴,北西,1,1,2021_3_23,1-3-4,2330,1-3-4,820,1-3,1010,1-3,690,2021_3_23_24_10R
60,1,1,4502,遠藤エミ,38,54,6.84,1,0.14,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
61,2,3,4117,廣中智紗衣,49,57,6.85,3,0.14,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
62,3,4,4901,出口舞有子,12,53,6.86,4,0.11,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
63,4,5,3334,角ひとみ,61,67,6.82,5,0.14,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
64,5,2,4773,中川りな,29,40,6.84,2,0.16,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
65,6,6,3845,中谷朋子,20,49,6.82,6,0.19,24,11R,晴,南東,1,1,2021_3_23,1-3-4,770,1-3-4,430,1-3,290,1-3,340,2021_3_23_24_11R
66,1,1,4546,浜田亜理沙,50,48,6.80,1,0.11,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
67,2,2,3871,池田紫乃,23,41,6.85,2,0.11,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
68,3,6,3618,海野ゆかり,15,46,6.90,6,0.16,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
69,4,4,4758,富樫麗加,30,25,6.93,4,0.09,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
70,5,5,4590,渡邉優美,22,62,6.89,5,0.12,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
71,6,3,4974,安井瑞紀,33,56,6.90,3,0.12,24,12R,晴,東,1,1,2021_3_23,1-2-6,1780,1-2-6,1140,1-2,280,1-2,230,2021_3_23_24_12R
72,1,1,4136,江夏満,39,69,6.66,1,0.11,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
73,2,2,4994,山本梨菜,51,87,6.63,2,0.17,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
74,3,3,5046,松山裕基,38,64,6.62,3,0.18,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
75,4,4,4487,三原司,26,86,6.66,4,0.16,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
76,5,5,4121,富永修一,12,63,6.64,5,0.09,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
77,6,6,4899,占部一真,68,57,6.65,6,0.18,23,1R,晴,南西,2,2,2021_3_23,1-2-3,1640,1-2-3,730,1-2,390,1-2,320,2021_3_23_23_1R
78,1,1,4120,柘植政浩,34,62,6.66,1,0.15,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
79,2,2,3876,中辻崇人,13,81,6.61,2,0.19,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
80,3,3,4196,田中太一郎,46,89,6.66,3,0.17,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
81,4,4,4726,島田なぎさ,55,82,6.66,4,0.16,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
82,5,5,4458,抹香雄三,45,50,6.67,5,0.19,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
83,6,6,4329,小松卓司,11,72,6.60,6,0.36,23,2R,晴,南西,3,3,2021_3_23,1-2-3,560,1-2-3,260,1-2,220,1-2,130,2021_3_23_23_2R
84,1,1,4324,海野康志郎,48,48,6.64,1,0.27,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
85,2,3,4817,渡邉翼,18,83,6.63,3,0.28,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
86,3,6,3478,嶋田貴支,66,75,6.66,5,0.22,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
87,4,5,3680,森林太,58,61,6.68,6,0.38,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
88,5,4,3708,岡部貴司,27,77,6.69,4,0.24,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
89,6,2,4949,横田貴満,61,49,6.66,2,0.32,23,3R,晴,南西,7,7,2021_3_23,1-3-6,3200,1-3-6,1790,1-3,270,1-3,200,2021_3_23_23_3R
90,1,3,4649,和田操拓,20,52,6.64,3,0.24,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
91,2,1,4072,森永淳,15,70,6.56,1,0.21,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
92,3,6,4349,犬童千秋,40,58,6.65,6,0.25,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
93,4,4,3430,角浜修,67,60,6.64,4,0.26,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
94,5,2,3357,福島陽子,52,55,6.62,2,0.31,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
95,6,5,4145,小澤学,25,79,6.66,5,0.30,23,4R,晴,南,4,4,2021_3_23,3-1-6,5320,1-3-6,820,3-1,960,1-3,180,2021_3_23_23_4R
96,1,1,4092,岡部大輔,16,78,6.63,1,0.21,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
97,2,5,4045,佐々木裕美,22,54,6.56,5,0.15,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
98,3,6,4463,三苫晃幸,23,85,6.60,6,0.20,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
99,4,3,3788,一宮稔弘,50,71,6.62,3,0.27,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
100,5,4,5046,松山裕基,38,64,6.57,4,0.28,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
101,6,2,4495,森晋太郎,24,74,6.58,2,0.28,23,5R,晴,南,3,3,2021_3_23,1-5-6,4110,1-5-6,1350,1-5,880,1-5,680,2021_3_23_23_5R
102,1,1,4607,鶴田勇雄,44,66,6.68,1,0.28,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
103,2,3,4120,柘植政浩,34,62,6.65,3,0.27,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
104,3,5,3965,北中元樹,28,80,6.64,4,0.26,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
105,4,6,3304,烏野賢太,47,51,6.65,5,0.26,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
106,5,4,4900,中田夕貴,54,67,6.58,6,0.25,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
107,6,2,4259,真庭明志,56,88,6.69,2,0.29,23,6R,晴,南西,4,4,2021_3_23,1-3-5,2180,1-3-5,1130,1-3,770,1-3,380,2021_3_23_23_6R
108,1,1,4817,渡邉翼,18,83,6.58,1,0.12,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
109,2,4,4329,小松卓司,11,72,6.60,4,0.18,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
110,3,5,4042,丸岡正典,32,73,6.58,5,0.20,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
111,4,3,4121,富永修一,12,63,6.61,3,0.15,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
112,5,6,4260,中越博紀,37,68,6.61,6,0.19,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
113,6,2,3488,柳田英明,70,84,6.65,2,0.07,23,7R,晴,北西,3,3,2021_3_23,1-4-5,2660,1-4-5,970,1-4,1540,1-4,890,2021_3_23_23_7R
114,1,5,3295,濱村芳宏,29,59,6.67,4,0.11,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
115,2,3,3590,濱野谷憲吾,62,76,6.62,3,0.05,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
116,3,1,3708,岡部貴司,27,77,6.61,1,0.13,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
117,4,2,3430,角浜修,67,60,6.60,2,0.09,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
118,5,4,4899,占部一真,68,57,6.62,5,0.14,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
119,6,6,4196,田中太一郎,46,89,6.69,6,0.19,23,8R,晴,南,4,4,2021_3_23,5-3-1,11170,1-3-5,290,5-3,6370,3-5,1050,2021_3_23_23_8R
120,1,1,4045,佐々木裕美,22,54,6.54,1,0.15,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
121,2,3,4938,小芦るり華,64,53,6.60,3,0.17,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
122,3,2,4014,片岡恵里,65,65,6.61,2,0.12,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
123,4,5,4994,山本梨菜,51,87,6.62,5,0.17,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
124,5,6,4726,島田なぎさ,55,82,6.62,6,0.12,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
125,6,4,4349,犬童千秋,40,58,6.60,4,0.19,23,9R,晴,北西,3,3,2021_3_23,1-3-2,1000,1-2-3,300,1-3,300,1-3,320,2021_3_23_23_9R
126,1,1,4154,森安弘雅,19,90,6.58,1,0.06,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
127,2,2,3304,烏野賢太,47,51,6.63,2,0.07,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
128,3,6,4649,和田操拓,20,52,6.67,6,0.23,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
129,4,3,4136,江夏満,39,69,6.60,3,0.08,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
130,5,5,4949,横田貴満,61,49,6.62,5,0.13,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
131,6,4,3305,小野信樹,30,56,6.67,4,0.10,23,10R,晴,西,4,4,2021_3_23,1-2-6,2300,1-2-6,1290,1-2,310,1-2,240,2021_3_23_23_10R
132,1,3,4260,中越博紀,37,68,6.65,3,0.06,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
133,2,4,3478,嶋田貴支,66,75,6.69,4,0.07,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
134,3,6,3965,北中元樹,28,80,6.65,6,0.06,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
135,4,1,3876,中辻崇人,13,81,6.59,1,0.19,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
136,5,5,4092,岡部大輔,16,78,6.68,5,0.08,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
137,6,2,4145,小澤学,25,79,6.65,2,0.21,23,11R,晴,西,3,3,2021_3_23,3-4-6,19770,3-4-6,5740,3-4,5410,3-4,2520,2021_3_23_23_11R
138,1,1,3590,濱野谷憲吾,62,76,6.63,1,0.11,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
139,2,5,4072,森永淳,15,70,6.56,5,0.15,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
140,3,4,4324,海野康志郎,48,48,6.65,4,0.10,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
141,4,3,4042,丸岡正典,32,73,6.56,3,0.11,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
142,5,2,3788,一宮稔弘,50,71,6.65,2,0.01,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
143,6,6,4259,真庭明志,56,88,6.74,6,0.19,23,12R,晴,北西,3,3,2021_3_23,1-5-4,2700,1-4-5,760,1-5,910,1-5,770,2021_3_23_23_12R
144,1,1,4450,平高奈菜,18,163,6.92,1,0.05,22,1R,晴,西,4,4,2021_3_23,1-2-3,1880,1-2-3,550,1-2,750,1-2,500,2021_3_23_22_1R
145,2,2,3721,守田俊介,17,172,7.02,2,0.12,22,1R,晴,西,4,4,2021_3_23,1-2-3,1880,1-2-3,550,1-2,750,1-2,500,2021_3_23_22_1R
146,3,3,3826,村田修次,65,147,6.92,3,0.05,22,1R,晴,西,4,4,2021_3_23,1-2-3,1880,1-2-3,550,1-2,750,1-2,500,2021_3_23_22_1R
