,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,5,4153,佐々木巌,24,13,6.84,5,0.19,16,1R,晴,南,4,3,2020_7_18,2020_7_18_16_1R
218,4,2,3964,宮地博士,17,61,6.74,2,0.34,16,1R,晴,南,4,3,2020_7_18,2020_7_18_16_1R
219,5,6,5091,為本智也,69,24,6.78,6,0.15,16,1R,晴,南,4,3,2020_7_18,2020_7_18_16_1R
220,6,4,4697,國弘翔平,28,55,6.64,4,0.21,16,1R,晴,南,4,3,2020_7_18,2020_7_18_16_1R
221,1,1,3775,泉啓文,52,31,6.70,1,0.17,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
222,2,3,3820,樫葉次郎,15,23,6.74,3,0.14,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
223,3,4,4015,前野竜一,53,49,6.70,4,0.15,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
224,4,5,4495,森晋太郎,30,67,6.75,5,0.23,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
225,5,2,4977,馬野耀,21,64,6.77,2,0.19,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
226,6,6,5102,原田雄次,64,21,6.71,6,0.31,16,2R,晴,南,3,3,2020_7_18,2020_7_18_16_2R
227,1,1,4607,鶴田勇雄,35,28,6.68,1,0.27,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
228,2,5,3683,小羽正作,39,42,6.76,5,0.16,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
229,3,4,3701,大西隆洋,63,41,6.77,4,0.19,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
230,4,6,3643,米田隆弘,45,48,6.76,6,0.20,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
231,5,3,4377,濱本優一,61,39,6.73,3,0.29,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
232,6,2,3668,市川猛,22,72,6.81,2,0.31,16,3R,晴,南,4,3,2020_7_18,2020_7_18_16_3R
233,1,1,4531,武富智亮,50,65,6.74,1,0.25,16,4R,晴,南,3,3,2020_7_18,2020_7_18_16_4R
234,2,5,5004,河野主樹,48,50,6.67,5,0.17,16,4R,晴,南,3,3,2020_7_18,2020_7_18_16_4R
235,3,2,3443,森秋光,23,56,6.78,2,0.25,16,4R,晴,南,3,3,2020_7_18,2020_7_18_16_4R
236,4,4,4390,松本弓雄,43,19,6.76,4,0.16,16,4R,晴,南,3,3,2020_7_18,2020_7_18_16_4R
237,5,6,4578,藤山雅弘,11,43,6.71,6,0.24,16,4R,晴,南,3,3,2020_7_18,2020_7_18_16_4R
238,1,1,3832,下田哲也,51,22,6.77,1,0.23,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
239,2,5,4474,渡辺崇,32,17,6.69,5,0.22,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
240,3,2,4697,國弘翔平,28,55,6.71,2,0.25,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
241,4,3,4042,丸岡正典,57,47,6.72,3,0.22,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
242,5,4,4056,小西英輝,20,12,6.73,4,0.25,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
243,6,6,3901,松田憲幸,19,27,6.62,6,0.24,16,5R,晴,南西,3,3,2020_7_18,2020_7_18_16_5R
244,1,4,3910,松下知幸,27,33,6.77,4,0.11,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
245,2,1,4583,古田祐貴,25,62,6.78,1,0.13,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
246,3,5,4600,井内将太郎,66,29,6.75,5,0.09,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
247,4,2,3654,武田光史,68,34,6.80,2,0.31,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
248,5,3,3784,中島友和,46,63,6.79,3,0.10,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
249,6,6,5081,篠原飛翔,65,20,6.82,6,0.11,16,6R,曇り,南,3,3,2020_7_18,2020_7_18_16_6R
250,1,1,3683,小羽正作,39,42,6.66,1,0.15,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
251,2,2,4015,前野竜一,53,49,6.71,2,0.09,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
252,3,6,4069,山本修一,34,35,6.70,6,0.13,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
253,4,5,3964,宮地博士,17,61,6.75,5,0.12,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
254,5,4,4531,武富智亮,50,65,6.68,4,0.13,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
255,6,3,3935,岩津徹郎,31,68,6.73,3,0.12,16,7R,晴,南,3,3,2020_7_18,2020_7_18_16_7R
256,1,1,3944,山口裕二,49,40,6.68,1,0.20,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
257,2,5,5091,為本智也,69,24,6.79,5,0.19,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
258,3,2,4474,渡辺崇,32,17,6.77,2,0.21,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
259,4,6,4377,濱本優一,61,39,6.77,6,0.25,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
260,5,3,4495,森晋太郎,30,67,6.77,3,0.19,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
261,6,4,4578,藤山雅弘,11,43,6.73,4,0.17,16,8R,晴,南,3,3,2020_7_18,2020_7_18_16_8R
262,1,1,4042,丸岡正典,57,47,6.73,1,0.21,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
263,2,4,4583,古田祐貴,25,62,6.80,4,0.22,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
264,3,6,4511,中岡健人,44,30,6.77,6,0.26,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
265,4,2,4153,佐々木巌,24,13,6.85,2,0.21,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
266,5,3,3668,市川猛,22,72,6.84,3,0.20,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
267,6,5,4977,馬野耀,21,64,6.76,5,0.18,16,9R,晴,南,3,3,2020_7_18,2020_7_18_16_9R
268,1,1,3901,松田憲幸,19,27,6.80,1,0.13,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
269,2,4,3576,白水勝也,18,71,6.71,2,0.12,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
270,3,3,3654,武田光史,68,34,6.76,5,0.09,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
271,4,2,3832,下田哲也,51,22,6.77,4,0.15,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
272,5,6,3935,岩津徹郎,31,68,6.73,6,0.07,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
273,6,5,3443,森秋光,23,56,6.76,3,0.13,16,10R,晴,南,2,3,2020_7_18,2020_7_18_16_10R
274,1,1,4069,山本修一,34,35,6.74,1,0.07,16,11R,晴,南,3,3,2020_7_18,2020_7_18_16_11R
275,2,6,4607,鶴田勇雄,35,28,6.79,5,0.12,16,11R,晴,南,3,3,2020_7_18,2020_7_18_16_11R
276,3,2,3944,山口裕二,49,40,6.70,2,0.11,16,11R,晴,南,3,3,2020_7_18,2020_7_18_16_11R
277,4,3,3775,泉啓文,52,31,6.76,3,0.09,16,11R,晴,南,3,3,2020_7_18,2020_7_18_16_11R
278,5,5,3784,中島友和,46,63,6.78,4,0.10,16,11R,晴,南,3,3,2020_7_18,2020_7_18_16_11R
279,1,1,4739,中村晃朋,54,45,6.76,1,0.02,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
280,2,2,4522,古澤光紀,40,69,6.74,2,0.04,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
281,3,3,4537,渡邉和将,12,32,6.74,3,0.11,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
282,4,5,4544,松田大志郎,14,15,6.74,5,0.19,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
283,5,4,4545,岡村慶太,37,53,6.70,4,0.11,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
284,6,6,3878,胡本悟志,33,36,6.72,6,0.21,16,12R,曇り,南,2,1,2020_7_18,2020_7_18_16_12R
285,1,1,4657,江崎一雄,30,24,6.86,1,0.22,15,1R,晴,西,3,3,2020_7_18,2020_7_18_15_1R
286,2,2,3593,横井光弘,34,15,6.83,2,0.15,15,1R,晴,西,3,3,2020_7_18,2020_7_18_15_1R
287,3,6,3853,岩崎正哉,15,41,6.89,5,0.25,15,1R,晴,西,3,3,2020_7_18,2020_7_18_15_1R
288,4,4,3819,大内裕樹,11,37,6.82,4,0.21,15,1R,晴,西,3,3,2020_7_18,2020_7_18_15_1R
289,5,3,3626,中林秀人,13,29,6.77,3,0.14,15,1R,晴,西,3,3,2020_7_18,2020_7_18_15_1R
290,1,2,5043,中村日向,45,5,6.74,2,0.25,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
291,2,1,2958,井川正人,51,9,6.85,1,0.27,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
292,3,3,4167,片岡秀樹 ,1,13,6.78,3,0.24,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
293,4,6,4668,楠本晃嗣,19,34,6.89,6,0.41,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
294,5,4,4200,早川尚人 ,4,14,6.86,4,0.38,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
295,6,5,3411,池上隆行,18,12,6.88,5,0.38,15,2R,晴,西,3,3,2020_7_18,2020_7_18_15_2R
296,1,6,3876,中辻崇人,65,11,6.76,5,0.24,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
297,2,1,3742,宮地秀祈,17,27,6.83,1,0.23,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
298,3,5,4553,坪口竜也 ,7,3,6.84,4,0.25,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
299,4,3,4105,松下直也,48,45,6.87,3,0.21,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
300,5,2,4662,片山雅雄 ,2,23,6.87,2,0.21,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
301,6,4,4846,佐藤駿介,66,7,6.82,6,0.27,15,3R,晴,西,2,2,2020_7_18,2020_7_18_15_3R
302,1,1,4917,岩橋裕馬,43,31,6.82,1,0.01,15,4R,晴,西,2,2,2020_7_18,2020_7_18_15_4R
303,2,4,4022,待鳥雄紀,20,1,6.79,4,0.02,15,4R,晴,西,2,2,2020_7_18,2020_7_18_15_4R
304,3,2,3967,鈴木茂高,63,4,6.93,2,0.00,15,4R,晴,西,2,2,2020_7_18,2020_7_18_15_4R
305,4,5,4352,下條雄太郎,28,8,6.88,5,0.03,15,4R,晴,西,2,2,2020_7_18,2020_7_18_15_4R
306,5,6,4515,藤田浩人,10,18,6.79,6,0.07,15,4R,晴,西,2,2,2020_7_18,2020_7_18_15_4R
307,1,3,4402,乙藤智史,60,10,6.86,3,0.11,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
308,2,2,4172,森定晃史,59,30,6.87,2,0.04,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
309,3,1,4570,前田聖文,46,33,6.90,1,0.11,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
310,4,4,3224,栗山繁洋,49,17,6.86,4,0.10,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
311,5,5,4260,中越博紀,35,28,6.93,5,0.08,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
312,6,6,5101,表健太,14,46,6.88,6,0.05,15,5R,曇り,西,2,2,2020_7_18,2020_7_18_15_5R
313,1,3,4287,今井貴士,56,6,6.86,3,0.11,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
314,2,1,4112,大久保信一郎,22,2,6.85,1,0.11,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
315,3,4,3837,秋山広一,16,35,6.88,4,0.13,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
316,4,2,3661,柳瀬興志,47,21,6.81,2,0.15,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
317,5,5,4668,楠本晃嗣,19,34,6.88,6,0.17,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
318,6,6,3731,高濱芳久,32,36,6.95,5,0.08,15,6R,曇り,南西,2,2,2020_7_18,2020_7_18_15_6R
319,1,2,4074,柳沢一,53,38,6.87,2,0.14,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
320,2,1,4325,新出浩司,36,25,6.87,1,0.13,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
321,3,3,4256,渡辺浩司,62,20,6.87,3,0.30,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
322,4,5,4657,江崎一雄,30,24,6.92,5,0.25,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
323,5,6,3411,池上隆行,18,12,6.89,6,0.29,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
324,6,4,4662,片山雅雄 ,2,23,6.91,4,0.28,15,7R,曇り,西,2,2,2020_7_18,2020_7_18_15_7R
325,1,1,3841,佐々木和伸,57,44,6.74,1,0.12,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
326,2,5,4200,早川尚人 ,4,14,6.86,5,0.10,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
327,3,2,4151,下河誉史,41,16,6.84,2,0.14,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
328,4,3,3879,中村格,55,26,6.81,3,0.11,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
329,5,4,4195,前川守嗣,54,32,6.88,4,0.11,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
330,6,6,5136,濱野斗馬,25,40,6.84,6,0.11,15,8R,曇り,西,2,2,2020_7_18,2020_7_18_15_8R
331,1,1,4022,待鳥雄紀,20,1,6.78,1,0.14,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
332,2,2,4193,郷原章平 ,3,43,6.84,2,0.12,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
333,3,5,5043,中村日向,45,5,6.89,5,0.23,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
334,4,3,3593,横井光弘,34,15,6.85,3,0.17,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
335,5,6,4846,佐藤駿介,66,7,6.80,6,0.21,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
336,6,4,4119,泥谷一毅,40,22,6.82,4,0.31,15,9R,曇り,西,2,2,2020_7_18,2020_7_18_15_9R
337,1,5,4167,片岡秀樹 ,1,13,6.89,5,0.09,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
338,2,1,4713,白神優,24,39,6.82,1,0.10,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
339,3,6,4402,乙藤智史,60,10,6.79,6,0.13,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
340,4,2,4287,今井貴士,56,6,6.84,2,0.15,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
341,5,4,4515,藤田浩人,10,18,6.80,4,0.12,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
342,6,3,4553,坪口竜也 ,7,3,6.87,3,0.14,15,10R,曇り,北,2,2,2020_7_18,2020_7_18_15_10R
343,1,1,4256,渡辺浩司,62,20,6.88,1,0.12,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
344,2,2,4105,松下直也,48,45,6.91,2,0.16,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
345,3,5,4112,大久保信一郎,22,2,6.93,5,0.14,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
346,4,3,4260,中越博紀,35,28,6.91,3,0.15,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
347,5,4,3853,岩崎正哉,15,41,6.90,4,0.19,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
348,6,6,3967,鈴木茂高,63,4,6.92,6,0.23,15,11R,曇り,北,1,1,2020_7_18,2020_7_18_15_11R
349,1,1,4074,柳沢一,53,38,6.90,1,0.19,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
350,2,5,4172,森定晃史,59,30,6.84,5,0.13,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
351,3,2,3876,中辻崇人,65,11,6.79,2,0.21,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
352,4,3,3841,佐々木和伸,57,44,6.82,3,0.19,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
353,5,4,4352,下條雄太郎,28,8,6.84,4,0.15,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
354,6,6,3837,秋山広一,16,35,6.86,6,0.15,15,12R,曇り,北,2,2,2020_7_18,2020_7_18_15_12R
355,1,1,4704,河野大,26,18,6.77,1,0.17,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
356,2,5,4424,松尾昂明,60,48,6.81,5,0.12,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
357,3,3,4650,中山雄太 ,4,34,6.85,3,0.12,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
358,4,2,4822,百武翔,56,33,6.82,2,0.11,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
359,5,4,3484,芝田浩治,11,27,6.77,4,0.13,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
360,6,6,3435,寺田千恵,19,40,6.74,6,0.17,13,1R,晴,無風,0,0,2020_7_18,2020_7_18_13_1R
361,1,1,3990,芹澤克彦,41,64,6.74,1,0.15,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
362,2,3,3903,白石健 ,8,75,6.66,3,0.11,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
363,3,4,4230,濱崎直矢,53,73,6.71,4,0.13,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
364,4,5,3686,鳥居塚孝博 ,2,43,6.74,5,0.15,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
365,5,6,4719,上條暢嵩,52,45,6.72,6,0.13,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
366,6,2,4381,田路朋史,45,62,6.61,2,0.15,13,2R,晴,南西,1,0,2020_7_18,2020_7_18_13_2R
367,1,1,3304,烏野賢太,48,15,6.66,1,0.23,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
368,2,2,4760,山崎郡 ,9,56,6.69,2,0.18,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
369,3,3,4375,照屋厚仁,32,69,6.65,3,0.17,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
370,4,4,3737,上平真二,23,26,6.71,4,0.18,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
371,5,5,4505,島田賢人,10,25,6.72,5,0.17,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
372,6,6,3227,長岡茂一,21,71,6.60,6,0.33,13,3R,晴,南西,4,0,2020_7_18,2020_7_18_13_3R
373,1,1,4134,杉山貴博,36,72,6.63,1,0.19,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
374,2,6,4002,古結宏,55,13,6.62,6,0.12,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
375,3,4,4218,吉川喜継,24,50,6.63,4,0.18,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
376,4,2,4472,尾嶋一広,40,35,6.60,2,0.19,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
377,5,5,3331,新美恵一,43,53,6.67,5,0.15,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
378,6,3,4715,村上遼,61,23,6.65,3,0.18,13,4R,晴,南西,2,0,2020_7_18,2020_7_18_13_4R
379,1,1,4543,重木輝彦,15,59,6.58,1,0.17,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
380,2,5,4650,中山雄太 ,4,34,6.65,5,0.14,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
381,3,2,3435,寺田千恵,19,40,6.58,2,0.19,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
382,4,3,4387,平山智加,30,63,6.61,3,0.16,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
383,5,6,3577,向所浩二,29,29,6.62,6,0.33,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
384,6,4,4822,百武翔,56,33,6.61,4,0.17,13,5R,晴,南西,4,0,2020_7_18,2020_7_18_13_5R
385,1,1,3686,鳥居塚孝博 ,2,43,6.62,1,0.17,13,6R,晴,南西,4,0,2020_7_18,2020_7_18_13_6R
386,2,4,4381,田路朋史,45,62,6.68,4,0.09,13,6R,晴,南西,4,0,2020_7_18,2020_7_18_13_6R
387,3,5,3990,芹澤克彦,41,64,6.66,5,0.13,13,6R,晴,南西,4,0,2020_7_18,2020_7_18_13_6R
388,4,2,3484,芝田浩治,11,27,6.71,2,0.16,13,6R,晴,南西,4,0,2020_7_18,2020_7_18_13_6R
389,5,6,4027,松江秀徳,25,51,6.64,6,0.20,13,6R,晴,南西,4,0,2020_7_18,2020_7_18_13_6R
390,1,1,4719,上條暢嵩,52,45,6.61,1,0.15,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
391,2,3,3737,上平真二,23,26,6.71,3,0.17,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
392,3,5,3304,烏野賢太,48,15,6.75,5,0.13,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
393,4,6,3795,金子龍介,54,57,6.59,6,0.14,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
394,5,4,4375,照屋厚仁,32,69,6.68,4,0.13,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
395,6,2,4424,松尾昂明,60,48,6.59,2,0.22,13,7R,晴,西,4,0,2020_7_18,2020_7_18_13_7R
396,1,3,4472,尾嶋一広,40,35,6.66,3,0.19,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
397,2,5,4760,山崎郡 ,9,56,6.76,5,0.21,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
398,3,4,4715,村上遼,61,23,6.61,4,0.22,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
399,4,2,4505,島田賢人,10,25,6.61,2,0.25,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
400,5,6,4040,廣瀬将亨,17,30,6.59,6,0.27,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
401,6,1,4230,濱崎直矢,53,73,6.59,1,0.27,13,8R,晴,南西,2,0,2020_7_18,2020_7_18_13_8R
402,1,1,4218,吉川喜継,24,50,6.59,1,0.11,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
403,2,5,4134,杉山貴博,36,72,6.61,5,0.17,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
404,3,4,4387,平山智加,30,63,6.66,4,0.18,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
405,4,3,4543,重木輝彦,15,59,6.61,3,0.14,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
406,5,2,3331,新美恵一,43,53,6.67,2,0.10,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
407,6,6,3903,白石健 ,8,75,6.71,6,0.17,13,9R,晴,南西,5,3,2020_7_18,2020_7_18_13_9R
408,1,1,3555,野添貴裕,37,16,6.57,1,0.11,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
409,2,2,4771,下寺秀和,13,44,6.55,2,0.12,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
410,3,3,3721,守田俊介,51,37,6.69,3,0.13,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
411,4,4,3740,大澤普司,31,60,6.72,4,0.11,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
412,5,6,4573,佐藤翼,42,55,6.64,6,0.09,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
413,6,5,4521,小池公生,50,38,6.64,5,0.12,13,10R,晴,西,3,0,2020_7_18,2020_7_18_13_10R
414,1,1,4494,河合佑樹,18,31,6.56,1,0.15,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
415,2,5,4409,坂元浩仁 ,3,49,6.76,3,0.14,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
416,3,2,4448,青木玄太,12,28,6.57,2,0.17,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
417,4,3,4503,上野真之介,46,54,6.70,4,0.12,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
418,5,6,4070,中村亮太 ,5,67,6.64,6,0.15,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
419,6,4,4561,藤山翔大,34,61,6.65,5,0.12,13,11R,晴,南西,3,0,2020_7_18,2020_7_18_13_11R
420,1,1,4477,篠崎仁志,14,32,6.59,1,0.19,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
421,2,4,4757,山田祐也 ,1,70,6.74,4,0.13,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
422,3,5,4933,板橋侑我,22,66,6.66,5,0.18,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
423,4,3,4025,山本隆幸 ,7,46,6.64,3,0.20,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
424,5,6,4875,大塚康雅,35,24,6.63,6,0.17,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
425,6,2,3996,秋山直之,47,12,6.70,2,0.19,13,12R,晴,西,4,0,2020_7_18,2020_7_18_13_12R
426,1,4,4100,松田隆司,19,72,6.91,4,0.24,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
427,2,1,4137,君島秀三,56,36,6.88,1,0.12,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
428,3,3,4870,新田有理,48,70,6.81,3,0.18,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
429,4,2,3692,竹腰正樹,20,68,6.93,2,0.23,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
430,5,6,4420,津久井拓也,47,22,6.87,6,0.32,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
431,6,5,4999,沓名貴輝,21,17,6.90,5,0.23,10,1R,雨,無風,0,1,2020_7_18,2020_7_18_10_1R
432,1,1,4447,深川麻奈美,29,58,6.82,1,0.12,10,2R,曇り,無風,0,1,2020_7_18,2020_7_18_10_2R
433,2,4,4842,山下昂大,31,27,6.91,4,0.15,10,2R,曇り,無風,0,1,2020_7_18,2020_7_18_10_2R
434,3,2,3813,佐藤大介,52,64,6.94,2,0.18,10,2R,曇り,無風,0,1,2020_7_18,2020_7_18_10_2R
435,4,3,5044,渡邉健,32,16,6.87,3,0.13,10,2R,曇り,無風,0,1,2020_7_18,2020_7_18_10_2R
