,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,4,3,3614,谷勝幸,22,50,6.78,3,0.26,23,5R,晴,南,4,4,2022_8_3,4-2-5,3910,2-4-5,840,4-2,1540,2-4,1220,2022_8_3_23_5R
28,5,6,2844,田中伸二,50,73,6.83,6,0.31,23,5R,晴,南,4,4,2022_8_3,4-2-5,3910,2-4-5,840,4-2,1540,2-4,1220,2022_8_3_23_5R
29,6,1,3627,井上恵一,53,59,6.67,1,0.26,23,5R,晴,南,4,4,2022_8_3,4-2-5,3910,2-4-5,840,4-2,1540,2-4,1220,2022_8_3_23_5R
30,1,6,3623,深川真二,45,75,6.83,2,0.14,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
31,2,2,3748,小黒竜吾,28,32,6.74,3,0.08,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
32,3,5,3881,浦上拓也,17,74,6.77,6,0.12,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
33,4,1,3220,二橋学,67,41,6.79,1,0.21,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
34,5,3,3414,加瀬智宏,70,92,6.82,4,0.11,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
35,6,4,3508,久富政弘,57,68,6.86,5,0.14,23,6R,晴,南西,4,4,2022_8_3,6-2-5,2940,2-5-6,940,6-2,970,2-6,540,2022_8_3_23_6R
36,1,3,3752,宇土泰就,29,78,6.79,3,0.18,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
37,2,1,3519,冨田秀幸,74,91,6.83,1,0.18,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
38,3,2,3224,栗山繁洋,69,44,6.83,2,0.16,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
39,4,4,3557,太田和美,14,43,6.78,4,0.19,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
40,4,5,3934,鋤柄貴俊,48,66,6.77,5,0.19,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
41,6,6,3441,土屋太朗,42,61,6.81,6,0.18,23,7R,晴,南西,4,4,2022_8_3,3-1-2,14190,1-2-3,1900,3-1,2600,1-3,860,2022_8_3_23_7R
42,1,1,3948,大町利克,56,31,6.86,1,0.24,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
43,2,6,3352,小川晃司,27,80,6.82,6,0.23,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
44,3,2,3459,中野和裕,73,42,6.74,2,0.27,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
45,4,3,3718,伊達正利,44,72,6.75,3,0.25,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
46,5,5,3725,向達哉,37,54,6.90,5,0.31,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
47,6,4,3122,高山哲也,23,47,6.83,4,0.29,23,8R,晴,南,3,3,2022_8_3,1-6-2,3550,1-2-6,670,1-6,1130,1-6,900,2022_8_3_23_8R
48,1,1,3313,本吉正樹,55,56,6.75,1,0.12,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
49,2,4,3606,川北浩貴,64,58,6.77,4,0.13,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
50,3,2,3708,岡部貴司,63,64,6.75,2,0.11,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
51,4,6,3075,中村裕将,39,90,6.86,6,0.10,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
52,5,5,3911,鈴木猛,26,55,6.79,5,0.15,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
53,6,3,3973,崎利仁,35,62,6.81,3,0.14,23,9R,晴,南西,4,4,2022_8_3,1-4-2,1100,1-2-4,260,1-4,600,1-4,340,2022_8_3_23_9R
54,1,1,3780,魚谷智之,41,89,6.73,1,0.14,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
55,2,3,3841,佐々木和伸,58,81,6.73,3,0.23,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
56,3,2,3714,梶原正,49,57,6.81,2,0.17,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
57,4,5,3186,沖悟,47,70,6.77,5,0.17,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
58,5,4,3297,藤丸光一,65,45,6.73,4,0.22,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
59,6,6,3748,小黒竜吾,28,32,6.79,6,0.13,23,10R,晴,南西,4,4,2022_8_3,1-3-2,600,1-2-3,290,1-3,180,1-3,160,2022_8_3_23_10R
60,1,1,3557,太田和美,14,43,6.79,1,0.19,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
61,2,3,3744,徳増秀樹,68,79,6.76,3,0.16,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
62,3,4,3881,浦上拓也,17,74,6.81,4,0.22,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
63,4,2,3227,長岡茂一,46,39,6.76,2,0.25,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
64,5,6,3519,冨田秀幸,74,91,6.83,6,0.23,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
65,6,5,3627,井上恵一,53,59,6.77,5,0.22,23,11R,晴,南西,4,4,2022_8_3,1-3-4,660,1-3-4,450,1-3,170,1-3,200,2022_8_3_23_11R
66,1,1,3582,吉川昭男,34,40,6.72,1,0.11,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
67,2,6,3333,丸尾義孝,38,36,6.80,6,0.16,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
68,3,2,3473,石川真二,11,83,6.78,3,0.12,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
69,4,5,3265,今村暢孝,72,49,6.84,2,0.13,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
70,5,3,3412,鈴木博,21,93,6.79,4,0.42,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
71,6,4,3256,三角哲男,18,35,6.82,5,0.18,23,12R,晴,南西,5,5,2022_8_3,1-6-2,16030,1-2-6,2390,1-6,3960,1-6,2620,2022_8_3_23_12R
72,1,1,4366,前沢丈史,21,46,6.83,1,0.11,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
73,2,2,5049,松井友汰,23,44,6.86,2,0.11,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
74,3,5,5073,上原健次郎,32,12,6.80,5,0.07,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
75,4,3,4110,小澤和也 ,1,14,6.85,3,0.08,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
76,5,6,5244,黒田剛,36,34,6.83,6,0.17,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
77,6,4,5170,佐藤太亮 ,2,60,6.80,4,0.17,21,1R,晴,南,1,1,2022_8_3,1-2-5,970,1-2-5,580,1-2,260,1-2,280,2022_8_3_21_1R
78,1,1,3740,大澤普司 ,3,40,6.88,1,0.09,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
79,2,3,4631,新井英孝,19,26,6.86,3,0.11,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
80,3,4,4189,川上剛,27,38,6.84,4,0.09,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
81,4,2,5008,羽野諒,13,39,6.86,2,0.18,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
82,5,6,3757,畑和宏,11,22,6.80,6,0.07,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
83,6,5,4219,本岡勝利,20,27,6.93,5,0.09,21,2R,晴,南,1,1,2022_8_3,1-3-4,1380,1-3-4,500,1-3,690,1-3,690,2022_8_3_21_2R
84,1,1,4739,中村晃朋,30,32,6.85,1,0.11,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
85,2,3,3826,村田修次 ,8,25,6.87,3,0.02,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
86,3,6,3815,森岡満郎,34,20,6.84,6,0.03,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
87,4,5,3771,折下寛法,49,11,6.89,5,0.06,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
88,5,2,4034,西原明生 ,6,50,6.93,2,0.12,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
89,6,4,5177,松井貫太,42,61,6.91,4,0.07,21,3R,晴,南,1,1,2022_8_3,1-3-6,900,1-3-6,580,1-3,190,1-3,170,2022_8_3_21_3R
90,1,1,3919,村上純,56,19,6.93,1,0.12,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
91,2,4,4090,中村尊,52,41,6.93,4,0.09,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
92,3,6,4458,抹香雄三,14,53,6.91,6,0.16,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
93,4,5,5217,藤原碧生,31,47,6.89,5,0.08,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
94,5,2,4489,岩川仁士,24,13,6.89,2,0.09,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
95,6,3,4644,山田亮太,25,58,6.95,3,0.14,21,4R,晴,北西,2,2,2022_8_3,1-4-6,4440,1-4-6,2120,1-4,490,1-4,540,2022_8_3_21_4R
96,1,1,4953,尾上雅也,45,49,6.85,1,0.09,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
97,2,2,4532,秋元哲,10,31,6.95,2,0.10,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
98,3,3,5170,佐藤太亮 ,2,60,6.88,3,0.07,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
99,4,5,3850,小川知行,57,21,6.84,5,0.07,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
100,5,4,3736,岡本猛,28,18,6.86,4,0.07,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
101,6,6,3613,角谷健吾,22,68,6.82,6,0.09,21,5R,晴,北,2,2,2022_8_3,1-2-3,3600,1-2-3,800,1-2,210,1-2,120,2022_8_3_21_5R
102,1,3,3740,大澤普司 ,3,40,6.90,3,0.04,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
103,2,1,3882,新田智彰 ,5,57,6.80,1,0.07,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
104,3,6,3685,荒井輝年,35,33,6.88,5,0.03,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
105,4,2,4009,小林一樹,39,51,6.83,2,0.05,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
106,5,4,4487,三原司,54,59,6.85,4,0.08,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
107,6,5,5244,黒田剛,36,34,6.89,6,0.03,21,6R,晴,南西,3,3,2022_8_3,3-1-6,3820,1-3-6,550,3-1,1100,1-3,250,2022_8_3_21_6R
108,1,1,4219,本岡勝利,20,27,6.88,1,0.19,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
109,2,5,4753,森照夫 ,9,36,6.83,5,0.14,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
110,3,4,5073,上原健次郎,32,12,6.81,4,0.18,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
111,4,3,5036,福田翔吾,37,43,6.87,3,0.14,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
112,5,2,3454,井川大作,12,56,6.84,2,0.17,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
113,6,6,5237,永松良教,58,15,6.92,6,0.29,21,7R,晴,北西,3,3,2022_8_3,1-5-4,2830,1-4-5,770,1-5,840,1-5,670,2022_8_3_21_7R
114,1,1,4489,岩川仁士,24,13,6.93,1,0.09,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
115,2,3,4760,山崎郡,16,30,6.89,3,0.13,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
116,3,5,3655,本橋克洋,29,64,6.96,5,0.19,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
117,4,6,4684,楠原翔太,44,62,6.94,6,0.25,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
118,5,4,4110,小澤和也 ,1,14,6.93,4,0.17,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
119,6,2,3771,折下寛法,49,11,6.96,2,0.12,21,8R,晴,北西,4,4,2022_8_3,1-3-5,2460,1-3-5,620,1-3,620,1-3,270,2022_8_3_21_8R
120,1,2,3919,村上純,56,19,6.87,2,0.11,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
121,2,1,4085,荻野裕介,50,52,6.93,1,0.13,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
122,3,4,3613,角谷健吾,22,68,6.90,4,0.08,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
123,4,6,4189,川上剛,27,38,6.93,5,0.13,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
124,5,3,5049,松井友汰,23,44,6.91,3,0.09,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
125,6,5,5177,松井貫太,42,61,6.98,6,0.17,21,9R,晴,北西,4,4,2022_8_3,2-1-4,1950,1-2-4,350,2-1,660,1-2,300,2022_8_3_21_9R
126,1,1,4532,秋元哲,10,31,7.00,1,0.15,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
127,2,3,3711,江本真治,59,66,6.96,3,0.23,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
128,3,2,4366,前沢丈史,21,46,6.94,2,0.12,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
129,4,5,3882,新田智彰 ,5,57,6.90,6,0.11,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
130,5,6,3534,野澤大二,46,17,6.92,4,0.15,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
131,6,4,4631,新井英孝,19,26,6.91,5,0.14,21,10R,晴,北西,5,5,2022_8_3,1-3-2,920,1-2-3,250,1-3,540,1-3,330,2022_8_3_21_10R
132,1,1,3679,飯島昌弘,43,24,7.01,1,0.11,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
133,2,4,4739,中村晃朋,30,32,6.96,3,0.20,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
134,3,3,3685,荒井輝年,35,33,6.92,4,0.13,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
135,4,6,4436,渋谷明憲,33,69,6.98,6,0.16,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
136,5,2,4458,抹香雄三,14,53,6.96,2,0.15,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
137,6,5,4953,尾上雅也,45,49,6.96,5,0.13,21,11R,晴,北西,3,3,2022_8_3,1-4-3,770,1-3-4,380,1-4,260,1-4,220,2022_8_3_21_11R
138,1,1,4760,山崎郡,16,30,6.91,1,0.12,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
139,2,2,3850,小川知行,57,21,6.89,2,0.08,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
140,3,4,3826,村田修次 ,8,25,6.95,4,0.13,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
141,4,3,5008,羽野諒,13,39,7.01,3,0.12,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
142,5,6,4090,中村尊,52,41,7.05,6,0.14,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
143,6,5,4009,小林一樹,39,51,6.93,5,0.09,21,12R,晴,北西,4,4,2022_8_3,1-2-4,840,1-2-4,330,1-2,310,1-2,290,2022_8_3_21_12R
144,1,2,4180,上野秀和,71,37,7.13,2,0.23,18,1R,晴,南西,1,1,2022_8_3,2-1-3,16240,1-2-3,450,2-1,6350,1-2,360,2022_8_3_18_1R
145,2,1,4706,三浦洋次朗,59,73,7.06,1,0.25,18,1R,晴,南西,1,1,2022_8_3,2-1-3,16240,1-2-3,450,2-1,6350,1-2,360,2022_8_3_18_1R
146,3,3,3820,樫葉次郎,50,68,7.08,3,0.22,18,1R,晴,南西,1,1,2022_8_3,2-1-3,16240,1-2-3,450,2-1,6350,1-2,360,2022_8_3_18_1R
147,4,4,4094,中島真二,55,38,7.06,4,0.16,18,1R,晴,南西,1,1,2022_8_3,2-1-3,16240,1-2-3,450,2-1,6350,1-2,360,2022_8_3_18_1R
