,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,3,1,3661,柳瀬興志,40,39,6.76,1,0.13,19,1R,曇り,南東,2,2,2021_9_28,2021_9_28_19_1R
218,4,3,3846,藤井理,55,26,6.78,3,0.18,19,1R,曇り,南東,2,2,2021_9_28,2021_9_28_19_1R
219,5,6,3523,寳田亮治,60,30,6.83,6,0.03,19,1R,曇り,南東,2,2,2021_9_28,2021_9_28_19_1R
220,6,4,2958,井川正人,13,21,6.82,4,0.06,19,1R,曇り,南東,2,2,2021_9_28,2021_9_28_19_1R
221,1,2,4332,村上彰一,32,43,6.77,2,0.14,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
222,2,4,3925,大田誠,12,41,6.79,4,0.08,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
223,3,6,4404,岸蔭亮,61,68,6.84,5,0.15,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
224,4,1,4712,冨好祐真,64,32,6.74,1,0.11,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
225,5,3,4164,岩永節也,59,28,6.74,3,0.14,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
226,6,5,5176,石倉拓美,28,61,6.75,6,0.11,19,2R,曇り,東,3,3,2021_9_28,2021_9_28_19_2R
227,1,2,4446,和田兼輔,26,17,6.74,2,0.21,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
228,2,3,3290,倉谷和信,70,48,6.84,3,0.23,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
229,3,1,3516,吉原聖人,29,56,6.82,1,0.31,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
230,4,6,4434,田中辰彦,44,71,6.81,6,0.26,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
231,5,5,4632,長尾京志郎,22,23,6.84,5,0.28,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
232,6,4,4251,川崎誠志,15,70,6.81,4,0.31,19,3R,曇り,北東,3,3,2021_9_28,2021_9_28_19_3R
233,1,6,4513,河野真也,50,69,6.74,5,0.14,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
234,2,5,3566,川添英正,43,37,6.81,4,0.14,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
235,3,1,3539,金子順一,42,15,6.68,1,0.16,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
236,4,2,4448,青木玄太,34,67,6.75,2,0.14,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
237,5,4,4083,福島勇樹,51,57,6.77,3,0.15,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
238,6,3,5046,松山裕基,17,73,6.71,6,0.15,19,4R,曇り,北東,3,3,2021_9_28,2021_9_28_19_4R
239,1,1,4544,松田大志郎,65,58,6.70,1,0.05,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
240,2,4,4012,中村有裕,66,52,6.79,4,0.12,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
241,3,2,4126,吉本玲緒,35,66,6.75,2,0.11,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
242,4,3,4563,齋藤真之,18,13,6.78,3,0.09,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
243,5,5,4506,稗田聖也,14,40,6.75,5,0.09,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
244,6,6,5177,松井貫太,57,72,6.82,6,0.12,19,5R,曇り,北東,3,3,2021_9_28,2021_9_28_19_5R
245,1,1,3411,池上隆行,31,46,6.77,1,0.12,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
246,2,2,3333,丸尾義孝,19,53,6.76,2,0.13,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
247,3,6,3961,谷村一哉,72,51,6.82,6,0.13,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
248,4,5,2958,井川正人,13,21,6.84,5,0.16,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
249,5,3,4367,山口修路,48,33,6.83,3,0.12,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
250,6,4,5025,粟田祥,53,54,6.85,4,0.16,19,6R,曇り,北東,3,3,2021_9_28,2021_9_28_19_6R
251,1,1,4847,佐藤隆太郎,30,63,6.75,1,0.09,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
252,2,5,3522,長溝一生,47,45,6.74,5,0.16,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
253,3,6,3151,落合敬一,46,29,6.76,6,0.17,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
254,4,2,3846,藤井理,55,26,6.76,2,0.06,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
255,5,3,4632,長尾京志郎,22,23,6.86,3,0.13,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
256,6,4,3105,内山文典,71,49,6.84,4,0.16,19,7R,曇り,北東,3,3,2021_9_28,2021_9_28_19_7R
257,1,3,3623,深川真二,36,42,6.65,3,0.37,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
258,2,1,3566,川添英正,43,37,6.80,1,0.25,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
259,3,5,4164,岩永節也,59,28,6.77,5,0.23,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
260,4,2,3769,佐竹恒彦,54,60,6.77,2,0.22,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
261,5,6,5176,石倉拓美,28,61,6.75,6,0.18,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
262,6,4,3444,香月大介,20,11,6.68,4,0.22,19,8R,曇り,北東,3,3,2021_9_28,2021_9_28_19_8R
263,1,1,3290,倉谷和信,70,48,6.84,1,0.14,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
264,2,2,3919,村上純,58,65,6.80,2,0.17,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
265,3,4,5046,松山裕基,17,73,6.78,5,0.16,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
266,4,3,4251,川崎誠志,15,70,6.79,3,0.16,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
267,5,6,3555,野添貴裕,69,50,6.84,4,0.15,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
268,6,5,4563,齋藤真之,18,13,6.74,6,0.19,19,9R,曇り,北東,3,3,2021_9_28,2021_9_28_19_9R
269,1,1,4083,福島勇樹,51,57,6.77,1,0.15,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
270,2,4,4544,松田大志郎,65,58,6.70,4,0.14,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
271,3,2,3961,谷村一哉,72,51,6.79,2,0.13,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
272,4,6,4332,村上彰一,32,43,6.78,6,0.28,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
273,5,3,3516,吉原聖人,29,56,6.82,3,0.17,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
274,6,5,3661,柳瀬興志,40,39,6.78,5,0.20,19,10R,曇り,東,3,3,2021_9_28,2021_9_28_19_10R
275,1,1,4448,青木玄太,34,67,6.76,1,0.16,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
276,2,6,4446,和田兼輔,26,17,6.73,6,0.09,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
277,3,2,3522,長溝一生,47,45,6.75,2,0.16,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
278,4,4,4506,稗田聖也,14,40,6.78,4,0.21,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
279,5,5,3333,丸尾義孝,19,53,6.78,5,0.13,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
280,6,3,4404,岸蔭亮,61,68,6.80,3,0.14,19,11R,曇り,北東,3,3,2021_9_28,2021_9_28_19_11R
281,1,1,3623,深川真二,36,42,6.72,1,0.11,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
282,2,4,4847,佐藤隆太郎,30,63,6.77,4,0.05,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
283,3,5,4012,中村有裕,66,52,6.76,5,0.10,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
284,4,3,4513,河野真也,50,69,6.76,3,0.07,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
285,5,2,4434,田中辰彦,44,71,6.75,2,0.12,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
286,6,6,4367,山口修路,48,33,6.74,6,0.18,19,12R,曇り,東,2,2,2021_9_28,2021_9_28_19_12R
287,1,2,3361,岡部浩,45,24,6.70,2,0.10,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
288,2,4,4527,高野心吾,34,14,6.72,4,0.16,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
289,3,3,4009,小林一樹,47,57,6.73,3,0.12,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
290,4,6,5202,宮崎つぐみ,16,48,6.70,6,0.16,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
291,5,5,3338,出本正博,24,31,6.75,5,0.14,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
292,6,1,4706,三浦洋次朗,18,60,6.71,1,0.26,17,1R,曇り,南東,1,1,2021_9_28,2021_9_28_17_1R
293,1,1,3212,亀本勇樹,29,22,6.78,1,0.07,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
294,2,4,3448,高山秀雄,11,45,6.70,4,0.15,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
295,3,6,4306,畔柳俊吾,13,53,6.70,5,0.20,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
296,4,3,4844,村上奈穂,15,44,6.63,3,0.18,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
297,5,2,3819,大内裕樹,23,27,6.76,2,0.12,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
298,6,5,4873,蒲原健太,54,59,6.74,6,0.23,17,2R,曇り,南東,1,1,2021_9_28,2021_9_28_17_2R
299,1,1,3283,窪田好弘,56,61,6.71,1,0.14,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
300,2,3,4288,永田啓二,33,15,6.72,3,0.15,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
301,3,2,3532,柴田光,32,46,6.74,2,0.17,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
302,4,5,4905,土井祥伍,14,58,6.61,5,0.26,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
303,5,6,3289,高橋淳美,12,40,6.71,6,0.21,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
304,6,4,4469,土山卓也,64,66,6.71,4,0.33,17,3R,曇り,無風,0,1,2021_9_28,2021_9_28_17_3R
305,1,4,4708,半田尚也,38,26,6.73,4,0.17,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
306,2,6,4791,黒澤めぐみ,40,52,6.69,6,0.15,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
307,3,3,3548,室田泰史,66,42,6.74,3,0.06,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
308,4,5,3304,烏野賢太,61,21,6.69,5,0.13,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
309,5,1,3577,向所浩二,52,12,6.62,1,0.23,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
310,6,2,3858,織田猛,21,38,6.72,2,0.30,17,4R,曇り,無風,0,1,2021_9_28,2021_9_28_17_4R
311,1,1,4959,井上忠政,31,63,6.67,1,0.19,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
312,2,2,4122,安東幸治,37,67,6.70,2,0.13,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
313,3,5,4775,千葉真弥,46,64,6.63,5,0.18,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
314,4,4,3572,安田政彦,67,62,6.67,4,0.15,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
315,5,6,4527,高野心吾,34,14,6.71,6,0.20,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
316,6,3,4429,豊田泰洋,43,20,6.69,3,0.20,17,5R,曇り,無風,0,1,2021_9_28,2021_9_28_17_5R
317,1,2,4561,藤山翔大,36,54,6.51,2,0.13,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
318,2,3,3788,一宮稔弘,35,56,6.73,3,0.13,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
319,3,1,4056,小西英輝,49,17,6.71,1,0.14,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
320,4,6,3361,岡部浩,45,24,6.69,6,0.12,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
321,5,5,3819,大内裕樹,23,27,6.75,5,0.14,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
322,6,4,4478,櫻本あゆみ,26,30,6.71,4,0.10,17,6R,曇り,無風,0,1,2021_9_28,2021_9_28_17_6R
323,1,1,4905,土井祥伍,14,58,6.62,1,0.05,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
324,2,5,3257,田頭実,50,55,6.70,2,0.09,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
325,3,6,4111,奥田誠,60,47,6.75,5,0.23,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
326,4,4,4009,小林一樹,47,57,6.73,4,0.19,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
327,5,2,3955,眞田英二,25,36,6.74,3,0.12,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
328,6,3,3482,金子猛志,63,35,6.75,6,0.23,17,7R,曇り,南東,1,1,2021_9_28,2021_9_28_17_7R
329,1,3,3577,向所浩二,52,12,6.68,3,0.14,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
330,2,1,3448,高山秀雄,11,45,6.66,1,0.18,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
331,3,6,4257,古川健,57,34,6.68,5,0.15,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
332,4,4,3283,窪田好弘,56,61,6.72,4,0.13,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
333,5,2,4653,小野達哉,20,69,6.72,2,0.30,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
334,6,5,5202,宮崎つぐみ,16,48,6.75,6,0.19,17,8R,曇り,東,1,1,2021_9_28,2021_9_28_17_8R
335,1,1,4469,土山卓也,64,66,6.78,1,0.13,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
336,2,2,3212,亀本勇樹,29,22,6.79,2,0.17,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
337,3,3,4708,半田尚也,38,26,6.76,3,0.24,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
338,4,5,4122,安東幸治,37,67,6.76,5,0.15,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
339,5,4,4706,三浦洋次朗,18,60,6.78,4,0.14,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
340,6,6,5168,池田なな,69,43,6.55,6,0.14,17,9R,曇り,東,2,2,2021_9_28,2021_9_28_17_9R
341,1,1,4472,尾嶋一広,51,51,6.72,1,0.09,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
342,2,2,3572,安田政彦,67,62,6.79,2,0.17,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
343,3,6,3788,一宮稔弘,35,56,6.74,5,0.22,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
344,4,5,4791,黒澤めぐみ,40,52,6.74,6,0.06,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
345,5,3,4179,広次修,42,19,6.72,3,0.15,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
346,6,4,3532,柴田光,32,46,6.75,4,0.13,17,10R,曇り,東,2,2,2021_9_28,2021_9_28_17_10R
347,1,4,4561,藤山翔大,36,54,6.55,4,0.13,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
348,2,5,3550,都築正治,59,16,6.72,5,0.20,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
349,3,2,4111,奥田誠,60,47,6.78,2,0.25,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
350,4,3,4677,片橋幸貴,68,68,6.69,3,0.14,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
351,5,1,3304,烏野賢太,61,21,6.74,1,0.20,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
352,6,6,4775,千葉真弥,46,64,6.70,6,0.21,17,11R,曇り,南東,2,2,2021_9_28,2021_9_28_17_11R
353,1,1,4288,永田啓二,33,15,6.74,1,0.15,17,12R,曇り,東,1,1,2021_9_28,2021_9_28_17_12R
354,2,5,4959,井上忠政,31,63,6.70,5,0.13,17,12R,曇り,東,1,1,2021_9_28,2021_9_28_17_12R
355,3,4,4653,小野達哉,20,69,6.72,4,0.13,17,12R,曇り,東,1,1,2021_9_28,2021_9_28_17_12R
356,4,3,4478,櫻本あゆみ,26,30,6.72,3,0.17,17,12R,曇り,東,1,1,2021_9_28,2021_9_28_17_12R
357,5,2,3548,室田泰史,66,42,6.78,2,0.17,17,12R,曇り,東,1,1,2021_9_28,2021_9_28_17_12R
358,1,1,4368,山口隆史,50,61,6.70,1,0.17,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
359,2,3,4846,佐藤駿介,14,68,6.70,3,0.09,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
360,3,6,4315,山崎昂介,67,26,6.68,5,0.11,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
361,4,4,4691,水原慎,72,53,6.72,4,0.12,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
362,5,2,4333,村田友也,18,32,6.78,2,0.09,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
363,6,5,5179,藤本元輝,29,59,6.75,6,0.17,14,1R,曇り,南東,2,2,2021_9_28,2021_9_28_14_1R
364,1,5,4572,渡部悟,64,50,6.73,5,0.20,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
365,2,1,4672,守屋大地,58,33,6.66,1,0.17,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
366,3,4,4382,高山智至,75,17,6.79,4,0.19,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
367,4,3,3582,吉川昭男,20,67,6.70,3,0.19,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
368,5,6,4241,大串重幸,32,63,6.65,6,0.24,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
369,6,2,4636,赤池修平,16,31,6.70,2,0.17,14,2R,曇り,南東,2,2,2021_9_28,2021_9_28_14_2R
370,1,1,3350,藤本佳史,30,78,6.75,1,0.13,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
371,2,3,4839,四宮与寛,35,81,6.77,3,0.13,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
372,3,4,3832,下田哲也,24,69,6.76,4,0.17,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
373,4,6,4540,相原利章,73,11,6.56,6,0.14,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
374,5,5,3855,大熊辰弥,70,77,6.73,5,0.21,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
375,6,2,3879,中村格,59,27,6.82,2,0.20,14,3R,曇り,南東,2,2,2021_9_28,2021_9_28_14_3R
376,1,1,4794,和田拓也,26,75,6.59,1,0.08,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
377,2,3,3982,福田理,54,30,6.70,3,0.15,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
378,3,2,3951,石川吉鎬,79,66,6.78,2,0.12,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
379,4,4,4116,川田正人,21,15,6.77,4,0.13,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
380,5,6,4958,溝口海義也,27,34,6.66,6,0.12,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
381,6,5,3477,近藤稔也,51,25,6.69,5,0.13,14,4R,曇り,南東,2,2,2021_9_28,2021_9_28_14_4R
382,1,5,4383,竹田吉行,28,80,6.73,5,0.19,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
383,2,4,4846,佐藤駿介,14,68,6.69,4,0.17,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
384,3,1,4167,片岡秀樹,12,55,6.75,1,0.22,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
385,4,3,4375,照屋厚仁,65,14,6.73,3,0.25,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
386,5,6,4422,永井亮次,25,21,6.81,6,0.24,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
387,6,2,4220,深川和仁,78,22,6.69,2,0.25,14,5R,曇り,南東,2,2,2021_9_28,2021_9_28_14_5R
388,1,1,4957,竹之内極,52,52,6.71,1,0.08,14,6R,晴,南東,3,3,2021_9_28,2021_9_28_14_6R
389,2,4,4672,守屋大地,58,33,6.69,4,0.17,14,6R,晴,南東,3,3,2021_9_28,2021_9_28_14_6R
390,3,5,4659,木下翔太,76,36,6.82,5,0.12,14,6R,晴,南東,3,3,2021_9_28,2021_9_28_14_6R
391,4,3,4572,渡部悟,64,50,6.79,3,0.11,14,6R,晴,南東,3,3,2021_9_28,2021_9_28_14_6R
392,5,6,5179,藤本元輝,29,59,6.81,6,0.16,14,6R,晴,南東,3,3,2021_9_28,2021_9_28_14_6R
393,1,1,4592,小林孝弘,19,35,6.64,1,0.10,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
394,2,2,3906,飯山晃三,69,13,6.78,2,0.12,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
395,3,6,4287,今井貴士,71,18,6.73,6,0.14,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
396,4,3,4241,大串重幸,32,63,6.69,3,0.12,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
397,5,4,4333,村田友也,18,32,6.75,4,0.21,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
398,6,5,3879,中村格,59,27,6.81,5,0.16,14,7R,曇り,南東,3,3,2021_9_28,2021_9_28_14_7R
399,1,1,4875,大塚康雅,39,74,6.70,1,0.07,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
400,2,3,3477,近藤稔也,51,25,6.75,3,0.17,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
401,3,2,3855,大熊辰弥,70,77,6.75,2,0.16,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
402,4,4,3982,福田理,54,30,6.74,4,0.15,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
403,5,6,4382,高山智至,75,17,6.75,6,0.21,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
404,6,5,4368,山口隆史,50,61,6.72,5,0.22,14,8R,曇り,南東,3,3,2021_9_28,2021_9_28_14_8R
405,1,3,4383,竹田吉行,28,80,6.75,3,0.08,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
406,2,1,4958,溝口海義也,27,34,6.63,1,0.14,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
407,3,4,4839,四宮与寛,35,81,6.67,4,0.06,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
408,4,5,4636,赤池修平,16,31,6.74,5,0.09,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
409,5,2,3832,下田哲也,24,69,6.74,2,0.12,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
410,6,6,4220,深川和仁,78,22,6.67,6,0.09,14,9R,曇り,南東,3,3,2021_9_28,2021_9_28_14_9R
411,1,1,4540,相原利章,73,11,6.70,1,0.14,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
412,2,2,4315,山崎昂介,67,26,6.69,3,0.25,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
413,3,5,3951,石川吉鎬,79,66,6.82,5,0.28,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
414,4,4,3582,吉川昭男,20,67,6.74,2,0.21,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
415,5,3,4116,川田正人,21,15,6.80,4,0.27,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
416,6,6,4375,照屋厚仁,65,14,6.65,6,0.26,14,10R,曇り,南東,3,3,2021_9_28,2021_9_28_14_10R
417,1,1,4287,今井貴士,71,18,6.74,1,0.12,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
418,2,5,4167,片岡秀樹,12,55,6.82,5,0.13,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
419,3,3,4957,竹之内極,52,52,6.65,3,0.16,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
420,4,6,3350,藤本佳史,30,78,6.80,6,0.17,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
421,5,2,4659,木下翔太,76,36,6.75,2,0.16,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
422,6,4,4794,和田拓也,26,75,6.66,4,0.16,14,11R,曇り,南東,2,2,2021_9_28,2021_9_28_14_11R
423,1,3,4948,木場悠介,61,29,6.64,3,0.10,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
424,2,4,4732,堀本和也,31,71,6.70,4,0.12,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
425,3,1,3265,今村暢孝,10,37,6.68,1,0.14,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
426,4,2,4247,齊藤優,63,28,6.69,2,0.15,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
427,5,6,4463,三苫晃幸,37,73,6.64,6,0.20,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
428,6,5,3514,山一鉄也,15,82,6.71,5,0.14,14,12R,曇り,南東,4,4,2021_9_28,2021_9_28_14_12R
429,1,1,4215,吉島祥之,60,29,6.62,1,0.17,07,1R,晴,南,3,1,2021_9_28,2021_9_28_07_1R
430,2,5,3533,佐川正道,38,32,6.62,5,0.21,07,1R,晴,南,3,1,2021_9_28,2021_9_28_07_1R
431,3,3,3065,増田弘喜,41,35,6.71,3,0.25,07,1R,晴,南,3,1,2021_9_28,2021_9_28_07_1R
432,4,2,4740,齋藤達希,12,75,6.69,2,0.24,07,1R,晴,南,3,1,2021_9_28,2021_9_28_07_1R
