,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,1,5111,三村岳人,20,45,6.70,1,0.14,16,1R,晴,南東,3,3,2022_5_6,2022_5_6_16_1R
219,4,3,5020,宮村勇哉,55,40,6.63,3,0.19,16,1R,晴,南東,3,3,2022_5_6,2022_5_6_16_1R
220,5,2,4955,福田慶尚,12,48,6.63,2,0.21,16,1R,晴,南東,3,3,2022_5_6,2022_5_6_16_1R
221,6,4,5145,島川海輝,66,44,6.60,4,0.26,16,1R,晴,南東,3,3,2022_5_6,2022_5_6_16_1R
222,1,2,4536,喜井つかさ,57,47,6.69,2,0.09,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
223,2,4,4884,勝浦真帆,27,11,6.59,4,0.09,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
224,3,5,3188,日高逸子,65,33,6.72,5,0.09,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
225,4,6,3435,寺田千恵,30,62,6.73,6,0.11,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
226,5,1,4447,深川麻奈美,53,49,6.76,1,0.24,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
227,6,3,3289,高橋淳美,13,52,6.75,3,0.17,16,2R,晴,南東,4,3,2022_5_6,2022_5_6_16_2R
228,1,1,5081,篠原飛翔,32,23,6.72,1,0.26,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
229,2,5,5058,前原大道,51,73,6.64,5,0.18,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
230,3,3,4981,牧山敦也,49,20,6.63,3,0.25,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
231,4,2,4958,溝口海義也,34,53,6.72,2,0.27,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
232,5,6,5043,中村日向,69,38,6.72,6,0.16,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
233,6,4,5130,上野拓馬,37,55,6.68,4,0.23,16,3R,晴,南東,5,3,2022_5_6,2022_5_6_16_3R
234,1,3,4433,川野芽唯,38,71,6.69,3,0.09,16,4R,晴,南東,5,3,2022_5_6,2022_5_6_16_4R
235,2,6,4050,田口節子,25,65,6.68,6,0.10,16,4R,晴,南東,5,3,2022_5_6,2022_5_6_16_4R
236,3,5,4011,堀之内紀代子,40,42,6.73,5,0.08,16,4R,晴,南東,5,3,2022_5_6,2022_5_6_16_4R
237,4,4,3175,渡辺千草,26,68,6.71,4,0.06,16,4R,晴,南東,5,3,2022_5_6,2022_5_6_16_4R
238,5,2,5163,清水愛海,17,59,6.71,2,0.12,16,4R,晴,南東,5,3,2022_5_6,2022_5_6_16_4R
239,1,3,4065,金田幸子,52,74,6.68,3,0.11,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
240,2,4,5142,常住蓮,62,21,6.74,4,0.07,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
241,3,5,5032,谷口知優,28,66,6.77,5,0.15,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
242,4,1,4714,喜多須杏奈,39,19,6.74,1,0.12,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
243,5,2,3900,香川素子,56,13,6.71,2,0.16,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
244,6,6,4955,福田慶尚,12,48,6.81,6,0.11,16,5R,晴,南東,3,3,2022_5_6,2022_5_6_16_5R
245,1,3,3232,山川美由紀,58,17,6.64,3,0.16,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
246,2,6,4926,吉川貴仁,60,14,6.64,6,0.10,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
247,3,2,4447,深川麻奈美,53,49,6.75,2,0.15,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
248,4,1,4419,原加央理,35,64,6.76,1,0.22,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
249,5,5,5111,三村岳人,20,45,6.65,5,0.11,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
250,6,4,5131,江藤敦宏,22,41,6.64,4,0.14,16,6R,晴,南東,3,3,2022_5_6,2022_5_6_16_6R
251,1,3,4932,新開航,41,22,6.63,3,0.14,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
252,2,2,5058,前原大道,51,73,6.66,2,0.25,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
253,3,4,4974,安井瑞紀,36,27,6.61,4,0.07,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
254,4,1,4985,井本昌也,16,29,6.71,1,0.26,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
255,5,5,4901,出口舞有子,18,34,6.62,5,0.09,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
256,6,6,4773,中川りな,47,43,6.70,6,0.08,16,7R,晴,南東,4,3,2022_5_6,2022_5_6_16_7R
257,1,3,3435,寺田千恵,30,62,6.61,3,0.13,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
258,2,5,5084,末永和也,70,56,6.67,5,0.18,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
259,3,4,5050,木下雄介,50,24,6.64,4,0.11,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
260,4,1,3175,渡辺千草,26,68,6.63,1,0.22,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
261,5,2,4765,野田部宏子,21,30,6.60,2,0.19,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
262,6,6,5130,上野拓馬,37,55,6.69,6,0.23,16,8R,晴,南東,3,3,2022_5_6,2022_5_6_16_8R
263,1,2,5043,中村日向,69,38,6.70,2,0.13,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
264,2,1,4951,新田洋一,61,35,6.71,1,0.17,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
265,3,6,4536,喜井つかさ,57,47,6.73,6,0.17,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
266,4,5,5146,野田彩加,59,39,6.71,5,0.18,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
267,5,4,4433,川野芽唯,38,71,6.71,4,0.19,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
268,6,3,5001,坂本雅佳,14,28,6.70,3,0.15,16,9R,晴,南東,3,3,2022_5_6,2022_5_6_16_9R
269,1,5,5145,島川海輝,66,44,6.61,6,0.01,16,10R,晴,南東,3,3,2022_5_6,2022_5_6_16_10R
270,2,3,4050,田口節子,25,65,6.71,2,0.01,16,10R,晴,南東,3,3,2022_5_6,2022_5_6_16_10R
271,3,4,4962,畑竜生,31,63,6.75,5,0.17,16,10R,晴,南東,3,3,2022_5_6,2022_5_6_16_10R
272,4,6,4958,溝口海義也,34,53,6.83,3,0.05,16,10R,晴,南東,3,3,2022_5_6,2022_5_6_16_10R
273,5,2,5003,来田衣織,19,15,6.70,4,0.05,16,10R,晴,南東,3,3,2022_5_6,2022_5_6_16_10R
274,1,1,5017,澤田尚也,24,37,6.74,1,0.15,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
275,2,4,3188,日高逸子,65,33,6.68,4,0.17,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
276,3,6,4853,前原哉,45,26,6.60,6,0.14,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
277,4,5,5163,清水愛海,17,59,6.71,5,0.14,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
278,5,2,5020,宮村勇哉,55,40,6.74,2,0.16,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
279,6,3,5081,篠原飛翔,32,23,6.68,3,0.20,16,11R,晴,南東,2,3,2022_5_6,2022_5_6_16_11R
280,1,4,4981,牧山敦也,49,20,6.65,4,0.12,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
281,2,6,5105,富田恕生,44,70,6.69,6,0.22,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
282,3,2,4884,勝浦真帆,27,11,6.72,2,0.19,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
283,4,5,5028,原田才一郎,23,31,6.67,5,0.16,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
284,5,3,4011,堀之内紀代子,40,42,6.71,3,0.20,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
285,6,1,4387,平山智加,67,18,6.77,1,0.16,16,12R,晴,南東,2,3,2022_5_6,2022_5_6_16_12R
286,1,1,4028,田村隆信,64,76,6.84,1,0.11,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
287,2,2,3949,今出晋二,67,17,6.74,2,0.13,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
288,3,6,4917,岩橋裕馬,69,16,6.75,6,0.28,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
289,4,3,4383,竹田吉行,68,19,6.88,3,0.18,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
290,5,5,4198,沼田克彦,81,67,6.85,5,0.29,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
291,6,4,5199,垂水悠,17,24,6.78,4,0.22,14,1R,曇り,南東,3,3,2022_5_6,2022_5_6_14_1R
292,1,1,3743,林美憲,10,58,6.73,1,0.08,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
293,2,5,3933,山地正樹,77,27,6.75,2,0.09,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
294,3,4,3745,橋本年光,26,59,6.88,5,0.11,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
295,4,6,5172,田村慶,13,82,6.81,6,0.12,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
296,5,2,4404,岸蔭亮,28,83,6.77,3,0.11,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
297,6,3,4636,赤池修平,23,57,6.76,4,0.13,14,2R,晴,南東,3,3,2022_5_6,2022_5_6_14_2R
298,1,1,4685,島村隆幸,71,32,6.73,1,0.04,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
299,2,2,4359,横川聖志,57,77,6.76,3,0.06,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
300,3,4,3361,岡部浩,19,54,6.82,5,0.05,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
301,4,6,3473,石川真二,56,26,6.79,2,0.07,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
302,5,3,5161,登玉隼百,34,34,6.78,4,0.06,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
303,6,5,4333,村田友也,21,64,6.74,6,0.03,14,3R,晴,南東,3,3,2022_5_6,2022_5_6_14_3R
304,1,3,3304,烏野賢太,12,12,6.80,3,0.11,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
305,2,1,3333,丸尾義孝,74,25,6.83,1,0.09,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
306,3,4,4648,木村亮太,84,22,6.84,4,0.11,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
307,4,6,3477,近藤稔也,31,20,6.80,6,0.14,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
308,5,2,3955,眞田英二,36,36,6.77,2,0.18,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
309,6,5,4691,水原慎,55,23,6.79,5,0.12,14,4R,晴,南東,3,3,2022_5_6,2022_5_6_14_4R
310,1,1,4052,興津藍,72,11,6.76,1,0.15,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
311,2,2,3982,福田理,27,66,6.83,2,0.18,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
312,3,3,4812,西野雄貴,58,62,6.79,3,0.11,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
313,4,4,4116,川田正人,24,15,6.75,4,0.26,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
314,5,6,5199,垂水悠,17,24,6.80,6,0.21,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
315,6,5,4449,中嶋達也,29,18,6.77,5,0.18,14,5R,晴,南東,3,3,2022_5_6,2022_5_6_14_5R
316,1,4,3577,向所浩二,15,39,6.73,4,0.03,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
317,2,5,4757,山田祐也,25,28,6.87,5,0.06,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
318,3,1,4063,市橋卓士,78,60,6.66,1,0.14,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
319,4,6,4167,片岡秀樹,61,13,6.83,6,0.11,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
320,5,2,4917,岩橋裕馬,69,16,6.71,2,0.17,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
321,6,3,5172,田村慶,13,82,6.78,3,0.15,14,6R,晴,南東,3,3,2022_5_6,2022_5_6_14_6R
322,1,1,4383,竹田吉行,68,19,6.79,1,0.09,14,7R,曇り,南東,3,3,2022_5_6,2022_5_6_14_7R
323,2,5,4404,岸蔭亮,28,83,6.80,5,0.07,14,7R,曇り,南東,3,3,2022_5_6,2022_5_6_14_7R
324,3,6,5161,登玉隼百,34,34,6.77,6,0.11,14,7R,曇り,南東,3,3,2022_5_6,2022_5_6_14_7R
325,4,2,3587,武田信一,51,71,6.76,2,0.07,14,7R,曇り,南東,3,3,2022_5_6,2022_5_6_14_7R
326,5,3,4596,葛原大陽,18,78,6.89,3,0.05,14,7R,曇り,南東,3,3,2022_5_6,2022_5_6_14_7R
327,1,4,4571,菅章哉,16,10,6.61,4,0.08,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
328,2,3,3933,山地正樹,77,27,6.66,3,0.11,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
329,3,6,4648,木村亮太,84,22,6.73,6,0.12,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
330,4,5,3949,今出晋二,67,17,6.79,5,0.06,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
331,5,2,4333,村田友也,21,64,6.83,2,0.21,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
332,6,1,3820,樫葉次郎,14,21,6.82,1,0.19,14,8R,曇り,南東,3,3,2022_5_6,2022_5_6_14_8R
333,1,4,3484,芝田浩治,30,30,6.70,4,0.15,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
334,2,6,3361,岡部浩,19,54,6.80,6,0.22,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
335,3,1,4198,沼田克彦,81,67,6.74,1,0.11,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
336,4,2,3743,林美憲,10,58,6.78,2,0.11,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
337,5,5,3982,福田理,27,66,6.82,5,0.16,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
338,6,3,3477,近藤稔也,31,20,6.74,3,0.17,14,9R,晴,南東,3,3,2022_5_6,2022_5_6_14_9R
339,1,1,4636,赤池修平,23,57,6.82,1,0.05,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
340,2,2,3473,石川真二,56,26,6.86,2,0.11,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
341,3,6,3304,烏野賢太,12,12,6.75,6,0.16,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
342,4,4,4449,中嶋達也,29,18,6.86,4,0.07,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
343,5,5,3577,向所浩二,15,39,6.73,5,0.08,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
344,6,3,3576,白水勝也,22,52,6.85,3,0.14,14,10R,晴,南東,4,4,2022_5_6,2022_5_6_14_10R
345,1,3,4685,島村隆幸,71,32,6.74,3,0.14,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
346,2,2,4028,田村隆信,64,76,6.73,2,0.21,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
347,3,4,4839,四宮与寛,20,29,6.78,4,0.12,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
348,4,5,3745,橋本年光,26,59,6.80,5,0.23,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
349,5,1,4247,齊藤優,32,31,6.75,1,0.27,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
350,6,6,4116,川田正人,24,15,6.70,6,0.29,14,11R,晴,南東,5,5,2022_5_6,2022_5_6_14_11R
351,1,1,4757,山田祐也,25,28,6.78,1,0.07,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
352,2,2,4812,西野雄貴,58,62,6.81,2,0.08,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
353,3,3,3955,眞田英二,36,36,6.84,3,0.03,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
354,4,4,4359,横川聖志,57,77,6.80,4,0.04,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
355,5,6,4596,葛原大陽,18,78,6.89,5,0.12,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
356,6,5,4571,菅章哉,16,10,6.62,6,0.18,14,12R,晴,南東,6,6,2022_5_6,2022_5_6_14_12R
357,1,1,3581,加木郁,34,44,6.91,1,0.28,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
358,2,6,3784,中島友和,49,40,6.79,6,0.19,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
359,3,3,4754,松尾充,22,67,6.86,3,0.19,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
360,4,4,4982,中村将隆 ,7,43,6.88,4,0.28,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
361,5,2,3261,大川茂実,32,75,6.81,2,0.22,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
362,6,5,3702,貞兼淳二,43,61,6.83,5,0.23,13,1R,曇り,無風,0,0,2022_5_6,2022_5_6_13_1R
363,1,1,3712,淺香文武,59,71,6.82,1,0.22,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
364,2,2,4089,妹尾忠幸,25,62,6.85,2,0.18,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
365,3,4,4735,角山雄哉,52,57,6.85,4,0.13,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
366,4,3,3350,藤本佳史,61,31,6.89,3,0.27,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
367,5,6,4222,山口高志 ,2,32,6.78,6,0.15,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
368,6,5,4957,竹之内極 ,9,60,6.87,5,0.19,13,2R,曇り,北東,1,0,2022_5_6,2022_5_6_13_2R
369,1,1,4329,小松卓司,53,23,6.75,1,0.06,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
370,2,2,4021,吉田健太郎,50,19,6.81,2,0.06,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
371,3,3,3876,中辻崇人,17,30,6.82,3,0.02,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
372,4,4,3459,中野和裕,40,47,6.83,4,0.05,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
373,5,6,4579,中嶋健一郎,37,58,6.84,6,0.05,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
374,6,5,4712,冨好祐真,27,63,6.80,5,0.02,13,3R,曇り,北東,2,0,2022_5_6,2022_5_6_13_3R
375,1,1,4380,鈴木峻佑 ,5,34,6.77,1,0.15,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
376,2,2,4802,中田達也,62,69,6.81,2,0.13,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
377,3,5,4369,丹下将 ,4,20,6.85,5,0.14,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
378,4,4,3508,久富政弘,13,74,6.86,4,0.19,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
379,5,6,4355,小川広大,19,53,6.85,6,0.20,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
380,6,3,3559,水長照雄,57,26,6.85,3,0.19,13,4R,曇り,南東,2,0,2022_5_6,2022_5_6_13_4R
381,1,1,4614,石倉洋行 ,1,35,6.83,1,0.17,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
382,2,3,4423,坂口貴彦,60,52,6.86,3,0.16,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
383,3,5,3714,梶原正,14,18,6.83,5,0.11,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
384,4,4,3990,芹澤克彦,20,42,6.90,4,0.09,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
385,5,6,4092,岡部大輔,26,68,6.95,6,0.10,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
386,6,2,3644,矢橋成介 ,8,55,6.93,2,0.19,13,5R,曇り,無風,0,0,2022_5_6,2022_5_6_13_5R
387,1,1,4112,大久保信一郎,63,45,6.83,1,0.11,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
388,2,4,4472,尾嶋一広,54,39,6.79,4,0.13,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
389,3,5,4202,浮田圭浩,16,21,6.85,5,0.15,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
390,4,3,3702,貞兼淳二,43,61,6.83,3,0.14,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
391,5,6,4957,竹之内極 ,9,60,6.84,6,0.09,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
392,6,2,3624,大石和彦,45,54,6.85,2,0.15,13,6R,曇り,無風,0,0,2022_5_6,2022_5_6_13_6R
393,1,1,4102,益田啓司,39,65,6.81,1,0.10,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
394,2,4,4424,松尾昂明,24,59,6.76,4,0.12,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
395,3,3,4837,酒井陽祐,55,22,6.84,3,0.12,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
396,4,2,3784,中島友和,49,40,6.82,2,0.16,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
397,5,5,4735,角山雄哉,52,57,6.86,5,0.12,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
398,6,6,5109,川崎智稔,47,56,6.83,6,0.14,13,7R,曇り,南,4,0,2022_5_6,2022_5_6_13_7R
399,1,1,3508,久富政弘,13,74,6.77,1,0.24,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
400,2,3,4237,大峯豊,36,51,6.75,3,0.25,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
401,3,5,4982,中村将隆 ,7,43,6.81,5,0.18,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
402,4,4,4204,柴田大輔,12,73,6.74,4,0.23,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
403,5,2,3712,淺香文武,59,71,6.79,2,0.21,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
404,6,6,4487,三原司,35,70,6.80,6,0.16,13,8R,晴,西,2,0,2022_5_6,2022_5_6_13_8R
405,1,1,3443,森秋光,38,72,6.78,1,0.14,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
406,2,2,4222,山口高志 ,2,32,6.73,2,0.17,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
407,3,6,4369,丹下将 ,4,20,6.78,6,0.19,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
408,4,5,4329,小松卓司,53,23,6.75,5,0.17,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
409,5,4,3581,加木郁,34,44,6.80,4,0.18,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
410,6,3,4156,浜野孝志,23,16,6.79,3,0.19,13,9R,晴,南西,4,0,2022_5_6,2022_5_6_13_9R
411,1,2,4092,岡部大輔,26,68,6.76,2,0.17,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
412,2,3,4380,鈴木峻佑 ,5,34,6.71,3,0.15,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
413,3,1,4021,吉田健太郎,50,19,6.77,1,0.19,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
414,4,6,4797,中山将,42,33,6.80,6,0.17,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
415,5,5,4368,山口隆史 ,3,11,6.73,5,0.16,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
416,6,4,4089,妹尾忠幸,25,62,6.80,4,0.15,13,10R,晴,南西,2,0,2022_5_6,2022_5_6_13_10R
417,1,1,4424,松尾昂明,24,59,6.70,1,0.28,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
418,2,2,4112,大久保信一郎,63,45,6.79,2,0.27,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
419,3,4,4579,中嶋健一郎,37,58,6.79,4,0.18,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
420,4,5,3350,藤本佳史,61,31,6.82,5,0.14,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
421,5,6,4754,松尾充,22,67,6.81,6,0.19,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
422,6,3,3990,芹澤克彦,20,42,6.78,3,0.18,13,11R,晴,南西,3,0,2022_5_6,2022_5_6_13_11R
423,1,1,4472,尾嶋一広,54,39,6.71,1,0.22,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
424,2,2,3876,中辻崇人,17,30,6.79,2,0.19,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
425,3,5,4614,石倉洋行 ,1,35,6.79,5,0.19,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
426,4,6,4802,中田達也,62,69,6.76,6,0.21,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
427,5,4,4237,大峯豊,36,51,6.73,4,0.19,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
428,6,3,4102,益田啓司,39,65,6.73,3,0.15,13,12R,晴,西,5,3,2022_5_6,2022_5_6_13_12R
429,1,2,4411,沢田昭宏,73,63,6.88,2,0.27,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
430,2,1,4489,岩川仁士,10,88,6.91,1,0.22,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
431,3,3,4905,土井祥伍,19,10,6.87,3,0.24,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
432,4,4,3963,原田秀弥,33,23,6.94,4,0.18,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
433,5,6,4834,浜本裕己,17,26,6.80,6,0.26,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
434,6,5,3725,向達哉,78,66,6.84,5,0.22,12,1R,曇り,南東,2,1,2022_5_6,2022_5_6_12_1R
435,1,1,4653,小野達哉,18,50,6.86,1,0.12,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
