,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,3,4,4563,齋藤真之,16,18,6.71,4,0.21,19,2R,雨,北東,1,1,2022_1_23,2022_1_23_19_2R
222,4,1,4970,井町泰,35,35,6.74,1,0.22,19,2R,雨,北東,1,1,2022_1_23,2022_1_23_19_2R
223,5,2,3998,冨成謙児,62,39,6.71,2,0.22,19,2R,雨,北東,1,1,2022_1_23,2022_1_23_19_2R
224,6,3,4806,佐藤享子,17,67,6.68,3,0.17,19,2R,雨,北東,1,1,2022_1_23,2022_1_23_19_2R
225,1,1,4574,東潤樹,63,47,6.73,1,0.22,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
226,2,2,4822,百武翔,13,31,6.72,2,0.24,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
227,3,3,3902,蜷川哲平,46,55,6.82,3,0.25,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
228,4,5,3434,松尾宣邦,57,38,6.81,5,0.21,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
229,5,6,4254,川島圭司,56,49,6.77,6,0.17,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
230,6,4,3580,水口由紀,66,22,6.76,4,0.23,19,3R,雨,北東,1,1,2022_1_23,2022_1_23_19_3R
231,1,1,5017,澤田尚也,31,51,6.70,1,0.06,19,4R,雨,北東,1,1,2022_1_23,2022_1_23_19_4R
232,2,3,3898,平田忠則,33,44,6.77,3,0.11,19,4R,雨,北東,1,1,2022_1_23,2022_1_23_19_4R
233,3,2,4511,中岡健人,60,61,6.78,2,0.11,19,4R,雨,北東,1,1,2022_1_23,2022_1_23_19_4R
234,4,5,3606,川北浩貴,20,63,6.74,5,0.13,19,4R,雨,北東,1,1,2022_1_23,2022_1_23_19_4R
235,5,4,4583,古田祐貴,14,58,6.71,4,0.15,19,4R,雨,北東,1,1,2022_1_23,2022_1_23_19_4R
236,1,4,3815,森岡満郎,48,12,6.75,4,0.19,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
237,2,5,4086,寺本重宣,12,71,6.72,5,0.22,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
238,3,2,4349,犬童千秋,32,11,6.69,2,0.22,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
239,4,3,3900,香川素子,39,65,6.78,3,0.22,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
240,5,6,5173,谷口佳蓮,49,54,6.72,6,0.18,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
241,6,1,3965,北中元樹,73,14,6.83,1,0.23,19,5R,雨,北東,1,1,2022_1_23,2022_1_23_19_5R
242,1,1,4592,小林孝弘,29,24,6.71,1,0.01,19,6R,雨,北東,2,2,2022_1_23,2022_1_23_19_6R
243,2,2,3505,山田竜一,19,64,6.72,2,0.01,19,6R,雨,北東,2,2,2022_1_23,2022_1_23_19_6R
244,3,4,3998,冨成謙児,62,39,6.70,4,0.03,19,6R,雨,北東,2,2,2022_1_23,2022_1_23_19_6R
245,4,3,3925,大田誠,27,42,6.73,3,0.03,19,6R,雨,北東,2,2,2022_1_23,2022_1_23_19_6R
246,5,6,4540,相原利章,42,28,6.65,6,0.03,19,6R,雨,北東,2,2,2022_1_23,2022_1_23_19_6R
247,1,1,4743,木村仁紀,37,52,6.74,1,0.25,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
248,2,3,3434,松尾宣邦,57,38,6.83,3,0.32,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
249,3,4,3902,蜷川哲平,46,55,6.78,4,0.31,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
250,4,2,4563,齋藤真之,16,18,6.75,2,0.27,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
251,5,6,3411,池上隆行,34,21,6.73,6,0.20,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
252,6,5,3731,高濱芳久,23,66,6.72,5,0.26,19,7R,雨,北東,1,1,2022_1_23,2022_1_23_19_7R
253,1,5,4511,中岡健人,60,61,6.76,5,0.16,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
254,2,4,4254,川島圭司,56,49,6.79,4,0.12,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
255,3,2,3898,平田忠則,33,44,6.73,2,0.26,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
256,4,1,4739,中村晃朋,36,32,6.73,1,0.21,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
257,5,6,5171,清水未唯,41,25,6.72,6,0.21,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
258,6,3,4574,東潤樹,63,47,6.74,3,0.51,19,8R,雨,北東,2,2,2022_1_23,2022_1_23_19_8R
259,1,1,3900,香川素子,39,65,6.75,1,0.12,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
260,2,3,3580,水口由紀,66,22,6.78,3,0.07,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
261,3,4,5173,谷口佳蓮,49,54,6.71,4,0.04,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
262,4,6,5218,山田理央,45,19,6.74,6,0.21,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
263,5,2,4806,佐藤享子,17,67,6.73,2,0.08,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
264,6,5,5184,飯塚響,67,15,6.76,5,0.05,19,9R,雨,北東,3,3,2022_1_23,2022_1_23_19_9R
265,1,1,4540,相原利章,42,28,6.73,1,0.08,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
266,2,3,3965,北中元樹,73,14,6.84,3,0.14,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
267,3,2,3606,川北浩貴,20,63,6.75,2,0.14,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
268,4,4,4743,木村仁紀,37,52,6.77,4,0.15,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
269,5,6,4349,犬童千秋,32,11,6.77,6,0.13,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
270,6,5,3925,大田誠,27,42,6.82,5,0.16,19,10R,雨,北東,3,3,2022_1_23,2022_1_23_19_10R
271,1,1,4086,寺本重宣,12,71,6.73,1,0.13,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
272,2,3,5017,澤田尚也,31,51,6.72,3,0.10,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
273,3,2,3731,高濱芳久,23,66,6.75,2,0.14,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
274,4,6,4739,中村晃朋,36,32,6.77,6,0.15,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
275,5,4,4822,百武翔,13,31,6.76,4,0.18,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
276,6,5,3505,山田竜一,19,64,6.79,5,0.16,19,11R,雨,北東,2,2,2022_1_23,2022_1_23_19_11R
277,1,1,3904,森貴洋,53,26,6.83,1,0.19,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
278,2,6,3661,柳瀬興志,21,46,6.72,2,0.21,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
279,3,5,3805,高橋英之,25,20,6.77,6,0.19,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
280,4,2,3641,一瀬明,68,34,6.73,3,0.19,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
281,5,4,4433,川野芽唯,44,27,6.73,5,0.22,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
282,6,3,4826,井上一輝,64,62,6.78,4,0.15,19,12R,曇り,北東,3,3,2022_1_23,2022_1_23_19_12R
283,1,1,4762,藤原啓史朗,16,44,6.88,1,0.06,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
284,2,4,4889,後藤盛也,41,43,6.90,4,0.04,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
285,3,6,4803,飯田庄吾,68,14,6.96,6,0.14,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
286,4,3,4251,川崎誠志,65,12,6.90,3,0.05,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
287,5,2,2844,田中伸二,49,33,6.92,2,0.09,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
288,6,5,4248,岡本大,55,28,7.17,5,0.14,18,1R,雨,東,1,1,2022_1_23,2022_1_23_18_1R
289,1,3,4260,中越博紀,37,53,6.93,3,0.15,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
290,2,4,4152,深水慎一郎,11,11,6.88,4,0.18,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
291,3,5,4390,松本弓雄,57,70,6.95,5,0.17,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
292,4,2,4425,大井清貴,12,30,6.92,2,0.09,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
293,5,6,4708,半田尚也,53,58,6.97,6,0.13,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
294,6,1,4161,黒柳浩孝,13,62,6.93,1,0.14,18,2R,雨,東,1,1,2022_1_23,2022_1_23_18_2R
295,1,2,4552,杉山勝匡,35,57,6.90,2,0.18,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
296,2,1,3788,一宮稔弘,42,23,6.90,1,0.14,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
297,3,5,3757,畑和宏,39,46,6.90,5,0.27,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
298,4,4,4748,渡邉雄朗,44,19,6.92,4,0.29,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
299,5,3,3574,大神康司,14,15,6.94,3,0.22,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
300,6,6,5106,山崎祥,60,68,6.95,6,0.30,18,3R,雨,東,1,1,2022_1_23,2022_1_23_18_3R
301,1,1,3907,村越篤,15,60,6.87,1,0.15,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
302,2,4,3631,田添康介,58,27,6.89,4,0.11,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
303,3,3,4126,吉本玲緒,34,38,6.92,3,0.09,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
304,4,2,4657,江崎一雄,50,29,6.86,2,0.16,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
305,5,5,3233,小畑実成,59,49,6.94,5,0.08,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
306,6,6,5133,堀越雄貴,48,41,6.95,6,0.20,18,4R,雨,東,1,1,2022_1_23,2022_1_23_18_4R
307,1,1,4776,竹田和哉,47,50,7.00,1,0.23,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
308,2,3,4314,青木幸太郎,46,31,6.91,3,0.28,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
309,3,4,4263,武重雄介,45,18,6.95,4,0.29,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
310,4,2,4027,松江秀徳,66,47,6.95,2,0.27,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
311,5,6,4889,後藤盛也,41,43,6.95,6,0.21,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
312,6,5,4214,林祐介,70,48,6.95,5,0.24,18,5R,雨,東,1,1,2022_1_23,2022_1_23_18_5R
313,1,1,4394,永嶋裕一,56,36,6.89,1,0.16,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
314,2,4,4933,板橋侑我,64,63,6.99,4,0.29,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
315,3,6,3955,眞田英二,36,42,7.02,6,0.18,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
316,4,5,5145,島川海輝,62,35,6.93,5,0.15,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
317,5,2,4708,半田尚也,53,58,6.98,2,0.16,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
318,6,3,3849,中岡正彦,63,69,6.95,3,0.12,18,6R,雨,南東,1,1,2022_1_23,2022_1_23_18_6R
319,1,2,4092,岡部大輔,40,13,6.95,2,0.22,18,7R,雨,東,1,1,2022_1_23,2022_1_23_18_7R
320,2,1,2844,田中伸二,49,33,6.93,1,0.23,18,7R,雨,東,1,1,2022_1_23,2022_1_23_18_7R
321,3,3,4348,宮崎奨,67,65,6.94,3,0.18,18,7R,雨,東,1,1,2022_1_23,2022_1_23_18_7R
322,4,5,3975,小野寺智洋,52,73,6.90,5,0.17,18,7R,雨,東,1,1,2022_1_23,2022_1_23_18_7R
323,1,5,4762,藤原啓史朗,16,44,6.95,5,0.13,18,8R,雨,東,1,1,2022_1_23,2022_1_23_18_8R
324,2,3,3212,亀本勇樹,43,20,7.03,3,0.15,18,8R,雨,東,1,1,2022_1_23,2022_1_23_18_8R
325,3,6,3631,田添康介,58,27,6.96,6,0.26,18,8R,雨,東,1,1,2022_1_23,2022_1_23_18_8R
326,4,1,4957,竹之内極,69,34,6.89,1,0.17,18,8R,雨,東,1,1,2022_1_23,2022_1_23_18_8R
327,5,4,4260,中越博紀,37,53,6.98,4,0.15,18,8R,雨,東,1,1,2022_1_23,2022_1_23_18_8R
328,1,4,4314,青木幸太郎,46,31,6.96,4,0.06,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
329,2,3,4914,吉田裕平,54,17,6.80,3,0.20,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
330,3,5,4552,杉山勝匡,35,57,6.97,5,0.15,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
331,4,1,4251,川崎誠志,65,12,6.98,1,0.24,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
332,5,2,4097,貫地谷直人,51,67,6.98,2,0.29,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
333,6,6,4152,深水慎一郎,11,11,6.96,6,0.22,18,9R,雨,東,1,1,2022_1_23,2022_1_23_18_9R
334,1,1,4425,大井清貴,12,30,6.95,1,0.08,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
335,2,2,4776,竹田和哉,47,50,6.99,2,0.05,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
336,3,5,4657,江崎一雄,50,29,6.91,5,0.12,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
337,4,3,4248,岡本大,55,28,6.97,3,0.10,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
338,5,4,3757,畑和宏,39,46,6.94,4,0.15,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
339,6,6,5145,島川海輝,62,35,6.94,6,0.11,18,10R,雨,東,2,2,2022_1_23,2022_1_23_18_10R
340,1,1,3849,中岡正彦,63,69,6.98,1,0.18,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
341,2,3,4263,武重雄介,45,18,6.95,3,0.21,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
342,3,2,3233,小畑実成,59,49,6.98,2,0.21,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
343,4,4,4355,小川広大,61,75,6.98,4,0.32,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
344,5,5,4092,岡部大輔,40,13,6.97,5,0.26,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
345,6,6,4390,松本弓雄,57,70,7.01,6,0.25,18,11R,雨,東,1,1,2022_1_23,2022_1_23_18_11R
346,1,5,4348,宮崎奨,67,65,6.96,5,0.08,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
347,2,4,4161,黒柳浩孝,13,62,6.93,4,0.04,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
348,3,1,3623,深川真二,71,72,6.93,1,0.17,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
349,4,6,4933,板橋侑我,64,63,6.99,6,0.11,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
350,5,2,3788,一宮稔弘,42,23,6.96,2,0.15,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
351,6,3,3907,村越篤,15,60,6.90,3,0.17,18,12R,雨,東,1,1,2022_1_23,2022_1_23_18_12R
352,1,6,5152,丸山祐也,13,48,6.71,6,0.09,16,1R,雨,北西,2,3,2022_1_23,2022_1_23_16_1R
353,2,2,4989,石原翼,57,31,6.68,2,0.12,16,1R,雨,北西,2,3,2022_1_23,2022_1_23_16_1R
354,3,5,5111,三村岳人,64,24,6.72,5,0.19,16,1R,雨,北西,2,3,2022_1_23,2022_1_23_16_1R
355,4,3,5132,中野希一,69,33,6.78,3,0.11,16,1R,雨,北西,2,3,2022_1_23,2022_1_23_16_1R
356,5,4,4968,宮崎光基,58,64,6.69,4,0.14,16,1R,雨,北西,2,3,2022_1_23,2022_1_23_16_1R
357,1,4,5047,國分将太郎,38,46,6.62,5,0.26,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
358,2,5,4950,高岡竜也,56,42,6.71,6,0.27,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
359,3,6,4958,溝口海義也,44,70,6.77,4,0.37,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
360,4,3,5023,久永祥平,62,27,6.70,3,0.39,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
361,5,1,5160,藤森陸斗,66,53,6.77,1,0.37,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
362,6,2,5046,松山裕基,33,41,6.72,2,0.38,16,2R,雨,北西,2,3,2022_1_23,2022_1_23_16_2R
363,1,2,5036,福田翔吾,45,37,6.74,3,0.05,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
364,2,4,4985,井本昌也,55,13,6.76,5,0.13,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
365,3,3,5086,本村大,37,39,6.72,4,0.06,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
366,4,1,5091,為本智也,26,36,6.65,1,0.36,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
367,5,5,5114,小林孝彰,48,15,6.80,6,0.17,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
368,6,6,4988,牟田奨太,63,22,6.82,2,0.11,16,3R,雨,北,2,3,2022_1_23,2022_1_23_16_3R
369,1,1,5087,佐藤航,30,68,6.74,1,0.01,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
370,2,6,5058,前原大道,61,55,6.76,6,0.10,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
371,3,3,5001,坂本雅佳,54,29,6.74,3,0.03,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
372,4,5,4969,町田洸希,29,20,6.78,5,0.07,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
373,5,4,5105,富田恕生,25,65,6.74,4,0.06,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
374,6,2,5167,小川竜太朗,19,74,6.69,2,0.08,16,4R,雨,北,2,3,2022_1_23,2022_1_23_16_4R
375,1,2,4907,小池修平,65,72,6.77,2,0.25,16,5R,雨,北,3,3,2022_1_23,2022_1_23_16_5R
376,2,5,5132,中野希一,69,33,6.88,5,0.24,16,5R,雨,北,3,3,2022_1_23,2022_1_23_16_5R
377,3,1,5067,山田真聖,27,16,6.73,1,0.27,16,5R,雨,北,3,3,2022_1_23,2022_1_23_16_5R
378,4,3,5004,河野主樹,60,69,6.76,3,0.19,16,5R,雨,北,3,3,2022_1_23,2022_1_23_16_5R
379,5,4,5035,櫻井優,35,44,6.80,4,0.29,16,5R,雨,北,3,3,2022_1_23,2022_1_23_16_5R
380,1,1,4960,黒野元基,46,35,6.70,1,0.10,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
381,2,2,5025,粟田祥,42,14,6.77,2,0.12,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
382,3,4,5023,久永祥平,62,27,6.79,4,0.13,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
383,4,5,5055,眞鳥章太,50,26,6.87,5,0.19,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
384,5,6,5109,川崎智稔,34,40,6.78,6,0.21,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
385,6,3,4968,宮崎光基,58,64,6.75,3,0.10,16,6R,雨,北,4,3,2022_1_23,2022_1_23_16_6R
386,1,5,4908,上田龍星,23,50,6.68,3,0.11,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
387,2,4,5092,篠原晟弥,70,60,6.83,6,0.10,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
388,3,6,4971,秦直也,15,59,6.88,4,0.21,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
389,4,1,5063,大塚雅治,20,58,6.80,1,0.28,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
390,5,2,4958,溝口海義也,44,70,6.78,2,0.19,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
391,6,3,4988,牟田奨太,63,22,6.81,5,0.12,16,7R,雨,北東,4,3,2022_1_23,2022_1_23_16_7R
392,1,3,4850,野中一平,18,73,6.91,3,0.11,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
393,2,1,5047,國分将太郎,38,46,6.78,1,0.17,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
394,3,6,4903,吉田凌太朗,67,19,6.78,5,0.32,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
395,4,4,5086,本村大,37,39,6.87,4,0.25,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
396,5,2,5058,前原大道,61,55,6.83,2,0.21,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
397,6,5,5038,金田智博,24,18,6.71,6,0.41,16,8R,雨,北東,2,3,2022_1_23,2022_1_23_16_8R
398,1,1,4910,中村泰平,51,67,6.79,1,0.13,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
399,2,6,4959,井上忠政,53,17,6.76,6,0.08,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
400,3,2,5001,坂本雅佳,54,29,6.78,2,0.06,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
401,4,4,5004,河野主樹,60,69,6.75,4,0.01,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
402,5,3,5091,為本智也,26,36,6.74,3,0.11,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
403,6,5,5152,丸山祐也,13,48,6.79,5,0.04,16,9R,雨,北,2,3,2022_1_23,2022_1_23_16_9R
404,1,1,4953,尾上雅也,32,51,6.81,1,0.12,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
405,2,2,5105,富田恕生,25,65,6.78,2,0.13,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
406,3,3,4960,黒野元基,46,35,6.80,3,0.11,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
407,4,4,5036,福田翔吾,45,37,6.78,4,0.05,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
408,5,6,5035,櫻井優,35,44,6.80,5,0.14,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
409,6,5,5160,藤森陸斗,66,53,6.86,6,0.12,16,10R,雨,北東,2,3,2022_1_23,2022_1_23_16_10R
410,1,1,4907,小池修平,65,72,6.78,1,0.09,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
411,2,2,4950,高岡竜也,56,42,6.75,2,0.12,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
412,3,3,4989,石原翼,57,31,6.67,3,0.10,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
413,4,6,5092,篠原晟弥,70,60,6.75,4,0.16,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
414,5,4,5167,小川竜太朗,19,74,6.65,5,0.10,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
415,6,5,5025,粟田祥,42,14,6.79,6,0.23,16,11R,雨,北東,2,3,2022_1_23,2022_1_23_16_11R
416,1,1,4908,上田龍星,23,50,6.71,1,0.14,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
417,2,6,4985,井本昌也,55,13,6.79,6,0.18,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
418,3,4,5055,眞鳥章太,50,26,6.79,4,0.16,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
419,4,3,5087,佐藤航,30,68,6.76,3,0.16,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
420,5,2,5067,山田真聖,27,16,6.75,2,0.20,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
421,6,5,4850,野中一平,18,73,6.87,5,0.15,16,12R,雨,北東,3,3,2022_1_23,2022_1_23_16_12R
422,1,4,3843,上之晃弘,21,30,6.79,4,0.16,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
423,2,5,4293,鈴木智啓,20,31,6.80,5,0.17,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
424,3,6,4306,畔柳俊吾,11,15,6.85,6,0.19,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
425,4,1,3506,宮西真昭,13,16,6.76,1,0.35,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
426,5,3,3617,竹田広樹,17,44,6.73,3,0.23,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
427,6,2,4252,松下哲也,29,32,6.77,2,0.23,15,1R,雨,北東,2,2,2022_1_23,2022_1_23_15_1R
428,1,5,5181,森智哉,44,40,6.84,6,0.06,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
429,2,2,3537,田山和広,22,34,6.79,2,0.19,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
430,3,4,3392,小森信雄 ,5,5,6.81,4,0.19,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
431,4,3,3561,池田真治,49,50,6.77,3,0.18,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
432,5,1,3051,山口俊英,58,9,6.83,1,0.24,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
433,6,6,3989,熊本英一,24,65,6.85,5,0.18,15,2R,雨,北東,2,2,2022_1_23,2022_1_23_15_2R
434,1,1,3578,塩田雄一,55,22,6.80,1,0.03,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
435,2,4,4710,福田宗平,51,6,6.77,4,0.09,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
436,3,5,4256,渡辺浩司,53,60,6.81,5,0.17,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
437,4,3,4012,中村有裕,65,45,6.88,3,0.00,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
438,5,6,3507,藤井徹,59,56,6.76,6,0.17,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
439,6,2,4580,長谷川雅和,18,55,6.73,2,0.02,15,3R,雨,北東,2,2,2022_1_23,2022_1_23_15_3R
440,1,5,4070,中村亮太,43,61,6.78,5,0.11,15,4R,雨,北東,2,2,2022_1_23,2022_1_23_15_4R
