,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,5,4346,前田健太郎,21,30,6.79,5,0.13,17,2R,晴,北東,4,4,2020_11_30,2020_11_30_17_2R
219,4,6,4800,小寺拳人,26,57,6.71,6,0.23,17,2R,晴,北東,4,4,2020_11_30,2020_11_30_17_2R
220,5,3,4872,山下流心,12,29,6.70,3,0.16,17,2R,晴,北東,4,4,2020_11_30,2020_11_30_17_2R
221,6,4,3682,切田潤二,34,21,6.76,4,0.16,17,2R,晴,北東,4,4,2020_11_30,2020_11_30_17_2R
222,1,4,4330,奈須啓太,41,12,6.71,4,0.23,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
223,2,3,3708,岡部貴司,54,42,6.74,3,0.27,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
224,3,1,3507,藤井徹,37,46,6.66,1,0.24,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
225,4,2,2930,新良一規,43,39,6.76,2,0.25,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
226,5,6,4822,百武翔,15,19,6.75,6,0.32,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
227,6,5,4251,川崎誠志,57,32,6.76,5,0.36,17,3R,曇り,北東,2,2,2020_11_30,2020_11_30_17_3R
228,1,2,3577,向所浩二,11,28,6.66,2,0.04,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
229,2,3,3809,吉田光,32,45,6.73,3,0.06,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
230,3,6,4391,松田祐季,42,15,6.76,6,0.14,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
231,4,1,3187,篠原俊夫,64,40,6.75,1,0.05,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
232,5,4,3523,寳田亮治,63,20,6.75,4,0.12,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
233,6,5,3304,烏野賢太,56,56,6.78,5,0.14,17,4R,曇り,北東,3,3,2020_11_30,2020_11_30_17_4R
234,1,3,3052,原田正己,45,11,6.74,3,0.26,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
235,2,1,4388,是澤孝宏,25,17,6.75,1,0.22,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
236,3,4,4288,永田啓二,35,31,6.70,4,0.21,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
237,4,5,4264,長尾章平,50,24,6.78,5,0.23,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
238,5,2,2878,富山弘幸,30,47,6.76,2,0.23,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
239,6,6,5154,村松栄太,24,35,6.83,6,0.24,17,5R,晴,東,3,3,2020_11_30,2020_11_30_17_5R
240,1,1,4584,村岡賢人,66,16,6.66,1,0.05,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
241,2,6,4864,小川日紀太,22,53,6.76,6,0.13,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
242,3,3,3176,長谷川巌,51,22,6.76,3,0.08,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
243,4,4,3284,渡邊伸太郎,55,55,6.68,4,0.10,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
244,5,5,4234,野相弘司,20,54,6.73,5,0.08,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
245,6,2,4800,小寺拳人,26,57,6.69,2,0.06,17,6R,晴,東,3,3,2020_11_30,2020_11_30_17_6R
246,1,1,4331,三好勇人,23,25,6.65,1,0.10,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
247,2,2,2844,田中伸二,52,18,6.72,2,0.09,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
248,3,6,4330,奈須啓太,41,12,6.67,6,0.16,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
249,4,4,3151,落合敬一,46,59,6.72,4,0.15,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
250,5,5,2930,新良一規,43,39,6.70,5,0.20,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
251,6,3,3616,中村真,70,52,6.72,3,0.08,17,7R,曇り,北東,3,3,2020_11_30,2020_11_30_17_7R
252,1,1,3834,細川明人,31,14,6.71,1,0.16,17,8R,曇り,東,2,2,2020_11_30,2020_11_30_17_8R
253,2,6,4174,赤坂俊輔,65,58,6.80,6,0.12,17,8R,曇り,東,2,2,2020_11_30,2020_11_30_17_8R
254,3,3,3304,烏野賢太,56,56,6.79,3,0.16,17,8R,曇り,東,2,2,2020_11_30,2020_11_30_17_8R
255,4,2,3708,岡部貴司,54,42,6.74,2,0.20,17,8R,曇り,東,2,2,2020_11_30,2020_11_30_17_8R
256,1,1,4288,永田啓二,35,31,6.64,1,0.15,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
257,2,6,4872,山下流心,12,29,6.73,6,0.21,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
258,3,2,3745,橋本年光,44,34,6.72,2,0.21,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
259,4,3,3523,寳田亮治,63,20,6.72,3,0.24,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
260,5,4,4835,橋本明,67,37,6.76,4,0.20,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
261,6,5,3577,向所浩二,11,28,6.66,5,0.18,17,9R,曇り,東,2,2,2020_11_30,2020_11_30_17_9R
262,1,2,4584,村岡賢人,66,16,6.56,2,0.07,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
263,2,1,4822,百武翔,15,19,6.63,1,0.03,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
264,3,3,4331,三好勇人,23,25,6.65,3,0.10,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
265,4,6,2878,富山弘幸,30,47,6.69,6,0.07,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
266,5,4,3614,谷勝幸,60,33,6.66,4,0.10,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
267,6,5,3187,篠原俊夫,64,40,6.77,5,0.11,17,10R,晴,北,3,3,2020_11_30,2020_11_30_17_10R
268,1,1,4391,松田祐季,42,15,6.74,1,0.07,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
269,2,2,3834,細川明人,31,14,6.74,2,0.11,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
270,3,3,3507,藤井徹,37,46,6.75,3,0.13,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
271,4,4,4388,是澤孝宏,25,17,6.73,4,0.21,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
272,5,6,3616,中村真,70,52,6.70,6,0.11,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
273,6,5,3176,長谷川巌,51,22,6.77,5,0.16,17,11R,晴,北,3,3,2020_11_30,2020_11_30_17_11R
274,1,1,3499,市川哲也,36,51,6.79,1,0.04,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
275,2,5,4254,川島圭司,14,26,6.71,5,0.14,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
276,3,4,3920,正木聖賢,33,36,6.74,4,0.13,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
277,4,3,4580,長谷川雅和,61,48,6.71,3,0.07,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
278,5,2,4682,大上卓人,13,43,6.68,2,0.02,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
279,6,6,3853,岩崎正哉,40,49,6.70,6,0.23,17,12R,晴,北東,2,2,2020_11_30,2020_11_30_17_12R
280,1,1,4324,海野康志郎,50,21,6.65,1,0.16,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
281,2,4,4394,永嶋裕一,52,20,6.84,4,0.11,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
282,3,3,5026,安河内健,12,56,6.70,3,0.18,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
283,4,2,3879,中村格,53,17,6.74,2,0.21,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
284,5,6,4668,楠本晃嗣,62,62,6.81,6,0.24,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
285,6,5,3773,津留浩一郎,68,33,6.84,5,0.13,16,1R,晴,北西,2,3,2020_11_30,2020_11_30_16_1R
286,1,1,3424,松浦努,44,36,6.74,1,0.20,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
287,2,2,4684,楠原翔太,29,72,6.68,2,0.25,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
288,3,6,4277,金田大輔,35,40,6.70,6,0.17,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
289,4,4,3581,加木郁,49,67,6.70,4,0.25,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
290,5,5,3273,石田豪,54,27,6.68,5,0.21,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
291,6,3,4187,香川友尚,55,65,6.70,3,0.22,16,2R,晴,北西,2,3,2020_11_30,2020_11_30_16_2R
292,1,4,4718,北川太一,39,55,6.72,4,0.15,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
293,2,1,4753,森照夫,51,39,6.74,1,0.12,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
294,3,3,4410,井上大輔,34,22,6.85,3,0.14,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
295,4,2,3442,宮武英司,14,61,6.77,2,0.17,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
296,5,6,3961,谷村一哉,32,53,6.81,6,0.29,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
297,6,5,4874,池田奈津美,46,57,6.73,5,0.20,16,3R,晴,北西,2,3,2020_11_30,2020_11_30_16_3R
298,1,2,4514,上條嘉嗣,57,45,6.75,3,0.21,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
299,2,6,4762,藤原啓史朗,36,69,6.66,6,0.15,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
300,3,5,3257,田頭実,19,15,6.69,2,0.19,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
301,4,3,4241,大串重幸,25,66,6.73,4,0.19,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
302,5,4,3701,大西隆洋,60,48,6.75,5,0.18,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
303,6,1,3752,宇土泰就,64,14,6.71,1,0.21,16,4R,晴,北西,3,3,2020_11_30,2020_11_30_16_4R
304,1,2,4014,片岡恵里,23,12,6.74,2,0.19,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
305,2,3,4208,三浦永理,69,60,6.78,3,0.27,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
306,3,1,3232,山川美由紀,59,18,6.68,1,0.18,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
307,4,6,4400,加藤奈月,40,28,6.78,6,0.24,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
308,5,4,4349,犬童千秋,20,32,6.76,4,0.28,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
309,6,5,5003,来田衣織,38,70,6.66,5,0.25,16,5R,晴,北西,4,3,2020_11_30,2020_11_30_16_5R
310,1,1,3849,中岡正彦,42,71,6.82,1,0.11,16,6R,晴,北西,2,3,2020_11_30,2020_11_30_16_6R
311,2,4,3643,米田隆弘,33,26,6.83,4,0.18,16,6R,晴,北西,2,3,2020_11_30,2020_11_30_16_6R
312,3,5,3702,貞兼淳二,15,13,6.72,5,0.34,16,6R,晴,北西,2,3,2020_11_30,2020_11_30_16_6R
313,4,6,3142,西茂登子,58,23,6.89,6,0.36,16,6R,晴,北西,2,3,2020_11_30,2020_11_30_16_6R
314,5,2,4798,浜先真範,27,49,6.73,2,0.12,16,6R,晴,北西,2,3,2020_11_30,2020_11_30_16_6R
315,1,2,4064,原田篤志,66,59,6.75,2,0.28,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
316,2,1,3773,津留浩一郎,68,33,6.80,1,0.17,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
317,3,4,4434,田中辰彦,30,31,6.74,5,0.21,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
318,4,5,3473,石川真二,47,43,6.74,3,0.28,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
319,5,3,4684,楠原翔太,29,72,6.76,4,0.20,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
320,6,6,4533,峰重侑治,22,50,6.80,6,0.13,16,7R,晴,南西,2,3,2020_11_30,2020_11_30_16_7R
321,1,2,4259,真庭明志,28,29,6.71,3,0.23,16,8R,晴,北西,3,3,2020_11_30,2020_11_30_16_8R
322,2,5,3623,深川真二,48,30,6.68,2,0.21,16,8R,晴,北西,3,3,2020_11_30,2020_11_30_16_8R
323,3,1,3273,石田豪,54,27,6.67,1,0.25,16,8R,晴,北西,3,3,2020_11_30,2020_11_30_16_8R
324,4,6,3879,中村格,53,17,6.76,6,0.29,16,8R,晴,北西,3,3,2020_11_30,2020_11_30_16_8R
325,5,4,4424,松尾昂明,43,54,6.72,5,0.27,16,8R,晴,北西,3,3,2020_11_30,2020_11_30_16_8R
326,1,1,4410,井上大輔,34,22,6.70,1,0.32,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
327,2,2,3680,森林太,56,19,6.78,2,0.38,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
328,3,3,3752,宇土泰就,64,14,6.74,3,0.30,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
329,4,4,4578,藤山雅弘,21,51,6.69,4,0.29,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
330,5,5,4349,犬童千秋,20,32,6.71,5,0.27,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
331,6,6,5026,安河内健,12,56,6.66,6,0.25,16,9R,晴,南西,2,3,2020_11_30,2020_11_30_16_9R
332,1,1,4718,北川太一,39,55,6.61,1,0.10,16,10R,晴,北西,2,3,2020_11_30,2020_11_30_16_10R
333,2,2,3257,田頭実,19,15,6.67,2,0.15,16,10R,晴,北西,2,3,2020_11_30,2020_11_30_16_10R
334,3,6,4394,永嶋裕一,52,20,6.80,5,0.11,16,10R,晴,北西,2,3,2020_11_30,2020_11_30_16_10R
335,4,5,3424,松浦努,44,36,6.76,4,0.14,16,10R,晴,北西,2,3,2020_11_30,2020_11_30_16_10R
336,5,3,3232,山川美由紀,59,18,6.71,3,0.05,16,10R,晴,北西,2,3,2020_11_30,2020_11_30_16_10R
337,1,1,3473,石川真二,47,43,6.67,1,0.10,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
338,2,3,4324,海野康志郎,50,21,6.66,3,0.13,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
339,3,2,4277,金田大輔,35,40,6.65,2,0.15,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
340,4,5,4514,上條嘉嗣,57,45,6.72,5,0.31,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
341,5,6,4208,三浦永理,69,60,6.77,6,0.21,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
342,6,4,4798,浜先真範,27,49,6.73,4,0.25,16,11R,晴,北西,2,3,2020_11_30,2020_11_30_16_11R
343,1,1,3623,深川真二,48,30,6.65,1,0.11,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
344,2,2,3961,谷村一哉,32,53,6.76,2,0.15,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
345,3,4,3849,中岡正彦,42,71,6.83,4,0.12,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
346,4,5,4064,原田篤志,66,59,6.82,5,0.16,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
347,5,6,4578,藤山雅弘,21,51,6.85,6,0.14,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
348,6,3,4762,藤原啓史朗,36,69,6.68,3,0.14,16,12R,晴,南西,1,3,2020_11_30,2020_11_30_16_12R
349,1,1,4423,坂口貴彦,39,2,6.82,1,0.01,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
350,2,4,4448,青木玄太,15,61,6.73,4,0.11,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
351,3,2,4260,中越博紀,53,54,6.83,2,0.05,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
352,4,3,4022,待鳥雄紀,43,60,6.80,3,0.09,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
353,5,5,3709,田中浩之,10,11,6.86,5,0.19,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
354,6,6,5165,小林愛実,46,57,6.83,6,0.21,15,1R,晴,南西,2,2,2020_11_30,2020_11_30_15_1R
355,1,4,4475,末永祐輝,11,14,6.71,4,0.11,15,2R,晴,南西,3,3,2020_11_30,2020_11_30_15_2R
356,2,3,4703,森永隆 ,2,33,6.75,3,0.09,15,2R,晴,南西,3,3,2020_11_30,2020_11_30_15_2R
357,3,2,4088,野田祥子,40,20,6.73,2,0.09,15,2R,晴,南西,3,3,2020_11_30,2020_11_30_15_2R
358,4,5,3578,塩田雄一,57,59,6.78,5,0.09,15,2R,晴,南西,3,3,2020_11_30,2020_11_30_15_2R
359,5,6,4967,中村魁生,56,31,6.79,6,0.08,15,2R,晴,南西,3,3,2020_11_30,2020_11_30_15_2R
360,1,1,3516,吉原聖人,44,62,6.74,1,0.15,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
361,2,4,4120,柘植政浩,54,6,6.86,4,0.16,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
362,3,2,3910,松下知幸,22,7,6.80,2,0.14,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
363,4,5,4446,和田兼輔,45,44,6.85,5,0.17,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
364,5,6,3746,岡瀬正人,51,29,6.76,6,0.22,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
365,6,3,3243,佐野隆仁,13,50,6.77,3,0.17,15,3R,晴,南西,3,3,2020_11_30,2020_11_30_15_3R
366,1,1,3968,茶谷信次 ,3,16,6.72,1,0.19,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
367,2,5,4112,大久保信一郎 ,9,10,6.81,5,0.12,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
368,3,4,4949,横田貴満,34,32,6.85,4,0.11,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
369,4,3,3955,眞田英二,23,47,6.88,3,0.32,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
370,5,6,4170,西坂香松,52,58,6.73,6,0.09,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
371,6,2,3715,倉尾大介,47,48,6.77,2,0.28,15,4R,晴,南西,2,2,2020_11_30,2020_11_30_15_4R
372,1,1,4116,川田正人,16,8,6.79,1,0.14,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
373,2,4,3509,道上千夏 ,6,56,6.79,4,0.12,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
374,3,6,4256,渡辺浩司 ,7,3,6.84,6,0.18,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
375,4,2,3153,前川竜次 ,8,43,6.84,2,0.19,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
376,5,5,4931,木谷賢太 ,5,39,6.88,5,0.15,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
377,6,3,4712,冨好祐真,12,63,6.84,3,0.18,15,5R,晴,南西,1,1,2020_11_30,2020_11_30_15_5R
378,1,1,3918,深井利寿,35,40,6.76,1,0.25,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
379,2,3,3685,荒井輝年,20,41,6.76,3,0.20,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
380,3,4,4000,松本博昭,38,34,6.84,4,0.23,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
381,4,2,3925,大田誠,41,55,6.82,2,0.22,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
382,5,6,4010,越智照浩 ,1,37,6.91,6,0.21,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
383,6,5,4689,豊田結,14,26,6.84,5,0.18,15,6R,晴,西,3,3,2020_11_30,2020_11_30_15_6R
384,1,3,4736,高倉和士,36,15,6.79,3,0.26,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
385,2,1,3901,松田憲幸,50,36,6.81,1,0.25,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
386,3,6,3897,白井英治,37,24,6.78,4,0.22,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
387,4,4,4735,角山雄哉,21,30,6.69,5,0.23,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
388,5,2,3108,松本真吾,49,45,6.78,2,0.33,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
389,6,5,4747,山戸信二,18,25,6.76,6,0.24,15,7R,晴,西,4,4,2020_11_30,2020_11_30_15_7R
390,1,1,3746,岡瀬正人,51,29,6.72,1,0.20,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
391,2,4,4022,待鳥雄紀,43,60,6.82,4,0.15,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
392,3,2,3578,塩田雄一,57,59,6.78,2,0.22,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
393,4,3,4949,横田貴満,34,32,6.69,3,0.24,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
394,5,5,4088,野田祥子,40,20,6.71,5,0.23,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
395,6,6,4423,坂口貴彦,39,2,6.75,6,0.28,15,8R,晴,西,5,5,2020_11_30,2020_11_30_15_8R
396,1,2,4446,和田兼輔,45,44,6.74,2,0.05,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
397,2,3,4448,青木玄太,15,61,6.70,3,0.07,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
398,3,6,3968,茶谷信次 ,3,16,6.73,5,0.16,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
399,4,1,4967,中村魁生,56,31,6.76,1,0.10,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
400,5,4,4703,森永隆 ,2,33,6.76,6,0.26,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
401,6,5,3153,前川竜次 ,8,43,6.70,4,0.14,15,9R,晴,北西,3,3,2020_11_30,2020_11_30_15_9R
402,1,1,4256,渡辺浩司 ,7,3,6.70,1,0.12,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
403,2,3,4120,柘植政浩,54,6,6.73,3,0.18,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
404,3,5,3715,倉尾大介,47,48,6.80,5,0.16,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
405,4,4,3685,荒井輝年,20,41,6.67,4,0.16,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
406,5,6,3964,宮地博士 ,4,21,6.80,6,0.23,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
407,6,2,4931,木谷賢太 ,5,39,6.77,2,0.23,15,10R,晴,北西,3,3,2020_11_30,2020_11_30_15_10R
408,1,1,3897,白井英治,37,24,6.71,1,0.14,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
409,2,4,4736,高倉和士,36,15,6.80,4,0.12,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
410,3,2,4112,大久保信一郎 ,9,10,6.75,2,0.19,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
411,4,3,4475,末永祐輝,11,14,6.76,3,0.16,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
412,5,6,3516,吉原聖人,44,62,6.74,6,0.13,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
413,6,5,4260,中越博紀,53,54,6.81,5,0.12,15,11R,晴,北西,3,3,2020_11_30,2020_11_30_15_11R
414,1,1,3509,道上千夏 ,6,56,6.71,1,0.08,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
415,2,2,4689,豊田結,14,26,6.76,2,0.11,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
416,3,4,4694,高田綾,55,12,6.78,4,0.15,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
417,4,3,4853,前原哉,19,65,6.77,3,0.12,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
418,5,6,5173,谷口佳蓮,17,28,6.75,6,0.24,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
419,6,5,5021,計盛光,48,19,6.81,5,0.11,15,12R,晴,北西,3,3,2020_11_30,2020_11_30_15_12R
420,1,3,4483,北野輝季,13,36,6.60,3,0.16,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
421,2,1,4909,薮内瑞希,46,69,6.67,1,0.25,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
422,3,2,4212,宮地孝四朗,28,44,6.81,2,0.22,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
423,4,4,4592,小林孝弘,57,72,6.68,4,0.22,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
424,5,5,4749,山口貢輝,60,49,6.80,5,0.18,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
425,6,6,5151,山下奈緒,37,17,6.61,6,0.17,13,1R,晴,無風,0,0,2020_11_30,2020_11_30_13_1R
426,1,1,3533,佐川正道,55,59,6.74,1,0.13,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
427,2,4,3064,山崎昭生,12,55,6.85,4,0.07,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
428,3,2,4069,山本修一,52,15,6.80,3,0.09,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
429,4,3,2876,鈴木幸夫 ,3,66,6.76,2,0.15,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
430,5,6,5168,池田なな,24,68,6.81,6,0.10,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
431,6,5,3615,横田茂,10,40,6.80,5,0.09,13,2R,晴,無風,0,0,2020_11_30,2020_11_30_13_2R
432,1,1,4648,木村亮太 ,6,65,6.60,1,0.18,13,3R,晴,南,2,0,2020_11_30,2020_11_30_13_3R
433,2,2,4494,河合佑樹,17,13,6.63,2,0.18,13,3R,晴,南,2,0,2020_11_30,2020_11_30_13_3R
434,3,5,3711,江本真治,36,63,6.66,5,0.16,13,3R,晴,南,2,0,2020_11_30,2020_11_30_13_3R
435,4,4,3502,渡邉英児 ,9,73,6.72,4,0.16,13,3R,晴,南,2,0,2020_11_30,2020_11_30_13_3R
436,5,6,4054,福嶋智之,25,75,6.71,6,0.13,13,3R,晴,南,2,0,2020_11_30,2020_11_30_13_3R
