,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
135,4,4514,上條嘉嗣,32,大阪,53,A2,6.50,47.66,5.97,40.63,17.65,36.00,2022_7_13_21_11R,21,11R
136,5,4027,松江秀徳,44,佐賀,55,A2,5.25,31.96,5.63,34.09,44.83,40.74,2022_7_13_21_11R,21,11R
137,6,4565,西村豪洋,34,愛知,51,B1,4.54,19.28,0.00,0.00,26.67,40.00,2022_7_13_21_11R,21,11R
138,1,3779,原田幸哉,46,長崎,52,A1,7.15,43.85,7.11,38.89,28.13,43.10,2022_7_13_21_12R,21,12R
139,2,4320,峰竜太,37,佐賀,51,B1,8.29,67.86,9.63,75.00,41.18,30.36,2022_7_13_21_12R,21,12R
140,3,4732,堀本和也,33,徳島,54,A2,6.42,45.24,5.64,32.14,35.00,38.00,2022_7_13_21_12R,21,12R
141,4,4445,宮地元輝,35,佐賀,56,A1,7.08,58.93,7.00,53.23,14.29,33.33,2022_7_13_21_12R,21,12R
142,5,4237,大峯豊,38,山口,54,A1,6.53,43.09,7.24,58.54,12.12,47.37,2022_7_13_21_12R,21,12R
143,6,3741,松尾基成,48,福岡,56,B1,3.97,16.22,4.51,25.25,38.46,40.68,2022_7_13_21_12R,21,12R
144,1,4697,國弘翔平,35,福岡,50,B1,4.94,31.68,4.52,27.27,33.13,17.39,2022_7_13_20_1R,20,1R
145,2,3875,廣中良一,45,山口,52,B1,3.87,18.39,3.51,15.38,40.76,37.50,2022_7_13_20_1R,20,1R
146,3,4637,中田友也,32,埼玉,56,B1,5.15,28.21,0.00,0.00,30.73,34.78,2022_7_13_20_1R,20,1R
147,4,4355,小川広大,38,福岡,58,B1,4.44,22.68,4.68,28.21,26.32,17.39,2022_7_13_20_1R,20,1R
148,5,3593,横井光弘,53,長崎,55,B1,4.54,16.47,4.26,18.87,44.24,50.00,2022_7_13_20_1R,20,1R
149,6,5189,藤原早菜,21,岡山,51,B2,1.86,0.00,2.25,6.25,36.20,23.08,2022_7_13_20_1R,20,1R
150,1,5110,杉山喜一,22,静岡,51,B1,4.57,30.67,4.89,44.44,29.49,41.18,2022_7_13_20_2R,20,2R
151,2,4079,出畑孝典,43,福岡,54,A1,5.88,36.36,6.42,50.70,41.40,20.00,2022_7_13_20_2R,20,2R
152,3,5036,福田翔吾,24,大阪,52,B1,4.29,17.50,3.13,12.50,36.08,46.67,2022_7_13_20_2R,20,2R
153,4,3642,大塚浩二,51,静岡,52,B1,4.13,18.82,0.00,0.00,29.80,55.00,2022_7_13_20_2R,20,2R
154,5,4299,中島浩哉,39,長崎,58,B1,5.34,34.44,4.25,8.93,32.90,29.41,2022_7_13_20_2R,20,2R
155,6,4314,青木幸太,38,福岡,51,B1,4.98,30.00,5.63,40.51,25.50,37.50,2022_7_13_20_2R,20,2R
156,1,4874,池田奈津,28,福岡,52,B1,4.15,17.65,4.58,24.10,29.76,15.00,2022_7_13_20_3R,20,3R
157,2,4639,雑賀勇貴,31,大阪,53,B1,5.57,36.59,5.44,33.33,32.48,52.00,2022_7_13_20_3R,20,3R
158,3,4693,松下誉士,38,福岡,54,B1,4.17,19.77,4.34,22.06,42.11,78.57,2022_7_13_20_3R,20,3R
159,4,3509,道上千夏,50,香川,50,B1,4.23,19.18,3.00,11.11,36.08,25.00,2022_7_13_20_3R,20,3R
160,5,3746,岡瀬正人,47,岡山,52,A1,6.28,42.86,6.45,37.50,28.29,23.53,2022_7_13_20_3R,20,3R
161,6,4657,江崎一雄,34,福岡,52,A2,6.06,43.90,5.19,35.85,26.88,33.33,2022_7_13_20_3R,20,3R
162,1,4417,服部剛,35,静岡,53,B1,5.24,28.00,4.07,13.33,32.89,46.67,2022_7_13_20_4R,20,4R
163,2,4250,藤川利文,39,福岡,56,B1,3.70,19.51,4.07,18.06,26.80,15.38,2022_7_13_20_4R,20,4R
164,3,4558,宮野仁,32,岡山,52,B1,5.40,30.86,4.92,40.00,38.71,27.27,2022_7_13_20_4R,20,4R
165,4,4406,幸野史明,37,福岡,51,B1,4.29,17.14,3.82,15.79,22.82,30.43,2022_7_13_20_4R,20,4R
166,5,3415,松井繁,52,大阪,51,A1,7.83,55.93,7.72,53.49,39.64,66.67,2022_7_13_20_4R,20,4R
167,6,4124,池田雄一,40,静岡,52,A2,5.83,43.33,6.85,45.00,39.87,21.74,2022_7_13_20_4R,20,4R
168,1,4168,石野貴之,40,大阪,53,A1,7.53,50.94,7.26,50.00,29.45,13.04,2022_7_13_20_5R,20,5R
169,2,4684,楠原翔太,31,福岡,54,A2,5.62,34.74,4.68,22.81,34.55,33.33,2022_7_13_20_5R,20,5R
170,3,3025,山口哲治,60,長崎,51,B1,4.11,19.51,4.71,25.00,31.65,8.70,2022_7_13_20_5R,20,5R
171,4,4743,木村仁紀,29,滋賀,53,A2,6.47,41.12,5.33,16.67,32.08,40.00,2022_7_13_20_5R,20,5R
172,5,4694,高田綾,37,福岡,45,B1,4.49,26.32,5.20,33.33,27.56,23.53,2022_7_13_20_5R,20,5R
173,6,5203,神里琴音,18,福岡,45,B2,1.98,0.00,1.20,0.00,36.02,13.33,2022_7_13_20_5R,20,5R
174,1,3838,伊藤啓三,47,埼玉,53,A2,6.27,42.28,0.00,0.00,39.87,56.25,2022_7_13_20_6R,20,6R
175,2,5036,福田翔吾,24,大阪,52,B1,4.29,17.50,3.13,12.50,36.08,46.67,2022_7_13_20_6R,20,6R
176,3,3528,笠野友紀,51,愛知,47,B1,4.39,20.00,0.00,0.00,33.78,41.18,2022_7_13_20_6R,20,6R
177,4,4370,山口達也,35,岡山,56,A1,7.14,54.44,7.79,65.38,28.08,59.09,2022_7_13_20_6R,20,6R
178,5,3834,細川明人,47,岡山,56,B1,4.77,22.77,4.88,26.47,38.75,12.00,2022_7_13_20_6R,20,6R
179,6,3965,北中元樹,43,滋賀,59,A2,5.39,31.25,4.75,29.17,35.80,41.18,2022_7_13_20_6R,20,6R
180,1,4175,川尻泰輔,39,埼玉,54,A2,6.26,37.50,4.14,7.14,26.11,40.00,2022_7_13_20_7R,20,7R
181,2,3674,岸恵子,49,徳島,48,B1,5.72,41.38,6.00,47.83,35.81,17.39,2022_7_13_20_7R,20,7R
182,3,4661,中島昂章,30,佐賀,51,A2,5.55,30.39,5.00,19.44,41.14,31.82,2022_7_13_20_7R,20,7R
183,4,3898,平田忠則,45,福岡,56,A1,6.62,44.66,6.85,53.91,32.24,60.00,2022_7_13_20_7R,20,7R
184,5,3875,廣中良一,45,山口,52,B1,3.87,18.39,3.51,15.38,40.76,37.50,2022_7_13_20_7R,20,7R
185,6,3458,東健介,55,岡山,55,A2,5.21,32.35,4.46,25.64,34.15,57.14,2022_7_13_20_7R,20,7R
186,1,4494,河合佑樹,35,静岡,52,A1,7.33,53.60,7.35,58.82,32.69,29.41,2022_7_13_20_8R,20,8R
187,2,3711,江本真治,47,山口,53,A1,6.38,47.32,5.24,35.29,32.68,60.00,2022_7_13_20_8R,20,8R
188,3,3746,岡瀬正人,47,岡山,52,A1,6.28,42.86,6.45,37.50,28.29,23.53,2022_7_13_20_8R,20,8R
189,4,3474,松瀬弘美,52,静岡,48,B1,4.64,25.88,4.85,25.64,37.42,52.94,2022_7_13_20_8R,20,8R
190,5,4697,國弘翔平,35,福岡,50,B1,4.94,31.68,4.52,27.27,33.13,17.39,2022_7_13_20_8R,20,8R
191,6,4558,宮野仁,32,岡山,52,B1,5.40,30.86,4.92,40.00,38.71,27.27,2022_7_13_20_8R,20,8R
192,1,3415,松井繁,52,大阪,51,A1,7.83,55.93,7.72,53.49,39.64,66.67,2022_7_13_20_9R,20,9R
193,2,4637,中田友也,32,埼玉,56,B1,5.15,28.21,0.00,0.00,30.73,34.78,2022_7_13_20_9R,20,9R
194,3,3284,渡邊伸太,54,佐賀,54,A2,5.90,39.05,5.49,34.25,43.56,30.43,2022_7_13_20_9R,20,9R
195,4,4299,中島浩哉,39,長崎,58,B1,5.34,34.44,4.25,8.93,32.90,29.41,2022_7_13_20_9R,20,9R
196,5,3509,道上千夏,50,香川,50,B1,4.23,19.18,3.00,11.11,36.08,25.00,2022_7_13_20_9R,20,9R
197,6,4684,楠原翔太,31,福岡,54,A2,5.62,34.74,4.68,22.81,34.55,33.33,2022_7_13_20_9R,20,9R
198,1,4079,出畑孝典,43,福岡,54,A1,5.88,36.36,6.42,50.70,41.40,20.00,2022_7_13_20_10R,20,10R
199,2,4168,石野貴之,40,大阪,53,A1,7.53,50.94,7.26,50.00,29.45,13.04,2022_7_13_20_10R,20,10R
200,3,4175,川尻泰輔,39,埼玉,54,A2,6.26,37.50,4.14,7.14,26.11,40.00,2022_7_13_20_10R,20,10R
201,4,4250,藤川利文,39,福岡,56,B1,3.70,19.51,4.07,18.06,26.80,15.38,2022_7_13_20_10R,20,10R
202,5,3838,伊藤啓三,47,埼玉,53,A2,6.27,42.28,0.00,0.00,39.87,56.25,2022_7_13_20_10R,20,10R
203,6,4693,松下誉士,38,福岡,54,B1,4.17,19.77,4.34,22.06,42.11,78.57,2022_7_13_20_10R,20,10R
204,1,3898,平田忠則,45,福岡,56,A1,6.62,44.66,6.85,53.91,32.24,60.00,2022_7_13_20_11R,20,11R
205,2,4657,江崎一雄,34,福岡,52,A2,6.06,43.90,5.19,35.85,26.88,33.33,2022_7_13_20_11R,20,11R
206,3,3642,大塚浩二,51,静岡,52,B1,4.13,18.82,0.00,0.00,29.80,55.00,2022_7_13_20_11R,20,11R
207,4,4494,河合佑樹,35,静岡,52,A1,7.33,53.60,7.35,58.82,32.69,29.41,2022_7_13_20_11R,20,11R
208,5,3965,北中元樹,43,滋賀,59,A2,5.39,31.25,4.75,29.17,35.80,41.18,2022_7_13_20_11R,20,11R
209,6,4406,幸野史明,37,福岡,51,B1,4.29,17.14,3.82,15.79,22.82,30.43,2022_7_13_20_11R,20,11R
210,1,4694,高田綾,37,福岡,45,B1,4.49,26.32,5.20,33.33,27.56,23.53,2022_7_13_20_12R,20,12R
