,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,3,4,4562,阪本勇介,65,59,6.77,4,0.24,23,6R,晴,北,4,4,2020_3_16,1-5-4,19020,1-4-5,5250,1-5,2600,1-5,2100,2020_3_16_23_6R
33,4,3,3876,中辻崇人,41,56,6.81,3,0.24,23,6R,晴,北,4,4,2020_3_16,1-5-4,19020,1-4-5,5250,1-5,2600,1-5,2100,2020_3_16_23_6R
34,5,2,4526,池田雄祐,56,37,6.78,2,0.17,23,6R,晴,北,4,4,2020_3_16,1-5-4,19020,1-4-5,5250,1-5,2600,1-5,2100,2020_3_16_23_6R
35,6,6,3712,淺香文武,24,77,6.84,6,0.25,23,6R,晴,北,4,4,2020_3_16,1-5-4,19020,1-4-5,5250,1-5,2600,1-5,2100,2020_3_16_23_6R
36,1,1,4234,野相弘司,50,69,6.84,1,0.08,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
37,2,2,4921,二宮博貴,40,53,6.90,2,0.09,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
38,3,5,5084,末永和也,45,40,6.82,5,0.09,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
39,4,6,5055,眞鳥章太,33,66,6.78,6,0.11,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
40,5,3,4661,中島昂章,17,32,6.87,3,0.13,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
41,6,4,3875,廣中良一,18,49,6.85,4,0.11,23,7R,晴,北,6,6,2020_3_16,1-2-5,3320,1-2-5,1390,1-2,710,1-2,920,2020_3_16_23_7R
42,1,3,4833,吉崎悠司,66,61,6.89,2,0.15,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
43,2,2,4930,佐藤悠,62,73,6.85,5,0.07,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
44,3,1,2930,新良一規,48,90,6.99,1,0.17,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
45,4,5,3563,堤昇,11,47,6.90,4,0.18,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
46,5,4,3998,冨成謙児,44,79,6.93,3,0.13,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
47,6,6,5107,松本真広,30,39,6.82,6,0.27,23,8R,雨,北東,4,4,2020_3_16,3-2-1,14090,1-2-3,570,3-2,5230,2-3,1430,2020_3_16_23_8R
48,1,1,4118,宇佐見淳,57,57,6.82,1,0.11,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
49,2,6,4143,浦田晃嗣,54,78,6.81,6,0.18,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
50,3,4,3755,吉村和也,29,88,6.82,4,0.20,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
51,4,2,4906,鈴木雅希,43,60,6.78,2,0.20,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
52,5,3,4031,飯島誠,26,46,6.81,3,0.16,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
53,6,5,4181,花本夏樹,39,87,6.86,5,0.23,23,9R,晴,北,6,6,2020_3_16,1-6-4,8370,1-4-6,1780,1-6,1700,1-6,2030,2020_3_16_23_9R
54,1,1,4068,幸田智裕,58,67,6.84,1,0.08,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
55,2,3,4948,木場悠介,22,82,6.73,3,0.04,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
56,3,4,4653,小野達哉,42,76,6.77,4,0.07,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
57,4,2,3747,國崎良春,20,52,6.78,2,0.04,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
58,5,5,4257,古川健,67,83,6.85,5,0.06,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
59,6,6,4526,池田雄祐,56,37,6.81,6,0.06,23,10R,晴,北,6,6,2020_3_16,1-3-4,1190,1-3-4,380,1-3,440,1-3,480,2020_3_16_23_10R
60,1,2,3876,中辻崇人,41,56,6.83,2,0.12,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
61,2,1,4588,田中京介,27,64,6.88,1,0.11,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
62,3,3,4562,阪本勇介,65,59,6.78,3,0.15,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
63,4,6,4357,田中和也,61,34,6.89,6,0.13,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
64,5,5,3070,山室展弘,47,38,6.86,5,0.15,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
65,6,4,4090,中村尊,21,48,6.82,4,0.14,23,11R,晴,北東,6,6,2020_3_16,2-1-3,2940,1-2-3,720,2-1,830,1-2,350,2020_3_16_23_11R
66,1,1,3703,鳥飼眞,36,42,6.79,1,0.18,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
67,2,3,3499,市川哲也,14,72,6.80,3,0.19,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
68,3,5,3699,富永正人,46,86,6.85,5,0.25,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
69,4,2,4466,南佑典,51,63,6.89,2,0.16,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
70,5,6,4179,広次修,68,80,6.72,6,0.24,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
71,6,4,4624,高田明,13,85,6.66,4,0.19,23,12R,晴,北,6,6,2020_3_16,1-3-5,2840,1-3-5,1350,1-3,490,1-3,340,2020_3_16_23_12R
72,1,1,3631,田添康介,11,103,6.86,1,0.24,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
73,2,2,3508,久富政弘,55,105,6.90,2,0.22,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
74,3,5,3873,別府昌樹,64,169,6.97,5,0.19,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
75,4,4,3434,松尾宣邦,51,141,6.92,4,0.17,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
76,5,3,4389,伊藤喜智,30,106,6.87,3,0.20,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
77,6,6,3600,玄馬徹,65,101,6.89,6,0.26,22,1R,晴,北東,4,5,2020_3_16,1-2-5,880,1-2-5,420,1-2,300,1-2,370,2020_3_16_22_1R
78,1,1,3691,加藤知弘,19,140,6.88,1,0.12,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
79,2,5,3574,大神康司,58,102,6.94,5,0.24,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
80,3,3,2878,富山弘幸,60,145,6.94,3,0.24,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
81,4,2,3714,梶原正,16,134,6.93,2,0.21,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
82,5,4,3575,田野邊秀樹,74,108,6.96,4,0.25,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
83,6,6,5119,真田翔磨,67,158,6.97,6,0.26,22,2R,晴,北,3,4,2020_3_16,1-5-3,2060,1-3-5,440,1-5,1470,1-5,660,2020_3_16_22_2R
84,1,1,3834,細川明人,37,115,6.85,1,0.18,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
85,2,2,3251,平石和男,66,143,6.83,2,0.22,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
86,3,3,3327,野長瀬正孝,69,153,6.91,3,0.18,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
87,4,4,3940,飯山泰,42,147,6.85,4,0.23,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
88,5,6,4278,藤岡俊介,31,161,6.96,6,0.19,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
89,6,5,3361,岡部浩,23,149,6.87,5,0.23,22,3R,晴,北,3,4,2020_3_16,1-2-3,1410,1-2-3,360,1-2,340,1-2,990,2020_3_16_22_3R
90,1,2,3687,花田和明,45,138,6.84,2,0.21,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
91,2,3,3814,金子貴志,53,118,6.90,3,0.19,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
92,3,4,3892,草場康幸,28,168,6.90,4,0.17,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
93,4,6,4494,河合佑樹,13,133,6.78,6,0.22,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
94,5,5,5081,篠原飛翔,49,139,6.88,5,0.15,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
95,6,1,3951,石川吉鎬,62,144,6.85,1,0.34,22,4R,晴,北東,4,4,2020_3_16,2-3-4,13180,2-3-4,2950,2-3,2470,2-3,1990,2020_3_16_22_4R
96,1,1,3873,別府昌樹,64,169,6.94,1,0.22,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
97,2,3,4036,金田諭,29,119,6.89,3,0.21,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
98,3,4,3227,長岡茂一,17,126,6.87,4,0.20,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
99,4,5,4369,丹下将,47,165,6.86,5,0.26,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
100,5,2,3757,畑和宏,68,112,6.84,2,0.23,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
101,6,6,3921,川村正輝,41,170,6.91,6,0.29,22,5R,晴,北東,4,5,2020_3_16,1-3-4,1020,1-3-4,500,1-3,280,1-3,330,2020_3_16_22_5R
102,1,1,3831,安藤裕貴,32,154,6.93,1,0.08,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
103,2,3,3517,高橋勲,39,160,6.95,3,0.10,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
104,3,5,3881,浦上拓也,56,172,6.99,5,0.18,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
105,4,4,4512,高野哲史,18,171,6.97,4,0.19,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
106,5,2,4037,別府正幸,59,142,6.82,2,0.09,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
107,6,6,3434,松尾宣邦,51,141,6.99,6,0.21,22,6R,晴,北東,4,5,2020_3_16,1-3-5,3340,1-3-5,2090,1-3,300,1-3,310,2020_3_16_22_6R
108,1,1,3482,金子猛志,22,107,6.89,1,0.07,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
109,2,2,3691,加藤知弘,19,140,6.91,2,0.12,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
110,3,4,3290,倉谷和信,27,167,6.94,4,0.18,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
111,4,5,3834,細川明人,37,115,6.96,5,0.21,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
112,5,6,4389,伊藤喜智,30,106,6.97,6,0.22,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
113,6,3,3151,落合敬一,46,155,6.98,3,0.14,22,7R,晴,北東,4,5,2020_3_16,1-2-4,980,1-2-4,420,1-2,380,1-2,440,2020_3_16_22_7R
114,1,3,3361,岡部浩,23,149,6.87,3,0.13,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
115,2,1,3885,久田武,12,131,6.89,1,0.14,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
116,3,4,3508,久富政弘,55,105,6.98,4,0.16,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
117,4,2,4432,黄金井力良,36,159,6.92,2,0.16,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
118,5,5,3519,冨田秀幸,61,164,6.90,5,0.16,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
119,6,6,5081,篠原飛翔,49,139,6.89,6,0.15,22,8R,晴,北東,4,5,2020_3_16,3-1-4,3660,1-3-4,310,3-1,1340,1-3,210,2020_3_16_22_8R
120,1,4,3951,石川吉鎬,62,144,6.93,4,0.17,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
121,2,1,4369,丹下将,47,165,6.84,1,0.18,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
122,3,3,3940,飯山泰,42,147,6.92,3,0.11,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
123,4,2,5068,前田滉,48,156,6.87,2,0.17,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
124,5,5,4494,河合佑樹,13,133,6.85,5,0.19,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
125,6,6,3575,田野邊秀樹,74,108,6.95,6,0.29,22,9R,晴,北東,3,4,2020_3_16,4-1-3,28210,1-3-4,1680,4-1,5210,1-4,570,2020_3_16_22_9R
126,1,2,4036,金田諭,29,119,6.83,1,0.18,22,10R,晴,北東,3,4,2020_3_16,2-4-3,1240,2-3-4,280,2-4,350,2-4,500,2020_3_16_22_10R
127,2,4,2878,富山弘幸,60,145,6.95,3,0.21,22,10R,晴,北東,3,4,2020_3_16,2-4-3,1240,2-3-4,280,2-4,350,2-4,500,2020_3_16_22_10R
128,3,3,3631,田添康介,11,103,6.89,2,0.21,22,10R,晴,北東,3,4,2020_3_16,2-4-3,1240,2-3-4,280,2-4,350,2-4,500,2020_3_16_22_10R
129,4,5,3257,田頭実,63,111,6.89,4,0.19,22,10R,晴,北東,3,4,2020_3_16,2-4-3,1240,2-3-4,280,2-4,350,2-4,500,2020_3_16_22_10R
130,5,6,3714,梶原正,16,134,6.95,5,0.17,22,10R,晴,北東,3,4,2020_3_16,2-4-3,1240,2-3-4,280,2-4,350,2-4,500,2020_3_16_22_10R
131,1,3,3757,畑和宏,68,112,6.92,2,0.09,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
132,2,6,3251,平石和男,66,143,6.94,4,0.17,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
133,3,4,4037,別府正幸,59,142,6.86,6,0.23,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
134,4,1,3353,前田光昭,71,135,6.99,1,0.02,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
135,5,2,4512,高野哲史,18,171,6.97,3,0.01,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
136,6,5,3687,花田和明,45,138,6.93,5,0.27,22,11R,晴,北東,3,4,2020_3_16,3-6-4,30740,3-4-6,4390,3-6,6810,3-6,3870,2020_3_16_22_11R
137,1,1,3290,倉谷和信,27,167,6.93,1,0.07,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
138,2,2,3327,野長瀬正孝,69,153,6.87,2,0.12,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
139,3,5,3814,金子貴志,53,118,6.93,6,0.28,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
140,4,4,3574,大神康司,58,102,6.94,4,0.15,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
141,5,6,3227,長岡茂一,17,126,6.93,5,0.22,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
142,6,3,3885,久田武,12,131,6.93,3,0.15,22,12R,晴,北東,2,3,2020_3_16,1-2-5,2260,1-2-5,1550,1-2,250,1-2,300,2020_3_16_22_12R
143,1,4,4273,佐藤旭,16,58,6.84,4,0.07,21,1R,晴,北,7,7,2020_3_16,4-5-3,62040,3-4-5,6280,4-5,7990,4-5,3850,2020_3_16_21_1R
144,2,5,4564,山本景士郎,28,16,6.82,5,0.08,21,1R,晴,北,7,7,2020_3_16,4-5-3,62040,3-4-5,6280,4-5,7990,4-5,3850,2020_3_16_21_1R
145,3,3,4550,石岡将太,10,26,6.81,3,0.11,21,1R,晴,北,7,7,2020_3_16,4-5-3,62040,3-4-5,6280,4-5,7990,4-5,3850,2020_3_16_21_1R
146,4,2,4683,向井田直弥,59,44,6.84,2,0.11,21,1R,晴,北,7,7,2020_3_16,4-5-3,62040,3-4-5,6280,4-5,7990,4-5,3850,2020_3_16_21_1R
147,5,6,3293,宮内由紀英,26,15,6.81,6,0.11,21,1R,晴,北,7,7,2020_3_16,4-5-3,62040,3-4-5,6280,4-5,7990,4-5,3850,2020_3_16_21_1R
