,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
45,1,1,4041,小林基樹,11,64,6.76,1,0.21,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
46,2,2,4583,古田祐貴,29,30,6.81,2,0.17,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
47,3,6,3901,松田憲幸,10,29,6.86,6,0.19,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
48,4,5,4042,丸岡正典 ,3,63,6.81,5,0.17,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
49,5,4,3741,松尾基成 ,9,14,6.83,4,0.18,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
50,6,3,4000,松本博昭,16,34,6.82,3,0.32,21,9R,晴,東,3,3,2020_6_22,1-2-6,6200,1-2-6,2550,1-2,410,1-2,310,2020_6_22_21_9R
51,1,2,4295,小坂尚哉,17,74,6.77,2,0.16,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
52,2,6,4593,小坂宗司,41,48,6.81,6,0.17,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
53,3,5,4423,坂口貴彦,14,36,6.80,5,0.21,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
54,4,1,3631,田添康介,30,51,6.84,1,0.19,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
55,5,4,3284,渡邊伸太郎,31,47,6.85,4,0.17,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
56,6,3,4919,吉田翔悟,26,40,6.82,3,0.19,21,10R,晴,東,4,4,2020_6_22,2-6-5,10490,2-5-6,5350,2-6,950,2-6,990,2020_6_22_21_10R
57,1,1,4704,河野大,23,25,6.81,1,0.27,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
58,2,2,4512,高野哲史,33,75,6.79,2,0.26,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
59,3,6,4002,古結宏,40,54,6.75,4,0.30,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
60,4,4,3797,岩井繁,38,35,6.77,5,0.44,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
61,5,3,3906,飯山晃三,25,61,6.84,3,0.31,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
62,6,5,4567,上村慎太郎,39,53,6.80,6,0.41,21,11R,晴,東,4,4,2020_6_22,1-2-6,550,1-2-6,210,1-2,270,1-2,180,2020_6_22_21_11R
63,1,5,4578,藤山雅弘,64,22,6.81,5,0.12,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
64,2,3,3726,桂林寛,13,71,6.80,3,0.14,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
65,3,4,4357,田中和也,35,33,6.84,4,0.08,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
66,4,6,4155,長野壮志郎 ,8,45,6.80,6,0.15,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
67,5,1,3961,谷村一哉,42,66,6.85,1,0.12,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
68,6,2,4580,長谷川雅和,18,17,6.77,2,0.13,21,12R,晴,東,3,3,2020_6_22,5-3-4,151350,3-4-5,6770,5-3,20730,3-5,5010,2020_6_22_21_12R
69,1,3,4121,富永修一,44,74,6.96,3,0.11,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
70,2,2,4674,池田剛規,47,42,6.91,2,0.09,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
71,3,4,4866,橋本英一,50,28,6.99,4,0.14,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
72,4,6,4046,谷村啓司,48,70,6.88,5,0.16,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
73,5,1,4332,村上彰一,32,25,6.88,1,0.19,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
74,6,5,5131,江藤敦宏,24,41,6.96,6,0.41,20,1R,晴,南東,3,3,2020_6_22,3-2-4,4210,2-3-4,840,3-2,1440,2-3,630,2020_6_22_20_1R
75,1,4,5031,渡辺空依,22,59,6.85,6,0.23,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
76,2,5,3576,白水勝也,58,53,6.86,2,0.11,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
77,3,6,3627,井上恵一,40,75,6.92,4,0.11,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
78,4,1,4250,藤川利文 ,8,37,6.91,1,0.14,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
79,5,2,4487,三原司,12,61,6.90,3,0.13,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
80,6,3,4899,占部一真,42,13,6.90,5,0.03,20,2R,晴,南東,4,4,2020_6_22,4-5-6,56400,4-5-6,4130,4-5,11050,4-5,4260,2020_6_22_20_2R
81,1,3,4513,河野真也,20,55,6.93,3,0.13,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
82,2,5,4363,大野芳顕,51,19,6.91,5,0.13,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
83,3,4,4037,別府正幸,16,40,6.87,4,0.13,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
84,4,6,3434,松尾宣邦,37,60,6.97,6,0.19,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
85,5,1,4204,柴田大輔 ,3,23,6.88,1,0.28,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
86,6,2,4406,幸野史明,26,63,6.93,2,0.22,20,3R,晴,東,4,4,2020_6_22,3-5-4,7760,3-4-5,1150,3-5,2320,3-5,700,2020_6_22_20_3R
87,1,4,4861,田中宏樹 ,5,58,6.86,4,0.25,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
88,2,3,4189,川上剛,53,65,6.88,2,0.20,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
89,3,1,4252,松下哲也,45,51,6.89,1,0.19,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
90,4,2,5028,原田才一郎 ,7,45,6.88,3,0.20,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
91,4,6,3537,田山和広,38,62,7.00,6,0.26,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
92,6,5,4060,島田一生 ,1,50,6.87,5,0.21,20,4R,晴,東,3,3,2020_6_22,4-3-1,4340,1-3-4,270,4-3,1860,3-4,500,2020_6_22_20_4R
93,1,1,4148,枝尾賢,29,56,6.96,1,0.19,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
94,2,2,4394,永嶋裕一,31,18,6.91,2,0.19,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
95,3,3,3928,林恵祐,54,57,6.94,3,0.25,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
96,4,4,4521,小池公生,59,54,6.96,4,0.33,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
97,5,5,4329,小松卓司 ,2,73,6.90,5,0.28,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
98,6,6,5018,竹下大樹,33,21,6.91,6,0.29,20,5R,晴,東,3,3,2020_6_22,1-2-3,1070,1-2-3,920,1-2,180,1-2,150,2020_6_22_20_5R
99,1,1,3853,岩崎正哉,36,24,6.86,1,0.06,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
100,2,3,3876,中辻崇人,41,72,6.89,3,0.07,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
101,3,2,4395,下河雅史,25,26,6.93,2,0.07,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
102,4,6,3576,白水勝也,58,53,6.90,6,0.28,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
103,5,4,4121,富永修一,44,74,6.95,4,0.21,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
104,6,5,4614,石倉洋行 ,6,38,6.91,5,0.18,20,6R,晴,東,3,3,2020_6_22,1-3-2,1480,1-2-3,610,1-3,220,1-3,210,2020_6_22_20_6R
105,1,6,4364,池永太,30,71,6.88,6,0.11,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
106,2,5,4330,奈須啓太,21,33,6.82,5,0.07,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
107,3,1,4367,山口修路,49,29,6.90,1,0.21,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
108,4,3,4301,関裕也,23,47,6.94,3,0.19,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
109,5,2,3434,松尾宣邦,37,60,6.91,2,0.19,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
110,6,4,4046,谷村啓司,48,70,6.92,4,0.18,20,7R,晴,東,3,3,2020_6_22,6-5-1,8600,1-5-6,700,6-5,3420,5-6,1060,2020_6_22_20_7R
111,1,1,4288,永田啓二,15,52,6.96,1,0.11,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
112,2,3,4522,古澤光紀,57,14,6.85,3,0.11,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
113,3,4,4252,松下哲也,45,51,7.00,4,0.11,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
114,4,2,4079,出畑孝典,17,15,6.86,2,0.13,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
115,5,5,3789,和田敏彦 ,4,39,6.90,5,0.13,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
116,6,6,5131,江藤敦宏,24,41,6.93,6,0.04,20,8R,晴,東,2,2,2020_6_22,1-3-4,690,1-3-4,360,1-3,230,1-3,170,2020_6_22_20_8R
117,1,5,4413,水摩敦,46,27,6.88,5,0.12,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
118,2,2,3514,山一鉄也 ,9,22,6.80,2,0.11,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
119,3,6,4406,幸野史明,26,63,6.90,6,0.18,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
120,4,1,4060,島田一生 ,1,50,6.82,1,0.13,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
121,5,3,4866,橋本英一,50,28,6.95,3,0.11,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
122,6,4,4250,藤川利文 ,8,37,7.00,4,0.21,20,9R,晴,東,1,1,2020_6_22,5-2-6,3210,2-5-6,1380,5-2,840,2-5,270,2020_6_22_20_9R
123,1,1,4363,大野芳顕,51,19,6.84,1,0.09,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
124,2,2,4148,枝尾賢,29,56,6.89,2,0.13,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
125,3,6,4301,関裕也,23,47,6.91,6,0.20,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
126,4,5,4861,田中宏樹 ,5,58,6.83,5,0.21,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
127,5,3,4614,石倉洋行 ,6,38,6.87,3,0.11,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
128,6,4,4332,村上彰一,32,25,6.84,4,0.18,20,10R,晴,東,3,3,2020_6_22,1-2-6,1490,1-2-6,840,1-2,170,1-2,190,2020_6_22_20_10R
129,1,1,4189,川上剛,53,65,6.88,1,0.21,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
130,2,6,3876,中辻崇人,41,72,6.86,6,0.14,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
131,3,3,4367,山口修路,49,29,6.90,3,0.26,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
132,4,2,4037,別府正幸,16,40,6.88,2,0.21,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
133,5,4,3627,井上恵一,40,75,6.91,4,0.21,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
134,6,5,4079,出畑孝典,17,15,6.89,5,0.18,20,11R,晴,北,2,2,2020_6_22,1-6-3,1060,1-3-6,350,1-6,420,1-6,660,2020_6_22_20_11R
135,1,1,3514,山一鉄也 ,9,22,6.77,1,0.14,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
136,2,4,4330,奈須啓太,21,33,6.80,4,0.07,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
137,3,6,4394,永嶋裕一,31,18,6.87,6,0.11,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
138,4,2,3537,田山和広,38,62,6.87,2,0.17,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
139,5,3,4288,永田啓二,15,52,6.88,3,0.15,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
140,6,5,4513,河野真也,20,55,6.85,5,0.08,20,12R,晴,北,1,1,2020_6_22,1-4-6,930,1-4-6,450,1-4,250,1-4,180,2020_6_22_20_12R
141,1,1,3717,立間充宏,44,56,7.02,1,0.19,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
142,2,2,3307,上瀧和則,39,43,6.99,2,0.19,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
143,3,3,3066,田中定雄,57,50,7.01,3,0.19,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
144,4,6,3710,吉永泰弘,41,61,7.04,6,0.16,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
145,5,5,3773,津留浩一郎,43,44,7.02,5,0.17,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
146,6,4,3361,岡部浩,12,53,6.99,4,0.16,18,1R,晴,南西,1,1,2020_6_22,1-2-3,710,1-2-3,350,1-2,210,1-2,180,2020_6_22_18_1R
147,1,1,3574,大神康司,31,15,7.10,1,0.13,18,2R,晴,南西,1,1,2020_6_22,1-5-3,1050,1-3-5,540,1-5,280,1-5,200,2020_6_22_18_2R
