,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,4,2,5081,篠原飛翔,53,23,6.89,2,0.15,18,1R,晴,東,2,2,2021_12_14,2021_12_14_18_1R
217,5,6,4981,牧山敦也,38,63,6.93,6,0.11,18,1R,晴,東,2,2,2021_12_14,2021_12_14_18_1R
218,6,5,4846,佐藤駿介,61,49,6.89,5,0.13,18,1R,晴,東,2,2,2021_12_14,2021_12_14_18_1R
219,1,1,3514,山一鉄也,26,11,6.84,1,0.12,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
220,2,2,3809,吉田光,44,61,7.00,2,0.15,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
221,3,4,3442,宮武英司,24,19,6.93,4,0.23,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
222,4,3,5086,本村大,36,25,6.95,3,0.20,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
223,5,6,4452,松尾祭,50,33,6.92,6,0.27,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
224,6,5,5145,島川海輝,48,52,6.93,5,0.23,18,2R,晴,東,1,1,2021_12_14,2021_12_14_18_2R
225,1,2,4873,蒲原健太,30,44,6.90,4,0.13,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
226,2,1,4410,井上大輔,57,21,6.88,1,0.26,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
227,3,3,3663,木山和幸,49,43,6.95,5,0.13,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
228,4,5,4423,坂口貴彦,45,72,6.90,6,0.20,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
229,5,6,4070,中村亮太,42,75,6.82,3,0.17,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
230,6,4,3858,織田猛,29,35,6.93,2,0.26,18,3R,晴,東,1,1,2021_12_14,2021_12_14_18_3R
231,1,1,4108,吉村正明,41,36,6.87,1,0.27,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
232,2,3,4861,田中宏樹,39,48,6.84,3,0.25,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
233,3,2,2878,富山弘幸,62,69,6.91,2,0.28,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
234,4,5,4005,瀬川公則,59,50,6.92,5,0.26,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
235,5,4,5064,品川二千翔,58,39,6.94,4,0.23,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
236,6,6,5101,表健太,25,14,6.89,6,0.38,18,4R,晴,北西,1,1,2021_12_14,2021_12_14_18_4R
237,1,6,3473,石川真二,55,73,6.91,2,0.17,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
238,2,1,4020,川上清人,65,15,6.85,1,0.23,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
239,3,3,5081,篠原飛翔,53,23,6.89,4,0.21,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
240,4,5,4458,抹香雄三,28,30,6.92,6,0.19,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
241,5,4,3600,玄馬徹,23,55,6.99,5,0.26,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
242,6,2,4958,溝口海義也,33,51,6.89,3,0.32,18,5R,晴,北,3,3,2021_12_14,2021_12_14_18_5R
243,1,6,4301,関裕也,22,74,6.83,3,0.21,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
244,2,3,5058,前原大道,37,28,6.91,5,0.14,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
245,3,1,4890,石川諒,27,13,6.84,1,0.27,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
246,4,5,3432,宮迫暢彦,52,40,6.85,4,0.17,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
247,5,4,5086,本村大,36,25,6.95,6,0.23,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
248,6,2,4981,牧山敦也,38,63,6.90,2,0.25,18,6R,晴,北西,3,3,2021_12_14,2021_12_14_18_6R
249,1,1,4009,小林一樹,63,70,6.86,1,0.12,18,7R,晴,西,2,2,2021_12_14,2021_12_14_18_7R
250,2,4,3663,木山和幸,49,43,6.90,4,0.12,18,7R,晴,西,2,2,2021_12_14,2021_12_14_18_7R
251,3,3,4905,土井祥伍,47,64,6.91,3,0.12,18,7R,晴,西,2,2,2021_12_14,2021_12_14_18_7R
252,4,2,5027,重冨勇哉,31,60,6.89,2,0.13,18,7R,晴,西,2,2,2021_12_14,2021_12_14_18_7R
253,5,6,5145,島川海輝,48,52,6.90,5,0.17,18,7R,晴,西,2,2,2021_12_14,2021_12_14_18_7R
254,1,1,4584,村岡賢人,60,46,6.83,1,0.16,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
255,2,2,4005,瀬川公則,59,50,6.85,2,0.09,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
256,3,3,4020,川上清人,65,15,6.92,3,0.13,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
257,4,4,4861,田中宏樹,39,48,6.83,4,0.18,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
258,5,5,4873,蒲原健太,30,44,6.80,5,0.16,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
259,6,6,5217,藤原碧生,56,32,6.83,6,0.05,18,8R,晴,西,3,3,2021_12_14,2021_12_14_18_8R
260,1,2,4423,坂口貴彦,45,72,6.86,2,0.18,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
261,2,1,2878,富山弘幸,62,69,6.86,1,0.19,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
262,3,3,4958,溝口海義也,33,51,6.93,3,0.13,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
263,4,4,4846,佐藤駿介,61,49,6.88,4,0.29,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
264,5,5,5058,前原大道,37,28,6.90,5,0.23,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
265,6,6,3600,玄馬徹,23,55,6.92,6,0.41,18,9R,晴,南西,3,3,2021_12_14,2021_12_14_18_9R
266,1,1,4301,関裕也,22,74,6.86,1,0.17,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
267,2,3,4070,中村亮太,42,75,6.88,5,0.11,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
268,3,2,4890,石川諒,27,13,6.85,2,0.18,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
269,4,6,3514,山一鉄也,26,11,6.91,3,0.08,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
270,5,5,5064,品川二千翔,58,39,6.93,6,0.18,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
271,6,4,4410,井上大輔,57,21,6.89,4,0.35,18,10R,晴,西,4,4,2021_12_14,2021_12_14_18_10R
272,1,1,3473,石川真二,55,73,6.88,1,0.06,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
273,2,6,3809,吉田光,44,61,7.01,2,0.03,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
274,3,2,4108,吉村正明,41,36,6.93,4,0.15,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
275,4,5,4009,小林一樹,63,70,6.87,3,0.07,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
276,5,3,4584,村岡賢人,60,46,6.89,5,0.13,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
277,6,4,4441,末永由楽,32,41,6.84,6,0.13,18,11R,晴,南西,4,4,2021_12_14,2021_12_14_18_11R
278,1,1,4413,水摩敦,40,58,6.83,1,0.07,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
279,2,2,4361,柳生泰二,64,17,6.89,2,0.08,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
280,3,3,4907,小池修平,51,54,6.89,3,0.11,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
281,4,5,3556,田中信一郎,54,71,6.88,5,0.17,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
282,5,4,4287,今井貴士,46,38,6.88,4,0.13,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
283,6,6,3890,小宮淳史,43,42,6.93,6,0.24,18,12R,晴,西,3,3,2021_12_14,2021_12_14_18_12R
284,1,5,5163,清水愛海,47,52,6.64,5,0.07,17,1R,晴,東,1,1,2021_12_14,2021_12_14_17_1R
285,2,6,3967,鈴木茂高,14,40,6.77,6,0.14,17,1R,晴,東,1,1,2021_12_14,2021_12_14_17_1R
286,3,4,3044,三宅爾士,26,67,6.74,4,0.15,17,1R,晴,東,1,1,2021_12_14,2021_12_14_17_1R
287,1,1,4963,實森美祐,11,24,6.65,1,0.22,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
288,2,3,3372,加藤雅之,53,47,6.63,3,0.21,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
289,3,6,4234,野相弘司,45,59,6.75,6,0.21,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
290,4,4,4213,重富伸也,43,28,6.67,4,0.23,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
291,5,2,3617,竹田広樹,19,70,6.64,2,0.22,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
292,6,5,3444,香月大介,62,44,6.65,5,0.19,17,2R,晴,東,2,2,2021_12_14,2021_12_14_17_2R
293,1,3,4363,大野芳顕,58,68,6.63,3,0.13,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
294,2,1,4854,大橋由珠,15,50,6.51,1,0.30,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
295,3,4,5091,為本智也,24,42,6.66,4,0.15,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
296,4,6,2930,新良一規,59,23,6.68,5,0.17,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
297,5,2,4850,野中一平,51,72,6.63,2,0.13,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
298,6,5,4226,村田浩司,42,21,6.67,6,0.14,17,3R,晴,東,2,2,2021_12_14,2021_12_14_17_3R
299,1,1,5037,田頭虎親,23,36,6.69,1,0.18,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
300,2,2,4352,下條雄太郎,18,43,6.70,2,0.15,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
301,3,4,4015,前野竜一,33,64,6.71,4,0.24,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
302,4,6,4422,永井亮次,31,41,6.64,6,0.22,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
303,5,3,4155,長野壮志郎,66,39,6.72,3,0.23,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
304,6,5,4574,東潤樹,21,69,6.73,5,0.22,17,4R,晴,東,2,2,2021_12_14,2021_12_14_17_4R
305,1,3,4826,井上一輝,68,12,6.57,3,0.10,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
306,2,1,4325,新出浩司,72,37,6.67,1,0.14,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
307,3,4,3910,松下知幸,34,22,6.69,4,0.17,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
308,4,5,4471,新田泰章,25,46,6.70,5,0.20,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
309,5,2,3967,鈴木茂高,14,40,6.77,2,0.16,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
310,6,6,5231,寺田空詩,60,20,6.66,6,0.28,17,5R,晴,東,2,2,2021_12_14,2021_12_14_17_5R
311,1,1,3618,海野ゆかり,30,63,6.70,1,0.28,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
312,2,3,3993,永井聖美,41,32,6.75,3,0.22,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
313,3,5,3518,倉田郁美,12,15,6.69,5,0.31,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
314,4,2,4783,木村詳子,13,11,6.72,2,0.25,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
315,5,4,4963,實森美祐,11,24,6.76,4,0.30,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
316,6,6,5163,清水愛海,47,52,6.75,6,0.39,17,6R,晴,南西,2,2,2021_12_14,2021_12_14_17_6R
317,1,2,3833,中辻博訓,28,31,6.62,2,0.20,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
318,2,1,5091,為本智也,24,42,6.63,1,0.15,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
319,3,4,3527,中嶋誠一郎,22,26,6.66,4,0.27,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
320,4,3,3975,小野寺智洋,67,18,6.60,3,0.18,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
321,5,5,5136,濱野斗馬,63,25,6.63,5,0.27,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
322,6,6,3617,竹田広樹,19,70,6.59,6,0.28,17,7R,晴,南西,4,4,2021_12_14,2021_12_14_17_7R
323,1,3,3822,平尾崇典,61,38,6.55,3,0.13,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
324,2,4,3935,岩津徹郎,39,51,6.61,4,0.18,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
325,3,2,2930,新良一規,59,23,6.62,2,0.13,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
326,4,5,3372,加藤雅之,53,47,6.63,5,0.23,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
327,5,1,4969,町田洸希,46,58,6.58,1,0.12,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
328,6,6,3044,三宅爾士,26,67,6.65,6,0.18,17,8R,晴,南西,3,3,2021_12_14,2021_12_14_17_8R
329,1,5,4854,大橋由珠,15,50,6.41,5,0.12,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
330,2,1,4155,長野壮志郎,66,39,6.65,1,0.13,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
331,3,6,5134,大原祥昌,27,55,6.55,6,0.13,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
332,4,4,3907,村越篤,29,30,6.60,4,0.26,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
333,5,3,3974,深山祐二,56,35,6.66,3,0.15,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
334,6,2,4213,重富伸也,43,28,6.60,2,0.18,17,9R,晴,南西,3,3,2021_12_14,2021_12_14_17_9R
335,1,1,4015,前野竜一,33,64,6.64,1,0.08,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
336,2,3,4234,野相弘司,45,59,6.71,4,0.10,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
337,3,4,4786,佐藤博亮,44,66,6.67,5,0.11,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
338,4,5,4325,新出浩司,72,37,6.65,6,0.13,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
339,5,2,4363,大野芳顕,58,68,6.61,3,0.11,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
340,6,6,3161,古場輝義,40,34,6.70,2,0.13,17,10R,晴,南東,2,2,2021_12_14,2021_12_14_17_10R
341,1,1,4578,藤山雅弘,52,17,6.70,1,0.11,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
342,2,2,4471,新田泰章,25,46,6.69,2,0.17,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
343,3,5,3975,小野寺智洋,67,18,6.73,5,0.25,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
344,4,3,3518,倉田郁美,12,15,6.67,3,0.17,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
345,5,6,4509,平見真彦,64,14,6.70,6,0.25,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
346,6,4,4422,永井亮次,31,41,6.54,4,0.23,17,11R,晴,南東,1,1,2021_12_14,2021_12_14_17_11R
347,1,1,3822,平尾崇典,61,38,6.59,1,0.28,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
348,2,2,3618,海野ゆかり,30,63,6.66,2,0.20,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
349,3,5,4826,井上一輝,68,12,6.55,5,0.15,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
350,4,3,3833,中辻博訓,28,31,6.68,3,0.15,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
351,5,4,4352,下條雄太郎,18,43,6.67,4,0.20,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
352,6,6,4850,野中一平,51,72,6.70,6,0.16,17,12R,晴,南西,3,3,2021_12_14,2021_12_14_17_12R
353,1,3,4167,片岡秀樹,68,82,6.74,3,0.24,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
354,2,1,3841,佐々木和伸,74,32,6.71,1,0.22,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
355,3,4,5114,小林孝彰,15,51,6.71,4,0.21,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
356,4,5,3878,胡本悟志,12,23,6.74,5,0.36,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
357,5,2,4185,藤原真也,57,15,6.79,2,0.29,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
358,6,6,5223,森清友翔,78,52,6.74,6,0.34,14,1R,晴,無風,0,1,2021_12_14,2021_12_14_14_1R
359,1,4,4200,早川尚人,52,66,6.66,4,0.14,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
360,2,1,3233,小畑実成,31,38,6.69,1,0.14,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
361,3,6,5016,宮田龍馬,38,71,6.70,6,0.09,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
362,4,5,5014,梶山涼斗,70,68,6.73,5,0.06,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
363,5,2,3849,中岡正彦,58,30,6.69,2,0.22,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
364,6,3,4424,松尾昂明,22,35,6.69,3,0.23,14,2R,晴,南東,1,1,2021_12_14,2021_12_14_14_2R
365,1,1,4377,濱本優一,56,62,6.63,1,0.15,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
366,2,6,3427,大賀広幸,61,78,6.70,6,0.17,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
367,3,4,3855,大熊辰弥,18,73,6.70,4,0.08,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
368,4,3,4735,角山雄哉,63,33,6.74,3,0.20,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
369,5,2,3614,谷勝幸,67,28,6.77,2,0.19,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
370,6,5,3982,福田理,35,29,6.72,5,0.09,14,3R,晴,無風,0,1,2021_12_14,2021_12_14_14_3R
371,1,1,4359,横川聖志,54,80,6.72,1,0.20,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
372,2,5,3963,原田秀弥,25,77,6.73,5,0.09,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
373,3,4,3873,別府昌樹,21,58,6.77,4,0.11,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
374,4,6,4946,船越健吾,26,55,6.73,6,0.13,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
375,5,2,4176,樋口喜彦,71,19,6.77,2,0.17,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
376,6,3,4864,小川日紀太,23,12,6.73,3,0.31,14,4R,晴,北西,2,2,2021_12_14,2021_12_14_14_4R
377,1,1,4778,堤啓輔,64,18,6.71,1,0.13,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
378,2,3,3951,石川吉鎬,65,76,6.83,3,0.19,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
379,3,5,3643,米田隆弘,33,11,6.83,4,0.26,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
380,4,2,4529,嶋義信,73,31,6.80,2,0.11,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
381,5,6,4025,山本隆幸,29,24,6.73,5,0.24,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
382,6,4,5022,伊藤尚汰,14,20,6.74,6,0.25,14,5R,晴,北西,1,1,2021_12_14,2021_12_14_14_5R
383,1,1,4200,早川尚人,52,66,6.78,1,0.14,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
384,2,2,4348,宮崎奨,17,54,6.76,2,0.08,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
385,3,3,4543,重木輝彦,75,74,6.73,3,0.07,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
386,4,4,3471,赤峰和也,10,53,6.86,4,0.12,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
387,5,5,4811,向井田佑紀,69,63,6.75,5,0.11,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
388,6,6,4167,片岡秀樹,68,82,6.84,6,0.05,14,6R,晴,北西,3,3,2021_12_14,2021_12_14_14_6R
389,1,4,4247,齊藤優,66,39,6.82,4,0.08,14,7R,晴,北西,3,3,2021_12_14,2021_12_14_14_7R
390,2,2,4099,吉永則雄,11,65,6.75,2,0.12,14,7R,晴,北西,3,3,2021_12_14,2021_12_14_14_7R
391,3,3,5016,宮田龍馬,38,71,6.81,3,0.08,14,7R,晴,北西,3,3,2021_12_14,2021_12_14_14_7R
392,4,6,4339,平瀬城啓,53,75,6.88,6,0.12,14,7R,晴,北西,3,3,2021_12_14,2021_12_14_14_7R
393,5,5,4252,松下哲也,16,81,6.80,5,0.07,14,7R,晴,北西,3,3,2021_12_14,2021_12_14_14_7R
394,1,1,5014,梶山涼斗,70,68,6.71,1,0.15,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
395,2,3,3788,一宮稔弘,50,79,6.87,3,0.23,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
396,3,4,3660,長谷川親王,34,17,6.86,4,0.31,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
397,4,6,4735,角山雄哉,63,33,6.85,6,0.30,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
398,5,2,3963,原田秀弥,25,77,6.88,2,0.23,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
399,6,5,4520,高倉孝太,39,57,6.84,5,0.28,14,8R,晴,北西,2,2,2021_12_14,2021_12_14_14_8R
400,1,4,3837,秋山広一,19,10,6.88,4,0.20,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
401,2,3,4359,横川聖志,54,80,6.96,3,0.22,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
402,3,5,3233,小畑実成,31,38,6.77,5,0.20,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
403,4,1,4495,森晋太郎,13,22,6.78,1,0.33,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
404,5,2,5114,小林孝彰,15,51,6.77,2,0.23,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
405,6,6,3614,谷勝幸,67,28,6.84,6,0.27,14,9R,晴,無風,0,1,2021_12_14,2021_12_14_14_9R
406,1,4,3849,中岡正彦,58,30,6.84,4,0.16,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
407,2,3,3982,福田理,35,29,6.85,3,0.13,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
408,3,1,3878,胡本悟志,12,23,6.80,1,0.16,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
409,4,2,4732,堀本和也,81,13,6.83,2,0.16,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
410,5,6,3873,別府昌樹,21,58,6.85,6,0.21,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
411,6,5,4778,堤啓輔,64,18,6.79,5,0.21,14,10R,晴,北西,1,1,2021_12_14,2021_12_14_14_10R
412,1,1,3643,米田隆弘,33,11,6.74,1,0.22,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
413,2,2,4184,渡邊雄一郎,55,69,6.80,2,0.17,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
414,3,6,4348,宮崎奨,17,54,6.79,6,0.14,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
415,4,3,3427,大賀広幸,61,78,6.68,3,0.15,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
416,5,5,3841,佐々木和伸,74,32,6.73,5,0.15,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
417,6,4,4252,松下哲也,16,81,6.77,4,0.17,14,11R,晴,北西,1,1,2021_12_14,2021_12_14_14_11R
418,1,1,3788,一宮稔弘,50,79,6.83,1,0.13,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
419,2,2,4025,山本隆幸,29,24,6.70,2,0.16,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
420,3,3,4099,吉永則雄,11,65,6.69,3,0.16,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
421,4,6,4424,松尾昂明,22,35,6.72,6,0.11,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
422,5,5,4377,濱本優一,56,62,6.77,5,0.15,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
423,6,4,4543,重木輝彦,75,74,6.80,4,0.18,14,12R,晴,北西,1,1,2021_12_14,2021_12_14_14_12R
424,1,3,4719,上條暢嵩,12,16,6.88,3,0.16,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
425,2,1,3942,寺田祥,85,19,6.84,1,0.16,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
426,3,2,3744,徳増秀樹,73,60,6.77,2,0.13,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
427,4,5,4524,深谷知博,22,85,6.88,5,0.13,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
428,5,4,4075,中野次郎,60,54,6.87,4,0.14,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
429,6,6,4831,羽野直也,69,20,6.88,6,0.08,12,1R,晴,無風,0,1,2021_12_14,2021_12_14_12_1R
430,1,4,4503,上野真之介,29,55,6.77,4,0.11,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
431,2,1,4502,遠藤エミ,35,84,6.77,1,0.15,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
432,3,3,4266,長田頼宗,88,53,6.80,3,0.16,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
433,4,5,4028,田村隆信,68,77,6.78,5,0.21,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
434,5,6,4042,丸岡正典,76,24,6.84,6,0.19,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
435,6,2,4290,稲田浩二,18,93,6.90,2,0.22,12,2R,晴,北東,2,1,2021_12_14,2021_12_14_12_2R
