,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,4,4580,長谷川雅和,34,164,6.91,4,0.20,22,5R,晴,北西,3,3,2021_11_15,2-3-1,5130,1-2-3,740,2-3,1010,2-3,480,2021_11_15_22_5R
28,6,6,4549,小林文彦,61,111,6.91,6,0.20,22,5R,晴,北西,3,3,2021_11_15,2-3-1,5130,1-2-3,740,2-3,1010,2-3,480,2021_11_15_22_5R
29,1,2,4596,葛原大陽,62,130,6.93,2,0.13,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
30,2,1,4111,奥田誠,31,108,6.93,1,0.21,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
31,3,6,3401,上田隆章,55,138,6.93,5,0.17,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
32,4,3,4552,杉山勝匡,36,125,6.91,3,0.11,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
33,5,4,3439,大平誉史明,41,148,6.93,4,0.13,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
34,6,5,5212,西川拓利,66,102,6.97,6,0.34,22,6R,晴,北西,2,2,2021_11_15,2-1-6,3780,1-2-6,580,2-1,1250,1-2,280,2021_11_15_22_6R
35,1,4,4108,吉村正明,26,137,6.84,4,0.11,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
36,2,6,4958,溝口海義也,15,165,6.84,6,0.14,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
37,3,2,4705,吉川勇作,52,140,6.89,2,0.16,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
38,4,5,4410,井上大輔,53,136,6.90,5,0.16,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
39,5,3,3663,木山和幸,29,103,6.90,3,0.14,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
40,6,1,4153,佐々木巌,71,162,6.85,1,0.18,22,7R,晴,北西,2,2,2021_11_15,4-6-2,5540,2-4-6,950,4-6,1260,4-6,990,2021_11_15_22_7R
41,1,2,3918,深井利寿,28,131,6.91,2,0.11,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
42,2,1,4653,小野達哉,51,128,6.85,1,0.11,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
43,3,3,4393,田中孝明,23,153,6.90,3,0.14,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
44,4,5,4395,下河雅史,30,173,6.97,5,0.15,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
45,5,4,3841,佐々木和伸,33,144,6.92,4,0.15,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
46,6,6,5207,高山敬悟,60,150,6.88,6,0.22,22,8R,晴,北,2,2,2021_11_15,2-1-3,5510,1-2-3,290,2-1,1260,1-2,190,2021_11_15_22_8R
47,1,3,4352,下條雄太郎,11,155,6.88,3,0.07,22,9R,晴,北,2,2,2021_11_15,3-4-6,3900,3-4-6,1750,3-4,420,3-4,460,2021_11_15_22_9R
48,2,4,4377,濱本優一,49,147,6.95,4,0.13,22,9R,晴,北,2,2,2021_11_15,3-4-6,3900,3-4-6,1750,3-4,420,3-4,460,2021_11_15_22_9R
49,3,6,3869,井芹大志,17,127,6.93,6,0.15,22,9R,晴,北,2,2,2021_11_15,3-4-6,3900,3-4-6,1750,3-4,420,3-4,460,2021_11_15_22_9R
50,1,1,4503,上野真之介,68,152,6.84,1,0.16,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
51,2,2,3606,川北浩貴,64,143,6.87,2,0.15,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
52,3,5,4346,前田健太郎,13,156,6.86,5,0.16,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
53,4,3,4111,奥田誠,31,108,6.88,3,0.21,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
54,5,4,4471,新田泰章,50,146,6.88,4,0.19,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
55,6,6,4580,長谷川雅和,34,164,6.87,6,0.31,22,10R,晴,北西,2,2,2021_11_15,1-2-5,900,1-2-5,800,1-2,230,1-2,230,2021_11_15_22_10R
56,1,1,4108,吉村正明,26,137,6.84,1,0.05,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
57,2,2,4584,村岡賢人,12,168,6.81,2,0.11,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
58,3,4,3617,竹田広樹,45,101,6.85,4,0.25,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
59,4,5,4402,乙藤智史,38,133,6.87,5,0.16,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
60,5,3,4259,真庭明志,42,157,6.90,3,0.12,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
61,6,6,4596,葛原大陽,62,130,6.91,6,0.22,22,11R,晴,北西,2,2,2021_11_15,1-2-4,2200,1-2-4,1130,1-2,210,1-2,160,2021_11_15_22_11R
62,1,1,4537,渡邉和将,67,160,6.71,1,0.06,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
63,2,2,3439,大平誉史明,41,148,6.89,2,0.11,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
64,3,3,4410,井上大輔,53,136,6.83,3,0.12,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
65,4,4,4474,渡辺崇,48,114,6.86,4,0.20,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
66,5,5,3841,佐々木和伸,33,144,6.85,5,0.21,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
67,6,6,3711,江本真治,70,145,6.92,6,0.22,22,12R,晴,北西,2,2,2021_11_15,1-2-3,780,1-2-3,360,1-2,260,1-2,450,2021_11_15_22_12R
68,1,1,4437,中田元泰,57,30,6.75,1,0.05,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
69,2,3,4446,和田兼輔,45,34,6.73,3,0.12,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
70,3,2,3983,須藤博倫,50,8,6.70,2,0.12,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
71,4,5,3956,横澤剛治,30,19,6.83,5,0.18,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
72,5,4,4308,河村了,25,64,6.75,4,0.26,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
73,6,6,3719,辻栄蔵,22,60,6.81,6,0.15,15,1R,晴,南西,2,2,2021_11_15,1-3-2,1870,1-2-3,540,1-3,400,1-3,410,2021_11_15_15_1R
74,1,1,4311,岡村仁,31,41,6.75,1,0.17,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
75,2,4,3995,重野哲之,19,39,6.78,5,0.11,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
76,3,2,4387,平山智加,16,28,6.74,3,0.19,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
77,4,3,4287,今井貴士,41,3,6.76,4,0.14,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
78,5,5,4101,三井所尊春,46,49,6.71,2,0.18,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
79,6,6,3942,寺田祥,53,66,6.72,6,0.11,15,2R,晴,南西,2,2,2021_11_15,1-4-2,1970,1-2-4,610,1-4,580,1-4,490,2021_11_15_15_2R
80,1,1,4237,大峯豊,54,9,6.77,1,0.07,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
81,2,4,4772,石丸海渡,52,31,6.79,4,0.03,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
82,3,2,4055,吉田俊彦,55,23,6.84,2,0.08,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
83,4,6,4262,馬場貴也 ,6,45,6.72,6,0.08,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
84,5,3,4384,鶴本崇文,11,16,6.78,3,0.06,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
85,6,5,3622,山崎智也,47,20,6.87,5,0.06,15,3R,晴,南西,2,2,2021_11_15,1-4-2,1590,1-2-4,530,1-4,420,1-4,440,2021_11_15_15_3R
86,1,1,4096,石橋道友,44,48,6.67,1,0.11,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
87,2,2,4166,吉田拡郎,36,58,6.75,2,0.11,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
88,3,6,4042,丸岡正典,15,62,6.72,6,0.12,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
89,4,4,4350,篠崎元志,51,5,6.81,4,0.06,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
90,5,3,4459,片岡雅裕,56,57,6.80,3,0.12,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
91,6,5,4983,前田篤哉,49,56,6.70,5,0.07,15,4R,晴,南西,2,2,2021_11_15,1-2-6,2740,1-2-6,1780,1-2,270,1-2,240,2021_11_15_15_4R
92,1,1,4688,永井彪也,35,1,6.77,1,0.15,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
93,2,2,3737,上平真二,24,15,6.80,2,0.14,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
94,3,3,4024,井口佳典,39,52,6.76,3,0.08,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
95,4,5,3997,北村征嗣,12,55,6.72,5,0.07,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
96,5,6,4371,西山貴浩,20,33,6.86,6,0.12,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
97,6,4,4063,市橋卓士,17,43,6.77,4,0.06,15,5R,晴,南西,2,2,2021_11_15,1-2-3,1000,1-2-3,420,1-2,360,1-2,280,2021_11_15_15_5R
98,1,1,4760,山崎郡,27,17,6.77,1,0.12,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
99,2,3,4757,山田祐也 ,8,44,6.76,3,0.15,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
100,3,2,4074,柳沢一,13,13,6.81,2,0.19,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
101,4,4,4256,渡辺浩司,63,4,6.87,4,0.13,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
102,5,6,3995,重野哲之,19,39,6.89,6,0.07,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
103,6,5,4238,毒島誠,60,29,6.88,5,0.08,15,6R,晴,南,1,1,2021_11_15,1-3-2,1100,1-2-3,440,1-3,380,1-3,360,2021_11_15_15_6R
104,1,1,4450,平高奈菜,40,11,6.70,1,0.19,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
105,2,2,3388,今垣光太郎,21,12,6.80,2,0.17,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
106,3,4,4084,杉山正樹,14,51,6.77,4,0.19,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
107,4,5,3983,須藤博倫,50,8,6.86,5,0.14,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
108,5,6,4287,今井貴士,41,3,6.79,6,0.13,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
109,6,3,3978,齊藤仁 ,5,36,6.83,3,0.11,15,7R,晴,南,1,1,2021_11_15,1-2-4,1110,1-2-4,470,1-2,290,1-2,220,2021_11_15_15_7R
110,1,2,3622,山崎智也,47,20,6.82,2,0.19,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
111,2,3,3942,寺田祥,53,66,6.81,3,0.19,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
112,3,6,3826,村田修次,29,63,6.78,6,0.14,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
113,4,1,3822,平尾崇典,48,21,6.63,1,0.19,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
114,5,5,4459,片岡雅裕,56,57,6.84,5,0.10,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
115,6,4,3956,横澤剛治,30,19,6.91,4,0.18,15,8R,晴,南東,1,1,2021_11_15,2-3-6,42660,2-3-6,7770,2-3,8090,2-3,2380,2021_11_15_15_8R
116,1,1,3997,北村征嗣,12,55,6.64,1,0.09,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
117,2,2,4262,馬場貴也 ,6,45,6.83,2,0.16,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
118,3,3,4101,三井所尊春,46,49,6.85,3,0.13,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
119,4,6,4013,中島孝平,64,47,6.70,6,0.18,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
120,5,4,4983,前田篤哉,49,56,6.81,4,0.14,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
121,6,5,4446,和田兼輔,45,34,6.76,5,0.20,15,9R,晴,南東,2,2,2021_11_15,1-2-3,1690,1-2-3,780,1-2,360,1-2,180,2021_11_15_15_9R
122,1,1,4350,篠崎元志,51,5,6.74,1,0.06,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
123,2,4,4055,吉田俊彦,55,23,6.85,4,0.12,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
124,3,3,4387,平山智加,16,28,6.74,3,0.12,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
125,4,5,4688,永井彪也,35,1,6.82,5,0.10,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
126,5,2,4734,安河内将,26,37,6.87,2,0.11,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
127,6,6,4074,柳沢一,13,13,6.88,6,0.09,15,10R,晴,南東,2,2,2021_11_15,1-4-3,1860,1-3-4,570,1-4,610,1-4,580,2021_11_15_15_10R
128,1,1,4024,井口佳典,39,52,6.70,1,0.16,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
129,2,5,4308,河村了,25,64,6.82,5,0.18,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
130,3,4,4096,石橋道友,44,48,6.89,4,0.22,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
131,4,6,4772,石丸海渡,52,31,6.81,6,0.21,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
132,5,3,4238,毒島誠,60,29,6.79,3,0.18,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
133,6,2,4311,岡村仁,31,41,6.84,2,0.21,15,11R,晴,東,1,1,2021_11_15,1-5-4,11130,1-4-5,2970,1-5,2160,1-5,1790,2021_11_15_15_11R
134,1,4,3779,原田幸哉,43,59,6.81,4,0.04,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
135,2,5,4482,守屋美穂 ,7,54,6.79,5,0.14,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
136,3,1,4444,桐生順平,33,65,6.71,1,0.17,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
137,4,6,4344,新田雄史,32,22,6.84,6,0.14,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
138,5,3,4030,森高一真 ,9,24,6.82,3,0.13,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
139,6,2,4168,石野貴之,18,18,6.74,2,0.16,15,12R,晴,南東,1,1,2021_11_15,4-5-1,13410,1-4-5,1270,4-5,4160,4-5,2950,2021_11_15_15_12R
140,1,1,4202,浮田圭浩,72,34,6.73,1,0.16,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
141,2,4,3660,長谷川親王,18,70,6.79,4,0.18,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
142,3,2,4390,松本弓雄,65,15,6.76,2,0.19,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
143,4,5,3709,田中浩之,68,72,6.79,5,0.15,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
144,5,3,4034,西原明生,69,59,6.90,3,0.18,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
145,6,6,5189,藤原早菜,30,21,6.77,6,0.15,14,1R,晴,南西,1,1,2021_11_15,1-4-2,1710,1-2-4,360,1-4,820,1-4,550,2021_11_15_14_1R
146,1,1,4680,後藤美翼,76,81,6.73,1,0.15,14,2R,晴,西,3,3,2021_11_15,1-6-2,2790,1-2-6,660,1-6,780,1-6,520,2021_11_15_14_2R
