,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,1,1,3892,草場康幸,16,44,6.80,1,0.10,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
17,2,3,4254,川島圭司,39,86,6.77,3,0.11,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
18,3,5,3755,吉村和也,57,60,6.85,5,0.13,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
19,4,6,4120,柘植政浩,25,74,6.83,6,0.13,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
20,5,4,4978,山田和佐,70,65,6.88,4,0.09,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
21,6,2,4873,蒲原健太,37,46,6.79,2,0.09,23,4R,晴,北東,5,5,2020_5_21,1-3-5,1100,1-3-5,550,1-3,250,1-3,210,2020_5_21_23_4R
22,1,1,4406,幸野史明,18,84,6.75,1,0.12,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
23,2,2,3833,中辻博訓,45,82,6.86,2,0.10,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
24,3,3,4106,坂井康嗣,65,62,6.91,3,0.38,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
25,4,4,3333,丸尾義孝,30,51,6.89,4,0.15,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
26,5,6,3949,今出晋二,11,43,6.85,6,0.26,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
27,6,5,5084,末永和也,17,89,6.93,5,0.21,23,5R,晴,北東,5,5,2020_5_21,1-2-3,2000,1-2-3,710,1-2,710,1-2,350,2020_5_21_23_5R
28,1,4,5026,安河内健,48,81,6.84,5,0.08,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
29,2,5,4713,白神優,20,50,6.91,6,0.14,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
30,3,3,4981,牧山敦也,66,38,6.87,4,0.14,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
31,4,1,3761,山本光雄,61,53,6.98,1,0.18,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
32,5,2,3998,冨成謙児,54,47,6.84,2,0.14,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
33,6,6,2958,井川正人,47,41,6.89,3,0.20,23,6R,晴,北,3,3,2020_5_21,4-5-3,9090,3-4-5,2970,4-5,1870,4-5,720,2020_5_21_23_6R
34,1,4,4294,古賀繁輝,40,67,6.83,4,0.15,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
35,2,2,3742,宮地秀祈,22,36,6.81,2,0.16,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
36,3,1,3335,小菅文隆,42,88,6.90,1,0.09,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
37,4,3,3108,松本真吾,53,70,6.90,3,0.13,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
38,5,6,4925,森悠稀,56,58,6.79,6,0.11,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
39,6,5,3521,今村賢二郎,32,59,6.90,5,0.19,23,7R,晴,北東,5,5,2020_5_21,4-2-1,1970,1-2-4,370,4-2,510,2-4,270,2020_5_21_23_7R
40,1,1,3508,久富政弘,49,42,6.84,1,0.11,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
41,2,2,4405,南野利騰,28,40,6.84,2,0.10,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
42,3,4,3635,石田政吾,38,78,6.89,4,0.07,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
43,4,3,4946,船越健吾,46,34,6.74,3,0.10,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
44,5,5,4873,蒲原健太,37,72,6.84,5,0.10,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
45,6,6,4805,今林由喜,58,85,6.84,6,0.20,23,8R,晴,北東,6,6,2020_5_21,1-2-4,1090,1-2-4,290,1-2,500,1-2,340,2020_5_21_23_8R
46,1,3,3833,中辻博訓,45,82,6.92,3,0.05,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
47,2,4,4511,中岡健人,43,33,6.94,4,0.15,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
48,3,1,4708,半田尚也,36,49,6.93,1,0.06,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
49,4,5,4996,中尾智博,64,31,6.90,5,0.06,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
50,5,6,5012,加倉侑征,29,68,6.85,6,0.03,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
51,6,2,3975,小野寺智洋,21,39,6.81,2,0.03,23,9R,晴,北東,5,5,2020_5_21,3-4-1,7890,1-3-4,1230,3-4,1990,3-4,2160,2020_5_21_23_9R
52,1,2,4503,上野真之介,67,35,6.84,2,0.23,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
53,2,1,4715,村上遼,34,75,6.94,1,0.27,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
54,3,4,4120,柘植政浩,25,74,6.92,4,0.30,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
55,4,6,3998,冨成謙児,54,47,6.88,6,0.37,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
56,5,3,4822,百武翔,14,87,6.93,3,0.26,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
57,6,5,4406,幸野史明,18,84,6.78,5,0.29,23,10R,晴,北東,7,7,2020_5_21,2-1-4,730,1-2-4,300,2-1,310,1-2,190,2020_5_21_23_10R
58,1,1,3333,丸尾義孝,30,51,6.93,1,0.10,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
59,2,5,4772,石丸海渡,68,76,6.94,5,0.11,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
60,3,6,4254,川島圭司,39,86,6.86,6,0.13,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
61,4,3,4713,白神優,20,50,6.94,3,0.15,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
62,5,4,3683,小羽正作,19,45,6.95,4,0.15,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
63,6,2,3335,小菅文隆,42,88,6.94,2,0.17,23,11R,晴,北東,7,7,2020_5_21,1-5-6,1900,1-5-6,1330,1-5,530,1-5,620,2020_5_21_23_11R
64,1,1,3635,石田政吾,38,78,6.98,1,0.18,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
65,2,5,4096,石橋道友,59,90,6.92,5,0.21,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
66,3,2,3755,吉村和也,57,60,6.86,2,0.24,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
67,4,3,3761,山本光雄,61,53,6.92,3,0.09,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
68,5,6,3742,宮地秀祈,22,36,6.85,6,0.21,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
69,6,4,4027,松江秀徳,62,37,6.87,4,0.16,23,12R,晴,北東,7,7,2020_5_21,1-5-2,3020,1-2-5,820,1-5,690,1-5,530,2020_5_21_23_12R
70,1,1,3907,村越篤,11,56,6.74,1,0.22,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
71,2,2,3361,岡部浩,41,30,6.69,2,0.21,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
72,3,3,4224,大橋栄里佳 ,9,68,6.71,3,0.21,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
73,4,6,2930,新良一規,27,41,6.76,6,0.30,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
74,5,5,4023,柴田友和 ,4,25,6.73,5,0.33,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
75,6,4,4046,谷村啓司,52,16,6.74,4,0.31,21,1R,曇り,南,1,1,2020_5_21,1-2-3,580,1-2-3,380,1-2,210,1-2,170,2020_5_21_21_1R
76,1,4,4812,西野雄貴,59,63,6.73,4,0.21,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
77,2,6,4065,金田幸子,43,60,6.81,6,0.29,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
78,3,1,3462,竹上真司,37,29,6.79,1,0.22,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
79,4,5,4694,高田綾,29,50,6.77,5,0.26,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
80,5,3,4747,山戸信二,17,57,6.75,3,0.27,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
81,6,2,2844,田中伸二,40,62,6.77,2,0.27,21,2R,曇り,南,1,1,2020_5_21,4-6-1,7680,1-4-6,1030,4-6,2900,4-6,3210,2020_5_21_21_2R
82,1,1,4594,谷川祐一,38,40,6.77,1,0.21,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
83,2,3,4314,青木幸太郎,35,28,6.70,3,0.27,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
84,3,5,3872,岡田憲行,25,72,6.74,5,0.19,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
85,4,4,4870,新田有理,55,65,6.78,4,0.17,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
86,5,6,4936,戸敷晃美,47,13,6.74,6,0.18,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
87,6,2,5008,羽野諒,46,75,6.75,2,0.37,21,3R,晴,東,2,2,2020_5_21,1-3-5,460,1-3-5,190,1-3,240,1-3,190,2020_5_21_21_3R
88,1,1,3849,中岡正彦,15,51,6.69,1,0.18,21,4R,晴,東,3,3,2020_5_21,1-4-6,3270,1-4-6,2470,1-4,290,1-4,420,2020_5_21_21_4R
89,2,4,3955,眞田英二 ,7,61,6.78,4,0.18,21,4R,晴,東,3,3,2020_5_21,1-4-6,3270,1-4-6,2470,1-4,290,1-4,420,2020_5_21_21_4R
90,3,6,5073,上原健次郎,14,71,6.63,6,0.38,21,4R,晴,東,3,3,2020_5_21,1-4-6,3270,1-4-6,2470,1-4,290,1-4,420,2020_5_21_21_4R
91,4,3,3871,池田紫乃 ,3,70,6.65,3,0.22,21,4R,晴,東,3,3,2020_5_21,1-4-6,3270,1-4-6,2470,1-4,290,1-4,420,2020_5_21_21_4R
92,5,5,4963,實森美祐,54,74,6.71,5,0.27,21,4R,晴,東,3,3,2020_5_21,1-4-6,3270,1-4-6,2470,1-4,290,1-4,420,2020_5_21_21_4R
93,1,1,4448,青木玄太 ,8,43,6.64,1,0.15,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
94,2,5,3477,近藤稔也,20,55,6.62,5,0.27,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
95,3,2,3873,別府昌樹,16,14,6.77,2,0.18,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
96,4,6,4514,上條嘉嗣,33,39,6.71,6,0.28,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
97,5,3,4374,永田義紘,50,54,6.77,3,0.22,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
98,6,4,5011,高木圭大 ,5,20,6.71,4,0.29,21,5R,晴,東,3,3,2020_5_21,1-5-2,1450,1-2-5,350,1-5,680,1-5,630,2020_5_21_21_5R
99,1,1,3809,吉田光,26,66,6.84,1,0.19,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
100,2,2,4445,宮地元輝,53,64,6.75,2,0.16,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
101,3,3,3070,山室展弘,42,73,6.76,3,0.19,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
102,4,5,3361,岡部浩,41,30,6.70,5,0.16,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
103,5,6,4394,永嶋裕一,32,69,6.80,6,0.13,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
104,6,4,5001,坂本雅佳,23,12,6.71,4,0.17,21,6R,晴,北,3,3,2020_5_21,1-2-3,880,1-2-3,280,1-2,410,1-2,230,2020_5_21_21_6R
105,1,1,4046,谷村啓司,52,16,6.72,1,0.21,21,7R,晴,北,4,4,2020_5_21,1-3-5,5380,1-3-5,2650,1-3,620,1-3,460,2020_5_21_21_7R
106,2,3,3943,三松直美,10,26,6.81,3,0.13,21,7R,晴,北,4,4,2020_5_21,1-3-5,5380,1-3-5,2650,1-3,620,1-3,460,2020_5_21_21_7R
107,3,5,4970,井町泰,57,15,6.74,5,0.05,21,7R,晴,北,4,4,2020_5_21,1-3-5,5380,1-3-5,2650,1-3,620,1-3,460,2020_5_21_21_7R
108,4,4,4846,佐藤駿介,51,17,6.74,4,0.11,21,7R,晴,北,4,4,2020_5_21,1-3-5,5380,1-3-5,2650,1-3,620,1-3,460,2020_5_21_21_7R
109,5,6,4694,高田綾,29,50,6.73,6,0.11,21,7R,晴,北,4,4,2020_5_21,1-3-5,5380,1-3-5,2650,1-3,620,1-3,460,2020_5_21_21_7R
110,1,1,3784,中島友和,45,27,6.73,1,0.06,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
111,2,5,2844,田中伸二,40,62,6.81,4,0.15,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
112,3,6,2878,富山弘幸,19,11,6.75,5,0.17,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
113,4,3,3872,岡田憲行,25,72,6.78,3,0.11,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
114,5,2,4963,實森美祐,54,74,6.81,2,0.11,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
115,6,4,4224,大橋栄里佳 ,9,68,6.73,6,0.16,21,8R,晴,北,3,3,2020_5_21,1-5-6,5750,1-5-6,3280,1-5,2210,1-5,1610,2020_5_21_21_8R
116,1,1,3871,池田紫乃 ,3,70,6.75,1,0.11,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
117,2,3,4023,柴田友和 ,4,25,6.74,3,0.11,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
118,3,5,3462,竹上真司,37,29,6.80,5,0.07,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
119,4,6,3804,中渡修作,28,35,6.77,6,0.08,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
120,5,2,4448,青木玄太 ,8,43,6.71,2,0.06,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
121,6,4,2935,幸本誠,18,22,6.79,4,0.20,21,9R,晴,北,4,4,2020_5_21,1-3-5,6600,1-3-5,3520,1-3,2370,1-3,1620,2020_5_21_21_9R
122,1,1,4377,濱本優一,12,36,6.79,1,0.05,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
123,2,5,4445,宮地元輝,53,64,6.79,5,0.08,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
124,3,2,3477,近藤稔也,20,55,6.68,2,0.12,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
125,4,6,5008,羽野諒,46,75,6.84,6,0.18,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
126,5,4,3401,上田隆章,49,33,6.84,4,0.14,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
127,6,3,4846,佐藤駿介,51,17,6.80,3,0.07,21,10R,晴,北,4,4,2020_5_21,1-5-2,670,1-2-5,250,1-5,410,1-5,250,2020_5_21_21_10R
128,1,1,3070,山室展弘,42,73,6.81,1,0.07,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
129,2,5,3873,別府昌樹,16,14,6.88,5,0.14,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
130,3,2,3955,眞田英二 ,7,61,6.91,2,0.11,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
131,4,3,4870,新田有理,55,65,6.89,3,0.11,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
132,5,4,3907,村越篤,11,56,6.85,4,0.14,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
133,6,6,4747,山戸信二,17,57,6.77,6,0.09,21,11R,晴,北西,4,4,2020_5_21,1-5-2,1960,1-2-5,390,1-5,980,1-5,860,2020_5_21_21_11R
134,1,1,4812,西野雄貴,59,63,6.75,1,0.13,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
135,2,3,3849,中岡正彦,15,51,6.79,3,0.19,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
136,3,5,3784,中島友和,45,27,6.76,5,0.37,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
137,4,6,4314,青木幸太郎,35,28,6.75,6,0.47,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
138,5,4,2930,新良一規,27,41,6.81,4,0.33,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
139,6,2,4394,永嶋裕一,32,69,6.77,2,0.31,21,12R,晴,北,3,3,2020_5_21,1-3-5,660,1-3-5,540,1-3,240,1-3,130,2020_5_21_21_12R
140,1,3,4884,勝浦真帆,41,11,6.78,3,0.15,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
141,2,4,3566,川添英正,21,45,6.89,4,0.25,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
142,3,5,5000,岡本翔太郎,60,46,6.90,5,0.18,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
143,4,2,5041,荒牧凪沙,55,37,6.98,2,0.20,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
144,5,1,3695,安東将,10,27,6.97,1,0.19,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
145,6,6,5144,中尾彩香,12,24,6.92,6,0.31,20,1R,晴,北東,4,4,2020_5_21,3-4-5,980,3-4-5,520,3-4,510,3-4,520,2020_5_21_20_1R
146,1,3,3627,井上恵一,34,48,6.86,4,0.18,20,2R,晴,北東,4,4,2020_5_21,3-4-5,3330,3-4-5,800,3-4,1270,3-4,880,2020_5_21_20_2R
147,2,4,4773,中川りな,16,30,6.83,5,0.17,20,2R,晴,北東,4,4,2020_5_21,3-4-5,3330,3-4-5,800,3-4,1270,3-4,880,2020_5_21_20_2R
