,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
23,1,1,4208,三浦永理,49,36,6.74,1,0.22,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
24,2,4,4123,細川裕子,29,33,6.79,5,0.34,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
25,3,2,3619,長谷川充,42,58,6.78,2,0.14,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
26,4,5,3212,亀本勇樹,61,57,6.80,4,0.28,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
27,5,6,3813,佐藤大介,47,89,6.79,6,0.36,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
28,6,3,2958,井川正人,24,66,6.78,3,0.14,23,5R,晴,北,3,3,2020_2_8,1-4-2,1970,1-2-4,480,1-4,850,1-4,620,2020_2_8_23_5R
29,1,1,4705,吉川勇作,56,67,6.69,1,0.07,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
30,2,5,4802,中田達也,37,90,6.73,5,0.09,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
31,3,4,4216,星栄爾,68,73,6.71,4,0.15,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
32,4,2,4527,高野心吾,22,41,6.67,2,0.10,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
33,5,6,3621,天野晶夫,23,42,6.74,6,0.13,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
34,6,3,4007,榮田将彦,35,32,6.76,3,0.09,23,6R,晴,北,3,3,2020_2_8,1-5-4,2680,1-4-5,550,1-5,1300,1-5,770,2020_2_8_23_6R
35,1,3,3502,渡邉英児,69,64,6.84,3,0.31,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
36,2,5,3998,冨成謙児,50,54,6.78,5,0.20,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
37,3,2,3346,宮本裕之,36,77,6.82,2,0.05,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
38,4,6,4608,荒井翔伍,17,65,6.76,6,0.19,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
39,5,4,3107,平岡重典,21,35,6.78,4,0.16,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
40,6,1,4767,米井里実,15,45,6.74,1,0.09,23,7R,晴,北,4,4,2020_2_8,3-5-2,1880,2-3-5,340,3-5,630,3-5,640,2020_2_8_23_7R
41,1,1,4224,大橋栄里佳,62,72,6.69,1,0.12,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
42,2,4,4839,四宮与寛,43,53,6.78,4,0.12,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
43,3,3,3471,赤峰和也,70,82,6.83,3,0.15,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
44,4,2,4158,木場雄二郎,44,55,6.84,2,0.16,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
45,5,5,4071,古賀千晶,18,48,6.76,5,0.11,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
46,6,6,4440,萩原知哉,12,74,6.76,6,0.09,23,8R,晴,北,5,5,2020_2_8,1-4-3,2550,1-3-4,1020,1-4,730,1-4,630,2020_2_8_23_8R
47,1,4,4483,北野輝季,11,69,6.70,4,0.01,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
48,2,3,3212,亀本勇樹,61,57,6.83,2,0.19,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
49,3,6,4718,北川太一,60,38,6.76,6,0.08,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
50,4,2,4349,犬童千秋,45,75,6.66,3,0.21,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
51,5,1,3889,須藤隆雄,55,34,6.77,1,0.17,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
52,6,5,4040,廣瀬将亨,63,70,6.73,5,0.03,23,9R,晴,北,3,3,2020_2_8,4-3-6,10640,3-4-6,3520,4-3,2330,3-4,950,2020_2_8_23_9R
53,1,1,4316,山口裕太,27,85,6.81,1,0.19,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
54,2,2,3813,佐藤大介,47,89,6.76,2,0.21,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
55,3,3,3022,西山昇一,33,71,6.78,3,0.21,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
56,4,5,3988,古川誠之,28,79,6.77,5,0.14,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
57,5,4,4527,高野心吾,22,41,6.75,4,0.16,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
58,6,6,3532,柴田光,52,87,6.88,6,0.13,23,10R,晴,北,3,3,2020_2_8,1-2-3,610,1-2-3,310,1-2,240,1-2,240,2020_2_8_23_10R
59,1,1,3502,渡邉英児,69,64,6.71,1,0.19,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
60,2,2,4802,中田達也,37,90,6.65,2,0.25,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
61,3,3,3081,岡本慎治,16,47,6.72,3,0.26,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
62,4,4,3619,長谷川充,42,58,6.81,4,0.16,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
63,5,5,4477,篠崎仁志,53,59,6.75,5,0.11,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
64,6,6,4705,吉川勇作,56,67,6.72,6,0.10,23,11R,晴,北,3,3,2020_2_8,1-2-3,740,1-2-3,320,1-2,240,1-2,200,2020_2_8_23_11R
65,1,3,4216,星栄爾,68,73,6.72,4,0.10,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
66,2,5,3527,中嶋誠一郎,20,46,6.75,6,0.12,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
67,3,1,4604,岩瀬裕亮,54,81,6.68,1,0.09,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
68,4,2,3621,天野晶夫,23,42,6.75,2,0.13,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
69,5,6,4515,藤田浩人,57,88,6.81,3,0.14,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
70,6,4,3346,宮本裕之,36,77,6.79,5,0.15,23,12R,晴,北,3,3,2020_2_8,3-5-1,22440,1-3-5,840,3-5,9200,3-5,5610,2020_2_8_23_12R
71,1,1,3488,柳田英明,74,61,7.06,1,0.10,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
72,2,4,4250,藤川利文,62,22,7.01,4,0.12,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
73,3,5,3878,胡本悟志,72,37,7.01,5,0.07,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
74,4,2,3370,坪内実,51,40,6.96,2,0.15,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
75,5,6,5094,生田波美音,11,69,7.02,6,0.13,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
76,6,3,3245,池上裕次,48,30,7.04,3,0.14,18,1R,晴,東,3,3,2020_2_8,1-4-5,2680,1-4-5,1250,1-4,700,1-4,630,2020_2_8_18_1R
77,1,1,4496,内堀学,30,46,6.85,1,0.23,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
78,2,4,3406,中里英夫,46,41,6.93,4,0.16,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
79,3,2,3683,小羽正作,50,14,6.94,2,0.19,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
80,4,3,4425,大井清貴,58,24,6.97,3,0.15,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
81,5,6,4931,木谷賢太,17,45,6.92,6,0.16,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
82,6,5,3631,田添康介,34,50,6.94,5,0.16,18,2R,晴,北東,3,3,2020_2_8,1-4-2,590,1-2-4,290,1-4,230,1-4,340,2020_2_8_18_2R
83,1,1,4535,北山康介,69,53,6.89,1,0.16,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
84,2,2,4890,石川諒,20,17,6.91,2,0.14,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
85,3,4,4210,松村康太,55,18,6.96,4,0.16,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
86,4,3,3461,渡邊哲也,42,23,6.99,3,0.16,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
87,5,5,3656,伯母芳恒,29,43,7.06,5,0.18,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
88,6,6,5072,吉田杏美,40,39,6.93,6,0.17,18,3R,曇り,北東,2,2,2020_2_8,1-2-4,600,1-2-4,230,1-2,290,1-2,300,2020_2_8_18_3R
89,1,5,4938,小芦るり華,38,70,6.94,5,0.06,18,4R,晴,北東,2,2,2020_2_8,5-2-3,34840,2-3-5,5830,5-2,4750,2-5,1750,2020_2_8_18_4R
90,2,2,4627,藤原菜希,15,64,6.99,2,0.19,18,4R,晴,北東,2,2,2020_2_8,5-2-3,34840,2-3-5,5830,5-2,4750,2-5,1750,2020_2_8_18_4R
91,3,3,3604,武藤綾子,54,56,7.03,3,0.21,18,4R,晴,北東,2,2,2020_2_8,5-2-3,34840,2-3-5,5830,5-2,4750,2-5,1750,2020_2_8_18_4R
92,4,6,4987,島倉都,71,68,6.93,6,0.07,18,4R,晴,北東,2,2,2020_2_8,5-2-3,34840,2-3-5,5830,5-2,4750,2-5,1750,2020_2_8_18_4R
93,5,1,4304,藤崎小百合,24,52,6.96,1,0.22,18,4R,晴,北東,2,2,2020_2_8,5-2-3,34840,2-3-5,5830,5-2,4750,2-5,1750,2020_2_8_18_4R
94,1,1,4004,山本浩輔,61,67,6.95,1,0.17,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
95,2,4,3872,岡田憲行,32,16,6.88,4,0.20,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
96,3,2,4104,木下陽介,39,21,6.89,2,0.15,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
97,4,3,4031,飯島誠,18,57,6.97,3,0.18,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
98,5,6,3711,江本真治,57,28,6.96,6,0.25,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
99,6,5,3392,小森信雄,27,29,6.97,5,0.35,18,5R,曇り,北,4,4,2020_2_8,1-4-2,1240,1-2-4,380,1-4,330,1-4,230,2020_2_8_18_5R
100,1,1,4728,山口亮,35,44,6.98,1,0.04,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
101,2,2,3703,鳥飼眞,64,65,6.95,2,0.12,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
102,3,3,3846,藤井理,63,33,6.93,3,0.08,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
103,4,5,3725,向達哉,22,36,7.00,4,0.14,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
104,5,6,3814,金子貴志,70,60,6.96,6,0.25,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
105,6,4,5094,生田波美音,11,69,6.95,5,0.29,18,6R,晴,北東,2,2,2020_2_8,1-2-3,1040,1-2-3,350,1-2,460,1-2,170,2020_2_8_18_6R
106,1,6,4425,大井清貴,58,24,6.96,5,0.18,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
107,2,1,3370,坪内実,51,40,6.94,1,0.21,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
108,3,2,4220,深川和仁,19,26,6.93,2,0.23,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
109,4,4,4749,山口貢輝,53,63,6.98,4,0.18,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
110,5,5,5072,吉田杏美,40,39,6.91,6,0.23,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
111,6,3,3777,樋口亮,41,72,7.02,3,0.23,18,7R,晴,東,4,4,2020_2_8,6-1-2,11050,1-2-6,540,6-1,4020,1-6,1440,2020_2_8_18_7R
112,1,3,3683,小羽正作,50,14,6.85,3,0.26,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
113,2,4,4466,南佑典,12,38,6.83,4,0.28,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
114,3,1,3461,渡邊哲也,42,23,6.86,1,0.26,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
115,4,6,3245,池上裕次,48,30,6.96,6,0.30,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
116,5,2,4987,島倉都,71,68,6.85,2,0.31,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
117,6,5,4950,高岡竜也,25,51,6.87,5,0.23,18,8R,晴,北,4,4,2020_2_8,3-4-1,1730,1-3-4,250,3-4,830,3-4,430,2020_2_8_18_8R
118,1,1,4938,小芦るり華,38,70,6.90,1,0.29,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
119,2,3,4210,松村康太,55,18,7.08,3,0.22,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
120,3,4,4104,木下陽介,39,21,7.02,4,0.21,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
121,4,5,3406,中里英夫,46,41,7.06,5,0.23,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
122,5,6,5055,眞鳥章太,68,19,6.96,6,0.21,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
123,6,2,3878,胡本悟志,72,37,7.00,2,0.25,18,9R,晴,北東,5,5,2020_2_8,1-3-4,1570,1-3-4,940,1-3,380,1-3,210,2020_2_8_18_9R
124,1,2,4496,内堀学,30,46,6.83,2,0.07,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
125,2,1,4250,藤川利文,62,22,6.95,1,0.15,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
126,3,5,4031,飯島誠,18,57,6.93,5,0.32,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
127,4,3,3725,向達哉,22,36,6.89,3,0.16,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
128,5,4,4304,藤崎小百合,24,52,6.90,4,0.20,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
129,6,6,3044,三宅爾士,75,13,7.02,6,0.37,18,10R,晴,北東,3,3,2020_2_8,2-1-5,3670,1-2-5,1970,2-1,470,1-2,210,2020_2_8_18_10R
130,1,6,4124,池田雄一,23,75,7.02,5,0.09,18,11R,晴,北東,2,2,2020_2_8,6-1-4,9690,1-4-6,400,6-1,3880,1-6,1040,2020_2_8_18_11R
131,2,1,3631,田添康介,34,50,7.01,1,0.13,18,11R,晴,北東,2,2,2020_2_8,6-1-4,9690,1-4-6,400,6-1,3880,1-6,1040,2020_2_8_18_11R
132,3,4,3703,鳥飼眞,64,65,7.03,3,0.09,18,11R,晴,北東,2,2,2020_2_8,6-1-4,9690,1-4-6,400,6-1,3880,1-6,1040,2020_2_8_18_11R
133,4,3,4890,石川諒,20,17,6.99,2,0.10,18,11R,晴,北東,2,2,2020_2_8,6-1-4,9690,1-4-6,400,6-1,3880,1-6,1040,2020_2_8_18_11R
134,5,5,3482,金子猛志,59,27,7.06,4,0.08,18,11R,晴,北東,2,2,2020_2_8,6-1-4,9690,1-4-6,400,6-1,3880,1-6,1040,2020_2_8_18_11R
135,1,1,3872,岡田憲行,32,16,6.97,1,0.16,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
136,2,3,3656,伯母芳恒,29,43,7.02,3,0.19,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
137,3,2,3814,金子貴志,70,60,7.04,2,0.18,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
138,4,4,4037,別府正幸,26,58,6.94,4,0.15,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
139,5,5,3777,樋口亮,41,72,7.02,5,0.23,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
140,6,6,4466,南佑典,12,38,6.93,6,0.22,18,12R,晴,北東,4,4,2020_2_8,1-3-2,1560,1-2-3,450,1-3,380,1-3,230,2020_2_8_18_12R
141,1,1,4812,西野雄貴,55,63,6.76,1,0.16,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
142,2,2,3064,山崎昭生,41,27,6.85,2,0.22,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
143,3,4,4643,近江翔吾,53,36,6.78,4,0.16,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
144,4,5,4776,竹田和哉,30,45,6.76,5,0.18,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
145,5,3,3975,小野寺智洋,38,39,6.81,3,0.21,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
146,6,6,3674,岸恵子,65,57,6.79,6,0.18,15,1R,曇り,西,6,6,2020_2_8,1-2-4,2550,1-2-4,890,1-2,610,1-2,850,2020_2_8_15_1R
147,1,4,3907,村越篤,39,54,6.78,4,0.21,15,2R,晴,西,5,5,2020_2_8,4-5-6,5740,4-5-6,2530,4-5,2940,4-5,1210,2020_2_8_15_2R
