,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,4020,川上清人,41,香川,64,B1,5.05,31.82,4.31,22.86,41.92,37.89,2021_6_10_24_3R,24,3R
18,1,4377,濱本優一,36,大阪,49,A2,6.27,46.56,0.00,0.00,45.37,32.58,2021_6_10_24_4R,24,4R
19,2,4728,山口亮,33,東京,54,B1,4.37,20.56,0.00,0.00,30.74,31.58,2021_6_10_24_4R,24,4R
20,3,4406,幸野史明,35,福岡,52,B1,3.43,8.57,5.19,31.25,41.05,34.53,2021_6_10_24_4R,24,4R
21,4,4101,三井所尊,42,佐賀,52,A1,6.58,49.06,5.47,33.33,42.20,39.57,2021_6_10_24_4R,24,4R
22,5,5158,宮脇遼太,23,福岡,52,B2,1.46,1.35,1.17,0.00,34.08,34.60,2021_6_10_24_4R,24,4R
23,6,4402,乙藤智史,36,福岡,54,A2,6.11,43.90,6.48,49.28,28.19,33.04,2021_6_10_24_4R,24,4R
24,1,4677,片橋幸貴,32,滋賀,54,A2,6.26,46.74,5.11,28.57,32.77,41.28,2021_6_10_24_5R,24,5R
25,2,4669,井上茂,36,福岡,52,B1,5.14,29.87,5.08,32.00,33.49,46.78,2021_6_10_24_5R,24,5R
26,3,4180,上野秀和,38,福岡,58,B1,4.46,23.96,4.44,26.92,35.87,31.74,2021_6_10_24_5R,24,5R
27,4,4572,渡部悟,32,大阪,55,A2,5.12,35.42,5.85,51.52,37.22,32.09,2021_6_10_24_5R,24,5R
28,5,4815,伏島祐介,30,東京,53,B1,4.03,17.91,0.00,0.00,39.21,32.90,2021_6_10_24_5R,24,5R
29,6,3331,新美恵一,53,愛知,52,A1,5.57,29.91,7.00,62.50,31.39,39.11,2021_6_10_24_5R,24,5R
30,1,3939,渡辺真至,43,愛知,53,A1,6.20,46.84,6.27,54.55,43.16,34.08,2021_6_10_24_6R,24,6R
31,2,4552,杉山勝匡,32,佐賀,50,B1,4.37,20.59,4.19,23.81,36.89,30.66,2021_6_10_24_6R,24,6R
32,3,5047,國分将太,27,東京,53,B1,3.07,18.60,0.00,0.00,34.23,39.91,2021_6_10_24_6R,24,6R
33,4,4895,門間雄大,30,東京,54,B1,4.03,19.18,3.22,11.11,30.97,31.30,2021_6_10_24_6R,24,6R
34,5,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,45.12,31.46,2021_6_10_24_6R,24,6R
35,6,4222,山口高志,39,佐賀,51,A2,5.08,36.59,5.31,34.48,52.53,32.17,2021_6_10_24_6R,24,6R
36,1,3769,佐竹恒彦,47,滋賀,52,A2,5.73,34.12,4.94,23.53,31.07,37.50,2021_6_10_24_7R,24,7R
37,2,5063,大塚雅治,23,東京,52,B1,2.65,6.15,0.00,0.00,37.78,34.25,2021_6_10_24_7R,24,7R
38,3,4403,木下大將,36,福岡,52,B1,5.82,39.24,4.78,27.78,30.18,32.88,2021_6_10_24_7R,24,7R
39,4,4357,田中和也,36,大阪,52,A1,6.67,47.66,7.13,75.00,30.57,30.84,2021_6_10_24_7R,24,7R
40,5,4709,岡村将也,31,福岡,54,A2,5.17,30.39,5.09,29.41,38.20,34.98,2021_6_10_24_7R,24,7R
41,6,5158,宮脇遼太,23,福岡,52,B2,1.46,1.35,1.17,0.00,34.08,34.60,2021_6_10_24_7R,24,7R
42,1,4568,廣瀬真也,33,東京,50,A2,5.59,38.94,0.00,0.00,34.76,38.07,2021_6_10_24_8R,24,8R
43,2,5081,篠原飛翔,22,福岡,52,B1,3.27,9.86,1.53,0.00,43.75,35.68,2021_6_10_24_8R,24,8R
44,3,4402,乙藤智史,36,福岡,54,A2,6.11,43.90,6.48,49.28,28.19,33.04,2021_6_10_24_8R,24,8R
45,4,4180,上野秀和,38,福岡,58,B1,4.46,23.96,4.44,26.92,35.87,31.74,2021_6_10_24_8R,24,8R
46,5,3997,北村征嗣,42,大阪,53,A1,6.60,46.94,7.52,62.07,34.05,34.88,2021_6_10_24_8R,24,8R
47,6,5096,上原崚,25,東京,53,B1,2.65,3.96,0.00,0.00,36.75,31.90,2021_6_10_24_8R,24,8R
48,1,4302,西野翔太,38,広島,52,A1,5.95,39.39,6.09,40.00,32.47,31.22,2021_6_10_24_9R,24,9R
49,2,3741,松尾基成,47,福岡,55,B1,4.40,23.81,4.81,28.81,36.05,39.74,2021_6_10_24_9R,24,9R
50,3,4572,渡部悟,32,大阪,55,A2,5.12,35.42,5.85,51.52,37.22,32.09,2021_6_10_24_9R,24,9R
51,4,4241,大串重幸,36,長崎,53,B1,5.05,29.03,5.23,33.92,37.78,32.44,2021_6_10_24_9R,24,9R
52,5,3153,前川竜次,57,佐賀,53,B1,4.05,21.52,4.53,20.59,33.60,31.76,2021_6_10_24_9R,24,9R
53,6,4558,宮野仁,31,岡山,56,A2,4.71,31.43,5.58,34.62,32.60,32.34,2021_6_10_24_9R,24,9R
54,1,4101,三井所尊,42,佐賀,52,A1,6.58,49.06,5.47,33.33,42.20,39.57,2021_6_10_24_10R,24,10R
55,2,4709,岡村将也,31,福岡,54,A2,5.17,30.39,5.09,29.41,38.20,34.98,2021_6_10_24_10R,24,10R
56,3,4815,伏島祐介,30,東京,53,B1,4.03,17.91,0.00,0.00,39.21,32.90,2021_6_10_24_10R,24,10R
57,4,3349,吉田一郎,53,長崎,52,A1,6.65,52.50,6.67,51.43,38.46,35.84,2021_6_10_24_10R,24,10R
58,5,3054,北川幸典,58,広島,55,A2,5.58,36.45,5.66,34.21,39.91,39.27,2021_6_10_24_10R,24,10R
59,6,3478,嶋田貴支,50,香川,53,B1,4.77,26.00,5.14,22.86,32.30,35.87,2021_6_10_24_10R,24,10R
60,1,4357,田中和也,36,大阪,52,A1,6.67,47.66,7.13,75.00,30.57,30.84,2021_6_10_24_11R,24,11R
61,2,3939,渡辺真至,43,愛知,53,A1,6.20,46.84,6.27,54.55,43.16,34.08,2021_6_10_24_11R,24,11R
62,3,4677,片橋幸貴,32,滋賀,54,A2,6.26,46.74,5.11,28.57,32.77,41.28,2021_6_10_24_11R,24,11R
63,4,3906,飯山晃三,43,長崎,59,B1,4.32,22.22,5.57,38.13,37.28,38.79,2021_6_10_24_11R,24,11R
64,5,4377,濱本優一,36,大阪,49,A2,6.27,46.56,0.00,0.00,45.37,32.58,2021_6_10_24_11R,24,11R
65,6,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,45.12,30.39,2021_6_10_24_11R,24,11R
66,1,4610,佐藤大佑,30,東京,53,A2,6.08,46.53,5.74,44.12,41.45,33.94,2021_6_10_24_12R,24,12R
67,2,4302,西野翔太,38,広島,52,A1,5.95,39.39,6.09,40.00,32.47,31.22,2021_6_10_24_12R,24,12R
68,3,3997,北村征嗣,42,大阪,53,A1,6.60,46.94,7.52,62.07,34.05,34.88,2021_6_10_24_12R,24,12R
69,4,3331,新美恵一,53,愛知,52,A1,5.57,29.91,7.00,62.50,31.39,39.11,2021_6_10_24_12R,24,12R
70,5,4222,山口高志,39,佐賀,51,A2,5.08,36.59,5.31,34.48,52.53,32.17,2021_6_10_24_12R,24,12R
71,6,4143,浦田晃嗣,39,佐賀,54,B1,5.54,34.38,4.26,17.54,33.61,30.39,2021_6_10_24_12R,24,12R
72,1,4262,馬場貴也,37,滋賀,54,A1,7.98,61.16,7.37,51.02,35.94,29.55,2021_6_10_22_1R,22,1R
73,2,3874,山本寛久,45,岡山,52,A1,6.27,45.74,7.19,58.06,40.88,34.09,2021_6_10_22_1R,22,1R
74,3,4352,下條雄太,35,長崎,52,A1,6.54,44.70,6.65,42.31,33.87,31.68,2021_6_10_22_1R,22,1R
75,4,4522,古澤光紀,33,福岡,53,A1,7.25,55.47,7.06,59.22,31.44,34.46,2021_6_10_22_1R,22,1R
76,5,4459,片岡雅裕,35,香川,51,A1,6.92,47.73,6.63,42.11,27.19,43.86,2021_6_10_22_1R,22,1R
77,6,4645,上村純一,41,群馬,52,A1,7.31,62.30,5.80,40.00,32.64,41.14,2021_6_10_22_1R,22,1R
78,1,4030,森高一真,43,香川,49,A1,7.23,48.84,6.70,30.00,49.02,35.67,2021_6_10_22_2R,22,2R
79,2,3388,今垣光太,51,福井,52,A1,7.49,56.76,8.82,70.59,34.68,37.78,2021_6_10_22_2R,22,2R
80,3,3654,武田光史,47,福井,54,A1,5.88,37.31,7.00,55.56,31.25,37.79,2021_6_10_22_2R,22,2R
81,4,3622,山崎智也,47,群馬,54,A1,6.30,41.30,7.04,52.17,31.56,46.33,2021_6_10_22_2R,22,2R
82,5,4364,池永太,36,福岡,53,A1,7.15,54.20,6.73,51.79,29.35,43.75,2021_6_10_22_2R,22,2R
83,6,4064,原田篤志,41,山口,52,A1,6.60,46.04,6.76,47.62,32.34,32.35,2021_6_10_22_2R,22,2R
84,1,3940,飯山泰,43,東京,52,A1,6.51,44.03,5.83,41.67,35.29,36.16,2021_6_10_22_3R,22,3R
85,2,3960,菊地孝平,42,静岡,54,A1,7.22,50.82,6.63,33.33,33.85,28.07,2021_6_10_22_3R,22,3R
86,3,4096,石橋道友,39,長崎,53,A1,6.32,42.74,6.33,50.00,28.80,33.52,2021_6_10_22_3R,22,3R
87,4,3362,間嶋仁志,51,三重,53,A1,6.24,45.80,8.00,62.50,38.27,35.00,2021_6_10_22_3R,22,3R
88,5,4428,有賀達也,35,埼玉,53,A1,6.08,37.90,5.71,37.14,46.05,33.14,2021_6_10_22_3R,22,3R
89,6,3854,吉川元浩,48,兵庫,51,A1,6.85,43.70,8.64,48.00,29.65,31.94,2021_6_10_22_3R,22,3R
90,1,4089,妹尾忠幸,40,岡山,54,A1,6.10,38.89,6.08,39.22,34.39,40.22,2021_6_10_22_4R,22,4R
91,2,4134,杉山貴博,40,東京,54,A1,6.78,52.46,7.11,72.22,32.17,38.07,2021_6_10_22_4R,22,4R
92,3,4757,山田祐也,31,徳島,53,A1,7.20,56.06,6.60,60.00,45.69,27.78,2021_6_10_22_4R,22,4R
93,4,4580,長谷川雅,31,岡山,52,A1,5.35,32.35,4.83,25.00,28.65,39.76,2021_6_10_22_4R,22,4R
94,5,3918,深井利寿,46,滋賀,52,A1,6.18,36.72,6.02,45.24,31.88,30.73,2021_6_10_22_4R,22,4R
95,6,4398,船岡洋一,34,広島,53,A1,6.79,49.59,7.56,59.38,40.95,44.00,2021_6_10_22_4R,22,4R
96,1,4503,上野真之,33,佐賀,52,A1,7.84,60.80,8.16,63.93,38.04,41.38,2021_6_10_22_5R,22,5R
97,2,4459,片岡雅裕,35,香川,51,A1,6.92,47.73,6.63,42.11,27.19,43.86,2021_6_10_22_5R,22,5R
98,3,3475,橋本久和,50,群馬,52,A1,5.80,38.78,6.06,47.06,33.80,34.83,2021_6_10_22_5R,22,5R
99,4,4350,篠崎元志,35,福岡,52,A1,6.92,46.67,7.62,68.33,29.21,32.18,2021_6_10_22_5R,22,5R
100,5,3874,山本寛久,45,岡山,52,A1,6.27,45.74,7.19,58.06,40.88,34.09,2021_6_10_22_5R,22,5R
101,6,4171,榎幸司,38,長崎,52,A1,6.81,47.47,6.78,59.26,22.48,30.56,2021_6_10_22_5R,22,5R
102,1,4364,池永太,36,福岡,53,A1,7.15,54.20,6.73,51.79,29.35,43.75,2021_6_10_22_6R,22,6R
103,2,3888,山本英志,46,東京,49,A1,5.95,42.31,5.63,37.04,35.65,38.46,2021_6_10_22_6R,22,6R
104,3,4645,上村純一,41,群馬,52,A1,7.31,62.30,5.80,40.00,32.64,41.14,2021_6_10_22_6R,22,6R
105,4,3940,飯山泰,43,東京,52,A1,6.51,44.03,5.83,41.67,35.29,36.16,2021_6_10_22_6R,22,6R
106,5,3654,武田光史,47,福井,54,A1,5.88,37.31,7.00,55.56,31.25,37.79,2021_6_10_22_6R,22,6R
107,6,4352,下條雄太,35,長崎,52,A1,6.54,44.70,6.65,42.31,33.87,31.68,2021_6_10_22_6R,22,6R
108,1,4580,長谷川雅,31,岡山,52,A1,5.35,32.35,4.83,25.00,28.65,39.76,2021_6_10_22_7R,22,7R
109,2,4522,古澤光紀,33,福岡,53,A1,7.25,55.47,7.06,59.22,31.44,34.46,2021_6_10_22_7R,22,7R
110,3,3854,吉川元浩,48,兵庫,51,A1,6.85,43.70,8.64,48.00,29.65,31.94,2021_6_10_22_7R,22,7R
111,4,4262,馬場貴也,37,滋賀,54,A1,7.98,61.16,7.37,51.02,35.94,29.55,2021_6_10_22_7R,22,7R
112,5,3960,菊地孝平,42,静岡,54,A1,7.22,50.82,6.63,33.33,33.85,28.07,2021_6_10_22_7R,22,7R
113,6,3388,今垣光太,51,福井,52,A1,7.49,56.76,8.82,70.59,34.68,37.78,2021_6_10_22_7R,22,7R
114,1,3622,山崎智也,47,群馬,54,A1,6.30,41.30,7.04,52.17,31.56,46.33,2021_6_10_22_8R,22,8R
115,2,3362,間嶋仁志,51,三重,53,A1,6.24,45.80,8.00,62.50,38.27,35.00,2021_6_10_22_8R,22,8R
116,3,4428,有賀達也,35,埼玉,53,A1,6.08,37.90,5.71,37.14,46.05,33.14,2021_6_10_22_8R,22,8R
117,4,4503,上野真之,33,佐賀,52,A1,7.84,60.80,8.16,63.93,38.04,41.38,2021_6_10_22_8R,22,8R
118,5,4134,杉山貴博,40,東京,54,A1,6.78,52.46,7.11,72.22,32.17,38.07,2021_6_10_22_8R,22,8R
119,6,4757,山田祐也,31,徳島,53,A1,7.20,56.06,6.60,60.00,45.69,27.78,2021_6_10_22_8R,22,8R
120,1,4350,篠崎元志,35,福岡,52,A1,6.92,46.67,7.62,68.33,29.21,32.18,2021_6_10_22_9R,22,9R
121,2,4096,石橋道友,39,長崎,53,A1,6.32,42.74,6.33,50.00,28.80,33.52,2021_6_10_22_9R,22,9R
122,3,4398,船岡洋一,34,広島,53,A1,6.79,49.59,7.56,59.38,40.95,44.00,2021_6_10_22_9R,22,9R
123,4,4089,妹尾忠幸,40,岡山,54,A1,6.10,38.89,6.08,39.22,34.39,40.22,2021_6_10_22_9R,22,9R
124,5,4030,森高一真,43,香川,49,A1,7.23,48.84,6.70,30.00,49.02,35.67,2021_6_10_22_9R,22,9R
125,6,3475,橋本久和,50,群馬,52,A1,5.80,38.78,6.06,47.06,33.80,34.83,2021_6_10_22_9R,22,9R
126,1,4148,枝尾賢,39,福岡,50,A1,7.19,56.06,7.24,57.69,46.49,38.07,2021_6_10_22_10R,22,10R
127,2,4344,新田雄史,36,三重,54,A1,7.57,54.21,6.23,30.77,33.99,35.23,2021_6_10_22_10R,22,10R
128,3,3557,太田和美,48,大阪,54,A1,7.09,46.56,7.08,52.63,41.35,36.21,2021_6_10_22_10R,22,10R
129,4,4444,桐生順平,34,埼玉,52,A1,8.24,63.79,7.91,54.29,38.63,30.51,2021_6_10_22_10R,22,10R
130,5,4080,山崎哲司,42,愛知,51,A1,6.29,41.07,6.84,54.05,34.47,38.86,2021_6_10_22_10R,22,10R
131,6,4601,森野正弘,36,山口,53,A1,6.40,42.45,6.29,31.71,34.30,35.87,2021_6_10_22_10R,22,10R
132,1,3959,坪井康晴,43,静岡,52,A1,7.18,53.08,7.41,47.06,39.07,34.64,2021_6_10_22_11R,22,11R
133,2,4477,篠崎仁志,33,福岡,54,A1,7.20,51.38,8.28,63.95,38.84,30.86,2021_6_10_22_11R,22,11R
134,3,3783,瓜生正義,45,福岡,51,A1,7.37,48.70,7.31,57.29,47.09,32.18,2021_6_10_22_11R,22,11R
135,4,4296,岡崎恭裕,34,福岡,51,A1,7.11,50.43,7.13,50.00,37.08,34.36,2021_6_10_22_11R,22,11R
136,5,3024,西島義則,59,広島,59,A1,6.81,43.80,7.00,55.41,30.69,29.14,2021_6_10_22_11R,22,11R
137,6,4040,廣瀬将亨,42,兵庫,55,A1,6.19,45.67,6.12,44.90,53.68,36.87,2021_6_10_22_11R,22,11R
138,1,4504,前田将太,33,福岡,54,A1,6.52,47.66,7.39,57.66,37.05,36.07,2021_6_10_22_12R,22,12R
139,2,4371,西山貴浩,34,福岡,53,A1,7.40,46.22,7.08,46.15,37.99,32.00,2021_6_10_22_12R,22,12R
140,3,4320,峰竜太,36,佐賀,51,A1,8.63,66.67,8.75,53.57,31.69,36.52,2021_6_10_22_12R,22,12R
141,4,3573,前本泰和,49,広島,52,A1,8.53,74.77,7.59,51.85,29.29,35.75,2021_6_10_22_12R,22,12R
142,5,4578,藤山雅弘,32,大阪,53,A1,6.55,51.67,7.04,53.57,31.86,27.75,2021_6_10_22_12R,22,12R
143,6,4545,岡村慶太,33,福岡,55,A1,6.93,51.24,6.11,37.70,29.49,37.36,2021_6_10_22_12R,22,12R
144,1,4703,森永隆,33,山口,52,A1,6.13,37.50,6.21,42.86,28.57,31.43,2021_6_10_21_1R,21,1R
145,2,4329,小松卓司,37,福岡,50,B1,5.50,29.25,5.02,27.38,72.73,53.66,2021_6_10_21_1R,21,1R
146,3,3851,森田昭彦,48,福岡,57,B1,4.34,29.35,3.46,17.86,11.11,30.77,2021_6_10_21_1R,21,1R
147,4,3776,横井健太,46,愛知,54,B1,4.77,22.40,3.96,14.29,28.57,34.29,2021_6_10_21_1R,21,1R
148,5,2903,山崎毅,61,福岡,50,B1,4.59,23.46,4.63,17.24,0.00,48.65,2021_6_10_21_1R,21,1R
149,6,5200,筒井美琴,19,福岡,49,B2,1.13,0.00,0.00,0.00,28.57,34.29,2021_6_10_21_1R,21,1R
150,1,4734,安河内将,31,佐賀,51,A2,6.89,56.19,6.26,47.22,71.43,27.78,2021_6_10_21_2R,21,2R
151,2,3723,白井弘文,50,山口,54,B1,4.04,19.57,0.00,0.00,0.00,26.92,2021_6_10_21_2R,21,2R
152,3,5041,荒牧凪沙,22,福岡,52,B1,3.57,16.30,2.43,4.85,70.00,37.84,2021_6_10_21_2R,21,2R
153,4,4189,川上剛,40,福岡,54,A1,6.03,37.74,6.83,53.66,0.00,43.59,2021_6_10_21_2R,21,2R
154,5,4679,植田太一,31,福岡,59,B1,4.69,31.03,4.85,31.15,72.73,23.53,2021_6_10_21_2R,21,2R
155,6,3631,田添康介,51,長崎,57,B1,5.13,26.44,5.33,31.25,58.33,32.35,2021_6_10_21_2R,21,2R
156,1,3900,香川素子,44,滋賀,48,A1,6.19,44.23,7.42,60.47,71.43,5.88,2021_6_10_21_3R,21,3R
157,2,4764,小池礼乃,31,福岡,46,B2,4.42,24.18,4.44,27.78,71.43,20.69,2021_6_10_21_3R,21,3R
158,3,4443,津田裕絵,34,山口,48,A2,5.94,40.34,5.91,33.33,11.11,20.00,2021_6_10_21_3R,21,3R
159,4,4726,島田なぎ,34,埼玉,46,B1,4.88,25.33,4.88,30.00,37.50,42.11,2021_6_10_21_3R,21,3R
160,5,3579,中里優子,48,埼玉,46,A2,5.52,37.50,5.71,28.57,42.86,27.03,2021_6_10_21_3R,21,3R
161,6,4765,野田部宏,30,福岡,52,B2,3.70,21.28,4.04,17.86,40.00,42.11,2021_6_10_21_3R,21,3R
162,1,3685,荒井輝年,47,岡山,57,A1,6.13,40.20,6.05,42.86,42.86,12.20,2021_6_10_21_4R,21,4R
163,2,3853,岩崎正哉,48,福岡,56,A2,6.31,42.54,6.76,50.93,70.00,22.86,2021_6_10_21_4R,21,4R
164,3,3752,宇土泰就,50,福岡,52,B1,4.80,18.81,4.33,21.88,42.86,30.43,2021_6_10_21_4R,21,4R
165,4,4191,赤羽克也,39,埼玉,56,A2,5.60,35.65,5.33,44.44,71.43,36.00,2021_6_10_21_4R,21,4R
166,5,4632,長尾京志,32,福岡,52,B1,4.44,20.78,3.97,14.52,50.00,21.21,2021_6_10_21_4R,21,4R
167,6,5031,渡辺空依,23,福岡,54,B1,2.86,7.69,2.17,0.00,57.14,29.03,2021_6_10_21_4R,21,4R
168,1,3873,別府昌樹,45,広島,53,A2,6.41,45.80,6.36,47.44,0.00,33.33,2021_6_10_21_5R,21,5R
169,2,4495,森晋太郎,34,福岡,53,B1,4.41,29.11,4.40,27.71,57.14,41.18,2021_6_10_21_5R,21,5R
170,3,3696,白井友晴,49,埼玉,52,A2,5.62,34.29,4.13,20.00,60.00,39.47,2021_6_10_21_5R,21,5R
171,4,3734,宮田政勝,47,福岡,54,B1,4.72,30.85,5.16,31.58,50.00,27.27,2021_6_10_21_5R,21,5R
172,5,4544,松田大志,33,福岡,52,A1,6.96,52.55,7.00,55.00,10.00,47.73,2021_6_10_21_5R,21,5R
173,6,3471,赤峰和也,51,佐賀,54,B1,3.54,15.79,3.96,17.39,42.86,42.86,2021_6_10_21_5R,21,5R
174,1,3661,柳瀬興志,51,山口,58,B1,5.40,30.00,4.59,18.18,20.00,17.14,2021_6_10_21_6R,21,6R
175,2,4069,山本修一,40,岡山,53,A1,6.25,39.05,6.31,47.92,71.43,25.00,2021_6_10_21_6R,21,6R
176,3,3631,田添康介,51,長崎,57,B1,5.13,26.44,5.33,31.25,58.33,32.35,2021_6_10_21_6R,21,6R
177,4,3436,柏野幸二,52,岡山,51,A1,5.25,32.04,5.71,39.29,66.67,28.57,2021_6_10_21_6R,21,6R
178,5,5200,筒井美琴,19,福岡,49,B2,1.13,0.00,0.00,0.00,28.57,34.29,2021_6_10_21_6R,21,6R
179,6,4090,中村尊,40,埼玉,53,A2,6.20,40.22,8.70,90.00,58.33,20.59,2021_6_10_21_6R,21,6R
180,1,2903,山崎毅,61,福岡,50,B1,4.59,23.46,4.63,17.24,0.00,48.65,2021_6_10_21_7R,21,7R
181,2,4679,植田太一,31,福岡,59,B1,4.69,31.03,4.85,31.15,72.73,23.53,2021_6_10_21_7R,21,7R
182,3,4432,黄金井力,35,埼玉,57,B1,5.58,30.10,0.00,0.00,40.00,41.67,2021_6_10_21_7R,21,7R
183,4,3936,三瀬譲,43,長崎,55,B1,3.46,17.02,4.05,16.13,50.00,42.86,2021_6_10_21_7R,21,7R
184,5,4726,島田なぎ,34,埼玉,46,B1,4.88,25.33,4.88,30.00,37.50,42.11,2021_6_10_21_7R,21,7R
185,6,5022,伊藤尚汰,26,福岡,49,B1,4.25,29.33,2.41,7.41,28.57,27.78,2021_6_10_21_7R,21,7R
186,1,3579,中里優子,48,埼玉,46,A2,5.52,37.50,5.71,28.57,42.86,27.03,2021_6_10_21_8R,21,8R
187,2,4537,渡邉和将,31,岡山,53,A1,6.97,53.78,6.60,45.71,0.00,36.59,2021_6_10_21_8R,21,8R
188,3,4122,安東幸治,39,福岡,55,B1,4.82,26.44,5.16,28.89,28.57,21.88,2021_6_10_21_8R,21,8R
189,4,3627,井上恵一,51,福岡,53,B1,4.92,31.67,4.94,32.93,20.00,30.56,2021_6_10_21_8R,21,8R
190,5,3731,高濱芳久,47,広島,52,A2,5.81,46.51,5.53,38.18,45.45,35.14,2021_6_10_21_8R,21,8R
191,6,5041,荒牧凪沙,22,福岡,52,B1,3.57,16.30,2.43,4.85,70.00,37.84,2021_6_10_21_8R,21,8R
192,1,3734,宮田政勝,47,福岡,54,B1,4.72,30.85,5.16,31.58,50.00,27.27,2021_6_10_21_9R,21,9R
193,2,4189,川上剛,40,福岡,54,A1,6.03,37.74,6.83,53.66,0.00,35.00,2021_6_10_21_9R,21,9R
194,3,4142,平野和明,40,愛知,53,A2,5.97,41.73,5.53,36.67,20.00,44.00,2021_6_10_21_9R,21,9R
195,4,4765,野田部宏,30,福岡,52,B2,3.70,21.28,4.04,17.86,40.00,42.11,2021_6_10_21_9R,21,9R
196,5,4395,下河雅史,35,福岡,56,B1,4.95,28.57,4.94,26.19,22.22,55.17,2021_6_10_21_9R,21,9R
197,6,4442,松竹大輔,34,愛知,51,A2,5.88,40.69,6.06,52.94,11.11,43.24,2021_6_10_21_9R,21,9R
198,1,3696,白井友晴,49,埼玉,52,A2,5.62,34.29,4.13,20.00,60.00,39.47,2021_6_10_21_10R,21,10R
199,2,3851,森田昭彦,48,福岡,57,B1,4.34,29.35,3.46,17.86,11.11,30.77,2021_6_10_21_10R,21,10R
200,3,4069,山本修一,40,岡山,53,A1,6.25,39.05,6.31,47.92,71.43,25.00,2021_6_10_21_10R,21,10R
201,4,4764,小池礼乃,31,福岡,46,B2,4.42,24.18,4.44,27.78,71.43,20.69,2021_6_10_21_10R,21,10R
202,5,4734,安河内将,31,佐賀,51,A2,6.89,56.19,6.26,47.22,71.43,27.78,2021_6_10_21_10R,21,10R
203,6,4435,服部達哉,35,愛知,53,A2,5.61,41.86,5.97,39.39,37.50,18.42,2021_6_10_21_10R,21,10R
204,1,4191,赤羽克也,39,埼玉,56,A2,5.60,35.65,5.33,44.44,71.43,36.00,2021_6_10_21_11R,21,11R
205,2,3936,三瀬譲,43,長崎,55,B1,3.46,17.02,4.05,16.13,50.00,42.86,2021_6_10_21_11R,21,11R
206,3,3900,香川素子,44,滋賀,48,A1,6.19,44.23,7.42,60.47,71.43,5.88,2021_6_10_21_11R,21,11R
207,4,4544,松田大志,33,福岡,52,A1,6.96,52.55,7.00,55.00,10.00,47.73,2021_6_10_21_11R,21,11R
208,5,4329,小松卓司,37,福岡,50,B1,5.50,29.25,5.02,27.38,72.73,53.66,2021_6_10_21_11R,21,11R
209,6,3436,柏野幸二,52,岡山,51,A1,5.25,32.04,5.71,39.29,66.67,28.57,2021_6_10_21_11R,21,11R
210,1,4537,渡邉和将,31,岡山,53,A1,6.97,53.78,6.60,45.71,0.00,36.59,2021_6_10_21_12R,21,12R
