,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
42,3,4,4382,高山智至,24,26,6.94,4,0.31,21,8R,晴,南西,2,2,2020_8_28,2020_8_28_21_8R
43,4,3,3953,志道吉和,44,53,6.90,3,0.30,21,8R,晴,南西,2,2,2020_8_28,2020_8_28_21_8R
44,5,6,5057,上田紗奈,33,22,6.90,5,0.41,21,8R,晴,南西,2,2,2020_8_28,2020_8_28_21_8R
45,1,3,4514,上條嘉嗣,63,15,6.90,3,0.07,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
46,2,6,3788,一宮稔弘,25,50,6.88,6,0.06,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
47,3,1,3478,嶋田貴支,62,62,6.95,1,0.09,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
48,4,2,3878,胡本悟志 ,5,59,6.91,2,0.12,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
49,5,4,4623,中北将史,50,43,6.87,4,0.14,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
50,6,5,4084,杉山正樹,43,69,6.82,5,0.12,21,9R,曇り,南西,4,4,2020_8_28,2020_8_28_21_9R
51,1,4,4356,長岡良也,45,27,6.85,2,0.06,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
52,2,6,3070,山室展弘,10,47,6.94,3,0.21,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
53,3,1,4596,葛原大陽,11,72,6.91,1,0.02,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
54,4,3,5075,中島秀治,55,24,6.91,5,0.14,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
55,5,2,4288,永田啓二,59,20,6.90,4,0.07,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
56,6,5,3357,福島陽子 ,8,64,6.96,6,0.24,21,10R,晴,南西,4,4,2020_8_28,2020_8_28_21_10R
57,1,1,4259,真庭明志,16,41,7.00,1,0.12,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
58,2,2,4370,山口達也,12,13,7.00,2,0.17,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
59,3,6,4131,原豊土,60,74,6.92,6,0.19,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
60,4,3,3268,森竜也,47,36,7.05,3,0.18,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
61,5,4,4088,野田祥子,28,44,6.95,4,0.20,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
62,6,5,4273,佐藤旭 ,2,58,7.02,5,0.17,21,11R,晴,南西,4,4,2020_8_28,2020_8_28_21_11R
63,1,5,4105,松下直也,49,68,6.92,5,0.14,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
64,2,1,3200,熊谷直樹,64,37,6.97,1,0.15,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
65,3,2,4015,前野竜一,57,39,6.90,2,0.12,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
66,4,6,4786,佐藤博亮,52,45,6.92,6,0.11,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
67,5,3,4140,梶野学志,56,32,6.97,3,0.18,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
68,6,4,4514,上條嘉嗣,63,15,6.93,4,0.22,21,12R,晴,南西,3,3,2020_8_28,2020_8_28_21_12R
69,1,1,4831,羽野直也,54,23,6.77,1,0.16,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
70,2,4,3854,吉川元浩,42,47,6.73,4,0.17,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
71,3,3,4166,吉田拡郎,20,59,6.80,3,0.14,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
72,4,6,4188,久田敏之,30,54,6.79,6,0.18,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
73,5,2,4497,桑原悠,15,49,6.78,2,0.23,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
74,6,5,3744,徳増秀樹,33,61,6.78,5,0.19,19,1R,晴,南東,1,1,2020_8_28,2020_8_28_19_1R
75,1,1,4095,福来剛,18,15,6.74,1,0.11,19,2R,晴,南,2,2,2020_8_28,2020_8_28_19_2R
76,2,4,4337,平本真之,55,17,6.84,4,0.03,19,2R,晴,南,2,2,2020_8_28,2020_8_28_19_2R
77,3,2,4061,萩原秀人,13,25,6.77,2,0.12,19,2R,晴,南,2,2,2020_8_28,2020_8_28_19_2R
78,4,5,3822,平尾崇典,74,32,6.74,5,0.02,19,2R,晴,南,2,2,2020_8_28,2020_8_28_19_2R
79,5,3,2992,今村豊,62,68,6.82,3,0.06,19,2R,晴,南,2,2,2020_8_28,2020_8_28_19_2R
80,1,4,3415,松井繁,64,39,6.76,4,0.10,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
81,2,6,4063,市橋卓士,48,44,6.75,6,0.17,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
82,3,1,4074,柳沢一,49,16,6.72,1,0.12,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
83,4,2,3388,今垣光太郎,69,37,6.75,2,0.21,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
84,5,3,3780,魚谷智之,36,22,6.75,3,0.16,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
85,6,5,3779,原田幸哉,44,26,6.75,5,0.15,19,3R,晴,南,3,3,2020_8_28,2020_8_28_19_3R
86,1,4,3783,瓜生正義,29,12,6.75,4,0.10,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
87,2,1,3952,中澤和志,12,57,6.76,1,0.13,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
88,3,2,4477,篠崎仁志,35,38,6.73,2,0.17,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
89,4,5,4238,毒島誠,22,40,6.77,5,0.21,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
90,5,6,3557,太田和美,23,62,6.87,6,0.24,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
91,6,3,4030,森高一真,63,43,6.78,3,0.15,19,4R,晴,南,2,2,2020_8_28,2020_8_28_19_4R
92,1,6,3942,寺田祥,70,74,6.75,4,0.11,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
93,2,4,4586,磯部誠,73,56,6.78,5,0.14,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
94,3,5,4450,平高奈菜,50,20,6.81,6,0.12,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
95,4,2,4686,丸野一樹,71,66,6.82,2,0.21,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
96,5,1,4497,桑原悠,15,49,6.78,1,0.24,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
97,6,3,4503,上野真之介,19,34,6.86,3,0.15,19,5R,晴,南,2,2,2020_8_28,2020_8_28_19_5R
98,1,1,3744,徳増秀樹,33,61,6.75,1,0.09,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
99,2,2,4350,篠崎元志,38,70,6.80,2,0.18,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
100,3,5,3897,白井英治,43,29,6.81,5,0.06,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
101,4,4,4266,長田頼宗,27,11,6.90,4,0.08,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
102,5,3,3573,前本泰和,32,33,6.80,3,0.15,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
103,6,6,4459,片岡雅裕,31,63,6.84,6,0.13,19,6R,晴,南東,1,1,2020_8_28,2020_8_28_19_6R
104,1,1,4296,岡崎恭裕,41,73,6.80,1,0.10,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
105,2,3,4188,久田敏之,30,54,6.79,3,0.10,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
106,3,4,4344,新田雄史,28,36,6.83,4,0.11,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
107,4,2,4337,平本真之,55,17,6.86,2,0.12,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
108,5,6,3388,今垣光太郎,69,37,6.85,6,0.19,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
109,6,5,4320,峰竜太,34,58,6.74,5,0.15,19,7R,晴,南東,2,2,2020_8_28,2020_8_28_19_7R
110,1,1,3946,赤岩善生,60,18,6.76,1,0.08,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
111,2,6,4061,萩原秀人,13,25,6.82,6,0.11,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
112,3,3,3415,松井繁,64,39,6.82,3,0.06,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
113,4,4,4028,田村隆信,51,31,6.78,4,0.13,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
114,5,5,4688,永井彪也,68,13,6.90,5,0.12,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
115,6,2,4848,仲谷颯仁,59,51,6.79,2,0.08,19,8R,晴,南東,1,1,2020_8_28,2020_8_28_19_8R
116,1,1,4044,湯川浩司,40,48,6.76,1,0.14,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
117,2,2,4063,市橋卓士,48,44,6.78,2,0.17,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
118,3,3,4444,桐生順平,53,75,6.87,3,0.14,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
119,4,4,3961,谷村一哉,37,65,6.78,4,0.12,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
120,5,6,4885,大山千広,24,71,6.73,6,0.07,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
121,6,5,4477,篠崎仁志,35,38,6.88,5,0.12,19,9R,晴,東,2,2,2020_8_28,2020_8_28_19_9R
122,1,4,3716,石渡鉄兵,11,14,6.72,4,0.12,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
123,2,3,4450,平高奈菜,50,20,6.81,3,0.14,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
124,3,6,3960,菊地孝平,21,42,6.78,6,0.14,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
125,4,5,4075,中野次郎,16,60,6.84,5,0.15,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
126,5,2,3780,魚谷智之,36,22,6.78,2,0.21,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
127,6,1,4238,毒島誠,22,40,6.79,1,0.14,19,10R,晴,東,3,3,2020_8_28,2020_8_28_19_10R
128,1,1,4262,馬場貴也,25,69,6.77,1,0.15,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
129,2,5,3854,吉川元浩,42,47,6.74,5,0.08,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
130,3,3,3590,濱野谷憲吾,39,64,6.78,3,0.13,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
131,4,6,4371,西山貴浩,46,53,6.87,6,0.14,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
132,5,2,4320,峰竜太,34,58,6.72,2,0.13,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
133,6,4,3779,原田幸哉,44,26,6.75,4,0.12,19,11R,晴,北東,3,3,2020_8_28,2020_8_28_19_11R
134,1,1,3783,瓜生正義,29,12,6.80,1,0.16,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
135,2,5,4350,篠崎元志,38,70,6.82,5,0.16,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
136,3,2,4688,永井彪也,68,13,6.83,2,0.18,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
137,4,6,4586,磯部誠,73,56,6.78,6,0.10,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
138,5,3,4064,原田篤志,45,41,6.80,3,0.19,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
139,6,4,4095,福来剛,18,15,6.77,4,0.19,19,12R,晴,北東,3,3,2020_8_28,2020_8_28_19_12R
140,1,1,4286,平田さやか,11,20,6.79,1,0.15,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
141,2,2,4338,飯田佳江,17,58,6.76,2,0.17,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
142,3,6,4694,高田綾,24,16,6.81,5,0.17,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
143,4,3,4170,西坂香松,59,69,6.91,3,0.14,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
144,5,5,5116,金子七海,18,63,6.85,6,0.34,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
145,6,4,4414,大澤真菜,65,36,6.82,4,0.24,17,1R,晴,東,2,2,2020_8_28,2020_8_28_17_1R
146,1,4,4870,新田有理,27,61,6.77,4,0.09,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
147,2,1,4844,村上奈穂,51,30,6.71,1,0.14,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
148,3,2,4770,小野真歩,31,54,6.74,2,0.21,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
149,4,5,5146,野田彩加,30,12,6.74,6,0.12,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
150,5,6,4689,豊田結,26,42,6.74,5,0.11,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
151,6,3,4419,原加央理,63,44,6.77,3,0.33,17,2R,晴,南,2,2,2020_8_28,2020_8_28_17_2R
152,1,1,4936,戸敷晃美,60,17,6.73,1,0.17,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
153,2,6,5056,西岡成美,38,50,6.71,5,0.14,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
154,3,3,4874,池田奈津美,15,26,6.77,3,0.25,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
155,4,2,3611,岩崎芳美,35,18,6.74,2,0.21,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
156,5,4,4045,佐々木裕美,42,23,6.68,4,0.16,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
157,6,5,5072,吉田杏美,69,48,6.67,6,0.10,17,3R,晴,南,3,3,2020_8_28,2020_8_28_17_3R
158,1,4,4758,富樫麗加,57,21,6.73,4,0.23,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
159,2,3,4065,金田幸子,23,40,6.69,3,0.40,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
160,3,2,4400,加藤奈月,13,34,6.66,2,0.35,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
161,4,1,4849,森田太陽,71,13,6.67,1,0.31,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
162,5,6,5123,福山恵里奈,50,62,6.67,6,0.25,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
163,6,5,4123,細川裕子,34,53,6.75,5,0.22,17,4R,晴,南西,3,3,2020_8_28,2020_8_28_17_4R
164,1,1,4183,宇野弥生,61,38,6.67,1,0.03,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
165,2,2,4479,矢野真梨菜,68,68,6.63,2,0.15,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
166,3,4,4964,土屋南,46,24,6.65,4,0.10,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
167,4,6,4963,實森美祐,43,70,6.66,6,0.10,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
168,5,5,4414,大澤真菜,65,36,6.81,5,0.29,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
169,6,3,4791,黒澤めぐみ,58,52,6.70,3,0.13,17,5R,晴,南,3,3,2020_8_28,2020_8_28_17_5R
170,1,2,4823,中村桃佳,37,67,6.67,1,0.14,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
171,2,5,3871,池田紫乃,19,59,6.76,4,0.23,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
172,3,3,3618,海野ゆかり,28,29,6.76,2,0.17,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
173,4,4,4170,西坂香松,59,69,6.82,3,0.23,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
174,5,1,4990,田中博子,20,41,6.75,5,0.20,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
175,6,6,5146,野田彩加,30,12,6.69,6,0.15,17,6R,晴,南西,4,4,2020_8_28,2020_8_28_17_6R
176,1,1,4874,池田奈津美,15,26,6.62,1,0.08,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
177,2,4,4482,守屋美穂,33,47,6.59,4,0.13,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
178,3,5,4770,小野真歩,31,54,6.67,5,0.10,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
179,4,6,5021,計盛光,21,66,6.59,6,0.13,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
180,5,2,4941,孫崎百世,25,15,6.63,2,0.14,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
181,6,3,3334,角ひとみ,64,25,6.62,3,0.16,17,7R,晴,南西,3,3,2020_8_28,2020_8_28_17_7R
182,1,1,4338,飯田佳江,17,58,6.65,1,0.24,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
183,2,3,4689,豊田結,26,42,6.77,3,0.21,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
184,3,2,4289,落合直子,47,31,6.64,2,0.25,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
185,4,6,4546,浜田亜理沙,22,37,6.71,6,0.20,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
186,5,5,4882,瀧川千依,54,60,6.64,5,0.14,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
187,6,4,4208,三浦永理,44,27,6.65,4,0.18,17,8R,晴,南西,3,3,2020_8_28,2020_8_28_17_8R
188,1,1,4065,金田幸子,23,40,6.66,1,0.08,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
189,2,2,4844,村上奈穂,51,30,6.64,2,0.03,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
190,3,4,4884,勝浦真帆,12,35,6.71,4,0.07,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
191,4,5,5056,西岡成美,38,50,6.67,5,0.04,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
192,5,3,4479,矢野真梨菜,68,68,6.72,3,0.11,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
193,6,6,5116,金子七海,18,63,6.73,6,0.22,17,9R,晴,南西,4,4,2020_8_28,2020_8_28_17_9R
194,1,1,4964,土屋南,46,24,6.64,1,0.16,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
195,2,5,3618,海野ゆかり,28,29,6.71,5,0.15,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
196,3,3,4286,平田さやか,11,20,6.64,3,0.16,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
197,4,2,4825,倉持莉々,45,22,6.67,2,0.14,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
198,5,6,4071,古賀千晶,72,72,6.61,6,0.17,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
199,6,4,4936,戸敷晃美,60,17,6.73,4,0.15,17,10R,晴,南西,2,2,2020_8_28,2020_8_28_17_10R
200,1,5,4482,守屋美穂,33,47,6.63,5,0.12,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
201,2,3,3871,池田紫乃,19,59,6.71,3,0.18,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
202,3,4,4525,真子奈津実,29,19,6.70,4,0.13,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
203,4,6,4464,山下友貴,66,57,6.73,6,0.14,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
204,5,1,4123,細川裕子,34,53,6.74,1,0.22,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
205,6,2,4045,佐々木裕美,42,23,6.70,2,0.24,17,11R,晴,南西,2,2,2020_8_28,2020_8_28_17_11R
206,1,1,3611,岩崎芳美,35,18,6.72,1,0.11,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
207,2,2,3334,角ひとみ,64,71,6.71,2,0.20,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
208,3,5,4823,中村桃佳,37,67,6.64,5,0.11,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
209,4,4,4183,宇野弥生,61,38,6.70,4,0.12,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
210,5,3,4289,落合直子,47,31,6.61,3,0.13,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
211,6,6,4758,富樫麗加,57,21,6.71,6,0.14,17,12R,晴,南西,2,2,2020_8_28,2020_8_28_17_12R
212,1,1,4460,後藤翔之,19,40,6.80,1,0.20,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
213,2,4,4219,本岡勝利,42,56,6.92,4,0.21,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
214,3,3,4094,中島真二,64,24,6.82,3,0.24,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
215,4,6,3925,大田誠,60,34,6.88,6,0.30,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
216,5,5,4034,西原明生,49,50,6.86,5,0.18,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
217,6,2,4706,三浦洋次朗,11,26,6.88,2,0.21,16,1R,晴,南東,3,3,2020_8_28,2020_8_28_16_1R
