,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
29,6,5106,山崎祥,22,山口,51,B1,3.83,12.99,2.39,0.00,32.26,26.14,2022_1_9_21_5R,21,5R
30,1,4329,小松卓司,38,福岡,51,B1,5.35,32.74,5.03,26.44,33.99,33.13,2022_1_9_21_6R,21,6R
31,2,3661,柳瀬興志,52,山口,58,B1,5.49,28.57,4.68,20.00,28.77,36.99,2022_1_9_21_6R,21,6R
32,3,3558,山本浩次,48,岡山,54,A2,4.88,28.42,5.08,32.00,34.72,35.76,2022_1_9_21_6R,21,6R
33,4,3915,繁野谷圭,47,大阪,52,A1,6.51,45.28,5.85,40.74,25.55,34.78,2022_1_9_21_6R,21,6R
34,5,4782,浜崎準也,34,岡山,50,B1,5.36,39.18,5.75,44.44,31.03,34.97,2022_1_9_21_6R,21,6R
35,6,3352,小川晃司,53,福岡,49,B1,4.42,17.20,4.67,21.21,31.72,37.80,2022_1_9_21_6R,21,6R
36,1,4023,柴田友和,44,福岡,52,B1,3.76,11.76,4.68,28.57,31.06,30.86,2022_1_9_21_7R,21,7R
37,2,4232,笠雅雄,38,福岡,60,B2,3.44,13.46,3.67,14.81,35.71,31.13,2022_1_9_21_7R,21,7R
38,3,4753,森照夫,33,福岡,53,B1,4.94,32.32,4.00,25.00,28.79,35.44,2022_1_9_21_7R,21,7R
39,4,4122,安東幸治,40,福岡,56,B1,4.97,36.54,5.17,27.52,31.58,39.61,2022_1_9_21_7R,21,7R
40,5,5152,丸山祐也,26,福岡,51,B2,1.13,0.00,1.00,0.00,23.66,33.33,2022_1_9_21_7R,21,7R
41,6,5223,森清友翔,20,福岡,54,B2,1.15,0.00,1.20,0.00,36.92,36.47,2022_1_9_21_7R,21,7R
42,1,4319,三宅潤,36,大阪,55,A2,6.23,45.92,6.33,45.00,31.82,32.28,2022_1_9_21_8R,21,8R
43,2,3878,胡本悟志,44,山口,52,B1,4.25,20.24,4.50,25.00,21.71,32.26,2022_1_9_21_8R,21,8R
44,3,4155,長野壮志,41,福岡,58,A1,5.80,43.88,5.99,39.77,28.57,30.82,2022_1_9_21_8R,21,8R
45,4,4789,古賀智之,32,福岡,52,B1,4.44,18.75,4.61,29.03,29.92,28.67,2022_1_9_21_8R,21,8R
46,5,5048,眞鳥康太,27,長崎,57,B1,4.49,22.97,2.74,2.13,32.14,28.66,2022_1_9_21_8R,21,8R
47,6,4523,中村辰也,33,長崎,53,A2,5.80,40.23,5.18,35.29,25.00,34.15,2022_1_9_21_8R,21,8R
48,1,3866,木山誠一,46,岡山,57,B1,3.76,15.52,4.00,18.18,28.97,37.72,2022_1_9_21_9R,21,9R
49,2,3257,田頭実,54,福岡,50,A1,7.22,63.81,7.22,63.27,20.16,33.54,2022_1_9_21_9R,21,9R
50,3,5106,山崎祥,22,山口,51,B1,3.83,12.99,2.39,0.00,32.26,26.14,2022_1_9_21_9R,21,9R
51,4,4423,坂口貴彦,32,岡山,54,B1,4.34,19.42,4.60,25.71,39.58,33.33,2022_1_9_21_9R,21,9R
52,5,3745,橋本年光,47,兵庫,53,A2,6.12,40.16,6.94,53.13,36.84,31.82,2022_1_9_21_9R,21,9R
53,6,3680,森林太,48,長崎,54,B1,4.43,22.33,5.27,32.86,28.57,32.73,2022_1_9_21_9R,21,9R
54,1,4251,川崎誠志,38,山口,52,B1,4.86,29.58,4.06,17.65,23.33,34.30,2022_1_9_21_10R,21,10R
55,2,4214,林祐介,37,岡山,55,A2,5.46,36.25,5.49,38.30,25.20,31.85,2022_1_9_21_10R,21,10R
56,3,2878,富山弘幸,63,大阪,57,A2,5.62,38.00,5.89,37.14,33.10,28.21,2022_1_9_21_10R,21,10R
57,4,4574,東潤樹,33,広島,51,B1,5.06,22.86,5.77,40.00,34.29,26.99,2022_1_9_21_10R,21,10R
58,5,4566,塩田北斗,34,福岡,53,A1,7.31,59.06,6.98,54.20,29.41,28.67,2022_1_9_21_10R,21,10R
59,6,4046,谷村啓司,42,福岡,53,B1,3.92,16.48,4.25,19.05,31.85,31.33,2022_1_9_21_10R,21,10R
60,1,3558,山本浩次,48,岡山,54,A2,4.88,28.42,5.08,32.00,34.72,35.76,2022_1_9_21_11R,21,11R
61,2,4562,阪本勇介,34,岡山,55,B1,4.63,23.47,4.12,16.00,27.42,35.80,2022_1_9_21_11R,21,11R
62,3,3822,平尾崇典,49,岡山,50,A1,6.38,44.32,6.70,51.52,27.34,27.39,2022_1_9_21_11R,21,11R
63,4,4319,三宅潤,36,大阪,55,A2,6.23,45.92,6.33,45.00,31.82,32.28,2022_1_9_21_11R,21,11R
64,5,3444,香月大介,52,福岡,53,B1,4.07,23.47,4.69,25.68,34.75,33.74,2022_1_9_21_11R,21,11R
65,6,3501,川上昇平,52,長崎,55,B1,4.85,25.44,4.87,28.57,30.00,29.88,2022_1_9_21_11R,21,11R
66,1,3915,繁野谷圭,47,大阪,52,A1,6.51,45.28,5.85,40.74,25.55,34.78,2022_1_9_21_12R,21,12R
67,2,3777,樋口亮,46,長崎,53,A2,5.30,33.33,5.64,47.22,26.43,39.43,2022_1_9_21_12R,21,12R
68,3,3878,胡本悟志,44,山口,52,B1,4.25,20.24,4.50,25.00,21.71,32.26,2022_1_9_21_12R,21,12R
69,4,4292,麻生慎介,36,広島,52,A1,6.17,48.15,6.33,41.30,36.49,30.38,2022_1_9_21_12R,21,12R
70,5,4079,出畑孝典,43,福岡,54,B1,6.24,44.95,5.73,40.00,27.27,27.33,2022_1_9_21_12R,21,12R
71,6,3350,藤本佳史,53,山口,53,A2,5.83,38.05,5.98,47.92,35.14,34.18,2022_1_9_21_12R,21,12R
72,1,3928,林恵祐,46,福岡,62,B1,3.95,21.21,3.90,17.24,28.95,33.33,2022_1_9_20_1R,20,1R
73,2,4969,町田洸希,30,長崎,53,B1,4.06,17.65,4.41,20.69,29.41,31.75,2022_1_9_20_1R,20,1R
74,3,5115,香川颯太,21,滋賀,52,B1,3.33,8.70,0.00,0.00,23.53,34.56,2022_1_9_20_1R,20,1R
75,4,4790,柳内敬太,32,兵庫,52,B1,5.50,35.24,0.00,0.00,21.88,42.06,2022_1_9_20_1R,20,1R
76,5,3853,岩崎正哉,49,福岡,57,A2,6.05,45.87,6.05,39.29,17.95,45.31,2022_1_9_20_1R,20,1R
77,6,5009,大賀龍之,24,福岡,55,B2,5.13,32.89,3.20,11.36,32.35,19.67,2022_1_9_20_1R,20,1R
78,1,3775,泉啓文,47,岡山,59,B1,4.49,26.80,4.92,27.78,17.86,31.30,2022_1_9_20_2R,20,2R
79,2,4749,山口貢輝,35,福岡,56,B2,3.74,25.71,3.96,15.38,13.79,30.25,2022_1_9_20_2R,20,2R
80,3,5018,竹下大樹,22,福岡,53,B1,4.89,28.41,3.60,22.22,29.73,39.06,2022_1_9_20_2R,20,2R
81,4,4855,江頭賢太,25,長崎,55,B1,5.80,44.00,3.42,18.18,41.67,29.03,2022_1_9_20_2R,20,2R
82,5,3731,高濱芳久,48,広島,52,A2,5.06,35.43,6.11,41.33,31.71,31.20,2022_1_9_20_2R,20,2R
83,6,4992,廣瀬篤哉,24,滋賀,57,B1,3.75,18.31,0.00,0.00,41.18,41.35,2022_1_9_20_2R,20,2R
84,1,4919,吉田翔悟,30,長崎,52,B1,4.86,23.71,4.00,18.52,13.04,29.82,2022_1_9_20_3R,20,3R
85,2,3265,今村暢孝,56,福岡,51,A1,6.57,48.86,6.63,51.85,16.33,26.23,2022_1_9_20_3R,20,3R
86,3,5102,原田雄次,23,福岡,51,B1,4.05,23.15,2.43,7.50,45.24,33.59,2022_1_9_20_3R,20,3R
87,4,4252,松下哲也,38,福岡,52,B1,4.46,27.84,4.78,31.18,44.83,22.58,2022_1_9_20_3R,20,3R
88,5,3527,中嶋誠一,50,長崎,51,A2,5.76,34.96,5.71,37.78,25.64,33.07,2022_1_9_20_3R,20,3R
89,6,5092,篠原晟弥,21,福岡,51,B1,5.41,31.31,3.58,16.67,18.18,37.70,2022_1_9_20_3R,20,3R
90,1,4978,山田和佐,27,広島,53,B1,4.25,15.38,6.13,45.83,51.22,28.57,2022_1_9_20_4R,20,4R
91,2,3462,竹上真司,54,岡山,51,B1,5.16,34.71,5.03,32.35,50.00,40.31,2022_1_9_20_4R,20,4R
92,3,4715,村上遼,29,長崎,53,A1,6.91,58.16,5.70,44.19,28.57,18.18,2022_1_9_20_4R,20,4R
93,4,4725,佐竹太一,35,兵庫,51,A2,5.72,39.44,0.00,0.00,39.29,33.33,2022_1_9_20_4R,20,4R
94,5,3631,田添康介,52,長崎,57,B1,4.91,27.06,4.74,23.40,26.83,34.62,2022_1_9_20_4R,20,4R
95,6,3273,石田豪,56,広島,52,B1,5.09,30.23,5.79,42.42,42.86,38.26,2022_1_9_20_4R,20,4R
96,1,4189,川上剛,40,福岡,55,A1,6.70,49.37,6.88,55.95,41.86,20.66,2022_1_9_20_5R,20,5R
97,2,4545,岡村慶太,33,福岡,54,A1,7.44,58.89,6.34,40.66,32.35,28.69,2022_1_9_20_5R,20,5R
98,3,3968,茶谷信次,45,滋賀,54,B1,5.38,29.17,6.73,54.55,42.86,34.40,2022_1_9_20_5R,20,5R
99,4,4022,待鳥雄紀,41,福岡,57,A2,5.75,43.52,6.34,40.00,57.58,47.54,2022_1_9_20_5R,20,5R
100,5,4917,岩橋裕馬,33,兵庫,53,B1,4.57,23.08,4.80,30.00,48.78,34.11,2022_1_9_20_5R,20,5R
101,6,5157,市川健太,24,滋賀,54,B1,2.26,2.90,0.00,0.00,28.57,22.95,2022_1_9_20_5R,20,5R
102,1,4522,古澤光紀,34,福岡,54,A1,7.06,51.61,6.13,47.83,47.22,31.82,2022_1_9_20_6R,20,6R
103,2,3436,柏野幸二,52,岡山,50,A2,5.20,35.48,6.63,50.00,26.67,30.95,2022_1_9_20_6R,20,6R
104,3,4256,渡辺浩司,38,福岡,52,A1,6.62,47.90,7.60,70.83,33.33,35.88,2022_1_9_20_6R,20,6R
105,4,4096,石橋道友,40,長崎,53,A1,7.31,59.80,6.47,53.06,22.86,36.84,2022_1_9_20_6R,20,6R
106,5,5115,香川颯太,21,滋賀,52,B1,3.33,8.70,0.00,0.00,23.53,34.56,2022_1_9_20_6R,20,6R
107,6,5071,野見山拓,27,福岡,53,B1,3.38,9.46,2.46,5.13,42.11,34.65,2022_1_9_20_6R,20,6R
108,1,3853,岩崎正哉,49,福岡,57,A2,6.05,45.87,6.05,39.29,17.95,45.31,2022_1_9_20_7R,20,7R
109,2,4992,廣瀬篤哉,24,滋賀,57,B1,3.75,18.31,0.00,0.00,41.18,41.35,2022_1_9_20_7R,20,7R
110,3,3527,中嶋誠一,50,長崎,51,A2,5.76,34.96,5.71,37.78,25.64,33.07,2022_1_9_20_7R,20,7R
111,4,4166,吉田拡郎,39,岡山,52,B1,7.30,53.01,5.95,33.33,7.32,28.44,2022_1_9_20_7R,20,7R
112,5,3746,岡瀬正人,46,岡山,52,A2,6.16,45.74,6.36,36.36,28.13,23.97,2022_1_9_20_7R,20,7R
113,6,5060,数原魁,24,兵庫,51,B1,4.04,20.00,0.00,0.00,25.00,28.80,2022_1_9_20_7R,20,7R
114,1,4356,長岡良也,37,兵庫,51,A1,6.62,50.00,6.74,61.76,34.29,29.32,2022_1_9_20_8R,20,8R
115,2,3731,高濱芳久,48,広島,52,A2,5.06,35.43,6.11,41.33,31.71,31.20,2022_1_9_20_8R,20,8R
116,3,4172,森定晃史,39,岡山,52,A2,6.33,44.35,7.25,57.50,17.50,29.01,2022_1_9_20_8R,20,8R
117,4,5101,表健太,25,福岡,54,B2,1.57,0.00,1.71,0.00,50.00,32.23,2022_1_9_20_8R,20,8R
118,5,4749,山口貢輝,35,福岡,56,B2,3.74,25.71,3.96,15.38,13.79,30.25,2022_1_9_20_8R,20,8R
119,6,4969,町田洸希,30,長崎,53,B1,4.06,17.65,4.41,20.69,29.41,31.75,2022_1_9_20_8R,20,8R
120,1,4715,村上遼,29,長崎,53,A1,6.91,58.16,5.70,44.19,28.57,18.18,2022_1_9_20_9R,20,9R
121,2,4925,森悠稀,29,兵庫,54,B1,4.59,25.00,4.00,15.79,54.55,39.06,2022_1_9_20_9R,20,9R
122,3,5092,篠原晟弥,21,福岡,51,B1,5.41,31.31,3.58,16.67,18.18,37.70,2022_1_9_20_9R,20,9R
123,4,5018,竹下大樹,22,福岡,53,B1,4.89,28.41,3.60,22.22,29.73,39.06,2022_1_9_20_9R,20,9R
124,5,3462,竹上真司,54,岡山,51,B1,5.16,34.71,5.03,32.35,50.00,40.31,2022_1_9_20_9R,20,9R
125,6,4790,柳内敬太,32,兵庫,52,B1,5.50,35.24,0.00,0.00,21.88,42.06,2022_1_9_20_9R,20,9R
126,1,4096,石橋道友,40,長崎,53,A1,7.31,59.80,6.47,53.06,22.86,36.84,2022_1_9_20_10R,20,10R
127,2,4252,松下哲也,38,福岡,52,B1,4.46,27.84,4.78,31.18,44.83,22.58,2022_1_9_20_10R,20,10R
128,3,4725,佐竹太一,35,兵庫,51,A2,5.72,39.44,0.00,0.00,39.29,33.33,2022_1_9_20_10R,20,10R
129,4,3265,今村暢孝,56,福岡,51,A1,6.57,48.86,6.63,51.85,16.33,26.23,2022_1_9_20_10R,20,10R
130,5,4545,岡村慶太,33,福岡,54,A1,7.44,58.89,6.34,40.66,32.35,28.69,2022_1_9_20_10R,20,10R
131,6,4522,古澤光紀,34,福岡,54,A1,7.06,51.61,6.13,47.83,47.22,31.82,2022_1_9_20_10R,20,10R
132,1,4166,吉田拡郎,39,岡山,52,B1,7.30,53.01,5.95,33.33,7.32,28.44,2022_1_9_20_11R,20,11R
133,2,3746,岡瀬正人,46,岡山,52,A2,6.16,45.74,6.36,36.36,28.13,23.97,2022_1_9_20_11R,20,11R
134,3,3631,田添康介,52,長崎,57,B1,4.91,27.06,4.74,23.40,26.83,34.62,2022_1_9_20_11R,20,11R
135,4,4189,川上剛,40,福岡,55,A1,6.70,49.37,6.88,55.95,41.86,20.66,2022_1_9_20_11R,20,11R
136,5,4256,渡辺浩司,38,福岡,52,A1,6.62,47.90,7.60,70.83,33.33,35.88,2022_1_9_20_11R,20,11R
137,6,3436,柏野幸二,52,岡山,50,A2,5.20,35.48,6.63,50.00,26.67,30.95,2022_1_9_20_11R,20,11R
138,1,4504,前田将太,33,福岡,54,A1,7.42,64.41,6.84,53.33,46.88,39.06,2022_1_9_20_12R,20,12R
139,2,4148,枝尾賢,40,福岡,51,A1,7.17,56.45,6.89,52.50,25.00,33.08,2022_1_9_20_12R,20,12R
140,3,4802,中田達也,28,福岡,53,A1,7.08,57.69,6.33,42.31,27.03,28.71,2022_1_9_20_12R,20,12R
141,4,4069,山本修一,41,岡山,53,A2,6.10,43.30,6.27,53.66,25.49,32.61,2022_1_9_20_12R,20,12R
142,5,3434,松尾宣邦,52,福岡,56,A2,5.15,33.98,5.31,35.71,11.11,36.00,2022_1_9_20_12R,20,12R
143,6,4395,下河雅史,35,福岡,55,B1,5.20,31.18,4.59,24.18,29.41,34.68,2022_1_9_20_12R,20,12R
144,1,4009,小林一樹,42,山口,57,B1,5.57,31.63,5.82,40.40,41.33,35.96,2022_1_9_19_1R,19,1R
145,2,3715,倉尾大介,47,福岡,55,B1,4.49,22.67,4.14,20.00,41.04,33.13,2022_1_9_19_1R,19,1R
146,3,4985,井本昌也,24,山口,50,B1,5.34,33.33,4.96,29.41,39.55,32.40,2022_1_9_19_1R,19,1R
147,4,4794,和田拓也,31,兵庫,54,B1,5.83,36.36,5.27,39.39,28.57,30.99,2022_1_9_19_1R,19,1R
148,5,4220,深川和仁,40,香川,55,A2,5.78,43.52,6.79,51.52,33.86,36.93,2022_1_9_19_1R,19,1R
149,6,3949,今出晋二,45,岡山,57,B1,4.67,20.00,3.94,20.59,42.13,36.22,2022_1_9_19_1R,19,1R
150,1,4202,浮田圭浩,39,岡山,55,B1,5.08,31.45,5.03,30.77,35.76,36.26,2022_1_9_19_2R,19,2R
151,2,3539,金子順一,53,山口,54,B1,4.48,27.87,4.54,24.55,38.82,34.97,2022_1_9_19_2R,19,2R
152,3,4382,高山智至,37,滋賀,55,B1,5.02,19.75,5.70,30.00,32.93,40.22,2022_1_9_19_2R,19,2R
153,4,4661,中島昂章,29,佐賀,51,B1,5.18,33.33,5.00,28.21,44.39,35.16,2022_1_9_19_2R,19,2R
154,5,3975,小野寺智,44,香川,52,A2,5.54,36.22,5.49,29.41,41.48,38.07,2022_1_9_19_2R,19,2R
155,6,3919,村上純,47,岡山,51,B1,5.67,43.55,5.51,43.59,42.29,48.90,2022_1_9_19_2R,19,2R
156,1,4413,水摩敦,35,福岡,50,B1,7.01,53.51,7.09,54.55,23.08,36.11,2022_1_9_19_3R,19,3R
157,2,3233,小畑実成,54,岡山,53,B1,6.05,45.00,5.58,36.00,30.95,32.07,2022_1_9_19_3R,19,3R
158,3,4112,大久保信,41,佐賀,51,A2,5.61,36.89,5.78,37.04,29.59,38.71,2022_1_9_19_3R,19,3R
159,4,3541,三嶌誠司,53,香川,53,A1,6.91,50.71,6.08,41.03,26.51,30.94,2022_1_9_19_3R,19,3R
160,5,4902,山川雄大,28,兵庫,52,B1,4.34,25.00,0.00,0.00,29.01,36.76,2022_1_9_19_3R,19,3R
161,6,4101,三井所尊,42,佐賀,52,A1,6.42,52.53,0.00,0.00,30.22,37.85,2022_1_9_19_3R,19,3R
162,1,4396,大田直弥,35,山口,51,B1,5.54,34.00,5.57,35.11,46.91,31.52,2022_1_9_19_4R,19,4R
163,2,3574,大神康司,49,福岡,53,A1,6.39,49.57,5.62,35.29,35.59,39.31,2022_1_9_19_4R,19,4R
164,3,3427,大賀広幸,54,山口,51,B1,5.76,38.32,5.95,38.28,36.96,32.60,2022_1_9_19_4R,19,4R
165,4,4314,青木幸太,37,福岡,52,A2,5.62,37.61,5.55,31.82,27.44,33.33,2022_1_9_19_4R,19,4R
166,5,4685,島村隆幸,31,徳島,52,A1,7.20,56.88,7.39,58.06,33.70,41.38,2022_1_9_19_4R,19,4R
167,6,3508,久富政弘,50,佐賀,54,B1,4.55,25.58,5.15,33.33,32.43,40.68,2022_1_9_19_4R,19,4R
168,1,3282,池本輝明,54,広島,51,B1,5.64,38.35,5.90,38.10,37.87,44.07,2022_1_9_19_5R,19,5R
169,2,4260,中越博紀,37,香川,54,A2,5.25,35.29,5.97,45.71,35.52,35.87,2022_1_9_19_5R,19,5R
170,3,3901,松田憲幸,44,山口,52,B1,5.17,36.04,5.94,41.11,30.25,37.08,2022_1_9_19_5R,19,5R
171,4,4600,井内将太,37,広島,51,A2,6.11,43.10,5.86,43.18,31.10,33.15,2022_1_9_19_5R,19,5R
172,5,3623,深川真二,47,佐賀,50,A1,7.55,57.01,8.18,69.23,33.33,33.91,2022_1_9_19_5R,19,5R
173,6,4890,石川諒,32,山口,52,B1,5.03,28.81,4.90,28.09,31.25,31.43,2022_1_9_19_5R,19,5R
174,1,3761,山本光雄,49,滋賀,54,B1,4.73,26.25,5.64,36.36,37.78,38.92,2022_1_9_19_6R,19,6R
175,2,4821,妻鳥晋也,30,香川,55,A2,5.70,39.42,5.33,33.33,47.16,32.95,2022_1_9_19_6R,19,6R
176,3,3499,市川哲也,53,広島,51,A1,6.50,45.83,7.04,50.00,26.16,31.49,2022_1_9_19_6R,19,6R
177,4,4072,森永淳,41,佐賀,52,A2,6.57,54.55,5.89,44.44,33.15,33.33,2022_1_9_19_6R,19,6R
178,5,4009,小林一樹,42,山口,57,B1,5.57,31.63,5.82,40.40,41.33,35.96,2022_1_9_19_6R,19,6R
179,6,3935,岩津徹郎,44,岡山,55,B1,4.72,26.04,5.97,41.94,40.23,39.23,2022_1_9_19_6R,19,6R
180,1,3711,江本真治,47,山口,55,A1,6.65,49.62,6.06,43.59,33.90,33.15,2022_1_9_19_7R,19,7R
181,2,4902,山川雄大,28,兵庫,52,B1,4.34,25.00,0.00,0.00,29.01,36.76,2022_1_9_19_7R,19,7R
182,3,4202,浮田圭浩,39,岡山,55,B1,5.08,31.45,5.03,30.77,35.76,36.26,2022_1_9_19_7R,19,7R
183,4,4543,重木輝彦,34,兵庫,50,A1,6.86,55.00,6.33,45.00,35.22,31.61,2022_1_9_19_7R,19,7R
184,5,4985,井本昌也,24,山口,50,B1,5.34,33.33,4.96,29.41,39.55,32.40,2022_1_9_19_7R,19,7R
185,6,4257,古川健,38,広島,51,A2,5.28,33.63,5.36,36.11,29.34,32.22,2022_1_9_19_7R,19,7R
186,1,3024,西島義則,60,広島,57,A1,6.32,52.99,6.57,47.30,27.53,32.97,2022_1_9_19_8R,19,8R
187,2,4661,中島昂章,29,佐賀,51,B1,5.18,33.33,5.00,28.21,44.39,35.16,2022_1_9_19_8R,19,8R
188,3,4052,興津藍,40,徳島,51,A1,6.24,40.35,7.65,64.52,39.56,37.43,2022_1_9_19_8R,19,8R
189,4,4111,奥田誠,41,広島,54,A2,4.95,25.89,7.08,58.33,36.61,31.25,2022_1_9_19_8R,19,8R
190,5,4950,高岡竜也,28,山口,52,B1,4.90,28.89,4.66,25.42,33.33,34.41,2022_1_9_19_8R,19,8R
191,6,3715,倉尾大介,47,福岡,55,B1,4.49,22.67,4.14,20.00,41.04,33.13,2022_1_9_19_8R,19,8R
192,1,4288,永田啓二,37,福岡,54,A1,7.49,62.50,6.31,40.00,32.58,36.67,2022_1_9_19_9R,19,9R
193,2,4474,渡辺崇,34,福岡,57,B1,4.74,26.60,4.95,21.05,45.51,36.57,2022_1_9_19_9R,19,9R
194,3,3975,小野寺智,44,香川,52,A2,5.54,36.22,5.49,29.41,41.48,38.07,2022_1_9_19_9R,19,9R
195,4,4101,三井所尊,42,佐賀,52,A1,6.42,52.53,0.00,0.00,30.22,37.85,2022_1_9_19_9R,19,9R
196,5,4794,和田拓也,31,兵庫,54,B1,5.83,36.36,5.27,39.39,28.57,30.99,2022_1_9_19_9R,19,9R
197,6,3901,松田憲幸,44,山口,52,B1,5.17,36.04,5.94,41.11,30.25,37.08,2022_1_9_19_9R,19,9R
198,1,4072,森永淳,41,佐賀,52,A2,6.57,54.55,5.89,44.44,33.15,33.33,2022_1_9_19_10R,19,10R
199,2,4220,深川和仁,40,香川,55,A2,5.78,43.52,6.79,51.52,33.86,36.93,2022_1_9_19_10R,19,10R
200,3,3919,村上純,47,岡山,51,B1,5.67,43.55,5.51,43.59,42.29,48.90,2022_1_9_19_10R,19,10R
201,4,4396,大田直弥,35,山口,51,B1,5.54,34.00,5.57,35.11,46.91,31.52,2022_1_9_19_10R,19,10R
202,5,4260,中越博紀,37,香川,54,A2,5.25,35.29,5.97,45.71,35.52,35.87,2022_1_9_19_10R,19,10R
203,6,4112,大久保信,41,佐賀,51,A2,5.61,36.89,5.78,37.04,29.59,38.71,2022_1_9_19_10R,19,10R
204,1,4543,重木輝彦,34,兵庫,50,A1,6.86,55.00,6.33,45.00,35.22,31.61,2022_1_9_19_11R,19,11R
205,2,4314,青木幸太,37,福岡,52,A2,5.62,37.61,5.55,31.82,27.44,33.33,2022_1_9_19_11R,19,11R
206,3,4600,井内将太,37,広島,51,A2,6.11,43.10,5.86,43.18,31.10,33.15,2022_1_9_19_11R,19,11R
207,4,4382,高山智至,37,滋賀,55,B1,5.02,19.75,5.70,30.00,32.93,40.22,2022_1_9_19_11R,19,11R
208,5,4413,水摩敦,35,福岡,50,B1,7.01,53.51,7.09,54.55,23.08,36.11,2022_1_9_19_11R,19,11R
209,6,4821,妻鳥晋也,30,香川,55,A2,5.70,39.42,5.33,33.33,47.16,32.95,2022_1_9_19_11R,19,11R
210,1,3623,深川真二,47,佐賀,50,A1,7.55,57.01,8.18,69.23,33.33,33.91,2022_1_9_19_12R,19,12R
