,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
49,2,5,4009,小林一樹,65,16,6.78,5,0.21,24,9R,晴,北西,2,1,2021_11_26,2021_11_26_24_9R
50,3,3,3025,山口哲治,27,76,6.83,3,0.25,24,9R,晴,北西,2,1,2021_11_26,2021_11_26_24_9R
51,4,2,4122,安東幸治,21,64,6.82,2,0.22,24,9R,晴,北西,2,1,2021_11_26,2021_11_26_24_9R
52,5,6,4066,東本勝利,18,37,6.82,6,0.18,24,9R,晴,北西,2,1,2021_11_26,2021_11_26_24_9R
53,6,4,4474,渡辺崇,22,53,6.84,4,0.23,24,9R,晴,北西,2,1,2021_11_26,2021_11_26_24_9R
54,1,1,3232,山川美由紀,17,27,6.79,1,0.05,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
55,2,2,5056,西岡成美,19,70,6.75,2,0.11,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
56,3,3,5045,平川香織,47,32,6.82,3,0.15,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
57,4,4,4884,勝浦真帆,28,15,6.80,4,0.10,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
58,5,5,4045,佐々木裕美,61,63,6.75,5,0.08,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
59,6,6,3509,道上千夏,73,39,6.83,6,0.12,24,10R,晴,北東,1,1,2021_11_26,2021_11_26_24_10R
60,1,1,4772,石丸海渡,50,46,6.78,1,0.13,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
61,2,2,4259,真庭明志,48,68,6.86,2,0.14,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
62,3,5,4065,金田幸子,25,34,6.84,5,0.11,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
63,4,4,3882,新田智彰,32,14,6.86,4,0.13,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
64,5,3,3331,新美恵一,26,19,6.78,3,0.12,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
65,6,6,4852,川原祐明,67,48,6.80,6,0.14,24,11R,晴,北東,1,1,2021_11_26,2021_11_26_24_11R
66,1,1,3822,平尾崇典,23,59,6.77,1,0.23,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
67,2,3,4459,片岡雅裕,74,61,6.79,3,0.21,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
68,3,4,4096,石橋道友,13,54,6.87,4,0.18,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
69,4,6,4959,井上忠政,34,38,6.83,6,0.19,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
70,5,5,4544,松田大志郎,71,23,6.77,5,0.22,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
71,6,2,4084,杉山正樹,72,26,6.78,2,0.26,24,12R,晴,北東,1,1,2021_11_26,2021_11_26_24_12R
72,1,1,5017,澤田尚也,61,159,6.76,1,0.16,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
73,2,4,5107,松本真広,65,148,6.75,6,0.13,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
74,3,2,4899,占部一真,67,166,6.84,2,0.14,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
75,4,3,4942,柴田朋哉,41,121,6.75,3,0.17,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
76,5,5,4060,島田一生,63,167,6.77,4,0.21,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
77,6,6,5138,村本大成,50,169,6.82,5,0.23,22,1R,晴,北,3,3,2021_11_26,2021_11_26_22_1R
78,1,4,4992,廣瀬篤哉,12,128,6.84,4,0.14,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
79,2,3,3975,小野寺智洋,13,151,6.75,3,0.21,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
80,3,5,3843,上之晃弘,15,109,6.86,5,0.21,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
81,4,1,4094,中島真二,45,104,6.78,1,0.27,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
82,5,2,5048,眞鳥康太,19,120,6.81,2,0.27,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
83,6,6,4636,赤池修平,30,132,6.84,6,0.20,22,2R,晴,北,2,2,2021_11_26,2021_11_26_22_2R
84,1,1,3562,山下和彦,27,122,6.83,1,0.19,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
85,2,5,3501,川上昇平,32,135,6.87,5,0.17,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
86,3,3,4864,小川日紀太,64,125,6.83,3,0.23,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
87,4,2,3907,村越篤,68,106,6.79,2,0.20,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
88,5,6,4603,谷川将太,38,141,6.87,6,0.21,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
89,6,4,4422,永井亮次,58,150,6.84,4,0.23,22,3R,晴,北,2,2,2021_11_26,2021_11_26_22_3R
90,1,1,3788,一宮稔弘,70,171,6.79,1,0.19,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
91,2,3,4835,橋本明,74,172,6.86,3,0.27,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
92,3,4,4359,横川聖志,69,149,6.87,4,0.14,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
93,4,2,3566,川添英正,17,113,6.89,2,0.27,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
94,5,6,3761,山本光雄,33,158,6.87,6,0.21,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
95,6,5,5177,松井貫太,36,114,6.85,5,0.29,22,4R,晴,北東,3,3,2021_11_26,2021_11_26_22_4R
96,1,1,4551,三川昂暁,62,115,6.80,1,0.09,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
97,2,2,4593,小坂宗司,46,124,6.87,2,0.07,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
98,3,3,4314,青木幸太郎,24,174,6.79,3,0.08,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
99,4,6,4315,山崎昂介,47,170,6.80,6,0.17,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
100,5,4,4942,柴田朋哉,41,121,6.81,4,0.14,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
101,6,5,5104,山田丈,25,123,6.80,5,0.14,22,5R,晴,北,3,3,2021_11_26,2021_11_26_22_5R
102,1,1,4691,水原慎,44,146,6.82,1,0.13,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
103,2,2,3843,上之晃弘,15,109,6.87,2,0.21,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
104,3,4,5138,村本大成,50,169,6.83,4,0.18,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
105,4,5,4251,川崎誠志,18,136,6.81,5,0.18,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
106,5,6,5107,松本真広,65,148,6.79,6,0.19,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
107,6,3,3297,藤丸光一,52,107,6.89,3,0.26,22,6R,晴,北,3,3,2021_11_26,2021_11_26_22_6R
108,1,1,4992,廣瀬篤哉,12,128,6.82,1,0.10,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
109,2,4,3527,中嶋誠一郎,56,108,6.89,4,0.21,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
110,3,3,4060,島田一生,63,167,6.81,3,0.16,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
111,4,6,4195,前川守嗣,16,110,6.84,6,0.13,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
112,5,2,3631,田添康介,75,134,6.82,2,0.15,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
113,6,5,4864,小川日紀太,64,125,6.89,5,0.20,22,7R,晴,北,2,2,2021_11_26,2021_11_26_22_7R
114,1,1,4359,横川聖志,69,149,6.87,1,0.12,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
115,2,3,3501,川上昇平,32,135,6.84,3,0.14,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
116,3,4,4094,中島真二,45,104,6.82,4,0.16,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
117,4,2,4636,赤池修平,30,132,6.90,2,0.17,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
118,5,5,4899,占部一真,67,166,6.86,5,0.16,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
119,6,6,5177,松井貫太,36,114,6.91,6,0.16,22,8R,晴,北,2,2,2021_11_26,2021_11_26_22_8R
120,1,2,4314,青木幸太郎,24,174,6.79,4,0.11,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
121,2,4,5017,澤田尚也,61,159,6.81,5,0.12,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
122,3,6,5048,眞鳥康太,19,120,6.83,6,0.16,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
123,4,3,3562,山下和彦,27,122,6.85,1,0.16,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
124,5,5,3566,川添英正,17,113,6.89,3,0.13,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
125,6,1,5104,山田丈,25,123,6.79,2,0.14,22,9R,晴,北,2,2,2021_11_26,2021_11_26_22_9R
126,1,5,4593,小坂宗司,46,124,6.88,5,0.08,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
127,2,1,4251,川崎誠志,18,136,6.80,1,0.18,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
128,3,6,4551,三川昂暁,62,115,6.84,6,0.12,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
129,4,4,4835,橋本明,74,172,6.90,4,0.16,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
130,5,2,3297,藤丸光一,52,107,6.81,2,0.22,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
131,6,3,4422,永井亮次,58,150,6.84,3,0.20,22,10R,晴,北東,3,3,2021_11_26,2021_11_26_22_10R
132,1,1,3527,中嶋誠一郎,56,108,6.76,1,0.18,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
133,2,3,3788,一宮稔弘,70,171,6.80,3,0.17,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
134,3,6,3907,村越篤,68,106,6.81,4,0.18,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
135,4,4,3631,田添康介,75,134,6.79,5,0.26,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
136,5,2,3975,小野寺智洋,13,151,6.76,2,0.20,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
137,6,5,4691,水原慎,44,146,6.82,6,0.22,22,11R,晴,北東,3,3,2021_11_26,2021_11_26_22_11R
138,1,1,4193,郷原章平,14,138,6.75,1,0.14,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
139,2,6,4424,松尾昂明,73,154,6.73,6,0.11,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
140,3,3,3576,白水勝也,39,103,6.77,3,0.25,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
141,4,5,4241,大串重幸,43,119,6.84,5,0.15,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
142,5,4,3742,宮地秀祈,21,163,6.82,4,0.22,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
143,6,2,4148,枝尾賢,28,117,6.78,2,0.23,22,12R,晴,北,2,2,2021_11_26,2021_11_26_22_12R
144,1,1,4395,下河雅史,57,57,6.80,1,0.13,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
145,2,6,4182,吉田和仁,13,18,6.79,5,0.12,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
146,3,4,4112,大久保信一郎,15,66,6.81,4,0.16,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
147,4,3,3626,中林秀人,34,15,6.86,3,0.11,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
148,5,2,5118,野田なづき,44,45,6.78,2,0.15,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
149,6,5,5209,小野京平,51,68,6.83,6,0.12,20,1R,晴,北,3,3,2021_11_26,2021_11_26_20_1R
150,1,3,5093,浦野海 ,8,22,6.90,3,0.18,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
151,2,6,4189,川上剛 ,1,11,6.80,4,0.11,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
152,3,4,5154,村松栄太 ,5,49,6.87,5,0.11,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
153,4,1,4390,松本弓雄,14,25,6.84,1,0.19,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
154,5,5,5194,大久保佑香,45,46,6.90,6,0.23,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
155,6,2,3459,中野和裕,59,50,6.78,2,0.20,20,2R,晴,北,3,3,2021_11_26,2021_11_26_20_2R
156,1,2,3477,近藤稔也,30,43,6.80,2,0.09,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
157,2,5,4519,清水沙樹,38,29,6.81,4,0.15,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
158,3,6,4382,高山智至,41,41,6.88,5,0.17,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
159,4,3,4402,乙藤智史,55,38,6.80,3,0.09,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
160,5,1,4974,安井瑞紀 ,4,26,6.79,1,0.14,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
161,6,4,5210,藤井公人,29,60,6.90,6,0.16,20,3R,晴,北,2,2,2021_11_26,2021_11_26_20_3R
162,1,1,4167,片岡秀樹 ,9,12,6.86,1,0.18,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
163,2,3,5081,篠原飛翔,43,30,6.79,4,0.16,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
164,3,2,4933,板橋侑我,39,64,6.79,2,0.18,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
165,4,6,3731,高濱芳久,12,20,6.83,3,0.17,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
166,5,5,4346,前田健太郎,26,72,6.84,5,0.18,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
167,6,4,5189,藤原早菜 ,2,75,6.78,6,0.25,20,4R,晴,北,2,2,2021_11_26,2021_11_26_20_4R
168,1,2,4397,西村拓也,60,16,6.82,2,0.05,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
169,2,1,3522,長溝一生,20,14,6.79,1,0.01,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
170,3,3,4162,竹本太樹,17,39,6.80,3,0.05,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
171,4,4,5042,畑田汰一,19,62,6.81,4,0.09,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
172,5,5,4765,野田部宏子,24,67,6.82,5,0.09,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
173,6,6,5209,小野京平,51,68,6.89,6,0.08,20,5R,晴,北,1,1,2021_11_26,2021_11_26_20_5R
174,1,1,4109,谷津幸宏,16,37,6.84,1,0.18,20,6R,晴,無風,0,1,2021_11_26,2021_11_26_20_6R
175,2,3,4384,鶴本崇文,47,47,6.88,3,0.18,20,6R,晴,無風,0,1,2021_11_26,2021_11_26_20_6R
176,3,6,4678,水野望美,58,40,6.78,6,0.06,20,6R,晴,無風,0,1,2021_11_26,2021_11_26_20_6R
177,4,2,4112,大久保信一郎,15,66,6.80,2,0.17,20,6R,晴,無風,0,1,2021_11_26,2021_11_26_20_6R
178,5,5,5154,村松栄太 ,5,49,6.85,5,0.12,20,6R,晴,無風,0,1,2021_11_26,2021_11_26_20_6R
179,1,1,4938,小芦るり華,42,59,6.78,1,0.04,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
180,2,3,3024,西島義則,27,44,6.82,2,0.16,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
181,3,4,3477,近藤稔也,30,43,6.75,5,0.19,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
182,4,5,4158,木場雄二郎,28,32,6.85,6,0.18,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
183,5,6,3161,古場輝義,32,52,6.78,3,0.21,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
184,6,2,5093,浦野海 ,8,22,6.83,4,0.22,20,7R,晴,北,1,1,2021_11_26,2021_11_26_20_7R
185,1,1,4052,興津藍 ,7,53,6.80,1,0.05,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
186,2,2,4015,前野竜一,23,70,6.78,2,0.18,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
187,3,3,4179,広次修,50,31,6.75,3,0.11,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
188,4,6,3459,中野和裕,59,50,6.82,5,0.01,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
189,5,4,3626,中林秀人,34,15,6.88,4,0.05,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
190,6,5,5182,宮崎安奈,40,71,6.83,6,0.09,20,8R,晴,北,1,1,2021_11_26,2021_11_26_20_8R
191,1,1,4397,西村拓也,60,16,6.74,1,0.09,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
192,2,3,4189,川上剛 ,1,11,6.81,3,0.05,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
193,3,5,3731,高濱芳久,12,20,6.84,5,0.04,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
194,4,6,5084,末永和也 ,3,48,6.87,6,0.04,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
195,5,2,5073,上原健次郎,54,73,6.79,2,0.09,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
196,6,4,4974,安井瑞紀 ,4,26,6.78,4,0.15,20,9R,晴,北,1,1,2021_11_26,2021_11_26_20_9R
197,1,1,3024,西島義則,27,44,6.77,1,0.22,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
198,2,5,4384,鶴本崇文,47,47,6.88,5,0.17,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
199,3,6,4933,板橋侑我,39,64,6.81,6,0.17,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
200,4,3,4382,高山智至,41,41,6.86,3,0.31,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
201,5,4,4182,吉田和仁,13,18,6.80,4,0.20,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
202,6,2,5042,畑田汰一,19,62,6.78,2,0.23,20,10R,晴,北,1,1,2021_11_26,2021_11_26_20_10R
203,1,1,4519,清水沙樹,38,29,6.74,1,0.03,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
204,2,4,4678,水野望美,58,40,6.80,4,0.07,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
205,3,2,4938,小芦るり華,42,59,6.73,2,0.07,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
206,4,6,4765,野田部宏子,24,67,6.84,5,0.03,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
207,5,3,5118,野田なづき,44,45,6.86,3,0.07,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
208,6,5,5189,藤原早菜 ,2,75,6.82,6,0.18,20,11R,晴,北,1,1,2021_11_26,2021_11_26_20_11R
209,1,1,3995,重野哲之,52,27,6.80,1,0.24,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
210,2,4,4052,興津藍 ,7,53,6.83,4,0.22,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
211,3,2,3522,長溝一生,20,14,6.85,2,0.24,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
212,4,6,4402,乙藤智史,55,38,6.77,6,0.26,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
213,5,3,4158,木場雄二郎,28,32,6.85,3,0.18,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
214,6,5,4390,松本弓雄,14,25,6.91,5,0.22,20,12R,晴,北西,1,1,2021_11_26,2021_11_26_20_12R
215,1,1,4434,田中辰彦,25,47,6.63,1,0.14,17,1R,晴,西,2,2,2021_11_26,2021_11_26_17_1R
216,2,3,4007,榮田将彦,45,33,6.65,3,0.14,17,1R,晴,西,2,2,2021_11_26,2021_11_26_17_1R
217,3,5,5145,島川海輝,27,63,6.60,5,0.19,17,1R,晴,西,2,2,2021_11_26,2021_11_26_17_1R
218,4,4,4126,吉本玲緒,19,61,6.71,4,0.19,17,1R,晴,西,2,2,2021_11_26,2021_11_26_17_1R
219,5,2,4277,金田大輔,36,40,6.60,2,0.16,17,1R,晴,西,2,2,2021_11_26,2021_11_26_17_1R
