,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,6,5,5179,藤本元輝,15,28,6.78,6,0.21,16,1R,晴,南東,1,1,2022_3_30,2022_3_30_16_1R
217,1,1,4533,峰重侑治,27,51,6.75,1,0.16,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
218,2,2,4708,半田尚也,45,33,6.81,2,0.13,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
219,3,4,4245,高橋直哉,35,43,6.78,4,0.11,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
220,4,5,4570,前田聖文,26,72,6.75,5,0.07,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
221,5,3,4636,赤池修平,61,36,6.89,3,0.09,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
222,6,6,4780,マイケル田代,43,39,6.80,6,0.28,16,2R,晴,南東,1,1,2022_3_30,2022_3_30_16_2R
223,1,1,4054,福嶋智之,48,56,6.69,1,0.07,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
224,2,3,3578,塩田雄一,62,73,6.82,3,0.06,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
225,3,2,4842,山下昂大,67,54,6.76,2,0.05,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
226,4,4,4593,小坂宗司,16,57,6.76,4,0.09,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
227,5,5,4027,松江秀徳,55,12,6.86,5,0.10,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
228,6,6,4796,春園功太,64,21,6.91,6,0.11,16,3R,晴,南東,2,3,2022_3_30,2022_3_30_16_3R
229,1,1,3331,新美恵一,17,42,6.68,1,0.06,16,4R,晴,南東,1,1,2022_3_30,2022_3_30_16_4R
230,2,3,3826,村田修次,40,29,6.79,3,0.08,16,4R,晴,南東,1,1,2022_3_30,2022_3_30_16_4R
231,3,2,4794,和田拓也,47,52,6.63,2,0.12,16,4R,晴,南東,1,1,2022_3_30,2022_3_30_16_4R
232,4,4,3122,高山哲也,23,63,6.78,4,0.09,16,4R,晴,南東,1,1,2022_3_30,2022_3_30_16_4R
233,5,6,3401,上田隆章,13,65,6.83,6,0.14,16,4R,晴,南東,1,1,2022_3_30,2022_3_30_16_4R
234,1,6,3743,林美憲,49,32,6.79,4,0.09,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
235,2,1,3627,井上恵一,18,53,6.72,1,0.21,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
236,3,5,3987,後藤正宗,51,44,6.81,6,0.08,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
237,4,4,3550,都築正治,56,48,6.76,3,0.13,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
238,5,2,4780,マイケル田代,43,39,6.75,5,0.06,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
239,6,3,3471,赤峰和也,32,61,6.76,2,0.19,16,5R,晴,南東,2,3,2022_3_30,2022_3_30_16_5R
240,1,1,4910,中村泰平,19,71,6.73,1,0.07,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
241,2,4,4533,峰重侑治,27,51,6.74,4,0.08,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
242,3,2,4376,藤田靖弘,42,35,6.80,2,0.12,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
243,4,6,5001,坂本雅佳,65,75,6.83,6,0.15,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
244,5,3,3842,星野太郎,14,70,6.82,3,0.05,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
245,6,5,3832,下田哲也,38,23,6.83,5,0.11,16,6R,晴,南,2,3,2022_3_30,2022_3_30_16_6R
246,1,1,4274,長畑友輔,20,37,6.81,1,0.12,16,7R,晴,南,2,3,2022_3_30,2022_3_30_16_7R
247,2,2,4245,高橋直哉,35,43,6.73,2,0.20,16,7R,晴,南,2,3,2022_3_30,2022_3_30_16_7R
248,3,4,4100,松田隆司,39,49,6.83,4,0.16,16,7R,晴,南,2,3,2022_3_30,2022_3_30_16_7R
249,1,1,4027,松江秀徳,55,12,6.77,1,0.23,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
250,2,3,4782,浜崎準也,57,22,6.77,3,0.18,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
251,3,4,3261,大川茂実,59,68,6.76,4,0.19,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
252,4,2,4570,前田聖文,26,72,6.77,2,0.22,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
253,5,5,3578,塩田雄一,62,73,6.74,5,0.21,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
254,6,6,5130,上野拓馬,12,55,6.87,6,0.43,16,8R,晴,南,2,3,2022_3_30,2022_3_30_16_8R
255,1,1,3550,都築正治,56,48,6.75,1,0.10,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
256,2,4,4910,中村泰平,19,71,6.78,4,0.18,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
257,3,2,4636,赤池修平,61,36,6.84,2,0.10,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
258,4,5,4842,山下昂大,67,54,6.76,5,0.15,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
259,5,3,3122,高山哲也,23,63,6.75,3,0.11,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
260,6,6,5179,藤本元輝,15,28,6.83,6,0.12,16,9R,晴,南東,3,3,2022_3_30,2022_3_30_16_9R
261,1,1,3401,上田隆章,13,65,6.84,1,0.14,16,10R,晴,南,2,3,2022_3_30,2022_3_30_16_10R
262,2,3,3987,後藤正宗,51,44,6.82,2,0.13,16,10R,晴,南,2,3,2022_3_30,2022_3_30_16_10R
263,3,6,3627,井上恵一,18,53,6.86,5,0.22,16,10R,晴,南,2,3,2022_3_30,2022_3_30_16_10R
264,4,5,4054,福嶋智之,48,56,6.74,4,0.15,16,10R,晴,南,2,3,2022_3_30,2022_3_30_16_10R
265,5,4,3842,星野太郎,14,70,6.87,3,0.15,16,10R,晴,南,2,3,2022_3_30,2022_3_30_16_10R
266,1,3,4794,和田拓也,47,52,6.69,3,0.11,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
267,2,1,4796,春園功太,64,21,6.87,1,0.09,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
268,3,2,3743,林美憲,49,32,6.80,2,0.18,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
269,4,6,4274,長畑友輔,20,37,6.92,6,0.12,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
270,5,4,3826,村田修次,40,29,6.83,4,0.12,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
271,6,5,4376,藤田靖弘,42,35,6.89,5,0.10,16,11R,晴,南,2,3,2022_3_30,2022_3_30_16_11R
272,1,4,4294,古賀繁輝,58,15,6.75,4,0.09,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
273,2,2,4522,古澤光紀,60,41,6.76,2,0.16,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
274,3,6,4514,上條嘉嗣,36,58,6.78,6,0.23,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
275,4,1,4760,山崎郡,29,24,6.79,1,0.10,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
276,5,3,4089,妹尾忠幸,24,62,6.78,3,0.21,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
277,6,5,4172,森定晃史,63,66,6.71,5,0.20,16,12R,晴,南,3,3,2022_3_30,2022_3_30_16_12R
278,1,2,3444,香月大介,19,24,6.72,2,0.04,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
279,2,3,3950,石川哲秀,32,13,6.82,3,0.04,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
280,3,6,4390,松本弓雄,45,57,6.86,5,0.28,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
281,4,1,3553,平池仁志,17,22,6.81,1,0.10,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
282,5,4,4930,佐藤悠,63,3,6.76,4,0.12,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
283,6,5,5181,森智哉,24,55,6.88,6,0.23,15,1R,晴,北西,2,2,2022_3_30,2022_3_30_15_1R
284,1,2,3577,向所浩二,41,39,6.77,2,0.02,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
285,2,1,3516,吉原聖人 ,6,48,6.78,1,0.05,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
286,3,3,4710,福田宗平,48,7,6.84,3,0.04,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
287,4,4,3721,守田俊介 ,3,52,6.89,4,0.18,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
288,5,6,4968,宮崎光基,54,11,6.79,6,0.11,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
289,6,5,3988,古川誠之 ,5,21,6.87,5,0.15,15,2R,晴,北西,2,2,2022_3_30,2022_3_30_15_2R
290,1,2,5032,谷口知優,52,47,6.72,1,0.11,15,3R,晴,北,1,1,2022_3_30,2022_3_30_15_3R
291,2,4,3484,芝田浩治 ,2,32,6.77,3,0.14,15,3R,晴,北,1,1,2022_3_30,2022_3_30_15_3R
292,3,6,4719,上條暢嵩,23,61,6.75,5,0.26,15,3R,晴,北,1,1,2022_3_30,2022_3_30_15_3R
293,4,3,4638,小林遼太,44,14,6.76,2,0.13,15,3R,晴,北,1,1,2022_3_30,2022_3_30_15_3R
294,5,5,3882,新田智彰,28,16,6.84,4,0.29,15,3R,晴,北,1,1,2022_3_30,2022_3_30_15_3R
295,1,1,4070,中村亮太,62,53,6.73,1,0.21,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
296,2,2,4521,小池公生,21,12,6.81,2,0.22,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
297,3,5,4579,中嶋健一郎,13,28,6.77,6,0.26,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
298,4,6,3556,田中信一郎,51,20,6.87,4,0.24,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
299,5,3,4992,廣瀬篤哉,39,50,6.84,3,0.21,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
300,6,4,4010,越智照浩,64,56,6.82,5,0.32,15,4R,晴,北,1,1,2022_3_30,2022_3_30_15_4R
301,1,2,3984,坂口周,57,30,6.78,2,0.12,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
302,2,6,5181,森智哉,24,55,6.81,6,0.06,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
303,3,3,3893,汐崎正則,53,8,6.83,3,0.19,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
304,4,5,4174,赤坂俊輔,37,38,6.85,5,0.07,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
305,5,1,3548,室田泰史,49,5,6.78,1,0.14,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
306,6,4,4200,早川尚人,55,1,6.83,4,0.18,15,5R,晴,西,1,1,2022_3_30,2022_3_30_15_5R
307,1,1,4713,白神優,35,62,6.81,1,0.10,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
308,2,4,4002,古結宏,27,27,6.78,4,0.11,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
309,3,2,4710,福田宗平,48,7,6.74,2,0.14,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
310,4,3,3541,三嶌誠司,25,6,6.78,3,0.13,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
311,5,6,5048,眞鳥康太,20,41,6.80,6,0.10,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
312,6,5,3444,香月大介,19,24,6.85,5,0.14,15,6R,晴,西,1,1,2022_3_30,2022_3_30_15_6R
313,1,1,4762,藤原啓史朗,15,35,6.80,1,0.11,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
314,2,6,4061,萩原秀人 ,7,40,6.84,6,0.11,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
315,3,3,3721,守田俊介 ,3,52,6.91,3,0.12,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
316,4,5,3553,平池仁志,17,22,6.93,5,0.18,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
317,5,2,4797,中山将,58,66,6.85,2,0.15,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
318,6,4,4162,竹本太樹,10,43,6.82,4,0.14,15,7R,晴,西,1,1,2022_3_30,2022_3_30_15_7R
319,1,5,4070,中村亮太,62,53,6.74,5,0.10,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
320,2,1,4677,片橋幸貴,66,25,6.79,1,0.05,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
321,3,4,3566,川添英正 ,9,64,6.83,4,0.10,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
322,4,2,4659,木下翔太,12,37,6.84,2,0.09,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
323,5,3,4968,宮崎光基,54,11,6.82,3,0.15,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
324,6,6,5032,谷口知優,52,47,6.80,6,0.06,15,8R,晴,北東,1,1,2022_3_30,2022_3_30_15_8R
325,1,3,4719,上條暢嵩,23,61,6.75,3,0.11,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
326,2,5,5092,篠原晟弥,36,54,6.90,5,0.02,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
327,3,1,4509,平見真彦,50,26,6.78,1,0.20,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
328,4,6,3717,立間充宏,22,9,6.77,6,0.04,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
329,5,2,4390,松本弓雄,45,57,6.84,2,0.12,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
330,6,4,4415,下出卓矢,26,36,6.84,4,0.07,15,9R,晴,西,1,1,2022_3_30,2022_3_30_15_9R
331,1,3,4579,中嶋健一郎,13,28,6.78,3,0.12,15,10R,晴,南東,1,1,2022_3_30,2022_3_30_15_10R
332,2,1,3541,三嶌誠司,25,6,6.75,1,0.13,15,10R,晴,南東,1,1,2022_3_30,2022_3_30_15_10R
333,3,2,3893,汐崎正則,53,8,6.89,2,0.18,15,10R,晴,南東,1,1,2022_3_30,2022_3_30_15_10R
334,4,6,3577,向所浩二,41,39,6.79,5,0.10,15,10R,晴,南東,1,1,2022_3_30,2022_3_30_15_10R
335,5,4,3950,石川哲秀,32,13,6.85,4,0.09,15,10R,晴,南東,1,1,2022_3_30,2022_3_30_15_10R
336,1,1,3984,坂口周,57,30,6.80,1,0.19,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
337,2,3,4930,佐藤悠,63,3,6.78,3,0.20,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
338,3,6,3484,芝田浩治 ,2,32,6.88,6,0.18,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
339,4,5,4713,白神優,35,62,6.90,5,0.16,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
340,5,2,3988,古川誠之 ,5,21,6.89,2,0.18,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
341,6,4,3556,田中信一郎,51,20,6.83,4,0.21,15,11R,晴,北東,1,1,2022_3_30,2022_3_30_15_11R
342,1,1,4174,赤坂俊輔,37,38,6.74,1,0.13,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
343,2,2,4002,古結宏,27,27,6.82,2,0.21,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
344,3,3,3566,川添英正 ,9,64,6.84,3,0.25,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
345,4,6,4521,小池公生,21,12,6.80,6,0.34,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
346,5,4,3882,新田智彰,28,16,6.88,4,0.24,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
347,6,5,4762,藤原啓史朗,15,35,6.87,5,0.28,15,12R,晴,北東,1,1,2022_3_30,2022_3_30_15_12R
348,1,4,4504,前田将太,41,13,6.79,4,0.23,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
349,2,1,4654,篠田優也,54,39,6.81,1,0.23,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
350,3,3,3967,鈴木茂高,58,47,6.90,3,0.19,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
351,4,5,4648,木村亮太,32,25,6.91,5,0.26,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
352,5,6,5193,米丸乃絵 ,2,40,6.79,6,0.31,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
353,6,2,4443,津田裕絵,37,26,6.82,2,0.26,13,1R,晴,南西,4,0,2022_3_30,2022_3_30_13_1R
354,1,5,4278,藤岡俊介 ,3,35,6.91,4,0.13,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
355,2,1,3319,山崎義明,26,19,6.80,1,0.23,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
356,3,4,4440,萩原知哉,22,38,6.84,5,0.19,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
357,4,6,5165,小林愛実,43,34,6.79,6,0.18,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
358,5,2,4674,池田剛規,39,44,6.81,2,0.24,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
359,6,3,3357,福島陽子,15,64,6.84,3,0.23,13,2R,晴,南西,3,0,2022_3_30,2022_3_30_13_2R
360,1,1,3538,菊池峰晴,14,46,6.77,1,0.32,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
361,2,2,4575,戸塚邦好,59,62,6.84,2,0.21,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
362,3,4,3022,西山昇一,27,15,6.81,4,0.18,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
363,4,5,4809,外崎悟 ,6,55,6.81,5,0.20,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
364,5,3,4785,木幡純也,42,21,6.81,3,0.24,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
365,6,6,5184,飯塚響 ,9,33,6.83,6,0.23,13,3R,晴,南西,4,0,2022_3_30,2022_3_30_13_3R
366,1,1,3814,金子貴志,45,36,6.76,1,0.16,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
367,2,2,4594,谷川祐一,38,70,6.77,2,0.10,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
368,3,6,4928,栗城匠,61,56,6.77,5,0.10,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
369,4,3,3922,菅沼佳昭,30,27,6.74,3,0.16,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
370,5,4,4619,伏田裕隆,24,37,6.66,6,0.27,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
371,6,5,5108,柴田愛梨,29,73,6.80,4,0.17,13,4R,晴,南西,5,3,2022_3_30,2022_3_30_13_4R
372,1,1,4963,實森美祐,20,66,6.81,1,0.06,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
373,2,6,3554,仲口博崇,34,14,6.78,4,0.18,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
374,3,2,3587,武田信一 ,4,58,6.90,2,0.11,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
375,4,3,4511,中岡健人,35,59,6.86,3,0.11,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
376,5,4,4486,野村誠,21,31,6.82,5,0.15,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
377,6,5,5193,米丸乃絵 ,2,40,6.76,6,0.19,13,5R,晴,南西,5,3,2022_3_30,2022_3_30_13_5R
378,1,1,4365,盛本真輔,18,11,6.68,1,0.18,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
379,2,4,3918,深井利寿 ,5,22,6.81,4,0.18,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
380,3,6,5056,西岡成美 ,1,57,6.70,5,0.18,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
381,4,5,5165,小林愛実,43,34,6.80,6,0.22,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
382,5,2,4333,村田友也,17,18,6.81,2,0.19,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
383,6,3,4864,小川日紀太,28,41,6.83,3,0.18,13,6R,晴,南西,4,0,2022_3_30,2022_3_30_13_6R
384,1,1,4828,松山将吾 ,8,16,6.78,1,0.13,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
385,2,6,4787,椎名豊,53,29,6.74,6,0.20,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
386,3,2,4583,古田祐貴,56,51,6.74,2,0.14,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
387,4,5,5184,飯塚響 ,9,33,6.79,5,0.15,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
388,5,4,4725,佐竹太一,57,48,6.75,4,0.53,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
389,6,3,3674,岸恵子,52,72,6.87,3,0.18,13,7R,晴,西,4,0,2022_3_30,2022_3_30_13_7R
390,1,1,4877,鈴谷一平,47,20,6.82,1,0.20,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
391,2,5,4142,平野和明,49,23,6.81,5,0.21,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
392,3,2,4809,外崎悟 ,6,55,6.81,2,0.24,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
393,4,3,4648,木村亮太,32,25,6.86,3,0.24,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
394,5,6,4440,萩原知哉,22,38,6.84,6,0.29,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
395,6,4,5108,柴田愛梨,29,73,6.85,4,0.29,13,8R,晴,西,6,4,2022_3_30,2022_3_30_13_8R
396,1,1,3251,平石和男,36,54,6.79,1,0.20,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
397,2,4,4912,中山将太,46,49,6.86,4,0.14,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
398,3,2,3467,森弘行,55,45,6.79,2,0.26,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
399,4,6,4619,伏田裕隆,24,37,6.72,6,0.16,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
400,5,5,4443,津田裕絵,37,26,6.82,5,0.15,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
401,6,3,3022,西山昇一,27,15,6.86,3,0.21,13,9R,晴,南,4,0,2022_3_30,2022_3_30_13_9R
402,1,1,3918,深井利寿 ,5,22,6.79,1,0.19,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
403,2,2,4504,前田将太,41,13,6.81,2,0.20,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
404,3,3,3538,菊池峰晴,14,46,6.79,3,0.23,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
405,4,4,4928,栗城匠,61,56,6.81,4,0.15,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
406,5,6,4963,實森美祐,20,66,6.85,6,0.24,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
407,6,5,4674,池田剛規,39,44,6.81,5,0.35,13,10R,晴,南西,5,3,2022_3_30,2022_3_30_13_10R
408,1,4,4278,藤岡俊介 ,3,35,6.87,4,0.08,13,11R,晴,西,5,3,2022_3_30,2022_3_30_13_11R
409,2,3,4654,篠田優也,54,39,6.79,3,0.07,13,11R,晴,西,5,3,2022_3_30,2022_3_30_13_11R
410,3,5,3814,金子貴志,45,36,6.82,5,0.14,13,11R,晴,西,5,3,2022_3_30,2022_3_30_13_11R
411,4,2,4365,盛本真輔,18,11,6.72,2,0.16,13,11R,晴,西,5,3,2022_3_30,2022_3_30_13_11R
412,5,6,3587,武田信一 ,4,58,6.79,6,0.16,13,11R,晴,西,5,3,2022_3_30,2022_3_30_13_11R
413,1,6,4877,鈴谷一平,47,20,6.77,6,0.09,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
414,2,3,3319,山崎義明,26,19,6.76,3,0.15,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
415,3,1,3554,仲口博崇,34,14,6.78,1,0.18,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
416,4,5,4575,戸塚邦好,59,62,6.90,5,0.19,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
417,5,2,4828,松山将吾 ,8,16,6.82,2,0.17,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
418,6,4,4594,谷川祐一,38,70,6.82,4,0.32,13,12R,晴,南西,2,0,2022_3_30,2022_3_30_13_12R
419,1,1,4450,平高奈菜,38,72,6.64,1,0.10,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
420,2,6,4400,加藤奈月,19,33,6.76,3,0.19,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
421,3,2,5030,金子千穂,45,56,6.69,2,0.18,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
422,4,3,5113,黒明花夢,56,16,6.67,4,0.18,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
423,5,4,4923,末武里奈子,59,54,6.62,5,0.15,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
424,6,5,4987,島倉都,14,42,6.72,6,0.13,10,1R,晴,南東,4,4,2022_3_30,2022_3_30_10_1R
425,1,3,4773,中川りな,22,21,6.64,3,0.17,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
426,2,5,4569,中澤宏奈,39,51,6.66,5,0.13,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
427,3,6,4225,土屋千明,34,35,6.75,6,0.17,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
428,4,1,3334,角ひとみ,18,48,6.62,1,0.29,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
429,5,4,4244,鈴木成美,40,30,6.67,4,0.09,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
430,6,2,5144,中尾彩香,12,25,6.61,2,0.35,10,2R,晴,南東,7,6,2022_3_30,2022_3_30_10_2R
431,1,1,4642,松尾夏海,24,15,6.60,1,0.10,10,3R,晴,南東,6,5,2022_3_30,2022_3_30_10_3R
432,2,3,3801,五反田忍,15,23,6.64,3,0.18,10,3R,晴,南東,6,5,2022_3_30,2022_3_30_10_3R
433,3,2,4399,松本晶恵,35,46,6.58,2,0.19,10,3R,晴,南東,6,5,2022_3_30,2022_3_30_10_3R
434,4,4,4283,石井裕美,62,29,6.57,4,0.26,10,3R,晴,南東,6,5,2022_3_30,2022_3_30_10_3R
435,5,6,5156,坂野さくら,25,70,6.61,6,0.09,10,3R,晴,南東,6,5,2022_3_30,2022_3_30_10_3R
