,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,5,2,4315,山崎昂介,60,67,6.81,2,0.18,23,3R,晴,北,4,4,2019_7_6,3-1-5,2650,1-3-5,950,3-1,490,1-3,140,2019_7_6_23_3R
17,6,6,5083,柳瀬幹太,43,72,6.78,6,0.24,23,3R,晴,北,4,4,2019_7_6,3-1-5,2650,1-3-5,950,3-1,490,1-3,140,2019_7_6_23_3R
18,1,1,4650,中山雄太,68,81,6.77,1,0.15,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
19,2,2,3365,野田貴博,12,55,6.86,2,0.11,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
20,3,5,4513,河野真也,42,34,6.82,5,0.12,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
21,4,3,3283,窪田好弘,64,80,6.86,3,0.05,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
22,5,6,4833,吉崎悠司,13,82,6.83,6,0.11,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
23,6,4,3876,中辻崇人,65,47,6.82,4,0.22,23,4R,晴,北,4,4,2019_7_6,1-2-5,3080,1-2-5,2060,1-2,400,1-2,470,2019_7_6_23_4R
24,1,3,4327,加藤翔,54,54,6.90,3,0.14,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
25,2,4,3475,橋本久和,48,79,6.83,4,0.11,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
26,3,5,4469,土山卓也,35,66,6.91,6,0.13,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
27,4,2,3454,井川大作,34,56,6.90,2,0.17,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
28,5,6,4388,是澤孝宏,59,40,6.80,5,0.18,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
29,6,1,4970,井町泰,37,31,6.93,1,0.21,23,5R,晴,北,4,4,2019_7_6,3-4-5,2850,3-4-5,730,3-4,1210,3-4,410,2019_7_6_23_5R
30,1,4,4287,今井貴士,23,60,6.85,4,0.14,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
31,2,2,4233,亀山雅幸,63,70,6.85,2,0.15,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
32,3,1,4129,宇野博之,53,90,6.85,1,0.18,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
33,4,3,4674,池田剛規,39,64,6.90,3,0.16,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
34,5,6,3158,島川光男,26,89,6.87,6,0.12,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
35,6,5,4143,浦田晃嗣,20,86,6.87,5,0.11,23,6R,晴,北東,4,4,2019_7_6,4-2-1,2350,1-2-4,400,4-2,470,2-4,260,2019_7_6_23_6R
36,1,3,4458,抹香雄三,52,44,6.84,3,0.08,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
37,2,4,3582,吉川昭男,15,74,6.86,4,0.04,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
38,3,2,3701,大西隆洋,56,37,6.90,2,0.10,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
39,4,5,3790,佐口達也,32,83,6.94,5,0.07,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
40,5,1,4307,村上橋蔵,51,58,6.89,1,0.06,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
41,6,6,5001,坂本雅佳,62,59,6.85,6,0.09,23,7R,晴,北東,5,5,2019_7_6,3-4-2,7270,2-3-4,1150,3-4,1170,3-4,350,2019_7_6_23_7R
42,1,2,4873,蒲原健太,14,57,6.91,2,0.17,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
43,2,1,4322,永瀬巧,67,69,6.89,1,0.12,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
44,3,4,3444,香月大介,16,87,6.80,4,0.16,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
45,4,3,3365,野田貴博,12,55,6.82,3,0.16,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
46,5,6,4996,中尾智博,30,39,6.86,5,0.24,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
47,6,5,5083,柳瀬幹太,43,72,6.83,6,0.26,23,8R,晴,北東,5,5,2019_7_6,2-1-4,6290,1-2-4,510,2-1,1820,1-2,740,2019_7_6_23_8R
48,1,1,4842,山下昂大,11,62,6.88,1,0.14,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
49,2,4,4122,安東幸治,47,41,6.99,4,0.21,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
50,3,3,4436,渋谷明憲,55,63,6.89,3,0.17,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
51,4,6,4112,大久保信一郎,57,49,6.92,6,0.33,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
52,5,2,4164,岩永節也,19,65,6.87,2,0.13,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
53,6,5,3454,井川大作,34,56,6.95,5,0.33,23,9R,晴,北東,5,5,2019_7_6,1-4-3,1580,1-3-4,380,1-4,660,1-4,480,2019_7_6_23_9R
54,1,4,4233,亀山雅幸,63,70,6.87,4,0.14,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
55,2,2,4287,今井貴士,23,60,6.86,2,0.21,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
56,3,1,3876,中辻崇人,65,47,6.85,1,0.22,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
57,4,5,4315,山崎昂介,60,67,6.90,5,0.15,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
58,5,3,4459,片岡雅裕,22,43,6.85,3,0.18,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
59,6,6,3283,窪田好弘,64,80,6.86,6,0.21,23,10R,晴,北東,5,5,2019_7_6,4-2-1,14520,1-2-4,340,4-2,6110,2-4,790,2019_7_6_23_10R
60,1,1,3582,吉川昭男,15,74,6.91,1,0.16,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
61,2,2,4650,中山雄太,68,81,6.85,2,0.14,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
62,3,3,4388,是澤孝宏,59,40,6.86,3,0.12,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
63,4,5,3718,伊達正利,69,75,6.87,5,0.14,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
64,5,6,4316,山口裕太,44,84,6.99,6,0.13,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
65,6,4,4600,井内将太郎,29,50,6.85,4,0.14,23,11R,晴,北東,5,5,2019_7_6,1-2-3,420,1-2-3,220,1-2,210,1-2,190,2019_7_6_23_11R
66,1,1,3475,橋本久和,48,79,6.92,1,0.17,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
67,2,2,4472,尾嶋一広,50,71,6.88,2,0.29,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
68,3,3,3158,島川光男,26,89,6.95,3,0.24,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
69,4,4,4327,加藤翔,54,54,6.90,4,0.18,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
70,5,6,4396,大田直弥,25,46,6.96,6,0.25,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
71,6,5,4330,奈須啓太,33,61,6.82,5,0.20,23,12R,晴,北東,5,5,2019_7_6,1-2-3,550,1-2-3,270,1-2,220,1-2,160,2019_7_6_23_12R
72,1,1,4311,岡村仁,11,30,6.84,1,0.07,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
73,2,3,4654,篠田優也,14,26,6.88,3,0.12,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
74,3,6,3508,久富政弘,54,62,6.95,6,0.16,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
75,4,4,3434,松尾宣邦,59,43,6.91,4,0.12,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
76,5,2,4395,下河雅史,56,44,6.88,2,0.17,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
77,6,5,4407,鹿島敏弘,42,56,6.89,5,0.12,21,1R,晴,無風,0,1,2019_7_6,1-3-6,3620,1-3-6,2230,1-3,300,1-3,180,2019_7_6_21_1R
78,1,1,4045,佐々木裕美,28,52,6.75,1,0.17,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
79,2,2,3175,渡辺千草,24,35,6.83,2,0.19,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
80,3,3,3483,入船幸子,47,27,6.86,3,0.22,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
81,4,4,3188,日高逸子,32,19,6.87,4,0.39,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
82,5,5,3182,久保田美紀,57,60,6.89,5,0.29,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
83,6,6,3604,武藤綾子 ,8,18,6.87,6,0.23,21,2R,晴,東,3,3,2019_7_6,1-2-3,860,1-2-3,610,1-2,250,1-2,190,2019_7_6_21_2R
84,1,1,4528,黒井達矢,44,29,6.85,1,0.09,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
85,2,3,3573,前本泰和,60,68,6.87,3,0.17,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
86,3,5,4688,永井彪也,49,24,6.83,5,0.02,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
87,4,4,3587,武田信一,48,67,6.91,4,0.07,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
88,5,2,4803,飯田庄吾,18,33,6.89,2,0.23,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
89,6,6,3974,深山祐二,45,57,6.86,6,0.07,21,3R,晴,無風,0,1,2019_7_6,1-3-5,370,1-3-5,150,1-3,170,1-3,120,2019_7_6_21_3R
90,1,1,4050,田口節子,27,70,6.75,1,0.14,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
91,2,4,3618,海野ゆかり ,2,22,6.89,4,0.24,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
92,3,3,4123,細川裕子,17,63,6.84,3,0.16,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
93,4,2,3207,田村美和 ,1,15,6.85,2,0.18,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
94,5,5,3280,垣内清美,39,51,6.91,5,0.18,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
95,6,6,4994,山本梨菜,13,36,6.90,6,0.39,21,4R,晴,北西,2,2,2019_7_6,1-4-3,490,1-3-4,170,1-4,310,1-4,200,2019_7_6_21_4R
96,1,1,4069,山本修一 ,9,46,6.95,1,0.05,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
97,2,2,4685,島村隆幸,55,59,6.87,2,0.07,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
98,3,5,4504,前田将太,26,66,6.88,5,0.14,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
99,4,4,4654,篠田優也,14,26,6.94,4,0.15,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
100,5,3,4407,鹿島敏弘,42,56,6.93,3,0.15,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
101,6,6,3745,橋本年光,16,50,6.92,6,0.10,21,5R,晴,北西,3,3,2019_7_6,1-2-5,600,1-2-5,180,1-2,320,1-2,130,2019_7_6_21_5R
102,1,2,4017,向井美鈴,40,69,6.88,2,0.17,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
103,2,1,3182,久保田美紀,57,60,6.90,1,0.19,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
104,3,4,3302,谷川里江,34,21,6.86,4,0.27,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
105,4,3,3518,倉田郁美 ,3,64,6.86,3,0.23,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
106,5,6,4065,金田幸子,23,54,6.88,6,0.22,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
107,6,5,3483,入船幸子,47,27,6.93,5,0.25,21,6R,晴,北,2,2,2019_7_6,2-1-4,1090,1-2-4,360,2-1,500,1-2,380,2019_7_6_21_6R
108,1,1,3434,松尾宣邦,59,43,6.97,1,0.19,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
109,2,6,5041,荒牧凪沙,12,49,6.89,6,0.29,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
110,3,2,3508,久富政弘,54,62,6.93,2,0.27,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
111,4,3,3614,谷勝幸,46,41,6.87,3,0.19,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
112,5,4,3974,深山祐二,45,57,6.89,4,0.13,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
113,6,5,4325,新出浩司,10,39,6.93,5,0.09,21,7R,晴,北,2,2,2019_7_6,1-6-2,49170,1-2-6,4180,1-6,8520,1-6,6380,2019_7_6_21_7R
114,1,1,3900,香川素子,25,58,6.81,1,0.04,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
115,2,2,4183,宇野弥生,29,28,6.85,2,0.10,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
116,3,3,3280,垣内清美,39,51,6.92,3,0.17,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
117,4,5,3674,岸恵子,31,65,6.88,5,0.16,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
118,5,4,3604,武藤綾子 ,8,18,6.93,4,0.35,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
119,6,6,3355,橋谷田佳織,43,61,6.98,6,0.24,21,8R,晴,北,3,3,2019_7_6,1-2-3,680,1-2-3,370,1-2,210,1-2,200,2019_7_6_21_8R
120,1,2,3573,前本泰和,60,68,6.86,2,0.12,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
121,2,3,3745,橋本年光,16,50,6.87,3,0.12,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
122,3,1,3587,武田信一,48,67,6.94,1,0.08,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
123,4,6,4584,村岡賢人,19,38,6.95,6,0.14,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
124,5,5,3838,伊藤啓三,15,11,6.90,5,0.19,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
125,6,4,4395,下河雅史,56,44,6.91,4,0.23,21,9R,晴,北西,5,5,2019_7_6,2-3-1,1890,1-2-3,330,2-3,580,2-3,410,2019_7_6_21_9R
126,1,1,3999,大瀧明日香,30,47,6.85,1,0.18,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
127,2,4,4045,佐々木裕美,28,52,6.86,4,0.09,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
128,3,5,3175,渡辺千草,24,35,6.85,5,0.13,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
129,4,6,4123,細川裕子,17,63,6.87,6,0.22,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
130,5,2,4065,金田幸子,23,54,6.90,2,0.17,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
131,6,3,3871,池田紫乃,33,13,6.84,3,0.15,21,10R,晴,北,3,3,2019_7_6,1-4-5,1570,1-4-5,790,1-4,320,1-4,340,2019_7_6_21_10R
132,1,1,4504,前田将太,26,66,6.84,1,0.22,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
133,2,5,4528,黒井達矢,44,29,6.87,5,0.36,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
134,3,2,4539,金子賢志,58,17,6.90,3,0.22,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
135,4,3,4311,岡村仁,11,30,6.92,2,0.39,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
136,5,4,4069,山本修一 ,9,46,6.95,4,0.37,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
137,6,6,4057,松井賢治,41,20,6.82,6,0.41,21,11R,晴,北東,7,7,2019_7_6,1-5-2,1870,1-2-5,690,1-5,530,1-5,510,2019_7_6_21_11R
138,1,1,3188,日高逸子,32,19,6.85,1,0.04,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
139,2,4,4050,田口節子,27,70,6.79,4,0.15,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
140,3,2,3618,海野ゆかり ,2,22,6.82,2,0.17,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
141,4,3,3674,岸恵子,31,65,6.87,3,0.08,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
142,5,5,4017,向井美鈴,40,69,6.85,5,0.17,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
143,6,6,4183,宇野弥生,29,28,6.83,6,0.26,21,12R,晴,北,7,7,2019_7_6,1-4-2,1050,1-2-4,300,1-4,450,1-4,340,2019_7_6_21_12R
144,1,1,4927,関野文,52,37,6.91,1,0.19,19,1R,晴,北東,4,4,2019_7_6,1-4-2,1390,1-2-4,530,1-4,330,1-4,310,2019_7_6_19_1R
145,2,4,4849,森田太陽,45,24,6.87,4,0.19,19,1R,晴,北東,4,4,2019_7_6,1-4-2,1390,1-2-4,530,1-4,330,1-4,310,2019_7_6_19_1R
146,3,2,4338,白石佳江,46,58,6.81,2,0.14,19,1R,晴,北東,4,4,2019_7_6,1-4-2,1390,1-2-4,530,1-4,330,1-4,310,2019_7_6_19_1R
147,4,3,4923,末武里奈子,42,46,6.83,3,0.17,19,1R,晴,北東,4,4,2019_7_6,1-4-2,1390,1-2-4,530,1-4,330,1-4,310,2019_7_6_19_1R
148,5,6,4767,米井里実,43,13,6.82,6,0.23,19,1R,晴,北東,4,4,2019_7_6,1-4-2,1390,1-2-4,530,1-4,330,1-4,310,2019_7_6_19_1R
