,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,4,3,3987,後藤正宗,51,52,7.00,3,0.23,18,2R,晴,北東,1,1,2021_11_1,2021_11_1_18_2R
221,5,5,3282,池本輝明,37,21,6.96,5,0.28,18,2R,晴,北東,1,1,2021_11_1,2021_11_1_18_2R
222,6,6,5006,久保原秀人,40,31,7.00,6,0.27,18,2R,晴,北東,1,1,2021_11_1,2021_11_1_18_2R
223,1,1,4089,妹尾忠幸,39,53,6.93,1,0.07,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
224,2,2,4610,佐藤大佑,55,42,7.01,2,0.09,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
225,3,6,3478,嶋田貴支,60,24,7.01,6,0.19,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
226,4,4,4714,喜多須杏奈,44,23,6.93,4,0.14,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
227,5,3,3401,上田隆章,46,44,6.99,3,0.14,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
228,6,5,3876,中辻崇人,22,54,6.94,5,0.14,18,3R,晴,東,1,1,2021_11_1,2021_11_1_18_3R
229,1,1,4460,後藤翔之,33,51,6.90,1,0.16,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
230,2,2,4264,長尾章平,23,38,6.95,2,0.17,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
231,3,5,5163,清水愛海,59,20,6.88,5,0.19,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
232,4,4,3970,亀山高雅,43,11,6.91,4,0.17,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
233,5,6,5109,川崎智稔,28,36,6.90,6,0.16,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
234,6,3,4638,小林遼太,18,56,6.88,3,0.19,18,4R,晴,南西,2,2,2021_11_1,2021_11_1_18_4R
235,1,4,4601,森野正弘,54,40,6.92,4,0.14,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
236,2,6,4424,松尾昂明,35,45,6.90,6,0.06,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
237,3,5,3686,鳥居塚孝博,41,19,6.91,5,0.13,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
238,4,3,4815,伏島祐介,27,43,6.93,3,0.21,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
239,5,2,3463,乙津康志,29,26,6.95,2,0.31,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
240,6,1,3508,久富政弘,34,49,6.96,1,0.25,18,5R,晴,南西,2,2,2021_11_1,2021_11_1_18_5R
241,1,4,4348,宮崎奨,16,15,6.98,4,0.19,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
242,2,3,4342,谷野錬志,17,22,6.95,3,0.18,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
243,3,6,3532,柴田光,53,47,6.99,6,0.16,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
244,4,1,4893,渡邉真奈美,47,32,6.95,1,0.25,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
245,5,2,3815,森岡満郎,50,17,6.96,2,0.21,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
246,6,5,3987,後藤正宗,51,52,7.06,5,0.20,18,6R,晴,南西,2,2,2021_11_1,2021_11_1_18_6R
247,1,5,4723,寺島吉彦,15,27,6.92,5,0.21,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
248,2,3,4393,田中孝明,20,29,7.01,3,0.24,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
249,3,1,3976,内田圭,58,28,6.99,1,0.18,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
250,4,2,5006,久保原秀人,40,31,6.97,2,0.24,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
251,5,6,3901,松田憲幸,24,46,7.06,6,0.26,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
252,6,4,3604,武藤綾子,25,50,7.02,4,0.31,18,7R,晴,南西,4,4,2021_11_1,2021_11_1_18_7R
253,1,1,4065,金田幸子,45,34,6.95,1,0.08,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
254,2,4,5163,清水愛海,59,20,6.87,4,0.17,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
255,3,5,4791,黒澤めぐみ,57,41,6.93,5,0.20,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
256,4,3,5056,西岡成美,30,33,6.90,3,0.16,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
257,5,2,4714,喜多須杏奈,44,23,6.93,2,0.13,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
258,6,6,5164,森田梨湖,19,25,6.94,6,0.14,18,8R,晴,南西,3,3,2021_11_1,2021_11_1_18_8R
259,1,1,3686,鳥居塚孝博,41,19,6.91,1,0.21,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
260,2,3,3662,大庭元明,38,13,6.95,3,0.21,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
261,3,4,4150,山田雄太,36,48,7.02,4,0.20,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
262,4,2,3224,栗山繁洋,21,39,6.94,2,0.25,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
263,5,6,4887,富澤祐作,56,14,7.00,6,0.13,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
264,6,5,3463,乙津康志,29,26,6.98,5,0.15,18,9R,晴,南西,3,3,2021_11_1,2021_11_1_18_9R
265,1,1,3876,中辻崇人,22,54,6.92,1,0.13,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
266,2,2,4348,宮崎奨,16,15,6.94,2,0.19,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
267,3,4,4163,山崎裕司,52,30,6.91,4,0.20,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
268,4,3,4460,後藤翔之,33,51,6.95,3,0.18,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
269,5,6,3508,久富政弘,34,49,6.94,6,0.28,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
270,6,5,4893,渡邉真奈美,47,32,6.87,5,0.28,18,10R,曇り,西,2,2,2021_11_1,2021_11_1_18_10R
271,1,1,4601,森野正弘,54,40,6.85,1,0.11,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
272,2,3,4424,松尾昂明,35,45,6.88,3,0.09,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
273,3,6,4264,長尾章平,23,38,6.94,6,0.14,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
274,4,4,4089,妹尾忠幸,39,53,6.95,4,0.14,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
275,5,5,4753,森照夫,31,16,6.86,5,0.12,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
276,6,2,3532,柴田光,53,47,6.95,2,0.13,18,11R,晴,南西,3,3,2021_11_1,2021_11_1_18_11R
277,1,2,4451,松崎祐太郎,48,18,6.98,2,0.13,18,12R,晴,北東,4,4,2021_11_1,2021_11_1_18_12R
278,2,1,4342,谷野錬志,17,22,6.93,1,0.23,18,12R,晴,北東,4,4,2021_11_1,2021_11_1_18_12R
279,3,4,4131,原豊土,26,12,6.92,3,0.14,18,12R,晴,北東,4,4,2021_11_1,2021_11_1_18_12R
280,4,5,4610,佐藤大佑,55,42,6.95,4,0.10,18,12R,晴,北東,4,4,2021_11_1,2021_11_1_18_12R
281,5,6,4638,小林遼太,18,56,6.90,5,0.21,18,12R,晴,北東,4,4,2021_11_1,2021_11_1_18_12R
282,1,1,4384,鶴本崇文,43,11,6.61,1,0.14,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
283,2,3,3982,福田理,15,22,6.73,3,0.10,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
284,3,2,4552,杉山勝匡,11,70,6.68,2,0.16,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
285,4,4,4909,薮内瑞希,56,25,6.63,4,0.13,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
286,5,5,4226,村田浩司,67,23,6.67,5,0.11,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
287,6,6,4563,齋藤真之,69,33,6.74,6,0.18,16,1R,晴,南東,1,1,2021_11_1,2021_11_1_16_1R
288,1,1,4884,勝浦真帆,54,15,6.56,1,0.13,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
289,2,3,4010,越智照浩,38,73,6.63,3,0.20,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
290,3,2,5041,荒牧凪沙,63,53,6.63,2,0.25,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
291,4,6,3187,篠原俊夫,13,42,6.71,6,0.15,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
292,5,5,4021,吉田健太郎,68,29,6.62,5,0.11,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
293,6,4,4252,松下哲也,39,56,6.60,4,0.13,16,2R,晴,北,1,1,2021_11_1,2021_11_1_16_2R
294,1,2,4225,土屋千明,28,69,6.68,2,0.21,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
295,2,4,4889,後藤盛也,64,24,6.67,4,0.06,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
296,3,6,4513,河野真也,30,58,6.63,5,0.03,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
297,4,1,4672,守屋大地,70,71,6.63,1,0.20,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
298,5,5,5202,宮崎つぐみ,41,46,6.73,6,0.08,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
299,6,3,3584,佐々木英樹,25,55,6.83,3,0.25,16,3R,晴,南西,1,1,2021_11_1,2021_11_1_16_3R
300,1,2,4450,平高奈菜,21,26,6.61,2,0.09,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
301,2,1,4538,笠置博之,17,48,6.61,1,0.12,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
302,3,3,3831,安藤裕貴,62,44,6.63,3,0.10,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
303,4,6,4214,林祐介,53,27,6.69,6,0.24,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
304,5,4,4336,松田竜馬,52,39,6.71,4,0.16,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
305,6,5,4388,是澤孝宏,45,66,6.69,5,0.21,16,4R,晴,北西,2,3,2021_11_1,2021_11_1_16_4R
306,1,1,3562,山下和彦,57,65,6.71,1,0.05,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
307,2,4,4624,高田明,14,32,6.62,4,0.12,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
308,3,2,3982,福田理,15,22,6.74,2,0.08,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
309,4,6,4568,廣瀬真也,33,20,6.67,6,0.16,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
310,5,3,4724,吉田祐貴,12,30,6.64,3,0.09,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
311,6,5,4422,永井亮次,34,72,6.63,5,0.18,16,5R,晴,南,3,3,2021_11_1,2021_11_1_16_5R
312,1,1,4684,楠原翔太,35,34,6.64,1,0.10,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
313,2,2,4761,山田晃大,26,54,6.56,2,0.05,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
314,3,3,4832,権藤俊光,18,74,6.62,3,0.09,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
315,4,4,4672,守屋大地,70,71,6.59,4,0.12,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
316,5,5,4884,勝浦真帆,54,15,6.60,5,0.08,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
317,6,6,4552,杉山勝匡,11,70,6.67,6,0.09,16,6R,晴,南東,2,3,2021_11_1,2021_11_1_16_6R
318,1,1,4600,井内将太郎,49,14,6.59,1,0.23,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
319,2,2,4252,松下哲也,39,56,6.67,3,0.27,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
320,3,3,4563,齋藤真之,69,33,6.59,4,0.20,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
321,4,4,3584,佐々木英樹,25,55,6.69,5,0.26,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
322,5,6,3473,石川真二,24,50,6.72,2,0.21,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
323,6,5,3831,安藤裕貴,62,44,6.68,6,0.27,16,7R,晴,南,3,3,2021_11_1,2021_11_1_16_7R
324,1,1,3443,森秋光,58,60,6.61,1,0.12,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
325,2,6,4450,平高奈菜,21,26,6.66,5,0.10,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
326,3,2,4513,河野真也,30,58,6.57,2,0.15,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
327,4,5,5041,荒牧凪沙,63,53,6.55,6,0.11,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
328,5,3,4422,永井亮次,34,72,6.53,3,0.11,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
329,6,4,4226,村田浩司,67,23,6.71,4,0.15,16,8R,晴,北西,1,1,2021_11_1,2021_11_1_16_8R
330,1,1,4832,権藤俊光,18,74,6.67,1,0.11,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
331,2,3,4336,松田竜馬,52,39,6.62,3,0.12,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
332,3,2,4010,越智照浩,38,73,6.57,2,0.20,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
333,4,4,4568,廣瀬真也,33,20,6.65,4,0.07,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
334,5,5,4909,薮内瑞希,56,25,6.60,5,0.16,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
335,6,6,5202,宮崎つぐみ,41,46,6.68,6,0.20,16,9R,晴,南西,2,1,2021_11_1,2021_11_1_16_9R
336,1,1,4214,林祐介,53,27,6.62,1,0.13,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
337,2,2,4384,鶴本崇文,43,11,6.65,2,0.11,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
338,3,3,4624,高田明,14,32,6.60,3,0.12,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
339,4,5,4225,土屋千明,28,69,6.67,5,0.11,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
340,5,6,4600,井内将太郎,49,14,6.62,6,0.18,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
341,6,4,4684,楠原翔太,35,34,6.68,4,0.11,16,10R,曇り,北西,2,1,2021_11_1,2021_11_1_16_10R
342,1,1,3473,石川真二,24,50,6.64,1,0.10,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
343,2,3,3562,山下和彦,57,65,6.63,3,0.11,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
344,3,4,4761,山田晃大,26,54,6.71,4,0.17,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
345,4,5,3443,森秋光,58,60,6.67,5,0.20,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
346,5,6,4388,是澤孝宏,45,66,6.65,6,0.16,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
347,6,2,4538,笠置博之,17,48,6.61,2,0.15,16,11R,曇り,無風,0,1,2021_11_1,2021_11_1_16_11R
348,1,1,4614,石倉洋行,51,36,6.50,1,0.07,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
349,2,5,4184,渡邊雄一郎,37,19,6.55,5,0.11,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
350,3,3,4496,内堀学,22,12,6.53,3,0.14,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
351,4,6,3907,村越篤,31,31,6.65,6,0.11,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
352,5,4,4482,守屋美穂,16,13,6.54,4,0.11,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
353,6,2,3784,中島友和,36,21,6.59,2,0.17,16,12R,曇り,南西,1,1,2021_11_1,2021_11_1_16_12R
354,1,1,5050,木下雄介,27,51,6.89,1,0.15,13,1R,晴,無風,0,0,2021_11_1,2021_11_1_13_1R
355,2,3,4906,鈴木雅希,21,56,6.94,2,0.18,13,1R,晴,無風,0,0,2021_11_1,2021_11_1_13_1R
356,3,4,4824,松井洪弥,42,18,6.87,3,0.13,13,1R,晴,無風,0,0,2021_11_1,2021_11_1_13_1R
357,4,5,5169,堀本翔太,35,65,6.87,4,0.14,13,1R,晴,無風,0,0,2021_11_1,2021_11_1_13_1R
358,5,6,5004,河野主樹,34,19,6.84,5,0.19,13,1R,晴,無風,0,0,2021_11_1,2021_11_1_13_1R
359,1,1,4979,中野夢斗,22,49,6.89,1,0.23,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
360,2,3,5023,久永祥平,47,52,6.87,3,0.17,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
361,3,2,5016,宮田龍馬,50,14,6.82,2,0.17,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
362,4,4,4958,溝口海義也,58,47,6.86,4,0.17,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
363,5,5,4989,石原翼,12,32,6.85,5,0.15,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
364,6,6,4946,船越健吾,55,60,6.85,6,0.33,13,2R,晴,無風,0,0,2021_11_1,2021_11_1_13_2R
365,1,4,4894,原村拓也,56,26,6.83,4,0.13,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
366,2,2,4857,加藤翔馬,20,31,6.91,2,0.25,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
367,3,5,4903,吉田凌太朗,37,24,6.82,5,0.14,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
368,4,3,4905,土井祥伍,54,50,6.82,3,0.27,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
369,5,6,5120,山本稔太朗,61,67,6.83,6,0.15,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
370,6,1,5063,大塚雅治,33,30,6.84,1,0.19,13,3R,晴,無風,0,0,2021_11_1,2021_11_1_13_3R
371,1,4,5015,高橋竜矢,36,22,6.84,4,0.13,13,4R,晴,南西,3,0,2021_11_1,2021_11_1_13_4R
372,2,2,4736,高倉和士,59,43,6.86,2,0.20,13,4R,晴,南西,3,0,2021_11_1,2021_11_1_13_4R
373,3,6,5028,原田才一郎 ,1,73,6.82,6,0.19,13,4R,晴,南西,3,0,2021_11_1,2021_11_1_13_4R
374,4,3,4951,新田洋一,13,17,6.89,3,0.22,13,4R,晴,南西,3,0,2021_11_1,2021_11_1_13_4R
375,5,5,5157,市川健太,45,70,6.94,5,0.32,13,4R,晴,南西,3,0,2021_11_1,2021_11_1_13_4R
376,1,5,4907,小池修平,11,48,6.83,5,0.19,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
377,2,1,4988,牟田奨太 ,3,53,6.96,1,0.21,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
378,3,3,5010,宇留田翔平 ,4,72,6.86,3,0.15,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
379,4,2,4931,木谷賢太,26,25,6.87,2,0.25,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
380,5,4,5018,竹下大樹 ,2,71,6.86,4,0.27,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
381,6,6,5127,沼田大都,19,28,6.86,6,0.40,13,5R,晴,西,4,0,2021_11_1,2021_11_1_13_5R
382,1,1,4856,豊田健士郎,46,21,6.78,1,0.13,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
383,2,4,5017,澤田尚也,18,66,6.80,4,0.20,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
384,3,6,4904,松本一毅,25,23,6.85,6,0.25,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
385,4,2,5023,久永祥平,47,52,6.86,2,0.19,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
386,5,5,4944,田代達也,23,59,6.78,5,0.26,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
387,6,3,5095,小原聡将,40,12,6.81,3,0.37,13,6R,晴,西,4,0,2021_11_1,2021_11_1_13_6R
388,1,1,5089,前田翔,29,36,6.79,1,0.20,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
389,2,6,4905,土井祥伍,54,50,6.82,6,0.18,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
390,3,3,4954,内山峻輔,17,33,6.84,3,0.09,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
391,4,5,4932,新開航,60,61,6.82,5,0.18,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
392,5,4,4979,中野夢斗,22,49,6.86,4,0.19,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
393,6,2,4906,鈴木雅希,21,56,6.87,2,0.17,13,7R,晴,南,3,0,2021_11_1,2021_11_1_13_7R
394,1,2,4908,上田龍星,31,15,6.86,2,0.19,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
395,2,4,4917,岩橋裕馬,15,16,6.84,4,0.19,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
396,3,3,5071,野見山拓己,10,42,6.87,3,0.24,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
397,4,6,4989,石原翼,12,32,6.82,6,0.22,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
398,5,5,5050,木下雄介,27,51,6.83,5,0.21,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
399,6,1,5105,富田恕生,51,54,6.85,1,0.39,13,8R,晴,南,3,0,2021_11_1,2021_11_1_13_8R
400,1,1,4951,新田洋一,13,17,6.84,1,0.23,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
401,2,3,4910,中村泰平,48,45,6.85,3,0.27,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
402,3,2,4894,原村拓也,56,26,6.83,2,0.27,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
403,4,5,4739,中村晃朋,49,13,6.78,4,0.25,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
404,5,4,5010,宇留田翔平 ,4,72,6.81,5,0.31,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
405,6,6,5133,堀越雄貴,44,11,6.76,6,0.27,13,9R,晴,南西,3,0,2021_11_1,2021_11_1_13_9R
406,1,1,5015,高橋竜矢,36,22,6.81,1,0.09,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
407,2,2,4907,小池修平,11,48,6.83,2,0.12,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
408,3,5,4958,溝口海義也,58,47,6.85,5,0.16,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
409,4,6,5017,澤田尚也,18,66,6.85,6,0.16,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
410,5,3,5004,河野主樹,34,19,6.78,3,0.19,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
411,6,4,5120,山本稔太朗,61,67,6.86,4,0.19,13,10R,晴,西,4,0,2021_11_1,2021_11_1_13_10R
412,1,1,4736,高倉和士,59,43,6.89,1,0.23,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
413,2,2,4903,吉田凌太朗,37,24,6.82,2,0.23,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
414,3,3,5018,竹下大樹 ,2,71,6.87,3,0.24,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
415,4,5,5016,宮田龍馬,50,14,6.88,5,0.14,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
416,5,6,5095,小原聡将,40,12,6.86,6,0.19,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
417,6,4,5089,前田翔,29,36,6.82,4,0.18,13,11R,晴,南,2,0,2021_11_1,2021_11_1_13_11R
418,1,1,4908,上田龍星,31,15,6.87,1,0.12,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
419,2,6,4857,加藤翔馬,20,31,6.93,5,0.12,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
420,3,3,4824,松井洪弥,42,18,6.86,3,0.14,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
421,4,5,4954,内山峻輔,17,33,6.90,6,0.08,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
422,5,4,4856,豊田健士郎,46,21,6.87,4,0.18,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
423,6,2,5028,原田才一郎 ,1,73,6.82,2,0.14,13,12R,曇り,西,1,0,2021_11_1,2021_11_1_13_12R
424,1,1,4362,土屋智則,21,70,6.77,1,0.15,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
425,2,5,4411,沢田昭宏,49,72,6.89,5,0.14,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
426,3,2,4637,中田友也,24,34,6.87,2,0.14,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
427,4,3,4270,岸本雄貴,57,65,6.85,3,0.13,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
428,5,6,4201,佐竹友樹,15,15,6.78,6,0.11,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
429,6,4,3807,岡部哲,58,24,6.87,4,0.14,09,1R,晴,東,2,1,2021_11_1,2021_11_1_09_1R
430,1,4,3422,服部幸男,16,36,6.78,4,0.15,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
431,2,1,3929,杢野誓良,48,48,6.76,1,0.14,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
432,3,2,4631,新井英孝,67,22,6.86,2,0.16,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
433,4,5,4228,吉田慎二郎,14,44,6.76,5,0.17,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
434,5,6,3656,伯母芳恒,73,50,6.79,6,0.22,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
435,6,3,4231,鈴木裕隆,61,14,6.78,3,0.30,09,2R,晴,東,2,1,2021_11_1,2021_11_1_09_2R
436,1,1,3482,金子猛志,59,20,6.73,1,0.13,09,3R,晴,東,3,2,2021_11_1,2021_11_1_09_3R
437,2,6,4297,山田哲也,38,53,6.69,6,0.15,09,3R,晴,東,3,2,2021_11_1,2021_11_1_09_3R
438,3,5,3563,堤昇,34,31,6.84,5,0.17,09,3R,晴,東,3,2,2021_11_1,2021_11_1_09_3R
