,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,5,4,4505,島田賢人,16,20,6.95,6,0.18,24,3R,晴,北西,2,1,2020_4_20,5-1-3,20170,1-3-5,1420,5-1,3690,1-5,590,2020_4_20_24_3R
17,6,6,3566,川添英正,58,53,6.96,4,0.33,24,3R,晴,北西,2,1,2020_4_20,5-1-3,20170,1-3-5,1420,5-1,3690,1-5,590,2020_4_20_24_3R
18,1,1,4111,奥田誠,23,76,6.94,1,0.22,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
19,2,4,4357,田中和也,18,68,6.95,4,0.21,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
20,3,2,3441,土屋太朗,47,19,6.88,2,0.26,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
21,4,3,3226,浦田信義,37,37,6.91,3,0.39,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
22,5,5,4900,中田夕貴,50,11,6.84,5,0.21,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
23,6,6,4766,石井孝之,74,29,6.86,6,0.23,24,4R,晴,北西,2,1,2020_4_20,1-4-2,1100,1-2-4,410,1-4,490,1-4,360,2020_4_20_24_4R
24,1,1,4794,和田拓也,31,46,6.85,1,0.11,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
25,2,4,4207,松下一也,19,62,6.96,4,0.21,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
26,3,3,4561,藤山翔大,69,40,6.90,3,0.19,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
27,4,6,3075,中村裕将,56,58,6.95,5,0.13,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
28,5,2,4062,後藤陽介,40,23,6.91,2,0.09,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
29,6,5,5088,高憧四季,52,60,6.88,6,0.29,24,5R,晴,北西,2,1,2020_4_20,1-4-3,1790,1-3-4,410,1-4,720,1-4,660,2020_4_20_24_5R
30,1,1,4003,表憲一,63,59,6.89,1,0.14,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
31,2,2,4025,山本隆幸,15,45,6.82,2,0.17,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
32,3,4,4469,土山卓也,33,18,6.92,4,0.11,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
33,4,6,4248,岡本大,30,48,6.97,6,0.21,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
34,5,5,4249,曾根孝仁,13,70,6.88,5,0.17,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
35,6,3,4252,松下哲也,29,33,6.93,3,0.16,24,6R,晴,北西,2,1,2020_4_20,1-2-4,690,1-2-4,240,1-2,350,1-2,190,2020_4_20_24_6R
36,1,1,4514,上條嘉嗣,68,56,6.88,1,0.07,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
37,2,2,4156,浜野孝志,35,49,6.91,2,0.10,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
38,3,4,3656,伯母芳恒,51,22,6.93,4,0.13,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
39,4,3,4695,尾崎雄二,61,67,6.94,3,0.09,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
40,5,5,4212,宮地孝四朗,24,41,6.97,5,0.15,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
41,6,6,5072,吉田杏美,75,28,6.90,6,0.13,24,7R,晴,北西,2,1,2020_4_20,1-2-4,380,1-2-4,250,1-2,220,1-2,240,2020_4_20_24_7R
42,1,2,4694,高田綾,25,16,6.96,2,0.09,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
43,2,1,4900,中田夕貴,50,11,6.89,1,0.11,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
44,3,3,4387,平山智加,38,38,6.94,3,0.07,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
45,4,4,4349,犬童千秋,21,65,6.96,4,0.12,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
46,5,5,4246,喜多那由夏,17,72,7.03,5,0.26,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
47,6,6,5097,東本千佳,14,35,7.03,6,0.11,24,8R,晴,北西,1,1,2020_4_20,2-1-3,8040,1-2-3,360,2-1,3980,1-2,910,2020_4_20_24_8R
48,1,3,4416,三宅健太,76,14,6.98,3,0.15,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
49,2,5,3563,堤昇,22,54,7.02,5,0.23,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
50,3,1,4207,松下一也,19,62,6.93,1,0.23,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
51,4,4,3349,吉田一郎,64,74,6.99,4,0.15,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
52,5,2,4368,山口隆史,67,75,7.04,2,0.16,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
53,6,6,4249,曾根孝仁,13,70,6.96,6,0.22,24,9R,晴,北西,1,1,2020_4_20,3-5-1,25400,1-3-5,1790,3-5,8810,3-5,5110,2020_4_20_24_9R
54,1,1,4025,山本隆幸,15,45,6.88,1,0.15,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
55,2,2,4505,島田賢人,16,20,7.00,2,0.06,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
56,3,3,4514,上條嘉嗣,68,56,6.94,3,0.08,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
57,4,6,4579,中嶋健一郎,43,57,6.93,6,0.13,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
58,5,5,4305,金子拓矢,12,34,6.93,5,0.13,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
59,6,4,3441,土屋太朗,47,19,6.94,4,0.11,24,10R,晴,北西,1,1,2020_4_20,1-2-3,870,1-2-3,410,1-2,270,1-2,370,2020_4_20_24_10R
60,1,1,4387,平山智加,38,38,6.89,1,0.05,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
61,2,3,4794,和田拓也,31,46,6.91,3,0.05,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
62,3,2,4766,石井孝之,74,29,6.84,2,0.02,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
63,4,5,4003,表憲一,63,59,6.92,5,0.03,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
64,5,4,4131,原豊土,11,13,6.91,4,0.02,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
65,6,6,3577,向所浩二,60,21,6.94,6,0.03,24,11R,晴,北西,1,1,2020_4_20,1-3-2,1480,1-2-3,470,1-3,500,1-3,420,2020_4_20_24_11R
66,1,1,3349,吉田一郎,64,74,6.94,1,0.22,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
67,2,5,4357,田中和也,18,68,6.95,5,0.16,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
68,3,3,3075,中村裕将,56,58,7.01,3,0.21,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
69,4,2,4561,藤山翔大,69,40,6.96,2,0.26,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
70,5,4,4111,奥田誠,23,76,7.00,4,0.19,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
71,6,6,3656,伯母芳恒,51,22,7.00,6,0.20,24,12R,晴,北西,1,1,2020_4_20,1-5-3,2910,1-3-5,890,1-5,830,1-5,720,2020_4_20_24_12R
72,1,1,4832,権藤俊光,55,31,6.77,1,0.16,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
73,2,4,5002,上田健太,61,72,6.81,4,0.11,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
74,3,6,4855,江頭賢太,31,35,6.78,6,0.20,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
75,4,3,4872,山下流心,24,53,6.88,3,0.14,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
76,5,5,5065,伊久間陽優,42,49,6.80,5,0.13,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
77,6,2,5022,伊藤尚汰,58,59,6.80,2,0.15,23,1R,晴,北,1,1,2020_4_20,1-4-6,1660,1-4-6,1100,1-4,420,1-4,330,2020_4_20_23_1R
78,1,1,4587,木田峰由季,44,48,6.93,1,0.11,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
79,2,6,5084,末永和也,23,58,6.82,5,0.12,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
80,3,3,4956,齊藤大将,56,51,6.86,4,0.13,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
81,4,4,5026,安河内健,13,32,6.73,3,0.12,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
82,5,2,5012,加倉侑征,32,89,6.86,2,0.14,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
83,6,5,5073,上原健次郎,46,55,6.79,6,0.14,23,2R,曇り,北,3,3,2020_4_20,1-6-3,11540,1-3-6,3920,1-6,2490,1-6,1650,2020_4_20_23_2R
84,1,3,4796,春園功太,65,41,6.71,3,0.14,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
85,2,5,4967,中村魁生,64,54,6.75,5,0.19,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
86,3,2,5008,羽野諒,38,36,6.76,2,0.16,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
87,4,1,4919,吉田翔悟,49,68,6.73,1,0.15,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
88,5,6,5049,松井友汰,66,38,6.73,6,0.31,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
89,6,4,4952,吉武真也,12,39,6.71,4,0.19,23,3R,曇り,北,3,3,2020_4_20,3-5-2,3520,2-3-5,1470,3-5,380,3-5,330,2020_4_20_23_3R
90,1,5,4713,白神優,36,66,6.70,5,0.13,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
91,2,3,4873,蒲原健太,60,61,6.71,3,0.18,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
92,3,4,5092,篠原晟弥,29,74,6.68,4,0.26,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
93,4,1,4954,内山峻輔,69,75,6.71,1,0.24,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
94,5,6,4951,新田洋一,59,70,6.70,6,0.16,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
95,6,2,4887,富澤祐作,26,42,6.75,2,0.19,23,4R,曇り,北西,3,3,2020_4_20,5-3-4,6740,3-4-5,980,5-3,1190,3-5,490,2020_4_20_23_4R
96,1,1,4879,山崎鉄平,51,57,6.74,1,0.08,23,5R,晴,北西,3,3,2020_4_20,1-3-2,730,1-2-3,210,1-3,290,1-3,200,2020_4_20_23_5R
97,2,3,4610,佐藤大佑,15,62,6.66,3,0.16,23,5R,晴,北西,3,3,2020_4_20,1-3-2,730,1-2-3,210,1-3,290,1-3,200,2020_4_20_23_5R
98,3,2,4861,田中宏樹,68,40,6.72,2,0.18,23,5R,晴,北西,3,3,2020_4_20,1-3-2,730,1-2-3,210,1-3,290,1-3,200,2020_4_20_23_5R
99,4,5,5002,上田健太,61,72,6.72,5,0.04,23,5R,晴,北西,3,3,2020_4_20,1-3-2,730,1-2-3,210,1-3,290,1-3,200,2020_4_20_23_5R
100,5,6,5004,河野主樹,52,34,6.73,6,0.34,23,5R,晴,北西,3,3,2020_4_20,1-3-2,730,1-2-3,210,1-3,290,1-3,200,2020_4_20_23_5R
101,1,5,4907,小池修平,63,56,6.68,4,0.06,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
102,2,3,4537,渡邉和将,19,46,6.71,2,0.11,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
103,3,1,4856,豊田健士郎,41,84,6.76,1,0.18,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
104,4,4,5038,金田智博,27,82,6.80,6,0.18,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
105,5,6,4945,上村宏太,28,79,6.73,5,0.22,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
106,6,2,5001,坂本雅佳,67,86,6.74,3,0.15,23,6R,晴,北西,2,2,2020_4_20,5-3-1,2790,1-3-5,170,5-3,1830,3-5,680,2020_4_20_23_6R
107,1,1,4815,伏島祐介,62,33,6.69,1,0.20,23,7R,晴,北西,2,2,2020_4_20,1-2-5,4180,1-2-5,1990,1-2,530,1-2,370,2020_4_20_23_7R
108,2,2,4824,松井洪弥,22,71,6.69,2,0.21,23,7R,晴,北西,2,2,2020_4_20,1-2-5,4180,1-2-5,1990,1-2,530,1-2,370,2020_4_20_23_7R
109,3,5,5022,伊藤尚汰,58,59,6.67,4,0.16,23,7R,晴,北西,2,2,2020_4_20,1-2-5,4180,1-2-5,1990,1-2,530,1-2,370,2020_4_20_23_7R
110,4,3,4769,馬場剛,43,50,6.69,3,0.25,23,7R,晴,北西,2,2,2020_4_20,1-2-5,4180,1-2-5,1990,1-2,530,1-2,370,2020_4_20_23_7R
111,5,6,4971,秦直也,25,44,6.71,6,0.29,23,7R,晴,北西,2,2,2020_4_20,1-2-5,4180,1-2-5,1990,1-2,530,1-2,370,2020_4_20_23_7R
112,1,4,5065,伊久間陽優,42,49,6.75,4,0.26,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
113,2,5,5092,篠原晟弥,29,74,6.74,5,0.18,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
114,3,6,5047,國分将太郎,39,60,6.65,6,0.38,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
115,4,1,4873,蒲原健太,60,61,6.71,1,0.24,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
116,5,3,5008,羽野諒,38,36,6.82,3,0.27,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
117,6,2,4952,吉武真也,12,39,6.72,2,0.25,23,8R,晴,北西,3,3,2020_4_20,4-5-6,18110,4-5-6,5390,4-5,6460,4-5,3940,2020_4_20_23_8R
118,1,4,4904,松本一毅,53,37,6.79,4,0.19,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
119,2,3,4981,牧山敦也,20,85,6.76,3,0.23,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
120,3,1,4969,町田洸希,35,43,6.75,1,0.35,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
121,4,5,4954,内山峻輔,69,75,6.79,5,0.19,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
122,5,2,4956,齊藤大将,56,51,6.69,2,0.37,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
123,6,6,5093,浦野海,70,45,6.89,6,0.43,23,9R,晴,北西,3,3,2020_4_20,4-3-1,6720,1-3-4,860,4-3,1220,3-4,810,2020_4_20_23_9R
124,1,1,4796,春園功太,65,41,6.70,1,0.08,23,10R,晴,北西,4,4,2020_4_20,1-3-5,820,1-3-5,640,1-3,180,1-3,160,2020_4_20_23_10R
125,2,3,4713,白神優,36,66,6.74,3,0.07,23,10R,晴,北西,4,4,2020_4_20,1-3-5,820,1-3-5,640,1-3,180,1-3,160,2020_4_20_23_10R
126,3,5,4861,田中宏樹,68,40,6.70,5,0.14,23,10R,晴,北西,4,4,2020_4_20,1-3-5,820,1-3-5,640,1-3,180,1-3,160,2020_4_20_23_10R
127,4,2,5038,金田智博,27,82,6.73,2,0.21,23,10R,晴,北西,4,4,2020_4_20,1-3-5,820,1-3-5,640,1-3,180,1-3,160,2020_4_20_23_10R
128,5,6,4856,豊田健士郎,41,84,6.77,6,0.16,23,10R,晴,北西,4,4,2020_4_20,1-3-5,820,1-3-5,640,1-3,180,1-3,160,2020_4_20_23_10R
129,1,2,5026,安河内健,13,32,6.62,2,0.14,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
130,2,1,4769,馬場剛,43,50,6.72,1,0.07,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
131,3,3,4587,木田峰由季,44,48,6.73,3,0.19,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
132,4,4,4832,権藤俊光,55,31,6.70,4,0.21,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
133,5,5,4879,山崎鉄平,51,57,6.73,5,0.28,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
134,6,6,4919,吉田翔悟,49,68,6.73,6,0.23,23,11R,晴,北西,4,4,2020_4_20,2-1-3,2170,1-2-3,460,2-1,750,1-2,250,2020_4_20_23_11R
135,1,4,4824,松井洪弥,22,71,6.71,4,0.05,23,12R,晴,北西,2,2,2020_4_20,4-5-6,190,不成立, ,4-5,170,4-5,110,2020_4_20_23_12R
136,2,5,4610,佐藤大佑,15,62,6.72,5,0.13,23,12R,晴,北西,2,2,2020_4_20,4-5-6,190,不成立, ,4-5,170,4-5,110,2020_4_20_23_12R
137,3,6,4815,伏島祐介,62,33,6.74,6,0.07,23,12R,晴,北西,2,2,2020_4_20,4-5-6,190,不成立, ,4-5,170,4-5,110,2020_4_20_23_12R
138,1,3,4358,松本庸平,21,25,6.83,3,0.26,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
139,2,2,3521,今村賢二郎,25,11,6.95,4,0.15,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
140,3,5,4181,花本夏樹,15,50,7.01,1,0.31,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
141,4,6,4677,片橋幸貴 ,1,21,6.83,6,0.10,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
142,5,4,3811,石田章央,35,4,6.99,5,0.11,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
143,6,1,4557,松尾光広,24,58,6.90,2,0.33,15,1R,晴,南西,4,4,2020_4_20,3-2-5,33990,2-3-5,11000,3-2,10030,2-3,4480,2020_4_20_15_1R
144,1,1,3663,木山和幸,11,10,6.84,1,0.23,15,2R,晴,南西,4,4,2020_4_20,1-4-3,3400,1-3-4,500,1-4,1780,1-4,740,2020_4_20_15_2R
145,2,4,4060,島田一生,17,26,6.79,4,0.27,15,2R,晴,南西,4,4,2020_4_20,1-4-3,3400,1-3-4,500,1-4,1780,1-4,740,2020_4_20_15_2R
146,3,3,4428,有賀達也 ,4,40,6.86,3,0.26,15,2R,晴,南西,4,4,2020_4_20,1-4-3,3400,1-3-4,500,1-4,1780,1-4,740,2020_4_20_15_2R
