,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
32,3,3553,平池仁志,49,香川,54,B1,4.32,17.81,3.60,17.02,35.00,23.08,2021_4_17_23_6R,23,6R
33,4,5001,坂本雅佳,26,岡山,57,B1,4.23,21.15,2.06,5.88,30.57,27.27,2021_4_17_23_6R,23,6R
34,5,3851,森田昭彦,48,福岡,57,B1,4.45,30.68,3.69,13.89,50.65,30.77,2021_4_17_23_6R,23,6R
35,6,4138,中井俊祐,40,大阪,52,B1,4.77,28.04,5.89,47.37,29.03,46.67,2021_4_17_23_6R,23,6R
36,1,4846,佐藤駿介,27,山口,51,B1,4.17,22.12,0.00,0.00,30.72,43.75,2021_4_17_23_7R,23,7R
37,2,3506,宮西真昭,49,佐賀,52,B1,4.03,13.51,3.95,14.29,21.09,33.33,2021_4_17_23_7R,23,7R
38,3,4551,三川昂暁,32,福岡,54,B1,6.12,46.67,5.44,31.25,39.51,29.41,2021_4_17_23_7R,23,7R
39,4,4902,山川雄大,28,兵庫,52,B1,4.67,28.70,4.70,20.00,24.84,46.15,2021_4_17_23_7R,23,7R
40,5,4111,奥田誠,40,広島,54,B1,5.88,41.58,4.79,31.58,29.94,30.00,2021_4_17_23_7R,23,7R
41,6,5101,表健太,24,福岡,53,B2,1.44,0.00,1.32,0.00,28.92,15.38,2021_4_17_23_7R,23,7R
42,1,4942,柴田朋哉,30,福岡,53,B2,4.39,20.29,3.50,11.54,32.52,21.43,2021_4_17_23_8R,23,8R
43,2,2844,田中伸二,63,広島,53,B1,3.80,19.75,4.12,15.15,40.12,20.00,2021_4_17_23_8R,23,8R
44,3,5102,原田雄次,23,福岡,51,B2,2.31,7.53,3.00,22.22,31.33,54.55,2021_4_17_23_8R,23,8R
45,4,3491,富永茂,53,福岡,51,B1,4.09,21.05,3.27,6.67,34.15,0.00,2021_4_17_23_8R,23,8R
46,5,5104,山田丈,22,福岡,51,B1,2.40,5.88,2.63,0.00,43.05,70.59,2021_4_17_23_8R,23,8R
47,6,5138,村本大成,20,福岡,56,B2,1.29,0.00,1.08,0.00,30.57,22.22,2021_4_17_23_8R,23,8R
48,1,4180,上野秀和,38,福岡,58,B1,4.52,23.96,4.69,25.71,26.14,31.25,2021_4_17_23_9R,23,9R
49,2,4710,福田宗平,31,大阪,50,A2,5.06,28.45,5.19,32.43,39.74,31.25,2021_4_17_23_9R,23,9R
50,3,4538,笠置博之,30,大阪,54,B1,4.90,27.14,3.83,16.67,38.13,25.00,2021_4_17_23_9R,23,9R
51,4,4336,松田竜馬,37,福岡,53,A2,5.52,33.66,6.67,58.97,31.90,51.85,2021_4_17_23_9R,23,9R
52,5,4241,大串重幸,36,長崎,54,B1,5.13,31.30,3.93,18.52,26.83,29.41,2021_4_17_23_9R,23,9R
53,6,3870,寺嶋雄,45,福井,52,B1,4.86,28.18,4.41,18.52,42.24,35.29,2021_4_17_23_9R,23,9R
54,1,4513,河野真也,31,福岡,52,A2,6.08,43.18,5.93,44.44,30.06,0.00,2021_4_17_23_10R,23,10R
55,2,4788,小池哲也,31,大阪,54,A2,5.77,36.84,5.28,35.90,31.58,33.33,2021_4_17_23_10R,23,10R
56,3,3616,中村真,48,福岡,54,A2,5.16,32.56,5.45,34.04,26.97,25.00,2021_4_17_23_10R,23,10R
57,4,3439,大平誉史,51,大阪,52,A2,6.01,43.90,5.41,41.38,45.86,50.00,2021_4_17_23_10R,23,10R
58,5,4692,酒井俊弘,37,福井,53,A2,5.57,34.65,0.00,0.00,45.39,13.33,2021_4_17_23_10R,23,10R
59,6,3815,森岡満郎,45,岡山,55,B1,4.70,22.32,5.30,30.00,40.24,50.00,2021_4_17_23_10R,23,10R
60,1,4027,松江秀徳,43,佐賀,52,A2,6.00,41.91,6.28,46.75,20.33,37.50,2021_4_17_23_11R,23,11R
61,2,4506,稗田聖也,33,福岡,53,A2,5.26,35.11,5.86,38.78,32.93,23.53,2021_4_17_23_11R,23,11R
62,3,4640,山ノ内雅,30,福岡,55,A2,6.39,51.75,5.70,50.00,45.51,41.18,2021_4_17_23_11R,23,11R
63,4,4551,三川昂暁,32,福岡,54,B1,6.12,46.67,5.44,31.25,39.51,29.41,2021_4_17_23_11R,23,11R
64,5,3553,平池仁志,49,香川,54,B1,4.32,17.81,3.60,17.02,35.00,23.08,2021_4_17_23_11R,23,11R
65,6,4314,青木幸太,36,福岡,51,B1,5.49,43.00,5.78,37.50,27.86,38.46,2021_4_17_23_11R,23,11R
66,1,3573,前本泰和,49,広島,51,A1,7.92,60.78,7.52,62.07,30.25,25.00,2021_4_17_23_12R,23,12R
67,2,3904,森貴洋,43,大阪,56,A2,6.03,41.54,4.50,25.00,49.09,35.29,2021_4_17_23_12R,23,12R
68,3,4545,岡村慶太,33,福岡,54,A1,7.17,54.76,0.00,0.00,36.11,50.00,2021_4_17_23_12R,23,12R
69,4,4472,尾嶋一広,33,兵庫,56,A1,6.32,41.72,6.29,50.00,28.83,47.06,2021_4_17_23_12R,23,12R
70,5,4459,片岡雅裕,35,香川,52,A1,6.76,48.48,5.55,35.00,39.49,40.00,2021_4_17_23_12R,23,12R
71,6,4064,原田篤志,41,山口,50,A1,6.48,43.54,6.06,31.25,32.70,16.67,2021_4_17_23_12R,23,12R
72,1,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_17_22_1R,22,1R
73,2,3773,津留浩一,46,長崎,56,B1,4.69,27.66,5.11,37.04,35.16,31.33,2021_4_17_22_1R,22,1R
74,3,4533,峰重侑治,32,岡山,53,B1,4.42,21.79,4.29,19.51,35.62,34.44,2021_4_17_22_1R,22,1R
75,4,5084,末永和也,22,佐賀,53,B1,4.70,23.71,2.30,0.00,35.33,36.55,2021_4_17_22_1R,22,1R
76,5,4474,渡辺崇,33,福岡,56,A2,5.83,40.94,5.51,34.15,34.52,35.82,2021_4_17_22_1R,22,1R
77,6,5152,丸山祐也,25,福岡,52,B2,1.29,0.00,1.50,0.00,39.22,32.64,2021_4_17_22_1R,22,1R
78,1,3974,深山祐二,44,佐賀,53,B1,4.15,21.05,4.18,23.53,30.30,25.00,2021_4_17_22_2R,22,2R
79,2,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_17_22_2R,22,2R
80,3,4346,前田健太,35,福岡,55,B1,4.44,23.23,4.68,25.00,50.00,39.04,2021_4_17_22_2R,22,2R
81,4,3822,平尾崇典,48,岡山,50,A1,7.59,59.46,6.97,51.72,40.44,35.10,2021_4_17_22_2R,22,2R
82,5,5145,島川海輝,18,山口,52,B2,1.56,3.70,0.00,0.00,33.68,39.33,2021_4_17_22_2R,22,2R
83,6,3936,三瀬譲,43,長崎,56,B1,3.41,18.09,3.67,11.11,40.96,29.01,2021_4_17_22_2R,22,2R
84,1,2912,尾崎鉄也,65,長崎,57,B1,3.60,20.45,4.83,37.50,34.30,28.87,2021_4_17_22_3R,22,3R
85,2,3304,烏野賢太,53,徳島,53,A1,6.21,42.52,5.78,40.74,29.74,27.59,2021_4_17_22_3R,22,3R
86,3,4122,安東幸治,39,福岡,55,B1,4.52,19.40,5.47,32.94,31.46,24.11,2021_4_17_22_3R,22,3R
87,4,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_17_22_3R,22,3R
88,5,4704,河野大,32,徳島,51,A2,6.14,40.17,7.13,62.50,35.63,30.00,2021_4_17_22_3R,22,3R
89,6,5073,上原健次,25,福岡,53,B1,3.22,7.78,2.35,4.35,30.93,40.41,2021_4_17_22_3R,22,3R
90,1,4332,村上彰一,37,福岡,57,B1,4.81,25.32,4.73,31.25,44.72,24.83,2021_4_17_22_4R,22,4R
91,2,4752,西尾亮輔,33,愛知,51,B1,3.55,13.64,4.63,31.58,42.13,38.62,2021_4_17_22_4R,22,4R
92,3,3401,上田隆章,53,香川,53,B1,5.17,33.59,5.91,48.57,35.43,28.93,2021_4_17_22_4R,22,4R
93,4,4067,永井源,41,愛知,52,A1,6.33,45.03,6.79,54.17,33.33,34.69,2021_4_17_22_4R,22,4R
94,5,4453,永田郁弥,33,愛知,55,B1,4.26,21.95,3.71,14.29,36.90,38.78,2021_4_17_22_4R,22,4R
95,6,3976,内田圭,44,山口,56,B1,4.15,24.42,3.96,18.52,34.96,31.29,2021_4_17_22_4R,22,4R
96,1,3873,別府昌樹,45,広島,53,A2,6.27,47.33,6.27,48.48,38.71,44.90,2021_4_17_22_5R,22,5R
97,2,3614,谷勝幸,48,広島,54,B1,5.00,31.19,4.20,26.83,32.90,32.21,2021_4_17_22_5R,22,5R
98,3,3539,金子順一,53,山口,54,B1,4.42,22.55,4.47,23.33,31.61,32.89,2021_4_17_22_5R,22,5R
99,4,4434,田中辰彦,35,広島,56,A2,5.95,38.52,5.82,46.43,35.54,37.24,2021_4_17_22_5R,22,5R
100,5,4010,越智照浩,41,香川,58,B1,3.91,13.98,4.32,16.00,33.14,34.87,2021_4_17_22_5R,22,5R
101,6,5093,浦野海,19,福岡,56,B1,2.41,3.61,3.38,10.00,28.75,37.59,2021_4_17_22_5R,22,5R
102,1,3948,大町利克,45,大阪,55,B1,4.41,24.10,5.11,31.58,22.60,29.29,2021_4_17_22_6R,22,6R
103,2,4896,花本剛,29,山口,56,B1,4.70,27.91,4.34,30.00,37.50,29.71,2021_4_17_22_6R,22,6R
104,3,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_17_22_6R,22,6R
105,4,4092,岡部大輔,40,佐賀,52,A2,6.07,40.20,5.41,31.25,50.34,29.58,2021_4_17_22_6R,22,6R
106,5,3982,福田理,43,岡山,55,B1,5.03,30.17,0.00,0.00,37.42,47.62,2021_4_17_22_6R,22,6R
107,6,3561,池田真治,53,岡山,54,B1,3.66,16.46,4.29,29.41,25.52,38.06,2021_4_17_22_6R,22,6R
108,1,3683,小羽正作,47,福岡,51,A2,5.18,31.18,5.64,37.66,34.63,30.34,2021_4_17_22_7R,22,7R
109,2,4346,前田健太,35,福岡,55,B1,4.44,23.23,4.68,25.00,50.00,39.04,2021_4_17_22_7R,22,7R
110,3,4682,大上卓人,30,広島,53,A1,7.02,50.91,6.08,33.33,52.55,29.68,2021_4_17_22_7R,22,7R
111,4,5073,上原健次,25,福岡,53,B1,3.22,7.78,2.35,4.35,30.93,40.41,2021_4_17_22_7R,22,7R
112,5,3872,岡田憲行,45,大阪,54,A1,6.30,46.83,6.90,51.61,39.86,36.30,2021_4_17_22_7R,22,7R
113,6,4533,峰重侑治,32,岡山,53,B1,4.42,21.79,4.29,19.51,35.62,34.44,2021_4_17_22_7R,22,7R
114,1,3975,小野寺智,44,香川,53,A2,5.94,36.11,6.40,50.00,55.14,34.25,2021_4_17_22_8R,22,8R
115,2,4119,泥谷一毅,39,大阪,56,B1,5.25,31.36,5.11,36.84,21.43,38.41,2021_4_17_22_8R,22,8R
116,3,3976,内田圭,44,山口,56,B1,4.15,24.42,3.96,18.52,34.96,31.29,2021_4_17_22_8R,22,8R
117,4,4709,岡村将也,31,福岡,55,A2,4.84,27.03,6.17,46.67,37.35,30.00,2021_4_17_22_8R,22,8R
118,5,4981,牧山敦也,24,佐賀,52,B1,4.58,25.69,2.98,11.63,36.07,31.13,2021_4_17_22_8R,22,8R
119,6,5145,島川海輝,18,山口,52,B2,1.56,3.70,0.00,0.00,33.68,39.33,2021_4_17_22_8R,22,8R
120,1,4474,渡辺崇,33,福岡,56,A2,5.83,40.94,5.51,34.15,34.52,35.82,2021_4_17_22_9R,22,9R
121,2,4010,越智照浩,41,香川,58,B1,3.91,13.98,4.32,16.00,33.14,34.87,2021_4_17_22_9R,22,9R
122,3,4704,河野大,32,徳島,51,A2,6.14,40.17,7.13,62.50,35.63,30.00,2021_4_17_22_9R,22,9R
123,4,3936,三瀬譲,43,長崎,56,B1,3.41,18.09,3.67,11.11,40.96,29.01,2021_4_17_22_9R,22,9R
124,5,5015,高橋竜矢,23,広島,53,A2,5.77,37.39,5.29,42.86,35.19,35.14,2021_4_17_22_9R,22,9R
125,6,3401,上田隆章,53,香川,53,B1,5.17,33.59,5.91,48.57,35.43,28.93,2021_4_17_22_9R,22,9R
126,1,4397,西村拓也,34,大阪,52,A1,7.08,50.38,7.14,46.43,46.34,44.00,2021_4_17_22_10R,22,10R
127,2,4434,田中辰彦,35,広島,56,A2,5.95,38.52,5.82,46.43,35.54,37.24,2021_4_17_22_10R,22,10R
128,3,4067,永井源,41,愛知,52,A1,6.33,45.03,6.79,54.17,33.33,34.69,2021_4_17_22_10R,22,10R
129,4,4492,本多宏和,34,愛知,51,A1,6.96,57.66,6.83,48.28,35.76,26.28,2021_4_17_22_10R,22,10R
130,5,4852,川原祐明,26,香川,52,A1,6.12,38.94,6.09,36.36,29.44,30.87,2021_4_17_22_10R,22,10R
131,6,2912,尾崎鉄也,65,長崎,57,B1,3.60,20.45,4.83,37.50,34.30,28.87,2021_4_17_22_10R,22,10R
132,1,3822,平尾崇典,48,岡山,50,A1,7.59,59.46,6.97,51.72,40.44,35.10,2021_4_17_22_11R,22,11R
133,2,4092,岡部大輔,40,佐賀,52,A2,6.07,40.20,5.41,31.25,50.34,29.58,2021_4_17_22_11R,22,11R
134,3,3683,小羽正作,47,福岡,51,A2,5.18,31.18,5.64,37.66,34.63,30.34,2021_4_17_22_11R,22,11R
135,4,3304,烏野賢太,53,徳島,53,A1,6.21,42.52,5.78,40.74,29.74,27.59,2021_4_17_22_11R,22,11R
136,5,3873,別府昌樹,45,広島,53,A2,6.27,47.33,6.27,48.48,38.71,44.90,2021_4_17_22_11R,22,11R
137,6,4332,村上彰一,37,福岡,57,B1,4.81,25.32,4.73,31.25,44.72,24.83,2021_4_17_22_11R,22,11R
138,1,4682,大上卓人,30,広島,53,A1,7.02,50.91,6.08,33.33,52.55,29.68,2021_4_17_22_12R,22,12R
139,2,5084,末永和也,22,佐賀,53,B1,4.70,23.71,2.30,0.00,35.33,36.55,2021_4_17_22_12R,22,12R
140,3,4069,山本修一,40,岡山,53,A1,5.41,28.28,5.61,27.27,30.38,39.13,2021_4_17_22_12R,22,12R
141,4,3614,谷勝幸,48,広島,54,B1,5.00,31.19,4.20,26.83,32.90,32.21,2021_4_17_22_12R,22,12R
142,5,3974,深山祐二,44,佐賀,53,B1,4.15,21.05,4.18,23.53,30.30,25.00,2021_4_17_22_12R,22,12R
143,6,3948,大町利克,45,大阪,55,B1,4.41,24.10,5.11,31.58,22.60,29.29,2021_4_17_22_12R,22,12R
144,1,4108,吉村正明,41,山口,50,A1,7.36,65.65,7.95,65.00,35.18,0.00,2021_4_17_21_1R,21,1R
145,2,3620,信濃由行,47,福井,55,B1,4.76,28.43,4.40,13.33,37.99,0.00,2021_4_17_21_1R,21,1R
146,3,4272,大場広孝,38,福岡,58,B1,4.95,28.57,5.20,30.30,26.26,0.00,2021_4_17_21_1R,21,1R
147,4,3246,星野政彦,56,兵庫,54,B1,4.80,23.93,5.00,20.00,36.87,0.00,2021_4_17_21_1R,21,1R
148,5,5119,真田翔磨,20,福岡,54,B2,1.25,0.00,1.32,0.00,34.90,0.00,2021_4_17_21_1R,21,1R
149,6,3627,井上恵一,51,福岡,53,B1,5.19,33.33,5.17,37.80,34.17,0.00,2021_4_17_21_1R,21,1R
150,1,3522,長溝一生,52,佐賀,55,A2,6.32,49.51,6.89,56.34,26.82,0.00,2021_4_17_21_2R,21,2R
151,2,4876,梅木敬太,26,福井,54,B1,4.95,34.09,3.29,14.29,36.68,0.00,2021_4_17_21_2R,21,2R
152,3,4834,浜本裕己,33,大阪,51,B1,4.55,22.90,4.73,26.92,37.00,0.00,2021_4_17_21_2R,21,2R
153,4,4148,枝尾賢,39,福岡,50,A1,6.60,42.11,6.69,57.47,32.99,0.00,2021_4_17_21_2R,21,2R
154,5,5012,加倉侑征,23,福岡,50,B1,4.98,31.45,3.06,8.06,35.18,0.00,2021_4_17_21_2R,21,2R
155,6,3434,松尾宣邦,52,福岡,55,B1,4.64,24.04,4.47,25.97,32.99,0.00,2021_4_17_21_2R,21,2R
156,1,4055,吉田俊彦,42,兵庫,54,A1,6.50,48.15,6.56,55.56,32.16,0.00,2021_4_17_21_3R,21,3R
157,2,3781,秋元誠,45,福井,55,B1,4.90,31.33,0.00,0.00,33.50,0.00,2021_4_17_21_3R,21,3R
158,3,4734,安河内将,31,佐賀,51,A2,7.08,56.63,6.18,46.77,37.70,0.00,2021_4_17_21_3R,21,3R
159,4,4633,森智也,31,兵庫,49,B1,4.75,23.00,4.31,25.00,37.82,0.00,2021_4_17_21_3R,21,3R
160,5,3915,繁野谷圭,46,大阪,53,A2,6.26,36.62,6.00,40.00,36.46,0.00,2021_4_17_21_3R,21,3R
161,6,5158,宮脇遼太,23,福岡,51,B2,1.34,1.56,1.50,0.00,36.51,0.00,2021_4_17_21_3R,21,3R
162,1,3514,山一鉄也,54,福岡,52,A1,5.95,42.03,7.33,62.79,31.53,0.00,2021_4_17_21_4R,21,4R
163,2,3643,米田隆弘,48,岡山,54,A2,5.92,39.13,5.67,44.44,32.16,0.00,2021_4_17_21_4R,21,4R
164,3,4674,池田剛規,33,福岡,51,B1,5.06,30.09,4.38,24.64,23.86,0.00,2021_4_17_21_4R,21,4R
165,4,4558,宮野仁,31,岡山,56,A2,4.47,26.15,4.00,24.00,32.49,0.00,2021_4_17_21_4R,21,4R
166,5,4711,前出達吉,31,福井,51,B1,4.83,27.45,3.40,20.00,32.47,0.00,2021_4_17_21_4R,21,4R
167,6,5092,篠原晟弥,20,福岡,51,B1,2.97,7.58,2.26,2.33,38.73,0.00,2021_4_17_21_4R,21,4R
168,1,4151,下河誉史,38,福岡,55,A2,6.02,38.69,4.90,22.99,26.16,0.00,2021_4_17_21_5R,21,5R
169,2,3875,廣中良一,44,山口,51,B1,4.15,20.22,3.42,16.67,36.23,0.00,2021_4_17_21_5R,21,5R
170,3,4040,廣瀬将亨,42,兵庫,57,A1,6.13,46.46,6.14,43.24,33.16,0.00,2021_4_17_21_5R,21,5R
171,4,4638,小林遼太,30,福岡,54,B1,4.66,29.63,5.35,33.33,32.98,0.00,2021_4_17_21_5R,21,5R
172,5,4639,雑賀勇貴,30,大阪,53,B1,4.36,22.95,4.53,11.76,39.68,0.00,2021_4_17_21_5R,21,5R
173,6,3935,岩津徹郎,43,岡山,54,A2,5.62,33.08,4.92,23.08,34.25,0.00,2021_4_17_21_5R,21,5R
174,1,3564,桑原啓,51,福岡,53,B1,4.37,23.58,4.37,22.22,29.12,0.00,2021_4_17_21_6R,21,6R
175,2,4561,藤山翔大,30,大阪,52,A2,6.67,50.76,5.93,43.33,36.36,0.00,2021_4_17_21_6R,21,6R
176,3,4449,中嶋達也,33,兵庫,52,B1,4.09,17.72,4.59,34.15,27.44,0.00,2021_4_17_21_6R,21,6R
177,4,4876,梅木敬太,26,福井,54,B1,4.95,34.09,3.29,14.29,36.68,0.00,2021_4_17_21_6R,21,6R
178,5,4101,三井所尊,42,佐賀,52,A1,6.16,44.44,8.00,60.00,29.21,0.00,2021_4_17_21_6R,21,6R
179,6,5119,真田翔磨,20,福岡,54,B2,1.25,0.00,1.32,0.00,34.90,0.00,2021_4_17_21_6R,21,6R
180,1,4272,大場広孝,38,福岡,58,B1,4.95,28.57,5.20,30.30,26.26,0.00,2021_4_17_21_7R,21,7R
181,2,4664,東口晃,37,福井,54,B1,3.63,15.22,3.54,15.38,27.27,0.00,2021_4_17_21_7R,21,7R
182,3,3742,宮地秀祈,46,福岡,52,B1,5.41,31.18,5.20,28.00,28.11,0.00,2021_4_17_21_7R,21,7R
183,4,4661,中島昂章,29,佐賀,51,B1,4.69,18.67,4.58,23.26,37.31,0.00,2021_4_17_21_7R,21,7R
184,5,4834,浜本裕己,33,大阪,51,B1,4.55,22.90,4.73,26.92,37.00,0.00,2021_4_17_21_7R,21,7R
185,6,5131,江藤敦宏,22,福岡,52,B2,1.64,0.00,0.00,0.00,37.50,0.00,2021_4_17_21_7R,21,7R
186,1,3919,村上純,46,岡山,51,A1,5.40,37.29,3.86,14.29,32.47,0.00,2021_4_17_21_8R,21,8R
187,2,3627,井上恵一,51,福岡,53,B1,5.19,33.33,5.17,37.80,34.17,0.00,2021_4_17_21_8R,21,8R
188,3,3522,長溝一生,52,佐賀,55,A2,6.32,49.51,6.89,56.34,26.82,0.00,2021_4_17_21_8R,21,8R
189,4,4614,石倉洋行,41,福岡,52,B1,6.63,53.10,5.29,34.21,36.92,0.00,2021_4_17_21_8R,21,8R
190,5,4462,夏山亮平,34,大阪,56,B1,4.81,30.77,4.77,23.08,40.72,0.00,2021_4_17_21_8R,21,8R
191,6,3781,秋元誠,45,福井,55,B1,4.90,31.33,0.00,0.00,33.50,0.00,2021_4_17_21_8R,21,8R
192,1,3246,星野政彦,56,兵庫,54,B1,4.80,23.93,5.00,20.00,36.87,0.00,2021_4_17_21_9R,21,9R
193,2,4734,安河内将,31,佐賀,51,A2,7.08,56.63,6.18,46.77,37.70,0.00,2021_4_17_21_9R,21,9R
194,3,3434,松尾宣邦,52,福岡,55,B1,4.64,24.04,4.47,25.97,32.99,0.00,2021_4_17_21_9R,21,9R
195,4,5092,篠原晟弥,20,福岡,51,B1,2.97,7.58,2.26,2.33,38.73,0.00,2021_4_17_21_9R,21,9R
196,5,3875,廣中良一,44,山口,51,B1,4.15,20.22,3.42,16.67,36.23,0.00,2021_4_17_21_9R,21,9R
197,6,4410,井上大輔,35,岡山,51,A2,5.83,41.27,5.51,37.31,30.48,0.00,2021_4_17_21_9R,21,9R
198,1,3915,繁野谷圭,46,大阪,53,A2,6.26,36.62,6.00,40.00,36.46,0.00,2021_4_17_21_10R,21,10R
199,2,5012,加倉侑征,23,福岡,50,B1,4.98,31.45,3.06,8.06,35.18,0.00,2021_4_17_21_10R,21,10R
200,3,4151,下河誉史,38,福岡,55,A2,6.02,38.69,4.90,22.99,26.16,0.00,2021_4_17_21_10R,21,10R
201,4,3643,米田隆弘,48,岡山,54,A2,5.92,39.13,5.67,44.44,32.16,0.00,2021_4_17_21_10R,21,10R
202,5,4449,中嶋達也,33,兵庫,52,B1,4.09,17.72,4.59,34.15,27.44,0.00,2021_4_17_21_10R,21,10R
203,6,3620,信濃由行,47,福井,55,B1,4.76,28.43,4.40,13.33,37.99,0.00,2021_4_17_21_10R,21,10R
204,1,4822,百武翔,28,佐賀,52,A2,5.40,35.71,4.88,35.29,24.02,0.00,2021_4_17_21_11R,21,11R
205,2,4558,宮野仁,31,岡山,56,A2,4.47,26.15,4.00,24.00,32.49,0.00,2021_4_17_21_11R,21,11R
206,3,4639,雑賀勇貴,30,大阪,53,B1,4.36,22.95,4.53,11.76,39.68,0.00,2021_4_17_21_11R,21,11R
207,4,3919,村上純,46,岡山,51,A1,5.40,37.29,3.86,14.29,32.47,0.00,2021_4_17_21_11R,21,11R
208,5,4633,森智也,31,兵庫,49,B1,4.75,23.00,4.31,25.00,37.82,0.00,2021_4_17_21_11R,21,11R
209,6,4561,藤山翔大,30,大阪,52,A2,6.67,50.76,5.93,43.33,36.36,0.00,2021_4_17_21_11R,21,11R
210,1,4148,枝尾賢,39,福岡,50,A1,6.60,42.11,6.69,57.47,32.99,0.00,2021_4_17_21_12R,21,12R
211,2,4101,三井所尊,42,佐賀,52,A1,6.16,44.44,8.00,60.00,29.21,0.00,2021_4_17_21_12R,21,12R
