,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
44,3,4709,岡村将也,33,福岡,54,B1,5.21,37.18,4.37,26.32,0.00,0.00,2022_7_12_22_8R,22,8R
45,4,4753,森照夫,33,福岡,54,B2,4.00,16.67,4.71,30.14,0.00,0.00,2022_7_12_22_8R,22,8R
46,5,4204,柴田大輔,39,福岡,52,B1,4.77,28.21,4.40,27.08,0.00,0.00,2022_7_12_22_8R,22,8R
47,6,4674,池田剛規,34,福岡,52,B1,5.02,30.91,4.95,31.82,28.57,0.00,2022_7_12_22_8R,22,8R
48,1,4288,永田啓二,37,福岡,53,A1,6.77,51.11,6.61,52.17,28.57,62.50,2022_7_12_22_9R,22,9R
49,2,4367,山口修路,36,福岡,51,B1,4.64,22.39,4.82,24.62,0.00,0.00,2022_7_12_22_9R,22,9R
50,3,4640,山ノ内雅,31,福岡,53,A2,5.90,45.83,5.70,40.74,62.50,14.29,2022_7_12_22_9R,22,9R
51,4,5071,野見山拓,27,福岡,53,B1,3.53,8.82,2.72,10.26,0.00,0.00,2022_7_12_22_9R,22,9R
52,5,5102,原田雄次,24,福岡,51,B1,4.26,21.10,2.88,7.35,42.86,16.67,2022_7_12_22_9R,22,9R
53,6,5212,西川拓利,23,福岡,56,B2,1.24,0.00,1.23,0.00,0.00,0.00,2022_7_12_22_9R,22,9R
54,1,4424,松尾昂明,37,福岡,51,A1,6.88,58.56,6.90,56.90,0.00,62.50,2022_7_12_22_10R,22,10R
55,2,4504,前田将太,34,福岡,54,A1,7.54,57.72,7.58,59.00,0.00,0.00,2022_7_12_22_10R,22,10R
56,3,4336,松田竜馬,38,福岡,54,A2,5.08,33.33,5.43,41.67,37.50,33.33,2022_7_12_22_10R,22,10R
57,4,4506,稗田聖也,34,福岡,52,A2,5.66,37.88,5.54,38.82,0.00,0.00,2022_7_12_22_10R,22,10R
58,5,5029,中亮太,25,福岡,53,B1,4.44,25.00,4.54,28.00,0.00,0.00,2022_7_12_22_10R,22,10R
59,6,4737,竹井貴史,31,福岡,54,B1,5.58,39.13,6.96,62.35,0.00,0.00,2022_7_12_22_10R,22,10R
60,1,4371,西山貴浩,35,福岡,53,A1,7.41,50.00,6.99,46.58,0.00,0.00,2022_7_12_22_11R,22,11R
61,2,4892,柴田直哉,32,福岡,52,A2,5.80,39.86,5.17,29.25,0.00,0.00,2022_7_12_22_11R,22,11R
62,3,4521,小池公生,35,福岡,52,A2,5.79,41.18,6.31,49.02,42.86,0.00,2022_7_12_22_11R,22,11R
63,4,4287,今井貴士,37,福岡,55,A1,7.10,59.84,6.83,56.25,0.00,28.57,2022_7_12_22_11R,22,11R
64,5,4363,大野芳顕,37,福岡,53,A2,6.01,40.57,6.40,53.61,0.00,0.00,2022_7_12_22_11R,22,11R
65,6,4485,楠原正剛,36,福岡,55,B1,4.46,30.77,5.41,35.23,62.50,14.29,2022_7_12_22_11R,22,11R
66,1,4477,篠崎仁志,34,福岡,54,A1,7.66,53.33,8.09,62.93,57.14,0.00,2022_7_12_22_12R,22,12R
67,2,4364,池永太,37,福岡,54,A1,7.14,57.69,7.17,54.87,85.71,0.00,2022_7_12_22_12R,22,12R
68,3,4522,古澤光紀,34,福岡,53,A1,6.34,45.65,6.88,51.89,0.00,83.33,2022_7_12_22_12R,22,12R
69,4,4549,小林文彦,33,福岡,54,A2,5.52,38.30,5.55,36.61,0.00,0.00,2022_7_12_22_12R,22,12R
70,5,4588,田中京介,31,福岡,55,A2,5.47,39.19,5.23,34.62,50.00,0.00,2022_7_12_22_12R,22,12R
71,6,4607,鶴田勇雄,33,福岡,52,B1,5.19,28.70,5.57,38.96,28.57,0.00,2022_7_12_22_12R,22,12R
72,1,3576,白水勝也,49,福岡,50,A1,6.75,51.11,6.53,40.00,24.24,32.14,2022_7_12_21_1R,21,1R
73,2,3507,藤井徹,51,大阪,51,B1,4.92,24.27,3.25,0.00,44.44,35.85,2022_7_12_21_1R,21,1R
74,3,5131,江藤敦宏,23,福岡,52,B1,2.86,8.05,2.13,0.00,38.24,40.91,2022_7_12_21_1R,21,1R
75,4,4368,山口隆史,36,福岡,52,B1,4.61,20.18,4.86,28.92,38.46,34.04,2022_7_12_21_1R,21,1R
76,5,5240,高橋龍治,22,福岡,57,B2,1.50,0.00,1.11,0.00,34.38,36.21,2022_7_12_21_1R,21,1R
77,6,5035,櫻井優,24,埼玉,54,B1,4.21,25.35,0.00,0.00,14.29,9.80,2022_7_12_21_1R,21,1R
78,1,3804,中渡修作,48,福岡,52,A2,5.54,35.51,5.46,34.92,38.71,30.77,2022_7_12_21_2R,21,2R
79,2,4563,齋藤真之,34,岡山,53,B1,4.08,22.03,0.00,0.00,22.50,21.74,2022_7_12_21_2R,21,2R
80,3,4705,吉川勇作,33,長崎,54,B1,4.47,25.77,3.81,20.78,45.16,26.00,2022_7_12_21_2R,21,2R
81,4,4044,湯川浩司,42,大阪,52,A1,7.13,48.12,3.00,0.00,40.00,15.09,2022_7_12_21_2R,21,2R
82,5,3977,山本兼士,45,大阪,49,B1,5.18,33.33,4.74,28.26,30.00,43.75,2022_7_12_21_2R,21,2R
83,6,5239,上野俊樹,22,福岡,50,B2,1.61,0.00,1.56,0.00,27.27,22.45,2022_7_12_21_2R,21,2R
84,1,3986,沖島広和,44,福岡,56,A1,6.54,51.79,5.50,36.46,17.39,38.46,2022_7_12_21_3R,21,3R
85,2,5122,相馬翔,21,埼玉,56,B1,2.49,9.86,0.00,0.00,37.93,32.69,2022_7_12_21_3R,21,3R
86,3,3779,原田幸哉,46,長崎,52,A1,7.15,43.85,7.11,38.89,28.13,43.10,2022_7_12_21_3R,21,3R
87,4,4899,占部一真,30,福岡,51,B2,3.06,10.64,4.11,16.67,58.62,32.73,2022_7_12_21_3R,21,3R
88,5,3568,木村光宏,51,香川,53,A2,5.68,40.54,5.79,40.38,12.00,30.61,2022_7_12_21_3R,21,3R
89,6,4035,杉江浩明,43,愛知,51,B1,4.29,27.59,4.59,35.29,42.42,41.38,2022_7_12_21_3R,21,3R
90,1,4444,桐生順平,35,埼玉,53,A1,7.84,56.99,7.22,33.33,21.62,24.39,2022_7_12_21_4R,21,4R
91,2,3929,杢野誓良,46,愛知,51,B1,4.39,21.11,3.80,20.00,13.04,21.28,2022_7_12_21_4R,21,4R
92,3,4514,上條嘉嗣,32,大阪,53,A2,6.50,47.66,5.97,40.63,17.65,36.00,2022_7_12_21_4R,21,4R
93,4,3930,岸本隆,46,岡山,57,A2,5.50,35.96,5.49,35.85,34.48,47.62,2022_7_12_21_4R,21,4R
94,5,4565,西村豪洋,34,愛知,51,B1,4.54,19.28,0.00,0.00,26.67,40.00,2022_7_12_21_4R,21,4R
95,6,5132,中野希一,23,埼玉,52,B1,4.56,23.08,0.00,0.00,34.15,37.50,2022_7_12_21_4R,21,4R
96,1,4100,松田隆司,43,福岡,53,A2,5.22,31.90,5.50,36.05,31.58,30.91,2022_7_12_21_5R,21,5R
97,2,3661,柳瀬興志,52,山口,59,A2,5.01,28.97,4.95,21.31,36.36,49.18,2022_7_12_21_5R,21,5R
98,3,3662,大庭元明,52,福岡,55,A1,5.78,43.16,6.62,48.72,14.71,43.86,2022_7_12_21_5R,21,5R
99,4,4951,新田洋一,28,広島,55,B1,4.30,19.27,4.87,23.68,53.33,21.28,2022_7_12_21_5R,21,5R
100,5,4237,大峯豊,38,山口,54,A1,6.53,43.09,7.24,58.54,12.12,47.37,2022_7_12_21_5R,21,5R
101,6,5240,高橋龍治,22,福岡,57,B2,1.50,0.00,1.11,0.00,34.38,36.21,2022_7_12_21_5R,21,5R
102,1,4691,水原慎,39,徳島,49,B1,4.46,22.64,4.09,11.43,24.14,32.26,2022_7_12_21_6R,21,6R
103,2,4396,大田直弥,36,山口,54,A2,5.44,35.00,5.45,32.84,50.00,29.63,2022_7_12_21_6R,21,6R
104,3,3837,秋山広一,47,香川,52,A2,6.75,56.03,6.02,48.94,48.28,30.61,2022_7_12_21_6R,21,6R
105,4,5008,羽野諒,25,福岡,52,B1,4.77,22.11,3.89,14.88,5.26,24.53,2022_7_12_21_6R,21,6R
106,5,4732,堀本和也,33,徳島,54,A2,6.42,45.24,5.64,32.14,35.00,38.00,2022_7_12_21_6R,21,6R
107,6,4171,榎幸司,39,長崎,52,A1,6.40,48.54,7.91,72.73,35.90,36.00,2022_7_12_21_6R,21,6R
108,1,3616,中村真,49,福岡,54,B2,5.39,37.70,6.35,49.33,44.44,23.40,2022_7_12_21_7R,21,7R
109,2,4705,吉川勇作,33,長崎,54,B1,4.47,25.77,3.81,20.78,45.16,26.00,2022_7_12_21_7R,21,7R
110,3,4899,占部一真,30,福岡,51,B2,3.06,10.64,4.11,16.67,58.62,32.73,2022_7_12_21_7R,21,7R
111,4,3663,木山和幸,52,広島,50,B1,5.16,35.04,5.21,33.33,28.95,39.34,2022_7_12_21_7R,21,7R
112,5,4368,山口隆史,36,福岡,52,B1,4.61,20.18,4.86,28.92,38.46,34.04,2022_7_12_21_7R,21,7R
113,6,4320,峰竜太,37,佐賀,51,B1,8.29,67.86,9.63,75.00,41.18,30.36,2022_7_12_21_7R,21,7R
114,1,4565,西村豪洋,34,愛知,51,B1,4.54,19.28,0.00,0.00,26.67,40.00,2022_7_12_21_8R,21,8R
115,2,4027,松江秀徳,44,佐賀,55,A2,5.25,31.96,5.63,34.09,44.83,40.74,2022_7_12_21_8R,21,8R
116,3,3568,木村光宏,51,香川,53,A2,5.68,40.54,5.79,40.38,12.00,30.61,2022_7_12_21_8R,21,8R
117,4,3977,山本兼士,45,大阪,49,B1,5.18,33.33,4.74,28.26,30.00,43.75,2022_7_12_21_8R,21,8R
118,5,3576,白水勝也,49,福岡,50,A1,6.75,51.11,6.53,40.00,24.24,32.14,2022_7_12_21_8R,21,8R
119,6,5131,江藤敦宏,23,福岡,52,B1,2.86,8.05,2.13,0.00,38.24,40.91,2022_7_12_21_8R,21,8R
120,1,4445,宮地元輝,35,佐賀,56,A1,7.08,58.93,7.00,53.23,14.29,33.33,2022_7_12_21_9R,21,9R
121,2,5132,中野希一,23,埼玉,52,B1,4.56,23.08,0.00,0.00,34.15,37.50,2022_7_12_21_9R,21,9R
122,3,4100,松田隆司,43,福岡,53,A2,5.22,31.90,5.50,36.05,31.58,30.91,2022_7_12_21_9R,21,9R
123,4,4583,古田祐貴,32,香川,51,A2,5.36,29.91,6.67,44.44,26.83,32.20,2022_7_12_21_9R,21,9R
124,5,3507,藤井徹,51,大阪,51,B1,4.92,24.27,3.25,0.00,44.44,35.85,2022_7_12_21_9R,21,9R
125,6,4044,湯川浩司,42,大阪,52,A1,7.13,48.12,3.00,0.00,40.00,15.09,2022_7_12_21_9R,21,9R
126,1,3930,岸本隆,46,岡山,57,A2,5.50,35.96,5.49,35.85,34.48,47.62,2022_7_12_21_10R,21,10R
127,2,4732,堀本和也,33,徳島,54,A2,6.42,45.24,5.64,32.14,35.00,38.00,2022_7_12_21_10R,21,10R
128,3,4444,桐生順平,35,埼玉,53,A1,7.84,56.99,7.22,33.33,21.62,24.39,2022_7_12_21_10R,21,10R
129,4,4171,榎幸司,39,長崎,52,A1,6.40,48.54,7.91,72.73,35.90,36.00,2022_7_12_21_10R,21,10R
130,5,3501,川上昇平,53,長崎,54,B1,4.73,25.71,4.37,25.33,30.77,48.28,2022_7_12_21_10R,21,10R
131,6,3661,柳瀬興志,52,山口,59,A2,5.01,28.97,4.95,21.31,36.36,49.18,2022_7_12_21_10R,21,10R
132,1,3662,大庭元明,52,福岡,55,A1,5.78,43.16,6.62,48.72,14.71,43.86,2022_7_12_21_11R,21,11R
133,2,3837,秋山広一,47,香川,52,A2,6.75,56.03,6.02,48.94,48.28,30.61,2022_7_12_21_11R,21,11R
134,3,3804,中渡修作,48,福岡,52,A2,5.54,35.51,5.46,34.92,38.71,30.77,2022_7_12_21_11R,21,11R
135,4,5035,櫻井優,24,埼玉,54,B1,4.21,25.35,0.00,0.00,14.29,9.80,2022_7_12_21_11R,21,11R
136,5,3779,原田幸哉,46,長崎,52,A1,7.15,43.85,7.11,38.89,28.13,43.10,2022_7_12_21_11R,21,11R
137,6,3741,松尾基成,48,福岡,56,B1,3.97,16.22,4.51,25.25,38.46,40.68,2022_7_12_21_11R,21,11R
138,1,4237,大峯豊,38,山口,54,A1,6.53,43.09,7.24,58.54,12.12,47.37,2022_7_12_21_12R,21,12R
139,2,4691,水原慎,39,徳島,49,B1,4.46,22.64,4.09,11.43,24.14,32.26,2022_7_12_21_12R,21,12R
140,3,4320,峰竜太,37,佐賀,51,B1,8.29,67.86,9.63,75.00,41.18,30.36,2022_7_12_21_12R,21,12R
141,4,3986,沖島広和,44,福岡,56,A1,6.54,51.79,5.50,36.46,17.39,38.46,2022_7_12_21_12R,21,12R
142,5,4514,上條嘉嗣,32,大阪,53,A2,6.50,47.66,5.97,40.63,17.65,36.00,2022_7_12_21_12R,21,12R
143,6,4027,松江秀徳,44,佐賀,55,A2,5.25,31.96,5.63,34.09,44.83,40.74,2022_7_12_21_12R,21,12R
144,1,3474,松瀬弘美,52,静岡,48,B1,4.64,25.88,4.85,25.64,37.42,52.94,2022_7_12_20_1R,20,1R
145,2,3834,細川明人,47,岡山,56,B1,4.77,22.77,4.88,26.47,38.75,12.00,2022_7_12_20_1R,20,1R
146,3,3593,横井光弘,53,長崎,55,B1,4.54,16.47,4.26,18.87,44.24,50.00,2022_7_12_20_1R,20,1R
147,4,4874,池田奈津,28,福岡,52,B1,4.15,17.65,4.58,24.10,29.76,15.00,2022_7_12_20_1R,20,1R
148,5,4250,藤川利文,39,福岡,56,B1,3.70,19.51,4.07,18.06,26.80,15.38,2022_7_12_20_1R,20,1R
149,6,5110,杉山喜一,22,静岡,51,B1,4.57,30.67,4.89,44.44,29.49,41.18,2022_7_12_20_1R,20,1R
150,1,4694,高田綾,37,福岡,45,B1,4.49,26.32,5.20,33.33,27.56,23.53,2022_7_12_20_2R,20,2R
151,2,4693,松下誉士,38,福岡,54,B1,4.17,19.77,4.34,22.06,42.11,78.57,2022_7_12_20_2R,20,2R
152,3,4406,幸野史明,37,福岡,51,B1,4.29,17.14,3.82,15.79,22.82,30.43,2022_7_12_20_2R,20,2R
153,4,5036,福田翔吾,24,大阪,52,B1,4.29,17.50,3.13,12.50,36.08,46.67,2022_7_12_20_2R,20,2R
154,5,5189,藤原早菜,21,岡山,51,B2,1.86,0.00,2.25,6.25,36.20,23.08,2022_7_12_20_2R,20,2R
155,6,4168,石野貴之,40,大阪,53,A1,7.53,50.94,7.26,50.00,29.45,13.04,2022_7_12_20_2R,20,2R
156,1,4637,中田友也,32,埼玉,56,B1,5.15,28.21,0.00,0.00,30.73,34.78,2022_7_12_20_3R,20,3R
157,2,4314,青木幸太,38,福岡,51,B1,4.98,30.00,5.63,40.51,25.50,37.50,2022_7_12_20_3R,20,3R
158,3,3642,大塚浩二,51,静岡,52,B1,4.13,18.82,0.00,0.00,29.80,55.00,2022_7_12_20_3R,20,3R
159,4,3746,岡瀬正人,47,岡山,52,A1,6.28,42.86,6.45,37.50,28.29,23.53,2022_7_12_20_3R,20,3R
160,5,3025,山口哲治,60,長崎,51,B1,4.11,19.51,4.71,25.00,31.65,8.70,2022_7_12_20_3R,20,3R
161,6,3898,平田忠則,45,福岡,56,A1,6.62,44.66,6.85,53.91,32.24,60.00,2022_7_12_20_3R,20,3R
162,1,4299,中島浩哉,39,長崎,58,B1,5.34,34.44,4.25,8.93,32.90,29.41,2022_7_12_20_4R,20,4R
163,2,3284,渡邊伸太,54,佐賀,54,A2,5.90,39.05,5.49,34.25,43.56,30.43,2022_7_12_20_4R,20,4R
164,3,4697,國弘翔平,35,福岡,50,B1,4.94,31.68,4.52,27.27,33.13,17.39,2022_7_12_20_4R,20,4R
165,4,3711,江本真治,47,山口,53,A1,6.38,47.32,5.24,35.29,32.68,60.00,2022_7_12_20_4R,20,4R
166,5,3528,笠野友紀,51,愛知,47,B1,4.39,20.00,0.00,0.00,33.78,41.18,2022_7_12_20_4R,20,4R
167,6,4639,雑賀勇貴,31,大阪,53,B1,5.57,36.59,5.44,33.33,32.48,52.00,2022_7_12_20_4R,20,4R
168,1,4370,山口達也,35,岡山,56,A1,7.14,54.44,7.79,65.38,28.08,59.09,2022_7_12_20_5R,20,5R
169,2,3458,東健介,55,岡山,55,A2,5.21,32.35,4.46,25.64,34.15,57.14,2022_7_12_20_5R,20,5R
170,3,4355,小川広大,38,福岡,58,B1,4.44,22.68,4.68,28.21,26.32,17.39,2022_7_12_20_5R,20,5R
171,4,4657,江崎一雄,34,福岡,52,A2,6.06,43.90,5.19,35.85,26.88,33.33,2022_7_12_20_5R,20,5R
172,5,4558,宮野仁,32,岡山,52,B1,5.40,30.86,4.92,40.00,38.71,27.27,2022_7_12_20_5R,20,5R
173,6,4874,池田奈津,28,福岡,52,B1,4.15,17.65,4.58,24.10,29.76,15.00,2022_7_12_20_5R,20,5R
174,1,3965,北中元樹,43,滋賀,59,A2,5.39,31.25,4.75,29.17,35.80,41.18,2022_7_12_20_6R,20,6R
175,2,3593,横井光弘,53,長崎,55,B1,4.54,16.47,4.26,18.87,44.24,50.00,2022_7_12_20_6R,20,6R
176,3,3509,道上千夏,50,香川,50,B1,4.23,19.18,3.00,11.11,36.08,25.00,2022_7_12_20_6R,20,6R
177,4,5203,神里琴音,18,福岡,45,B2,1.98,0.00,1.20,0.00,36.02,13.33,2022_7_12_20_6R,20,6R
178,5,4743,木村仁紀,29,滋賀,53,A2,6.47,41.12,5.33,16.67,32.08,40.00,2022_7_12_20_6R,20,6R
179,6,3415,松井繁,52,大阪,51,A1,7.83,55.93,7.72,53.49,39.64,66.67,2022_7_12_20_6R,20,6R
180,1,4684,楠原翔太,31,福岡,54,A2,5.62,34.74,4.68,22.81,34.55,33.33,2022_7_12_20_7R,20,7R
181,2,4168,石野貴之,40,大阪,53,A1,7.53,50.94,7.26,50.00,29.45,13.04,2022_7_12_20_7R,20,7R
182,3,3474,松瀬弘美,52,静岡,48,B1,4.64,25.88,4.85,25.64,37.42,52.94,2022_7_12_20_7R,20,7R
183,4,3875,廣中良一,45,山口,52,B1,3.87,18.39,3.51,15.38,40.76,37.50,2022_7_12_20_7R,20,7R
184,5,4124,池田雄一,40,静岡,52,A2,5.83,43.33,6.85,45.00,39.87,21.74,2022_7_12_20_7R,20,7R
185,6,3674,岸恵子,49,徳島,48,B1,5.72,41.38,6.00,47.83,35.81,17.39,2022_7_12_20_7R,20,7R
186,1,3746,岡瀬正人,47,岡山,52,A1,6.28,42.86,6.45,37.50,28.29,23.53,2022_7_12_20_8R,20,8R
187,2,4494,河合佑樹,35,静岡,52,A1,7.33,53.60,7.35,58.82,32.69,29.41,2022_7_12_20_8R,20,8R
188,3,3838,伊藤啓三,47,埼玉,53,A2,6.27,42.28,0.00,0.00,39.87,56.25,2022_7_12_20_8R,20,8R
189,4,4250,藤川利文,39,福岡,56,B1,3.70,19.51,4.07,18.06,26.80,15.38,2022_7_12_20_8R,20,8R
190,5,4417,服部剛,35,静岡,53,B1,5.24,28.00,4.07,13.33,32.89,46.67,2022_7_12_20_8R,20,8R
191,6,5189,藤原早菜,21,岡山,51,B2,1.86,0.00,2.25,6.25,36.20,23.08,2022_7_12_20_8R,20,8R
192,1,4661,中島昂章,30,佐賀,51,A2,5.55,30.39,5.00,19.44,41.14,31.82,2022_7_12_20_9R,20,9R
193,2,4370,山口達也,35,岡山,56,A1,7.14,54.44,7.79,65.38,28.08,59.09,2022_7_12_20_9R,20,9R
194,3,4639,雑賀勇貴,31,大阪,53,B1,5.57,36.59,5.44,33.33,32.48,52.00,2022_7_12_20_9R,20,9R
195,4,4694,高田綾,37,福岡,45,B1,4.49,26.32,5.20,33.33,27.56,23.53,2022_7_12_20_9R,20,9R
196,5,3642,大塚浩二,51,静岡,52,B1,4.13,18.82,0.00,0.00,29.80,55.00,2022_7_12_20_9R,20,9R
197,6,4079,出畑孝典,43,福岡,54,A1,5.88,36.36,6.42,50.70,41.40,20.00,2022_7_12_20_9R,20,9R
198,1,4657,江崎一雄,34,福岡,52,A2,6.06,43.90,5.19,35.85,26.88,33.33,2022_7_12_20_10R,20,10R
199,2,3025,山口哲治,60,長崎,51,B1,4.11,19.51,4.71,25.00,31.65,8.70,2022_7_12_20_10R,20,10R
200,3,3415,松井繁,52,大阪,51,A1,7.83,55.93,7.72,53.49,39.64,66.67,2022_7_12_20_10R,20,10R
201,4,4175,川尻泰輔,39,埼玉,54,A2,6.26,37.50,4.14,7.14,26.11,40.00,2022_7_12_20_10R,20,10R
202,5,4693,松下誉士,38,福岡,54,B1,4.17,19.77,4.34,22.06,42.11,78.57,2022_7_12_20_10R,20,10R
203,6,3284,渡邊伸太,54,佐賀,54,A2,5.90,39.05,5.49,34.25,43.56,30.43,2022_7_12_20_10R,20,10R
204,1,3711,江本真治,47,山口,53,A1,6.38,47.32,5.24,35.29,32.68,60.00,2022_7_12_20_11R,20,11R
205,2,4124,池田雄一,40,静岡,52,A2,5.83,43.33,6.85,45.00,39.87,21.74,2022_7_12_20_11R,20,11R
206,3,5036,福田翔吾,24,大阪,52,B1,4.29,17.50,3.13,12.50,36.08,46.67,2022_7_12_20_11R,20,11R
207,4,4314,青木幸太,38,福岡,51,B1,4.98,30.00,5.63,40.51,25.50,37.50,2022_7_12_20_11R,20,11R
208,5,3458,東健介,55,岡山,55,A2,5.21,32.35,4.46,25.64,34.15,57.14,2022_7_12_20_11R,20,11R
209,6,3838,伊藤啓三,47,埼玉,53,A2,6.27,42.28,0.00,0.00,39.87,56.25,2022_7_12_20_11R,20,11R
210,1,4494,河合佑樹,35,静岡,52,A1,7.33,53.60,7.35,58.82,32.69,29.41,2022_7_12_20_12R,20,12R
