,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
27,5,6,5113,黒明花夢,32,18,6.85,6,0.12,20,5R,晴,北西,4,4,2020_3_20,1-2-4,550,1-2-4,260,1-2,220,1-2,160,2020_3_20_20_5R
28,1,4,3435,寺田千恵,29,59,6.78,4,0.13,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
29,2,1,4244,鈴木成美,14,34,6.81,1,0.17,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
30,3,6,4694,高田綾,53,62,6.85,6,0.17,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
31,4,2,3994,茶谷桜,21,16,6.80,2,0.20,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
32,5,3,4304,藤崎小百合,25,43,6.82,3,0.22,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
33,6,5,5088,高憧四季,11,33,6.85,5,0.17,20,6R,晴,北西,4,4,2020_3_20,4-1-6,8810,1-4-6,2470,4-1,820,1-4,310,2020_3_20_20_6R
34,1,4,3801,五反田忍,46,68,6.78,4,0.11,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
35,2,5,4773,中川りな,28,40,6.82,5,0.16,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
36,3,2,4117,廣中智紗衣,48,35,6.78,2,0.27,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
37,4,6,4525,真子奈津実,22,70,6.79,6,0.24,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
38,5,1,3580,水口由紀,19,21,6.84,1,0.28,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
39,6,3,3551,藤田美代,33,41,6.79,3,0.24,20,7R,晴,北西,5,5,2020_3_20,4-5-2,5730,2-4-5,1480,4-5,1480,4-5,1290,2020_3_20_20_7R
40,1,2,4502,遠藤エミ,49,48,6.79,2,0.23,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
41,2,3,3188,日高逸子 ,7,47,6.78,3,0.21,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
42,3,1,3334,角ひとみ,38,54,6.80,1,0.28,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
43,4,5,3604,武藤綾子,26,74,6.77,5,0.29,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
44,5,4,4853,前原哉,12,17,6.77,4,0.26,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
45,6,6,5117,冨名腰桃奈 ,3,60,6.79,6,0.26,20,8R,晴,北西,4,4,2020_3_20,2-3-1,910,1-2-3,190,2-3,440,2-3,230,2020_3_20_20_8R
46,1,1,4183,宇野弥生,50,13,6.77,1,0.09,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
47,2,4,4844,村上奈穂,31,20,6.79,3,0.08,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
48,3,5,3845,中谷朋子,58,71,6.76,4,0.13,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
49,4,3,3943,三松直美,39,14,6.89,5,0.14,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
50,5,2,4045,佐々木裕美,41,38,6.74,2,0.16,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
51,6,6,4722,竹野未華,27,49,6.79,6,0.14,20,9R,晴,北西,4,4,2020_3_20,1-4-5,2150,1-4-5,780,1-4,850,1-4,680,2020_3_20_20_9R
52,1,3,3435,寺田千恵,29,59,6.79,3,0.23,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
53,2,1,4011,堀之内紀代子 ,9,36,6.78,1,0.21,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
54,3,4,4433,川野芽唯 ,8,69,6.77,4,0.31,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
55,4,5,3932,池田浩美,43,15,6.78,5,0.21,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
56,5,6,3474,松瀬弘美,23,57,6.83,6,0.31,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
57,6,2,4694,高田綾,53,62,6.81,2,0.23,20,10R,晴,北西,4,4,2020_3_20,3-1-4,920,1-3-4,200,3-1,550,1-3,150,2020_3_20_20_10R
58,1,1,3188,日高逸子 ,7,47,6.80,1,0.20,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
59,2,5,4304,藤崎小百合,25,43,6.83,5,0.18,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
60,3,3,3177,宮本紀美 ,6,58,6.75,3,0.20,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
61,4,2,3801,五反田忍,46,68,6.75,2,0.27,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
62,5,6,3486,渋田治代,60,37,6.84,6,0.21,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
63,6,4,3483,入船幸子,36,51,6.77,4,0.36,20,11R,晴,北西,4,4,2020_3_20,1-5-3,3800,1-3-5,1230,1-5,560,1-5,520,2020_3_20_20_11R
64,1,1,4502,遠藤エミ,49,48,6.76,1,0.15,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
65,2,3,4289,落合直子,47,19,6.76,3,0.23,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
66,3,4,3994,茶谷桜,21,16,6.75,4,0.26,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
67,4,5,4117,廣中智紗衣,48,35,6.78,5,0.29,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
68,5,6,4791,黒澤めぐみ,35,29,6.69,6,0.33,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
69,6,2,3357,福島陽子 ,2,53,6.81,2,0.23,20,12R,晴,北西,5,5,2020_3_20,1-3-4,690,1-3-4,450,1-3,220,1-3,160,2020_3_20_20_12R
70,1,1,4475,末永祐輝,53,13,6.71,1,0.19,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
71,2,4,3878,胡本悟志,43,49,6.75,4,0.24,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
72,3,2,4226,村田浩司,64,51,6.77,2,0.16,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
73,4,5,4186,小川時光,33,16,6.74,5,0.26,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
74,5,3,4631,新井英孝,75,15,6.77,3,0.31,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
75,6,6,5106,山崎祥,50,27,6.77,6,0.28,19,1R,晴,南西,4,4,2020_3_20,1-4-2,1310,1-2-4,550,1-4,360,1-4,270,2020_3_20_19_1R
76,1,1,5027,重冨勇哉,57,19,6.82,1,0.20,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
77,2,4,3979,杉本洋一,17,53,6.86,4,0.21,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
78,3,2,4058,野末智一,34,44,6.79,2,0.25,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
79,4,3,4872,山下流心,21,41,6.84,3,0.21,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
80,5,5,4890,石川諒,41,33,6.76,5,0.24,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
81,6,6,4094,中島真二,47,55,6.87,6,0.32,19,2R,晴,北西,3,3,2020_3_20,1-4-2,10790,1-2-4,1530,1-4,3790,1-4,3120,2020_3_20_19_2R
82,1,1,5000,岡本翔太郎,68,25,6.75,1,0.23,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
83,2,2,4342,谷野錬志,38,38,6.72,2,0.21,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
84,3,5,4793,金子萌,16,23,6.76,5,0.28,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
85,4,6,3506,宮西真昭,67,20,6.83,6,0.39,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
86,5,4,3709,田中浩之,62,40,6.80,4,0.32,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
87,6,3,3961,谷村一哉,73,48,6.80,3,0.25,19,3R,晴,西,5,5,2020_3_20,1-2-5,2670,1-2-5,800,1-2,1000,1-2,390,2020_3_20_19_3R
88,1,6,4002,古結宏,48,18,6.72,2,0.18,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
89,2,1,4837,酒井陽祐,12,54,6.79,1,0.18,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
90,3,4,4361,柳生泰二,66,47,6.81,5,0.29,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
91,4,2,4236,松村敏,56,39,6.73,3,0.22,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
92,5,5,4980,佐々木完太,30,28,6.80,6,0.30,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
93,6,3,4005,瀬川公則,29,12,6.79,4,0.32,19,4R,晴,西,4,4,2020_3_20,6-1-4,7780,1-4-6,1760,6-1,1450,1-6,1350,2020_3_20_19_4R
94,1,4,4075,中野次郎,13,24,6.71,4,0.07,19,5R,晴,北西,3,3,2020_3_20,4-5-3,300,3-4-5,180,4-5,140,4-5,160,2020_3_20_19_5R
95,2,5,4985,井本昌也,52,17,6.80,5,0.09,19,5R,晴,北西,3,3,2020_3_20,4-5-3,300,3-4-5,180,4-5,140,4-5,160,2020_3_20_19_5R
96,3,3,4186,小川時光,33,16,6.74,3,0.08,19,5R,晴,北西,3,3,2020_3_20,4-5-3,300,3-4-5,180,4-5,140,4-5,160,2020_3_20_19_5R
97,4,6,5064,品川二千翔,26,46,6.83,6,0.12,19,5R,晴,北西,3,3,2020_3_20,4-5-3,300,3-4-5,180,4-5,140,4-5,160,2020_3_20_19_5R
98,1,2,4402,乙藤智史,44,43,6.76,2,0.22,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
99,2,1,4872,山下流心,21,41,6.77,1,0.24,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
100,3,3,4601,森野正弘,63,26,6.73,3,0.28,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
101,4,4,4064,原田篤志,27,37,6.81,4,0.25,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
102,5,6,4425,大井清貴,23,21,6.82,6,0.28,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
103,6,5,4631,新井英孝,75,15,6.83,5,0.26,19,6R,晴,西,4,4,2020_3_20,2-1-3,1630,1-2-3,330,2-1,950,1-2,510,2020_3_20_19_6R
104,1,1,4276,鈴木勝博,54,29,6.77,1,0.14,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
105,2,2,4543,重木輝彦,70,31,6.72,2,0.18,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
106,3,3,4226,村田浩司,64,51,6.76,4,0.24,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
107,4,4,4108,吉村正明,11,34,6.73,3,0.17,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
108,5,6,5009,大賀龍之介,20,42,6.78,6,0.18,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
109,6,5,4567,上村慎太郎,69,50,6.79,5,0.25,19,7R,晴,西,4,4,2020_3_20,1-2-3,2860,1-2-3,1010,1-2,440,1-2,510,2020_3_20_19_7R
110,1,1,4890,石川諒,41,33,6.70,1,0.13,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
111,2,2,4793,金子萌,16,23,6.72,2,0.09,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
112,3,4,4342,谷野錬志,38,38,6.70,4,0.13,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
113,4,3,4236,松村敏,56,39,6.73,3,0.10,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
114,5,5,3878,胡本悟志,43,49,6.76,5,0.12,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
115,6,6,4005,瀬川公則,29,12,6.79,6,0.13,19,8R,晴,西,3,3,2020_3_20,1-2-4,950,1-2-4,380,1-2,210,1-2,290,2020_3_20_19_8R
116,1,1,3961,谷村一哉,73,48,6.80,1,0.15,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
117,2,3,4002,古結宏,48,18,6.79,3,0.14,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
118,3,2,4075,中野次郎,13,24,6.75,2,0.14,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
119,4,6,4102,益田啓司,60,45,6.77,6,0.17,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
120,5,4,4710,福田宗平,46,11,6.87,4,0.25,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
121,6,5,4396,大田直弥,42,32,6.83,5,0.24,19,9R,晴,西,3,3,2020_3_20,1-3-2,640,1-2-3,150,1-3,360,1-3,280,2020_3_20_19_9R
122,1,1,4601,森野正弘,63,26,6.72,1,0.21,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
123,2,2,4361,柳生泰二,66,47,6.80,2,0.25,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
124,3,3,4402,乙藤智史,44,43,6.78,3,0.27,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
125,4,4,4475,末永祐輝,53,13,6.74,4,0.33,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
126,5,6,4950,高岡竜也,61,35,6.77,5,0.35,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
127,6,5,3567,吉岡誠,32,52,6.86,6,0.40,19,10R,晴,西,3,3,2020_3_20,1-2-3,490,1-2-3,240,1-2,210,1-2,180,2020_3_20_19_10R
128,1,1,4108,吉村正明,11,34,6.67,1,0.12,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
129,2,3,4276,鈴木勝博,54,29,6.77,3,0.10,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
130,3,2,4064,原田篤志,27,37,6.81,2,0.12,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
131,4,4,4592,小林孝弘,37,30,6.78,4,0.11,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
132,5,6,4000,松本博昭,18,14,6.79,6,0.18,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
133,6,5,3838,伊藤啓三,14,22,6.79,5,0.13,19,11R,晴,西,3,3,2020_3_20,1-3-2,510,1-2-3,230,1-3,240,1-3,170,2020_3_20_19_11R
134,1,1,4058,野末智一,34,44,6.78,1,0.19,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
135,2,3,4567,上村慎太郎,69,50,6.78,3,0.24,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
136,3,6,4980,佐々木完太,30,28,6.72,6,0.21,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
137,4,4,4985,井本昌也,52,17,6.79,4,0.22,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
138,5,2,3979,杉本洋一,17,53,6.80,2,0.26,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
139,6,5,5000,岡本翔太郎,68,25,6.77,5,0.18,19,12R,晴,西,2,2,2020_3_20,1-3-6,2260,1-3-6,1060,1-3,390,1-3,270,2020_3_20_19_12R
140,1,1,3300,川崎智幸,12,43,6.95,1,0.17,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
141,2,6,5048,眞鳥康太,62,64,6.98,6,0.12,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
142,3,2,3338,出本正博,70,38,6.99,2,0.19,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
143,4,5,4846,佐藤駿介,64,55,6.96,5,0.11,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
144,5,3,3642,大塚浩二,55,24,6.94,3,0.22,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
145,6,4,3652,森下勇,53,31,7.01,4,0.18,18,1R,晴,南東,4,4,2020_3_20,1-6-2,19150,1-2-6,3500,1-6,5190,1-6,4790,2020_3_20_18_1R
146,1,1,4366,前沢丈史,24,36,6.98,1,0.04,18,2R,晴,南,1,1,2020_3_20,1-2-5,1450,1-2-5,800,1-2,420,1-2,380,2020_3_20_18_2R
147,2,2,4158,木場雄二郎,58,19,7.00,2,0.07,18,2R,晴,南,1,1,2020_3_20,1-2-5,1450,1-2-5,800,1-2,420,1-2,380,2020_3_20_18_2R
